说明：用户奖励 = 0.4 * 系统奖励 - 0.6 * 个体成本惩罚 (其中 个体成本 = 加权归一化时延 + 加权归一化能耗) | 无人机奖励 = 0.3 * 系统奖励 + 0.7 * (接近中心 + 覆盖 + 关联接客 - 越界惩罚 - 碰撞惩罚)
Step,Agent_Type,Agent_ID,System_Reward,System_Cumulative_Reward,Agent_Step_Total_Reward,Agent_Cumulative_Reward,w1_System_Reward,User_Cost_Penalty,Norm_Delay_Ratio,Norm_Energy_Ratio,w_Sys_Part_Reward,Proximity_Reward,Coverage_Reward,Association_Bonus,Boundary_Penalty,Collision_Penalty
2,USER,1,-0.6,-1.5660745878332847,-0.9264058726325248,-2.554843010998224,-0.24,-0.6864058726325248,1.0792545167178065,0.0647552710030684,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,2,-0.6,-1.5660745878332847,-0.638340829576165,-2.260271907104907,-0.24,-0.39834082957616507,0.6263220590820205,0.03757932354492123,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,3,-0.6,-1.5660745878332847,-0.4834221973316103,-1.8170104469947947,-0.24,-0.24342219733161033,0.3827393039805194,0.022964358238831164,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,4,-0.6,-1.5660745878332847,-0.5051751801987265,-1.9462429021898657,-0.24,-0.2651751801987265,0.416942107230702,0.02501652643384212,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,5,-0.6,-1.5660745878332847,-0.431528844677445,-1.6547407185032244,-0.24,-0.19152884467744502,0.2509549851643672,0.015057299109862029,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,6,-0.6,-1.5660745878332847,-0.9749094101698975,-2.2047676981537463,-0.24,-0.7349094101698975,1.1555179405187068,0.06933107643112242,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,7,-0.6,-1.5660745878332847,-0.7788002932340116,-2.1061734037865087,-0.24,-0.5388002932340116,0.8471702723805214,0.05083021634283128,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,8,-0.6,-1.5660745878332847,-0.8083887205651495,-2.146736324480624,-0.24,-0.5683887205651496,0.8936929568634429,0.053621577411806565,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,9,-0.6,-1.5660745878332847,-0.5087687477947738,-1.9661218083539034,-0.24,-0.2687687477947738,0.42259237074649963,0.025355542244789975,0.0,0.0,0.0,0.0,0.0,0.0
2,UAV,0,-0.6,-1.5660745878332847,0.010771269782869547,0.2943777439927636,0.0,0.0,0.0,0.0,-0.18,0.27253038540409935,0.0,0.0,0.0,0.0
2,UAV,1,-0.6,-1.5660745878332847,0.023218133197559943,0.19519675477624157,0.0,0.0,0.0,0.0,-0.18,0.2903116188536571,0.0,0.0,0.0,0.0
2,UAV,2,-0.6,-1.5660745878332847,0.006300786419873444,0.13999091732260924,0.0,0.0,0.0,0.0,-0.18,0.2661439805998192,0.0,0.0,0.0,0.0
3,USER,0,-1.0899606382993154,-2.6560352261326,-1.2181658796306643,-3.9223120724541114,-0.4359842553197262,-0.782181624310938,1.002962683767826,0.08340068333069892,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,1,-1.0899606382993154,-2.6560352261326,-1.074902698670737,-3.629745709668961,-0.4359842553197262,-0.638918443351011,1.0045887474072501,0.060275324844435006,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,2,-1.0899606382993154,-2.6560352261326,-1.1034455816209867,-3.363717488725894,-0.4359842553197262,-0.6674613263012606,1.0494674941843722,0.06296804965106231,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,3,-1.0899606382993154,-2.6560352261326,-1.0099024783940773,-2.8269129253888723,-0.4359842553197262,-0.5739182230743511,0.9023871431986654,0.054143228591919924,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,4,-1.0899606382993154,-2.6560352261326,-0.7543803396606655,-2.7006232418505314,-0.4359842553197262,-0.31839608434093936,0.5006227741209739,0.030037366447258428,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,5,-1.0899606382993154,-2.6560352261326,-0.9175666477481411,-2.5723073662513656,-0.4359842553197262,-0.48158239242841494,0.6241183947748348,0.04474603915351941,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,6,-1.0899606382993154,-2.6560352261326,-1.147088388636147,-3.351856086789893,-0.4359842553197262,-0.7111041333164209,1.1180882599314794,0.06708529559588874,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,7,-1.0899606382993154,-2.6560352261326,-0.8230836783885054,-2.929257082175014,-0.4359842553197262,-0.3870994230687792,0.6086468916175773,0.03651881349705464,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,8,-1.0899606382993154,-2.6560352261326,-0.8127381370972245,-2.9594744615778485,-0.4359842553197262,-0.37675388177749836,0.5859067038395243,0.04201643245630632,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,9,-1.0899606382993154,-2.6560352261326,-1.1946784133871562,-3.1608002217410593,-0.4359842553197262,-0.7586941580674301,1.1818500998280046,0.08264016361771229,0.0,0.0,0.0,0.0,0.0,0.0
3,UAV,0,-1.0899606382993154,-2.6560352261326,0.010415321128666166,0.3047930651214298,0.0,0.0,0.0,0.0,-0.32698819148979463,0.28200501802637257,0.0,0.2,0.0,0.0
3,UAV,1,-1.0899606382993154,-2.6560352261326,-0.11858500644038614,0.07661174833585543,0.0,0.0,0.0,0.0,-0.32698819148979463,0.2977188357848693,0.0,0.0,0.0,0.0
3,UAV,2,-1.0899606382993154,-2.6560352261326,0.004949922690187014,0.14494084001279625,0.0,0.0,0.0,0.0,-0.32698819148979463,0.27419730597140235,0.0,0.2,0.0,0.0
4,USER,0,-0.5901082027818367,-3.2461434289144364,-0.9312994976849369,-4.853611570139048,-0.2360432811127347,-0.6952562165722023,0.9109751265359045,0.05465850759215427,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,1,-0.5901082027818367,-3.2461434289144364,-0.6956336880255303,-4.325379397694491,-0.2360432811127347,-0.45959040691279557,0.7226264259635151,0.04335758555781091,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,2,-0.5901082027818367,-3.2461434289144364,-0.6605642396812497,-4.024281728407144,-0.2360432811127347,-0.42452095856851496,0.6674857839127594,0.04004914703476557,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,3,-0.5901082027818367,-3.2461434289144364,-1.1239051710411352,-3.9508180964300075,-0.2360432811127347,-0.8878618899284005,1.3960092608937116,0.0837605556536227,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,4,-0.5901082027818367,-3.2461434289144364,-0.9652470411429832,-3.665870282993515,-0.2360432811127347,-0.7292037600302484,1.1465467925003907,0.06879280755002344,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,5,-0.5901082027818367,-3.2461434289144364,-1.2045813280994953,-3.776888694350861,-0.2360432811127347,-0.9685380469867605,1.2379029892764584,0.10728874264959791,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,6,-0.5901082027818367,-3.2461434289144364,-0.6671586495214976,-4.019014736311391,-0.2360432811127347,-0.43111536840876286,0.6778543528439668,0.040671261170638,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,7,-0.5901082027818367,-3.2461434289144364,-0.6256732193611877,-3.554930301536202,-0.2360432811127347,-0.389629938248453,0.612063200372424,0.0373200300416643,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,8,-0.5901082027818367,-3.2461434289144364,-0.7630398960191731,-3.7225143575970217,-0.2360432811127347,-0.5269966149064383,0.8286110297271043,0.04971666178362626,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,9,-0.5901082027818367,-3.2461434289144364,-0.6419583097898153,-3.8027585315308747,-0.2360432811127347,-0.40591502867708057,0.638231177165221,0.038293870629913254,0.0,0.0,0.0,0.0,0.0,0.0
4,UAV,0,-0.5901082027818367,-3.2461434289144364,0.09649681490999659,0.4012898800314264,0.0,0.0,0.0,0.0,-0.17703246083455101,0.29075610820649667,0.0,0.1,0.0,0.0
4,UAV,1,-0.5901082027818367,-3.2461434289144364,0.10528998644624851,0.18190173478210395,0.0,0.0,0.0,0.0,-0.17703246083455101,0.3033177818297137,0.0,0.1,0.0,0.0
4,UAV,2,-0.5901082027818367,-3.2461434289144364,0.021733593346791535,0.1666744333595878,0.0,0.0,0.0,0.0,-0.17703246083455101,0.2839515059733465,0.0,0.0,0.0,0.0
5,USER,0,-0.98423276502825,-4.2303761939426865,-0.7205270735443899,-5.574138643683438,-0.39369310601130003,-0.3268339675330899,0.4282415717152646,0.02569449430291587,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,1,-0.98423276502825,-4.2303761939426865,-0.6187165214047183,-4.94409591909921,-0.39369310601130003,-0.22502341539341836,0.35381040156197857,0.021228624093718715,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,2,-0.98423276502825,-4.2303761939426865,-0.6338245614259015,-4.658106289833045,-0.39369310601130003,-0.24013145541460143,0.37756518146949913,0.022653910888169947,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,3,-0.98423276502825,-4.2303761939426865,-1.120530033769827,-5.071348130199834,-0.39369310601130003,-0.7268369277585269,1.1428253581108914,0.06856952148665348,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,4,-0.98423276502825,-4.2303761939426865,-1.0885182194149419,-4.754388502408457,-0.39369310601130003,-0.694825113403642,1.092492316672393,0.06554953900034358,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,5,-0.98423276502825,-4.2303761939426865,-0.6586891929678732,-4.435577887318734,-0.39369310601130003,-0.2649960869565732,0.3381683599147871,0.029881760858231243,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,6,-0.98423276502825,-4.2303761939426865,-1.0391682406619402,-5.058182976973331,-0.39369310601130003,-0.6454751346506401,1.0148980104569814,0.060893880627418885,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,7,-0.98423276502825,-4.2303761939426865,-0.701854774812249,-4.256785076348451,-0.39369310601130003,-0.3081616688009489,0.4745652954441067,0.039037485890808174,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,8,-0.98423276502825,-4.2303761939426865,-1.0561255814370525,-4.778639939034074,-0.39369310601130003,-0.6624324754257526,1.0415604959524412,0.06249362975714645,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,9,-0.98423276502825,-4.2303761939426865,-1.0821265114693925,-4.884885043000267,-0.39369310601130003,-0.6884334054580925,1.0792019344351635,0.06818707466165728,0.0,0.0,0.0,0.0,0.0,0.0
5,UAV,0,-0.98423276502825,-4.2303761939426865,-0.014492405738297076,0.38679747429312933,0.0,0.0,0.0,0.0,-0.29526982950847497,0.3011106053859684,0.0,0.1,0.0,0.0
5,UAV,1,-0.98423276502825,-4.2303761939426865,-0.012038233345758598,0.16986350143634535,0.0,0.0,0.0,0.0,-0.29526982950847497,0.3046165659467377,0.0,0.1,0.0,0.0
5,UAV,2,-0.98423276502825,-4.2303761939426865,-0.02073894654828884,0.14593548681129895,0.0,0.0,0.0,0.0,-0.29526982950847497,0.2921869756574088,0.0,0.1,0.0,0.0
6,USER,0,-1.0,-5.2303761939426865,-1.216672720768687,-6.790811364452125,-0.4,-0.8166727207686868,1.0700638374851767,0.06420383024911061,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,1,-1.0,-5.2303761939426865,-1.1569191306103241,-6.101015049709535,-0.4,-0.756919130610324,1.1901244191986227,0.07140746515191736,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,2,-1.0,-5.2303761939426865,-0.5922886980962788,-5.250394987929323,-0.4,-0.19228869809627877,0.3023407202771679,0.01814044321663007,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,3,-1.0,-5.2303761939426865,-1.1203808220540048,-6.19172895225384,-0.4,-0.7203808220540047,1.132674248512586,0.06796045491075517,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,4,-1.0,-5.2303761939426865,-0.6856805117544403,-5.440069014162897,-0.4,-0.2856805117544403,0.4491831945824533,0.026950991674947196,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,5,-1.0,-5.2303761939426865,-1.2105212287096898,-5.646099116028424,-0.4,-0.8105212287096897,1.0620037063806207,0.06372022238283723,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,6,-1.0,-5.2303761939426865,-1.032870685723842,-6.091053662697173,-0.4,-0.6328706857238421,0.995079694534343,0.05970478167206057,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,7,-1.0,-5.2303761939426865,-1.0883029492986647,-5.345088025647115,-0.4,-0.6883029492986648,1.0822373416645672,0.06493424049987402,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,8,-1.0,-5.2303761939426865,-1.0022422029804807,-5.780882142014555,-0.4,-0.6022422029804808,0.9469217027994983,0.05681530216796989,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,9,-1.0,-5.2303761939426865,-0.8775560447321458,-5.762441087732412,-0.4,-0.47755604473214575,0.7508742841700405,0.04505245705020243,0.0,0.0,0.0,0.0,0.0,0.0
6,UAV,0,-1.0,-5.2303761939426865,-0.08666015655905135,0.300137317734078,0.0,0.0,0.0,0.0,-0.3,0.3047712049156409,0.0,0.0,0.0,0.0
6,UAV,1,-1.0,-5.2303761939426865,-0.08465882938027827,0.08520467205606708,0.0,0.0,0.0,0.0,-0.3,0.3076302437424596,0.0,0.0,0.0,0.0
6,UAV,2,-1.0,-5.2303761939426865,-0.0893359039211469,0.056599582890152045,0.0,0.0,0.0,0.0,-0.3,0.30094870868407586,0.0,0.0,0.0,0.0
7,USER,0,-0.600847292832508,-5.831223486775195,-1.32600091900607,-8.116812283458195,-0.24033891713300323,-1.0856620018730667,1.422513105179595,0.08535078631077567,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,1,-0.600847292832508,-5.831223486775195,-0.4038455750848058,-6.504860624794341,-0.24033891713300323,-0.16350665795180253,0.2570859401757901,0.015425156410547406,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,2,-0.600847292832508,-5.831223486775195,-0.777635461642295,-6.028030449571618,-0.24033891713300323,-0.5372965445092918,0.8448058875932261,0.050688353255593566,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,3,-0.600847292832508,-5.831223486775195,-0.9504546371935262,-7.142183589447366,-0.24033891713300323,-0.7101157200605229,1.116534151038558,0.06699204906231349,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,4,-0.600847292832508,-5.831223486775195,-0.8853529856484378,-6.325421999811335,-0.24033891713300323,-0.6450140685154345,1.0141730637035136,0.06085038382221081,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,5,-0.600847292832508,-5.831223486775195,-0.507613884968991,-6.153713000997414,-0.24033891713300323,-0.26727496783598775,0.34733601524338825,0.023879217862150352,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,6,-0.600847292832508,-5.831223486775195,-0.620724081207558,-6.711777743904731,-0.24033891713300323,-0.3803851640745547,0.598089880620369,0.03588539283722214,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,7,-0.600847292832508,-5.831223486775195,-0.8570738638698311,-6.202161889516947,-0.24033891713300323,-0.6167349467368278,0.9029013307421216,0.12499024715259152,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,8,-0.600847292832508,-5.831223486775195,-0.3636088741150066,-6.144491016129561,-0.24033891713300323,-0.12326995698200334,0.19382068707862163,0.011629241224717295,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,9,-0.600847292832508,-5.831223486775195,-0.7115537316863121,-6.473994819418724,-0.24033891713300323,-0.4712148145533089,0.7393504511206759,0.046007573134838935,0.0,0.0,0.0,0.0,0.0,0.0
7,UAV,0,-0.600847292832508,-5.831223486775195,0.038413011718885615,0.3385503294529636,0.0,0.0,0.0,0.0,-0.18025418784975242,0.3123817136694829,0.0,0.0,0.0,0.0
7,UAV,1,-0.600847292832508,-5.831223486775195,0.11219237270902513,0.1973970447650922,0.0,0.0,0.0,0.0,-0.18025418784975242,0.31778080079825366,0.0,0.1,0.0,0.0
7,UAV,2,-0.600847292832508,-5.831223486775195,0.177707137903061,0.23430672079321305,0.0,0.0,0.0,0.0,-0.18025418784975242,0.3113733225040192,0.0,0.2,0.0,0.0
8,USER,0,-0.1981802840778027,-6.029403770852998,-0.99067730362737,-9.107489587085565,-0.07927211363112108,-0.911405189996249,1.1941891902466575,0.07165135141479943,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,1,-0.1981802840778027,-6.029403770852998,-0.6074548106555664,-7.112315435449907,-0.07927211363112108,-0.5281826970244453,0.8296942377430865,0.05061025729765569,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,2,-0.1981802840778027,-6.029403770852998,-0.38100474056329364,-6.409035190134912,-0.07927211363112108,-0.30173262693217257,0.4744223693902085,0.02846534216341251,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,3,-0.1981802840778027,-6.029403770852998,-0.2846556384670116,-7.426839227914377,-0.07927211363112108,-0.20538352483589048,0.32293007049668315,0.019375804229800987,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,4,-0.1981802840778027,-6.029403770852998,-0.6797374817356296,-7.005159481546964,-0.07927211363112108,-0.6004653681045086,0.94412793727124,0.05664767623627439,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,5,-0.1981802840778027,-6.029403770852998,-0.4763580679807615,-6.630071068978176,-0.07927211363112108,-0.39708595434964045,0.5202908206887322,0.03121744924132393,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,6,-0.1981802840778027,-6.029403770852998,-0.30951706859823624,-7.021294812502967,-0.07927211363112108,-0.23024495496711517,0.36202036944514965,0.021721222166708975,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,7,-0.1981802840778027,-6.029403770852998,-0.6284440055928309,-6.830605895109778,-0.07927211363112108,-0.5491718919617098,0.8634778175498582,0.05180866905299149,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,8,-0.1981802840778027,-6.029403770852998,-0.29204221763930294,-6.4365332337688645,-0.07927211363112108,-0.2127701040081819,0.3345441886921099,0.02007265132152659,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,9,-0.1981802840778027,-6.029403770852998,-0.6734185175893538,-7.147413337008078,-0.07927211363112108,-0.5941464039582327,0.934192459053825,0.05605154754322948,0.0,0.0,0.0,0.0,0.0,0.0
8,UAV,0,-0.1981802840778027,-6.029403770852998,0.16513222612694675,0.5036825555799104,0.0,0.0,0.0,0.0,-0.05945408522334081,0.320837587643268,0.0,0.0,0.0,0.0
8,UAV,1,-0.1981802840778027,-6.029403770852998,0.1664750949310188,0.363872139696111,0.0,0.0,0.0,0.0,-0.05945408522334081,0.3227559716490852,0.0,0.0,0.0,0.0
8,UAV,2,-0.1981802840778027,-6.029403770852998,0.23475547701576935,0.4690621978089824,0.0,0.0,0.0,0.0,-0.05945408522334081,0.32029937462730024,0.0,0.1,0.0,0.0
9,USER,0,-0.195327976366406,-6.224731747219404,-0.3914101277936548,-9.49889971487922,-0.07813119054656241,-0.3132789372470924,0.4104807877975529,0.024628847267853173,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,1,-0.195327976366406,-6.224731747219404,-0.44422546633063953,-7.556540901780546,-0.07813119054656241,-0.3660942757840771,0.5753860310697362,0.03477109523705904,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,2,-0.195327976366406,-6.224731747219404,-0.5476604760464968,-6.9566956661814086,-0.07813119054656241,-0.46952928549993445,0.7382535935533561,0.044295215613201364,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,3,-0.195327976366406,-6.224731747219404,-0.6417913622883833,-8.06863059020276,-0.07813119054656241,-0.5636601717418209,0.8862581316695297,0.05317548790017178,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,4,-0.195327976366406,-6.224731747219404,-0.7671284840193309,-7.772287965566295,-0.07813119054656241,-0.6889972934727685,1.0833290777873719,0.0649997446672423,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,5,-0.195327976366406,-6.224731747219404,-0.7160793269452186,-7.346150395923395,-0.07813119054656241,-0.6379481363986562,0.8339217645873386,0.05211731374412846,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,6,-0.195327976366406,-6.224731747219404,-0.6269360290200962,-7.6482308415230635,-0.07813119054656241,-0.5488048384735338,0.8629006894237953,0.05177404136542772,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,7,-0.195327976366406,-6.224731747219404,-0.3426679028971421,-7.17327379800692,-0.07813119054656241,-0.2645367123505797,0.41593822696632027,0.024956293617979214,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,8,-0.195327976366406,-6.224731747219404,-0.23053716775295513,-6.66707040152182,-0.07813119054656241,-0.1524059772063927,0.23908570941590776,0.014924252594746737,0.0,0.0,0.0,0.0,0.0,0.0
