说明：用户奖励 = 0.4 * 系统奖励 - 0.6 * 个体成本惩罚 (其中 个体成本 = 加权归一化时延 + 加权归一化能耗) | 无人机奖励 = 0.3 * 系统奖励 + 0.7 * (接近中心 + 覆盖 + 关联接客 - 越界惩罚 - 碰撞惩罚)
Step,Agent_Type,Agent_ID,System_Reward,System_Cumulative_Reward,Agent_Step_Total_Reward,Agent_Cumulative_Reward,w1_System_Reward,User_Cost_Penalty,Norm_Delay_Ratio,Norm_Energy_Ratio,w_Sys_Part_Reward,Proximity_Reward,Coverage_Reward,Association_Bonus,Boundary_Penalty,Collision_Penalty
7,USER,5,-0.18763692234542537,-3.3681564011389966,-0.6901378538849066,-6.4696137880052875,-0.07505476893817015,-0.6150830849467365,0.963202988829797,0.06193548608143053,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,6,-0.18763692234542537,-3.3681564011389966,-0.35092408872232617,-4.884870544434591,-0.07505476893817015,-0.275869319784156,0.43375679211345286,0.02602540752680717,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,7,-0.18763692234542537,-3.3681564011389966,-0.3023300615114183,-5.742372276292558,-0.07505476893817015,-0.22727529257324813,0.357351088951648,0.02144106533709888,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,8,-0.18763692234542537,-3.3681564011389966,-0.4443765523684828,-5.846141577988623,-0.07505476893817015,-0.36932178343031263,0.5806946280350828,0.03484167768210496,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,9,-0.18763692234542537,-3.3681564011389966,-0.48469272900013816,-5.049615598852679,-0.07505476893817015,-0.409637960061968,0.640878509844159,0.041851423592454376,0.0,0.0,0.0,0.0,0.0,0.0
7,UAV,0,-0.18763692234542537,-3.3681564011389966,0.22696480743462183,1.238274715054716,0.0,0.0,0.0,0.0,-0.05629107670362761,0.3046512630546421,0.0,0.1,0.0,0.0
7,UAV,1,-0.18763692234542537,-3.3681564011389966,0.2237020972575064,0.9825646076554424,0.0,0.0,0.0,0.0,-0.05629107670362761,0.2999902485159057,0.0,0.1,0.0,0.0
7,UAV,2,-0.18763692234542537,-3.3681564011389966,0.16483295142831156,0.9043549832926661,0.0,0.0,0.0,0.0,-0.05629107670362761,0.31589146875991314,0.0,0.0,0.0,0.0
8,USER,0,-0.7951582835316606,-4.163314684670658,-1.2926068959829495,-5.995008133697706,-0.31806331341266425,-0.9745435825702853,1.5323012304564234,0.0919380738273854,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,1,-0.7951582835316606,-4.163314684670658,-0.8060233855801966,-5.5396149414547535,-0.31806331341266425,-0.4879600721675324,0.7672328178734786,0.046033969072408705,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,2,-0.7951582835316606,-4.163314684670658,-0.8427443993645523,-5.65794346670204,-0.31806331341266425,-0.524681085951888,0.8249702609306416,0.0494982156558385,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,3,-0.7951582835316606,-4.163314684670658,-0.9312762314807145,-5.482030519963914,-0.31806331341266425,-0.6132129180680502,0.9641712548239783,0.05785027528943869,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,4,-0.7951582835316606,-4.163314684670658,-0.8347486524688955,-5.587891243233764,-0.31806331341266425,-0.5166853390562313,0.8123983318494203,0.04874389991096521,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,5,-0.7951582835316606,-4.163314684670658,-0.9646510752035322,-7.43426486320882,-0.31806331341266425,-0.646587761790868,1.0089427527988455,0.06870351685260115,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,6,-0.7951582835316606,-4.163314684670658,-1.1256598396171502,-6.010530384051741,-0.31806331341266425,-0.8075965262044859,1.2698058588120846,0.07618835152872508,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,7,-0.7951582835316606,-4.163314684670658,-0.6103622166466892,-6.3527344929392475,-0.31806331341266425,-0.29229890323402496,0.4587452494758455,0.028419589247529443,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,8,-0.7951582835316606,-4.163314684670658,-1.2113418562427367,-7.05748343423136,-0.31806331341266425,-0.8932785428300726,1.4045260107391078,0.08427156064434646,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,9,-0.7951582835316606,-4.163314684670658,-0.7727830897197573,-5.822398688572436,-0.31806331341266425,-0.45471977630709304,0.7149682017407124,0.042898092104442745,0.0,0.0,0.0,0.0,0.0,0.0
8,UAV,0,-0.7951582835316606,-4.163314684670658,0.11814339901686294,1.356418114071579,0.0,0.0,0.0,0.0,-0.2385474850594982,0.30955840582337313,0.0,0.2,0.0,0.0
8,UAV,1,-0.7951582835316606,-4.163314684670658,-0.022623364296913584,0.9599412433585288,0.0,0.0,0.0,0.0,-0.2385474850594982,0.30846302966083516,0.0,0.0,0.0,0.0
8,UAV,2,-0.7951582835316606,-4.163314684670658,-0.011244346743569639,0.8931106365490964,0.0,0.0,0.0,0.0,-0.2385474850594982,0.3247187690227551,0.0,0.0,0.0,0.0
9,USER,0,-0.8038832766980887,-4.967197961368746,-0.6414779303674447,-6.63648606406515,-0.3215533106792355,-0.3199246196882093,0.5030261315852348,0.030181567895114086,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,1,-0.8038832766980887,-4.967197961368746,-0.9545445569300102,-6.4941594983847635,-0.3215533106792355,-0.6329912462507746,0.9952692551112808,0.059716155306676844,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,2,-0.8038832766980887,-4.967197961368746,-1.0368711518983782,-6.694814618600418,-0.3215533106792355,-0.7153178412191428,1.1247135868225515,0.06748281520935308,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,3,-0.8038832766980887,-4.967197961368746,-0.9695697566885186,-6.4516002766524325,-0.3215533106792355,-0.6480164460092832,1.0188937830334643,0.061133626982007847,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,4,-0.8038832766980887,-4.967197961368746,-0.5363509445703069,-6.124242187804071,-0.3215533106792355,-0.21479763389107134,0.3377321287595461,0.020263927725572766,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,5,-0.8038832766980887,-4.967197961368746,-0.6868142668595205,-8.12107913006834,-0.3215533106792355,-0.3652609561802851,0.5721028858982843,0.036665374402190906,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,6,-0.8038832766980887,-4.967197961368746,-1.0458254255804698,-7.05635580963221,-0.3215533106792355,-0.7242721149012342,1.1387926334925067,0.0683275580095504,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,7,-0.8038832766980887,-4.967197961368746,-0.656874533651387,-7.009609026590635,-0.3215533106792355,-0.33532122297215156,0.5290225541801751,0.02984615077341094,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,8,-0.8038832766980887,-4.967197961368746,-1.1820698768276434,-8.239553311059003,-0.3215533106792355,-0.8605165661484079,1.353013468786805,0.0811808081272083,0.0,0.0,0.0,0.0,0.0,0.0
