说明：用户奖励 = 0.4 * 系统奖励 - 0.6 * 个体成本惩罚 (其中 个体成本 = 加权归一化时延 + 加权归一化能耗) | 无人机奖励 = 0.3 * 系统奖励 + 0.7 * (接近中心 + 覆盖 + 关联接客 - 越界惩罚 - 碰撞惩罚)
Step,Agent_Type,Agent_ID,System_Reward,System_Cumulative_Reward,Agent_Step_Total_Reward,Agent_Cumulative_Reward,w1_System_Reward,User_Cost_Penalty,Norm_Delay_Ratio,Norm_Energy_Ratio,w_Sys_Part_Reward,Proximity_Reward,Coverage_Reward,Association_Bonus,Boundary_Penalty,Collision_Penalty
0,USER,0,-0.39043990476749424,-0.39043990476749424,-0.3775156522116474,-0.3775156522116474,-0.1561759619069977,-0.22133969030464967,0.34067798932108495,0.028221494519997843,0.0,0.0,0.0,0.0,0.0,0.0
0,USER,1,-0.39043990476749424,-0.39043990476749424,-0.4133827842815021,-0.4133827842815021,-0.1561759619069977,-0.2572068223745044,0.3943155385361167,0.034362498754723934,0.0,0.0,0.0,0.0,0.0,0.0
0,USER,2,-0.39043990476749424,-0.39043990476749424,-0.557286807756635,-0.557286807756635,-0.1561759619069977,-0.40111084584963724,0.6306774305811906,0.037840645834871435,0.0,0.0,0.0,0.0,0.0,0.0
0,USER,3,-0.39043990476749424,-0.39043990476749424,-0.9669526284963363,-0.9669526284963363,-0.1561759619069977,-0.8107766665893387,1.2657907157644706,0.08550372855109398,0.0,0.0,0.0,0.0,0.0,0.0
0,USER,4,-0.39043990476749424,-0.39043990476749424,-0.5008651129748309,-0.5008651129748309,-0.1561759619069977,-0.3446891510678332,0.5419640740060271,0.032517844440361626,0.0,0.0,0.0,0.0,0.0,0.0
0,USER,5,-0.39043990476749424,-0.39043990476749424,-0.6184307515608597,-0.6184307515608597,-0.1561759619069977,-0.46225478965386196,0.7268157070029276,0.04360894242017565,0.0,0.0,0.0,0.0,0.0,0.0
0,USER,6,-0.39043990476749424,-0.39043990476749424,-0.7146168079155095,-0.7146168079155095,-0.1561759619069977,-0.5584408460085118,0.8780516446674715,0.05268309868004829,0.0,0.0,0.0,0.0,0.0,0.0
0,USER,7,-0.39043990476749424,-0.39043990476749424,-0.712907358621995,-0.712907358621995,-0.1561759619069977,-0.5567313967149973,0.7294698594274074,0.043768191565644446,0.0,0.0,0.0,0.0,0.0,0.0
0,USER,8,-0.39043990476749424,-0.39043990476749424,-0.5511425632322188,-0.5511425632322188,-0.1561759619069977,-0.39496660132522105,0.6210166687503476,0.03726100012502085,0.0,0.0,0.0,0.0,0.0,0.0
0,USER,9,-0.39043990476749424,-0.39043990476749424,-1.0804036091599991,-1.0804036091599991,-0.1561759619069977,-0.9242276472530014,1.4531881246116376,0.08719128747669826,0.0,0.0,0.0,0.0,0.0,0.0
0,UAV,0,-0.39043990476749424,-0.39043990476749424,0.21008113352045893,0.21008113352045893,0.0,0.0,0.0,0.0,-0.11713197143024827,0.26744729278672463,0.0,0.2,0.0,0.0
0,UAV,1,-0.39043990476749424,-0.39043990476749424,0.058833247954434384,0.058833247954434384,0.0,0.0,0.0,0.0,-0.11713197143024827,0.25137888483526094,0.0,0.0,0.0,0.0
