说明：用户奖励 = 0.4 * 系统奖励 - 0.6 * 个体成本惩罚 (其中 个体成本 = 加权归一化时延 + 加权归一化能耗) | 无人机奖励 = 0.3 * 系统奖励 + 0.7 * (接近中心 + 覆盖 + 关联接客 - 越界惩罚 - 碰撞惩罚)
Step,Agent_Type,Agent_ID,System_Reward,System_Cumulative_Reward,Agent_Step_Total_Reward,Agent_Cumulative_Reward,w1_System_Reward,User_Cost_Penalty,Norm_Delay_Ratio,Norm_Energy_Ratio,w_Sys_Part_Reward,Proximity_Reward,Coverage_Reward,Association_Bonus,Boundary_Penalty,Collision_Penalty
0,USER,0,-0.2592376713736212,-0.2592376713736212,-0.727344396469767,-0.727344396469767,-0.10369506854944849,-0.6236493279203186,0.9805807042772305,0.058834842256633824,0.0,0.0,0.0,0.0,0.0,0.0
0,USER,1,-0.2592376713736212,-0.2592376713736212,-1.4388390949160297,-1.4388390949160297,-0.10369506854944849,-1.3351440263665812,2.0208830337150148,0.20435701022928762,0.0,0.0,0.0,0.0,0.0,0.0
0,USER,2,-0.2592376713736212,-0.2592376713736212,-0.37937146803823024,-0.37937146803823024,-0.10369506854944849,-0.27567639948878175,0.4334534583156946,0.026007207498941677,0.0,0.0,0.0,0.0,0.0,0.0
0,USER,3,-0.2592376713736212,-0.2592376713736212,-0.5579995301687298,-0.5579995301687298,-0.10369506854944849,-0.45430446161928134,0.5952626593544043,0.03571575956126425,0.0,0.0,0.0,0.0,0.0,0.0
0,USER,4,-0.2592376713736212,-0.2592376713736212,-0.2991215392286382,-0.2991215392286382,-0.10369506854944849,-0.19542647067918972,0.30727432496727947,0.018436459498036763,0.0,0.0,0.0,0.0,0.0,0.0
0,USER,5,-0.2592376713736212,-0.2592376713736212,-0.7595915854954844,-0.7595915854954844,-0.10369506854944849,-0.6558965169460359,0.8407094405228132,0.0702579441244591,0.0,0.0,0.0,0.0,0.0,0.0
0,USER,6,-0.2592376713736212,-0.2592376713736212,-0.4328137034395573,-0.4328137034395573,-0.10369506854944849,-0.3291186348901088,0.5174821303303597,0.031048927819821576,0.0,0.0,0.0,0.0,0.0,0.0
0,USER,7,-0.2592376713736212,-0.2592376713736212,-0.28681156827815435,-0.28681156827815435,-0.10369506854944849,-0.1831164997287059,0.2399325206088914,0.014395951236533483,0.0,0.0,0.0,0.0,0.0,0.0
0,USER,8,-0.2592376713736212,-0.2592376713736212,-0.6373629559035852,-0.6373629559035852,-0.10369506854944849,-0.5336678873541367,0.8374905766089366,0.05195590231462469,0.0,0.0,0.0,0.0,0.0,0.0
0,USER,9,-0.2592376713736212,-0.2592376713736212,-0.46969170307176256,-0.46969170307176256,-0.10369506854944849,-0.36599663452231407,0.4795553387346883,0.0287733203240813,0.0,0.0,0.0,0.0,0.0,0.0
0,UAV,0,-0.2592376713736212,-0.2592376713736212,0.2330165259052074,0.2330165259052074,0.0,0.0,0.0,0.0,-0.07777130141208635,0.24398261045327685,0.0,0.2,0.0,0.0
0,UAV,1,-0.2592376713736212,-0.2592376713736212,0.11228797818016265,0.11228797818016265,0.0,0.0,0.0,0.0,-0.07777130141208635,0.27151325656035574,0.0,0.0,0.0,0.0
0,UAV,2,-0.2592376713736212,-0.2592376713736212,0.16904260251247047,0.16904260251247047,0.0,0.0,0.0,0.0,-0.07777130141208635,0.2525912913207955,0.0,0.1,0.0,0.0
1,USER,0,-0.1964554021231877,-0.4556930734968089,-0.22086528340019052,-0.9482096798699575,-0.07858216084927509,-0.14228312255091544,0.22371560149515005,0.013422936089709004,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,1,-0.1964554021231877,-0.4556930734968089,-0.4096433605843808,-1.8484824555004105,-0.07858216084927509,-0.33106119973510567,0.5205364775709209,0.031232188654255255,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,2,-0.1964554021231877,-0.4556930734968089,-0.3799013192555986,-0.7592727872938289,-0.07858216084927509,-0.3013191584063235,0.4737722616451628,0.028426335698709764,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,3,-0.1964554021231877,-0.4556930734968089,-0.8589878114996496,-1.4169873416683796,-0.07858216084927509,-0.7804056506503746,1.0225440915230275,0.061352645491381655,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,4,-0.1964554021231877,-0.4556930734968089,-0.5154384375211946,-0.8145599767498328,-0.07858216084927509,-0.43685627667191945,0.6868809381633953,0.041212856289803715,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,5,-0.1964554021231877,-0.4556930734968089,-0.30244762683057436,-1.062039212326059,-0.07858216084927509,-0.22386546598129928,0.29332477198807555,0.017599486319284534,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,6,-0.1964554021231877,-0.4556930734968089,-0.5952292620256477,-1.028042965465205,-0.07858216084927509,-0.5166471011763727,0.8123382093968124,0.04874029256380875,0.0,0.0,0.0,0.0,0.0,0.0
