说明：用户奖励 = 0.4 * 系统奖励 - 0.6 * 个体成本惩罚 (其中 个体成本 = 加权归一化时延 + 加权归一化能耗) | 无人机奖励 = 0.3 * 系统奖励 + 0.7 * (接近中心 + 覆盖 + 关联接客 - 越界惩罚 - 碰撞惩罚)
Step,Agent_Type,Agent_ID,System_Reward,System_Cumulative_Reward,Agent_Step_Total_Reward,Agent_Cumulative_Reward,w1_System_Reward,User_Cost_Penalty,Norm_Delay_Ratio,Norm_Energy_Ratio,w_Sys_Part_Reward,Proximity_Reward,Coverage_Reward,Association_Bonus,Boundary_Penalty,Collision_Penalty
0,USER,0,-0.3947837777035364,-0.3947837777035364,-0.6752435456119771,-0.6752435456119771,-0.15791351108141458,-0.5173300345305625,0.8134120039788719,0.048804720238732315,0.0,0.0,0.0,0.0,0.0,0.0
0,USER,1,-0.3947837777035364,-0.3947837777035364,-0.5779781312385449,-0.5779781312385449,-0.15791351108141458,-0.42006462015713036,0.6604789625112113,0.039628737750672674,0.0,0.0,0.0,0.0,0.0,0.0
0,USER,2,-0.3947837777035364,-0.3947837777035364,-0.4025064912851286,-0.4025064912851286,-0.15791351108141458,-0.24459298020371403,0.3845801575530095,0.023074809453180568,0.0,0.0,0.0,0.0,0.0,0.0
0,USER,3,-0.3947837777035364,-0.3947837777035364,-1.0503619082864406,-1.0503619082864406,-0.15791351108141458,-0.892448397205026,1.403220750322368,0.08419324501934208,0.0,0.0,0.0,0.0,0.0,0.0
0,USER,4,-0.3947837777035364,-0.3947837777035364,-0.7192683365352477,-0.7192683365352477,-0.15791351108141458,-0.5613548254538331,0.8826333733550835,0.05295800240130501,0.0,0.0,0.0,0.0,0.0,0.0
0,USER,5,-0.3947837777035364,-0.3947837777035364,-0.9140760212775947,-0.9140760212775947,-0.15791351108141458,-0.7561625101961801,0.9790671991367265,0.07115850946907928,0.0,0.0,0.0,0.0,0.0,0.0
0,USER,6,-0.3947837777035364,-0.3947837777035364,-1.1334509801233796,-1.1334509801233796,-0.15791351108141458,-0.9755374690419651,1.5338639450345364,0.09203183670207218,0.0,0.0,0.0,0.0,0.0,0.0
0,USER,7,-0.3947837777035364,-0.3947837777035364,-0.3433963990554093,-0.3433963990554093,-0.15791351108141458,-0.18548288797399473,0.2916397609654005,0.01749838565792403,0.0,0.0,0.0,0.0,0.0,0.0
0,USER,8,-0.3947837777035364,-0.3947837777035364,-0.6239081610863653,-0.6239081610863653,-0.15791351108141458,-0.4659946500049507,0.6105799921448516,0.036634799528691094,0.0,0.0,0.0,0.0,0.0,0.0
0,USER,9,-0.3947837777035364,-0.3947837777035364,-0.5631888860605581,-0.5631888860605581,-0.15791351108141458,-0.4052753749791435,0.6372254323571439,0.038233525941428634,0.0,0.0,0.0,0.0,0.0,0.0
0,UAV,0,-0.3947837777035364,-0.3947837777035364,0.0645180482649816,0.0645180482649816,0.0,0.0,0.0,0.0,-0.11843513331106091,0.261361687965775,0.0,0.0,0.0,0.0
0,UAV,1,-0.3947837777035364,-0.3947837777035364,0.06098825571722295,0.06098825571722295,0.0,0.0,0.0,0.0,-0.11843513331106091,0.25631912718326266,0.0,0.0,0.0,0.0
0,UAV,2,-0.3947837777035364,-0.3947837777035364,0.12269174361042977,0.12269174361042977,0.0,0.0,0.0,0.0,-0.11843513331106091,0.24446696703070103,0.0,0.1,0.0,0.0
1,USER,0,-0.6016889671240795,-0.9964727448276158,-0.621180697286805,-1.296424242898782,-0.2406755868496318,-0.3805051104371732,0.5982784755301466,0.035896708531808784,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,1,-0.6016889671240795,-0.9964727448276158,-0.3839635904436034,-0.9619417216821483,-0.2406755868496318,-0.14328800359397162,0.2252956031351755,0.01351773618811053,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,2,-0.6016889671240795,-0.9964727448276158,-0.8200843253495815,-1.2225908166347101,-0.2406755868496318,-0.5794087384999497,0.9110200290879712,0.054661201745278276,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,3,-0.6016889671240795,-0.9964727448276158,-0.5185693719760857,-1.5689312802625262,-0.2406755868496318,-0.27789378512645385,0.43693991372083935,0.02621639482325036,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,4,-0.6016889671240795,-0.9964727448276158,-0.5460419028038361,-1.2653102393390838,-0.2406755868496318,-0.3053663159542043,0.48013571690912626,0.028808143014547576,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,5,-0.6016889671240795,-0.9964727448276158,-2.2512073066823635,-3.1652833279599584,-0.2406755868496318,-2.0105317198327315,2.509272404271947,0.2831327621624023,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,6,-0.6016889671240795,-0.9964727448276158,-0.664159573294034,-1.7976105534174136,-0.2406755868496318,-0.4234839864444022,0.6658553245981167,0.039951319475886996,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,7,-0.6016889671240795,-0.9964727448276158,-0.3896291031256782,-0.7330255021810875,-0.2406755868496318,-0.14895351627604644,0.22985640085177017,0.01839945960830726,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,8,-0.6016889671240795,-0.9964727448276158,-0.4627733094915971,-1.0866814705779624,-0.2406755868496318,-0.22209772264196534,0.29100854643863383,0.01746051278631803,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,9,-0.6016889671240795,-0.9964727448276158,-0.5961057480455139,-1.159294634106072,-0.2406755868496318,-0.35543016119588206,0.5249328173736879,0.06745078461944891,0.0,0.0,0.0,0.0,0.0,0.0
1,UAV,0,-0.6016889671240795,-0.9964727448276158,0.07273056552375215,0.13724861378873376,0.0,0.0,0.0,0.0,-0.18050669013722384,0.2617675080871086,0.0,0.1,0.0,0.0
1,UAV,1,-0.6016889671240795,-0.9964727448276158,-0.0006986491648441895,0.06028960655237876,0.0,0.0,0.0,0.0,-0.18050669013722384,0.2568686299605424,0.0,0.0,0.0,0.0
1,UAV,2,-0.6016889671240795,-0.9964727448276158,0.1329079808198915,0.25559972443032125,0.0,0.0,0.0,0.0,-0.18050669013722384,0.24773524422445048,0.0,0.2,0.0,0.0
2,USER,0,-0.280092442885938,-1.2765651877135538,-0.6616873881348408,-1.9581116310336228,-0.1120369771543752,-0.5496504109804656,0.8642302059441285,0.05185381235664771,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,1,-0.280092442885938,-1.2765651877135538,-0.3736902787814861,-1.3356320004636344,-0.1120369771543752,-0.26165330162711087,0.41140456230677813,0.024684273738406683,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,2,-0.280092442885938,-1.2765651877135538,-0.6887375608860568,-1.9113283775207668,-0.1120369771543752,-0.5767005837316815,0.9067619241064175,0.05440571544638505,0.0,0.0,0.0,0.0,0.0,0.0
