说明：用户奖励 = 0.4 * 系统奖励 - 0.6 * 个体成本惩罚 (其中 个体成本 = 加权归一化时延 + 加权归一化能耗) | 无人机奖励 = 0.3 * 系统奖励 + 0.7 * (接近中心 + 覆盖 + 关联接客 - 越界惩罚 - 碰撞惩罚)
Step,Agent_Type,Agent_ID,System_Reward,System_Cumulative_Reward,Agent_Step_Total_Reward,Agent_Cumulative_Reward,w1_System_Reward,User_Cost_Penalty,Norm_Delay_Ratio,Norm_Energy_Ratio,w_Sys_Part_Reward,Proximity_Reward,Coverage_Reward,Association_Bonus,Boundary_Penalty,Collision_Penalty
1,UAV,1,-0.3910355626405836,-0.6277880850562725,0.12984930992018656,0.23047406847333818,0.0,0.0,0.0,0.0,-0.11731066879217507,0.25308568387480235,0.0,0.1,0.0,0.0
1,UAV,2,-0.3910355626405836,-0.6277880850562725,0.15323163838033166,0.34559224941327976,0.0,0.0,0.0,0.0,-0.11731066879217507,0.2864890102464382,0.0,0.1,0.0,0.0
2,USER,0,-0.1972310246717579,-0.8250191097280304,-0.25108333780767667,-1.4222954228193416,-0.07889240986870316,-0.1721909279389735,0.2707404527342351,0.016244427164054102,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,1,-0.1972310246717579,-0.8250191097280304,-0.6954819114323706,-2.8734727714886565,-0.07889240986870316,-0.6165895015636674,0.9551802656976777,0.07246890357510143,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,2,-0.1972310246717579,-0.8250191097280304,-0.38631253097598206,-1.8143407642777167,-0.07889240986870316,-0.3074201211072789,0.4028041419120531,0.024168248514723184,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,3,-0.1972310246717579,-0.8250191097280304,-0.5864542584685906,-2.0812715035252607,-0.07889240986870316,-0.5075618485998874,0.7400845803758141,0.10585183395733151,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,4,-0.1972310246717579,-0.8250191097280304,-0.31533699572868856,-1.0196536681454296,-0.07889240986870316,-0.23644458585998537,0.3717682167609833,0.022306093005659,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,5,-0.1972310246717579,-0.8250191097280304,-0.2522634223696619,-1.3761630188406886,-0.07889240986870316,-0.17337101250095877,0.27259593160528106,0.01635575589631686,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,6,-0.1972310246717579,-0.8250191097280304,-0.5788505592370723,-1.7006839518852277,-0.07889240986870316,-0.4999581493683691,0.7860977191326558,0.04716586314795934,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,7,-0.1972310246717579,-0.8250191097280304,-0.5284009733018751,-1.8249224124703716,-0.07889240986870316,-0.44950856343317186,0.6614569410400072,0.08772399801527932,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,8,-0.1972310246717579,-0.8250191097280304,-0.46149339538814443,-1.8057767001419969,-0.07889240986870316,-0.3826009855194413,0.5881652276607826,0.04950308153828618,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,9,-0.1972310246717579,-0.8250191097280304,-0.9254714245017829,-1.9839444731407867,-0.07889240986870316,-0.8465790146330797,1.3216550392235953,0.0893099851648709,0.0,0.0,0.0,0.0,0.0,0.0
2,UAV,0,-0.1972310246717579,-0.8250191097280304,0.3390528701188763,0.7181393971253615,0.0,0.0,0.0,0.0,-0.05916930740152737,0.26888882502914824,0.0,0.3,0.0,0.0
2,UAV,1,-0.1972310246717579,-0.8250191097280304,0.12153327153423266,0.35200734000757083,0.0,0.0,0.0,0.0,-0.05916930740152737,0.25814654133680004,0.0,0.0,0.0,0.0
2,UAV,2,-0.1972310246717579,-0.8250191097280304,0.288122253257913,0.6337145026711928,0.0,0.0,0.0,0.0,-0.05916930740152737,0.2961308009420577,0.0,0.2,0.0,0.0
3,USER,0,-0.39238714575069766,-1.217406255478728,-0.3702588156440041,-1.7925542384633457,-0.15695485830027908,-0.213303957343725,0.3177732367826713,0.0377333587902037,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,1,-0.39238714575069766,-1.217406255478728,-0.9274322831825755,-3.800905054671232,-0.15695485830027908,-0.7704774248822964,1.210322456112851,0.0738065853576431,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,2,-0.39238714575069766,-1.217406255478728,-0.8251234498862321,-2.639464214163949,-0.15695485830027908,-0.668168591585953,0.8754829554323283,0.052528977325939696,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,3,-0.39238714575069766,-1.217406255478728,-0.6315997373064525,-2.712871240831713,-0.15695485830027908,-0.4746448790061734,0.7462969795694551,0.0447778187741673,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,4,-0.39238714575069766,-1.217406255478728,-0.6874337910157515,-1.707087459161181,-0.15695485830027908,-0.5304789327154724,0.8340863721941391,0.05004518233164833,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,5,-0.39238714575069766,-1.217406255478728,-0.9434833775318493,-2.319646396372538,-0.15695485830027908,-0.7865285192315702,1.2366800616848588,0.07420080370109151,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,6,-0.39238714575069766,-1.217406255478728,-0.6101843774536111,-2.310868329338839,-0.15695485830027908,-0.453229519153332,0.712625030115302,0.04275750180691811,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,7,-0.39238714575069766,-1.217406255478728,-0.5474125772141273,-2.3723349896844987,-0.15695485830027908,-0.39045771891384823,0.6139272309966167,0.036835633859797,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,8,-0.39238714575069766,-1.217406255478728,-0.360099014053485,-2.165875714195482,-0.15695485830027908,-0.2031441557532059,0.3194090499264244,0.01916454299558546,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,9,-0.39238714575069766,-1.217406255478728,-0.40327215171864794,-2.387216624859435,-0.15695485830027908,-0.24631729341836883,0.3872913418527812,0.023237480511166867,0.0,0.0,0.0,0.0,0.0,0.0
3,UAV,0,-0.39238714575069766,-1.217406255478728,0.07394325110330484,0.7920826482286663,0.0,0.0,0.0,0.0,-0.11771614372520929,0.2737991354693059,0.0,0.0,0.0,0.0
3,UAV,1,-0.39238714575069766,-1.217406255478728,0.06820948846427662,0.42021682847184744,0.0,0.0,0.0,0.0,-0.11771614372520929,0.2656080459849799,0.0,0.0,0.0,0.0
3,UAV,2,-0.39238714575069766,-1.217406255478728,0.2365428931389535,0.8702573958101463,0.0,0.0,0.0,0.0,-0.11771614372520929,0.30608433837737536,0.0,0.2,0.0,0.0
4,USER,0,-1.0,-2.217406255478728,-1.1748531512972697,-2.9674073897606155,-0.4,-0.7748531512972697,1.2183225649328142,0.07309935389596886,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,1,-1.0,-2.217406255478728,-0.5879235976493339,-4.388828652320566,-0.4,-0.18792359764933383,0.29547735479455006,0.017728641287673003,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,2,-1.0,-2.217406255478728,-0.697911820559161,-3.33737603472311,-0.4,-0.29791182055916104,0.3903456768332823,0.023420740609996937,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,3,-1.0,-2.217406255478728,-1.2150505704342698,-3.927921811265983,-0.4,-0.8150505704342697,1.2815260541419333,0.076891563248516,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,4,-1.0,-2.217406255478728,-0.8687286262445026,-2.575816085405684,-0.4,-0.4687286262445027,0.7369946953529917,0.04421968172117949,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,5,-1.0,-2.217406255478728,-1.1808323202690065,-3.5004787166415445,-0.4,-0.7808323202690064,1.2277237740078717,0.07366342644047229,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,6,-1.0,-2.217406255478728,-1.2307911615272582,-3.541659490866097,-0.4,-0.8307911615272581,1.3062754112063806,0.07837652467238282,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,7,-1.0,-2.217406255478728,-1.080942593360471,-3.4532775830449696,-0.4,-0.680942593360471,1.070664454969294,0.06423986729815764,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,8,-1.0,-2.217406255478728,-0.6522570824153531,-2.8181327966108354,-0.4,-0.252257082415353,0.39663063272854243,0.023797837963712543,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,9,-1.0,-2.217406255478728,-1.0095653875306976,-3.3967820123901324,-0.4,-0.6095653875306976,0.9584361439161913,0.05750616863497147,0.0,0.0,0.0,0.0,0.0,0.0
4,UAV,0,-1.0,-2.217406255478728,-0.10482000930007937,0.6872626389285869,0.0,0.0,0.0,0.0,-0.3,0.27882855814274377,0.0,0.0,0.0,0.0
4,UAV,1,-1.0,-2.217406255478728,-0.1118763445106771,0.3083404839611703,0.0,0.0,0.0,0.0,-0.3,0.2687480792704613,0.0,0.0,0.0,0.0
4,UAV,2,-1.0,-2.217406255478728,-0.07905980614754954,0.7911975896625967,0.0,0.0,0.0,0.0,-0.3,0.31562884836064353,0.0,0.0,0.0,0.0
5,USER,0,-0.5991903755965119,-2.8165966310752397,-0.803230316095607,-3.7706377058562226,-0.23967615023860478,-0.5635541658570022,0.8860914557500036,0.05316548734500022,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,1,-0.5991903755965119,-2.8165966310752397,-0.4095734339521921,-4.798402086272758,-0.23967615023860478,-0.1698972837135873,0.26614412873079746,0.01701801079184804,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,2,-0.5991903755965119,-2.8165966310752397,-1.1371980978967402,-4.47457413261985,-0.23967615023860478,-0.8975219476581353,1.1759983590908483,0.07055990154545089,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,3,-0.5991903755965119,-2.8165966310752397,-0.7415309729807693,-4.669452784246753,-0.23967615023860478,-0.5018548227421645,0.7890799099719569,0.047344794598317405,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,4,-0.5991903755965119,-2.8165966310752397,-0.41094564626939334,-2.9867617316750774,-0.23967615023860478,-0.17126949603078853,0.26929166042576813,0.016157499625546086,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,5,-0.5991903755965119,-2.8165966310752397,-1.0654875100307433,-4.565966226672288,-0.23967615023860478,-0.8258113597921385,1.2984455342643686,0.0779067320558621,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,6,-0.5991903755965119,-2.8165966310752397,-0.5252365716878499,-4.066896062553947,-0.23967615023860478,-0.2855604214492451,0.4489943733478697,0.026939662400872182,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,7,-0.5991903755965119,-2.8165966310752397,-0.882039300947497,-4.3353168839924665,-0.23967615023860478,-0.6423631507088923,1.0100049539447993,0.06060029723668796,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,8,-0.5991903755965119,-2.8165966310752397,-0.4385272686278483,-3.256660065238684,-0.23967615023860478,-0.19885111838924355,0.3126589911780559,0.018759539470683352,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,9,-0.5991903755965119,-2.8165966310752397,-0.6241761683905548,-4.020958180780688,-0.23967615023860478,-0.38450001815195,0.6044586546740977,0.03637470891248576,0.0,0.0,0.0,0.0,0.0,0.0
5,UAV,0,-0.5991903755965119,-2.8165966310752397,0.02002282467441277,0.7072854636029996,0.0,0.0,0.0,0.0,-0.17975711267895356,0.28539991050480906,0.0,0.0,0.0,0.0
5,UAV,1,-0.5991903755965119,-2.8165966310752397,0.009835944406527047,0.31817642836769733,0.0,0.0,0.0,0.0,-0.17975711267895356,0.27084722440782943,0.0,0.0,0.0,0.0
5,UAV,2,-0.5991903755965119,-2.8165966310752397,0.1886219815428653,0.979819571205462,0.0,0.0,0.0,0.0,-0.17975711267895356,0.3262558488883127,0.0,0.2,0.0,0.0
6,USER,0,-0.5164583313228412,-3.333054962398081,-0.8585455500667931,-4.6291832559230155,-0.20658333252913652,-0.6519622175376566,1.0641247334596193,0.02247896243647502,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,1,-0.5164583313228412,-3.333054962398081,-0.4100215393844847,-5.208423625657243,-0.20658333252913652,-0.20343820685534816,0.31973550751152513,0.019328170580721855,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,2,-0.5164583313228412,-3.333054962398081,-0.9761465267538392,-5.4507206593736885,-0.20658333252913652,-0.7695631942247027,1.0083375186382375,0.06050025111829423,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,3,-0.5164583313228412,-3.333054962398081,-0.6707762896730611,-5.340229073919813,-0.20658333252913652,-0.46419295714392456,0.7298631401634034,0.0437917884098042,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,4,-0.5164583313228412,-3.333054962398081,-0.6821263623811905,-3.668888094056268,-0.20658333252913652,-0.475543029852054,0.7389151453514416,0.05365657106864839,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,5,-0.5164583313228412,-3.333054962398081,-0.652869841050977,-5.218836067723265,-0.20658333252913652,-0.44628650852184043,0.7017083467324535,0.042102500803947215,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,6,-0.5164583313228412,-3.333054962398081,-0.7707867325583618,-4.8376827951123085,-0.20658333252913652,-0.5642034000292253,0.8871122641968953,0.053226735851813714,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,7,-0.5164583313228412,-3.333054962398081,-0.644337688332896,-4.979654572325362,-0.20658333252913652,-0.4377543558037595,0.6882930122700621,0.04129758073620372,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,8,-0.5164583313228412,-3.333054962398081,-0.32939283734025593,-3.58605290257894,-0.20658333252913652,-0.12280950481111941,0.19309670567786072,0.01158580234067164,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,9,-0.5164583313228412,-3.333054962398081,-0.45794996391624415,-4.478908144696931,-0.20658333252913652,-0.25136663138710763,0.3952305524954523,0.023713833149727137,0.0,0.0,0.0,0.0,0.0,0.0
6,UAV,0,-0.5164583313228412,-3.333054962398081,0.11655180378585828,0.8238372673888579,0.0,0.0,0.0,0.0,-0.15493749939685236,0.2878418616895867,0.0,0.1,0.0,0.0
6,UAV,1,-0.5164583313228412,-3.333054962398081,0.1090561297077956,0.42723255807549293,0.0,0.0,0.0,0.0,-0.15493749939685236,0.27713375586378286,0.0,0.1,0.0,0.0
6,UAV,2,-0.5164583313228412,-3.333054962398081,0.1493818700042785,1.1292014412097404,0.0,0.0,0.0,0.0,-0.15493749939685236,0.33474195628732983,0.0,0.1,0.0,0.0
7,USER,0,-0.5992950948108142,-3.932350057208895,-0.8517432917642874,-5.480926547687303,-0.2397180379243257,-0.6120252538399618,0.9623038582389336,0.057738231494336004,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,1,-0.5992950948108142,-3.932350057208895,-0.5151081639685168,-5.72353178962576,-0.2397180379243257,-0.2753901260441911,0.4330033428367785,0.025980200570206707,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,2,-0.5992950948108142,-3.932350057208895,-0.6913463674810012,-6.14206702685469,-0.2397180379243257,-0.45162832955667553,0.5917561970082227,0.03550537182049336,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,3,-0.5992950948108142,-3.932350057208895,-0.8727729766295349,-6.213002050549348,-0.2397180379243257,-0.6330549387052092,0.994017387436017,0.06107417707266516,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,4,-0.5992950948108142,-3.932350057208895,-0.5938297403699409,-4.262717834426208,-0.2397180379243257,-0.35411170244561513,0.5567794063610301,0.033406764381661805,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,5,-0.5992950948108142,-3.932350057208895,-1.2365670940293774,-6.455403161752642,-0.2397180379243257,-0.9968490561050516,1.5673727297249238,0.09404236378349541,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,6,-0.5992950948108142,-3.932350057208895,-0.8585859979023125,-5.696268793014621,-0.2397180379243257,-0.6188679599779868,0.9730628301540672,0.05838376980924402,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,7,-0.5992950948108142,-3.932350057208895,-1.0844193461843703,-6.064073918509733,-0.2397180379243257,-0.8447013082600445,1.3279604864722423,0.0798750272944985,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,8,-0.5992950948108142,-3.932350057208895,-0.9224556645887648,-4.508508567167705,-0.2397180379243257,-0.6827376266644392,1.073486834378049,0.06440921006268292,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,9,-0.5992950948108142,-3.932350057208895,-0.7148597361991095,-5.193767880896041,-0.2397180379243257,-0.4751416982747838,0.747078141941484,0.044824688516489034,0.0,0.0,0.0,0.0,0.0,0.0
7,UAV,0,-0.5992950948108142,-3.932350057208895,0.0271848931140109,0.8510221605028687,0.0,0.0,0.0,0.0,-0.17978852844324425,0.2956763165103645,0.0,0.0,0.0,0.0
7,UAV,1,-0.5992950948108142,-3.932350057208895,0.09122972743496113,0.518462285510454,0.0,0.0,0.0,0.0,-0.17978852844324425,0.28716893696886486,0.0,0.1,0.0,0.0
7,UAV,2,-0.5992950948108142,-3.932350057208895,0.13042011388282718,1.2596215550925676,0.0,0.0,0.0,0.0,-0.17978852844324425,0.34315520332295923,0.0,0.1,0.0,0.0
8,USER,0,-0.015062708576941005,-3.947412765785836,-0.5146071415539298,-5.995533689241233,-0.006025083430776402,-0.5085820581231534,0.7996573240930086,0.04797943944558051,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,1,-0.015062708576941005,-3.947412765785836,-0.44301899654760724,-6.166550786173367,-0.006025083430776402,-0.43699391311683083,0.687097347667973,0.04122584086007837,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,2,-0.015062708576941005,-3.947412765785836,-0.1548098079972997,-6.2968768348519895,-0.006025083430776402,-0.1487847245665233,0.194948538478149,0.01169691230868894,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,3,-0.015062708576941005,-3.947412765785836,-0.21407467794619087,-6.427076728495539,-0.006025083430776402,-0.20804959451541447,0.308407196066341,0.03834212812601645,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,4,-0.015062708576941005,-3.947412765785836,-0.3580135348423825,-4.620731369268591,-0.006025083430776402,-0.3519884514116061,0.5244655811924642,0.0621818378268794,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,5,-0.015062708576941005,-3.947412765785836,-0.18178499414994567,-6.637188155902588,-0.006025083430776402,-0.17575991071916927,0.26736045379630374,0.025572730735645043,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,6,-0.015062708576941005,-3.947412765785836,-0.3492855055683467,-6.045554298582967,-0.006025083430776402,-0.3432604221375703,0.5397176448703936,0.03238305869222361,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,7,-0.015062708576941005,-3.947412765785836,-0.46785003549083576,-6.531923954000568,-0.006025083430776402,-0.46182495206005936,0.7253902014076984,0.044318052025733946,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,8,-0.015062708576941005,-3.947412765785836,-0.4525210373075111,-4.961029604475216,-0.006025083430776402,-0.4464959538767347,0.7020376633281992,0.04212225979969194,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,9,-0.015062708576941005,-3.947412765785836,-0.5625759888701937,-5.756343869766234,-0.006025083430776402,-0.5565509054394172,0.8750800399990837,0.052504802399945004,0.0,0.0,0.0,0.0,0.0,0.0
8,UAV,0,-0.015062708576941005,-3.947412765785836,0.19629617246429915,1.0473183329671678,0.0,0.0,0.0,0.0,-0.004518812573082301,0.28687855005340207,0.0,0.0,0.0,0.0
8,UAV,1,-0.015062708576941005,-3.947412765785836,0.2699038456132455,0.7883661311236996,0.0,0.0,0.0,0.0,-0.004518812573082301,0.2920323688376112,0.0,0.1,0.0,0.0
8,UAV,2,-0.015062708576941005,-3.947412765785836,0.45198804589560315,1.7116096009881707,0.0,0.0,0.0,0.0,-0.004518812573082301,0.352152654955265,0.0,0.3,0.0,0.0
9,USER,0,-0.5908983094747401,-4.538311075260576,-0.8424757859655565,-6.838009475206789,-0.23635932378989605,-0.6061164621756605,0.9520417024094473,0.05815240121665359,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,1,-0.5908983094747401,-4.538311075260576,-0.6014307137883136,-6.767981499961681,-0.23635932378989605,-0.36507138999841754,0.5740116194943672,0.034440697169662034,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,2,-0.5908983094747401,-4.538311075260576,-1.3356042794778349,-7.632481114329824,-0.23635932378989605,-1.099244955687939,1.4403104765303183,0.08641862859181909,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,3,-0.5908983094747401,-4.538311075260576,-0.4941228174341889,-6.921199545929728,-0.23635932378989605,-0.25776349364429285,0.40528851201932836,0.0243173107211597,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,4,-0.5908983094747401,-4.538311075260576,-0.6322457875792996,-5.252977156847891,-0.23635932378989605,-0.39588646378940356,0.6224629933795653,0.03734777960277392,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,5,-0.5908983094747401,-4.538311075260576,-0.9230235453814633,-7.560211701284051,-0.23635932378989605,-0.6866642215915671,1.0613298894284147,0.08311047989086398,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,6,-0.5908983094747401,-4.538311075260576,-0.6326502501832207,-6.678204548766188,-0.23635932378989605,-0.39629092639332475,0.6230989408700075,0.037385936452200445,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,7,-0.5908983094747401,-4.538311075260576,-0.9234561938245076,-7.455380147825076,-0.23635932378989605,-0.6870968700346116,1.0784678417046298,0.06669360835305628,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,8,-0.5908983094747401,-4.538311075260576,-0.7815567452975756,-5.742586349772791,-0.23635932378989605,-0.5451974215076795,0.8572286501693074,0.05143371901015844,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,9,-0.5908983094747401,-4.538311075260576,-0.3801486975984877,-6.136492567364722,-0.23635932378989605,-0.14378937380859164,0.22608392108269126,0.013565035264961476,0.0,0.0,0.0,0.0,0.0,0.0
9,UAV,0,-0.5908983094747401,-4.538311075260576,0.16797332081768127,1.215291653784849,0.0,0.0,0.0,0.0,-0.17726949284242202,0.29320401951443326,0.0,0.2,0.0,0.0
