说明：用户奖励 = 0.4 * 系统奖励 - 0.6 * 个体成本惩罚 (其中 个体成本 = 加权归一化时延 + 加权归一化能耗) | 无人机奖励 = 0.3 * 系统奖励 + 0.7 * (接近中心 + 覆盖 + 关联接客 - 越界惩罚 - 碰撞惩罚)
Step,Agent_Type,Agent_ID,System_Reward,System_Cumulative_Reward,Agent_Step_Total_Reward,Agent_Cumulative_Reward,w1_System_Reward,User_Cost_Penalty,Norm_Delay_Ratio,Norm_Energy_Ratio,w_Sys_Part_Reward,Proximity_Reward,Coverage_Reward,Association_Bonus,Boundary_Penalty,Collision_Penalty
1,UAV,0,-1.4964646724327006,-2.487524004330875,-0.04739371496789985,-0.020330350881873904,0.0,0.0,0.0,0.0,-0.4489394017298102,0.2736366953741576,0.0,0.3,0.0,0.0
1,UAV,1,-1.4964646724327006,-2.487524004330875,-0.18459330488031822,-0.29471226518948274,0.0,0.0,0.0,0.0,-0.4489394017298102,0.27763728121356,0.0,0.1,0.0,0.0
1,UAV,2,-1.4964646724327006,-2.487524004330875,-0.2063612653720893,-0.33773742655755173,0.0,0.0,0.0,0.0,-0.4489394017298102,0.2465401947967441,0.0,0.1,0.0,0.0
2,USER,0,-0.1890474106922022,-2.6765714150230773,-0.6371678281697002,-3.7940178206642146,-0.07561896427688089,-0.5615488638928193,0.8829384652402821,0.05297630791441692,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,1,-0.1890474106922022,-2.6765714150230773,-0.33683382363644687,-2.9603389980029005,-0.07561896427688089,-0.26121485935956595,0.3395438979382932,0.02325451783888178,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,2,-0.1890474106922022,-2.6765714150230773,-0.630509876793497,-2.084011809756706,-0.07561896427688089,-0.5548909125166162,0.8724699882336733,0.05234819929402039,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,3,-0.1890474106922022,-2.6765714150230773,-0.30278697032744684,-5.136707657751968,-0.07561896427688089,-0.22716800605056597,0.35718239945057545,0.021430943967034526,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,4,-0.1890474106922022,-2.6765714150230773,-0.7178222065541882,-2.511101986683446,-0.07561896427688089,-0.6422032422773073,1.0097535255932506,0.06058521153559504,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,5,-0.1890474106922022,-2.6765714150230773,-0.4651261530534534,-2.5017218937855974,-0.07561896427688089,-0.38950718877657253,0.6036742913233767,0.04550435663757758,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,6,-0.1890474106922022,-2.6765714150230773,-0.6781522589406435,-5.080037222313347,-0.07561896427688089,-0.6025332946637626,0.9473793941254129,0.056842763647524774,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,7,-0.1890474106922022,-2.6765714150230773,-0.29094294175338564,-2.1769608544345993,-0.07561896427688089,-0.21532397747650472,0.33855971301337223,0.02031358278080233,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,8,-0.1890474106922022,-2.6765714150230773,-0.3018517549931352,-1.8244909473593658,-0.07561896427688089,-0.2262327907162543,0.35571193508845017,0.021342716105307007,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,9,-0.1890474106922022,-2.6765714150230773,-0.47122645985686606,-2.2416872340582588,-0.07561896427688089,-0.39560749557998515,0.6220243641194735,0.037321461847168405,0.0,0.0,0.0,0.0,0.0,0.0
2,UAV,0,-0.1890474106922022,-2.6765714150230773,0.14214431897850793,0.12181396809663403,0.0,0.0,0.0,0.0,-0.05671422320766066,0.2840836316945266,0.0,0.0,0.0,0.0
2,UAV,1,-0.1890474106922022,-2.6765714150230773,0.2124002205898896,-0.08231204459959313,0.0,0.0,0.0,0.0,-0.05671422320766066,0.2844492054250719,0.0,0.1,0.0,0.0
2,UAV,2,-0.1890474106922022,-2.6765714150230773,0.1916641177880427,-0.14607330876950902,0.0,0.0,0.0,0.0,-0.05671422320766066,0.25482620142243334,0.0,0.1,0.0,0.0
3,USER,0,0.00389675795415691,-2.6726746570689204,-0.5184450966911489,-4.312462917355363,0.001558703181662764,-0.5200037998728116,0.8176160375358673,0.04905696225215203,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,1,0.00389675795415691,-2.6726746570689204,-0.21576142445239227,-3.176100422455293,0.001558703181662764,-0.21732012763405503,0.2847485949083531,0.017084915694501185,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,2,0.00389675795415691,-2.6726746570689204,-0.3352297147220324,-2.419241524478738,0.001558703181662764,-0.3367884179036952,0.5295415375844263,0.03177249225506558,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,3,0.00389675795415691,-2.6726746570689204,-0.5770058628108523,-5.71371352056282,0.001558703181662764,-0.578564565992515,0.9096927138247092,0.054581562829482545,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,4,0.00389675795415691,-2.6726746570689204,-0.18927397008401153,-2.7003759567674575,0.001558703181662764,-0.1908326732656743,0.3000513730592363,0.018003082383554178,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,5,0.00389675795415691,-2.6726746570689204,-0.18606300170037263,-2.68778489548597,0.001558703181662764,-0.1876217048820354,0.29500268063213114,0.017700160837927865,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,6,0.00389675795415691,-2.6726746570689204,-0.2661950710700952,-5.3462322933834425,0.001558703181662764,-0.267753774251758,0.42099650039584596,0.025259790023750756,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,7,0.00389675795415691,-2.6726746570689204,-0.47549573816368645,-2.652456592598286,0.001558703181662764,-0.47705444134534924,0.7384817217150631,0.056609013860518996,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,8,0.00389675795415691,-2.6726746570689204,-0.3400954060300272,-2.164586353389393,0.001558703181662764,-0.34165410921169,0.5371919956158647,0.032231519736951875,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,9,0.00389675795415691,-2.6726746570689204,-0.48094306761227773,-2.7226303016705367,0.001558703181662764,-0.4825017707939405,0.7586505830093405,0.045519034980560424,0.0,0.0,0.0,0.0,0.0,0.0
3,UAV,0,0.00389675795415691,-2.6726746570689204,0.20624993660899218,0.3280639047056262,0.0,0.0,0.0,0.0,0.001169027386247073,0.29297272746106445,0.0,0.0,0.0,0.0
3,UAV,1,0.00389675795415691,-2.6726746570689204,0.20124923074508003,0.1189371861454869,0.0,0.0,0.0,0.0,0.001169027386247073,0.28582886194118995,0.0,0.0,0.0,0.0
3,UAV,2,0.00389675795415691,-2.6726746570689204,0.25647890035756427,0.11040559158805524,0.0,0.0,0.0,0.0,0.001169027386247073,0.2647283899590246,0.0,0.1,0.0,0.0
4,USER,0,-0.7857623396219381,-3.4584369966908586,-0.9636164958944727,-5.276079413249836,-0.3143049358487753,-0.6493115600456975,1.020930125858015,0.0612558075514809,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,1,-0.7857623396219381,-3.4584369966908586,-0.8617103126549135,-4.037810735110206,-0.3143049358487753,-0.5474053768061382,0.7172502316642272,0.043035013899853626,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,2,-0.7857623396219381,-3.4584369966908586,-0.5715049442170997,-2.990746468695838,-0.3143049358487753,-0.25720000836832446,0.40440252888101336,0.024264151732860804,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,3,-0.7857623396219381,-3.4584369966908586,-0.6308038195627446,-6.344517340125565,-0.3143049358487753,-0.3164988837139692,0.49763975426724727,0.02985838525603483,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,4,-0.7857623396219381,-3.4584369966908586,-1.1622183338772976,-3.862594290644755,-0.3143049358487753,-0.8479133980285224,1.243815190487661,0.1693738062265429,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,5,-0.7857623396219381,-3.4584369966908586,-0.9679056230383546,-3.6556905185243247,-0.3143049358487753,-0.6536006871895793,1.0205084219843106,0.06882605666498828,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,6,-0.7857623396219381,-3.4584369966908586,-0.5797345117965327,-5.925966805179975,-0.3143049358487753,-0.26542957594775746,0.4173421005467885,0.025040526032807302,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,7,-0.7857623396219381,-3.4584369966908586,-1.326445814447577,-3.978902407045863,-0.3143049358487753,-1.0121408785988018,1.5911079985589762,0.09579346577235993,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,8,-0.7857623396219381,-3.4584369966908586,-0.8302354588088638,-2.994821812198257,-0.3143049358487753,-0.5159305229600886,0.8112115140881896,0.04867269084529137,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,9,-0.7857623396219381,-3.4584369966908586,-0.9004207858674764,-3.623051087538013,-0.3143049358487753,-0.5861158500187011,0.9215658019161969,0.055293948114971805,0.0,0.0,0.0,0.0,0.0,0.0
4,UAV,0,-0.7857623396219381,-3.4584369966908586,0.1865574517402192,0.5146213564458454,0.0,0.0,0.0,0.0,-0.2357287018865814,0.3032659337525724,0.0,0.3,0.0,0.0
4,UAV,1,-0.7857623396219381,-3.4584369966908586,-0.03157814081930618,0.08735904532618072,0.0,0.0,0.0,0.0,-0.2357287018865814,0.29164365866753605,0.0,0.0,0.0,0.0
4,UAV,2,-0.7857623396219381,-3.4584369966908586,-0.04344361213471154,0.0669619794533437,0.0,0.0,0.0,0.0,-0.2357287018865814,0.2746929853598141,0.0,0.0,0.0,0.0
5,USER,0,-0.5962545546090018,-4.05469155129986,-1.2391177319355824,-6.515197145185419,-0.23850182184360072,-1.0006159100919816,1.573295456119468,0.09439772736716807,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,1,-0.5962545546090018,-4.05469155129986,-1.0443840496143133,-5.0821947847245195,-0.23850182184360072,-0.8058822277707125,1.0559253508526107,0.06335552105115663,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,2,-0.5962545546090018,-4.05469155129986,-0.7031353774704168,-3.6938818461662546,-0.23850182184360072,-0.4646335556268161,0.7305559050736102,0.04383335430441662,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,3,-0.5962545546090018,-4.05469155129986,-0.6759563909293801,-7.0204737310549445,-0.23850182184360072,-0.43745456908577934,0.6878216495059424,0.041269298970356534,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,4,-0.5962545546090018,-4.05469155129986,-0.5115480252725194,-4.3741423159172745,-0.23850182184360072,-0.27304620342891867,0.4293179299196835,0.025759075795181007,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,5,-0.5962545546090018,-4.05469155129986,-0.6820495533659837,-4.337740071890308,-0.23850182184360072,-0.443547731522383,0.6944423434207551,0.044803875783216686,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,6,-0.5962545546090018,-4.05469155129986,-0.7588676612797662,-6.684834466459741,-0.23850182184360072,-0.5203658394361655,0.8181852821323358,0.04909111692794014,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,7,-0.5962545546090018,-4.05469155129986,-0.6139678716344593,-4.592870278680322,-0.23850182184360072,-0.3754660497908586,0.5862199245921266,0.03955682505930446,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,8,-0.5962545546090018,-4.05469155129986,-1.1610226932993535,-4.15584450549761,-0.23850182184360072,-0.9225208714557528,1.450504514867536,0.08703027089205215,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,9,-0.5962545546090018,-4.05469155129986,-0.5164632144851974,-4.13951430202321,-0.23850182184360072,-0.2779613926415967,0.43704621484527784,0.026222772890716665,0.0,0.0,0.0,0.0,0.0,0.0
5,UAV,0,-0.5962545546090018,-4.05469155129986,0.10728611021161463,0.62190746665746,0.0,0.0,0.0,0.0,-0.17887636638270052,0.3088035379918789,0.0,0.1,0.0,0.0
5,UAV,1,-0.5962545546090018,-4.05469155129986,0.02766414414977153,0.11502318947595225,0.0,0.0,0.0,0.0,-0.17887636638270052,0.2950578721892458,0.0,0.0,0.0,0.0
5,UAV,2,-0.5962545546090018,-4.05469155129986,0.0898933329363664,0.1568553123897101,0.0,0.0,0.0,0.0,-0.17887636638270052,0.2839567133129528,0.0,0.1,0.0,0.0
6,USER,0,0.0027293993166188917,-4.051962151983241,-0.26565374350565946,-6.780850888691078,0.0010917597266475567,-0.266745503232307,0.41941116860425626,0.025164670116255367,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,1,0.0027293993166188917,-4.051962151983241,-0.33783721536722033,-5.42003200009174,0.0010917597266475567,-0.3389289750938679,0.4440893279531812,0.026645359677190866,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,2,0.0027293993166188917,-4.051962151983241,-0.32684507070112667,-4.020726916867381,0.0010917597266475567,-0.3279368304277742,0.5156239472134815,0.03093743683280889,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,3,0.0027293993166188917,-4.051962151983241,-0.16948364999429374,-7.189957381049238,0.0010917597266475567,-0.1705754097209413,0.26655995457263587,0.017732394962266307,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,4,0.0027293993166188917,-4.051962151983241,-0.18951344479666343,-4.563655760713938,0.0010917597266475567,-0.19060520452331098,0.2996937178039481,0.017981623068236884,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,5,0.0027293993166188917,-4.051962151983241,-0.6332443149509259,-4.970984386841234,0.0010917597266475567,-0.6343360746775735,0.9973837652163104,0.05984302591297863,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,6,0.0027293993166188917,-4.051962151983241,-0.1837026067516318,-6.868537073211373,0.0010917597266475567,-0.18479436647827935,0.2905571799972946,0.017433430799837675,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,7,0.0027293993166188917,-4.051962151983241,-0.5559397771638117,-5.148810055844134,0.0010917597266475567,-0.5570315368904593,0.8757864296051553,0.05259946521227693,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,8,0.0027293993166188917,-4.051962151983241,-0.5742648523004219,-4.730109357798032,0.0010917597266475567,-0.5753566120270694,0.9007284028407221,0.05819928387106031,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,9,0.0027293993166188917,-4.051962151983241,-0.5257892143238515,-4.665303516347062,0.0010917597266475567,-0.526880974050499,0.8284292044819167,0.049705752268915,0.0,0.0,0.0,0.0,0.0,0.0
6,UAV,0,0.0027293993166188917,-4.051962151983241,0.36260012512439643,0.9845075917818564,0.0,0.0,0.0,0.0,0.0008188197949856675,0.3168304361848726,0.0,0.2,0.0,0.0
6,UAV,1,0.0027293993166188917,-4.051962151983241,0.2081805821235523,0.32320377159950453,0.0,0.0,0.0,0.0,0.0008188197949856675,0.2962310890408095,0.0,0.0,0.0,0.0
6,UAV,2,0.0027293993166188917,-4.051962151983241,0.27621746229718325,0.4330727746868933,0.0,0.0,0.0,0.0,0.0008188197949856675,0.2934266321459966,0.0,0.1,0.0,0.0
7,USER,0,-0.7839955265630653,-4.835957678546306,-1.0008117914042576,-7.7816626800953355,-0.31359821062522614,-0.6872135807790315,1.0805244980802382,0.0648314698848143,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,1,-0.7839955265630653,-4.835957678546306,-0.9880014510723192,-6.408033451164059,-0.31359821062522614,-0.674403240447093,0.883652044610971,0.053019122676658245,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,2,-0.7839955265630653,-4.835957678546306,-0.5844920043025004,-4.6052189211698815,-0.31359821062522614,-0.27089379367727423,0.4259336378573495,0.025556018271440967,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,3,-0.7839955265630653,-4.835957678546306,-1.7458291395131207,-8.93578652056236,-0.31359821062522614,-1.4322309288878945,2.174750855198526,0.21230069294796458,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,4,-0.7839955265630653,-4.835957678546306,-1.1952446407593484,-5.758900401473286,-0.31359821062522614,-0.8816464301341224,1.386236525368117,0.08317419152208702,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,5,-0.7839955265630653,-4.835957678546306,-0.5540967280234992,-5.525081114864733,-0.31359821062522614,-0.24049851739827302,0.3748795085168392,0.02595135381361583,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,6,-0.7839955265630653,-4.835957678546306,-0.628926028184623,-7.497463101395995,-0.31359821062522614,-0.3153278175593968,0.49579845528207045,0.029747907316924227,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,7,-0.7839955265630653,-4.835957678546306,-0.5181045372295205,-5.666914593073654,-0.31359821062522614,-0.20450632660429444,0.32155082799417367,0.01929304967965042,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,8,-0.7839955265630653,-4.835957678546306,-0.5112900400912659,-5.241399397889298,-0.31359821062522614,-0.1976918294660398,0.31083620985226385,0.018650172591135827,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,9,-0.7839955265630653,-4.835957678546306,-0.8114021876522168,-5.476705703999278,-0.31359821062522614,-0.49780397702699075,0.7827106557028157,0.04696263934216894,0.0,0.0,0.0,0.0,0.0,0.0
7,UAV,0,-0.7839955265630653,-4.835957678546306,0.06191031127210492,1.0464179030539613,0.0,0.0,0.0,0.0,-0.23519865796891956,0.324441384630035,0.0,0.1,0.0,0.0
7,UAV,1,-0.7839955265630653,-4.835957678546306,0.04907961286678067,0.37228338446628517,0.0,0.0,0.0,0.0,-0.23519865796891956,0.3061118154795718,0.0,0.1,0.0,0.0
7,UAV,2,-0.7839955265630653,-4.835957678546306,-0.022944970973152207,0.41012780371374113,0.0,0.0,0.0,0.0,-0.23519865796891956,0.30321955285109625,0.0,0.0,0.0,0.0
8,USER,0,-0.3962249113419253,-5.2321825898882315,-0.6011385825871357,-8.382801262682472,-0.1584899645367701,-0.4426486180503656,0.6959883931609522,0.041759303589657126,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,1,-0.3962249113419253,-5.2321825898882315,-0.6679340514005517,-7.075967502564611,-0.1584899645367701,-0.5094440868637816,0.6675105959955211,0.040050635759731265,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,2,-0.3962249113419253,-5.2321825898882315,-0.32624572122492757,-4.931464642394809,-0.1584899645367701,-0.16775575668815748,0.26376691303169414,0.015826014781901647,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,3,-0.3962249113419253,-5.2321825898882315,-0.7104425600569497,-9.64622908061931,-0.1584899645367701,-0.5519525955201796,0.8678499929562573,0.05207099957737543,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,4,-0.3962249113419253,-5.2321825898882315,-0.4866282158626677,-6.245528617335954,-0.1584899645367701,-0.3281382513258976,0.5159406467388327,0.03095643880432996,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,5,-0.3962249113419253,-5.2321825898882315,-0.4792128871386371,-6.00429400200337,-0.1584899645367701,-0.32072292260186697,0.5042813248457028,0.030256879490742163,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,6,-0.3962249113419253,-5.2321825898882315,-0.46560295366941,-7.963066055065405,-0.1584899645367701,-0.3071129891326399,0.48288205838465387,0.02897292350307923,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,7,-0.3962249113419253,-5.2321825898882315,-1.050696816696279,-6.717611409769933,-0.1584899645367701,-0.8922068521595089,1.402738699924144,0.08427272034170413,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,8,-0.3962249113419253,-5.2321825898882315,-0.5425459623075581,-5.7839453601968565,-0.1584899645367701,-0.38405599777078797,0.5979034408358256,0.04218988878215431,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,9,-0.3962249113419253,-5.2321825898882315,-0.849427547994883,-6.326133251994161,-0.1584899645367701,-0.6909375834581128,1.08637984820458,0.06518279089227477,0.0,0.0,0.0,0.0,0.0,0.0
8,UAV,0,-0.3962249113419253,-5.2321825898882315,0.18259058835893316,1.2290084914128945,0.0,0.0,0.0,0.0,-0.11886747340257758,0.33065437394501535,0.0,0.1,0.0,0.0
8,UAV,1,-0.3962249113419253,-5.2321825898882315,0.09952841723803266,0.4718118017043178,0.0,0.0,0.0,0.0,-0.11886747340257758,0.31199412948658606,0.0,0.0,0.0,0.0
8,UAV,2,-0.3962249113419253,-5.2321825898882315,0.17009198946968246,0.5802197931834236,0.0,0.0,0.0,0.0,-0.11886747340257758,0.31279923267465726,0.0,0.1,0.0,0.0
9,USER,0,-0.5993973618121191,-5.83157995170035,-0.8928274047055724,-9.275628667388045,-0.23975894472484766,-0.6530684599807247,1.0268372012275546,0.06161023207365327,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,1,-0.5993973618121191,-5.83157995170035,-0.8494365100831827,-7.925404012647793,-0.23975894472484766,-0.6096775653583351,0.7988437701236047,0.04793062620741628,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,2,-0.5993973618121191,-5.83157995170035,-0.7510432229991166,-5.6825078653939265,-0.23975894472484766,-0.511284278274269,0.8039060979155175,0.04823436587493105,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,3,-0.5993973618121191,-5.83157995170035,-0.5311615643535601,-10.17739064497287,-0.23975894472484766,-0.2914026196287125,0.4581802195420008,0.027490813172520046,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,4,-0.5993973618121191,-5.83157995170035,-0.5457273235967177,-6.791255940932672,-0.23975894472484766,-0.30596837887187006,0.48108235671677685,0.028864941403006612,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,5,-0.5993973618121191,-5.83157995170035,-0.6283295811904872,-6.6326235831938565,-0.23975894472484766,-0.3885706364656395,0.6109601202289929,0.036657607213739576,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,6,-0.5993973618121191,-5.83157995170035,-1.0420755184144332,-9.005141573479838,-0.23975894472484766,-0.8023165736895855,1.2615040466817382,0.07569024280090428,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,7,-0.5993973618121191,-5.83157995170035,-1.0034961447856865,-7.72110755455562,-0.23975894472484766,-0.7637372000608389,1.200737514391988,0.07215781904274336,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,8,-0.5993973618121191,-5.83157995170035,-0.5208855427836669,-6.304830902980523,-0.23975894472484766,-0.2811265980588193,0.44202295292267185,0.026521377175360312,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,9,-0.5993973618121191,-5.83157995170035,-0.8543918315898449,-7.180525083584006,-0.23975894472484766,-0.6146328868649972,0.9664039101650901,0.057984234609905407,0.0,0.0,0.0,0.0,0.0,0.0
