说明：用户奖励 = 0.4 * 系统奖励 - 0.6 * 个体成本惩罚 (其中 个体成本 = 加权归一化时延 + 加权归一化能耗) | 无人机奖励 = 0.3 * 系统奖励 + 0.7 * (接近中心 + 覆盖 + 关联接客 - 越界惩罚 - 碰撞惩罚)
Step,Agent_Type,Agent_ID,System_Reward,System_Cumulative_Reward,Agent_Step_Total_Reward,Agent_Cumulative_Reward,w1_System_Reward,User_Cost_Penalty,Norm_Delay_Ratio,Norm_Energy_Ratio,w_Sys_Part_Reward,Proximity_Reward,Coverage_Reward,Association_Bonus,Boundary_Penalty,Collision_Penalty
3,USER,3,-1.5094748231425343,-3.276795254551793,-1.34795647384641,-3.3936287443340554,-0.6037899292570138,-0.7441665445893961,1.1700731833166607,0.07020439099899964,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,4,-1.5094748231425343,-3.276795254551793,-1.948418419543664,-5.110309402439921,-0.6037899292570138,-1.3446284902866503,2.144150093237149,0.09689739057393529,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,5,-1.5094748231425343,-3.276795254551793,-0.9976041419989965,-3.5310264375040012,-0.6037899292570138,-0.39381421274198264,0.619204737015696,0.03715228422094176,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,6,-1.5094748231425343,-3.276795254551793,-1.6205904644141302,-3.7002256658481714,-0.6037899292570138,-1.0168005351571165,1.3322858165056561,0.07993714899033935,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,7,-1.5094748231425343,-3.276795254551793,-1.229229752724951,-3.6851221334792656,-0.6037899292570138,-0.625439823467937,0.9833959488489575,0.05900375693093744,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,8,-1.5094748231425343,-3.276795254551793,-1.322506620089983,-3.0093871720611,-0.6037899292570138,-0.7187166908329692,1.1300576899889452,0.06780346139933671,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,9,-1.5094748231425343,-3.276795254551793,-3.1588406952527794,-6.070565874449747,-0.6037899292570138,-2.5550507659957655,3.181684497236128,0.3669971222024355,0.0,0.0,0.0,0.0,0.0,0.0
3,UAV,0,-1.5094748231425343,-3.276795254551793,-0.13017419614633025,0.09792477123092308,0.0,0.0,0.0,0.0,-0.45284244694276027,0.26095464399490004,0.0,0.2,0.0,0.0
3,UAV,1,-1.5094748231425343,-3.276795254551793,-0.27464304142701434,-0.1246603211221029,0.0,0.0,0.0,0.0,-0.45284244694276027,0.25457057930820853,0.0,0.0,0.0,0.0
3,UAV,2,-1.5094748231425343,-3.276795254551793,-0.20002333184639326,-0.0606329410543506,0.0,0.0,0.0,0.0,-0.45284244694276027,0.2611701644233815,0.0,0.1,0.0,0.0
4,USER,0,-0.4,-3.676795254551793,-0.4380142372940982,-4.001653872682473,-0.16000000000000003,-0.2780142372940982,0.43712930392153804,0.026227758235292276,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,1,-0.4,-3.676795254551793,-0.4508962754949356,-3.4746161323433618,-0.16000000000000003,-0.2908962754949356,0.4573840809668799,0.02744304485801279,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,2,-0.4,-3.676795254551793,-0.5301696855005471,-3.620168318114662,-0.16000000000000003,-0.370169685500547,0.5820278073907973,0.03492166844344783,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,3,-0.4,-3.676795254551793,-0.7571932009487842,-4.150821945282839,-0.16000000000000003,-0.5971932009487841,0.9389830203597235,0.05633898122158341,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,4,-0.4,-3.676795254551793,-0.6374770639288042,-5.7477864663687255,-0.16000000000000003,-0.4774770639288042,0.7507501005169878,0.045045006031019255,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,5,-0.4,-3.676795254551793,-1.0233674340195886,-4.55439387152359,-0.16000000000000003,-0.8633674340195885,1.3574959654396046,0.08144975792637628,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,6,-0.4,-3.676795254551793,-0.6766669552774085,-4.37689262112558,-0.16000000000000003,-0.5166669552774085,0.6769745221140049,0.04061847132684029,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,7,-0.4,-3.676795254551793,-0.6837154516550095,-4.368837585134275,-0.16000000000000003,-0.5237154516550094,0.8234519680110212,0.04940711808066126,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,8,-0.4,-3.676795254551793,-0.46041625629555566,-3.4698034283566557,-0.16000000000000003,-0.30041625629555563,0.472352604238295,0.028341156254297693,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,9,-0.4,-3.676795254551793,-0.9700768682314876,-7.040642742681234,-0.16000000000000003,-0.8100768682314876,1.0614214730496432,0.06368528838297857,0.0,0.0,0.0,0.0,0.0,0.0
4,UAV,0,-0.4,-3.676795254551793,0.06594952451920802,0.1638742957501311,0.0,0.0,0.0,0.0,-0.12,0.2656421778845829,0.0,0.0,0.0,0.0
4,UAV,1,-0.4,-3.676795254551793,0.05797806831142405,-0.06668225281067885,0.0,0.0,0.0,0.0,-0.12,0.25425438330203437,0.0,0.0,0.0,0.0
4,UAV,2,-0.4,-3.676795254551793,0.06390611973182178,0.003273178677471178,0.0,0.0,0.0,0.0,-0.12,0.26272302818831683,0.0,0.0,0.0,0.0
5,USER,0,-0.76179167946082,-4.438586934012613,-0.7936557130070718,-4.7953095856895445,-0.30471667178432804,-0.4889390412227438,0.7687720773942512,0.04612632464365506,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,1,-0.76179167946082,-4.438586934012613,-0.7975993351089277,-4.272215467452289,-0.30471667178432804,-0.4928826633245996,0.7749727410764146,0.04649836446458488,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,2,-0.76179167946082,-4.438586934012613,-1.039054634310144,-4.659222952424806,-0.30471667178432804,-0.734337962525816,1.154619437933673,0.06927716627602037,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,3,-0.76179167946082,-4.438586934012613,-0.44112758917777317,-4.591949534460612,-0.30471667178432804,-0.13641091739344516,0.21448257451799557,0.01286895447107973,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,4,-0.76179167946082,-4.438586934012613,-1.0796492182561948,-6.82743568462492,-0.30471667178432804,-0.7749325464718667,1.117117188181668,0.17443705593810988,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,5,-0.76179167946082,-4.438586934012613,-0.5677440027177698,-5.122137874241361,-0.30471667178432804,-0.2630273309334417,0.41356498574440526,0.024813899144664316,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,6,-0.76179167946082,-4.438586934012613,-1.0666853058555783,-5.443577926981158,-0.30471667178432804,-0.7619686340712504,0.9983865750409464,0.05990319450245679,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,7,-0.76179167946082,-4.438586934012613,-1.7852962148139158,-6.154133799948191,-0.30471667178432804,-1.4805795430295878,2.1910327638753833,0.27659980784059657,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,8,-0.76179167946082,-4.438586934012613,-0.4775647349105516,-3.9473681632672073,-0.30471667178432804,-0.17284806312622356,0.27177368416072883,0.016306421049643728,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,9,-0.76179167946082,-4.438586934012613,-0.9874375269555404,-8.028080269636774,-0.30471667178432804,-0.6827208551712124,0.8945503867547333,0.053673023205283985,0.0,0.0,0.0,0.0,0.0,0.0
5,UAV,0,-0.76179167946082,-4.438586934012613,0.09880415442246082,0.26267845017259195,0.0,0.0,0.0,0.0,-0.228537503838246,0.26763094037243834,0.0,0.2,0.0,0.0
5,UAV,1,-0.76179167946082,-4.438586934012613,-0.05141123130604203,-0.11809348411672088,0.0,0.0,0.0,0.0,-0.228537503838246,0.2530375321888628,0.0,0.0,0.0,0.0
5,UAV,2,-0.76179167946082,-4.438586934012613,-0.04273771438471796,-0.039464535707246784,0.0,0.0,0.0,0.0,-0.228537503838246,0.2654282706478972,0.0,0.0,0.0,0.0
6,USER,0,-0.18557258992826356,-4.624159523940876,-0.5940887635774303,-5.389398349266974,-0.07422903597130542,-0.5198597276061249,0.8173895088146618,0.04904337052887969,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,1,-0.18557258992826356,-4.624159523940876,-0.6515543351211921,-4.9237698025734815,-0.07422903597130542,-0.5773252991498866,0.9077441810532809,0.05446465086319685,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,2,-0.18557258992826356,-4.624159523940876,-0.3269319461333318,-4.986154898558138,-0.07422903597130542,-0.2527029101620264,0.39733161975161385,0.02383989718509683,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,3,-0.18557258992826356,-4.624159523940876,-0.4154658442218881,-5.0074153786825,-0.07422903597130542,-0.34123680825058267,0.5365358620292181,0.03219215172175308,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,4,-0.18557258992826356,-4.624159523940876,-0.2928723352728968,-7.120308019897816,-0.07422903597130542,-0.21864329930159135,0.3437787724867789,0.02062672634920673,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,5,-0.18557258992826356,-4.624159523940876,-0.7114378296020232,-5.833575703843383,-0.07422903597130542,-0.6372087936307177,0.9925430721863435,0.06947158386485278,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,6,-0.18557258992826356,-4.624159523940876,-1.1345382874773824,-6.57811621445854,-0.07422903597130542,-1.060309251506077,1.3788229765279512,0.09382876167493391,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,7,-0.18557258992826356,-4.624159523940876,-0.4776711805375129,-6.631804980485704,-0.07422903597130542,-0.4034421445662075,0.6343429946009551,0.038060579676057305,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,8,-0.18557258992826356,-4.624159523940876,-0.6009913027632428,-4.54835946603045,-0.07422903597130542,-0.5267622667919373,0.8282425578489581,0.04969455347093747,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,9,-0.18557258992826356,-4.624159523940876,-0.39875295439231717,-8.426833224029092,-0.07422903597130542,-0.32452391842101175,0.425214777805309,0.025512886668318534,0.0,0.0,0.0,0.0,0.0,0.0
6,UAV,0,-0.18557258992826356,-4.624159523940876,0.2036853135428201,0.46636376371541205,0.0,0.0,0.0,0.0,-0.05567177697847907,0.2705101293161417,0.0,0.1,0.0,0.0
6,UAV,1,-0.18557258992826356,-4.624159523940876,0.11958313444169553,0.0014896503249746534,0.0,0.0,0.0,0.0,-0.05567177697847907,0.25036415917167804,0.0,0.0,0.0,0.0
6,UAV,2,-0.18557258992826356,-4.624159523940876,0.20335185436876074,0.16388731866151396,0.0,0.0,0.0,0.0,-0.05567177697847907,0.2700337590674855,0.0,0.1,0.0,0.0
7,USER,0,-0.8244541004021485,-5.448613624343024,-1.16051924104534,-6.549917590312314,-0.3297816401608594,-0.8307376008844807,1.3061911963592465,0.07837147178155479,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,1,-0.8244541004021485,-5.448613624343024,-0.6327261445827655,-5.556495947156247,-0.3297816401608594,-0.3029445044219061,0.4763278371413619,0.028579670228481707,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,2,-0.8244541004021485,-5.448613624343024,-1.1386319227693456,-6.124786821327484,-0.3297816401608594,-0.808850282608486,1.271777173912714,0.07630663043476282,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,3,-0.8244541004021485,-5.448613624343024,-1.8583711488219015,-6.865786527504402,-0.3297816401608594,-1.5285895086610422,2.3495159171105793,0.19813326399115777,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,4,-0.8244541004021485,-5.448613624343024,-0.6592353145866878,-7.779543334484504,-0.3297816401608594,-0.3294536744258284,0.5180089220531894,0.031080535323191362,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,5,-0.8244541004021485,-5.448613624343024,-0.9360224282738248,-6.769598132117208,-0.3297816401608594,-0.6062407881129653,0.9395046292977799,0.07089668422382915,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,6,-0.8244541004021485,-5.448613624343024,-0.8030045585186072,-7.381120772977147,-0.3297816401608594,-0.47322291835774777,0.6200509936553299,0.03720305961931979,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,7,-0.8244541004021485,-5.448613624343024,-0.7260586416373899,-7.3578636221230935,-0.3297816401608594,-0.39627700147653044,0.609905904950128,0.05055576417742279,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,8,-0.8244541004021485,-5.448613624343024,-0.9079164577848798,-5.45627592381533,-0.3297816401608594,-0.5781348176240204,0.9090170088427995,0.05454102053056796,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,9,-0.8244541004021485,-5.448613624343024,-0.5641926828634367,-8.99102590689253,-0.3297816401608594,-0.23441104270257723,0.3071423515494985,0.01842854109296991,0.0,0.0,0.0,0.0,0.0,0.0
7,UAV,0,-0.8244541004021485,-5.448613624343024,0.08227753442616714,0.5486412981415791,0.0,0.0,0.0,0.0,-0.24733623012064454,0.27087680649544527,0.0,0.2,0.0,0.0
7,UAV,1,-0.8244541004021485,-5.448613624343024,-0.07808794419939527,-0.07659829387442062,0.0,0.0,0.0,0.0,-0.24733623012064454,0.2417832656017847,0.0,0.0,0.0,0.0
7,UAV,2,-0.8244541004021485,-5.448613624343024,0.016895329083991883,0.18078264774550584,0.0,0.0,0.0,0.0,-0.24733623012064454,0.2774736560066235,0.0,0.1,0.0,0.0
8,USER,0,-1.170345817037167,-6.618959441380191,-1.0164257380261634,-7.566343328338478,-0.46813832681486683,-0.5482874112112966,0.8620871245460638,0.05172522747276381,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,1,-1.170345817037167,-6.618959441380191,-0.7096259780102447,-6.266121925166491,-0.46813832681486683,-0.24148765119537793,0.37969756477260685,0.022781853886356413,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,2,-1.170345817037167,-6.618959441380191,-2.1773801404679203,-8.302166961795404,-0.46813832681486683,-1.7092418136530536,2.676709581192671,0.17202677489575174,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,3,-1.170345817037167,-6.618959441380191,-1.1856519752401884,-8.05143850274459,-0.46813832681486683,-0.7175136484253215,1.1459400045044434,0.04991607620442577,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,4,-1.170345817037167,-6.618959441380191,-1.135460606736985,-8.915003941221489,-0.46813832681486683,-0.6673222799221182,1.0492488678020726,0.06295493206812434,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,5,-1.170345817037167,-6.618959441380191,-0.6454502764396772,-7.415048408556885,-0.46813832681486683,-0.17731194962481042,0.26212268253001136,0.03339723351133935,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,6,-1.170345817037167,-6.618959441380191,-0.9288596332891135,-8.309980406266261,-0.46813832681486683,-0.4607213064742467,0.5552171865030665,0.0846735169333873,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,7,-1.170345817037167,-6.618959441380191,-0.8357065937982457,-8.193570215921339,-0.46813832681486683,-0.3675682669833789,0.577937526703426,0.034676251602205554,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,8,-1.170345817037167,-6.618959441380191,-1.3293883154676047,-6.7856642392829345,-0.46813832681486683,-0.8612499886527379,1.3541666488250597,0.08124999892950358,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,9,-1.170345817037167,-6.618959441380191,-1.0198222988876575,-10.010848205780187,-0.46813832681486683,-0.5516839720727906,0.7228563575377236,0.04337138145226341,0.0,0.0,0.0,0.0,0.0,0.0
8,UAV,0,-1.170345817037167,-6.618959441380191,-0.09070561232998237,0.45793568581159677,0.0,0.0,0.0,0.0,-0.3511037451111501,0.2719973325445254,0.0,0.1,0.0,0.0
8,UAV,1,-1.170345817037167,-6.618959441380191,-0.11400263499077357,-0.1906009288651942,0.0,0.0,0.0,0.0,-0.3511037451111501,0.23871587160053792,0.0,0.1,0.0,0.0
8,UAV,2,-1.170345817037167,-6.618959441380191,-0.014647450001777196,0.16613519774372865,0.0,0.0,0.0,0.0,-0.3511037451111501,0.28065185015624705,0.0,0.2,0.0,0.0
9,USER,0,-0.6039046957537144,-7.2228641371339055,-0.6990953385700371,-8.265438666908516,-0.2415618783014858,-0.4575334602685513,0.719392233126653,0.04316353398759917,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,1,-0.6039046957537144,-7.2228641371339055,-0.36676402069532343,-6.632885945861815,-0.2415618783014858,-0.12520214239383762,0.19685871445571956,0.011811522867343173,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,2,-0.6039046957537144,-7.2228641371339055,-0.6285050731096391,-8.930672034905044,-0.2415618783014858,-0.38694319480815337,0.6084012496983544,0.03650407498190126,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,3,-0.6039046957537144,-7.2228641371339055,-1.2200389434807346,-9.271477446225324,-0.2415618783014858,-0.9784770651792489,1.4523028297355918,0.17849227889648986,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,4,-0.6039046957537144,-7.2228641371339055,-0.7903996737437993,-9.705403614965288,-0.2415618783014858,-0.5488377954423135,0.8629525085570967,0.051777150513425796,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,5,-0.6039046957537144,-7.2228641371339055,-0.5705602113680732,-7.9856086199249585,-0.2415618783014858,-0.32899833306658743,0.5172929765197916,0.03103757859118749,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,6,-0.6039046957537144,-7.2228641371339055,-1.436923710709193,-9.746904116975454,-0.2415618783014858,-1.1953618324077073,1.454626925687738,0.20559784154518884,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,7,-0.6039046957537144,-7.2228641371339055,-0.7996380491692407,-8.99320826509058,-0.2415618783014858,-0.558076170867755,0.8774782560813758,0.052648695364882536,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,8,-0.6039046957537144,-7.2228641371339055,-0.8151854356676967,-7.600849674950632,-0.2415618783014858,-0.573623557366211,0.9019238323368097,0.054115429940208584,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,9,-0.6039046957537144,-7.2228641371339055,-0.4133728265111284,-10.424221032291316,-0.2415618783014858,-0.17181094820964263,0.22511916694135567,0.01350715001648134,0.0,0.0,0.0,0.0,0.0,0.0
9,UAV,0,-0.6039046957537144,-7.2228641371339055,0.012108410684638415,0.4700440964962352,0.0,0.0,0.0,0.0,-0.1811714087261143,0.27611402772964677,0.0,0.0,0.0,0.0
