说明：用户奖励 = 0.4 * 系统奖励 - 0.6 * 个体成本惩罚 (其中 个体成本 = 加权归一化时延 + 加权归一化能耗) | 无人机奖励 = 0.3 * 系统奖励 + 0.7 * (接近中心 + 覆盖 + 关联接客 - 越界惩罚 - 碰撞惩罚)
Step,Agent_Type,Agent_ID,System_Reward,System_Cumulative_Reward,Agent_Step_Total_Reward,Agent_Cumulative_Reward,w1_System_Reward,User_Cost_Penalty,Norm_Delay_Ratio,Norm_Energy_Ratio,w_Sys_Part_Reward,Proximity_Reward,Coverage_Reward,Association_Bonus,Boundary_Penalty,Collision_Penalty
1,USER,7,-0.4138986589928373,-1.0133444471006872,-0.33439339501699233,-0.7479295432449972,-0.16555946359713491,-0.16883393141985742,0.26546215632053055,0.01592772937923183,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,8,-0.4138986589928373,-1.0133444471006872,-0.5768456268104859,-1.0809067294192078,-0.16555946359713491,-0.411286163213351,0.6466763572536965,0.03880058143522178,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,9,-0.4138986589928373,-1.0133444471006872,-0.42728777509935795,-1.679008416715754,-0.16555946359713491,-0.26172831150222303,0.3429354186349882,0.020576125118099288,0.0,0.0,0.0,0.0,0.0,0.0
1,UAV,0,-0.4138986589928373,-1.0133444471006872,0.024169403047745147,0.05980605617279827,0.0,0.0,0.0,0.0,-0.12416959769785119,0.21191285820799477,0.0,0.0,0.0,0.0
1,UAV,1,-0.4138986589928373,-1.0133444471006872,0.14211578461408736,0.15716518996277518,0.0,0.0,0.0,0.0,-0.12416959769785119,0.2804076890170551,0.0,0.1,0.0,0.0
1,UAV,2,-0.4138986589928373,-1.0133444471006872,0.06627114945291723,0.2135815767441627,0.0,0.0,0.0,0.0,-0.12416959769785119,0.27205821021538346,0.0,0.0,0.0,0.0
2,USER,0,-0.19596630849915167,-1.2093107555998388,-0.9156532471073984,-2.345522555966934,-0.07838652339966068,-0.8372667237077377,1.3164571127480154,0.07898742676488092,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,1,-0.19596630849915167,-1.2093107555998388,-0.7097812002732543,-1.6386896247213762,-0.07838652339966068,-0.6313946768735936,0.9851620887325785,0.06716237272341101,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,2,-0.19596630849915167,-1.2093107555998388,-0.5277901481373964,-1.7241339525041863,-0.07838652339966068,-0.44940362473773576,0.7066094728580751,0.04239656837148449,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,3,-0.19596630849915167,-1.2093107555998388,-0.30324086521004623,-1.2416337634363357,-0.07838652339966068,-0.22485434181038552,0.3535445625949458,0.02121267375569675,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,4,-0.19596630849915167,-1.2093107555998388,-0.3033133569237302,-2.5128909318742285,-0.07838652339966068,-0.22492683352406953,0.35365854327683893,0.021219512596610337,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,5,-0.19596630849915167,-1.2093107555998388,-0.4789860924040679,-2.487273358661993,-0.07838652339966068,-0.40059956900440724,0.6281580982566846,0.03950785008399413,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,6,-0.19596630849915167,-1.2093107555998388,-0.30548934505525943,-1.7406206392084946,-0.07838652339966068,-0.22710282165559875,0.3570799082635201,0.0214247944958112,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,7,-0.19596630849915167,-1.2093107555998388,-0.2557996522164212,-1.0037291954614185,-0.07838652339966068,-0.1774131288167605,0.257654677086688,0.03803387094124614,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,8,-0.19596630849915167,-1.2093107555998388,-0.47536159379058396,-1.5562683232097918,-0.07838652339966068,-0.3969750703909233,0.6241746389794391,0.037450478338766344,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,9,-0.19596630849915167,-1.2093107555998388,-0.5225193316627412,-2.201527748378495,-0.07838652339966068,-0.4441328082630805,0.5819350213090678,0.03491610127854407,0.0,0.0,0.0,0.0,0.0,0.0
2,UAV,0,-0.19596630849915167,-1.2093107555998388,0.23039787679090717,0.29020393296370545,0.0,0.0,0.0,0.0,-0.058789892549745495,0.21312538477236098,0.0,0.2,0.0,0.0
2,UAV,1,-0.19596630849915167,-1.2093107555998388,0.13796900994036937,0.29513419990314455,0.0,0.0,0.0,0.0,-0.058789892549745495,0.2810841464144498,0.0,0.0,0.0,0.0
2,UAV,2,-0.19596630849915167,-1.2093107555998388,0.2076103897352934,0.4211919664794561,0.0,0.0,0.0,0.0,-0.058789892549745495,0.28057183183576984,0.0,0.1,0.0,0.0
3,USER,0,-0.18590520893326848,-1.3952159645331073,-0.40678657918086014,-2.752309135147794,-0.0743620835733074,-0.3324244956075528,0.5226800245401774,0.031360801472410646,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,1,-0.18590520893326848,-1.3952159645331073,-0.3943825479570884,-2.0330721726784646,-0.0743620835733074,-0.32002046438378096,0.49097679846638087,0.04239064217325408,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,2,-0.18590520893326848,-1.3952159645331073,-0.5980681246461997,-2.322202077150386,-0.0743620835733074,-0.5237060410728923,0.8234371714982583,0.04940623028989549,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,3,-0.18590520893326848,-1.3952159645331073,-0.4259261124900473,-1.667559875926383,-0.0743620835733074,-0.3515640289167399,0.5520494952870278,0.03389055290753863,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,4,-0.18590520893326848,-1.3952159645331073,-0.48646750924715354,-2.999358441121382,-0.0743620835733074,-0.41210542567384617,0.6479645057764877,0.03887787034658926,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,5,-0.18590520893326848,-1.3952159645331073,-0.46783869558889424,-2.955112054250887,-0.0743620835733074,-0.39347661201558687,0.6186739182635014,0.037120435095810075,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,6,-0.18590520893326848,-1.3952159645331073,-0.3770877325070653,-2.11770837171556,-0.0743620835733074,-0.30272564893375786,0.47598372473861295,0.028559023484316777,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,7,-0.18590520893326848,-1.3952159645331073,-0.245518821623732,-1.2492480170851505,-0.0743620835733074,-0.1711567380504246,0.25890415943537104,0.02635707064866996,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,8,-0.18590520893326848,-1.3952159645331073,-0.5271392732046568,-2.0834075964144487,-0.0743620835733074,-0.4527771896313494,0.7119138201750778,0.042714829210504665,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,9,-0.18590520893326848,-1.3952159645331073,-1.0792347841908327,-3.280762532569328,-0.0743620835733074,-1.0048727006175253,1.3018978461660957,0.09375868246935627,0.0,0.0,0.0,0.0,0.0,0.0
3,UAV,0,-0.18590520893326848,-1.3952159645331073,0.16522255024450927,0.4554264832082147,0.0,0.0,0.0,0.0,-0.05577156267998054,0.21570587560641402,0.0,0.1,0.0,0.0
3,UAV,1,-0.18590520893326848,-1.3952159645331073,0.21140198922420603,0.5065361891273505,0.0,0.0,0.0,0.0,-0.05577156267998054,0.28167650272026656,0.0,0.1,0.0,0.0
3,UAV,2,-0.18590520893326848,-1.3952159645331073,0.276722605764415,0.6979145722438711,0.0,0.0,0.0,0.0,-0.05577156267998054,0.27499166920627927,0.0,0.2,0.0,0.0
4,USER,0,0.032179684959828175,-1.363036279573279,-0.3648527761541541,-3.1171619113019484,0.01287187398393127,-0.37772465013808537,0.5600825798529919,0.06945850371048372,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,1,0.032179684959828175,-1.363036279573279,-0.3891510220491641,-2.4222231947276285,0.01287187398393127,-0.4020228960330953,0.6118457394052358,0.05819242064992318,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,2,0.032179684959828175,-1.363036279573279,-0.46742658642994867,-2.7896286635803347,0.01287187398393127,-0.4802984604138799,0.7551862585123899,0.04531117551074338,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,3,0.032179684959828175,-1.363036279573279,-0.36943659151884956,-2.0369964674452326,0.01287187398393127,-0.3823084655027808,0.6011139394697812,0.03606683636818686,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,4,0.032179684959828175,-1.363036279573279,-0.6089147254298664,-3.6082731665512484,0.01287187398393127,-0.6217865994137977,0.9203419097991987,0.11596908922379745,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,5,0.032179684959828175,-1.363036279573279,-0.17727736555584744,-3.1323894198067346,0.01287187398393127,-0.19014923953977872,0.2989767917292118,0.01793860750375271,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,6,0.032179684959828175,-1.363036279573279,-0.481752040606706,-2.599460412322266,0.01287187398393127,-0.49462391459063726,0.7777105575324486,0.04666263345194691,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,7,0.032179684959828175,-1.363036279573279,-0.35794649619977154,-1.6071945132849221,0.01287187398393127,-0.3708183701837028,0.583047751861168,0.03498286511167008,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,8,0.032179684959828175,-1.363036279573279,-0.24234292128985288,-2.3257505177043014,0.01287187398393127,-0.25521479527378416,0.4012811246443147,0.02407686747865888,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,9,0.032179684959828175,-1.363036279573279,-0.4631925076458697,-3.7439550402151975,0.01287187398393127,-0.47606438162980097,0.6237740849447078,0.03742644509668246,0.0,0.0,0.0,0.0,0.0,0.0
4,UAV,0,0.032179684959828175,-1.363036279573279,0.3017699248403272,0.7571964080485419,0.0,0.0,0.0,0.0,0.009653905487948452,0.2173085990748268,0.0,0.2,0.0,0.0
4,UAV,1,0.032179684959828175,-1.363036279573279,0.21055193232603225,0.7170881214533829,0.0,0.0,0.0,0.0,0.009653905487948452,0.2869971811972626,0.0,0.0,0.0,0.0
4,UAV,2,0.032179684959828175,-1.363036279573279,0.27784811788351177,0.9757626901273828,0.0,0.0,0.0,0.0,0.009653905487948452,0.283134589136519,0.0,0.1,0.0,0.0
5,USER,0,-0.7167111320244653,-2.0797474115977446,-1.1753019513381329,-4.292463862640082,-0.28668445280978616,-0.8886174985283467,1.4436027344484623,0.037426429765448965,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,1,-0.7167111320244653,-2.0797474115977446,-0.8833329425806287,-3.3055561373082574,-0.28668445280978616,-0.5966484897708425,0.9228489318165405,0.07156521780153038,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,2,-0.7167111320244653,-2.0797474115977446,-1.1796020875421749,-3.9692307511225096,-0.28668445280978616,-0.8929176347323887,1.4039585451767118,0.0842375127106027,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,3,-0.7167111320244653,-2.0797474115977446,-1.1037495483055237,-3.1407460157507563,-0.28668445280978616,-0.8170650954957376,1.2846935463769458,0.07708161278261674,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,4,-0.7167111320244653,-2.0797474115977446,-0.9171798011225747,-4.525452967673823,-0.28668445280978616,-0.6304953483127885,0.9913448872842587,0.059480693237055515,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,5,-0.7167111320244653,-2.0797474115977446,-0.6396613165710535,-3.772050736377788,-0.28668445280978616,-0.35297686376126736,0.5489150675088644,0.03937970542658122,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,6,-0.7167111320244653,-2.0797474115977446,-0.5250412311747115,-3.124501643496978,-0.28668445280978616,-0.23835677836492533,0.3747748087498826,0.022486488524992958,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,7,-0.7167111320244653,-2.0797474115977446,-0.7768211958623977,-2.3840157091473198,-0.28668445280978616,-0.49013674305261157,0.7706552563720308,0.04623931538232183,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,8,-0.7167111320244653,-2.0797474115977446,-0.8671644018778443,-3.1929149195821456,-0.28668445280978616,-0.5804799490680581,0.9127043224340537,0.05476225934604323,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,9,-0.7167111320244653,-2.0797474115977446,-0.7720219633738308,-4.515977003589028,-0.28668445280978616,-0.4853375105640446,0.6359244111164107,0.03815546466698464,0.0,0.0,0.0,0.0,0.0,0.0
5,UAV,0,-0.7167111320244653,-2.0797474115977446,0.009211925822735195,0.7664083338712772,0.0,0.0,0.0,0.0,-0.2150133396073396,0.2203218077572497,0.0,0.1,0.0,0.0
5,UAV,1,-0.7167111320244653,-2.0797474115977446,0.05457742023878265,0.7716655416921655,0.0,0.0,0.0,0.0,-0.2150133396073396,0.2851296569230318,0.0,0.1,0.0,0.0
5,UAV,2,-0.7167111320244653,-2.0797474115977446,0.058856904163810286,1.034619594291193,0.0,0.0,0.0,0.0,-0.2150133396073396,0.291243205387357,0.0,0.1,0.0,0.0
6,USER,0,-0.4954823221812742,-2.5752297337790186,-0.41339615125525714,-4.705860013895339,-0.1981929288725097,-0.21520322238274744,0.3373290130889825,0.0213430242155966,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,1,-0.4954823221812742,-2.5752297337790186,-0.49428140912434804,-3.7998375464326055,-0.1981929288725097,-0.2960884802518383,0.4522602454811282,0.04122055493860235,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,2,-0.4954823221812742,-2.5752297337790186,-0.5864295344297933,-4.555660285552303,-0.1981929288725097,-0.3882366055572836,0.6104349143982447,0.036626094863894676,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,3,-0.4954823221812742,-2.5752297337790186,-0.957267553141782,-4.098013568892538,-0.1981929288725097,-0.7590746242692723,1.1935135601718119,0.07161081361030872,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,4,-0.4954823221812742,-2.5752297337790186,-0.6177224380252019,-5.143175405699025,-0.1981929288725097,-0.41952950915269216,0.6596375930073776,0.03957825558044265,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,5,-0.4954823221812742,-2.5752297337790186,-0.8154224722279426,-4.587473208605731,-0.1981929288725097,-0.6172295433554329,0.9704867033890454,0.058229202203342725,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,6,-0.4954823221812742,-2.5752297337790186,-0.8498221432898493,-3.9743237867868273,-0.1981929288725097,-0.6516292144173396,1.024574236505251,0.06147445419031504,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,7,-0.4954823221812742,-2.5752297337790186,-0.7064650066578412,-3.090480715805161,-0.1981929288725097,-0.5082720777853315,0.799169933624735,0.04795019601748409,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,8,-0.4954823221812742,-2.5752297337790186,-0.814752021198666,-4.007666940780812,-0.1981929288725097,-0.6165590923261562,0.9694325351040192,0.058165952106241134,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,9,-0.4954823221812742,-2.5752297337790186,-0.8976937849420195,-5.413670788531047,-0.1981929288725097,-0.6995008560695097,0.9460020098882785,0.025526956874929556,0.0,0.0,0.0,0.0,0.0,0.0
6,UAV,0,-0.4954823221812742,-2.5752297337790186,0.07582152053344093,0.8422298544047181,0.0,0.0,0.0,0.0,-0.14864469665438226,0.2206660245540331,0.0,0.1,0.0,0.0
6,UAV,1,-0.4954823221812742,-2.5752297337790186,0.12035295221596451,0.89201849390813,0.0,0.0,0.0,0.0,-0.14864469665438226,0.2842823555290669,0.0,0.1,0.0,0.0
6,UAV,2,-0.4954823221812742,-2.5752297337790186,0.13090322314389605,1.1655228174350891,0.0,0.0,0.0,0.0,-0.14864469665438226,0.2993541711403976,0.0,0.1,0.0,0.0
7,USER,0,-0.6052995153459616,-3.18052924912498,-0.6299963762640861,-5.3358563901594245,-0.24211980613838466,-0.3878765701257015,0.5588855183873953,0.08757543182210714,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,1,-0.6052995153459616,-3.18052924912498,-0.8441070281506745,-4.64394457458328,-0.24211980613838466,-0.6019872220122898,0.9465207893274997,0.05679124735964998,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,2,-0.6052995153459616,-3.18052924912498,-0.5298465380479634,-5.085506823600267,-0.24211980613838466,-0.28772673190957876,0.45240052187040686,0.02714403131222441,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,3,-0.6052995153459616,-3.18052924912498,-0.8700531780070294,-4.968066746899567,-0.24211980613838466,-0.6279333718686447,0.9650896855942815,0.08146593418679308,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,4,-0.6052995153459616,-3.18052924912498,-0.4711675387362776,-5.614342944435302,-0.24211980613838466,-0.22904773259789296,0.36013794433630975,0.021608276660178585,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,5,-0.6052995153459616,-3.18052924912498,-0.9784462894901268,-5.565919498095858,-0.24211980613838466,-0.7363264833517421,1.157746043005884,0.06946476258035303,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,6,-0.6052995153459616,-3.18052924912498,-0.7054200158057167,-4.679743802592544,-0.24211980613838466,-0.463300209667332,0.7284594491624717,0.043707566949748304,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,7,-0.6052995153459616,-3.18052924912498,-1.1513716560555685,-4.2418523718607295,-0.24211980613838466,-0.9092518499171839,1.4296412734546917,0.08577847640728148,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,8,-0.6052995153459616,-3.18052924912498,-0.744327372195881,-4.751994312976693,-0.24211980613838466,-0.5022075660574963,0.789634537826252,0.04737807226957512,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,9,-0.6052995153459616,-3.18052924912498,-1.1029827278165856,-6.516653516347633,-0.24211980613838466,-0.860862921678201,1.1279650441276219,0.06767790264765731,0.0,0.0,0.0,0.0,0.0,0.0
7,UAV,0,-0.6052995153459616,-3.18052924912498,0.11326938656498389,0.955499240969702,0.0,0.0,0.0,0.0,-0.1815898546037885,0.22122748738396053,0.0,0.2,0.0,0.0
7,UAV,1,-0.6052995153459616,-3.18052924912498,0.018134622414857526,0.9101531163229876,0.0,0.0,0.0,0.0,-0.1815898546037885,0.2853206814552086,0.0,0.0,0.0,0.0
7,UAV,2,-0.6052995153459616,-3.18052924912498,0.03368157558854418,1.1992043930236334,0.0,0.0,0.0,0.0,-0.1815898546037885,0.30753061456047526,0.0,0.0,0.0,0.0
8,USER,0,-0.1943607724994494,-3.3748900216244295,-0.5994368154374845,-5.935293205596909,-0.07774430899977977,-0.5216925064377047,0.8202712365372716,0.049216274192236294,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,1,-0.1943607724994494,-3.3748900216244295,-0.6449109413163738,-5.2888555158996535,-0.07774430899977977,-0.567166632316594,0.8885525166604743,0.05672520386718242,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,2,-0.1943607724994494,-3.3748900216244295,-0.5517284922260356,-5.637235315826302,-0.07774430899977977,-0.47398418322625585,0.7452581497268175,0.04471548898360904,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,3,-0.1943607724994494,-3.3748900216244295,-0.39077454705049464,-5.3588412939500625,-0.07774430899977977,-0.3130302380507149,0.4921859088847718,0.02953115453308631,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,4,-0.1943607724994494,-3.3748900216244295,-0.5064684141155057,-6.1208113585508075,-0.07774430899977977,-0.4287241051157259,0.6740945048989401,0.0404456702939364,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,5,-0.1943607724994494,-3.3748900216244295,-0.412458006715932,-5.97837750481179,-0.07774430899977977,-0.3347136977161523,0.5185496687541281,0.039306494106125786,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,6,-0.1943607724994494,-3.3748900216244295,-0.49334817189284363,-5.173091974485388,-0.07774430899977977,-0.4156038628930639,0.6534651932280878,0.039207911593685266,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,7,-0.1943607724994494,-3.3748900216244295,-0.7969354642771511,-5.038787836137881,-0.07774430899977977,-0.7191911552773713,1.1308037032663072,0.06784822219597843,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,8,-0.1943607724994494,-3.3748900216244295,-0.3565994353087716,-5.108593748285465,-0.07774430899977977,-0.27885512630899184,0.43845145646067896,0.02630708738764074,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,9,-0.1943607724994494,-3.3748900216244295,-0.6372141043276328,-7.153867620675266,-0.07774430899977977,-0.559469795327853,0.7330579079243358,0.043983474475460145,0.0,0.0,0.0,0.0,0.0,0.0
8,UAV,0,-0.1943607724994494,-3.3748900216244295,0.1699846220437235,1.1254838630134254,0.0,0.0,0.0,0.0,-0.05830823174983482,0.22613264827651192,0.0,0.1,0.0,0.0
8,UAV,1,-0.1943607724994494,-3.3748900216244295,0.14197002640208436,1.052123142725072,0.0,0.0,0.0,0.0,-0.05830823174983482,0.28611179735988457,0.0,0.0,0.0,0.0
8,UAV,2,-0.1943607724994494,-3.3748900216244295,0.23312105606867964,1.432325449092313,0.0,0.0,0.0,0.0,-0.05830823174983482,0.3163275540264493,0.0,0.1,0.0,0.0
9,USER,0,-0.3811116992357249,-3.7560017208601546,-0.4276140050327115,-6.36290721062962,-0.15244467969429,-0.27516932533842153,0.4122354945167388,0.04638004771396382,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,1,-0.3811116992357249,-3.7560017208601546,-0.3447749068140925,-5.633630422713746,-0.15244467969429,-0.19233022711980255,0.28537489901504676,0.0351754795179575,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,2,-0.3811116992357249,-3.7560017208601546,-0.7981489268117729,-6.435384242638075,-0.15244467969429,-0.6457042471174829,1.0152582501847216,0.0609154950110833,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,3,-0.3811116992357249,-3.7560017208601546,-0.4479510752472368,-5.806792369197299,-0.15244467969429,-0.29550639555294683,0.46443845445547094,0.028072204799440493,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,4,-0.3811116992357249,-3.7560017208601546,-0.8199502149170476,-6.940761573467855,-0.15244467969429,-0.6675055352227576,1.049537005067229,0.06297222030403374,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,5,-0.3811116992357249,-3.7560017208601546,-0.6869362071546824,-6.665313711966472,-0.15244467969429,-0.5344915274603924,0.84039548342829,0.0504237290056974,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,6,-0.3811116992357249,-3.7560017208601546,-0.47909242181521744,-5.652184396300605,-0.15244467969429,-0.32664774212092745,0.5135970788064897,0.03081582472838938,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,7,-0.3811116992357249,-3.7560017208601546,-0.7377005163097375,-5.776488352447618,-0.15244467969429,-0.5852558366154476,0.9071621721839963,0.06826422217508298,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,8,-0.3811116992357249,-3.7560017208601546,-0.6242920085655448,-5.73288575685101,-0.15244467969429,-0.47184732887125486,0.7418983158353064,0.04451389895011839,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,9,-0.3811116992357249,-3.7560017208601546,-0.8616630029082947,-8.01553062358356,-0.15244467969429,-0.7092183232140047,0.9053513980073742,0.07967405090096565,0.0,0.0,0.0,0.0,0.0,0.0
