说明：用户奖励 = 0.4 * 系统奖励 - 0.6 * 个体成本惩罚 (其中 个体成本 = 加权归一化时延 + 加权归一化能耗) | 无人机奖励 = 0.3 * 系统奖励 + 0.7 * (接近中心 + 覆盖 + 关联接客 - 越界惩罚 - 碰撞惩罚)
Step,Agent_Type,Agent_ID,System_Reward,System_Cumulative_Reward,Agent_Step_Total_Reward,Agent_Cumulative_Reward,w1_System_Reward,User_Cost_Penalty,Norm_Delay_Ratio,Norm_Energy_Ratio,w_Sys_Part_Reward,Proximity_Reward,Coverage_Reward,Association_Bonus,Boundary_Penalty,Collision_Penalty
0,UAV,0,-4.259485437177888,-4.259485437177888,-0.2883534926452108,-0.2883534926452108,0.0,0.0,0.0,0.0,-1.2778456311533664,1.0135601978687938,0.0,0.4,0.0,0.0
0,UAV,1,-4.259485437177888,-4.259485437177888,-0.4380076540810103,-0.4380076540810103,0.0,0.0,0.0,0.0,-1.2778456311533664,0.9997685386747945,0.0,0.2,0.0,0.0
0,UAV,2,-4.259485437177888,-4.259485437177888,-0.45875510578285983,-0.45875510578285983,0.0,0.0,0.0,0.0,-1.2778456311533664,1.0701293219578665,0.0,0.1,0.0,0.0
1,USER,0,-3.3985073111554893,-7.657992748333378,-2.29042094071269,-7.0320619397255735,-1.359402924462196,-0.9310180162504944,1.3609378400560617,0.19075885369476253,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,1,-3.3985073111554893,-7.657992748333378,-4.2685870548965035,-6.517405134550282,-1.359402924462196,-2.909184130434308,4.36525367766876,0.48338653972175283,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,2,-3.3985073111554893,-7.657992748333378,-2.1341225897922214,-4.208515127830207,-1.359402924462196,-0.7747196653300256,1.2181126813365182,0.07308676088019109,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,3,-3.3985073111554893,-7.657992748333378,-2.094004677461005,-5.202431797174279,-1.359402924462196,-0.7346017529988093,1.1550342028283165,0.06930205216969898,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,4,-3.3985073111554893,-7.657992748333378,-1.5584213339074977,-7.088457375374759,-1.359402924462196,-0.19901840944530172,0.3129220274297197,0.01877532164578318,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,5,-3.3985073111554893,-7.657992748333378,-2.153740179276414,-4.582495926098651,-1.359402924462196,-0.7943372548142184,1.0407982898509152,0.0624478973910549,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,6,-3.3985073111554893,-7.657992748333378,-3.8783639489133153,-8.231896295900448,-1.359402924462196,-2.5189610244511194,3.8274325460776417,0.37083582800755704,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,7,-3.3985073111554893,-7.657992748333378,-4.2005430861637025,-9.446149051467925,-1.359402924462196,-2.8411401617015066,4.321473480515697,0.41376012232014725,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,8,-3.3985073111554893,-7.657992748333378,-3.7618796977941775,-9.575575147930355,-1.359402924462196,-2.4024767733319816,3.1143283325670232,0.22244496372739592,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,9,-3.3985073111554893,-7.657992748333378,-3.0930897647198305,-5.828357530971483,-1.359402924462196,-1.7336868402576349,2.6103035982085854,0.27917446888747277,0.0,0.0,0.0,0.0,0.0,0.0
1,UAV,0,-3.3985073111554893,-7.657992748333378,-0.1769742732341969,-0.4653277658794077,0.0,0.0,0.0,0.0,-1.0195521933466467,1.0036827430177855,0.0,0.2,0.0,0.0
1,UAV,1,-3.3985073111554893,-7.657992748333378,-0.19744061543369262,-0.6354482695147029,0.0,0.0,0.0,0.0,-1.0195521933466467,0.9744451113042203,0.0,0.2,0.0,0.0
1,UAV,2,-3.3985073111554893,-7.657992748333378,-0.11519789453484541,-0.5739530003177052,0.0,0.0,0.0,0.0,-1.0195521933466467,1.0919347125882877,0.0,0.2,0.0,0.0
2,USER,0,-2.751915167582201,-10.409907915915579,-4.312382748592461,-11.344444688318035,-1.1007660670328805,-3.2116166815595806,5.0,0.3526944692659676,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,1,-2.751915167582201,-10.409907915915579,-4.821220809456773,-11.338625944007056,-1.1007660670328805,-3.7204547424238923,5.0,1.2007579040398209,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,2,-2.751915167582201,-10.409907915915579,-1.386943379721926,-5.595458507552133,-1.1007660670328805,-0.28617731268904545,0.44996432812743,0.026997859687645797,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,3,-2.751915167582201,-10.409907915915579,-4.664290225913687,-9.866722023087966,-1.1007660670328805,-3.5635241588808064,5.0,0.939206931468011,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,4,-2.751915167582201,-10.409907915915579,-1.404644636789817,-8.493102012164575,-1.1007660670328805,-0.3038785697569365,0.4777964933285166,0.028667789599710992,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,5,-2.751915167582201,-10.409907915915579,-1.3379334078977574,-5.920429333996408,-1.1007660670328805,-0.23716734086487679,0.2910979417401129,0.03830114279443826,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,6,-2.751915167582201,-10.409907915915579,-1.2669871596744562,-9.498883455574905,-1.1007660670328805,-0.16622109264157575,0.23708972223881122,0.039945432163815055,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,7,-2.751915167582201,-10.409907915915579,-1.4964682616232134,-10.942617313091139,-1.1007660670328805,-0.3957021945903329,0.6221732619344857,0.037330395716069144,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,8,-2.751915167582201,-10.409907915915579,-1.781054775420546,-11.356629923350901,-1.1007660670328805,-0.6802887083876654,0.8913636116190585,0.053481816697143504,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,9,-2.751915167582201,-10.409907915915579,-2.7255170153945887,-8.553874546366071,-1.1007660670328805,-1.6247509483617082,2.4416706531904424,0.26624759407907106,0.0,0.0,0.0,0.0,0.0,0.0
2,UAV,0,-2.751915167582201,-10.409907915915579,-0.052345960093889254,-0.517673725973297,0.0,0.0,0.0,0.0,-0.8255745502746602,1.0046122716868155,0.0,0.1,0.0,0.0
2,UAV,1,-2.751915167582201,-10.409907915915579,-0.008429259029154701,-0.6438775285438576,0.0,0.0,0.0,0.0,-0.8255745502746602,0.9673504160650079,0.0,0.2,0.0,0.0
2,UAV,2,-2.751915167582201,-10.409907915915579,0.1583328091003372,-0.41562019121736804,0.0,0.0,0.0,0.0,-0.8255745502746602,1.105581941964282,0.0,0.3,0.0,0.0
3,USER,0,-3.26033781373238,-13.67024572964796,-2.0769465707642905,-13.421391259082325,-1.304135125492952,-0.7728114452713385,1.2151123353322932,0.07290674011993759,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,1,-3.26033781373238,-13.67024572964796,-1.6507488337485512,-12.989374777755607,-1.304135125492952,-0.34661370825559923,0.5449901073201247,0.032699406439207476,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,2,-3.26033781373238,-13.67024572964796,-3.763629815931484,-9.359088323483617,-1.304135125492952,-2.459494690438532,3.662404286096425,0.4367535313011281,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,3,-3.26033781373238,-13.67024572964796,-2.104440639470357,-11.971162662558324,-1.304135125492952,-0.8003055139774048,1.1633737337915895,0.1704687895040852,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,4,-3.26033781373238,-13.67024572964796,-4.509070170521321,-13.002172182685896,-1.304135125492952,-3.2049350450283693,5.0,0.3415584083806155,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,5,-3.26033781373238,-13.67024572964796,-3.3825936378703623,-9.30302297186677,-1.304135125492952,-2.07845851237741,2.559192512646287,0.32755542121122744,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,6,-3.26033781373238,-13.67024572964796,-2.3648312013213024,-11.863714656896207,-1.304135125492952,-1.0606960758283501,1.5760544536061702,0.19177233944108021,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,7,-3.26033781373238,-13.67024572964796,-3.93080427351773,-14.873421586608869,-1.304135125492952,-2.626669148024778,3.950752962548636,0.4270289508259936,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,8,-3.26033781373238,-13.67024572964796,-3.009183842999292,-14.365813766350193,-1.304135125492952,-1.7050487175063398,2.137164506553052,0.23095871220575365,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,9,-3.26033781373238,-13.67024572964796,-1.533699075244134,-10.087573621610204,-1.304135125492952,-0.22956394975118188,0.3609496065270155,0.02165697639162093,0.0,0.0,0.0,0.0,0.0,0.0
3,UAV,0,-3.26033781373238,-13.67024572964796,-0.1944783799860459,-0.7121521059593429,0.0,0.0,0.0,0.0,-0.978101344119714,1.0194613773338115,0.0,0.1,0.0,0.0
3,UAV,1,-3.26033781373238,-13.67024572964796,-0.16061385691666552,-0.8044913854605231,0.0,0.0,0.0,0.0,-0.978101344119714,0.9678392674329264,0.0,0.2,0.0,0.0
3,UAV,2,-3.26033781373238,-13.67024572964796,0.09847898149505507,-0.31714120972231297,0.0,0.0,0.0,0.0,-0.978101344119714,1.1379718937353847,0.0,0.4,0.0,0.0
4,USER,0,-2.2775364772192197,-15.94778220686718,-4.196121140375188,-17.617512399457514,-0.9110145908876879,-3.2851065494875,4.951269162144233,0.5239084203349339,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,1,-2.2775364772192197,-15.94778220686718,-2.992925462063261,-15.98230023981887,-0.9110145908876879,-2.081910871175573,3.3149836366420806,0.15486781531720784,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,2,-2.2775364772192197,-15.94778220686718,-1.1749819046646455,-10.534070228148263,-0.9110145908876879,-0.26396731377695765,0.41504294619018495,0.02490257677141109,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,3,-2.2775364772192197,-15.94778220686718,-1.192126429056274,-13.163289091614597,-0.9110145908876879,-0.28111183816858615,0.44199974554809146,0.02651998473288548,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,4,-2.2775364772192197,-15.94778220686718,-1.2463198345798592,-14.248492017265756,-0.9110145908876879,-0.33530524369217124,0.5272095026606466,0.03163257015963879,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,5,-2.2775364772192197,-15.94778220686718,-1.657372725498245,-10.960395697365016,-0.9110145908876879,-0.7463581346105573,0.916301666064307,0.12030685422813381,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,6,-2.2775364772192197,-15.94778220686718,-2.712645643122461,-14.576360300018667,-0.9110145908876879,-1.801631052234773,2.7370769101377346,0.26564151025355376,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,7,-2.2775364772192197,-15.94778220686718,-1.4657047720622227,-16.33912635867109,-0.9110145908876879,-0.554690181174535,0.8721543729159354,0.05232926237495612,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,8,-2.2775364772192197,-15.94778220686718,-3.5069333929601747,-17.872747159310368,-0.9110145908876879,-2.595918802072487,3.446310216132934,0.15913256452329794,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,9,-2.2775364772192197,-15.94778220686718,-1.1354459857549135,-11.223019607365117,-0.9110145908876879,-0.2244313948672256,0.3528795516780277,0.021172773100681663,0.0,0.0,0.0,0.0,0.0,0.0
4,UAV,0,-2.2775364772192197,-15.94778220686718,0.03499266819198643,-0.6771594377673564,0.0,0.0,0.0,0.0,-0.6832609431657659,1.026076587653932,0.0,0.0,0.0,0.0
4,UAV,1,-2.2775364772192197,-15.94778220686718,0.19452046360150077,-0.6099709218590224,0.0,0.0,0.0,0.0,-0.6832609431657659,0.9539734382389524,0.0,0.3,0.0,0.0
4,UAV,2,-2.2775364772192197,-15.94778220686718,0.2602098179910889,-0.05693139173122408,0.0,0.0,0.0,0.0,-0.6832609431657659,1.1478153730812213,0.0,0.2,0.0,0.0
5,USER,0,-2.571887493139836,-18.519669700007015,-1.8353953534188772,-19.452907752876392,-1.0287549972559344,-0.8066403561629427,1.1733778274609266,0.17102276614397813,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,1,-2.571887493139836,-18.519669700007015,-1.6456014498712892,-17.62790168969016,-1.0287549972559344,-0.6168464526153549,0.9698843594581051,0.058193061567486305,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,2,-2.571887493139836,-18.519669700007015,-1.5677775999017947,-12.101847828050058,-1.0287549972559344,-0.5390226026458602,0.8475198154809124,0.05085118892885474,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,3,-2.571887493139836,-18.519669700007015,-4.2672625123412615,-17.43055160395586,-1.0287549972559344,-3.2385075150853266,5.0,0.39751252514221147,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,4,-2.571887493139836,-18.519669700007015,-1.195925696025454,-15.444417713291209,-1.0287549972559344,-0.16717069876951954,0.26284701064389865,0.015770820638633914,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,5,-2.571887493139836,-18.519669700007015,-3.4651175754952552,-14.425513272860272,-1.0287549972559344,-2.436362578239321,3.0797261648871204,0.30411074933415877,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,6,-2.571887493139836,-18.519669700007015,-1.981711099729913,-16.55807139974858,-1.0287549972559344,-0.9529561024739784,1.4170042341167253,0.171255936673239,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,7,-2.571887493139836,-18.519669700007015,-2.9689223791461505,-19.30804873781724,-1.0287549972559344,-1.940167381890216,2.9794616746780487,0.2541506284723116,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,8,-2.571887493139836,-18.519669700007015,-1.3862283573892409,-19.258975516699607,-1.0287549972559344,-0.3574733601333065,0.42833730030167044,0.06815347766125532,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,9,-2.571887493139836,-18.519669700007015,-1.3190018631979898,-12.542021470563107,-1.0287549972559344,-0.29024686594205534,0.45636299676423797,0.027381779805854278,0.0,0.0,0.0,0.0,0.0,0.0
5,UAV,0,-2.571887493139836,-18.519669700007015,-0.05082000782032792,-0.7279794455876843,0.0,0.0,0.0,0.0,-0.7715662479419507,1.0296374858880326,0.0,0.0,0.0,0.0
5,UAV,1,-2.571887493139836,-18.519669700007015,0.04801551282835592,-0.5619554090306664,0.0,0.0,0.0,0.0,-0.7715662479419507,0.9708310868147239,0.0,0.2,0.0,0.0
5,UAV,2,-2.571887493139836,-18.519669700007015,0.3169142888312575,0.2599828971000334,0.0,0.0,0.0,0.0,-0.7715662479419507,1.1549721953902976,0.0,0.4,0.0,0.0
6,USER,0,-5.822107173675459,-24.341776873682473,-5.141666486125594,-24.594574239001986,-2.3288428694701837,-2.81282361665541,4.230295098010381,0.4577442630819693,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,1,-5.822107173675459,-24.341776873682473,-5.914941577662512,-23.542843267352673,-2.3288428694701837,-3.586098708192329,5.0,0.9768311803205485,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,2,-5.822107173675459,-24.341776873682473,-5.277388110394032,-17.37923593844409,-2.3288428694701837,-2.948545240923848,4.550908574032846,0.363333494173568,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,3,-5.822107173675459,-24.341776873682473,-3.327193889805753,-20.75774549376161,-2.3288428694701837,-0.9983510203355694,1.5631148613070873,0.10080350591886193,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,4,-5.822107173675459,-24.341776873682473,-2.9248105079517,-18.36922822124291,-2.3288428694701837,-0.5959676384815166,0.9370560353482965,0.05622336212089778,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,5,-5.822107173675459,-24.341776873682473,-6.365646691466219,-20.79115996432649,-2.3288428694701837,-4.036803821996036,5.0,0.6066719749944945,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,6,-5.822107173675459,-24.341776873682473,-3.8535168719963178,-20.411588271744897,-2.3288428694701837,-1.5246740025261343,2.2644109898851155,0.2767123476584419,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,7,-5.822107173675459,-24.341776873682473,-5.035220595981854,-24.343269333799096,-2.3288428694701837,-2.70637772651167,4.060647920926026,0.4499816232600907,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,8,-5.822107173675459,-24.341776873682473,-2.832983790950758,-22.091959307650363,-2.3288428694701837,-0.5041409214805743,0.660562004036392,0.03963372024218352,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,9,-5.822107173675459,-24.341776873682473,-2.4993527079804307,-15.041374178543538,-2.3288428694701837,-0.17050983851024717,0.2680972303620239,0.01608583382172143,0.0,0.0,0.0,0.0,0.0,0.0
6,UAV,0,-5.822107173675459,-24.341776873682473,-0.7434645618588822,-1.4714440074465664,0.0,0.0,0.0,0.0,-1.7466321521026376,1.033096557491079,0.0,0.4,0.0,0.0
6,UAV,1,-5.822107173675459,-24.341776873682473,-0.9376332840693152,-1.4995886930999816,0.0,0.0,0.0,0.0,-1.7466321521026376,0.955712668619032,0.0,0.2,0.0,0.0
6,UAV,2,-5.822107173675459,-24.341776873682473,-0.8907579417859874,-0.630775044685954,0.0,0.0,0.0,0.0,-1.7466321521026376,1.1226774433095001,0.0,0.1,0.0,0.0
7,USER,0,-2.962691596156003,-27.304468469838476,-4.823223107670401,-29.417797346672387,-1.1850766384624014,-3.638146469208,5.0,1.06357744868,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,1,-2.962691596156003,-27.304468469838476,-1.6374466686749587,-25.18028993602763,-1.1850766384624014,-0.4523700302125574,0.697296906197403,0.05665314415685927,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,2,-2.962691596156003,-27.304468469838476,-1.3061727707083417,-18.685408709152433,-1.1850766384624014,-0.12109613224594022,0.19040272365713873,0.011424163419428325,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,3,-2.962691596156003,-27.304468469838476,-1.7934049554951903,-22.551150449256802,-1.1850766384624014,-0.608328317032789,0.9564910645169639,0.05738946387101782,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,4,-2.962691596156003,-27.304468469838476,-3.918586374232877,-22.287814595475787,-1.1850766384624014,-2.7335097357704754,4.170258879722462,0.38559067989499746,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,5,-2.962691596156003,-27.304468469838476,-1.6326621742145928,-22.423822138541084,-1.1850766384624014,-0.4475855357521913,0.5864590353147161,0.03518754211888296,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,6,-2.962691596156003,-27.304468469838476,-1.956351701593301,-22.3679399733382,-1.1850766384624014,-0.7712750631308994,1.1408285527475919,0.14462988580390723,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,7,-2.962691596156003,-27.304468469838476,-1.613703543714449,-25.956972877513547,-1.1850766384624014,-0.4286269052520475,0.673941674924603,0.040436500495476174,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,8,-2.962691596156003,-27.304468469838476,-2.707765451689252,-24.799724759339615,-1.1850766384624014,-1.5226888132268506,1.916135353470965,0.1987102204552164,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,9,-2.962691596156003,-27.304468469838476,-4.80338316131102,-19.84475733985456,-1.1850766384624014,-3.618306522848618,5.0,1.0305108714143645,0.0,0.0,0.0,0.0,0.0,0.0
7,UAV,0,-2.962691596156003,-27.304468469838476,-0.016583241008540472,-1.488027248455107,0.0,0.0,0.0,0.0,-0.8888074788468009,1.0460346254832293,0.0,0.2,0.0,0.0
7,UAV,1,-2.962691596156003,-27.304468469838476,-0.03614751577367514,-1.5357362088736566,0.0,0.0,0.0,0.0,-0.8888074788468009,0.9180856615330368,0.0,0.3,0.0,0.0
7,UAV,2,-2.962691596156003,-27.304468469838476,-0.014875324284993718,-0.6456503689709477,0.0,0.0,0.0,0.0,-0.8888074788468009,1.1484745065168673,0.0,0.1,0.0,0.0
8,USER,0,-2.289928650594507,-29.594397120432983,-1.2260901826600086,-30.643887529332396,-0.9159714602378028,-0.31011872242220573,0.487608054122965,0.02925648324737789,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,1,-2.289928650594507,-29.594397120432983,-1.5145593559756692,-26.6948492920033,-0.9159714602378028,-0.5985878957378664,0.9411759366947586,0.05647055620168552,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,2,-2.289928650594507,-29.594397120432983,-1.177025165550639,-19.862433874703072,-0.9159714602378028,-0.2610537053128361,0.41046180080634614,0.024627708048380766,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,3,-2.289928650594507,-29.594397120432983,-1.4734006908987185,-24.02455114015552,-0.9159714602378028,-0.5574292306609158,0.8764610544982953,0.05258766326989771,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,4,-2.289928650594507,-29.594397120432983,-1.4351205147575912,-23.72293511023338,-0.9159714602378028,-0.5191490545197883,0.8162720983015541,0.04897632589809324,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,5,-2.289928650594507,-29.594397120432983,-2.7047937343156407,-25.128615872856724,-0.9159714602378028,-1.7888222740778381,2.2873079073179006,0.1971674733457635,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,6,-2.289928650594507,-29.594397120432983,-2.151028103492501,-24.5189680768307,-0.9159714602378028,-1.2350566432546979,1.8626111727159527,0.1958165660418773,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,7,-2.289928650594507,-29.594397120432983,-4.676802975605063,-30.63377585311861,-0.9159714602378028,-3.76083151536726,5.0,1.2680525256121005,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,8,-2.289928650594507,-29.594397120432983,-3.6477626099867426,-28.447487369326357,-0.9159714602378028,-2.7317911497489398,3.421172593635729,0.3729817810155767,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,9,-2.289928650594507,-29.594397120432983,-1.234962408398275,-21.079719748252835,-0.9159714602378028,-0.3189909481604723,0.4628072356113783,0.0688443446560755,0.0,0.0,0.0,0.0,0.0,0.0
8,UAV,0,-2.289928650594507,-29.594397120432983,0.09717840504747344,-1.3908488434076336,0.0,0.0,0.0,0.0,-0.686978595178352,1.0202242860368935,0.0,0.1,0.0,0.0
8,UAV,1,-2.289928650594507,-29.594397120432983,0.03616370075593278,-1.4995725081177238,0.0,0.0,0.0,0.0,-0.686978595178352,0.933060422763264,0.0,0.1,0.0,0.0
8,UAV,2,-2.289928650594507,-29.594397120432983,0.3417063216724521,-0.30394404729849567,0.0,0.0,0.0,0.0,-0.686978595178352,1.1695498812154346,0.0,0.3,0.0,0.0
9,USER,0,-2.6749453663828655,-32.26934248681585,-1.7094860382375905,-32.35337356756999,-1.0699781465531462,-0.6395078916844443,0.9443717718438425,0.12147471429689823,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,1,-2.6749453663828655,-32.26934248681585,-4.016351244833399,-30.7112005368367,-1.0699781465531462,-2.946373098280253,4.679766196949877,0.23085563351721175,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,2,-2.6749453663828655,-32.26934248681585,-1.2158896601758626,-21.078323534878933,-1.0699781465531462,-0.14591151362271648,0.22942061890364226,0.013765237134218535,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,3,-2.6749453663828655,-32.26934248681585,-1.6439337608900426,-25.668484901045563,-1.0699781465531462,-0.5739556143368965,0.9024459344919755,0.054146756069518534,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,4,-2.6749453663828655,-32.26934248681585,-1.5471963946765628,-25.27013150490994,-1.0699781465531462,-0.47721824812341657,0.7431275558144058,0.05223619105795517,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,5,-2.6749453663828655,-32.26934248681585,-4.965038892705023,-30.093654765561745,-1.0699781465531462,-3.8950607461518763,5.0,0.40980659187760604,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,6,-2.6749453663828655,-32.26934248681585,-4.2723137051404425,-28.791281781971144,-1.0699781465531462,-3.2023355585872966,5.0,0.33722593097882775,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,7,-2.6749453663828655,-32.26934248681585,-3.857664814720505,-34.491440667839115,-1.0699781465531462,-2.787686668167359,4.155414071597083,0.49073037534851505,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,8,-2.6749453663828655,-32.26934248681585,-2.2595331484539107,-30.70702051778027,-1.0699781465531462,-1.1895550019007648,1.558641249869975,0.09351847499219848,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,9,-2.6749453663828655,-32.26934248681585,-1.5004075546217646,-22.5801273028746,-1.0699781465531462,-0.4304294080686183,0.6767757988500288,0.04060654793100173,0.0,0.0,0.0,0.0,0.0,0.0
9,UAV,0,-2.6749453663828655,-32.26934248681585,0.20165316667800448,-1.189195676729629,0.0,0.0,0.0,0.0,-0.8024836099148597,1.0344811094183775,0.0,0.4,0.0,0.0
9,UAV,1,-2.6749453663828655,-32.26934248681585,-0.07897249774058757,-1.5785450058583113,0.0,0.0,0.0,0.0,-0.8024836099148597,0.933587303106103,0.0,0.1,0.0,0.0
9,UAV,2,-2.6749453663828655,-32.26934248681585,0.0810945666654741,-0.22284948063302157,0.0,0.0,0.0,0.0,-0.8024836099148597,1.1622545379719054,0.0,0.1,0.0,0.0
