说明：用户奖励 = 0.4 * 系统奖励 - 0.6 * 个体成本惩罚 (其中 个体成本 = 加权归一化时延 + 加权归一化能耗) | 无人机奖励 = 0.3 * 系统奖励 + 0.7 * (接近中心 + 覆盖 + 关联接客 - 越界惩罚 - 碰撞惩罚)
Step,Agent_Type,Agent_ID,System_Reward,System_Cumulative_Reward,Agent_Step_Total_Reward,Agent_Cumulative_Reward,w1_System_Reward,User_Cost_Penalty,Norm_Delay_Ratio,Norm_Energy_Ratio,w_Sys_Part_Reward,Proximity_Reward,Coverage_Reward,Association_Bonus,Boundary_Penalty,Collision_Penalty
0,USER,0,-1.2634595672086328,-1.2634595672086328,-0.7409609603984315,-0.7409609603984315,-0.5053838268834532,-0.2355771335149783,0.3704042979795257,0.022224257878771532,0.0,0.0,0.0,0.0,0.0,0.0
0,USER,1,-1.2634595672086328,-1.2634595672086328,-1.4764890625920133,-1.4764890625920133,-0.5053838268834532,-0.97110523570856,1.4517540625413048,0.16675466363962876,0.0,0.0,0.0,0.0,0.0,0.0
0,USER,2,-1.2634595672086328,-1.2634595672086328,-1.4655553950513984,-1.4655553950513984,-0.5053838268834532,-0.9601715681679451,1.509703723534505,0.09058222341207027,0.0,0.0,0.0,0.0,0.0,0.0
0,USER,3,-1.2634595672086328,-1.2634595672086328,-2.249843569545365,-2.249843569545365,-0.5053838268834532,-1.7444597426619117,2.5817964951610484,0.325636409275471,0.0,0.0,0.0,0.0,0.0,0.0
0,USER,4,-1.2634595672086328,-1.2634595672086328,-1.2327004205062215,-1.2327004205062215,-0.5053838268834532,-0.7273165936227683,1.143579549721334,0.06861477298328003,0.0,0.0,0.0,0.0,0.0,0.0
0,USER,5,-1.2634595672086328,-1.2634595672086328,-0.6232366560113289,-0.6232366560113289,-0.5053838268834532,-0.1178528291278757,0.18530319045263477,0.011118191427158086,0.0,0.0,0.0,0.0,0.0,0.0
0,USER,6,-1.2634595672086328,-1.2634595672086328,-0.8329360387919371,-0.8329360387919371,-0.5053838268834532,-0.32755221190848394,0.5150192011139685,0.030901152066838106,0.0,0.0,0.0,0.0,0.0,0.0
0,USER,7,-1.2634595672086328,-1.2634595672086328,-0.7542124984036104,-0.7542124984036104,-0.5053838268834532,-0.24882867152015717,0.32603337463332965,0.01956200247799978,0.0,0.0,0.0,0.0,0.0,0.0
0,USER,8,-1.2634595672086328,-1.2634595672086328,-1.2258887998476276,-1.2258887998476276,-0.5053838268834532,-0.7205049729641744,1.1328694543461861,0.06797216726077117,0.0,0.0,0.0,0.0,0.0,0.0
0,USER,9,-1.2634595672086328,-1.2634595672086328,-1.1828197908828113,-1.1828197908828113,-0.5053838268834532,-0.6774359639993581,0.8876257389928698,0.05325754433957218,0.0,0.0,0.0,0.0,0.0,0.0
0,UAV,0,-1.2634595672086328,-1.2634595672086328,0.4114851689351171,0.4114851689351171,0.0,0.0,0.0,0.0,-0.37903787016258983,1.0293186272824384,0.0,0.1,0.0,0.0
0,UAV,1,-1.2634595672086328,-1.2634595672086328,0.31854296956976347,0.31854296956976347,0.0,0.0,0.0,0.0,-0.37903787016258983,0.9965440567605048,0.0,0.0,0.0,0.0
0,UAV,2,-1.2634595672086328,-1.2634595672086328,0.3798628405457052,0.3798628405457052,0.0,0.0,0.0,0.0,-0.37903787016258983,0.9841438724404215,0.0,0.1,0.0,0.0
1,USER,0,-1.7955412061172207,-3.0590007733258533,-1.175582701143279,-1.9165436615417104,-0.7182164824468883,-0.45736621869639066,0.6939046101276486,0.06837242103300256,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,1,-1.7955412061172207,-3.0590007733258533,-3.964796946197007,-5.441286008789021,-0.7182164824468883,-3.246580463750119,5.0,0.4109674395835314,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,2,-1.7955412061172207,-3.0590007733258533,-1.1237273053948398,-2.589282700446238,-0.7182164824468883,-0.4055108229479515,0.6375956335659615,0.03825573801395769,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,3,-1.7955412061172207,-3.0590007733258533,-1.305802423498431,-3.555645993043796,-0.7182164824468883,-0.5875859410515426,0.9238772658043123,0.055432635948258736,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,4,-1.7955412061172207,-3.0590007733258533,-1.9698016491516164,-3.2025020696578377,-0.7182164824468883,-1.251585166704728,1.9112886715334325,0.17468660630778093,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,5,-1.7955412061172207,-3.0590007733258533,-1.397711198130036,-2.0209478541413652,-0.7182164824468883,-0.6794947156831479,1.0683879177407987,0.06410327506444792,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,6,-1.7955412061172207,-3.0590007733258533,-1.6085967337029121,-2.441532772494849,-0.7182164824468883,-0.8903802512560237,1.3999689485157605,0.08399813691094563,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,7,-1.7955412061172207,-3.0590007733258533,-1.5696699712569409,-2.323882469660551,-0.7182164824468883,-0.8514534888100526,1.1156361226546812,0.06693816735928085,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,8,-1.7955412061172207,-3.0590007733258533,-1.2698707233816207,-2.495759523229248,-0.7182164824468883,-0.5516542409347324,0.8673808819728497,0.052042852918370984,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,9,-1.7955412061172207,-3.0590007733258533,-1.8579047610229678,-3.040724551905779,-0.7182164824468883,-1.1396882785760796,1.4933022518030397,0.08959813510818235,0.0,0.0,0.0,0.0,0.0,0.0
1,UAV,0,-1.7955412061172207,-3.0590007733258533,0.2538231613975964,0.6653083303327135,0.0,0.0,0.0,0.0,-0.5386623618351661,1.0321221760468036,0.0,0.1,0.0,0.0
1,UAV,1,-1.7955412061172207,-3.0590007733258533,0.15476202496823144,0.4733049945379949,0.0,0.0,0.0,0.0,-0.5386623618351661,0.9906062668619966,0.0,0.0,0.0,0.0
1,UAV,2,-1.7955412061172207,-3.0590007733258533,0.30859259849615595,0.6884554390418611,0.0,0.0,0.0,0.0,-0.5386623618351661,1.0103642290447459,0.0,0.2,0.0,0.0
2,USER,0,-0.6718295085964602,-3.7308302819223136,-0.7857656099589432,-2.7023092715006536,-0.2687318034385841,-0.5170338065203591,0.7735380048179201,0.08818500604934523,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,1,-0.6718295085964602,-3.7308302819223136,-0.5882277403008978,-6.029513749089919,-0.2687318034385841,-0.3194959368623136,0.5023521019847699,0.030141126119086193,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,2,-0.6718295085964602,-3.7308302819223136,-0.8549800923937194,-3.4442627928399574,-0.2687318034385841,-0.5862482889551353,0.921774039237634,0.05530644235425804,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,3,-0.6718295085964602,-3.7308302819223136,-0.4100965490079601,-3.965742542051756,-0.2687318034385841,-0.141364745569376,0.22227161253046543,0.013336296751827922,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,4,-0.6718295085964602,-3.7308302819223136,-0.8377873094142658,-4.040289379072103,-0.2687318034385841,-0.5690555059756817,0.8947413615969838,0.053684481695819034,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,5,-0.6718295085964602,-3.7308302819223136,-1.082670710712098,-3.1036185648534635,-0.2687318034385841,-0.813938907273514,1.183823395851548,0.17274144960430876,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,6,-0.6718295085964602,-3.7308302819223136,-1.247711415190714,-3.689244187685563,-0.2687318034385841,-0.9789796117521299,1.5392761191071227,0.09235656714642734,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,7,-0.6718295085964602,-3.7308302819223136,-0.9696755964450225,-3.2935580661055734,-0.2687318034385841,-0.7009437930064385,0.918427401737996,0.05510564410427975,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,8,-0.6718295085964602,-3.7308302819223136,-1.0054020449993024,-3.50116156822855,-0.2687318034385841,-0.7366702415607184,1.158286543334463,0.06949719260006776,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,9,-0.6718295085964602,-3.7308302819223136,-0.6452173508850865,-3.6859419027908653,-0.2687318034385841,-0.3764855474465023,0.49329867327896015,0.029597920396737608,0.0,0.0,0.0,0.0,0.0,0.0
2,UAV,0,-0.6718295085964602,-3.7308302819223136,0.508455430743158,1.1737637610758715,0.0,0.0,0.0,0.0,-0.20154885257893804,1.0142918333172801,0.0,0.0,0.0,0.0
2,UAV,1,-0.6718295085964602,-3.7308302819223136,0.6344027904006011,1.107707784938596,0.0,0.0,0.0,0.0,-0.20154885257893804,0.9942166328279132,0.0,0.2,0.0,0.0
2,UAV,2,-0.6718295085964602,-3.7308302819223136,0.5164517716986388,1.2049072107405,0.0,0.0,0.0,0.0,-0.20154885257893804,1.0257151775393956,0.0,0.0,0.0,0.0
3,USER,0,-2.6786547383686505,-6.409485020290964,-1.4973954494555264,-4.19970472095618,-1.0714618953474602,-0.42593355410806627,0.6697068460818653,0.04018241076491191,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,1,-2.6786547383686505,-6.409485020290964,-2.9943549850700517,-9.02386873415997,-1.0714618953474602,-1.9228930897225918,2.865149635911662,0.33967218029265733,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,2,-2.6786547383686505,-6.409485020290964,-1.422211977461472,-4.86647477030143,-1.0714618953474602,-0.35075008211401204,0.5155670762564927,0.06901639393352739,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,3,-2.6786547383686505,-6.409485020290964,-1.7055206707926927,-5.6712632128444485,-1.0714618953474602,-0.6340587754452325,0.9969477601340134,0.059816865608040795,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,4,-2.6786547383686505,-6.409485020290964,-3.174668058445402,-7.214957437517505,-1.0714618953474602,-2.103206163097942,3.1327796854636074,0.37256391969962943,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,5,-2.6786547383686505,-6.409485020290964,-1.868962000155263,-4.972580565008727,-1.0714618953474602,-0.7975001048078028,1.2539309824022056,0.07523585894413233,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,6,-2.6786547383686505,-6.409485020290964,-1.641546257995321,-5.330790445680885,-1.0714618953474602,-0.570084362647861,0.863354692006952,0.08678591240614966,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,7,-2.6786547383686505,-6.409485020290964,-5.058310178486385,-8.351868244591959,-1.0714618953474602,-3.986848283138925,5.0,0.5372892821373959,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,8,-2.6786547383686505,-6.409485020290964,-1.2371522069790808,-4.738313775207631,-1.0714618953474602,-0.16569031163162054,0.26051935791135306,0.01563116147468118,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,9,-2.6786547383686505,-6.409485020290964,-1.8935783691559394,-5.579520271946805,-1.0714618953474602,-0.8221164738084793,1.0113423146224507,0.13048612122265943,0.0,0.0,0.0,0.0,0.0,0.0
3,UAV,0,-2.6786547383686505,-6.409485020290964,0.19404084121909926,1.3678046022949708,0.0,0.0,0.0,0.0,-0.8035964215105952,1.0251960896138494,0.0,0.4,0.0,0.0
3,UAV,1,-2.6786547383686505,-6.409485020290964,-0.03256649271490819,1.0751412922236878,0.0,0.0,0.0,0.0,-0.8035964215105952,1.0014713268509814,0.0,0.1,0.0,0.0
3,UAV,2,-2.6786547383686505,-6.409485020290964,-0.005416111739854457,1.1994910990006455,0.0,0.0,0.0,0.0,-0.8035964215105952,1.0402575853867724,0.0,0.1,0.0,0.0
