Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
27,0,527.0360884635039,848.4438333358464,126.19777507989318,1.5208475272924675,127.71862260718565,3755.503737283457
27,1,175.30275437133577,331.18793797042224,164.07321911705998,0.7577907436233746,164.83100986068337,3888.692123094867
27,2,803.1718644151956,354.26895116805963,133.63557483564088,2.491435576380555,136.12701041202143,3743.310808029176
28,0,524.2301645349298,842.2571526856597,133.38110296594013,1.2121176839295364,134.59322064986966,3890.096957933327
28,1,182.19703656027878,332.6634815659729,132.26972683571063,1.224810853520098,133.49453768923073,4022.1866607840975
28,2,794.4047070235055,351.94282345732154,126.74398749079637,1.7765139941228365,128.5205014849192,3871.831309514095
29,0,526.6354289211487,848.9698229199034,131.9426134882471,1.9179626005858494,133.86057608883294,4023.95753402216
29,1,177.19594302084064,336.71611089621075,135.07654935211107,1.1180248739905079,136.1945742261016,4158.381235010199
29,2,786.0446950036778,345.38404111172184,126.03961715631641,1.3690475497283314,127.40866470604475,3999.23997422014
30,0,527.6100873411165,843.0046259794161,137.15088091892636,2.002556601652931,139.1534375205793,4163.110971542739
30,1,188.4788390588232,332.8962961402868,127.54275400480968,0.7904861074412416,128.33324011225093,4286.71447512245
30,2,779.8079432174284,337.3688346338458,125.95145014792823,1.5229759753318515,127.47442612326007,4126.7144003434005
31,0,526.331088852526,849.5101741647846,134.1352413206068,0.6809236319157236,134.81616495252254,4297.927136495262
31,1,179.4394285994072,329.0567495464916,126.04491098263236,1.7946926159535435,127.8396035985859,4414.554078721036
31,2,778.7492374240617,329.5897058157717,129.41284751284041,1.1525837896190487,130.56543130245947,4257.27983164586
32,0,527.4750918383401,857.7173308499832,128.23267898767503,0.33588245631902564,128.56856144399404,4426.495697939256
32,1,179.53338831817567,323.32439188187095,138.94087694348008,1.0985773443827398,140.0394542878628,4554.593533008899
32,2,782.6388779162806,334.36085472025616,136.54074664541398,1.9283019735140414,138.469048618928,4395.748880264789
33,0,520.0449663939869,858.6924432484669,130.57525658227658,1.1567197148283428,131.73197629710492,4558.227674236361
33,1,177.74273143336538,328.34755136616775,141.41795799406594,0.6036045506817033,142.02156254474764,4696.615095553646
33,2,777.9602782040155,333.7157572484409,145.501537388323,1.7050874535840173,147.206624841907,4542.955505106695
34,0,526.3875946656432,865.9280400649478,126.16348908426917,0.8710678548685028,127.03455693913767,4685.2622311754985
34,1,175.5736710425533,323.475899120458,141.41841773225389,1.0082358368934046,142.42665356914728,4839.041749122794
34,2,786.7306866493074,333.9341252568218,127.21486547267861,0.36052101953978716,127.5753864922184,4670.5308915989135
35,0,529.675979273606,876.3001327449206,126.19253055123143,1.9879749458639147,128.18050549709534,4813.442736672594
35,1,175.07596079106082,321.59596906335184,163.6191422558201,0.5106690487494286,164.12981130456953,5003.171560427363
35,2,779.428187762068,334.97965508037163,130.994727595673,0.5822657413568756,131.57699333702988,4802.107884935944
36,0,526.0419203520953,872.6766075028906,142.7266039689124,1.0397211832866713,143.76632515219907,4957.209061824793
36,1,174.87477155424835,318.76831471722284,158.61657800412695,0.8005785525865009,159.41715655671345,5162.588716984076
36,2,773.5662760662489,327.6866840458416,126.39588373738485,0.7424784291391981,127.13836216652405,4929.246247102467
37,0,522.8881151426631,872.6578209412726,156.53598465797057,1.0836999699186518,157.61968462788923,5114.828746452682
37,1,169.50259836396373,328.1297891516999,126.13185244783291,0.6283174572932662,126.76016990512618,5289.348886889203
37,2,775.5691310460522,321.0239168515956,132.66124515291955,1.216410234014789,133.87765538693435,5063.123902489402
38,0,516.2074031183957,863.0469835235589,127.17843800679606,0.0,127.17843800679606,5242.007184459478
38,1,157.57024747357622,322.5064791699771,130.80402992623397,3.233823233543823,134.0378531597778,5423.386740048981
38,2,777.581121601962,322.25736455925704,161.4552837924237,0.31704478391967084,161.77232857634337,5224.896231065745
39,0,512.7292830579912,861.4119486595183,151.74155628813878,1.2437471546447951,152.9853034427836,5394.992487902261
39,1,149.51535337981073,324.7974356034435,128.0258038548632,0.6739686465183743,128.69977250138157,5552.086512550362
39,2,775.3643628617211,327.22367980420313,140.74551015694226,1.8833525352650518,142.62886269220732,5367.525093757952
40,0,505.1813415614852,864.30152340599,128.75407453810377,0.8644549891962335,129.6185295273,5524.611017429561
40,1,145.75499001788086,328.94694276010705,139.7445645261269,0.5754458942919312,140.32001042041884,5692.406522970781
40,2,770.229020582741,328.060575714857,142.2582380226454,2.408849683190526,144.66708770583594,5512.192181463788
41,0,506.9470950122325,874.0188308448867,126.02032883185339,0.4893409672725301,126.50966979912592,5651.120687228687
41,1,150.64166619150396,337.2173036179703,126.17495983132444,0.5433703756752594,126.71833020699971,5819.124853177781
41,2,764.295981230397,321.6375395641363,127.2671969425613,1.145034424221505,128.4122313667828,5640.604412830571
42,0,499.93366565024445,866.2319489687671,125.9851288725712,0.9576903000593626,126.94281917263056,5778.063506401317
42,1,147.5185676629089,335.96076140641884,155.0917674981834,0.7768622137602349,155.86862971194364,5974.993482889725
42,2,758.190593253867,314.8904201270664,126.70417729672818,1.6227816013035996,128.32695889803176,5768.931371728603
43,0,503.07534957998774,864.3526961336802,153.03609865718084,0.6916683368361548,153.727766994017,5931.7912733953335
43,1,138.33456829941449,330.8496111545613,125.99458866824675,1.3671060241194934,127.36169469236624,6102.3551775820915
43,2,753.7755591830357,319.4542874635883,135.51813270693486,1.3190436471524576,136.83717635408732,5905.76854808269
44,0,504.0846082889223,856.3857017801128,128.89434538706462,0.22585830352995567,129.12020369059456,6060.911477085928
44,1,138.96535043181493,320.07137113249763,126.13397499501423,0.7743433614391322,126.90831835645336,6229.263495938545
44,2,760.4991237667862,321.8960770880225,131.85189055072544,2.811322788870996,134.66321333959644,6040.431761422286
45,0,494.77664242787915,850.0747107329412,126.5373034093871,0.30263872719365287,126.83994213658076,6187.751419222509
45,1,148.08737455291185,322.7120916250857,126.26271990940135,1.5579874025039642,127.82070731190532,6357.084203250451
45,2,753.4519529144893,318.5921818057525,129.61940284656032,1.098795026193897,130.71819787275422,6171.14995929504
46,0,502.9753597628929,858.8060356679631,127.66713324442684,1.214121058959539,128.88125430338638,6316.632673525895
46,1,138.45972890802494,326.66273116613837,125.96701422921424,1.8403141079893053,127.80732833720354,6484.891531587654
46,2,753.625029947923,329.73042729646124,126.42180561882492,0.6102203187085015,127.03202593753342,6298.181985232573
47,0,509.4432410411199,853.877158883637,128.62200543943607,0.7366270225923632,129.35863246202842,6445.991305987924
47,1,130.17590444346558,328.35264097910533,127.84616597804487,1.1607818047891887,129.00694778283406,6613.898479370488
47,2,756.8139919886971,337.8664730875236,127.27670840480626,0.6749633954638825,127.95167180027013,6426.133657032844
48,0,499.56235149990465,854.9042116521406,125.99858671220142,0.731869929756011,126.73045664195743,6572.721762629881
48,1,124.10002555197975,325.39962878832716,133.55226398326562,0.909905450498713,134.46216943376433,6748.360648804252
48,2,748.0397324977142,346.1056961273714,127.78347358990075,2.1216853559112376,129.905158945812,6556.038815978656
49,0,498.42721289170464,865.726215643109,126.19288992578853,1.4107198186358607,127.60360974442439,6700.3253723743055
49,1,122.81099612967012,328.7951207993746,153.24005835564472,1.0485996736458427,154.28865802929056,6902.649306833543
49,2,748.6717265600794,343.59195777209493,160.11184152067457,1.6596160212677864,161.77145754194237,6717.8102735205985
50,0,503.5437811765928,868.5289499233651,138.3474762326776,1.3536618502438356,139.70113808292143,6840.026510457227
50,1,121.06257534857684,328.4161238884134,164.34177122693214,0.21630385772644706,164.55807508465858,7067.2073819182015
50,2,740.1904344588448,341.7270928512082,127.37827945983487,1.5969684506910964,128.97524791052598,6846.785521431125
51,0,509.0374664686848,856.191319549099,131.87039158743698,1.7788184572521117,133.64921004468908,6973.675720501917
51,1,113.63010565560228,318.8326137494839,127.97134722560955,0.9090749908793715,128.8804222164889,7196.0878041346905
51,2,749.120961680689,339.4528073022992,126.55484302079066,0.6314282688749857,127.18627128966564,6973.97179272079
52,0,511.9976868678686,855.275971735629,156.9051385665871,2.261586571421672,159.1667251380088,7132.842445639925
52,1,110.9900687749313,311.8141527264,130.5586709508244,1.1767872541664266,131.7354582049908,7327.823262339682
52,2,750.3235174980373,339.0625035937222,166.38182493468636,0.0,166.38182493468636,7140.353617655476
53,0,511.2821857326855,845.8896945709854,126.33896006221444,1.4290593280026613,127.7680193902171,7260.610465030142
53,1,109.15269019770739,303.85128009877457,128.51759912589606,0.06588689992340081,128.58348602581947,7456.406748365501
53,2,747.1534388402081,345.03395245716996,133.52832805218407,1.6488563234235265,135.1771843756076,7275.530802031084
54,0,503.97708689954504,845.0666287840482,131.08936341520422,0.3040029724045748,131.39336638760878,7392.003831417751
54,1,104.95091398674185,294.7834993534287,125.98018058568321,1.1457440220058779,127.12592460768909,7583.53267297319
54,2,750.3557298115148,349.91795198160065,138.31082004434975,0.58121219967527,138.89203224402502,7414.422834275109
55,0,502.39632553146754,835.3926429564082,126.05406734997673,0.0,126.05406734997673,7518.057898767727
55,1,95.52665830060211,290.44721355184123,125.9608800868089,2.014206054669735,127.97508614147864,7711.507759114668
55,2,756.0260741564418,360.8798942931087,128.4448142428754,1.4970085580345684,129.94182280090996,7544.364657076019
56,0,497.57447468800814,831.0528576519233,134.82660677276104,0.9332200559425725,135.7598268287036,7653.817725596431
56,1,96.51243669755232,279.7515203394871,126.09963452517258,0.6741019453517603,126.77373647052434,7838.281495585193
56,2,755.6181800907094,359.0651032753385,164.0183308870413,1.2960552712268223,165.31438615826812,7709.679043234288
57,0,491.83746142938304,827.9933068739708,134.75442204879553,0.7593171397603293,135.51373918855586,7789.331464784987
57,1,91.10481225742876,274.37202142324765,130.11858003016218,0.5202204949805316,130.6388005251427,7968.920296110336
57,2,753.7218906514537,354.5577564936188,144.35184996182613,1.0655202104545172,145.41737017228064,7855.096413406568
58,0,489.12319782208266,822.694889350919,137.66199151066073,1.7855484894024034,139.44754000006313,7928.779004785049
58,1,100.14832464227804,277.54477613990946,126.19159778442048,0.8084219946556608,127.00001977907614,8095.9203158894115
58,2,748.3441401404124,342.9880105028567,129.50741281590612,2.1856676908840127,131.69308050679012,7986.7894939133585
59,0,490.13417076641645,810.735505469081,127.71549730548168,1.166292862063502,128.88179016754518,8057.660794952594
59,1,103.99821644020707,277.1523607067336,151.55211974885628,1.2139108279203252,152.76603057677661,8248.686346466187
59,2,750.1807973222914,337.09578317314435,136.45398419941685,1.42050332483707,137.8744875242539,8124.663981437612
