step,agent_id,agent_type,total_reward,cumulative_reward,system_reward,neg_total_cost,penalty,w1_system,user_cost,neg_w2_cost,w_sys_part,assoc_reward_avg,boundary_pen,collision_pen,uav_individual,w_ind_part
0,0,user,-0.9447624284249452,-0.9447624284249452,-0.7869326394801618,,,-0.3147730557920647,1.0499822877214675,-0.6299893726328805,,,,,,
0,1,user,-1.0365577468317693,-1.0365577468317693,-0.7869326394801618,,,-0.3147730557920647,1.2029744850661743,-0.7217846910397046,,,,,,
0,2,user,-0.8114052472648765,-0.8114052472648765,-0.7869326394801618,,,-0.3147730557920647,0.8277203191213531,-0.49663219147281185,,,,,,
0,3,user,-0.7024136564232069,-0.7024136564232069,-0.7869326394801618,,,-0.3147730557920647,0.6460676677185704,-0.3876406006311422,,,,,,
0,4,user,-1.2621530281968605,-1.2621530281968605,-0.7869326394801618,,,-0.3147730557920647,1.5789666206746598,-0.9473799724047958,,,,,,
0,5,user,-0.8817989906604241,-0.8817989906604241,-0.7869326394801618,,,-0.3147730557920647,0.945043224780599,-0.5670259348683594,,,,,,
0,6,user,-1.0758329913541553,-1.0758329913541553,-0.7869326394801618,,,-0.3147730557920647,1.2684332259368178,-0.7610599355620907,,,,,,
0,7,user,-0.9099925557647046,-0.9099925557647046,-0.7869326394801618,,,-0.3147730557920647,0.9920324999543999,-0.5952194999726399,,,,,,
0,8,user,-1.1480134668982744,-1.1480134668982744,-0.7869326394801618,,,-0.3147730557920647,1.3887340185103496,-0.8332404111062097,,,,,,
0,9,user,-0.5266545782450968,-0.5266545782450968,-0.7869326394801618,,,-0.3147730557920647,0.3531358707550535,-0.21188152245303207,,,,,,
0,10,uav,0.5937678232965584,0.5937678232965584,-0.7869326394801618,,,,,,-0.23607979184404854,,0.0,0.0,1.18549659305801,0.8298476151406069
0,11,uav,0.5139890315039295,0.5139890315039295,-0.7869326394801618,,,,,,-0.23607979184404854,,0.0,0.0,1.0715268904971116,0.7500688233479781
0,12,uav,0.5538715775100354,0.5538715775100354,-0.7869326394801618,,,,,,-0.23607979184404854,,0.0,0.0,1.12850195622012,0.7899513693540839
1,0,user,-0.6221174921128911,-1.5668799205378363,-0.413197454188441,,,-0.1652789816753764,0.761397517395858,-0.4568385104375148,,,,,,
1,1,user,-0.5046891050724607,-1.54124685190423,-0.413197454188441,,,-0.1652789816753764,0.5656835389951405,-0.33941012339708426,,,,,,
1,2,user,-0.2867177245657783,-1.0981229718306549,-0.413197454188441,,,-0.1652789816753764,0.20239790481733652,-0.12143874289040191,,,,,,
1,3,user,-0.8923703224656652,-1.594783978888872,-0.413197454188441,,,-0.1652789816753764,1.2118189013171479,-0.7270913407902887,,,,,,
1,4,user,-0.6389118516786896,-1.90106487987555,-0.413197454188441,,,-0.1652789816753764,0.7893881166721886,-0.4736328700033131,,,,,,
1,5,user,-1.07871760686698,-1.9605165975274041,-0.413197454188441,,,-0.1652789816753764,1.5223977086526725,-0.9134386251916035,,,,,,
1,6,user,-0.5601634313025441,-1.6359964226566994,-0.413197454188441,,,-0.1652789816753764,0.6581407493786129,-0.39488444962716773,,,,,,
1,7,user,-0.6252141569318038,-1.5352067126965085,-0.413197454188441,,,-0.1652789816753764,0.7665586254273791,-0.4599351752564274,,,,,,
1,8,user,-0.8363488209568333,-1.9843622878551077,-0.413197454188441,,,-0.1652789816753764,1.1184497321357616,-0.6710698392814569,,,,,,
1,9,user,-0.457293697097193,-0.9839482753422897,-0.413197454188441,,,-0.1652789816753764,0.4866911923696943,-0.29201471542181656,,,,,,
1,10,uav,0.7178302283157768,1.3115980516123353,-0.413197454188441,,,,,,-0.1239592362565323,,0.0,0.0,1.2025563779604416,0.8417894645723091
1,11,uav,0.6268253475399945,1.140814379043924,-0.413197454188441,,,,,,-0.1239592362565323,,0.0,0.0,1.0725494054236098,0.7507845837965268
1,12,uav,0.6203514450362764,1.1742230225463117,-0.413197454188441,,,,,,-0.1239592362565323,,0.0,0.0,1.063300973275441,0.7443106812928086
2,0,user,-0.9045810756161086,-2.4714609961539447,-0.9960085213827405,,,-0.39840340855309625,0.8436294451050205,-0.5061776670630123,,,,,,
2,1,user,-1.054622386658798,-2.595869238563028,-0.9960085213827405,,,-0.39840340855309625,1.0936982968428364,-0.6562189781057018,,,,,,
2,2,user,-0.6715886561671233,-1.7697116279977783,-0.9960085213827405,,,-0.39840340855309625,0.45530874602337834,-0.273185247614027,,,,,,
2,3,user,-0.8793946919809099,-2.474178670869782,-0.9960085213827405,,,-0.39840340855309625,0.8016521390463562,-0.4809912834278137,,,,,,
2,4,user,-1.132339990651812,-3.033404870527362,-0.9960085213827405,,,-0.39840340855309625,1.2232276368311927,-0.7339365820987156,,,,,,
2,5,user,-1.031228054169033,-2.991744651696437,-0.9960085213827405,,,-0.39840340855309625,1.054707742693228,-0.6328246456159369,,,,,,
2,6,user,-1.2634815903800014,-2.899478013036701,-0.9960085213827405,,,-0.39840340855309625,1.4417969697115087,-0.8650781818269052,,,,,,
2,7,user,-0.5972723493171049,-2.1324790620136134,-0.9960085213827405,,,-0.39840340855309625,0.33144823460668116,-0.19886894076400868,,,,,,
2,8,user,-1.2238646223367762,-3.208226910191884,-0.9960085213827405,,,-0.39840340855309625,1.3757686896394665,-0.8254612137836799,,,,,,
2,9,user,-1.2931851787602164,-2.277133454102506,-0.9960085213827405,,,-0.39840340855309625,1.4913029503452002,-0.8947817702071201,,,,,,
2,10,uav,0.562992681350845,1.8745907329631804,-0.9960085213827405,,,,,,-0.2988025564148222,,0.0,0.0,1.2311360539509533,0.8617952377656672
2,11,uav,0.388398721562691,1.529213100606615,-0.9960085213827405,,,,,,-0.2988025564148222,,0.0,0.0,0.9817161113964474,0.6872012779775132
2,12,uav,0.5440898894367001,1.7183129119830118,-0.9960085213827405,,,,,,-0.2988025564148222,,0.0,0.0,1.2041320655021748,0.8428924458515223
3,0,user,-0.780404902587511,-3.251865898741456,-0.7915609947283367,,,-0.31662439789133473,0.7729675078269606,-0.4637805046961763,,,,,,
3,1,user,-1.1222156723974226,-3.7180849109604504,-0.7915609947283367,,,-0.31662439789133473,1.342652124176813,-0.8055912745060878,,,,,,
3,2,user,-1.038280339719978,-2.807991967717756,-0.7915609947283367,,,-0.31662439789133473,1.2027599030477387,-0.7216559418286432,,,,,,
3,3,user,-0.5286124142967396,-3.0027910851665216,-0.7915609947283367,,,-0.31662439789133473,0.3533133606756747,-0.21198801640540482,,,,,,
3,4,user,-0.8279943764568394,-3.8613992469842016,-0.7915609947283367,,,-0.31662439789133473,0.8522832976091743,-0.5113699785655046,,,,,,
3,5,user,-0.7228923979275803,-3.7146370496240175,-0.7915609947283367,,,-0.31662439789133473,0.6771133333937426,-0.4062680000362455,,,,,,
3,6,user,-0.5837772124425877,-3.4832552254792883,-0.7915609947283367,,,-0.31662439789133473,0.44525469091875514,-0.26715281455125306,,,,,,
3,7,user,-0.7179796786004019,-2.850458740614015,-0.7915609947283367,,,-0.31662439789133473,0.6689254678484453,-0.4013552807090672,,,,,,
3,8,user,-1.225598877248363,-4.433825787440247,-0.7915609947283367,,,-0.31662439789133473,1.5149574655950473,-0.9089744793570284,,,,,,
3,9,user,-0.9736543560184956,-3.2507878101210013,-0.7915609947283367,,,-0.31662439789133473,1.095049930211935,-0.6570299581271609,,,,,,
3,10,uav,0.6369220104371126,2.511512743400293,-0.7915609947283367,,,,,,-0.237468298418501,,0.0,0.0,1.2491290126508767,0.8743903088556136
3,11,uav,0.5219445303768704,2.0511576309834854,-0.7915609947283367,,,,,,-0.237468298418501,,0.0,0.0,1.0848754697076735,0.7594128287953714
3,12,uav,0.5357168231174652,2.254029735100477,-0.7915609947283367,,,,,,-0.237468298418501,,0.0,0.0,1.104550173622809,0.7731851215359662
4,0,user,-0.8821697082954042,-4.13403560703686,-0.3980900380849066,,,-0.15923601523396266,1.204889488435736,-0.7229336930614415,,,,,,
4,1,user,-0.847137889885641,-4.565222800846091,-0.3980900380849066,,,-0.15923601523396266,1.146503124419464,-0.6879018746516783,,,,,,
4,2,user,-0.6413089963778922,-3.4493009640956482,-0.3980900380849066,,,-0.15923601523396266,0.803454968573216,-0.48207298114392955,,,,,,
4,3,user,-0.5343287445918861,-3.5371198297584074,-0.3980900380849066,,,-0.15923601523396266,0.6251545489298724,-0.3750927293579234,,,,,,
4,4,user,-0.6392035766488524,-4.500602823633054,-0.3980900380849066,,,-0.15923601523396266,0.799945935691483,-0.4799675614148898,,,,,,
4,5,user,-0.5861325682004551,-4.300769617824472,-0.3980900380849066,,,-0.15923601523396266,0.7114942549441541,-0.4268965529664924,,,,,,
4,6,user,-0.4274852838817894,-3.910740509361078,-0.3980900380849066,,,-0.15923601523396266,0.44708211441304463,-0.2682492686478268,,,,,,
4,7,user,-0.43390935309541034,-3.2843680937094257,-0.3980900380849066,,,-0.15923601523396266,0.45778889643574616,-0.2746733378614477,,,,,,
4,8,user,-0.8202254597450812,-5.254051247185328,-0.3980900380849066,,,-0.15923601523396266,1.1016490741851976,-0.6609894445111185,,,,,,
4,9,user,-0.6689292396999282,-3.9197170498209295,-0.3980900380849066,,,-0.15923601523396266,0.849488707443276,-0.5096932244659655,,,,,,
4,10,uav,0.7747122159920196,3.2862249593923125,-0.3980900380849066,,,,,,-0.11942701142547198,,0.0,0.0,1.2773417534535594,0.8941392274174915
4,11,uav,0.5908178004717112,2.6419754314551964,-0.3980900380849066,,,,,,-0.11942701142547198,,0.0,0.0,1.0146354455674045,0.7102448118971831
4,12,uav,0.741380960879429,2.995410695979906,-0.3980900380849066,,,,,,-0.11942701142547198,,0.0,0.0,1.229725674721287,0.8608079723049009
5,0,user,-0.6726187324864777,-4.806654339523337,-0.3910614863593004,,,-0.15642459454372015,0.8603235632379294,-0.5161941379427576,,,,,,
5,1,user,-0.8409356826261751,-5.406158483472266,-0.3910614863593004,,,-0.15642459454372015,1.1408518134707584,-0.684511088082455,,,,,,
5,2,user,-0.48439800146323747,-3.933698965558886,-0.3910614863593004,,,-0.15642459454372015,0.5466223448658623,-0.3279734069195173,,,,,,
5,3,user,-0.7897566479969766,-4.326876477755384,-0.3910614863593004,,,-0.15642459454372015,1.0555534224220942,-0.6333320534532565,,,,,,
5,4,user,-0.6611113767635218,-5.161714200396576,-0.3910614863593004,,,-0.15642459454372015,0.8411446370330029,-0.5046867822198017,,,,,,
5,5,user,-1.0561334276254917,-5.356903045449964,-0.3910614863593004,,,-0.15642459454372015,1.4995147218029525,-0.8997088330817715,,,,,,
5,6,user,-0.49088397800485256,-4.401624487365931,-0.3910614863593004,,,-0.15642459454372015,0.5574323057685541,-0.3344593834611324,,,,,,
5,7,user,-0.3474241410636888,-3.6317922347731146,-0.3910614863593004,,,-0.15642459454372015,0.31833257753328115,-0.19099954651996867,,,,,,
5,8,user,-0.7709206582660707,-6.024971905451398,-0.3910614863593004,,,-0.15642459454372015,1.0241601062039176,-0.6144960637223505,,,,,,
5,9,user,-0.43384105835853487,-4.353558108179464,-0.3910614863593004,,,-0.15642459454372015,0.4623607730246912,-0.2774164638148147,,,,,,
5,10,uav,0.802383613548753,4.088608572941066,-0.3910614863593004,,,,,,-0.11731844590779011,,0.0,0.0,1.3138600849379187,0.919702059456543
5,11,uav,0.56813990700379,3.2101153384589862,-0.3910614863593004,,,,,,-0.11731844590779011,,0.0,0.0,0.9792262184451146,0.6854583529115802
5,12,uav,0.7689285189485584,3.764339214928464,-0.3910614863593004,,,,,,-0.11731844590779011,,0.0,0.0,1.2660670926519266,0.8862469648563486
6,0,user,-0.8536262914465311,-5.6602806309698686,-0.41345657226499494,,,-0.16538262890599797,1.1470727709008885,-0.6882436625405332,,,,,,
6,1,user,-0.42763735757101007,-5.833795841043276,-0.41345657226499494,,,-0.16538262890599797,0.43709121444168686,-0.2622547286650121,,,,,,
6,2,user,-0.3611294473151325,-4.294828412874018,-0.41345657226499494,,,-0.16538262890599797,0.32624469734855754,-0.19574681840913452,,,,,,
6,3,user,-0.7703233184797579,-5.097199796235142,-0.41345657226499494,,,-0.16538262890599797,1.0082344826229332,-0.6049406895737599,,,,,,
6,4,user,-0.7651821083015288,-5.926896308698105,-0.41345657226499494,,,-0.16538262890599797,0.9996657989925514,-0.5997994793955308,,,,,,
6,5,user,-0.7705616354812184,-6.127464680931182,-0.41345657226499494,,,-0.16538262890599797,1.0086316776253674,-0.6051790065752204,,,,,,
6,6,user,-0.6386530452695061,-5.040277532635437,-0.41345657226499494,,,-0.16538262890599797,0.7887840272725134,-0.47327041636350803,,,,,,
6,7,user,-0.526256276561615,-4.15804851133473,-0.41345657226499494,,,-0.16538262890599797,0.6014560794260283,-0.36087364765561697,,,,,,
6,8,user,-0.7172589174876121,-6.74223082293901,-0.41345657226499494,,,-0.16538262890599797,0.9197938143026902,-0.5518762885816141,,,,,,
6,9,user,-0.8539976125128076,-5.207555720692271,-0.41345657226499494,,,-0.16538262890599797,1.1476916393446828,-0.6886149836068096,,,,,,
6,10,uav,0.7299979769578462,4.818606549898912,-0.41345657226499494,,,,,,-0.12403697167949848,,0.0,0.0,1.2200499266247782,0.8540349486373446
6,11,uav,0.6405722172824947,3.850687555741481,-0.41345657226499494,,,,,,-0.12403697167949848,,0.0,0.0,1.092298841374276,0.7646091889619931
6,12,uav,0.7134455288666478,4.4777847437951115,-0.41345657226499494,,,,,,-0.12403697167949848,,0.0,0.0,1.1964035722087805,0.8374825005461463
7,0,user,-0.5423852222772023,-6.202665853247071,-0.5857708517744894,,,-0.23430834070979578,0.5134614692790109,-0.30807688156740654,,,,,,
7,1,user,-0.8750030402289565,-6.708798881272233,-0.5857708517744894,,,-0.23430834070979578,1.0678244991986012,-0.6406946995191607,,,,,,
7,2,user,-0.6169200436899822,-4.911748456564,-0.5857708517744894,,,-0.23430834070979578,0.6376861716336439,-0.3826117029801864,,,,,,
7,3,user,-0.8624388101758798,-5.959638606411021,-0.5857708517744894,,,-0.23430834070979578,1.0468841157768067,-0.628130469466084,,,,,,
7,4,user,-0.6065165504184873,-6.533412859116591,-0.5857708517744894,,,-0.23430834070979578,0.6203470161811525,-0.3722082097086915,,,,,,
7,5,user,-0.7059260335691883,-6.8333907145003705,-0.5857708517744894,,,-0.23430834070979578,0.7860294880989875,-0.4716176928593925,,,,,,
7,6,user,-1.1433199899664528,-6.1835975226018896,-0.5857708517744894,,,-0.23430834070979578,1.5150194154277616,-0.9090116492566569,,,,,,
7,7,user,-1.057473545730499,-5.215522057065229,-0.5857708517744894,,,-0.23430834070979578,1.3719420083678384,-0.823165205020703,,,,,,
7,8,user,-0.9473537833661313,-7.689584606305142,-0.5857708517744894,,,-0.23430834070979578,1.1884090710938926,-0.7130454426563355,,,,,,
7,9,user,-0.5054323016981939,-5.712988022390466,-0.5857708517744894,,,-0.23430834070979578,0.4518732683139969,-0.27112396098839814,,,,,,
7,10,uav,0.7656823746526882,5.5842889245516005,-0.5857708517744894,,,,,,-0.1757312555323468,,0.0,0.0,1.3448766145500501,0.941413630185035
7,11,uav,0.5900575131597431,4.440745068901224,-0.5857708517744894,,,,,,-0.1757312555323468,,0.0,0.0,1.0939839552744142,0.7657887686920899
7,12,uav,0.8248567681509454,5.302641511946057,-0.5857708517744894,,,,,,-0.1757312555323468,,0.0,0.0,1.4294114624047034,1.0005880236832922
8,0,user,-0.34656765635496234,-6.5492335096020335,-0.3908643910698524,,,-0.15634575642794096,0.3170364998783689,-0.19022189992702135,,,,,,
8,1,user,-0.32159000700299023,-7.030388888275223,-0.3908643910698524,,,-0.15634575642794096,0.2754070842917488,-0.1652442505750493,,,,,,
8,2,user,-0.4233977969939194,-5.3351462535579195,-0.3908643910698524,,,-0.15634575642794096,0.4450867342766307,-0.2670520405659784,,,,,,
8,3,user,-0.45890443888405147,-6.418543045295072,-0.3908643910698524,,,-0.15634575642794096,0.5042644707601842,-0.3025586824561105,,,,,,
8,4,user,-0.41442907912277566,-6.9478419382393675,-0.3908643910698524,,,-0.15634575642794096,0.4301388711580578,-0.2580833226948347,,,,,,
8,5,user,-0.986942480695719,-7.820333195196089,-0.3908643910698524,,,-0.15634575642794096,1.38432787377963,-0.830596724267778,,,,,,
8,6,user,-0.32184631899050986,-6.505443841592399,-0.3908643910698524,,,-0.15634575642794096,0.27583427093761487,-0.16550056256256893,,,,,,
8,7,user,-0.48286178060870444,-5.6983838376739335,-0.3908643910698524,,,-0.15634575642794096,0.5441933736346058,-0.3265160241807635,,,,,,
8,8,user,-1.1707738354836372,-8.86035844178878,-0.3908643910698524,,,-0.15634575642794096,1.6907134650928273,-1.0144280790556963,,,,,,
8,9,user,-0.33748064782000864,-6.050468670210474,-0.3908643910698524,,,-0.15634575642794096,0.30189148565344615,-0.18113489139206768,,,,,,
8,10,uav,0.8784683572598475,6.462757281811448,-0.3908643910698524,,,,,,-0.11725931732095571,,0.0,0.0,1.4224681065440048,0.9957276745808032
8,11,uav,0.6666401758578436,5.107385244759068,-0.3908643910698524,,,,,,-0.11725931732095571,,0.0,0.0,1.1198564188268563,0.7838994931787994
8,12,uav,0.8657895994840074,6.168431111430064,-0.3908643910698524,,,,,,-0.11725931732095571,,0.0,0.0,1.4043555954356617,0.9830489168049631
9,0,user,-1.1965485264859623,-7.745782036087996,-0.7918056001182443,,,-0.31672224004729777,1.466377144064441,-0.8798262864386647,,,,,,
9,1,user,-0.903351305066993,-7.933740193342215,-0.7918056001182443,,,-0.31672224004729777,0.9777151083661587,-0.5866290650196953,,,,,,
9,2,user,-0.8212194583006444,-6.156365711858564,-0.7918056001182443,,,-0.31672224004729777,0.8408286970889111,-0.5044972182533466,,,,,,
9,3,user,-1.043818553379702,-7.462361598674774,-0.7918056001182443,,,-0.31672224004729777,1.2118271888873404,-0.7270963133324042,,,,,,
9,4,user,-1.1438575537664375,-8.091699492005805,-0.7918056001182443,,,-0.31672224004729777,1.3785588561985662,-0.8271353137191397,,,,,,
9,5,user,-0.821224247427996,-8.641557442624086,-0.7918056001182443,,,-0.31672224004729777,0.8408366789678305,-0.5045020073806983,,,,,,
9,6,user,-0.6272639607011256,-7.132707802293525,-0.7918056001182443,,,-0.31672224004729777,0.5175695344230463,-0.3105417206538278,,,,,,
9,7,user,-1.0035852966633958,-6.701969134337329,-0.7918056001182443,,,-0.31672224004729777,1.1447717610268302,-0.6868630566160981,,,,,,
9,8,user,-0.8655588930920287,-9.725917334880808,-0.7918056001182443,,,-0.31672224004729777,0.9147277550745516,-0.548836653044731,,,,,,
9,9,user,-0.7238786834253874,-6.774347353635862,-0.7918056001182443,,,-0.31672224004729777,0.6785940722968161,-0.40715644337808965,,,,,,
9,10,uav,0.7029188575909632,7.165676139402411,-0.7918056001182443,,,,,,-0.23754168003547327,,0.0,0.0,1.3435150537520522,0.9404605376264364
9,11,uav,0.5686211714428163,5.676006416201885,-0.7918056001182443,,,,,,-0.23754168003547327,,0.0,0.0,1.1516612163975566,0.8061628514782896
9,12,uav,0.6972856124234494,6.865716723853514,-0.7918056001182443,,,,,,-0.23754168003547327,,0.0,0.0,1.335467560655604,0.9348272924589227
10,0,user,-0.6302434638918355,-8.376025499979832,-0.7145545849153412,,,-0.2858218339661365,0.5740360498761652,-0.3444216299256991,,,,,,
10,1,user,-0.4375341099942188,-8.371274303336435,-0.7145545849153412,,,-0.2858218339661365,0.25285379338013725,-0.15171227602808235,,,,,,
10,2,user,-1.2322379027110317,-7.388603614569596,-0.7145545849153412,,,-0.2858218339661365,1.5773601145748255,-0.9464160687448953,,,,,,
10,3,user,-0.6644260203337269,-8.126787619008502,-0.7145545849153412,,,-0.2858218339661365,0.6310069772793174,-0.37860418636759047,,,,,,
10,4,user,-0.8692215519729494,-8.960921043978754,-0.7145545849153412,,,-0.2858218339661365,0.9723328633446883,-0.5833997180068129,,,,,,
10,5,user,-0.5655491609545478,-9.207106603578634,-0.7145545849153412,,,-0.2858218339661365,0.46621221164735216,-0.2797273269884113,,,,,,
10,6,user,-1.6179786736509836,-8.750686475944509,-0.7145545849153412,,,-0.2858218339661365,2.220261399474745,-1.332156839684847,,,,,,
