step,agent_id,agent_type,total_reward,cumulative_reward,system_reward,neg_total_cost,penalty,w1_system,user_cost,neg_w2_cost,w_sys_part,assoc_reward_avg,boundary_pen,collision_pen,uav_individual,w_ind_part
4,1,user,-0.4061736896281577,-3.1374232246078777,-0.3986926825353181,,,-0.15947707301412725,0.4111610276900507,-0.24669661661403042,,,,,,
4,2,user,-1.05051692772595,-4.83345448336465,-0.3986926825353181,,,-0.15947707301412725,1.485066424519705,-0.8910398547118229,,,,,,
4,3,user,-0.5372030167563199,-3.389407790143948,-0.3986926825353181,,,-0.15947707301412725,0.6295432395703211,-0.37772594374219265,,,,,,
4,4,user,-0.750001535185223,-2.933949342165403,-0.3986926825353181,,,-0.15947707301412725,0.9842074369518261,-0.5905244621710957,,,,,,
4,5,user,-0.4982734333231583,-2.538270133999023,-0.3986926825353181,,,-0.15947707301412725,0.5646606005150518,-0.3387963603090311,,,,,,
4,6,user,-0.48103969020363835,-3.2419101233051038,-0.3986926825353181,,,-0.15947707301412725,0.5359376953158518,-0.32156261718951107,,,,,,
4,7,user,-0.3836706009975315,-2.451710859288169,-0.3986926825353181,,,-0.15947707301412725,0.37365587997234034,-0.2241935279834042,,,,,,
4,8,user,-0.3544689942701609,-2.527276676005485,-0.3986926825353181,,,-0.15947707301412725,0.32498653542672273,-0.19499192125603362,,,,,,
4,9,user,-0.6746951599005796,-3.0987347639509926,-0.3986926825353181,,,-0.15947707301412725,0.8586968114774205,-0.5152180868864523,,,,,,
4,10,uav,0.7184214585954444,3.453383170131774,-0.3986926825353181,,,,,,-0.11960780476059542,,0.0,0.0,1.1971846619371997,0.8380292633560398
4,11,uav,0.7026590721241052,3.451911663286245,-0.3986926825353181,,,,,,-0.11960780476059542,,0.0,0.0,1.1746669669781438,0.8222668768847006
4,12,uav,0.7590877956299614,3.3861590225888505,-0.3986926825353181,,,,,,-0.11960780476059542,,0.0,0.0,1.255279429129367,0.8786956003905568
5,0,user,-0.7611814839768041,-4.578724535847216,-0.5183202298867366,,,-0.20732809195469468,0.9230889867035156,-0.5538533920221094,,,,,,
5,1,user,-0.4379476464183981,-3.575370871026276,-0.5183202298867366,,,-0.20732809195469468,0.3843659241061724,-0.2306195544637034,,,,,,
5,2,user,-0.7590988115201858,-5.592553294884836,-0.5183202298867366,,,-0.20732809195469468,0.9196178659424852,-0.5517707195654911,,,,,,
5,3,user,-0.5250637769657133,-3.9144715671096613,-0.5183202298867366,,,-0.20732809195469468,0.5295594750183644,-0.3177356850110186,,,,,,
5,4,user,-0.56087968898548,-3.494829031150883,-0.5183202298867366,,,-0.20732809195469468,0.5892526617179755,-0.3535515970307853,,,,,,
5,5,user,-0.9550349263500516,-3.4933050603490745,-0.5183202298867366,,,-0.20732809195469468,1.246178057325595,-0.7477068343953569,,,,,,
5,6,user,-0.8118776561793766,-4.05378777948448,-0.5183202298867366,,,-0.20732809195469468,1.0075826070411364,-0.6045495642246819,,,,,,
5,7,user,-0.8950430124515839,-3.346753871739753,-0.5183202298867366,,,-0.20732809195469468,1.1461915341614821,-0.6877149204968892,,,,,,
5,8,user,-0.8718297052793457,-3.3991063812848306,-0.5183202298867366,,,-0.20732809195469468,1.1075026888744184,-0.664501613324651,,,,,,
5,9,user,-0.7487321165296094,-3.847466880480602,-0.5183202298867366,,,-0.20732809195469468,0.9023400409581911,-0.5414040245749147,,,,,,
5,10,uav,0.8445590794672626,4.2979422495990365,-0.5183202298867366,,,,,,-0.155496068966021,,0.0,0.0,1.428650212047548,1.0000551484332836
5,11,uav,0.7650713386240925,4.216983001910338,-0.5183202298867366,,,,,,-0.155496068966021,,0.0,0.0,1.315096296557305,0.9205674075901135
5,12,uav,0.7433025876141705,4.129461610203021,-0.5183202298867366,,,,,,-0.155496068966021,,0.0,0.0,1.283998080828845,0.8987986565801914
6,0,user,-0.31688303366821563,-4.895607569515431,0.035840657772332786,,,0.014336263108933114,0.5520321612952479,-0.33121929677714873,,,,,,
6,1,user,-0.5937409612755757,-4.1691118323018515,0.035840657772332786,,,0.014336263108933114,1.013462040640848,-0.6080772243845088,,,,,,
6,2,user,-0.2304223038088899,-5.822975598693726,0.035840657772332786,,,0.014336263108933114,0.4079309448630384,-0.24475856691782302,,,,,,
6,3,user,-0.4289704318990474,-4.343441999008709,0.035840657772332786,,,0.014336263108933114,0.7388444916799675,-0.4433066950079805,,,,,,
6,4,user,-0.30613748203998264,-3.8009665131908656,0.035840657772332786,,,0.014336263108933114,0.5341229085815262,-0.32047374514891575,,,,,,
6,5,user,-0.19449024028982503,-3.6877953006388995,0.035840657772332786,,,0.014336263108933114,0.34804417233126356,-0.20882650339875813,,,,,,
6,6,user,-0.2573571198666695,-4.31114489935115,0.035840657772332786,,,0.014336263108933114,0.4528223049593376,-0.2716933829756026,,,,,,
6,7,user,-0.2958047821109441,-3.642558653850697,0.035840657772332786,,,0.014336263108933114,0.5169017420331287,-0.3101410452198772,,,,,,
6,8,user,-0.21268637104481752,-3.6117927523296482,0.035840657772332786,,,0.014336263108933114,0.3783710569229177,-0.22702263415375062,,,,,,
6,9,user,-0.20998922775615964,-4.057456108236762,0.035840657772332786,,,0.014336263108933114,0.37387581810848797,-0.22432549086509276,,,,,,
6,10,uav,0.8993171181885475,5.197259367787584,0.035840657772332786,,,,,,0.010752197331699836,,0.0,0.0,1.2693784583669254,0.8885649208568477
6,11,uav,0.9580682224591658,5.175051224369503,0.035840657772332786,,,,,,0.010752197331699836,,0.0,0.0,1.3533086073249514,0.9473160251274659
6,12,uav,1.041386968841428,5.170848579044448,0.035840657772332786,,,,,,0.010752197331699836,,0.0,0.0,1.4723353878710403,1.0306347715097282
7,0,user,-0.8283632303959977,-5.723970799911429,-0.5855150463439355,,,-0.2342060185375742,0.9902620197640392,-0.5941572118584235,,,,,,
7,1,user,-0.6004287130564635,-4.769540545358315,-0.5855150463439355,,,-0.2342060185375742,0.6103711575314822,-0.3662226945188893,,,,,,
7,2,user,-0.4438821622807422,-6.266857760974468,-0.5855150463439355,,,-0.2342060185375742,0.34946023957194666,-0.20967614374316798,,,,,,
7,3,user,-1.0472324589027586,-5.390674457911468,-0.5855150463439355,,,-0.2342060185375742,1.3550440672753072,-0.8130264403651843,,,,,,
7,4,user,-0.7189401295913841,-4.519906642782249,-0.5855150463439355,,,-0.2342060185375742,0.8078901850896832,-0.4847341110538099,,,,,,
7,5,user,-0.9465125925837867,-4.634307893222687,-0.5855150463439355,,,-0.2342060185375742,1.1871776234103544,-0.7123065740462126,,,,,,
7,6,user,-0.726067538367552,-5.0372124377187015,-0.5855150463439355,,,-0.2342060185375742,0.8197691997166298,-0.49186151982997783,,,,,,
7,7,user,-0.8408676334127436,-4.48342628726344,-0.5855150463439355,,,-0.2342060185375742,1.0111026914586159,-0.6066616148751695,,,,,,
7,8,user,-0.995207407733025,-4.6070001600626735,-0.5855150463439355,,,-0.2342060185375742,1.2683356486590847,-0.7610013891954508,,,,,,
7,9,user,-0.3511441121294986,-4.40860022036626,-0.5855150463439355,,,-0.2342060185375742,0.19489682265320732,-0.11693809359192439,,,,,,
7,10,uav,0.7329696013091248,5.930228969096709,-0.5855150463439355,,,,,,-0.17565451390318063,,0.0,0.0,1.2980344503032937,0.9086241152123055
7,11,uav,0.7981824316865426,5.9732336560560455,-0.5855150463439355,,,,,,-0.17565451390318063,,0.0,0.0,1.3911956365567475,0.9738369455897232
7,12,uav,1.020136739154994,6.190985318199442,-0.5855150463439355,,,,,,-0.17565451390318063,,0.0,0.0,1.7082732186545353,1.1957912530581747
8,0,user,-1.0974218072672657,-6.821392607178694,-0.7867488090012997,,,-0.3146995236005199,1.3045371394445766,-0.7827222836667459,,,,,,
8,1,user,-1.0287543444631977,-5.798294889821513,-0.7867488090012997,,,-0.3146995236005199,1.190091368104463,-0.7140548208626777,,,,,,
8,2,user,-0.6023474047125097,-6.869205165686978,-0.7867488090012997,,,-0.3146995236005199,0.47941313518664974,-0.28764788111198986,,,,,,
8,3,user,-0.9182410054270933,-6.308915463338561,-0.7867488090012997,,,-0.3146995236005199,1.0059024697109558,-0.6035414818265734,,,,,,
8,4,user,-0.5463688781991971,-5.0662755209814465,-0.7867488090012997,,,-0.3146995236005199,0.3861155909977953,-0.23166935459867716,,,,,,
8,5,user,-1.0151527489817198,-5.6494606422044065,-0.7867488090012997,,,-0.3146995236005199,1.1674220423019996,-0.7004532253811998,,,,,,
8,6,user,-0.4562646008636659,-5.493477038582367,-0.7867488090012997,,,-0.3146995236005199,0.23594179543857666,-0.141565077263146,,,,,,
8,7,user,-0.7895148098137342,-5.272941097077174,-0.7867488090012997,,,-0.3146995236005199,0.7913588103553573,-0.47481528621321434,,,,,,
8,8,user,-1.1417143333043893,-5.748714493367062,-0.7867488090012997,,,-0.3146995236005199,1.3783580161731155,-0.8270148097038693,,,,,,
8,9,user,-0.5948789118796678,-5.003479132245928,-0.7867488090012997,,,-0.3146995236005199,0.4669656471319132,-0.2801793882791479,,,,,,
8,10,uav,0.760442613367592,6.690671582464301,-0.7867488090012997,,,,,,-0.23602464270038992,,0.0,0.0,1.4235246515256885,0.9964672560679819
8,11,uav,0.7579365738233039,6.73117022987935,-0.7867488090012997,,,,,,-0.23602464270038992,,0.0,0.0,1.4199445950338485,0.9939612165236938
8,12,uav,0.916539618296848,7.10752493649629,-0.7867488090012997,,,,,,-0.23602464270038992,,0.0,0.0,1.6465203728531972,1.152564260997238
9,0,user,-0.8816641168120045,-7.703056723990699,-1.1147119587608272,,,-0.4458847835043309,0.7262988888461226,-0.43577933330767354,,,,,,
9,1,user,-0.8281065669826411,-6.626401456804154,-1.1147119587608272,,,-0.4458847835043309,0.6370363057971835,-0.3822217834783101,,,,,,
9,2,user,-0.6946744321301016,-7.563879597817079,-1.1147119587608272,,,-0.4458847835043309,0.41464941437628444,-0.24878964862577066,,,,,,
9,3,user,-1.1870294582471625,-7.495944921585724,-1.1147119587608272,,,-0.4458847835043309,1.2352411245713861,-0.7411446747428316,,,,,,
9,4,user,-0.6314695506935188,-5.697745071674966,-1.1147119587608272,,,-0.4458847835043309,0.3093079453153133,-0.18558476718918798,,,,,,
9,5,user,-3.0737143897671064,-8.723175031971513,-1.1147119587608272,,,-0.4458847835043309,4.37971601043796,-2.6278296062627757,,,,,,
9,6,user,-0.7948662821518998,-6.288343320734267,-1.1147119587608272,,,-0.4458847835043309,0.5816358310792815,-0.3489814986475689,,,,,,
9,7,user,-0.7690383890700525,-6.041979486147227,-1.1147119587608272,,,-0.4458847835043309,0.5385893426095361,-0.32315360556572165,,,,,,
9,8,user,-1.1394043038171355,-6.888118797184198,-1.1147119587608272,,,-0.4458847835043309,1.1558658671880078,-0.6935195203128046,,,,,,
9,9,user,-0.637793363625004,-5.641272495870933,-1.1147119587608272,,,-0.4458847835043309,0.31984763353445517,-0.1919085801206731,,,,,,
9,10,uav,0.6890641039976642,7.379735686461965,-1.1147119587608272,,,,,,-0.33441358762824813,,0.0,0.0,1.4621109880370176,1.0234776916259123
9,11,uav,0.7494820525760728,7.480652282455423,-1.1147119587608272,,,,,,-0.33441358762824813,,0.0,0.0,1.54842234314903,1.083895640204321
9,12,uav,0.7771199233727191,7.8846448598690095,-1.1147119587608272,,,,,,-0.33441358762824813,,0.0,0.0,1.5879050157156676,1.1115335110009672
10,0,user,-0.8252296709309263,-8.528286394921626,-0.18675078269086098,,,-0.0747003130763444,1.2508822630909697,-0.7505293578545819,,,,,,
10,1,user,-0.3227356834741191,-6.949137140278273,-0.18675078269086098,,,-0.0747003130763444,0.41339228399629113,-0.24803537039777468,,,,,,
10,2,user,-0.7949427178119279,-8.358822315629007,-0.18675078269086098,,,-0.0747003130763444,1.2004040078926392,-0.7202424047355835,,,,,,
10,3,user,-0.49387644740810654,-7.98982136899383,-0.18675078269086098,,,-0.0747003130763444,0.6986268905529369,-0.41917613433176215,,,,,,
10,4,user,-0.494373661977482,-6.192118733652448,-0.18675078269086098,,,-0.0747003130763444,0.699455581501896,-0.4196733489011376,,,,,,
10,5,user,-0.3024856377452655,-9.025660669716778,-0.18675078269086098,,,-0.0747003130763444,0.37964220778153523,-0.22778532466892112,,,,,,
10,6,user,-0.39122576008216964,-6.679569080816437,-0.18675078269086098,,,-0.0747003130763444,0.5275424116763754,-0.31652544700582524,,,,,,
10,7,user,-0.4268798794086169,-6.4688593655558435,-0.18675078269086098,,,-0.0747003130763444,0.5869659438871209,-0.3521795663322725,,,,,,
10,8,user,-0.6975680264481069,-7.585686823632305,-0.18675078269086098,,,-0.0747003130763444,1.0381128556196042,-0.6228677133717625,,,,,,
10,9,user,-0.20976354106016165,-5.851036036931094,-0.18675078269086098,,,-0.0747003130763444,0.2251053799730288,-0.13506322798381726,,,,,,
10,10,uav,0.904388527530184,8.284124213992149,-0.18675078269086098,,,,,,-0.056025234807258295,,0.0,0.0,1.3720196604820605,0.9604137623374422
10,11,uav,0.9614658178720135,8.442118100327436,-0.18675078269086098,,,,,,-0.056025234807258295,,0.0,0.0,1.453558646684674,1.0174910526792718
10,12,uav,1.1275071688142166,9.012152028683227,-0.18675078269086098,,,,,,-0.056025234807258295,,0.0,0.0,1.6907605766021072,1.183532403621475
11,0,user,-0.7768219542012316,-9.305108349122857,-0.7892686694017824,,,-0.315707467760713,0.7685241440675309,-0.4611144864405185,,,,,,
11,1,user,-0.9813377870233098,-7.930474927301582,-0.7892686694017824,,,-0.315707467760713,1.1093838654376613,-0.6656303192625967,,,,,,
11,2,user,-0.68648036026252,-9.045302675891527,-0.7892686694017824,,,-0.315707467760713,0.617954820836345,-0.370772892501807,,,,,,
11,3,user,-0.746302453968618,-8.736123822962448,-0.7892686694017824,,,-0.315707467760713,0.7176583103465084,-0.43059498620790504,,,,,,
11,4,user,-0.500112615072161,-6.692231348724609,-0.7892686694017824,,,-0.315707467760713,0.30734191218574664,-0.18440514731144797,,,,,,
11,5,user,-1.015413349910061,-10.041074019626839,-0.7892686694017824,,,-0.315707467760713,1.1661764702489137,-0.6997058821493481,,,,,,
11,6,user,-1.2277146718392002,-7.907283752655637,-0.7892686694017824,,,-0.315707467760713,1.5200120067974787,-0.9120072040784872,,,,,,
11,7,user,-1.020697668612986,-7.489557034168829,-0.7892686694017824,,,-0.315707467760713,1.1749836680871215,-0.7049902008522729,,,,,,
11,8,user,-0.7707220538811863,-8.356408877513491,-0.7892686694017824,,,-0.315707467760713,0.7583576435341222,-0.4550145861204733,,,,,,
11,9,user,-1.293572967823908,-7.144609004755003,-0.7892686694017824,,,-0.315707467760713,1.6297758334386585,-0.9778655000631951,,,,,,
11,10,uav,0.8844384923171174,9.168562706309267,-0.7892686694017824,,,,,,-0.2367806008205347,,0.0,0.0,1.6017415616252173,1.121219093137652
11,11,uav,0.822696795031437,9.264814895358873,-0.7892686694017824,,,,,,-0.2367806008205347,,0.0,0.0,1.5135391369313882,1.0594773958519716
11,12,uav,1.0077392088646107,10.019891237547837,-0.7892686694017824,,,,,,-0.2367806008205347,,0.0,0.0,1.7778854424073505,1.2445198096851453
12,0,user,-0.35839128125483877,-9.663499630377697,-0.18791433659392046,,,-0.07516573463756819,0.47204257769545094,-0.28322554661727056,,,,,,
12,1,user,-0.47477160148298997,-8.405246528784572,-0.18791433659392046,,,-0.07516573463756819,0.6660097780757029,-0.39960586684542176,,,,,,
12,2,user,-0.351407122946748,-9.396709798838275,-0.18791433659392046,,,-0.07516573463756819,0.460402313848633,-0.27624138830917977,,,,,,
12,3,user,-0.5996105772702939,-9.335734400232742,-0.18791433659392046,,,-0.07516573463756819,0.8740747377212096,-0.5244448426327257,,,,,,
12,4,user,-0.6054729108638762,-7.297704259588485,-0.18791433659392046,,,-0.07516573463756819,0.8838452937105136,-0.5303071762263081,,,,,,
12,5,user,-0.5666795108487678,-10.607753530475607,-0.18791433659392046,,,-0.07516573463756819,0.819189627018666,-0.4915137762111996,,,,,,
12,6,user,-0.927237713518598,-8.834521466174236,-0.18791433659392046,,,-0.07516573463756819,1.4201199648017164,-0.8520719788810298,,,,,,
12,7,user,-0.6559480902112917,-8.14550512438012,-0.18791433659392046,,,-0.07516573463756819,0.9679705926228727,-0.5807823555737236,,,,,,
12,8,user,-0.7015254207703765,-9.057934298283868,-0.18791433659392046,,,-0.07516573463756819,1.0439328102213472,-0.6263596861328083,,,,,,
12,9,user,-0.47566402442981115,-7.620273029184814,-0.18791433659392046,,,-0.07516573463756819,0.6674971496537383,-0.40049828979224295,,,,,,
12,10,uav,0.9488952825226726,10.117457988831939,-0.18791433659392046,,,,,,-0.05637430097817613,,0.0,0.0,1.4360994050012126,1.0052695835008487
12,11,uav,1.0245440352530508,10.289358930611924,-0.18791433659392046,,,,,,-0.05637430097817613,,0.0,0.0,1.5441690517588957,1.080918336231227
12,12,uav,1.4065492721411432,11.42644050968898,-0.18791433659392046,,,,,,-0.05637430097817613,,0.0,0.0,2.089890818741885,1.4629235731193193
13,0,user,-0.47689652088254025,-10.140396151260237,0.014779722796953804,,,0.005911889118781522,0.8046806833355363,-0.4828084100013218,,,,,,
13,1,user,-0.3518916862341119,-8.757138215018683,0.014779722796953804,,,0.005911889118781522,0.5963392922548224,-0.3578035753528934,,,,,,
13,2,user,-0.36726103067864757,-9.763970829516923,0.014779722796953804,,,0.005911889118781522,0.6219548663290485,-0.3731729197974291,,,,,,
13,3,user,-0.5597522841941731,-9.895486684426915,0.014779722796953804,,,0.005911889118781522,0.9427736221882578,-0.5656641733129546,,,,,,
13,4,user,-0.5054386119599369,-7.803142871548422,0.014779722796953804,,,0.005911889118781522,0.8522508351311973,-0.5113505010787184,,,,,,
13,5,user,-0.5906069714131866,-11.198360501888795,0.014779722796953804,,,0.005911889118781522,0.9941981008866135,-0.5965188605319681,,,,,,
13,6,user,-0.5934742359840479,-9.427995702158285,0.014779722796953804,,,0.005911889118781522,0.9989768751713825,-0.5993861251028294,,,,,,
13,7,user,-0.6206866536150221,-8.766191777995143,0.014779722796953804,,,0.005911889118781522,1.0443309045563394,-0.6265985427338036,,,,,,
13,8,user,-0.4219501233830297,-9.479884421666897,0.014779722796953804,,,0.005911889118781522,0.7131033541696854,-0.4278620125018112,,,,,,
13,9,user,-0.27488190040194876,-7.895154929586763,0.014779722796953804,,,0.005911889118781522,0.4679896492012172,-0.2807937895207303,,,,,,
13,10,uav,1.140925382224161,11.2583833710561,0.014779722796953804,,,,,,0.004433916839086141,,0.0,0.0,1.6235592362643927,1.1364914653850748
13,11,uav,1.1785663034961087,11.467925234108032,0.014779722796953804,,,,,,0.004433916839086141,,0.0,0.0,1.6773319809386038,1.1741323866570226
13,12,uav,1.424946066792312,12.851386576481293,0.014779722796953804,,,,,,0.004433916839086141,,0.0,0.0,2.0293030713617513,1.4205121499532258
14,0,user,-0.6624284280947517,-10.802824579354988,-0.3973839792504867,,,-0.15895359170019469,0.8391247273242616,-0.5034748363945569,,,,,,
14,1,user,-0.28895700505539434,-9.046095220074077,-0.3973839792504867,,,-0.15895359170019469,0.21667235559199938,-0.13000341335519963,,,,,,
14,2,user,-0.6024061256968116,-10.366376955213735,-0.3973839792504867,,,-0.15895359170019469,0.7390875566610283,-0.443452533996617,,,,,,
14,3,user,-0.5061426012976558,-10.401629285724571,-0.3973839792504867,,,-0.15895359170019469,0.5786483493291017,-0.347189009597461,,,,,,
14,4,user,-0.5814122480803985,-8.384555119628821,-0.3973839792504867,,,-0.15895359170019469,0.7040977606336729,-0.42245865638020375,,,,,,
14,5,user,-0.39479782937640956,-11.593158331265204,-0.3973839792504867,,,-0.15895359170019469,0.3930737294603581,-0.23584423767621487,,,,,,
14,6,user,-1.1146917868727295,-10.542687489031014,-0.3973839792504867,,,-0.15895359170019469,1.5928969919542246,-0.9557381951725348,,,,,,
14,7,user,-0.6582983542033096,-9.424490132198454,-0.3973839792504867,,,-0.15895359170019469,0.8322412708385248,-0.4993447625031149,,,,,,
14,8,user,-0.7455169210866388,-10.225401342753536,-0.3973839792504867,,,-0.15895359170019469,0.9776055489774068,-0.5865633293864441,,,,,,
