step,agent_id,agent_type,total_reward,cumulative_reward,system_reward,neg_total_cost,penalty,w1_system,user_cost,neg_w2_cost,w_sys_part,assoc_reward_avg,boundary_pen,collision_pen,uav_individual,w_ind_part
1,1,user,-1.0772617435191338,-2.065256896214651,-0.8161172606547917,,,-0.3264469042619167,1.251358065428695,-0.750814839257217,,,,,,
1,2,user,-0.8178728061155472,-1.7262025801771261,-0.8161172606547917,,,-0.3264469042619167,0.819043169756051,-0.49142590185363055,,,,,,
1,3,user,-0.9593549262583089,-1.4030006828928268,-0.8161172606547917,,,-0.3264469042619167,1.0548467033273203,-0.6329080219963922,,,,,,
1,4,user,-0.4831698119802004,-1.2505118457134017,-0.8161172606547917,,,-0.3264469042619167,0.2612048461971396,-0.15672290771828373,,,,,,
1,5,user,-1.2655128531444906,-1.8259527549391943,-0.8161172606547917,,,-0.3264469042619167,1.56510991480429,-0.9390659488825739,,,,,,
1,6,user,-1.3335393625523846,-2.1575820149667377,-0.8161172606547917,,,-0.3264469042619167,1.6784874304841133,-1.007092458290468,,,,,,
1,7,user,-0.8150919863125347,-1.5109996972642534,-0.8161172606547917,,,-0.3264469042619167,0.8144084700843633,-0.48864508205061796,,,,,,
1,8,user,-0.8549261244312591,-1.7552009636048074,-0.8161172606547917,,,-0.3264469042619167,0.8807987002822375,-0.5284792201693425,,,,,,
1,9,user,-1.1456763833775416,-1.8631366478137463,-0.8161172606547917,,,-0.3264469042619167,1.365382465192708,-0.8192294791156248,,,,,,
1,10,uav,0.5179708188310984,1.0022816310484945,-0.8161172606547917,,,,,,-0.24483517819643752,,0.0,0.0,1.08972285289648,0.7628059970275359
1,11,uav,0.5866691591010608,1.2146049664548637,-0.8161172606547917,,,,,,-0.24483517819643752,,0.0,0.0,1.1878633389964262,0.8315043372974983
1,12,uav,0.6207105266497727,1.2090195804745578,-0.8161172606547917,,,,,,-0.24483517819643752,,0.0,0.0,1.2364938640660146,0.8655457048462102
2,0,user,-0.6151564149481846,-2.416536537539326,0.0005565924541566052,,,0.00022263698166264209,1.0256317532164123,-0.6153790519298473,,,,,,
2,1,user,-0.6134381421461615,-2.6786950383608126,0.0005565924541566052,,,0.00022263698166264209,1.0227679652130404,-0.6136607791278242,,,,,,
2,2,user,-0.18006503011517166,-1.9062676102922977,0.0005565924541566052,,,0.00022263698166264209,0.3004794451613905,-0.1802876670968343,,,,,,
2,3,user,-0.2964574629915228,-1.6994581458843496,0.0005565924541566052,,,0.00022263698166264209,0.49446683328864244,-0.29668009997318545,,,,,,
2,4,user,-0.46978048768755976,-1.7202923334009614,0.0005565924541566052,,,0.00022263698166264209,0.7833385411153707,-0.4700031246692224,,,,,,
2,5,user,-0.23791783519541873,-2.063870590134613,0.0005565924541566052,,,0.00022263698166264209,0.3969007869618023,-0.23814047217708137,,,,,,
2,6,user,-0.32861748858840556,-2.4861995035551434,0.0005565924541566052,,,0.00022263698166264209,0.5480668759501137,-0.3288401255700682,,,,,,
2,7,user,-0.4720217443338825,-1.983021441598136,0.0005565924541566052,,,0.00022263698166264209,0.787073968859242,-0.47224438131554514,,,,,,
2,8,user,-0.6197275141714915,-2.374928477776299,0.0005565924541566052,,,0.00022263698166264209,1.0332502519219238,-0.6199501511531542,,,,,,
2,9,user,-0.583431212584667,-2.4465678603984133,0.0005565924541566052,,,0.00022263698166264209,0.9727564159438828,-0.5836538495663297,,,,,,
2,10,uav,0.8618478566853229,1.8641294877338175,0.0005565924541566052,,,,,,0.00016697773624698155,,0.0,0.0,1.2309726842129658,0.861680878949076
2,11,uav,0.8589015100798961,2.0735064765347597,0.0005565924541566052,,,,,,0.00016697773624698155,,0.0,0.0,1.2267636176337846,0.8587345323436492
2,12,uav,0.7519428368566834,1.9609624173312412,0.0005565924541566052,,,,,,0.00016697773624698155,,0.0,0.0,1.073965513029195,0.7517758591204364
3,0,user,-0.6534745902877412,-3.070011127827067,-0.5976549843120285,,,-0.2390619937248114,0.6906876609382163,-0.4144125965629298,,,,,,
3,1,user,-0.6730389841342245,-3.351734022495037,-0.5976549843120285,,,-0.2390619937248114,0.7232949840156885,-0.43397699040941307,,,,,,
3,2,user,-0.5457382708752176,-2.4520058811675156,-0.5976549843120285,,,-0.2390619937248114,0.5111271285840103,-0.3066762771504062,,,,,,
3,3,user,-0.560087170690163,-2.2595453165745125,-0.5976549843120285,,,-0.2390619937248114,0.5350419616089194,-0.3210251769653516,,,,,,
3,4,user,-0.3903298020338077,-2.110622135434769,-0.5976549843120285,,,-0.2390619937248114,0.2521130138483271,-0.15126780830899628,,,,,,
3,5,user,-0.34981313799488933,-2.4136837281295023,-0.5976549843120285,,,-0.2390619937248114,0.18458524045012986,-0.11075114427007791,,,,,,
3,6,user,-0.9645792082740317,-3.450778711829175,-0.5976549843120285,,,-0.2390619937248114,1.2091953575820338,-0.7255172145492202,,,,,,
3,7,user,-0.9117847084078761,-2.894806150006012,-0.5976549843120285,,,-0.2390619937248114,1.1212045244717745,-0.6727227146830647,,,,,,
3,8,user,-0.9532310925419463,-3.3281595703182454,-0.5976549843120285,,,-0.2390619937248114,1.1902818313618915,-0.7141690988171349,,,,,,
3,9,user,-0.6673974387185889,-3.113965299117002,-0.5976549843120285,,,-0.2390619937248114,0.7138924083229625,-0.4283354449937775,,,,,,
3,10,uav,0.6417609363193768,2.5058904240531943,-0.5976549843120285,,,,,,-0.17929649529360853,,0.0,0.0,1.1729391880185505,0.8210574316129853
3,11,uav,0.7017352918583912,2.775241768393151,-0.5976549843120285,,,,,,-0.17929649529360853,,0.0,0.0,1.2586168387885712,0.8810317871519998
3,12,uav,0.5995170355021553,2.5604794528333965,-0.5976549843120285,,,,,,-0.17929649529360853,,0.0,0.0,1.1125907582796626,0.7788135307957638
4,0,user,-0.3528549257520228,-3.42286605357909,-0.008762405038440325,,,-0.00350496201537613,0.5822499395610778,-0.3493499637366467,,,,,,
4,1,user,-0.21421684234531854,-3.5659508648403553,-0.008762405038440325,,,-0.00350496201537613,0.3511864672165707,-0.21071188032994242,,,,,,
4,2,user,-0.38437914533371476,-2.8363850265012305,-0.008762405038440325,,,-0.00350496201537613,0.6347903055305644,-0.3808741833183386,,,,,,
4,3,user,-0.5404647828612913,-2.800010099435804,-0.008762405038440325,,,-0.00350496201537613,0.8949330347431921,-0.5369598208459152,,,,,,
4,4,user,-0.362048768359733,-2.472670903794502,-0.008762405038440325,,,-0.00350496201537613,0.5975730105739281,-0.35854380634435684,,,,,,
4,5,user,-0.5822531714203656,-2.995936899549868,-0.008762405038440325,,,-0.00350496201537613,0.9645803490083159,-0.5787482094049895,,,,,,
4,6,user,-0.5429708287651129,-3.9937495405942878,-0.008762405038440325,,,-0.00350496201537613,0.8991097779162281,-0.5394658667497368,,,,,,
4,7,user,-0.4251477592519408,-3.319953909257953,-0.008762405038440325,,,-0.00350496201537613,0.7027379953942745,-0.42164279723656467,,,,,,
4,8,user,-0.48649456108151407,-3.8146541313997595,-0.008762405038440325,,,-0.00350496201537613,0.8049826651102299,-0.4829895990661379,,,,,,
4,9,user,-0.2585867274215,-3.3725520265385023,-0.008762405038440325,,,-0.00350496201537613,0.4251362756768732,-0.2550817654061239,,,,,,
4,10,uav,0.8366592124452187,3.342549636498413,-0.008762405038440325,,,,,,-0.002628721511532097,,0.0,0.0,1.1989827627953584,0.8392879339567508
4,11,uav,1.0474125240785928,3.8226542924717437,-0.008762405038440325,,,,,,-0.002628721511532097,,0.0,0.0,1.500058922271607,1.050041245590125
4,12,uav,0.8727243531200934,3.43320380595349,-0.008762405038440325,,,,,,-0.002628721511532097,,0.0,0.0,1.2505043923308938,0.8753530746316256
5,0,user,-0.4289055631568388,-3.851771616735929,-0.19501526028199248,,,-0.078006104112797,0.5848324317400697,-0.3508994590440418,,,,,,
5,1,user,-0.40382246924857246,-3.9697733340889276,-0.19501526028199248,,,-0.078006104112797,0.5430272752262925,-0.32581636513577544,,,,,,
5,2,user,-0.8428159208904269,-3.6792009473916574,-0.19501526028199248,,,-0.078006104112797,1.2746830279627166,-0.7648098167776299,,,,,,
5,3,user,-0.6856492541961086,-3.4856593536319123,-0.19501526028199248,,,-0.078006104112797,1.012738583472186,-0.6076431500833116,,,,,,
5,4,user,-0.634603295471613,-3.107274199266115,-0.19501526028199248,,,-0.078006104112797,0.9276619855980268,-0.556597191358816,,,,,,
5,5,user,-0.25446367673134895,-3.250400576281217,-0.19501526028199248,,,-0.078006104112797,0.29409595436425323,-0.17645757261855194,,,,,,
5,6,user,-0.3260235463065937,-4.319773086900882,-0.19501526028199248,,,-0.078006104112797,0.41336240365632787,-0.2480174421937967,,,,,,
5,7,user,-0.33903508326575355,-3.6589889925237062,-0.19501526028199248,,,-0.078006104112797,0.43504829858826094,-0.26102897915295653,,,,,,
5,8,user,-0.2911902880421213,-4.105844419441881,-0.19501526028199248,,,-0.078006104112797,0.35530697321554056,-0.21318418392932434,,,,,,
5,9,user,-0.20484687839564314,-3.5773989049341455,-0.19501526028199248,,,-0.078006104112797,0.21140129047141024,-0.12684077428284612,,,,,,
5,10,uav,0.8101858347784562,4.152735471276869,-0.19501526028199248,,,,,,-0.05850457808459774,,0.0,0.0,1.240986304090077,0.8686904128630539
5,11,uav,0.8795355240567027,4.702189816528446,-0.19501526028199248,,,,,,-0.05850457808459774,,0.0,0.0,1.3400572887732864,0.9380401021413004
5,12,uav,0.7708733843742528,4.204077190327743,-0.19501526028199248,,,,,,-0.05850457808459774,,0.0,0.0,1.1848256606555008,0.8293779624588505
6,0,user,-0.5299175982053215,-4.38168921494125,-0.8570498023959849,,,-0.342819920958394,0.3118294620782125,-0.1870976772469275,,,,,,
6,1,user,-0.7141408675169034,-4.683914201605831,-0.8570498023959849,,,-0.342819920958394,0.6188682442641824,-0.37132094655850945,,,,,,
6,2,user,-0.6895255776730884,-4.368726525064746,-0.8570498023959849,,,-0.342819920958394,0.5778427611911573,-0.3467056567146944,,,,,,
6,3,user,-0.6857446550912238,-4.171404008723136,-0.8570498023959849,,,-0.342819920958394,0.5715412235547166,-0.3429247341328299,,,,,,
6,4,user,-0.8171452240292693,-3.9244194232953844,-0.8570498023959849,,,-0.342819920958394,0.7905421717847921,-0.4743253030708753,,,,,,
6,5,user,-0.49610303148667456,-3.7465036077678917,-0.8570498023959849,,,-0.342819920958394,0.2554718508804677,-0.15328311052828061,,,,,,
6,6,user,-0.8219444045704138,-5.1417174914712955,-0.8570498023959849,,,-0.342819920958394,0.7985408060200332,-0.47912448361201987,,,,,,
6,7,user,-3.4153568779886916,-7.074345870512397,-0.8570498023959849,,,-0.342819920958394,5.120894928383829,-3.0725369570302976,,,,,,
6,8,user,-0.6978422647687132,-4.803686684210594,-0.8570498023959849,,,-0.342819920958394,0.5917039063505323,-0.35502234381031933,,,,,,
6,9,user,-0.6136594512589977,-4.191058356193143,-0.8570498023959849,,,-0.342819920958394,0.45139921716767273,-0.27083953030060365,,,,,,
6,10,uav,0.7748596553588979,4.927595126635767,-0.8570498023959849,,,,,,-0.2571149407187955,,0.0,0.0,1.4742494229681335,1.0319745960776934
6,11,uav,0.840071667320459,5.542261483848906,-0.8570498023959849,,,,,,-0.2571149407187955,,0.0,0.0,1.567409440056078,1.0971866080392545
6,12,uav,0.5919337918228756,4.7960109821506185,-0.8570498023959849,,,,,,-0.2571149407187955,,0.0,0.0,1.212926760773816,0.8490487325416711
7,0,user,-0.8354406132304929,-5.2171298281717435,-0.19967301250087555,,,-0.07986920500035022,1.2592856803835712,-0.7555714082301427,,,,,,
7,1,user,-0.6181212056161652,-5.302035407221997,-0.19967301250087555,,,-0.07986920500035022,0.897086667693025,-0.538252000615815,,,,,,
7,2,user,-0.3589968501895966,-4.727723375254342,-0.19967301250087555,,,-0.07986920500035022,0.4652127419820773,-0.2791276451892464,,,,,,
7,3,user,-0.5741997994529526,-4.745603808176089,-0.19967301250087555,,,-0.07986920500035022,0.8238843240876706,-0.49433059445260236,,,,,,
7,4,user,-0.3379240508092685,-4.262343474104653,-0.19967301250087555,,,-0.07986920500035022,0.43009140968153053,-0.2580548458089183,,,,,,
7,5,user,-0.8505906070122006,-4.597094214780093,-0.19967301250087555,,,-0.07986920500035022,1.2845356700197506,-0.7707214020118504,,,,,,
7,6,user,-0.6168290711010496,-5.758546562572345,-0.19967301250087555,,,-0.07986920500035022,0.8949331101678323,-0.5369598661006993,,,,,,
7,7,user,-0.4369061660252809,-7.5112520365376785,-0.19967301250087555,,,-0.07986920500035022,0.5950616017082178,-0.35703696102493065,,,,,,
7,8,user,-0.32858097171377587,-5.13226765592437,-0.19967301250087555,,,-0.07986920500035022,0.41451961118904274,-0.24871176671342562,,,,,,
7,9,user,-0.5778882951148487,-4.768946651307992,-0.19967301250087555,,,-0.07986920500035022,0.8300318168574976,-0.4980190901144985,,,,,,
7,10,uav,0.8610213792339767,5.788616505869744,-0.19967301250087555,,,,,,-0.059901903750262664,,0.0,0.0,1.315604689977485,0.9209232829842394
7,11,uav,0.9106813120375137,6.452942795886419,-0.19967301250087555,,,,,,-0.059901903750262664,,0.0,0.0,1.386547451125395,0.9705832157877764
7,12,uav,0.8849033495704479,5.680914331721066,-0.19967301250087555,,,,,,-0.059901903750262664,,0.0,0.0,1.3497217904581582,0.9448052533207106
8,0,user,-0.5327222802039197,-5.749852108375663,-0.24133332622408793,,,-0.09653333048963518,0.7269815828571408,-0.43618894971428446,,,,,,
8,1,user,-0.3238239365619683,-5.625859343783965,-0.24133332622408793,,,-0.09653333048963518,0.37881767678722184,-0.2272906060723331,,,,,,
8,2,user,-0.7729013299600792,-5.500624705214421,-0.24133332622408793,,,-0.09653333048963518,1.1272799991174067,-0.676367999470444,,,,,,
8,3,user,-0.6307068164261325,-5.376310624602221,-0.24133332622408793,,,-0.09653333048963518,0.8902891432274955,-0.5341734859364973,,,,,,
8,4,user,-0.5313847419252822,-4.793728216029935,-0.24133332622408793,,,-0.09653333048963518,0.724752352392745,-0.43485141143564704,,,,,,
8,5,user,-0.6502381605388156,-5.2473323753189085,-0.24133332622408793,,,-0.09653333048963518,0.9228413834153006,-0.5537048300491804,,,,,,
8,6,user,-0.3266323119735086,-6.0851788745458535,-0.24133332622408793,,,-0.09653333048963518,0.3834983024731224,-0.23009898148387342,,,,,,
8,7,user,-0.39802462645849956,-7.909276662996178,-0.24133332622408793,,,-0.09653333048963518,0.5024854932814407,-0.30149129596886437,,,,,,
8,8,user,-0.6224101048153967,-5.754677760739766,-0.24133332622408793,,,-0.09653333048963518,0.876461290542936,-0.5258767743257615,,,,,,
8,9,user,-0.3501537692392835,-5.119100420547276,-0.24133332622408793,,,-0.09653333048963518,0.4227007312494139,-0.2536204387496483,,,,,,
8,10,uav,0.9475736459141674,6.736190151783911,-0.24133332622408793,,,,,,-0.07239999786722638,,0.0,0.0,1.457105205401991,1.0199736437813938
8,11,uav,0.9958823969573704,7.448825192843789,-0.24133332622408793,,,,,,-0.07239999786722638,,0.0,0.0,1.526117706892281,1.0682823948245967
8,12,uav,0.8978718691723836,6.5787862008934495,-0.24133332622408793,,,,,,-0.07239999786722638,,0.0,0.0,1.386102667199443,0.97027186703961
9,0,user,-0.5160587178945144,-6.2659108262701775,-0.8117399624111891,,,-0.32469598496447566,0.3189378882167313,-0.19136273293003878,,,,,,
9,1,user,-0.9517040958138732,-6.577563439597839,-0.8117399624111891,,,-0.32469598496447566,1.0450135180823292,-0.6270081108493976,,,,,,
9,2,user,-0.743516650760504,-6.244141355974925,-0.8117399624111891,,,-0.32469598496447566,0.6980344429933805,-0.4188206657960283,,,,,,
9,3,user,-1.1831084339273934,-6.559419058529614,-0.8117399624111891,,,-0.32469598496447566,1.4306874149381963,-0.8584124489629178,,,,,,
9,4,user,-0.7722799568922796,-5.566008172922214,-0.8117399624111891,,,-0.32469598496447566,0.74597328654634,-0.44758397192780397,,,,,,
9,5,user,-0.847630658219048,-6.094963033537956,-0.8117399624111891,,,-0.32469598496447566,0.8715577887576206,-0.5229346732545723,,,,,,
9,6,user,-1.046504673826054,-7.131683548371908,-0.8117399624111891,,,-0.32469598496447566,1.203014481435964,-0.7218086888615783,,,,,,
9,7,user,-0.741636967874702,-8.65091363087088,-0.8117399624111891,,,-0.32469598496447566,0.6949016381837106,-0.41694098291022635,,,,,,
9,8,user,-0.9754269515417899,-6.730104712281556,-0.8117399624111891,,,-0.32469598496447566,1.0845516109621904,-0.6507309665773142,,,,,,
9,9,user,-1.0294447430750533,-6.1485451636223285,-0.8117399624111891,,,-0.32469598496447566,1.1745812635176296,-0.7047487581105777,,,,,,
9,10,uav,0.6657712372544803,7.401961389038392,-0.8117399624111891,,,,,,-0.2435219887233567,,0.0,0.0,1.2989903228254815,0.909293225977837
9,11,uav,0.7700924727965738,8.218917665640364,-0.8117399624111891,,,,,,-0.2435219887233567,,0.0,0.0,1.4480206593141864,1.0136144615199305
9,12,uav,0.7511111018141757,7.329897302707625,-0.8117399624111891,,,,,,-0.2435219887233567,,0.0,0.0,1.4209044150536179,0.9946330905375325
10,0,user,-0.7238009823253074,-6.989711808595485,-0.37887855576522333,,,-0.15155142230608934,0.953749266698697,-0.5722495600192181,,,,,,
10,1,user,-0.675239403182313,-7.252802842780151,-0.37887855576522333,,,-0.15155142230608934,0.872813301460373,-0.5236879808762237,,,,,,
10,2,user,-0.9672530957486902,-7.211394451723615,-0.37887855576522333,,,-0.15155142230608934,1.3595027890710016,-0.8157016734426009,,,,,,
10,3,user,-0.5352522891475027,-7.094671347677117,-0.37887855576522333,,,-0.15155142230608934,0.6395014447356888,-0.3837008668414133,,,,,,
10,4,user,-0.899520960449625,-6.46552913337184,-0.37887855576522333,,,-0.15155142230608934,1.246615896905893,-0.7479695381435357,,,,,,
10,5,user,-0.49127950817213273,-6.586242541710089,-0.37887855576522333,,,-0.15155142230608934,0.5662134764434057,-0.3397280858660434,,,,,,
10,6,user,-0.7545923128690666,-7.886275861240974,-0.37887855576522333,,,-0.15155142230608934,1.0050681509382955,-0.6030408905629773,,,,,,
10,7,user,-0.4666793796039178,-9.117593010474797,-0.37887855576522333,,,-0.15155142230608934,0.5252132621630475,-0.3151279572978285,,,,,,
10,8,user,-0.3632764884494689,-7.0933812007310255,-0.37887855576522333,,,-0.15155142230608934,0.35287511023896595,-0.21172506614337958,,,,,,
10,9,user,-0.41887048851362274,-6.567415652135951,-0.37887855576522333,,,-0.15155142230608934,0.44553177701255575,-0.26731906620753343,,,,,,
10,10,uav,0.9971863683378154,8.399147757376207,-0.37887855576522333,,,,,,-0.113663566729567,,0.0,0.0,1.5869284786676892,1.1108499350673824
10,11,uav,0.9973706200958518,9.216288285736216,-0.37887855576522333,,,,,,-0.113663566729567,,0.0,0.0,1.587191695464884,1.1110341868254188
10,12,uav,0.9035151106731213,8.233412413380746,-0.37887855576522333,,,,,,-0.113663566729567,,0.0,0.0,1.4531123962895547,1.0171786774026883
11,0,user,-1.0442436178636252,-8.03395542645911,-0.3871281979932065,,,-0.15485127919728262,1.4823205644439044,-0.8893923386663426,,,,,,
11,1,user,-0.5331993204494877,-7.7860021632296395,-0.3871281979932065,,,-0.15485127919728262,0.6305800687536752,-0.3783480412522051,,,,,,
11,2,user,-0.396604748847713,-7.607999200571328,-0.3871281979932065,,,-0.15485127919728262,0.402922449417384,-0.24175346965043037,,,,,,
11,3,user,-0.8104790092528676,-7.905150356929985,-0.3871281979932065,,,-0.15485127919728262,1.0927128834259752,-0.6556277300555851,,,,,,
11,4,user,-0.3056120058070595,-6.7711411391789,-0.3871281979932065,,,-0.15485127919728262,0.25126787768296144,-0.15076072660977685,,,,,,
11,5,user,-0.4773540530429925,-7.063596594753081,-0.3871281979932065,,,-0.15485127919728262,0.5375046230761831,-0.32250277384570986,,,,,,
11,6,user,-0.5561077744874313,-8.442383635728405,-0.3871281979932065,,,-0.15485127919728262,0.6687608254835812,-0.4012564952901487,,,,,,
11,7,user,-0.4059540394460961,-9.523547049920893,-0.3871281979932065,,,-0.15485127919728262,0.4185046004146892,-0.2511027602488135,,,,,,
11,8,user,-0.30850240625801967,-7.4018836069890455,-0.3871281979932065,,,-0.15485127919728262,0.2560852117678951,-0.15365112706073705,,,,,,
11,9,user,-0.3576211305162101,-6.925036782652161,-0.3871281979932065,,,-0.15485127919728262,0.33794975219821244,-0.20276985131892747,,,,,,
11,10,uav,0.949647031766599,9.348794789142806,-0.3871281979932065,,,,,,-0.11613845939796195,,0.0,0.0,1.5225507016636586,1.065785491164561
11,11,uav,1.1880889717559284,10.404377257492143,-0.3871281979932065,,,,,,-0.11613845939796195,,0.0,0.0,1.8631820445055578,1.3042274311538904
11,12,uav,0.9271727401365624,9.160585153517308,-0.3871281979932065,,,,,,-0.11613845939796195,,0.0,0.0,1.4904445707636063,1.0433111995345243
12,0,user,-1.3222920816886203,-9.356247508147732,-0.596498439084481,,,-0.2385993756337924,1.8061545100913803,-1.083692706054828,,,,,,
12,1,user,-0.6216384407775208,-8.40764060400716,-0.596498439084481,,,-0.2385993756337924,0.6383984419062142,-0.3830390651437285,,,,,,
12,2,user,-0.43992391663483627,-8.047923117206164,-0.596498439084481,,,-0.2385993756337924,0.33554090166840644,-0.20132454100104386,,,,,,
12,3,user,-0.4412926600381136,-8.346443016968099,-0.596498439084481,,,-0.2385993756337924,0.3378221406738687,-0.2026932844043212,,,,,,
12,4,user,-0.6910126435860149,-7.462153782764915,-0.596498439084481,,,-0.2385993756337924,0.754022113253704,-0.4524132679522224,,,,,,
12,5,user,-0.8809666673438611,-7.944563262096942,-0.596498439084481,,,-0.2385993756337924,1.0706121528501145,-0.6423672917100687,,,,,,
12,6,user,-0.7612627602917088,-9.203646396020114,-0.596498439084481,,,-0.2385993756337924,0.8711056410965274,-0.5226633846579164,,,,,,
12,7,user,-0.6493641017624711,-10.172911151683364,-0.596498439084481,,,-0.2385993756337924,0.6846078768811311,-0.41076472612867865,,,,,,
12,8,user,-0.5065320728654162,-7.908415679854461,-0.596498439084481,,,-0.2385993756337924,0.4465544953860397,-0.26793269723162383,,,,,,
12,9,user,-0.9359919797388626,-7.861028762391024,-0.596498439084481,,,-0.2385993756337924,1.1623210068417837,-0.6973926041050702,,,,,,
12,10,uav,0.8873580685288478,10.236152857671653,-0.596498439084481,,,,,,-0.17894953172534428,,0.0,0.0,1.523296571791703,1.066307600254192
12,11,uav,1.2129895937494224,11.617366851241567,-0.596498439084481,,,,,,-0.17894953172534428,,0.0,0.0,1.9884844649639524,1.3919391254747666
12,12,uav,0.8845681551309368,10.045153308648246,-0.596498439084481,,,,,,-0.17894953172534428,,0.0,0.0,1.5193109812232586,1.063517686856281
13,0,user,-0.9376913924842251,-10.293938900631957,-0.5870314493802481,,,-0.23481257975209924,1.1714646878868764,-0.7028788127321258,,,,,,
13,1,user,-0.4057919403311724,-8.813432544338331,-0.5870314493802481,,,-0.23481257975209924,0.2849656009651219,-0.17097936057907315,,,,,,
13,2,user,-0.6621974732268481,-8.710120590433013,-0.5870314493802481,,,-0.23481257975209924,0.7123081557912481,-0.42738489347474884,,,,,,
13,3,user,-0.4594451319327455,-8.805888148900845,-0.5870314493802481,,,-0.23481257975209924,0.3743875869677438,-0.2246325521806463,,,,,,
13,4,user,-0.8592741898126144,-8.32142797257753,-0.5870314493802481,,,-0.23481257975209924,1.0407693501008586,-0.6244616100605151,,,,,,
13,5,user,-0.9823367178187936,-8.926899979915735,-0.5870314493802481,,,-0.23481257975209924,1.2458735634444906,-0.7475241380666944,,,,,,
13,6,user,-1.0613119482232896,-10.264958344243404,-0.5870314493802481,,,-0.23481257975209924,1.3774989474519836,-0.8264993684711902,,,,,,
13,7,user,-0.7963159878719498,-10.969227139555313,-0.5870314493802481,,,-0.23481257975209924,0.9358390135330843,-0.5615034081198506,,,,,,
13,8,user,-0.7196284402038358,-8.628044120058297,-0.5870314493802481,,,-0.23481257975209924,0.8080264340862277,-0.4848158604517366,,,,,,
13,9,user,-0.9583261051939022,-8.819354867584927,-0.5870314493802481,,,-0.23481257975209924,1.2058558757363382,-0.7235135254418029,,,,,,
13,10,uav,0.9613675221729647,11.197520379844619,-0.5870314493802481,,,,,,-0.17610943481407443,,0.0,0.0,1.624967081410056,1.137476956987039
13,11,uav,1.3410774767126412,12.958444327954208,-0.5870314493802481,,,,,,-0.17610943481407443,,0.0,0.0,2.1674098736095937,1.5171869115267156
13,12,uav,1.119099777898104,11.16425308654635,-0.5870314493802481,,,,,,-0.17610943481407443,,0.0,0.0,1.850298875303112,1.2952092127121784
14,0,user,-0.5825083095648638,-10.87644721019682,-0.17775731566604672,,,-0.07110292626641869,0.8523423054974085,-0.5114053832984451,,,,,,
14,1,user,-0.31449774502946665,-9.127930289367798,-0.17775731566604672,,,-0.07110292626641869,0.4056580312717466,-0.24339481876304794,,,,,,
14,2,user,-0.5746176058340479,-9.28473819626706,-0.17775731566604672,,,-0.07110292626641869,0.8391911326127154,-0.5035146795676292,,,,,,
14,3,user,-0.30948553061356743,-9.115373679514413,-0.17775731566604672,,,-0.07110292626641869,0.3973043405785812,-0.23838260434714872,,,,,,
14,4,user,-0.33478284302466116,-8.65621081560219,-0.17775731566604672,,,-0.07110292626641869,0.4394665279304042,-0.2636799167582425,,,,,,
14,5,user,-0.4231772258528026,-9.350077205768537,-0.17775731566604672,,,-0.07110292626641869,0.5867904993106399,-0.3520742995863839,,,,,,
14,6,user,-0.3050043878023187,-10.569962732045722,-0.17775731566604672,,,-0.07110292626641869,0.38983576922650004,-0.23390146153590002,,,,,,
