step,agent_id,agent_type,total_reward,cumulative_reward,system_reward,neg_total_cost,penalty,w1_system,user_cost,neg_w2_cost,w_sys_part,assoc_reward_avg,boundary_pen,collision_pen,uav_individual,w_ind_part
1,10,uav,0.3709357775067642,1.0718687225163368,-1.0601417446128862,,,,,,-0.31804252338386585,,0.0,0.0,0.984254715558043,0.6889783008906301
1,11,uav,0.43241177809057263,1.1972938671259026,-1.0601417446128862,,,,,,-0.31804252338386585,,0.0,0.0,1.0720775735349122,0.7504543014744385
1,12,uav,0.5273510233427462,1.1840943955857122,-1.0601417446128862,,,,,,-0.31804252338386585,,0.0,0.0,1.207705066752303,0.845393546726612
2,0,user,-0.5762164440733923,-1.8412542156140033,-0.1911557648930495,,,-0.07646230595721981,0.8329235635269542,-0.4997541381161725,,,,,,
2,1,user,-0.33935323704672243,-2.12807237042322,-0.1911557648930495,,,-0.07646230595721981,0.43815155181583776,-0.2628909310895026,,,,,,
2,2,user,-0.3923432966319211,-4.676531254665954,-0.1911557648930495,,,-0.07646230595721981,0.5264683177911688,-0.31588099067470127,,,,,,
2,3,user,-0.6518331020147103,-2.3856485353537433,-0.1911557648930495,,,-0.07646230595721981,0.9589513267624842,-0.5753707960574905,,,,,,
2,4,user,-0.5656664319356206,-1.6970545003561066,-0.1911557648930495,,,-0.07646230595721981,0.8153402099640015,-0.48920412597840085,,,,,,
2,5,user,-0.8875981077929298,-2.2540046280258634,-0.1911557648930495,,,-0.07646230595721981,1.3518930030595167,-0.81113580183571,,,,,,
2,6,user,-0.22611985453281008,-1.5709909116686682,-0.1911557648930495,,,-0.07646230595721981,0.2494292476259838,-0.14965754857559027,,,,,,
2,7,user,-0.30394044817710597,-1.609956032558543,-0.1911557648930495,,,-0.07646230595721981,0.3791302370331436,-0.22747814221988613,,,,,,
2,8,user,-0.6890936949841449,-2.1091137571956002,-0.1911557648930495,,,-0.07646230595721981,1.0210523150448751,-0.612631389026925,,,,,,
2,9,user,-0.5711017743518143,-2.0390966242215205,-0.1911557648930495,,,-0.07646230595721981,0.8243991139909909,-0.4946394683945945,,,,,,
2,10,uav,0.7294648900263657,1.8013336125427024,-0.1911557648930495,,,,,,-0.057346729467914845,,0.0,0.0,1.1240165992775437,0.7868116194942806
2,11,uav,0.7020896511581646,1.899383518284067,-0.1911557648930495,,,,,,-0.057346729467914845,,0.0,0.0,1.0849091151801136,0.7594363806260794
2,12,uav,0.7393982155195242,1.9234926111052364,-0.1911557648930495,,,,,,-0.057346729467914845,,0.0,0.0,1.1382070642677702,0.7967449449874391
3,0,user,-1.1356648849722295,-2.9769191005862328,-0.8091489093309311,,,-0.3236595637323725,1.3533422020664283,-0.8120053212398569,,,,,,
3,1,user,-0.4847088918354884,-2.6127812622587085,-0.8091489093309311,,,-0.3236595637323725,0.26841554683852653,-0.16104932810311592,,,,,,
3,2,user,-1.048408047410796,-5.72493930207675,-0.8091489093309311,,,-0.3236595637323725,1.2079141394640391,-0.7247484836784235,,,,,,
3,3,user,-1.0081886097987889,-3.393837145152532,-0.8091489093309311,,,-0.3236595637323725,1.1408817434440273,-0.6845290460664163,,,,,,
3,4,user,-0.6568737613978024,-2.353928261753909,-0.8091489093309311,,,-0.3236595637323725,0.55535699610905,-0.33321419766543,,,,,,
3,5,user,-0.6834838352541539,-2.937488463280017,-0.8091489093309311,,,-0.3236595637323725,0.599707119202969,-0.3598242715217814,,,,,,
3,6,user,-1.2414637052278417,-2.8124546168965097,-0.8091489093309311,,,-0.3236595637323725,1.5296735691591155,-0.9178041414954692,,,,,,
3,7,user,-0.5177210703062378,-2.127677102864781,-0.8091489093309311,,,-0.3236595637323725,0.3234358442897756,-0.19406150657386537,,,,,,
3,8,user,-0.955367876010364,-3.0644816332059643,-0.8091489093309311,,,-0.3236595637323725,1.0528471871299858,-0.6317083122779915,,,,,,
3,9,user,-0.6312135290285068,-2.6703101532500275,-0.8091489093309311,,,-0.3236595637323725,0.512589942160224,-0.3075539652961344,,,,,,
3,10,uav,0.6386944688760523,2.4400280814187547,-0.8091489093309311,,,,,,-0.2427446727992793,,0.0,0.0,1.2591987738219024,0.8814391416753316
3,11,uav,0.5998333534275986,2.4992168717116656,-0.8091489093309311,,,,,,-0.2427446727992793,,0.0,0.0,1.2036828946098257,0.8425780262268779
3,12,uav,0.6514078272426216,2.574900438347858,-0.8091489093309311,,,,,,-0.2427446727992793,,0.0,0.0,1.2773607143455727,0.8941525000419008
4,0,user,-0.750650306598883,-3.7275694071851158,-0.824856462732692,,,-0.32994258509307683,0.7011795358430104,-0.4207077215058062,,,,,,
4,1,user,-0.6002847224821661,-3.213065984740875,-0.824856462732692,,,-0.32994258509307683,0.4505702289818156,-0.27034213738908935,,,,,,
4,2,user,-1.1104422443404598,-6.83538154641721,-0.824856462732692,,,-0.32994258509307683,1.300832765412305,-0.7804996592473831,,,,,,
4,3,user,-0.9620871906950529,-4.355924335847585,-0.824856462732692,,,-0.32994258509307683,1.0535743426699602,-0.632144605601976,,,,,,
4,4,user,-0.9005315889536216,-3.254459850707531,-0.824856462732692,,,-0.32994258509307683,0.9509816731009081,-0.5705890038605448,,,,,,
4,5,user,-1.0510229732838003,-3.9885114365638175,-0.824856462732692,,,-0.32994258509307683,1.2018006469845395,-0.7210803881907236,,,,,,
4,6,user,-1.0115118453120104,-3.82396646220852,-0.824856462732692,,,-0.32994258509307683,1.135948767031556,-0.6815692602189336,,,,,,
4,7,user,-1.3649311623997933,-3.4926082652645745,-0.824856462732692,,,-0.32994258509307683,1.724980962177861,-1.0349885773067165,,,,,,
4,8,user,-0.8190204731859136,-3.883502106391878,-0.824856462732692,,,-0.32994258509307683,0.8151298134880615,-0.48907788809283687,,,,,,
4,9,user,-1.3641040928016686,-4.034414246051696,-0.824856462732692,,,-0.32994258509307683,1.723602512847653,-1.0341615077085917,,,,,,
4,10,uav,0.5166791986764477,2.9567072800952023,-0.824856462732692,,,,,,-0.24745693881980757,,0.0,0.0,1.0916230535660791,0.7641361374962553
4,11,uav,0.6137761609570047,3.1129930326686703,-0.824856462732692,,,,,,-0.24745693881980757,,0.0,0.0,1.2303329996811605,0.8612330997768123
4,12,uav,0.5177222885268424,3.0926227268747004,-0.824856462732692,,,,,,-0.24745693881980757,,0.0,0.0,1.0931131819237858,0.76517922734665
5,0,user,-1.218496269746166,-4.946065676931282,-0.5985798707596321,,,-0.23943194830385287,1.6317738690705221,-0.9790643214423133,,,,,,
5,1,user,-0.8102803048595599,-4.023346289600434,-0.5985798707596321,,,-0.23943194830385287,0.9514139275928452,-0.5708483565557071,,,,,,
5,2,user,-1.0737001083152025,-7.909081654732413,-0.5985798707596321,,,-0.23943194830385287,1.3904469333522493,-0.8342681600113496,,,,,,
5,3,user,-1.0762152780884673,-5.4321396139360525,-0.5985798707596321,,,-0.23943194830385287,1.3946388829743575,-0.8367833297846144,,,,,,
5,4,user,-0.7215340395688111,-3.975993890276342,-0.5985798707596321,,,-0.23943194830385287,0.8035034854415971,-0.48210209126495823,,,,,,
5,5,user,-0.7811406388252446,-4.769652075389062,-0.5985798707596321,,,-0.23943194830385287,0.9028478175356531,-0.5417086905213918,,,,,,
5,6,user,-0.6336375319653829,-4.457603994173903,-0.5985798707596321,,,-0.23943194830385287,0.6570093061025499,-0.39420558366152997,,,,,,
5,7,user,-0.7199577383325443,-4.212566003597119,-0.5985798707596321,,,-0.23943194830385287,0.8008763167144857,-0.4805257900286914,,,,,,
5,8,user,-0.6951841740384269,-4.578686280430305,-0.5985798707596321,,,-0.23943194830385287,0.7595870428909568,-0.4557522257345741,,,,,,
5,9,user,-0.7261026647727324,-4.760516910824428,-0.5985798707596321,,,-0.23943194830385287,0.811117860781466,-0.48667071646887955,,,,,,
5,10,uav,0.5952579097446559,3.551965189839858,-0.5985798707596321,,,,,,-0.17957396122788963,,0.0,0.0,1.106902672817922,0.7748318709725455
5,11,uav,0.6250073279786069,3.7380003606472774,-0.5985798707596321,,,,,,-0.17957396122788963,,0.0,0.0,1.1494018417235665,0.8045812892064965
5,12,uav,0.7380796564729774,3.8307023833476777,-0.5985798707596321,,,,,,-0.17957396122788963,,0.0,0.0,1.3109337395726672,0.917653617700867
6,0,user,-1.4546317930159889,-6.4006974699472705,-1.203975210406182,,,-0.48159008416247284,1.6217361814225266,-0.9730417088535159,,,,,,
6,1,user,-0.7375012564839538,-4.760847546084388,-1.203975210406182,,,-0.48159008416247284,0.4265186205358017,-0.25591117232148103,,,,,,
6,2,user,-1.0656621467030005,-8.974743801435412,-1.203975210406182,,,-0.48159008416247284,0.9734534375675461,-0.5840720625405277,,,,,,
6,3,user,-4.880440453962807,-10.31258006789886,-1.203975210406182,,,-0.48159008416247284,7.331417283000557,-4.398850369800334,,,,,,
6,4,user,-0.6734438120864965,-4.649437702362839,-1.203975210406182,,,-0.48159008416247284,0.3197562132067062,-0.19185372792402372,,,,,,
6,5,user,-1.0302533558067177,-5.799905431195779,-1.203975210406182,,,-0.48159008416247284,0.9144387860737415,-0.5486632716442449,,,,,,
6,6,user,-0.9248295465559659,-5.382433540729869,-1.203975210406182,,,-0.48159008416247284,0.7387324373224884,-0.44323946239349304,,,,,,
6,7,user,-0.9713637255054246,-5.183929729102544,-1.203975210406182,,,-0.48159008416247284,0.8162894022382531,-0.4897736413429518,,,,,,
6,8,user,-1.0892118328133917,-5.667898113243696,-1.203975210406182,,,-0.48159008416247284,1.012702914418198,-0.6076217486509188,,,,,,
6,9,user,-1.3455655868902836,-6.106082497714712,-1.203975210406182,,,-0.48159008416247284,1.4399591712130182,-0.8639755027278109,,,,,,
6,10,uav,0.62017440662759,4.172139596467448,-1.203975210406182,,,,,,-0.3611925631218546,,0.0,0.0,1.4019528139277782,0.9813669697494446
6,11,uav,0.5156882528154811,4.253688613462758,-1.203975210406182,,,,,,-0.3611925631218546,,0.0,0.0,1.2526868799104798,0.8768808159373358
6,12,uav,0.43353736396325177,4.2642397473109295,-1.203975210406182,,,,,,-0.3611925631218546,,0.0,0.0,1.1353284672644377,0.7947299270851064
7,0,user,-0.6536178965060104,-7.054315366453281,-0.8060148375334888,,,-0.32240593501339554,0.5520199358210249,-0.33121196149261495,,,,,,
7,1,user,-0.9162952104822988,-5.677142756566687,-0.8060148375334888,,,-0.32240593501339554,0.9898154591148387,-0.5938892754689032,,,,,,
7,2,user,-0.5105370970735729,-9.485280898508986,-0.8060148375334888,,,-0.32240593501339554,0.31355193676696225,-0.18813116206017735,,,,,,
7,3,user,-3.893120429076365,-14.205700496975226,-0.8060148375334888,,,-0.32240593501339554,5.951190823438282,-3.5707144940629694,,,,,,
7,4,user,-0.8124016713325757,-5.4618393736954145,-0.8060148375334888,,,-0.32240593501339554,0.816659560531967,-0.48999573631918014,,,,,,
7,5,user,-0.49872702486874876,-6.298632456064528,-0.8060148375334888,,,-0.32240593501339554,0.29386848309225544,-0.17632108985535325,,,,,,
7,6,user,-0.5104716829610888,-5.892905223690957,-0.8060148375334888,,,-0.32240593501339554,0.3134429132461555,-0.1880657479476933,,,,,,
7,7,user,-1.0570912337530562,-6.2410209628556,-0.8060148375334888,,,-0.32240593501339554,1.2244754978994348,-0.7346852987396608,,,,,,
7,8,user,-0.8973614534004833,-6.56525956664418,-0.8060148375334888,,,-0.32240593501339554,0.9582591973118131,-0.5749555183870878,,,,,,
7,9,user,-0.6951350861644863,-6.801217583879199,-0.8060148375334888,,,-0.32240593501339554,0.6212152519184845,-0.3727291511510907,,,,,,
7,10,uav,0.7482986607602033,4.9204382572276515,-0.8060148375334888,,,,,,-0.24180445126004663,,0.0,0.0,1.4144330171717858,0.99010311202025
7,11,uav,0.6451997917936818,4.89888840525644,-0.8060148375334888,,,,,,-0.24180445126004663,,0.0,0.0,1.2671489186481835,0.8870042430537284
7,12,uav,0.5791390189051624,4.843378766216092,-0.8060148375334888,,,,,,-0.24180445126004663,,0.0,0.0,1.1727763859502986,0.820943470165209
8,0,user,-0.7373407599632698,-7.791656126416551,-0.8399292793744467,,,-0.3359717117497787,0.6689484136891518,-0.40136904821349106,,,,,,
8,1,user,-0.7991592597661916,-6.476302016332879,-0.8399292793744467,,,-0.3359717117497787,0.7719792466940216,-0.46318754801641293,,,,,,
8,2,user,-0.8285454080754912,-10.313826306584478,-0.8399292793744467,,,-0.3359717117497787,0.8209561605428541,-0.49257369632571246,,,,,,
8,3,user,-0.8156750891646429,-15.021375586139868,-0.8399292793744467,,,-0.3359717117497787,0.7995056290247738,-0.4797033774148643,,,,,,
8,4,user,-0.5579644243674575,-6.019803798062872,-0.8399292793744467,,,-0.3359717117497787,0.369987854362798,-0.2219927126176788,,,,,,
8,5,user,-1.4830061850855385,-7.781638641150066,-0.8399292793744467,,,-0.3359717117497787,1.9117241222262664,-1.1470344733357598,,,,,,
8,6,user,-1.0976730215272825,-6.99057824521824,-0.8399292793744467,,,-0.3359717117497787,1.2695021829625062,-0.7617013097775037,,,,,,
8,7,user,-0.5174635928765543,-6.758484555732155,-0.8399292793744467,,,-0.3359717117497787,0.30248646854462596,-0.18149188112677558,,,,,,
8,8,user,-1.1821193759124755,-7.747378942556655,-0.8399292793744467,,,-0.3359717117497787,1.4102461069378283,-0.8461476641626969,,,,,,
8,9,user,-1.1714850887613473,-7.972702672640546,-0.8399292793744467,,,-0.3359717117497787,1.392522295019281,-0.8355133770115686,,,,,,
8,10,uav,0.6799959081772973,5.600434165404948,-0.8399292793744467,,,,,,-0.251978783812334,,0.0,0.0,1.3313924171280447,0.9319746919896312
8,11,uav,0.574457081155576,5.473345486412017,-0.8399292793744467,,,,,,-0.251978783812334,,0.0,0.0,1.1806226642398716,0.8264358649679101
8,12,uav,0.7317877746821733,5.575166540898265,-0.8399292793744467,,,,,,-0.251978783812334,,0.0,0.0,1.4053807978492963,0.9837665584945073
9,0,user,-0.2643358195474487,-8.055991945964,-0.1801194081916625,,,-0.072047763276665,0.32048009378463954,-0.1922880562707837,,,,,,
9,1,user,-0.958558405569028,-7.434860421901907,-0.1801194081916625,,,-0.072047763276665,1.4775177371539385,-0.8865106422923631,,,,,,
9,2,user,-0.25443769348578277,-10.56826400007026,-0.1801194081916625,,,-0.072047763276665,0.3039832170151963,-0.18238993020911778,,,,,,
9,3,user,-0.4276377171868746,-15.449013303326742,-0.1801194081916625,,,-0.072047763276665,0.5926499231836827,-0.3555899539102096,,,,,,
9,4,user,-0.6564495307474029,-6.676253328810275,-0.1801194081916625,,,-0.072047763276665,0.9740029457845631,-0.5844017674707379,,,,,,
9,5,user,-0.576933987298594,-8.35857262844866,-0.1801194081916625,,,-0.072047763276665,0.8414770400365484,-0.5048862240219291,,,,,,
9,6,user,-0.333775255356951,-7.3243535005751905,-0.1801194081916625,,,-0.072047763276665,0.4362124868004767,-0.261727492080286,,,,,,
9,7,user,-0.6284232701561904,-7.386907825888345,-0.1801194081916625,,,-0.072047763276665,0.9272925114658758,-0.5563755068795254,,,,,,
9,8,user,-0.3164696115529946,-8.06384855410965,-0.1801194081916625,,,-0.072047763276665,0.40736974712721596,-0.24442184827632957,,,,,,
9,9,user,-0.36750530914442464,-8.340207981784971,-0.1801194081916625,,,-0.072047763276665,0.49242924311293274,-0.29545754586775963,,,,,,
9,10,uav,0.7598455683670672,6.360279733772016,-0.1801194081916625,,,,,,-0.05403582245749875,,0.0,0.0,1.1626877011779513,0.8138813908245659
9,11,uav,0.8513957699658423,6.324741256377859,-0.1801194081916625,,,,,,-0.05403582245749875,,0.0,0.0,1.293473703461916,0.905431592423341
9,12,uav,0.8688136682849169,6.443980209183182,-0.1801194081916625,,,,,,-0.05403582245749875,,0.0,0.0,1.318356415346308,0.9228494907424156
10,0,user,-0.6095818512363981,-8.665573797200397,-0.5993498330750362,,,-0.2397399332300145,0.616403196677306,-0.3698419180063836,,,,,,
10,1,user,-1.008445173775423,-8.44330559567733,-0.5993498330750362,,,-0.2397399332300145,1.2811754009090142,-0.7687052405454085,,,,,,
10,2,user,-0.7577508759972716,-11.32601487606753,-0.5993498330750362,,,-0.2397399332300145,0.8633515712787619,-0.5180109427672571,,,,,,
10,3,user,-0.6934299313750254,-16.14244323470177,-0.5993498330750362,,,-0.2397399332300145,0.7561499969083516,-0.45368999814501093,,,,,,
10,4,user,-0.583350105452097,-7.259603434262372,-0.5993498330750362,,,-0.2397399332300145,0.5726836203701375,-0.3436101722220825,,,,,,
10,5,user,-0.8669525407138077,-9.225525169162468,-0.5993498330750362,,,-0.2397399332300145,1.045354345806322,-0.6272126074837931,,,,,,
10,6,user,-0.49131197978472485,-7.8156654803599155,-0.5993498330750362,,,-0.2397399332300145,0.4192867442578506,-0.2515720465547104,,,,,,
10,7,user,-1.0154966038105702,-8.402404429698915,-0.5993498330750362,,,-0.2397399332300145,1.2929277843009261,-0.7757566705805556,,,,,,
10,8,user,-0.7455169900604266,-8.809365544170078,-0.5993498330750362,,,-0.2397399332300145,0.8429617613840201,-0.5057770568304121,,,,,,
10,9,user,-1.0551703593361346,-9.395378341121106,-0.5993498330750362,,,-0.2397399332300145,1.359050710176867,-0.8154304261061202,,,,,,
10,10,uav,0.6910914288634505,7.0513711626354665,-0.5993498330750362,,,,,,-0.17980494992251086,,0.0,0.0,1.244137683979945,0.8708963787859614
10,11,uav,0.6816411081499723,7.006382364527831,-0.5993498330750362,,,,,,-0.17980494992251086,,0.0,0.0,1.230637225817833,0.8614460580724831
10,12,uav,0.6959425180968574,7.139922727280039,-0.5993498330750362,,,,,,-0.17980494992251086,,0.0,0.0,1.2510678114562404,0.8757474680193682
11,0,user,-0.267023291054151,-8.932597088254548,0.0,,,0.0,0.445038818423585,-0.267023291054151,,,,,,
11,1,user,-0.34234001354647264,-8.785645609223803,0.0,,,0.0,0.5705666892441211,-0.34234001354647264,,,,,,
11,2,user,-0.5642165570878342,-11.890231433155364,0.0,,,0.0,0.9403609284797239,-0.5642165570878342,,,,,,
11,3,user,-0.5969052890762527,-16.739348523778023,0.0,,,0.0,0.9948421484604212,-0.5969052890762527,,,,,,
11,4,user,-0.6261321465862599,-7.885735580848632,0.0,,,0.0,1.0435535776437666,-0.6261321465862599,,,,,,
11,5,user,-0.7295522148928237,-9.955077384055292,0.0,,,0.0,1.2159203581547062,-0.7295522148928237,,,,,,
11,6,user,-0.4262124859053523,-8.241877966265267,0.0,,,0.0,0.7103541431755872,-0.4262124859053523,,,,,,
11,7,user,-0.17459352150616422,-8.57699795120508,0.0,,,0.0,0.2909892025102737,-0.17459352150616422,,,,,,
11,8,user,-0.33323823401266944,-9.142603778182748,0.0,,,0.0,0.5553970566877824,-0.33323823401266944,,,,,,
11,9,user,-0.701318855159162,-10.096697196280267,0.0,,,0.0,1.1688647585986034,-0.701318855159162,,,,,,
11,10,uav,0.8165730588744532,7.867944221509919,0.0,,,,,,0.0,,0.0,0.0,1.166532941249219,0.8165730588744532
11,11,uav,0.8556925939140243,7.862074958441855,0.0,,,,,,0.0,,0.0,0.0,1.2224179913057491,0.8556925939140243
11,12,uav,0.8890095597486511,8.02893228702869,0.0,,,,,,0.0,,0.0,0.0,1.2700136567837874,0.8890095597486511
12,0,user,-0.4911643696110527,-9.4237614578656,-0.4482006727418639,,,-0.17928026909674558,0.5198068341905119,-0.3118841005143071,,,,,,
12,1,user,-0.3778015070363775,-9.16344711626018,-0.4482006727418639,,,-0.17928026909674558,0.3308687298993866,-0.19852123793963194,,,,,,
12,2,user,-0.9299521404003799,-12.820183573555743,-0.4482006727418639,,,-0.17928026909674558,1.2511197855060572,-0.7506718713036343,,,,,,
12,3,user,-0.6667536620736088,-17.406102185851633,-0.4482006727418639,,,-0.17928026909674558,0.8124556549614387,-0.4874733929768632,,,,,,
12,4,user,-0.5217210719631841,-8.407456652811815,-0.4482006727418639,,,-0.17928026909674558,0.5707346714440642,-0.3424408028664385,,,,,,
12,5,user,-0.6145234445606195,-10.569600828615911,-0.4482006727418639,,,-0.17928026909674558,0.7254052924397898,-0.43524317546387387,,,,,,
12,6,user,-0.4982970258784677,-8.740174992143736,-0.4482006727418639,,,-0.17928026909674558,0.5316945946362036,-0.31901675678172214,,,,,,
12,7,user,-0.8282979906735303,-9.40529594187861,-0.4482006727418639,,,-0.17928026909674558,1.0816962026279746,-0.6490177215767847,,,,,,
12,8,user,-0.7191745687243936,-9.86177834690714,-0.4482006727418639,,,-0.17928026909674558,0.8998238327127467,-0.539894299627648,,,,,,
12,9,user,-0.9448587489918121,-11.04155594527208,-0.4482006727418639,,,-0.17928026909674558,1.2759641331584444,-0.7655784798950666,,,,,,
12,10,uav,0.7770236115230026,8.644967833032922,-0.4482006727418639,,,,,,-0.13446020182255916,,0.0,0.0,1.3021197333508026,0.9114838133455617
12,11,uav,0.7325512134034127,8.594626171845269,-0.4482006727418639,,,,,,-0.13446020182255916,,0.0,0.0,1.2385877360371027,0.8670114152259718
12,12,uav,0.8861683603283892,8.915100647357079,-0.4482006727418639,,,,,,-0.13446020182255916,,0.0,0.0,1.4580408030727834,1.0206285621509483
13,0,user,-1.0826833072061126,-10.506444765071713,-1.4322997907719448,,,-0.5729199163087779,0.8496056514955578,-0.5097633908973347,,,,,,
13,1,user,-1.2456169128501724,-10.409064029110352,-1.4322997907719448,,,-0.5729199163087779,1.1211616609023243,-0.6726969965413946,,,,,,
13,2,user,-1.0134314238077922,-13.833614997363537,-1.4322997907719448,,,-0.5729199163087779,0.7341858458316902,-0.44051150749901413,,,,,,
13,3,user,-1.374229380370262,-18.780331566221896,-1.4322997907719448,,,-0.5729199163087779,1.335515773435807,-0.8013094640614842,,,,,,
13,4,user,-2.190222497539917,-10.597679150351732,-1.4322997907719448,,,-0.5729199163087779,2.695504302051899,-1.6173025812311395,,,,,,
13,5,user,-1.5559460461224273,-12.125546874738339,-1.4322997907719448,,,-0.5729199163087779,1.638376883022749,-0.9830261298136493,,,,,,
13,6,user,-1.3268539335692537,-10.06702892571299,-1.4322997907719448,,,-0.5729199163087779,1.2565566954341265,-0.7539340172604759,,,,,,
13,7,user,-1.374581409395399,-10.779877351274008,-1.4322997907719448,,,-0.5729199163087779,1.3361024884777017,-0.801661493086621,,,,,,
13,8,user,-0.8053230323801864,-10.667101379287327,-1.4322997907719448,,,-0.5729199163087779,0.3873385267856808,-0.23240311607140848,,,,,,
13,9,user,-1.0808480738337507,-12.122404019105831,-1.4322997907719448,,,-0.5729199163087779,0.8465469292082881,-0.5079281575249729,,,,,,
13,10,uav,0.4955352567661866,9.14050308979911,-1.4322997907719448,,,,,,-0.42968993723158344,,0.0,0.0,1.3217502771396716,0.92522519399777
13,11,uav,0.4362143883216463,9.030840560166915,-1.4322997907719448,,,,,,-0.42968993723158344,,0.0,0.0,1.2370061793617568,0.8659043255532297
13,12,uav,0.8277417874976489,9.742842434854728,-1.4322997907719448,,,,,,-0.42968993723158344,,0.0,0.0,1.7963310353274748,1.2574317247292324
14,0,user,-0.8784362120594061,-11.384880977131118,-0.39362821748024196,,,-0.1574512869920968,1.201641541778849,-0.7209849250673094,,,,,,
14,1,user,-0.5732628043047097,-10.982326833415062,-0.39362821748024196,,,-0.1574512869920968,0.6930191955210214,-0.41581151731261284,,,,,,
14,2,user,-0.6293976384029525,-14.46301263576649,-0.39362821748024196,,,-0.1574512869920968,0.7865772523514263,-0.4719463514108557,,,,,,
14,3,user,-0.7486601492020881,-19.528991715423984,-0.39362821748024196,,,-0.1574512869920968,0.9853481036833189,-0.5912088622099914,,,,,,
14,4,user,-0.7124856315057037,-11.310164781857436,-0.39362821748024196,,,-0.1574512869920968,0.9250572408560116,-0.5550343445136069,,,,,,
14,5,user,-0.6884129506234836,-12.813959825361822,-0.39362821748024196,,,-0.1574512869920968,0.8849361060523114,-0.5309616636313869,,,,,,
14,6,user,-0.3333459017758873,-10.400374827488877,-0.39362821748024196,,,-0.1574512869920968,0.29315769130631747,-0.17589461478379048,,,,,,
14,7,user,-1.0128076087374673,-11.792684960011476,-0.39362821748024196,,,-0.1574512869920968,1.4255938695756176,-0.8553563217453706,,,,,,
14,8,user,-0.46399026769327956,-11.131091646980607,-0.39362821748024196,,,-0.1574512869920968,0.510898301168638,-0.3065389807011828,,,,,,
14,9,user,-0.548058795937438,-12.670462815043269,-0.39362821748024196,,,-0.1574512869920968,0.651012514908902,-0.3906075089453412,,,,,,
