step,agent_id,agent_type,total_reward,cumulative_reward,system_reward,neg_total_cost,penalty,w1_system,user_cost,neg_w2_cost,w_sys_part,assoc_reward_avg,boundary_pen,collision_pen,uav_individual,w_ind_part
0,0,user,-0.496840295425611,-0.496840295425611,-0.19561405649671879,,,-0.07824562259868752,0.6976577880448724,-0.4185946728269235,,,,,,
0,1,user,-0.47275414861734244,-0.47275414861734244,-0.19561405649671879,,,-0.07824562259868752,0.6575142100310916,-0.39450852601865494,,,,,,
0,2,user,-0.9267284641868161,-0.9267284641868161,-0.19561405649671879,,,-0.07824562259868752,1.4141380693135477,-0.8484828415881286,,,,,,
0,3,user,-0.3731426902255903,-0.3731426902255903,-0.19561405649671879,,,-0.07824562259868752,0.49149511271150476,-0.2948970676269028,,,,,,
0,4,user,-0.3648089892005712,-0.3648089892005712,-0.19561405649671879,,,-0.07824562259868752,0.47760561100313953,-0.2865633666018837,,,,,,
0,5,user,-0.6064549606790977,-0.6064549606790977,-0.19561405649671879,,,-0.07824562259868752,0.8803488968006836,-0.5282093380804102,,,,,,
0,6,user,-0.5988130083424327,-0.5988130083424327,-0.19561405649671879,,,-0.07824562259868752,0.8676123095729087,-0.5205673857437452,,,,,,
0,7,user,-0.48090441155343455,-0.48090441155343455,-0.19561405649671879,,,-0.07824562259868752,0.6710979815912451,-0.40265878895474705,,,,,,
0,8,user,-0.5680416169304717,-0.5680416169304717,-0.19561405649671879,,,-0.07824562259868752,0.8163266572196404,-0.4897959943317842,,,,,,
0,9,user,-0.3326479966806967,-0.3326479966806967,-0.19561405649671879,,,-0.07824562259868752,0.42400395680334874,-0.2544023740820092,,,,,,
0,10,uav,0.6748355788010864,0.6748355788010864,-0.19561405649671879,,,,,,-0.058684216949015634,,0.0,0.0,1.0478854225001457,0.733519795750102
0,11,uav,0.6141148567290913,0.6141148567290913,-0.19561405649671879,,,,,,-0.058684216949015634,,0.0,0.0,0.9611415338258671,0.6727990736781069
0,12,uav,0.9163256805674701,0.9163256805674701,-0.19561405649671879,,,,,,-0.058684216949015634,,0.0,0.0,1.3928712821664082,0.9750098975164857
1,0,user,-0.9216307148782168,-1.4184710103038278,-0.6911922211460957,,,-0.27647688845843826,1.0752563773662975,-0.6451538264197785,,,,,,
1,1,user,-0.9770859771855676,-1.4498401258029099,-0.6911922211460957,,,-0.27647688845843826,1.1676818145452157,-0.7006090887271293,,,,,,
1,2,user,-1.2046458021217312,-2.1313742663085473,-0.6911922211460957,,,-0.27647688845843826,1.5469481894388215,-0.9281689136632929,,,,,,
1,3,user,-0.690431010046901,-1.0635737002724914,-0.6911922211460957,,,-0.27647688845843826,0.6899235359807713,-0.41395412158846273,,,,,,
1,4,user,-0.7921506606992452,-1.1569596498998165,-0.6911922211460957,,,-0.27647688845843826,0.8594562870680116,-0.5156737722408069,,,,,,
1,5,user,-0.5183752591684333,-1.124830219847531,-0.6911922211460957,,,-0.27647688845843826,0.4031639511833251,-0.24189837070999504,,,,,,
1,6,user,-0.7512179841528059,-1.3500309924952387,-0.6911922211460957,,,-0.27647688845843826,0.791235159490613,-0.47474109569436773,,,,,,
1,7,user,-0.7037778724497707,-1.1846822840032054,-0.6911922211460957,,,-0.27647688845843826,0.7121683066522208,-0.42730098399133243,,,,,,
1,8,user,-0.8994290068642001,-1.467470623794672,-0.6911922211460957,,,-0.27647688845843826,1.0382535306762697,-0.6229521184057618,,,,,,
1,9,user,-0.45317817589252213,-0.7858261725732189,-0.6911922211460957,,,-0.27647688845843826,0.2945021457234731,-0.17670128743408386,,,,,,
1,10,uav,0.6255864259096706,1.3004220047107569,-0.6911922211460957,,,,,,-0.2073576663438287,,0.0,0.0,1.1899201317907133,0.8329440922534993
1,11,uav,0.5622264769446027,1.1763413336736939,-0.6911922211460957,,,,,,-0.2073576663438287,,0.0,0.0,1.0994059189834735,0.7695841432884314
1,12,uav,0.6541076832238254,1.5704333637912955,-0.6911922211460957,,,,,,-0.2073576663438287,,0.0,0.0,1.2306647850966488,0.8614653495676541
2,0,user,-0.9906964923653279,-2.4091675026691557,-0.7155281025131262,,,-0.28621124100525047,1.174142085600129,-0.7044852513600773,,,,,,
2,1,user,-1.1699354371782074,-2.6197755629811175,-0.7155281025131262,,,-0.28621124100525047,1.4728736602882615,-0.8837241961729568,,,,,,
2,2,user,-0.4910892106603769,-2.622463476968924,-0.7155281025131262,,,-0.28621124100525047,0.3414632827585441,-0.20487796965512645,,,,,,
2,3,user,-1.025139745901924,-2.0887134461744155,-0.7155281025131262,,,-0.28621124100525047,1.2315475081611227,-0.7389285048966736,,,,,,
2,4,user,-0.7782408126126416,-1.9352004625124581,-0.7155281025131262,,,-0.28621124100525047,0.8200492860123185,-0.4920295716073911,,,,,,
2,5,user,-0.8887910078724368,-2.013621227719968,-0.7155281025131262,,,-0.28621124100525047,1.0042996114453104,-0.6025797668671863,,,,,,
2,6,user,-0.5936906680144378,-1.9437216605096765,-0.7155281025131262,,,-0.28621124100525047,0.5124657116819789,-0.3074794270091873,,,,,,
2,7,user,-0.9938219938856885,-2.178504277888894,-0.7155281025131262,,,-0.28621124100525047,1.17935125480073,-0.7076107528804381,,,,,,
2,8,user,-0.8701272276587122,-2.337597851453384,-0.7155281025131262,,,-0.28621124100525047,0.973193311089103,-0.5839159866534618,,,,,,
2,9,user,-0.606340195430972,-1.3921663680041907,-0.7155281025131262,,,-0.28621124100525047,0.5335482573762026,-0.32012895442572153,,,,,,
2,10,uav,0.566175783034115,1.8665977877448718,-0.7155281025131262,,,,,,-0.21465843075393784,,0.0,0.0,1.115477448268647,0.7808342137880528
2,11,uav,0.649753599138499,1.8260949328121927,-0.7155281025131262,,,,,,-0.21465843075393784,,0.0,0.0,1.234874328417767,0.8644120298924368
2,12,uav,0.7373221196045134,2.307755483395809,-0.7155281025131262,,,,,,-0.21465843075393784,,0.0,0.0,1.3599722147977877,0.9519805503584513
3,0,user,-1.4884129835839155,-3.897580486253071,-2.0193136192723524,,,-0.8077254477089411,1.1344792264582906,-0.6806875358749743,,,,,,
3,1,user,-1.7644712231227921,-4.38424678610391,-2.0193136192723524,,,-0.8077254477089411,1.5945762923564186,-0.9567457754138511,,,,,,
3,2,user,-1.4317926121531848,-4.054256089122109,-2.0193136192723524,,,-0.8077254477089411,1.0401119407404062,-0.6240671644442437,,,,,,
3,3,user,-4.694149382652215,-6.78286282882663,-2.0193136192723524,,,-0.8077254477089411,6.477373224905457,-3.886423934943274,,,,,,
3,4,user,-1.0429350559947397,-2.978135518507198,-2.0193136192723524,,,-0.8077254477089411,0.3920160138096643,-0.23520960828579857,,,,,,
3,5,user,-1.0482319397546915,-3.061853167474659,-2.0193136192723524,,,-0.8077254477089411,0.400844153409584,-0.2405064920457504,,,,,,
