step,agent_id,agent_type,total_reward,cumulative_reward,system_reward,neg_total_cost,penalty,w1_system,user_cost,neg_w2_cost,w_sys_part,assoc_reward_avg,boundary_pen,collision_pen,uav_individual,w_ind_part
2,8,user,-0.7438241003340688,-2.984412951399421,-0.6215926804566945,,,-0.2486370721826778,0.8253117135856517,-0.495187028151391,,,,,,
2,9,user,-1.2017051898872129,-3.0061770092434514,-0.6215926804566945,,,-0.2486370721826778,1.5884468628408919,-0.953068117704535,,,,,,
2,10,uav,0.8577649533362119,2.290375821689058,-0.6215926804566945,,,,,,-0.18647780413700835,,0.0,0.0,1.4917753678188863,1.0442427574732203
2,11,uav,0.5555131794564334,1.8577568434279637,-0.6215926804566945,,,,,,-0.18647780413700835,,0.0,0.0,1.0599871194192025,0.7419909835934417
2,12,uav,0.6333195657890606,1.7704591616317829,-0.6215926804566945,,,,,,-0.18647780413700835,,0.0,0.0,1.1711390998943843,0.8197973699260689
3,0,user,-1.0941785260962438,-3.247104733864861,-0.5987146654492712,,,-0.2394858661797085,1.4244877665275588,-0.8546926599165353,,,,,,
3,1,user,-0.4240473963863979,-2.2539666468405715,-0.5987146654492712,,,-0.2394858661797085,0.30760255034448236,-0.18456153020668942,,,,,,
3,2,user,-0.7250583432391039,-2.245223681730389,-0.5987146654492712,,,-0.2394858661797085,0.8092874617656591,-0.48557247705939544,,,,,,
3,3,user,-0.7510206899786559,-2.3672609793256045,-0.5987146654492712,,,-0.2394858661797085,0.8525580396649125,-0.5115348237989474,,,,,,
3,4,user,-0.7436599927023313,-2.992977438887009,-0.5987146654492712,,,-0.2394858661797085,0.8402902108710382,-0.5041741265226228,,,,,,
3,5,user,-0.35129739473722277,-2.215849092652555,-0.5987146654492712,,,-0.2394858661797085,0.1863525475958571,-0.11181152855751425,,,,,,
3,6,user,-0.7751436671079924,-2.739320873563482,-0.5987146654492712,,,-0.2394858661797085,0.89276300154714,-0.535657800928284,,,,,,
3,7,user,-0.7028577051638425,-4.442935585499279,-0.5987146654492712,,,-0.2394858661797085,0.77228639830689,-0.46337183898413403,,,,,,
3,8,user,-1.0294482274992645,-4.0138611788986855,-0.5987146654492712,,,-0.2394858661797085,1.3166039355325931,-0.7899623613195559,,,,,,
3,9,user,-1.0036509241760285,-4.00982793341948,-0.5987146654492712,,,-0.2394858661797085,1.2736084299938666,-0.76416505799632,,,,,,
3,10,uav,0.682263381221545,2.972639202910603,-0.5987146654492712,,,,,,-0.17961439963478135,,0.0,0.0,1.2312539726518947,0.8618777808563263
3,11,uav,0.6469869064854684,2.504743749913432,-0.5987146654492712,,,,,,-0.17961439963478135,,0.0,0.0,1.180859008743214,0.8266013061202497
3,12,uav,0.5933066335328812,2.363765795164664,-0.5987146654492712,,,,,,-0.17961439963478135,,0.0,0.0,1.1041729045252322,0.7729210331676625
4,0,user,-1.3290767555456466,-4.576181489410508,-0.9999035494301124,,,-0.39996141977204497,1.5485255596226697,-0.9291153357736017,,,,,,
4,1,user,-1.063682139016519,-3.3176487858570907,-0.9999035494301124,,,-0.39996141977204497,1.10620119874079,-0.663720719244474,,,,,,
4,2,user,-0.802095874591892,-3.0473195563222815,-0.9999035494301124,,,-0.39996141977204497,0.6702240913664118,-0.40213445481984705,,,,,,
4,3,user,-1.1599660374866188,-3.5272270168122235,-0.9999035494301124,,,-0.39996141977204497,1.2666743628576231,-0.7600046177145738,,,,,,
4,4,user,-0.8945111124194158,-3.887488551306425,-0.9999035494301124,,,-0.39996141977204497,0.8242494877456181,-0.49454969264737086,,,,,,
4,5,user,-0.63907479285708,-2.854923885509635,-0.9999035494301124,,,-0.39996141977204497,0.3985222884750584,-0.23911337308503502,,,,,,
4,6,user,-0.8931621841428448,-3.632483057706327,-0.9999035494301124,,,-0.39996141977204497,0.8220012739513332,-0.49320076437079985,,,,,,
4,7,user,-1.4384401552994404,-5.881375740798719,-0.9999035494301124,,,-0.39996141977204497,1.7307978925456593,-1.0384787355273954,,,,,,
4,8,user,-0.8261782634744455,-4.840039442373131,-0.9999035494301124,,,-0.39996141977204497,0.7103614061706676,-0.42621684370240054,,,,,,
4,9,user,-1.5514799466958917,-5.561307880115372,-0.9999035494301124,,,-0.39996141977204497,1.919197544873078,-1.1515185269238468,,,,,,
4,10,uav,0.5570350912496815,3.5296742941602846,-0.9999035494301124,,,,,,-0.2999710648290337,,0.0,0.0,1.224294508683879,0.8570061560787152
4,11,uav,0.45814725136679346,2.9628910012802256,-0.9999035494301124,,,,,,-0.2999710648290337,,0.0,0.0,1.0830261659940388,0.7581183161958271
4,12,uav,0.5656184832913836,2.9293842784560473,-0.9999035494301124,,,,,,-0.2999710648290337,,0.0,0.0,1.236556497314882,0.8655895481204173
5,0,user,-0.7819612157110153,-5.358142705121523,-0.23966847173217312,,,-0.09586738869286926,1.14348971169691,-0.686093827018146,,,,,,
5,1,user,-0.5245088938046294,-3.84215767966172,-0.23966847173217312,,,-0.09586738869286926,0.7144025085196002,-0.4286415051117601,,,,,,
5,2,user,-0.5411617949725807,-3.5884813512948623,-0.23966847173217312,,,-0.09586738869286926,0.7421573437995191,-0.44529440627971145,,,,,,
5,3,user,-0.5915648565037601,-4.118791873315984,-0.23966847173217312,,,-0.09586738869286926,0.8261624463514847,-0.4956974678108908,,,,,,
5,4,user,-0.6114367958963534,-4.498925347202778,-0.23966847173217312,,,-0.09586738869286926,0.8592823453391402,-0.5155694072034841,,,,,,
5,5,user,-0.5537979765999232,-3.408721862109558,-0.23966847173217312,,,-0.09586738869286926,0.7632176465117566,-0.45793058790705393,,,,,,
5,6,user,-0.557479839895875,-4.189962897602202,-0.23966847173217312,,,-0.09586738869286926,0.7693540853383429,-0.46161245120300576,,,,,,
5,7,user,-0.3730165710115702,-6.254392311810289,-0.23966847173217312,,,-0.09586738869286926,0.46191530386450164,-0.27714918231870095,,,,,,
5,8,user,-0.3330301863759121,-5.173069628749043,-0.23966847173217312,,,-0.09586738869286926,0.39527132947173804,-0.23716279768304283,,,,,,
5,9,user,-0.35864161635761177,-5.9199494964729835,-0.23966847173217312,,,-0.09586738869286926,0.4379570461079042,-0.2627742276647425,,,,,,
5,10,uav,0.8097716535805781,4.339445947740863,-0.23966847173217312,,,,,,-0.07190054151965193,,0.0,0.0,1.259531707286043,0.8816721951002301
5,11,uav,0.7639981755270481,3.7268891768072736,-0.23966847173217312,,,,,,-0.07190054151965193,,0.0,0.0,1.1941410243524286,0.8358987170467
5,12,uav,0.8895353763124272,3.8189196547684743,-0.23966847173217312,,,,,,-0.07190054151965193,,0.0,0.0,1.373479882617256,0.9614359178320792
6,0,user,-0.2454015993451461,-5.603544304466669,-0.1609554124078962,,,-0.06438216496315849,0.3016990573033127,-0.18101943438198762,,,,,,
6,1,user,-0.23569942992953452,-4.077857109591255,-0.1609554124078962,,,-0.06438216496315849,0.28552877494396006,-0.17131726496637603,,,,,,
6,2,user,-0.6679738783229408,-4.256455229617803,-0.1609554124078962,,,-0.06438216496315849,1.0059861889329704,-0.6035917133597822,,,,,,
6,3,user,-0.8956345387748934,-5.014426412090877,-0.1609554124078962,,,-0.06438216496315849,1.3854206230195583,-0.8312523738117349,,,,,,
6,4,user,-0.5116254204139764,-5.010550767616754,-0.1609554124078962,,,-0.06438216496315849,0.7454054257513633,-0.44724325545081794,,,,,,
6,5,user,-0.39341526472684996,-3.8021371268364077,-0.1609554124078962,,,-0.06438216496315849,0.5483884996061525,-0.3290330997636915,,,,,,
6,6,user,-0.5652707083213991,-4.755233605923601,-0.1609554124078962,,,-0.06438216496315849,0.8348142389304011,-0.5008885433582406,,,,,,
6,7,user,-0.3643220214970412,-6.61871433330733,-0.1609554124078962,,,-0.06438216496315849,0.4998997608898046,-0.2999398565338827,,,,,,
6,8,user,-0.6727813079453855,-5.845850936694428,-0.1609554124078962,,,-0.06438216496315849,1.013998571637045,-0.608399142982227,,,,,,
6,9,user,-0.6207098802186384,-6.540659376691622,-0.1609554124078962,,,-0.06438216496315849,0.9272128587591331,-0.5563277152554799,,,,,,
6,10,uav,1.0020579714837492,5.341503919224612,-0.1609554124078962,,,,,,-0.04828662372236886,,0.0,0.0,1.500492278865883,1.0503445952061181
6,11,uav,0.8702021528090806,4.5970913296163545,-0.1609554124078962,,,,,,-0.04828662372236886,,0.0,0.0,1.3121268236163566,0.9184887765314496
6,12,uav,0.7997993803447601,4.618719035113235,-0.1609554124078962,,,,,,-0.04828662372236886,,0.0,0.0,1.2115514343816127,0.8480860040671289
7,0,user,-2.5889742534083706,-8.19251855787504,-1.0758598582952037,,,-0.4303439433180815,3.597717183483815,-2.158630310090289,,,,,,
7,1,user,-1.2281047765119661,-5.305961886103221,-1.0758598582952037,,,-0.4303439433180815,1.3296013886564746,-0.7977608331938847,,,,,,
7,2,user,-0.7846496018236591,-5.041104831441462,-1.0758598582952037,,,-0.4303439433180815,0.5905094308426293,-0.35430565850557755,,,,,,
7,3,user,-1.1045553593907915,-6.1189817714816686,-1.0758598582952037,,,-0.4303439433180815,1.1236856934545167,-0.6742114160727101,,,,,,
7,4,user,-0.7756978715245975,-5.786248639141352,-1.0758598582952037,,,-0.4303439433180815,0.5755898803441933,-0.345353928206516,,,,,,
7,5,user,-1.048148144797021,-4.850285271633428,-1.0758598582952037,,,-0.4303439433180815,1.0296736691315655,-0.6178042014789393,,,,,,
7,6,user,-0.6751440855654784,-5.430377691489079,-1.0758598582952037,,,-0.4303439433180815,0.408000237078995,-0.244800142247397,,,,,,
7,7,user,-0.77145185497535,-7.39016618828268,-1.0758598582952037,,,-0.4303439433180815,0.5685131860954474,-0.34110791165726845,,,,,,
7,8,user,-1.2144466217719834,-7.060297558466411,-1.0758598582952037,,,-0.4303439433180815,1.30683779742317,-0.7841026784539019,,,,,,
7,9,user,-0.750715689302627,-7.291375065994249,-1.0758598582952037,,,-0.4303439433180815,0.5339529099742424,-0.32037174598454543,,,,,,
7,10,uav,0.6012826078018143,5.942786527026427,-1.0758598582952037,,,,,,-0.3227579574885611,,0.0,0.0,1.3200579504148222,0.9240405652903755
7,11,uav,0.4679314087557445,5.065022738372099,-1.0758598582952037,,,,,,-0.3227579574885611,,0.0,0.0,1.1295562374918653,0.7906893662443056
7,12,uav,0.6893761759630901,5.308095211076324,-1.0758598582952037,,,,,,-0.3227579574885611,,0.0,0.0,1.4459059049309304,1.0121341334516512
8,0,user,-1.0129469673010414,-9.20546552517608,-0.7934837317819577,,,-0.3173934927127831,1.1592557909804304,-0.6955534745882582,,,,,,
8,1,user,-0.6987337228222505,-6.004695608925472,-0.7934837317819577,,,-0.3173934927127831,0.6355670501824459,-0.3813402301094675,,,,,,
8,2,user,-1.297180117061605,-6.338284948503067,-0.7934837317819577,,,-0.3173934927127831,1.6329777072480367,-0.979786624348822,,,,,,
8,3,user,-0.9276121918498295,-7.046593963331498,-0.7934837317819577,,,-0.3173934927127831,1.0170311652284107,-0.6102186991370464,,,,,,
8,4,user,-0.854827436734019,-6.641076075875371,-0.7934837317819577,,,-0.3173934927127831,0.8957232400353932,-0.5374339440212359,,,,,,
8,5,user,-0.8566977438588692,-5.706983015492297,-0.7934837317819577,,,-0.3173934927127831,0.8988404185768101,-0.539304251146086,,,,,,
8,6,user,-1.1317761400042625,-6.562153831493342,-0.7934837317819577,,,-0.3173934927127831,1.3573044121524656,-0.8143826472914794,,,,,,
8,7,user,-1.2467790055511498,-8.63694519383383,-0.7934837317819577,,,-0.3173934927127831,1.5489758547306112,-0.9293855128383667,,,,,,
8,8,user,-0.7310605739386045,-7.791358132405016,-0.7934837317819577,,,-0.3173934927127831,0.689445135376369,-0.41366708122582135,,,,,,
8,9,user,-0.7171324650825199,-8.008507531076768,-0.7934837317819577,,,-0.3173934927127831,0.6662316206162281,-0.3997389723697368,,,,,,
8,10,uav,0.8335839300966149,6.776370457123042,-0.7934837317819577,,,,,,-0.23804511953458732,,0.0,0.0,1.5308986423302888,1.0716290496312022
8,11,uav,0.5628030123817037,5.627825750753803,-0.7934837317819577,,,,,,-0.23804511953458732,,0.0,0.0,1.1440687598804158,0.800848131916291
8,12,uav,0.7947098470395558,6.10280505811588,-0.7934837317819577,,,,,,-0.23804511953458732,,0.0,0.0,1.4753642379630618,1.0327549665741431
9,0,user,-0.4629010875010671,-9.668366612677147,-0.19144829767901217,,,-0.07657931907160487,0.6438696140491038,-0.38632176842946225,,,,,,
9,1,user,-0.37215527448688135,-6.376850883412353,-0.19144829767901217,,,-0.07657931907160487,0.4926265923587942,-0.2955759554152765,,,,,,
9,2,user,-0.4850090511378536,-6.823293999640921,-0.19144829767901217,,,-0.07657931907160487,0.6807162201104145,-0.4084297320662487,,,,,,
9,3,user,-0.2665122137727568,-7.313106177104254,-0.19144829767901217,,,-0.07657931907160487,0.31655482450191996,-0.18993289470115196,,,,,,
9,4,user,-0.48121485022591054,-7.1222909261012814,-0.19144829767901217,,,-0.07657931907160487,0.6743925519238428,-0.40463553115430567,,,,,,
9,5,user,-0.5551400180333839,-6.262123033525681,-0.19144829767901217,,,-0.07657931907160487,0.7976011649362983,-0.47856069896177894,,,,,,
9,6,user,-0.5893607390818458,-7.151514570575188,-0.19144829767901217,,,-0.07657931907160487,0.8546357000170682,-0.512781420010241,,,,,,
9,7,user,-0.5013844661903002,-9.13832966002413,-0.19144829767901217,,,-0.07657931907160487,0.708008578531159,-0.4248051471186954,,,,,,
9,8,user,-0.8142347628173806,-8.605592895222395,-0.19144829767901217,,,-0.07657931907160487,1.2294257395762929,-0.7376554437457757,,,,,,
9,9,user,-0.46730545941130663,-8.475812990488075,-0.19144829767901217,,,-0.07657931907160487,0.6512102338995029,-0.39072614033970177,,,,,,
9,10,uav,1.0770703819751994,7.853440839098241,-0.19144829767901217,,,,,,-0.05743448930370365,,0.0,0.0,1.6207212446841472,1.134504871278903
9,11,uav,0.8322165900056963,6.460042340759499,-0.19144829767901217,,,,,,-0.05743448930370365,,0.0,0.0,1.2709301132991428,0.8896510793093999
9,12,uav,0.9264529851489178,7.029258043264798,-0.19144829767901217,,,,,,-0.05743448930370365,,0.0,0.0,1.4055535349323165,0.9838874744526215
10,0,user,-1.3470873227753242,-11.015453935452472,-1.3122692842980168,,,-0.5249077137192067,1.3702993484268624,-0.8221796090561174,,,,,,
10,1,user,-0.7260138290575089,-7.102864712469862,-1.3122692842980168,,,-0.5249077137192067,0.33517685889717025,-0.20110611533830214,,,,,,
10,2,user,-0.6929525791699079,-7.516246578810828,-1.3122692842980168,,,-0.5249077137192067,0.2800747757511687,-0.16804486545070121,,,,,,
10,3,user,-0.8645215564261912,-8.177627733530446,-1.3122692842980168,,,-0.5249077137192067,0.5660230711783075,-0.3396138427069845,,,,,,
10,4,user,-0.7939886808194413,-7.916279606920723,-1.3122692842980168,,,-0.5249077137192067,0.44846827850039095,-0.26908096710023455,,,,,,
10,5,user,-1.051323286742253,-7.313446320267934,-1.3122692842980168,,,-0.5249077137192067,0.8773592883717442,-0.5264155730230464,,,,,,
10,6,user,-0.7495373244740209,-7.901051895049209,-1.3122692842980168,,,-0.5249077137192067,0.3743826845913568,-0.22462961075481408,,,,,,
10,7,user,-0.6695947998189333,-9.807924459843063,-1.3122692842980168,,,-0.5249077137192067,0.24114514349954425,-0.14468708609972655,,,,,,
10,8,user,-0.7531402605928484,-9.358733155815244,-1.3122692842980168,,,-0.5249077137192067,0.38038757812273616,-0.2282325468736417,,,,,,
10,9,user,-3.764060394349607,-12.239873384837683,-1.3122692842980168,,,-0.5249077137192067,5.398587801050668,-3.2391526806304003,,,,,,
10,10,uav,0.8015264245529143,8.654967263651155,-1.3122692842980168,,,,,,-0.39368078528940503,,0.0,0.0,1.7074388712033135,1.1952072098423194
10,11,uav,0.6542837072179055,7.114326047977405,-1.3122692842980168,,,,,,-0.39368078528940503,,0.0,0.0,1.4970921321533008,1.0479644925073106
10,12,uav,0.6139618332993779,7.643219876564176,-1.3122692842980168,,,,,,-0.39368078528940503,,0.0,0.0,1.439489455126833,1.007642618588783
11,0,user,-0.6041279395385242,-11.619581874990995,-0.773683199513635,,,-0.309473279805454,0.491091099555117,-0.2946546597330702,,,,,,
11,1,user,-1.0578434759560498,-8.160708188425911,-0.773683199513635,,,-0.309473279805454,1.247283660250993,-0.7483701961505957,,,,,,
11,2,user,-0.477922332845061,-7.99416891165589,-0.773683199513635,,,-0.309473279805454,0.2807484217326784,-0.16844905303960703,,,,,,
11,3,user,-0.4857073789522265,-8.663335112482672,-0.773683199513635,,,-0.309473279805454,0.2937234985779541,-0.17623409914677246,,,,,,
11,4,user,-0.9368599297461718,-8.853139536666895,-0.773683199513635,,,-0.309473279805454,1.045644416567863,-0.6273866499407178,,,,,,
11,5,user,-1.112762969043306,-8.42620928931124,-0.773683199513635,,,-0.309473279805454,1.3388161487297534,-0.803289689237852,,,,,,
11,6,user,-1.0860129609764284,-8.987064856025636,-0.773683199513635,,,-0.309473279805454,1.2942328019516243,-0.7765396811709745,,,,,,
11,7,user,-0.5342358197850764,-10.342160279628139,-0.773683199513635,,,-0.309473279805454,0.37460423329937065,-0.2247625399796224,,,,,,
11,8,user,-1.2609958524892044,-10.619729008304448,-0.773683199513635,,,-0.309473279805454,1.5858709544729175,-0.9515225726837504,,,,,,
11,9,user,-0.6943885184074148,-12.934261903245098,-0.773683199513635,,,-0.309473279805454,0.6415253976699347,-0.3849152386019608,,,,,,
11,10,uav,1.0536240631183833,9.708591326769538,-0.773683199513635,,,,,,-0.23210495985409046,,0.0,0.0,1.836755747103534,1.2857290229724738
11,11,uav,0.6940554329850537,7.808381480962459,-0.773683199513635,,,,,,-0.23210495985409046,,0.0,0.0,1.3230862754844916,0.9261603928391441
11,12,uav,0.7882989199692176,8.431518796533394,-0.773683199513635,,,,,,-0.23210495985409046,,0.0,0.0,1.4577198283190116,1.0204038798233082
12,0,user,-0.455734797844503,-12.075316672835498,-0.397964951909495,,,-0.159185980763798,0.4942480284678416,-0.29654881708070496,,,,,,
12,1,user,-0.9092427497086741,-9.069950938134586,-0.397964951909495,,,-0.159185980763798,1.250094614908127,-0.7500567689448762,,,,,,
12,2,user,-0.5518581161723569,-8.546027027828247,-0.397964951909495,,,-0.159185980763798,0.6544535590142649,-0.39267213540855894,,,,,,
12,3,user,-0.5130842676840802,-9.176419380166752,-0.397964951909495,,,-0.159185980763798,0.5898304782004703,-0.3538982869202822,,,,,,
12,4,user,-0.5695068949211705,-9.422646431588065,-0.397964951909495,,,-0.159185980763798,0.6838681902622874,-0.41032091415737243,,,,,,
12,5,user,-0.5160364243980554,-8.942245713709296,-0.397964951909495,,,-0.159185980763798,0.594750739390429,-0.3568504436342574,,,,,,
12,6,user,-0.46190125273561267,-9.44896610876125,-0.397964951909495,,,-0.159185980763798,0.5045254532863578,-0.30271527197181464,,,,,,
12,7,user,-0.7888234921792092,-11.130983771807347,-0.397964951909495,,,-0.159185980763798,1.0493958523590188,-0.6296375114154112,,,,,,
12,8,user,-0.8368703072526829,-11.456599315557131,-0.397964951909495,,,-0.159185980763798,1.1294738774814748,-0.6776843264888849,,,,,,
12,9,user,-0.6709714672386798,-13.605233370483777,-0.397964951909495,,,-0.159185980763798,0.8529758107914698,-0.5117854864748819,,,,,,
12,10,uav,1.124606320810329,10.833197647579867,-0.397964951909495,,,,,,-0.1193894855728485,,0.0,0.0,1.7771368662616822,1.2439958063831775
12,11,uav,0.7568293618762165,8.565210842838676,-0.397964951909495,,,,,,-0.1193894855728485,,0.0,0.0,1.2517412106415216,0.876218847449065
12,12,uav,1.0215629329498275,9.453081729483221,-0.397964951909495,,,,,,-0.1193894855728485,,0.0,0.0,1.629932026460966,1.140952418522676
13,0,user,-0.4398427233360668,-12.515159396171565,-0.3881096717507822,,,-0.1552438687003129,0.4743314243929232,-0.2845988546357539,,,,,,
13,1,user,-0.7578459439005576,-9.827796882035143,-0.3881096717507822,,,-0.1552438687003129,1.0043367920004078,-0.6026020752002447,,,,,,
13,2,user,-0.931234037013909,-9.477261064842155,-0.3881096717507822,,,-0.1552438687003129,1.2933169471893269,-0.7759901683135961,,,,,,
13,3,user,-0.671700750364151,-9.848120130530903,-0.3881096717507822,,,-0.1552438687003129,0.8607614694397302,-0.5164568816638381,,,,,,
13,4,user,-0.48566749209080873,-9.908313923678874,-0.3881096717507822,,,-0.1552438687003129,0.5507060389841597,-0.3304236233904958,,,,,,
13,5,user,-0.5747815746723911,-9.517027288381687,-0.3881096717507822,,,-0.1552438687003129,0.6992295099534638,-0.41953770597207823,,,,,,
13,6,user,-0.3679097058732262,-9.816875814634475,-0.3881096717507822,,,-0.1552438687003129,0.3544430619548555,-0.2126658371729133,,,,,,
13,7,user,-0.5404805243704015,-11.67146429617775,-0.3881096717507822,,,-0.1552438687003129,0.6420610927834811,-0.38523665567008863,,,,,,
13,8,user,-1.000288379453792,-12.456887695010924,-0.3881096717507822,,,-0.1552438687003129,1.4084075179224653,-0.8450445107534792,,,,,,
13,9,user,-0.5766634160425123,-14.18189678652629,-0.3881096717507822,,,-0.1552438687003129,0.702365912236999,-0.4214195473421994,,,,,,
13,10,uav,1.2189340146948595,12.052131662274727,-0.3881096717507822,,,,,,-0.11643290152523465,,0.0,0.0,1.9076670231715631,1.335366916220094
13,11,uav,0.9160505715504251,9.4812614143891,-0.3881096717507822,,,,,,-0.11643290152523465,,0.0,0.0,1.4749763901080855,1.0324834730756598
13,12,uav,0.971870009760813,10.424951739244035,-0.3881096717507822,,,,,,-0.11643290152523465,,0.0,0.0,1.5547184446943538,1.0883029112860476
14,0,user,-0.8982745540017544,-13.413433950173319,-0.5769008948878778,,,-0.23076035795515112,1.112523660077672,-0.6675141960466032,,,,,,
14,1,user,-0.883412361641925,-10.711209243677068,-0.5769008948878778,,,-0.23076035795515112,1.0877533394779566,-0.6526520036867739,,,,,,
14,2,user,-0.4565003268632494,-9.933761391705405,-0.5769008948878778,,,-0.23076035795515112,0.37623328151349705,-0.22573996890809822,,,,,,
14,3,user,-0.8437362009704078,-10.691856331501311,-0.5769008948878778,,,-0.23076035795515112,1.0216264050254278,-0.6129758430152566,,,,,,
14,4,user,-0.8364406546836655,-10.744754578362539,-0.5769008948878778,,,-0.23076035795515112,1.0094671612141906,-0.6056802967285143,,,,,,
14,5,user,-0.5024005110994251,-10.019427799481113,-0.5769008948878778,,,-0.23076035795515112,0.4527335885737899,-0.2716401531442739,,,,,,
14,6,user,-0.4903150194019188,-10.307190834036394,-0.5769008948878778,,,-0.23076035795515112,0.4325911024112795,-0.2595546614467677,,,,,,
14,7,user,-0.42188626964904097,-12.09335056582679,-0.5769008948878778,,,-0.23076035795515112,0.31854318615648314,-0.19112591169388987,,,,,,
