step,agent_id,agent_type,total_reward,cumulative_reward,system_reward,neg_total_cost,penalty,w1_system,user_cost,neg_w2_cost,w_sys_part,assoc_reward_avg,boundary_pen,collision_pen,uav_individual,w_ind_part
0,0,user,-0.4853209730502276,-0.4853209730502276,-0.6824958673539253,,,-0.27299834694157016,0.353871043514429,-0.2123226261086574,,,,,,
0,1,user,-0.6376771159300414,-0.6376771159300414,-0.6824958673539253,,,-0.27299834694157016,0.6077979483141187,-0.36467876898847124,,,,,,
0,2,user,-0.9559654864363964,-0.9559654864363964,-0.6824958673539253,,,-0.27299834694157016,1.1382785658247105,-0.6829671394948263,,,,,,
0,3,user,-0.9130574296526148,-0.9130574296526148,-0.6824958673539253,,,-0.27299834694157016,1.066765137851741,-0.6400590827110446,,,,,,
0,4,user,-0.5099392911106098,-0.5099392911106098,-0.6824958673539253,,,-0.27299834694157016,0.3949015736150661,-0.23694094416903966,,,,,,
0,5,user,-0.7933502536480781,-0.7933502536480781,-0.6824958673539253,,,-0.27299834694157016,0.8672531778441799,-0.5203519067065079,,,,,,
0,6,user,-1.0849639610762907,-1.0849639610762907,-0.6824958673539253,,,-0.27299834694157016,1.3532760235578676,-0.8119656141347206,,,,,,
0,7,user,-0.8264688506279383,-0.8264688506279383,-0.6824958673539253,,,-0.27299834694157016,0.9224508394772801,-0.5534705036863681,,,,,,
0,8,user,-0.9604439976448063,-0.9604439976448063,-0.6824958673539253,,,-0.27299834694157016,1.1457427511720604,-0.6874456507032362,,,,,,
0,9,user,-0.6241179166357773,-0.6241179166357773,-0.6824958673539253,,,-0.27299834694157016,0.5851992828236785,-0.3511195696942071,,,,,,
0,10,uav,0.5798301875660495,0.5798301875660495,-0.6824958673539253,,,,,,-0.20474876020617758,,0.0,0.0,1.1208270682460388,0.7845789477722271
0,11,uav,0.5239248893633056,0.5239248893633056,-0.6824958673539253,,,,,,-0.20474876020617758,,0.0,0.0,1.0409623565278332,0.7286736495694832
0,12,uav,0.7206099270616345,0.7206099270616345,-0.6824958673539253,,,,,,-0.20474876020617758,,0.0,0.0,1.3219409818111603,0.9253586872678121
1,0,user,-0.4012169535272415,-0.8865379265774691,-0.1983648179513551,,,-0.07934592718054205,0.5364517105778325,-0.32187102634669945,,,,,,
1,1,user,-0.5965965292401284,-1.2342736451701697,-0.1983648179513551,,,-0.07934592718054205,0.8620843367659773,-0.5172506020595864,,,,,,
1,2,user,-0.4108220664027169,-1.3667875528391134,-0.1983648179513551,,,-0.07934592718054205,0.552460232036958,-0.33147613922217484,,,,,,
1,3,user,-0.2766587752007451,-1.1897162048533598,-0.1983648179513551,,,-0.07934592718054205,0.32885474670033843,-0.19731284802020305,,,,,,
1,4,user,-0.7095017613677085,-1.2194410524783184,-0.1983648179513551,,,-0.07934592718054205,1.0502597236452775,-0.6301558341871665,,,,,,
1,5,user,-0.25462042121607387,-1.047970674864152,-0.1983648179513551,,,-0.07934592718054205,0.2921241567258864,-0.17527449403553183,,,,,,
1,6,user,-0.629031424825233,-1.7139953859015238,-0.1983648179513551,,,-0.07934592718054205,0.9161424960744851,-0.549685497644691,,,,,,
1,7,user,-0.6050163449681859,-1.431485195596124,-0.1983648179513551,,,-0.07934592718054205,0.8761173629794066,-0.5256704177876439,,,,,,
1,8,user,-0.5948555911336547,-1.5552995887784609,-0.1983648179513551,,,-0.07934592718054205,0.8591827732551879,-0.5155096639531127,,,,,,
1,9,user,-0.8853669493448457,-1.509484865980623,-0.1983648179513551,,,-0.07934592718054205,1.3433683702738395,-0.8060210221643037,,,,,,
1,10,uav,0.68309212739897,1.2629223149650195,-0.1983648179513551,,,,,,-0.05950944538540653,,0.0,0.0,1.0608593896919665,0.7426015727843764
1,11,uav,0.6588511285862582,1.1827760179495637,-0.1983648179513551,,,,,,-0.05950944538540653,,0.0,0.0,1.0262293913880924,0.7183605739716646
1,12,uav,0.7464097965437783,1.4670197236054128,-0.1983648179513551,,,,,,-0.05950944538540653,,0.0,0.0,1.1513132027559783,0.8059192419291847
2,0,user,-0.8420991703821102,-1.7286370969595795,-0.39563641498457247,,,-0.158254565993829,1.1397410073138021,-0.6838446043882812,,,,,,
2,1,user,-0.5202901078210207,-1.7545637529911904,-0.39563641498457247,,,-0.158254565993829,0.6033925697119862,-0.3620355418271917,,,,,,
2,2,user,-0.3991153580407729,-1.7659029108798863,-0.39563641498457247,,,-0.158254565993829,0.40143465341157314,-0.24086079204694388,,,,,,
2,3,user,-0.6418206388538586,-1.8315368437072186,-0.39563641498457247,,,-0.158254565993829,0.8059434547667161,-0.48356607286002967,,,,,,
2,4,user,-0.4689538929969962,-1.6883949454753147,-0.39563641498457247,,,-0.158254565993829,0.5178322116719453,-0.31069932700316716,,,,,,
2,5,user,-0.409383590073525,-1.457354264937677,-0.39563641498457247,,,-0.158254565993829,0.41854837346616003,-0.251129024079696,,,,,,
2,6,user,-0.6013901621708599,-2.315385548072384,-0.39563641498457247,,,-0.158254565993829,0.7385593269617183,-0.44313559617703097,,,,,,
2,7,user,-0.391395789447496,-1.82288098504362,-0.39563641498457247,,,-0.158254565993829,0.3885687057561117,-0.233141223453667,,,,,,
2,8,user,-0.4533336046302314,-2.0086331934086923,-0.39563641498457247,,,-0.158254565993829,0.4917983977273374,-0.29507903863640245,,,,,,
2,9,user,-0.7976509885777834,-2.3071358545584064,-0.39563641498457247,,,-0.158254565993829,1.0656607043065907,-0.6393964225839543,,,,,,
2,10,uav,0.6388870338651802,1.9018093488301997,-0.39563641498457247,,,,,,-0.11869092449537173,,0.0,0.0,1.08225422622936,0.757577958360552
2,11,uav,0.672025494184054,1.8548015121336177,-0.39563641498457247,,,,,,-0.11869092449537173,,0.0,0.0,1.1295948838277512,0.7907164186794258
2,12,uav,0.6306399292726304,2.0976596528780433,-0.39563641498457247,,,,,,-0.11869092449537173,,0.0,0.0,1.070472648240003,0.7493308537680021
3,0,user,-0.82140211965023,-2.5500392166098096,-0.595214079829563,,,-0.2380856319318252,0.9721941461973415,-0.5833164877184048,,,,,,
3,1,user,-0.5669886839282212,-2.3215524369194114,-0.595214079829563,,,-0.2380856319318252,0.5481717533273268,-0.3289030519963961,,,,,,
3,2,user,-1.1473515498719018,-2.913254460751788,-0.595214079829563,,,-0.2380856319318252,1.5154431965667943,-0.9092659179400765,,,,,,
3,3,user,-1.056766999303514,-2.888303843010733,-0.595214079829563,,,-0.2380856319318252,1.3644689456194814,-0.8186813673716888,,,,,,
3,4,user,-0.5640597732421091,-2.2524547187174235,-0.595214079829563,,,-0.2380856319318252,0.54329023551714,-0.32597414131028396,,,,,,
3,5,user,-0.5305986298992749,-1.9879528948369518,-0.595214079829563,,,-0.2380856319318252,0.48752166327908286,-0.29251299796744973,,,,,,
3,6,user,-0.9085918982045333,-3.2239774462769173,-0.595214079829563,,,-0.2380856319318252,1.117510443787847,-0.6705062662727082,,,,,,
3,7,user,-0.46949531730117333,-2.2923763023447936,-0.595214079829563,,,-0.2380856319318252,0.38568280894891355,-0.2314096853693481,,,,,,
3,8,user,-0.5005272374675412,-2.5091604308762334,-0.595214079829563,,,-0.2380856319318252,0.4374026758928601,-0.26244160553571605,,,,,,
3,9,user,-0.5018188774617909,-2.8089547320201973,-0.595214079829563,,,-0.2380856319318252,0.43955540921660946,-0.2637332455299657,,,,,,
3,10,uav,0.6702081648145926,2.5720175136447923,-0.595214079829563,,,,,,-0.1785642239488689,,0.0,0.0,1.2125319839478021,0.8487723887634615
3,11,uav,0.6264483596365638,2.4812498717701814,-0.595214079829563,,,,,,-0.1785642239488689,,0.0,0.0,1.1500179765506182,0.8050125835854327
3,12,uav,0.6401112492432965,2.7377709021213397,-0.595214079829563,,,,,,-0.1785642239488689,,0.0,0.0,1.1695363902745222,0.8186754731921655
4,0,user,-0.8267534619197837,-3.3767926785295934,-0.1701489958179422,,,-0.06805959832717688,1.2644897726543447,-0.7586938635926068,,,,,,
4,1,user,-0.24236630378103058,-2.563918740700442,-0.1701489958179422,,,-0.06805959832717688,0.2905111757564228,-0.17430670545385368,,,,,,
4,2,user,-0.5424069942531874,-3.4556614550049756,-0.1701489958179422,,,-0.06805959832717688,0.7905789932100176,-0.4743473959260105,,,,,,
4,3,user,-0.6702242135205411,-3.558528056531274,-0.1701489958179422,,,-0.06805959832717688,1.0036076919889403,-0.6021646151933642,,,,,,
4,4,user,-0.40553678936697696,-2.6579915080844003,-0.1701489958179422,,,-0.06805959832717688,0.5624619850663335,-0.33747719103980006,,,,,,
4,5,user,-0.23165429702803814,-2.21960719186499,-0.1701489958179422,,,-0.06805959832717688,0.2726578311681021,-0.16359469870086127,,,,,,
4,6,user,-0.2706036898176669,-3.494581136094584,-0.1701489958179422,,,-0.06805959832717688,0.33757348581748337,-0.20254409149049002,,,,,,
4,7,user,-0.4147714949684535,-2.707147797313247,-0.1701489958179422,,,-0.06805959832717688,0.5778531610687944,-0.3467118966412766,,,,,,
4,8,user,-0.3910076069278509,-2.900168037804084,-0.1701489958179422,,,-0.06805959832717688,0.5382466810011234,-0.322948008600674,,,,,,
4,9,user,-0.2028514099894279,-3.0118061420096254,-0.1701489958179422,,,-0.06805959832717688,0.2246530194370851,-0.13479181166225104,,,,,,
4,10,uav,0.8217080908804759,3.393725604525268,-0.1701489958179422,,,,,,-0.051044698745382665,,0.0,0.0,1.2467896994655123,0.8727527896258586
