step,agent_id,agent_type,total_reward,cumulative_reward,system_reward,neg_total_cost,penalty,w1_system,user_cost,neg_w2_cost,w_sys_part,assoc_reward_avg,boundary_pen,collision_pen,uav_individual,w_ind_part
1,10,uav,0.5691011664382014,1.1252805637095624,-0.3926117419355375,,,,,,-0.11778352258066124,,0.0,0.0,0.9812638414555181,0.6868846890188627
1,11,uav,0.7360010978836556,1.3476927078540981,-0.3926117419355375,,,,,,-0.11778352258066124,,0.0,0.0,1.2196923149490242,0.8537846204643169
1,12,uav,0.665432682618543,1.3750439113822428,-0.3926117419355375,,,,,,-0.11778352258066124,,0.0,0.0,1.1188802931417205,0.7832162051992043
2,0,user,-0.4320377147360256,-2.4258119428935108,-0.4318415868045148,,,-0.17273663472180592,0.4321684666903662,-0.2593010800142197,,,,,,
2,1,user,-0.4454491895007572,-1.4414820057047,-0.4318415868045148,,,-0.17273663472180592,0.4545209246315854,-0.27271255477895123,,,,,,
2,2,user,-0.5805824516573593,-1.3959095535421142,-0.4318415868045148,,,-0.17273663472180592,0.6797430282259224,-0.4078458169355534,,,,,,
2,3,user,-0.5509235765347905,-1.2339152424641768,-0.4318415868045148,,,-0.17273663472180592,0.6303115696883076,-0.37818694181298457,,,,,,
2,4,user,-0.33855190308083494,-1.2945874905890191,-0.4318415868045148,,,-0.17273663472180592,0.27635878059838176,-0.16581526835902904,,,,,,
2,5,user,-0.8874792078485071,-2.2569386833205933,-0.4318415868045148,,,-0.17273663472180592,1.1912376218778353,-0.7147425731267012,,,,,,
2,6,user,-0.5437937792305919,-1.6332017318415573,-0.4318415868045148,,,-0.17273663472180592,0.61842857418131,-0.371057144508786,,,,,,
2,7,user,-0.8157837177980114,-1.9991910132878392,-0.4318415868045148,,,-0.17273663472180592,1.0717451384603425,-0.6430470830762055,,,,,,
2,8,user,-0.8019111461652405,-2.177470151613091,-0.4318415868045148,,,-0.17273663472180592,1.0486241857390577,-0.6291745114434346,,,,,,
2,9,user,-0.44526056488007715,-1.7761528641024007,-0.4318415868045148,,,-0.17273663472180592,0.4542065502637854,-0.27252393015827125,,,,,,
2,10,uav,0.6567912694943391,1.7820718332039016,-0.4318415868045148,,,,,,-0.12955247604135442,,0.0,0.0,1.1233482079081336,0.7863437455356935
2,11,uav,0.5894929288754425,1.9371856367295406,-0.4318415868045148,,,,,,-0.12955247604135442,,0.0,0.0,1.02720772130971,0.7190454049167969
2,12,uav,0.8116038817852217,2.1866477931674644,-0.4318415868045148,,,,,,-0.12955247604135442,,0.0,0.0,1.3445090826093946,0.9411563578265761
3,0,user,-1.071753521083079,-3.49756546397659,-0.5983149452403652,,,-0.23932597809614609,1.3873792383115549,-0.8324275429869329,,,,,,
3,1,user,-0.6570904402021995,-2.0985724459068997,-0.5983149452403652,,,-0.23932597809614609,0.696274103510089,-0.4177644621060534,,,,,,
3,2,user,-0.9534349267266481,-2.3493444802687624,-0.5983149452403652,,,-0.23932597809614609,1.1901815810508367,-0.714108948630502,,,,,,
