Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
0,0,500.0259613086661,835.335826712701,136.69770900859908,0.016934818818902936,136.71464382741797,136.71464382741797
0,1,198.1097818480692,339.87253362772555,137.966437727896,0.16561892933590516,138.13205665723189,138.13205665723189
0,2,788.227057649905,325.62518745301935,137.8283379185705,0.01614355443200117,137.8444814730025,137.8444814730025
1,0,497.5984796084175,821.2697977932648,134.91394438385643,0.0,134.91394438385643,271.6285882112744
1,1,206.7884143354717,351.90267657133904,137.5234134402029,0.0,137.5234134402029,275.6554700974348
1,2,773.5146283153875,327.77330493033105,137.69544235947512,0.0,137.69544235947512,275.5399238324776
2,0,496.55256169365475,806.6625848994094,136.60434582965397,0.01066555521708708,136.61501138487105,408.2435995961455
2,1,220.4770578313055,345.9522081052272,137.9849942872808,0.45281330212917015,138.43780758940997,414.0932776868448
2,2,758.9592601488275,328.7925861461409,136.35093317716056,0.0,136.35093317716056,411.8908570096381
3,0,503.5515320373462,794.1870856724178,135.04851701091187,0.0,135.04851701091187,543.2921166070573
3,1,231.10661480325868,356.2393143732776,137.31836445652164,0.20752673516667797,137.52589119168832,551.6191688785331
3,2,749.4197946634874,337.9847835004042,130.98814633439844,0.05123862018105457,131.0393849545795,542.9302419642177
4,0,505.037084955238,785.6862677997825,127.48268151433369,0.012390240818359249,127.49507175515205,670.7871883622093
4,1,239.98809435307868,367.59912404363604,135.561029687064,1.3754613895596766,136.9364910766237,688.5556599551568
4,2,735.0850485615096,340.64925219858077,136.30051252170003,0.018812088059447812,136.31932460975946,679.2495665739771
5,0,497.93162935871396,774.978582765403,129.76746099511496,0.3559147431064771,130.12337573822143,800.9105641004307
5,1,253.5982304049329,368.7604679560064,132.43100145226134,0.00636463116243177,132.43736608342377,820.9930260385805
5,2,729.6112500202789,353.2165802510376,132.6109771856025,0.029281334486039885,132.64025852008854,811.8898250940656
6,0,493.5196116328083,768.5170029329653,129.49349199774892,0.010205579861422742,129.50369757761035,930.4142616780412
6,1,260.2664847317106,381.41279735797445,135.03674422842894,0.6320691072500285,135.66881333567898,956.6618393742594
6,2,721.2920168575862,363.6151079563874,131.2183610664424,0.5039290061547236,131.72229007259713,943.6121151666628
7,0,495.0086320552456,761.4898713706986,131.73308739539797,0.0,131.73308739539797,1062.147349073439
7,1,271.45125629773895,389.84861824359774,133.7958821502979,0.0,133.7958821502979,1090.4577215245574
7,2,707.4370446187589,365.7591436026174,133.83894038562664,0.9347922388621756,134.77373262448882,1078.3858477911515
8,0,487.0012129805595,749.5383746127744,135.409635106387,0.0,135.409635106387,1197.556984179826
8,1,278.16871909892353,399.7943844949102,127.71497675773597,0.0999352530091725,127.81491201074515,1218.2726335353025
8,2,711.3934534515988,379.73212936890934,136.0305400853689,0.004563448040196098,136.03510353340909,1214.4209513245605
9,0,480.30759784048473,742.1926678968907,125.99726604333276,0.0,125.99726604333276,1323.5542502231588
9,1,271.95642131470817,413.14944140300133,137.01062476188812,0.0,137.01062476188812,1355.2832582971905
9,2,697.7514655192471,384.90314271102886,136.3421631853589,0.45017199750099784,136.79233518285992,1351.2132865074204
10,0,477.46786511857164,729.4497130478888,130.37670424525425,0.0,130.37670424525425,1453.930954468413
10,1,278.3880976940242,422.1618538508876,126.35477994222393,0.0,126.35477994222393,1481.6380382394145
10,2,684.4128496838636,390.17143033111563,135.21038564979008,0.0,135.21038564979008,1486.4236721572106
11,0,473.7689005213178,719.3112224778255,126.13107337897836,0.13831289072722583,126.26938626970558,1580.2003407381185
11,1,291.8152098713404,427.3362511069349,135.42595298988266,0.14149341067290866,135.56744640055558,1617.20548463997
11,2,673.5540251159765,395.39266323337677,127.80874487682817,0.28979547169789444,128.09854034852606,1614.5222125057367
12,0,482.7719671085975,709.0420134594883,132.42111440202922,0.3076118665119484,132.72872626854118,1712.9290670066596
12,1,304.0697754272154,421.46786700719593,132.16460704908087,0.018800596868559234,132.18340764594944,1749.3888922859196
12,2,659.9868821512475,398.84071190492574,133.75133259207288,0.0,133.75133259207288,1748.2735450978096
13,0,486.5951854821629,698.167161409544,126.90348805406354,0.0,126.90348805406354,1839.832555060723
13,1,305.175464820935,436.00242401034143,136.28308222735342,0.0,136.28308222735342,1885.671974513273
13,2,653.6716974734279,407.2810444509952,126.00518126649963,0.2412543546375232,126.24643562113715,1874.5199807189467
14,0,494.79333050896355,698.9537524617058,128.35680290851607,0.000590171844554863,128.35739308036062,1968.1899481410837
14,1,318.6700176170531,441.02590713690824,135.46911366382466,0.0,135.46911366382466,2021.1410881770976
14,2,641.4598914522263,407.7175217881576,128.16852064362942,0.3147609694167334,128.48328161304616,2003.0032623319928
15,0,499.2979953913045,689.3960440695804,126.01441587011422,0.09695364152813371,126.11136951164235,2094.301317652726
15,1,329.6611970635901,447.9367795934222,130.15676049378567,0.012808380486325053,130.169568874272,2151.3106570513696
15,2,650.4278669930495,418.78557884343513,134.78897317659954,0.3851641031644484,135.17413727976398,2138.1773996117568
16,0,495.7062685164262,675.6499411455758,134.62661450386076,0.17457355676732872,134.8011880606281,2229.1025057133543
16,1,338.30220513309473,456.0917856528163,127.48640287532135,0.0,127.48640287532135,2278.797059926691
16,2,635.8208271144368,420.4298727270491,136.86604279750935,1.0181868134117409,137.8842296109211,2276.0616292226778
17,0,485.4910169448806,665.0773094134205,136.87629437171867,0.01738852526438502,136.89368289698305,2365.9961886103374
17,1,332.9974416102614,463.0642845807699,127.23635284702141,0.0,127.23635284702141,2406.0334127737124
17,2,641.1972976848148,433.0608232122361,132.68634959323919,0.12879593411170126,132.8151455273509,2408.8767747500287
18,0,493.3464214472101,658.6174862666396,125.95036325300546,0.5565703378287716,126.50693359083424,2492.5031222011717
18,1,344.3080008981099,463.5562655727301,126.62698989064734,0.07127399499273963,126.69826388564007,2532.7316766593526
18,2,629.6962959437235,438.309937572909,129.1925439674206,0.0,129.1925439674206,2538.0693187174493
19,0,485.34399008470393,646.14916826553,137.43245135866832,0.11331445574400541,137.54576581441233,2630.048888015584
19,1,340.1873612110398,477.0033460017576,134.02183376364758,0.48312521572178413,134.50495897936935,2667.236635638722
19,2,617.616228724884,444.6792374190862,132.41895742373273,0.0,132.41895742373273,2670.488276141182
20,0,481.3656058693634,636.8305315208551,125.95372010836441,0.12711929970349667,126.0808394080679,2756.1297274236517
20,1,339.439324289323,489.78866097392506,129.64350835684212,1.0806937736622722,130.72420213050438,2797.960837769226
20,2,608.6203477159426,453.18941963313574,128.5429291469458,0.0,128.5429291469458,2799.0312052881277
21,0,481.04936102731676,635.0739453484222,164.3605534604097,0.0,164.3605534604097,2920.4902808840616
21,1,334.7702645539802,502.7882352728567,133.01239796565244,1.2397823305302271,134.25218029618267,2932.213018065409
21,2,616.8158147934735,448.4269951166473,126.27837827662496,0.12107382492021727,126.39945210154518,2925.430657389673
22,0,483.1227897010976,633.4490757646531,159.85764418384738,0.1403089671447842,159.99795315099217,3080.4882340350537
22,1,342.85048402674926,502.90088468395305,128.75714182947843,0.0,128.75714182947843,3060.9701598948873
22,2,613.1944649561927,448.74331942249444,153.21748068949773,0.004404549055551584,153.22188523855328,3078.652542628226
23,0,484.32158367146553,632.610785198222,165.68457042844017,0.05457330719602832,165.7391437356362,3246.22737777069
23,1,351.4134639270451,500.7716423474863,127.12675152153257,2.5240954889857186,129.65084701051828,3190.6210069054055
23,2,601.0428180496267,451.13734420899607,128.54722245136128,0.03644040510651736,128.58366285646778,3207.236205484694
24,0,484.42036514438536,620.5400280207789,127.85394499067017,0.16983373724695916,128.02377872791712,3374.251156498607
24,1,358.3670439206739,492.60673533192664,126.09019036186821,0.20656671000063448,126.29675707186884,3316.9177639772743
24,2,605.3888513906538,464.1738149122989,132.74029437124153,0.14168228480683187,132.88197665604835,3340.118182140742
25,0,484.57900699759097,619.9120568778925,167.92899061532657,0.0,167.92899061532657,3542.180147113934
25,1,365.159197328409,483.01051107940367,127.2655516078151,0.7667666403224636,128.03231824813756,3444.9500822254117
25,2,601.0394194681378,465.0501938170489,147.50763214986185,0.0,147.50763214986185,3487.625814290604
26,0,490.29359688204,608.3006859964441,130.03175405422917,0.17601632597863043,130.2077703802078,3672.3879174941417
