Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
11,0,511.1135131841437,717.499465618119,129.67401835959146,0.1761036443432068,129.85012200393467,1609.865395558691
11,1,325.6331129682409,387.2413760889806,137.7249071681213,0.0,137.7249071681213,1628.357978196323
11,2,658.7626274481236,370.84799629499736,132.7357447537329,0.536918558719777,133.27266331245266,1613.9841328012544
12,0,515.544428729341,703.9731251497466,134.73857701468515,0.4327120749361303,135.17128908962127,1745.0366846483123
12,1,339.2843141066626,388.86435332989447,132.76131758660543,0.4540039792274617,133.21532156583288,1761.573299762156
12,2,645.2989157359817,371.74234196957934,131.82748542807133,0.07847441326129814,131.90595984133262,1745.890092642587
13,0,517.4397319330426,699.378083670677,143.80501317639573,0.4054466312267344,144.21045980762247,1889.2471444559349
13,1,350.44049553078963,390.7951275436532,126.62793890888499,0.05108954936173497,126.67902845824672,1888.2523282204027
13,2,632.5141775358674,375.80882966384854,131.55600077551145,0.04958392993219904,131.60558470544365,1877.4956773480305
14,0,529.0422545349368,692.5605761612179,131.70004538262168,0.09023777569778113,131.79028315831945,2021.0374276142543
14,1,360.06560318278673,400.4566878775311,132.35005594787043,0.25246174794118975,132.60251769581163,2020.8548459162143
14,2,618.9886760361462,381.5649306652734,136.86646418920998,0.04342106201634085,136.9098852512263,2014.4055625992569
15,0,519.5808018347026,681.4166041192344,136.48158978721642,0.4778475587311616,136.95943734594758,2157.996864960202
15,1,368.18971411716296,403.45173233410264,127.42646939042045,0.09185322011016514,127.51832261053062,2148.373168526745
15,2,604.3522578130188,381.73055126620267,136.56986477504284,0.1312088360911726,136.701073611134,2151.106636210391
16,0,513.7268753519278,668.6531690855235,133.9292222227767,0.03284111595147906,133.96206333872817,2291.95892829893
16,1,381.21174412328446,403.70329637467796,130.28140701962658,0.0,130.28140701962658,2278.6545755463712
16,2,593.2263514042256,388.93777443046065,131.01693886925142,0.007804250211381667,131.0247431194628,2282.131379329854
17,0,521.4062199387282,656.664429194339,134.75487732243639,0.3835523143799555,135.13842963681634,2427.0973579357465
17,1,385.1831057158686,409.3545394557748,132.87733449763257,0.28208899136727655,133.15942348899986,2411.813999035371
17,2,580.2336073338068,390.6166087822791,130.51721109450324,0.08708059702838018,130.6042916915316,2412.7356710213858
18,0,520.02865361444,654.8832086821312,162.05042958124758,0.15035286875641998,162.200782450004,2589.2981403857502
18,1,389.5895791029426,411.9126795956573,142.96983314254533,0.0,142.96983314254533,2554.7838321779163
18,2,570.4775529448957,391.14470673973415,126.07062115746419,0.4161714272971346,126.48679258476132,2539.222463606147
19,0,532.871332307889,648.0077588313058,136.23977855100708,0.5591476055151672,136.79892615652224,2726.0970665422724
19,1,396.25716483086467,411.5349336589771,133.90854138087877,0.0,133.90854138087877,2688.692373558795
19,2,555.7739946283182,392.92435794593905,137.40978408961047,0.038023261054041094,137.4478073506645,2676.6702709568112
20,0,533.5164104784076,654.0938370991331,136.7336821201635,0.0,136.7336821201635,2862.830748662436
20,1,406.30354939816255,418.29020478191427,127.92637278302783,0.047834719897672046,127.9742075029255,2816.6665810617205
20,2,565.9899692057435,399.3302229782738,127.82768365329211,0.06349176737521198,127.89117542066732,2804.5614463774787
21,0,535.3494390881558,649.1725371772282,141.9420122489226,0.33143962853743286,142.27345187746002,3005.104200539896
21,1,412.3519607530564,431.71800813065903,137.0005904323091,0.19565145718708954,137.1962418894962,2953.862822951217
21,2,560.0970114071234,411.59250033685777,132.22880802324573,0.24589295866154043,132.47470098190726,2937.0361473593857
22,0,535.1495218042755,647.5347069887918,164.94322222200788,0.023001593227687644,164.96622381523557,3170.0704243551313
22,1,416.0355685869138,435.3641721129402,142.38990648657224,0.0,142.38990648657224,3096.252729437789
22,2,569.7713411164399,410.7806196272461,126.10622456166939,1.0843283682899272,127.19055292995932,3064.226700289345
23,0,538.4887318976957,639.5314207586113,127.40091702507993,0.37458744061702004,127.77550446569695,3297.8459288208282
23,1,410.9037204315244,439.83804918172444,133.31394659665114,0.0071018242531480195,133.32104842090428,3229.5737778586936
23,2,572.0429227676583,425.1789487904009,136.2824506720631,0.18114352967857575,136.46359420174167,3200.6902944910867
24,0,547.7724366482958,629.9565089807465,131.28497471048183,0.08046706351187073,131.3654417739937,3429.211370594822
24,1,416.62578439140634,435.8790856026887,132.65771184342205,0.0,132.65771184342205,3362.2314897021156
24,2,559.2490750875993,426.197689278739,129.72053461906867,0.3983452511284013,130.11887987019708,3330.8091743612836
25,0,556.1392816356887,622.8465269747918,126.27141423342762,0.35257110685631277,126.62398534028394,3555.835355935106
25,1,416.8502272024663,441.70263121984794,138.3827235672079,0.0,138.3827235672079,3500.6142132693235
25,2,552.4658528243722,426.64463833673216,133.36002130147003,0.0,133.36002130147003,3464.1691956627537
26,0,555.9127161240549,622.6706423042165,168.37941912244315,0.43321583485155757,168.8126349572947,3724.6479908924007
26,1,414.6124680443412,446.2091912021986,143.39459485265016,2.5551114053733506,145.9497062580235,3646.563919527347
26,2,549.2009158085552,418.7060249836127,127.5739272388448,0.19073676370203355,127.76466400254684,3591.9338596653006
27,0,552.7279809029523,621.0505867146404,153.65388124086974,0.627208724016941,154.2810899648867,3878.9290808572873
27,1,419.5172080454043,439.7598534574917,128.699617694045,0.0,128.699617694045,3775.263537221392
27,2,552.0844298205726,416.99881791475826,155.19768533284685,0.8402971208082651,156.0379824536551,3747.9718421189555
28,0,550.289575748064,619.4040678103956,157.92929414368865,0.9563590318396674,158.88565317552832,4037.8147340328155
28,1,420.8365266324961,440.04044929534007,166.09638557818576,0.0,166.09638557818576,3941.359922799578
28,2,545.2841863258205,425.8433474567596,126.43944379616909,0.8954282286299455,127.33487202479903,3875.3067141437546
29,0,550.055698836763,617.912910234751,165.5076025718958,0.058071522464166525,165.56567409435996,4203.3804081271755
29,1,429.60158326113924,451.9822341627683,137.42155224051885,0.09721856330226661,137.51877080382113,4078.878693603399
29,2,537.9068710394297,429.066154977463,128.83975154744607,0.0646515761171324,128.9044031235632,4004.2111172673176
30,0,556.755306020653,607.1478113504678,129.29215392994215,0.1582440587818371,129.45039798872398,4332.8308061159
30,1,434.0695443273454,452.1038356876959,147.27582355676608,0.3526871047072126,147.62851066147329,4226.507204264873
30,2,524.1434623307875,432.4699489600107,134.50018457019368,1.2079650943963918,135.70814966459008,4139.919266931907
31,0,565.7756670645825,611.6039368154883,125.96456394135036,0.060366754746844026,126.0249306960972,4458.855736811996
31,1,441.3124666853149,455.10589663735664,129.44424011113907,0.0,129.44424011113907,4355.951444376012
31,2,512.1008010773579,433.3241282175313,127.8575269003534,0.06297862193811107,127.92050552229152,4267.839772454199
32,0,559.4804821090577,600.1282993894406,130.48019495971238,0.027748346407568434,130.50794330611996,4589.3636801181165
32,1,446.9995083213164,463.70727923325876,125.95256006096422,0.0,125.95256006096422,4481.904004436976
32,2,499.3484591795726,437.6122841595026,131.68879130048427,0.16745499504679087,131.85624629553107,4399.696018749731
33,0,561.2584073387219,595.6597775654416,144.90499226049715,0.0,144.90499226049715,4734.268672378614
33,1,442.5331724666769,460.9322640342442,141.8989676828994,0.03438777161520923,141.9333554545146,4623.83735989149
33,2,487.6219435517229,443.72916400081533,130.91759502790003,0.20566498177367978,131.12326000967371,4530.819278759404
34,0,561.0808499757212,595.2218987457073,168.19060872427852,0.1807065258407544,168.37131525011927,4902.639987628733
34,1,442.3210033691592,463.91843914710506,157.59515260378674,0.8659473052802206,158.46109990906697,4782.298459800558
34,2,493.56170874540504,436.162915352035,126.16549603989107,0.18556814666824661,126.35106418655931,4657.170342945964
35,0,557.7419553388232,590.4335375286199,138.32651189113543,1.0143764566777282,139.34088834781315,5041.9808759765465
35,1,443.48944895543576,459.4487633587594,146.21898454071086,2.4148003735233328,148.63378491423418,4930.9322447147915
35,2,482.50830571958863,439.711856443879,127.0261026297225,0.16428634864882646,127.19038897837133,4784.360731924336
36,0,557.8616152710885,590.083832169509,168.30655262784592,0.0,168.30655262784592,5210.2874286043925
36,1,445.7815080319441,465.50363014296994,134.89115374271046,0.5203350708538292,135.4114888135643,5066.343733528356
36,2,486.271473923412,433.8274396621643,132.54418738328675,1.4379979753521919,133.98218535863896,4918.342917282975
37,0,563.2152526176807,581.2245862132851,125.9573279082338,0.5082162583024127,126.4655441665362,5336.752972770929
37,1,456.9936857970965,472.9669970720094,131.7414991481719,0.39398326915916615,132.13548241733108,5198.479215945687
37,2,476.2973978700446,443.72155297850816,133.95887075739955,1.5643812944883175,135.52325205188788,5053.866169334862
38,0,563.2082222268303,581.2086542011008,168.48959136279422,0.422328689613207,168.91192005240742,5505.664892823336
38,1,464.564714397607,471.51833358694125,129.85534990726742,0.1809352090888404,130.03628511635625,5328.515501062044
38,2,465.424348347105,441.10650698358126,126.46764074185977,1.4386064447127482,127.90624718657251,5181.772416521435
39,0,563.0134017266948,580.6992635148237,168.09158226274536,0.808034706869318,168.89961696961467,5674.564509792951
39,1,465.28694985933424,470.4141318909919,166.19762001064603,0.0,166.19762001064603,5494.71312107269
39,2,455.7091867917677,441.41690042433055,126.09910479904991,1.0158025452077675,127.11490734425767,5308.887323865692
40,0,562.9579548529455,579.990999750957,167.81580714483175,0.124665502503888,167.94047264733564,5842.504982440287
40,1,468.83516417161576,473.200963722305,146.97813047576827,0.0,146.97813047576827,5641.691251548458
40,2,444.2952184133326,446.98351118394584,129.34461889000957,0.5897162516344912,129.93433514164406,5438.821659007336
41,0,562.9772419832233,579.9767850277865,168.48922650039066,1.0745638952060976,169.56379039559675,6012.0687728358835
41,1,469.0641388802116,465.96891171286586,131.527722286503,0.016434034734413894,131.5441563212374,5773.235407869695
41,2,446.90042390240893,447.87682994378764,159.12277029649002,0.2031410304123434,159.32591132690237,5598.1475703342385
42,0,561.0482383907186,578.1050549053483,159.53174680000294,0.664619619761829,160.19636641976476,6172.265139255648
42,1,468.7607224113022,475.18144352741587,126.55246862097242,0.0,126.55246862097242,5899.787876490668
42,2,441.37047953617133,444.92543835391973,135.94188002757403,0.5781409089461704,136.5200209365202,5734.667591270759
43,0,562.5538215422064,576.6812334464565,162.99008427219752,0.5403322564894841,163.530416528687,6335.795555784335
43,1,480.92608788716024,476.64309976501875,128.24221672439865,0.1340411243686097,128.37625784876727,6028.164134339436
43,2,448.8538412625033,452.17965844624825,125.97037765909221,0.2700350913460155,126.24041275043822,5860.908004021197
44,0,560.2100730794484,575.5351005617613,160.0099095584469,0.0,160.0099095584469,6495.805465342783
44,1,490.8722474858357,483.629900741054,128.0285000552078,0.4454041641843544,128.47390421939215,6156.638038558828
44,2,439.0179585269515,452.4518175189327,126.03625099019779,0.0,126.03625099019779,5986.9442550113945
45,0,556.561157738087,572.7321423489135,146.34965439145378,0.0713887647210782,146.42104315617485,6642.226508498958
45,1,491.7546931383093,483.8028361603025,167.41388574085215,0.0031095502269200747,167.41699529107908,6324.055033849907
45,2,441.6979284065035,459.97258735834833,129.02464001994971,0.5187549573351778,129.5433949772849,6116.48764998868
46,0,555.8315279073753,570.858206202483,163.29628109939588,0.2425897298148098,163.53887082921068,6805.765379328168
46,1,490.01622524462493,487.88139983420473,147.53049823043847,0.0,147.53049823043847,6471.585532080346
46,2,434.6446586591546,459.99312507183834,132.25779845009464,0.0,132.25779845009464,6248.7454484387745
47,0,555.5184283248077,570.4653390674382,168.1517180430071,2.3774878665053,170.5292059095124,6976.294585237681
47,1,489.20436088951436,486.9460957663938,166.46551972180433,2.863100506854286,169.32862022865862,6640.914152309005
47,2,421.6335555097227,460.82588182621373,130.3219652953071,0.24792982346406792,130.56989511877117,6379.315343557546
48,0,555.4707585272321,570.4260222430325,168.48485663632317,1.4767924498715963,169.96164908619477,7146.256234323875
48,1,489.1261842957691,486.90837879427954,168.47985309460978,0.0,168.47985309460978,6809.394005403615
48,2,429.8243664713807,457.5637404788218,127.13911925604398,0.029094012490539816,127.16821326853453,6506.4835568260805
49,0,555.2333392966674,570.1836005060012,168.33533336936526,0.24808236794827412,168.58341573731354,7314.839650061189
49,1,491.44331184975556,488.326454325838,159.35487426930098,0.16617890408288977,159.52105317338388,6968.9150585769985
49,2,432.09412549978515,460.6152428183744,152.02757239221032,0.24406806962960095,152.27164046183992,6658.75519728792
50,0,552.720717915834,566.4127749013506,146.84091287920896,0.8326600967421114,147.67357297595106,7462.51322303714
50,1,484.8556188962776,494.353268128304,126.95460040171999,0.7161390305735608,127.67073943229354,7096.585798009292
50,2,438.13151874419265,464.89140223067255,130.9165120705655,0.22216570545497405,131.13867777602047,6789.893875063941
51,0,552.3712380335265,565.9406684501265,168.02814620781277,1.0416941859877538,169.06984039380052,7631.5830634309405
51,1,480.7105397766985,482.77831356255746,128.33676108664284,0.08401906990682091,128.42078015654965,7225.006578165842
51,2,441.3414300780592,470.98826693208093,132.95086593177288,0.3842169484012305,133.3350828801741,6923.228957944115
52,0,552.2098337074029,565.0056178231765,167.29307910399714,0.030466872583618094,167.32354597658076,7798.9066094075215
52,1,473.92902759708903,490.609346054696,125.95851154696449,2.259990884642705,128.2185024316072,7353.225080597449
52,2,443.6856094176094,463.3540816125111,129.0190295316366,0.8860101375427056,129.9050396691793,7053.133997613294
53,0,550.7633503979437,563.4976924106237,162.90211122050462,0.1615519589277583,163.06366317943238,7961.970272586954
53,1,473.50055322450896,495.47117549657725,144.41546668288362,0.5462206971146547,144.96168737999827,7498.186767977448
53,2,451.0748700750039,456.8426918314544,126.03212798001357,0.40809476011104545,126.44022274012461,7179.574220353418
54,0,550.763072425401,563.4751033220477,168.48931233566844,0.46881680573160023,168.95812914140004,8130.9284017283535
54,1,471.67481588930826,491.598777511281,148.61346664178765,1.0833755413825892,149.69684218317025,7647.8836101606175
54,2,460.1163434958829,466.5639005457938,131.08174192747293,0.007689745749897437,131.08943167322283,7310.663652026641
55,0,548.9726004071898,558.7929561005612,143.52044062052136,0.41136869252584773,143.9318093130472,8274.860211041401
55,1,473.77617549908774,492.8131414404201,161.07629126856168,0.39906307976308253,161.47535434832477,7809.358964508942
55,2,458.9467746633456,468.17370703149015,163.4003030933596,0.07678682123282606,163.47708991459243,7474.1407419412335
56,0,548.8360147191244,558.6594711487797,168.4409234018685,0.0,168.4409234018685,8443.301134443269
56,1,475.47421429202376,494.504252758358,161.24978315863845,0.5035451404334357,161.75332829907188,7971.112292808014
56,2,460.64450854524114,462.6478715714351,138.6588652428874,0.1728507305558113,138.8317159734432,7612.972457914677
57,0,549.5979797422727,559.3050500095303,167.16564274434162,0.586308194736202,167.75195093907783,8611.053085382347
57,1,475.4456193745302,493.9350120091186,168.0550221027702,0.0,168.0550221027702,8139.167314910785
57,2,461.2960566806321,476.84916637536793,134.66374138327276,0.033055972075693524,134.69679735534845,7747.669255270025
58,0,552.1855369505049,559.9009258901668,159.73025322462573,0.10765985874848856,159.83791308337422,8770.890998465722
58,1,472.5893482728164,481.0499902654432,130.82599042862597,0.11730689517990187,130.94329732380587,8270.11061223459
58,2,456.02479733662324,465.796301830071,128.22578140788193,1.9682336468226895,130.1940150547046,7877.8632703247295
59,0,551.6834092157611,558.915477385566,166.86991159323992,0.0,166.86991159323992,8937.760910058962
59,1,472.3299621024567,485.45190411290764,147.70102760866666,0.0,147.70102760866666,8417.811639843258
59,2,450.82134100358246,474.78120707650254,125.96242728317598,0.35180658655406205,126.31423386973005,8004.177504194459
