Step,User_ID,Latency_s,Association,Offload_Ratio,Energy_J,Cum_Energy_J
5,2,2.4509532628549873,Local,0.0,0.24509532628549868,1.1926450889467537
5,3,1.0782368555415387,Local,0.0,0.10782368555415384,1.1618203444056339
5,4,2.790400391392863,Local,0.0,0.27904003913928627,1.670675240502712
5,5,0.7337767809277767,UAV_2,0.052970205968129486,0.11299993653403426,1.44591993269523
5,6,3.2572466553517447,UAV_2,0.4090897429304432,0.5096366766649808,1.4400764513675894
5,7,1.315943185720289,Local,0.0,0.13159431857202888,1.0194735800789867
5,8,1.192651291366518,Local,0.0,0.11926512913665178,1.1242496638423563
5,9,2.988648645827548,Local,0.0,0.2988648645827548,1.1601902462676221
6,0,2.7866894295295865,Local,0.0,0.2786689429529586,1.5578748468228378
6,1,2.2330095309308615,Local,0.0,0.22330095309308612,2.183848035750561
6,2,1.2879882464794248,Local,0.0,0.12879882464794246,1.3214439135946963
6,3,1.5379869615206347,Local,0.0,0.15379869615206346,1.3156190405576973
6,4,0.9511217832082073,Local,0.0,0.09511217832082071,1.7657874188235327
6,5,2.1128329625156064,UAV_2,0.020326061808180272,0.22586929071849443,1.6717892234137244
6,6,1.6040396915756827,Local,0.0,0.16040396915756824,1.6004804205251577
6,7,3.333366305112347,Local,0.0,0.3333366305112347,1.3528102105902213
6,8,1.3652424397509482,UAV_0,0.04205505867577496,0.16856509109052192,1.2928147549328781
6,9,2.147206467186067,UAV_1,0.12263156462577192,0.24062709745620361,1.4008173437238258
7,0,1.3005170098392769,UAV_1,0.04617634802905425,0.15916472341695792,1.7170395702397958
7,1,3.5705223099760097,UAV_2,0.614868903550883,0.6694213843735726,2.8532694201241338
7,2,3.691926672591622,Local,0.0,0.36919266725916217,1.6906365808538584
7,3,2.0125943098170915,Local,0.0,0.20125943098170912,1.5168784715394064
7,4,0.8856183061136299,Local,0.0,0.088561830611363,1.8543492494348957
7,5,2.3125627328641407,Local,0.0,0.23125627328641402,1.9030454967001385
7,6,1.443095988294232,Local,0.0,0.1443095988294232,1.744790019354581
7,7,0.7603396608679841,UAV_0,0.06919655763544279,0.1063283835959543,1.4591385941861756
7,8,2.404972869479876,UAV_0,0.011027977362410043,0.26433759113648453,1.5571523460693626
7,9,4.09989854725565,Local,0.0,0.409989854725565,1.8108071984493908
8,0,1.2613814486572648,Local,0.0,0.12613814486572644,1.8431777151055222
8,1,2.3133807462361347,Local,0.0,0.23133807462361342,3.0846074947477473
8,2,2.707208972637728,Local,0.0,0.27072089726377274,1.961357478117631
8,3,1.1734244594972303,Local,0.0,0.11734244594972301,1.6342209174891293
8,4,1.7126269007378367,Local,0.0,0.17126269007378367,2.0256119395086793
8,5,1.7541957143904572,UAV_2,0.04124433641510022,0.1912226425739144,2.0942681392740528
8,6,2.058055051411862,UAV_1,0.053646150495906035,0.2191200860825761,1.963910105437157
8,7,2.875761970064872,UAV_0,0.007130740342987137,0.291297050995311,1.7504356451814866
8,8,2.414799641885155,Local,0.0,0.2414799641885155,1.798632310257878
8,9,2.629337288943114,Local,0.0,0.2629337288943113,2.073740927343702
9,0,1.4935052063072176,UAV_1,0.1316257792924484,0.2675106340218832,2.1106883491274053
9,1,2.201046833240679,Local,0.0,0.22010468332406788,3.3047121780718154
9,2,3.944382285047484,Local,0.0,0.39443822850474836,2.3557957066223794
9,3,1.3031602653311882,Local,0.0,0.13031602653311877,1.764536944022248
9,4,1.7123133890620577,Local,0.0,0.17123133890620576,2.1968432784148852
9,5,0.8779204721342857,UAV_2,0.02350036294220895,0.09271047600909252,2.186978615283145
9,6,1.5105106417131835,UAV_1,0.1322009600925065,0.21390980429714956,2.1778199097343065
9,7,1.290646055454866,Local,0.0,0.1290646055454866,1.8795002507269731
9,8,2.2865613588037705,Local,0.0,0.22865613588037703,2.027288446138255
9,9,2.1604524882357135,Local,0.0,0.21604524882357132,2.2897861761672735
10,0,2.3491177554788525,Local,0.0,0.2349117755478852,2.3456001246752907
10,1,1.1965007580293259,Local,0.0,0.11965007580293259,3.424362253874748
10,2,1.5411345574130302,Local,0.0,0.154113455741303,2.5099091623636824
10,3,1.8069428572827237,Local,0.0,0.1806942857282723,1.9452312297505203
10,4,2.856651580193591,Local,0.0,0.28566515801935904,2.4825084364342445
10,5,0.6262876452390616,UAV_1,0.16392243757483646,0.12017016466607833,2.3071487799492236
10,6,0.907663472766816,Local,0.0,0.09076634727668159,2.268586257010988
10,7,0.665918112669915,UAV_1,0.006865045556493123,0.0677873988655793,1.9472876495925524
10,8,3.8523179277430084,Local,0.0,0.3852317927743008,2.412520238912556
10,9,2.925247782208336,Local,0.0,0.2925247782208336,2.5823109543881073
11,0,3.4134115942174517,Local,0.0,0.34134115942174514,2.6869412840970357
11,1,2.185259351206008,Local,0.0,0.21852593512060078,3.6428881889953484
11,2,3.8919548564574384,Local,0.0,0.3891954856457438,2.899104648009426
11,3,1.200383417780941,Local,0.0,0.12003834177809408,2.0652695715286145
11,4,2.8411952338892883,Local,0.0,0.2841195233889289,2.7666279598231736
11,5,4.373792602810692,UAV_2,0.006915332540252084,0.44490228830164047,2.7520510682508643
11,6,1.3626194797666475,Local,0.0,0.13626194797666474,2.404848204987653
11,7,1.832365030639709,Local,0.0,0.18323650306397088,2.1305241526565233
11,8,0.7926158711506177,Local,0.0,0.07926158711506177,2.491781826027618
11,9,1.85817548765957,UAV_2,0.31646580426035176,0.42742006368520963,3.009731018073317
12,0,1.277771575954045,Local,0.0,0.12777715759540445,2.81471844169244
12,1,0.8594914129304956,Local,0.0,0.08594914129304955,3.728837330288398
12,2,2.0268631227933844,Local,0.0,0.20268631227933845,3.1017909602887643
12,3,0.9727568008503655,UAV_1,0.1110603051783869,0.24756484275223856,2.312834414280853
12,4,0.8918399837860432,Local,0.0,0.08918399837860433,2.855811958201778
12,5,1.9915200635619434,Local,0.0,0.19915200635619434,2.9512030746070588
12,6,0.8869164581167487,Local,0.0,0.08869164581167487,2.4935398507993276
12,7,0.7382283936507658,UAV_1,0.03885267924373949,0.07982061752832949,2.210344770184853
12,8,1.0139593819091168,UAV_0,0.1344859527597667,0.13363147754538618,2.625413303573004
12,9,0.9454612079277368,UAV_2,0.06143238385986325,0.10526860624557048,3.1149996243188873
13,0,1.0482263808966563,Local,0.0,0.10482263808966563,2.9195410797821055
13,1,3.5881556489348467,Local,0.0,0.3588155648934846,4.087652895181883
13,2,1.8729569389390057,Local,0.0,0.18729569389390055,3.2890866541826647
13,3,3.4680919707732825,Local,0.0,0.34680919707732827,2.659643611358181
13,4,3.221550801159721,Local,0.0,0.32215508011597205,3.17796703831775
13,5,2.9445330453868004,UAV_2,0.16565021135712135,0.3519012000015691,3.3031042746086277
13,6,1.0133179644356136,UAV_1,0.19951736272497853,0.11530788910047071,2.6088477398997982
13,7,1.3209412943784165,Local,0.0,0.13209412943784166,2.3424388996226946
13,8,0.777205747573898,UAV_0,0.061706778249625456,0.08955705136037212,2.714970354933376
13,9,3.1373163550897782,Local,0.0,0.3137316355089778,3.428731259827865
14,0,2.725345079860463,Local,0.0,0.27253450798604634,3.192075587768152
14,1,15.0,UAV_0,0.5159790361075561,0.1154331346992129,4.203086029881096
14,2,3.656592311084763,Local,0.0,0.3656592311084763,3.654745885291141
14,3,3.0176245355838818,Local,0.0,0.30176245355838816,2.961406064916569
14,4,1.0474518410971778,Local,0.0,0.10474518410971777,3.2827122224274676
14,5,1.258371710788404,Local,0.0,0.12583717107884038,3.428941445687468
14,6,2.44799312840559,Local,0.0,0.24479931284055897,2.853647052740357
14,7,1.9768543896748798,Local,0.0,0.19768543896748797,2.5401243385901826
14,8,1.7440546284887295,Local,0.0,0.17440546284887293,2.8893758177822493
14,9,3.51105749722277,Local,0.0,0.351105749722277,3.779837009550142
15,0,0.8071079542507447,Local,0.0,0.08071079542507446,3.2727863831932265
15,1,2.641440727703176,Local,0.0,0.2641440727703176,4.467230102651413
15,2,1.0757164345884083,Local,0.0,0.10757164345884081,3.762317528749982
15,3,3.8332482495636566,UAV_1,0.034095604340524534,0.48104289903090713,3.4424489639474762
15,4,1.766839884204674,Local,0.0,0.1766839884204674,3.459396210847935
15,5,1.2603427497986754,Local,0.0,0.12603427497986752,3.5549757206673354
15,6,3.572395210516265,UAV_1,0.09952673761099552,0.1844850831779111,3.0381321359182683
15,7,0.9802722318557062,UAV_0,0.015860046414918644,0.09909183034149867,2.6392161689316813
15,8,1.8768738773541536,Local,0.0,0.18768738773541532,3.0770632055176645
15,9,4.0005759628951845,Local,0.0,0.4000575962895184,4.17989460583966
16,0,9.094938564935761,UAV_2,0.1072745716705864,0.22429361752202218,3.4970800007152487
16,1,4.857980126863945,UAV_2,0.4916984915584777,0.8475159026949486,5.314746005346362
16,2,2.30580208623146,Local,0.0,0.23058020862314596,3.992897737373128
16,3,1.94524303093392,Local,0.0,0.19452430309339197,3.6369732670408683
16,4,3.3457074033624195,Local,0.0,0.3345707403362419,3.793966951184177
16,5,2.6303330329226546,UAV_2,0.00634328126555826,0.26762616804845757,3.822601888715793
16,6,3.7789483215249673,UAV_2,0.007475205148824148,0.37888943177826906,3.4170215676965374
16,7,2.014960208571858,Local,0.0,0.20149602085718576,2.840712189788867
16,8,2.376790037781009,UAV_0,0.04252391140186912,0.2528239779757433,3.329887183493408
16,9,1.8545670145063033,Local,0.0,0.1854567014506303,4.3653513072902905
17,0,1.3868660815819054,Local,0.0,0.1386866081581905,3.635766608873439
17,1,1.071832894510276,Local,0.0,0.1071832894510276,5.42192929479739
17,2,1.814725810137601,Local,0.0,0.18147258101376007,4.174370318386888
17,3,2.697125501846949,Local,0.0,0.2697125501846949,3.906685817225563
17,4,2.211046270817995,Local,0.0,0.22110462708179948,4.015071578265976
17,5,3.2756862257601105,Local,0.0,0.327568622576011,4.150170511291804
17,6,2.5232599282331205,Local,0.0,0.25232599282331203,3.6693475605198493
17,7,3.0432152788452362,UAV_1,0.05851470719797475,0.31084476246723564,3.1515569522561027
17,8,7.1697582047191935,UAV_2,0.3025966635781463,0.1471289049837036,3.4770160884771113
17,9,1.5516489332498966,UAV_2,0.004177706618632295,0.15613056808778217,4.521481875378073
18,0,2.5272870475838327,Local,0.0,0.25272870475838327,3.8884953136318225
18,1,4.861922583126406,Local,0.0,0.4861922583126405,5.90812155311003
18,2,2.7111873551696974,Local,0.0,0.2711187355169697,4.445489053903858
18,3,1.2045925324142641,Local,0.0,0.12045925324142641,4.0271450704669896
18,4,0.9765796867454917,Local,0.0,0.09765796867454915,4.112729546940526
18,5,2.7307892843331523,UAV_2,0.09320713795529137,0.28462575534145557,4.434796266633259
18,6,3.2658710960145774,Local,0.0,0.3265871096014577,3.995934670121307
18,7,0.8992814385333565,Local,0.0,0.08992814385333565,3.241485096109438
18,8,1.346122448611107,UAV_0,0.021378168431738266,0.13949314427018786,3.616509232747299
18,9,2.0539477817404665,Local,0.0,0.20539477817404664,4.72687665355212
19,0,0.8491347125627626,Local,0.0,0.08491347125627624,3.9734087848880986
19,1,3.0505356240715433,Local,0.0,0.3050535624071543,6.213175115517185
19,2,1.9565556169318363,Local,0.0,0.19565556169318363,4.6411446155970415
19,3,2.6870042179378495,Local,0.0,0.26870042179378495,4.295845492260774
19,4,0.9265001475536767,Local,0.0,0.09265001475536766,4.205379561695893
19,5,4.400231466080355,Local,0.0,0.44002314660803554,4.874819413241294
19,6,2.416985423116904,Local,0.0,0.24169854231169038,4.237633212432997
19,7,3.7242611980456983,Local,0.0,0.3724261198045698,3.613911215914008
19,8,1.6472144724050706,UAV_0,0.031022502567410296,0.17037708384328246,3.7868863165905813
19,9,3.0115633447213446,UAV_2,0.46310371292380137,0.2829178539453285,5.009794507497448
20,0,2.153835817358535,UAV_0,0.4512783922909466,0.4448379808603947,4.418246765748493
20,1,5.084079847205134,UAV_0,0.08758782491812481,0.14670026354743393,6.3598753790646185
20,2,1.4328154263957043,UAV_2,0.12818339004607804,0.11056285348055513,4.751707469077597
20,3,1.2439552725344933,Local,0.0,0.12439552725344934,4.420241019514224
20,4,1.1737798412435005,Local,0.0,0.11737798412435003,4.322757545820243
20,5,3.9837261173385867,UAV_2,0.07626894155349023,0.4115401592144642,5.286359572455758
20,6,2.3178699409622956,UAV_0,0.012838812887247824,0.2630003208128877,4.500633533245885
20,7,1.6843851195952073,UAV_0,0.006867975360633372,0.1707151567963437,3.7846263727103517
20,8,3.0042246768407637,UAV_0,0.016767941845587934,0.3295598626599239,4.116446179250505
20,9,4.469301918395098,Local,0.0,0.44693019183950977,5.456724699336958
21,0,1.3535972105607235,Local,0.0,0.13535972105607236,4.553606486804565
21,1,2.2442047410655244,UAV_2,0.1169160295787491,0.26934146283270644,6.629216841897325
21,2,1.447262466621202,Local,0.0,0.1447262466621202,4.896433715739717
21,3,0.7464342872742505,Local,0.0,0.07464342872742505,4.494884448241649
21,4,0.6384298168655687,Local,0.0,0.06384298168655686,4.3866005275068005
21,5,0.584833479477881,Local,0.0,0.058483347947788096,5.344842920403546
21,6,0.5925400849753507,Local,0.0,0.05925400849753507,4.559887541743421
21,7,1.798682502503456,UAV_1,0.0157029274624731,0.18046790316828004,3.9650942758786316
21,8,1.4094734663996968,UAV_0,0.19651700427096386,0.16301107708070267,4.279457256331208
21,9,3.2454416823809553,UAV_2,0.16678736372710667,0.3671279106225,5.823852609959458
22,0,4.766171508833892,UAV_0,0.8212806243992749,0.1466225949407243,4.700229081745289
22,1,2.6886053043491303,Local,0.0,0.26886053043491304,6.898077372332238
22,2,1.589893608347525,Local,0.0,0.15898936083475249,5.05542307657447
22,3,2.8645395705908236,Local,0.0,0.28645395705908233,4.7813384053007315
22,4,15.0,UAV_2,0.3663416843260482,0.05904616575457711,4.445646693261377
22,5,0.7378116614497836,UAV_1,0.015390828308141572,0.07481524124898509,5.4196581616525314
22,6,2.5770303363329634,Local,0.0,0.25770303363329633,4.817590575376717
22,7,0.5607118218895689,UAV_0,0.2233781164855023,0.06696147712753951,4.032055753006171
22,8,2.4540856273001403,Local,0.0,0.245408562730014,4.524865819061222
22,9,3.0425032879295673,Local,0.0,0.3042503287929567,6.128102938752415
23,0,1.3977437552996133,Local,0.0,0.1397743755299613,4.84000345727525
23,1,1.5484197327380693,Local,0.0,0.1548419732738069,7.052919345606044
23,2,1.248154195916864,Local,0.0,0.12481541959168639,5.180238496166156
23,3,1.2352685909632635,Local,0.0,0.12352685909632634,4.904865264397058
23,4,2.526190592905822,UAV_2,0.011138802190813516,0.2528570589266413,4.698503752188018
23,5,2.4774270970198335,UAV_2,0.09530589551986866,0.259975960016793,5.6796341216693245
23,6,4.249920127467626,UAV_1,0.03743153980593753,0.4270675814595925,5.2446581568363095
23,7,1.6262747971257243,UAV_0,0.04327868472781705,0.16667786445404714,4.198733617460218
23,8,3.3807498205422326,UAV_0,0.02514397005397966,0.3478515239227964,4.872717342984018
23,9,2.301310639260535,Local,0.0,0.2301310639260535,6.3582340026784685
24,0,1.3551623832295083,Local,0.0,0.13551623832295082,4.975519695598201
24,1,0.8570834719412165,Local,0.0,0.08570834719412164,7.138627692800166
24,2,0.9075187209809187,Local,0.0,0.09075187209809187,5.270990368264248
24,3,3.138444731624487,Local,0.0,0.3138444731624487,5.218709737559506
24,4,1.161314343554658,Local,0.0,0.11613143435546579,4.814635186543484
24,5,3.438022964333062,UAV_1,0.04943939656504577,0.3084810211221777,5.988115142791502
24,6,3.0782328660733325,Local,0.0,0.30782328660733327,5.552481443443643
24,7,0.902746410068241,UAV_2,0.21783266380391547,0.09228943795646793,4.2910230554166855
24,8,1.6260552392947196,UAV_0,0.01878819252769793,0.16459004003706657,5.037307383021084
24,9,3.3066602597043553,Local,0.0,0.3306660259704355,6.688900028648904
25,0,1.2535523552495476,Local,0.0,0.12535523552495473,5.100874931123156
25,1,2.938907703953053,UAV_2,0.02476434363583753,0.304948192818373,7.4435758856185394
25,2,1.011962218792194,Local,0.0,0.1011962218792194,5.3721865901434676
25,3,0.896494959257009,UAV_1,0.04845382944268011,0.11092364396515059,5.329633381524657
25,4,4.246001653377647,Local,0.0,0.4246001653377646,5.2392353518812484
25,5,2.4487280659018063,UAV_2,0.008749837298390585,0.24688418971370943,6.234999332505211
25,6,0.7798077997327191,UAV_1,0.13177844826790228,0.08332355039156278,5.6358049938352055
25,7,4.036255238971581,UAV_1,0.8318304002200032,0.07535223108227368,4.366375286498959
25,8,1.459255720576834,Local,0.0,0.1459255720576834,5.1832329550787675
25,9,0.36927925079161994,UAV_2,0.6399035819393428,0.07089347552329,6.759793504172194
26,0,1.349577727413901,UAV_0,0.08277315492264982,0.11126564185994688,5.2121405729831025
26,1,2.985581421912436,UAV_0,0.0012466254922789196,0.29858968021648435,7.742165565835024
26,2,1.2678106556742847,Local,0.0,0.12678106556742844,5.498967655710896
26,3,1.4291615552771715,Local,0.0,0.1429161555277171,5.472549537052374
26,4,3.1742256715287205,Local,0.0,0.31742256715287204,5.55665791903412
26,5,2.3359617733829325,UAV_2,0.08816447290440871,0.24444457312309598,6.479443905628307
26,6,2.13557204054051,UAV_2,0.11508115743308392,0.21611026829382113,5.851915262129027
26,7,2.0121108365376674,Local,0.0,0.20121108365376675,4.567586370152726
26,8,2.297888422643269,Local,0.0,0.22978884226432686,5.413021797343094
26,9,1.0530323482012645,Local,0.0,0.10530323482012643,6.86509673899232
27,0,2.3475523565267267,UAV_0,0.03551667618861148,0.236886458492801,5.449027031475904
27,1,3.118705680626795,UAV_2,0.22353586538815998,0.44983927487053044,8.192004840705554
27,2,3.7787103424988637,Local,0.0,0.37787103424988633,5.876838689960782
27,3,2.0606629532992184,Local,0.0,0.20606629532992182,5.678615832382296
27,4,2.6883554163218655,Local,0.0,0.26883554163218654,5.825493460666307
27,5,2.568788067541974,UAV_2,0.02320417539815076,0.2620349582586452,6.741478863886952
27,6,2.86476428856798,UAV_0,0.7974007425568416,0.18859909097901303,6.04051435310804
27,7,3.4394359367799656,Local,0.0,0.34394359367799654,4.911529963830723
27,8,1.9892734408373691,Local,0.0,0.1989273440837369,5.611949141426831
27,9,2.662151032440024,UAV_2,0.0788133515687741,0.2839236957736007,7.149020434765921
28,0,1.4153061722071176,Local,0.0,0.14153061722071175,5.590557648696615
28,1,1.6756611612462802,UAV_1,0.011493935070179961,0.16878115530499965,8.360785996010554
28,2,3.2309881483529175,Local,0.0,0.32309881483529174,6.199937504796074
28,3,2.044484127607571,Local,0.0,0.2044484127607571,5.8830642451430535
28,4,2.8331325882206575,Local,0.0,0.2833132588220657,6.108806719488372
28,5,2.886753842548712,UAV_2,0.0653136464515607,0.294072036959976,7.035550900846928
28,6,1.98567272546802,UAV_1,0.2520550674666126,0.21808885842031686,6.2586032115283565
28,7,2.0523524989096757,UAV_1,0.11389326632739502,0.14819486004029742,5.05972482387102
28,8,2.702416976985839,Local,0.0,0.27024169769858386,5.882190839125415
28,9,2.054095652706151,UAV_2,0.1816999052014891,0.21884492962139818,7.3678653643873195
29,0,1.6651344475641154,Local,0.0,0.16651344475641153,5.7570710934530265
29,1,2.3890120661960434,UAV_0,0.01220376900010631,0.23930728190991274,8.600093277920466
29,2,1.5339576964606965,Local,0.0,0.15339576964606963,6.353333274442143
29,3,0.9445891793994141,Local,0.0,0.0944589179399414,5.977523163082995
29,4,1.4752293304799817,Local,0.0,0.14752293304799816,6.256329652536371
29,5,2.3088534670397807,UAV_2,0.039280104875747915,0.2355132083470959,7.2710641091940245
29,6,0.5587702341346743,UAV_2,0.22081778745388583,0.05763579234139424,6.316239003869751
29,7,2.3182355680375846,Local,0.0,0.23182355680375846,5.2915483806747785
29,8,0.900961837685199,UAV_0,0.07160037522958203,0.09846682821935061,5.980657667344766
29,9,1.0549121562467516,UAV_2,0.015773764048877394,0.10631413296663964,7.474179497353959
30,0,3.3076663303742766,UAV_0,0.7238008943521073,0.16345484524822662,5.920525938701253
30,1,3.373999820757993,UAV_0,0.02375442722027707,0.3385261198198324,8.938619397740299
30,2,1.0654923128375176,Local,0.0,0.10654923128375174,6.459882505725894
30,3,1.789681338336404,Local,0.0,0.17896813383364035,6.156491296916635
30,4,1.848471453145973,UAV_2,0.060814840436384396,0.18559671147246695,6.441926364008838
30,5,0.8065009343580896,UAV_2,0.01608137997264494,0.08111788329040605,7.3521819924844305
30,6,4.622676740037748,Local,0.0,0.4622676740037747,6.7785066778735255
30,7,2.855119838074151,UAV_0,0.06656757417660408,0.2957374464612086,5.587285827135987
30,8,3.225175296210679,Local,0.0,0.3225175296210679,6.303175196965834
30,9,1.0771733989536294,Local,0.0,0.10771733989536293,7.581896837249322
31,0,3.2288045091218396,Local,0.0,0.3228804509121839,6.243406389613437
31,1,1.187560426723073,Local,0.0,0.11875604267230729,9.057375440412606
31,2,0.8472718225203884,Local,0.0,0.08472718225203883,6.544609687977934
31,3,2.4997896306240937,Local,0.0,0.24997896306240933,6.406470259979044
31,4,2.8022986942712884,Local,0.0,0.2802298694271288,6.722156233435967
31,5,2.552097821933423,UAV_2,0.0058943870364763186,0.25552577144443744,7.607707763928868
31,6,1.422758970263752,UAV_1,0.0194462388118817,0.14288276464104982,6.921389442514576
31,7,2.069152780044907,UAV_1,0.0533917968317711,0.2094558864166653,5.796741713552652
31,8,3.2756597273525823,Local,0.0,0.3275659727352582,6.630741169701093
31,9,2.5927042443790924,UAV_2,0.05076004196061304,0.26203359080922434,7.843930428058546
32,0,1.4917714675201081,Local,0.0,0.1491771467520108,6.392583536365447
32,1,1.3974315996090863,UAV_2,0.7155437536326827,0.2642530881143915,9.321628528526999
32,2,2.4547412839107166,Local,0.0,0.24547412839107166,6.790083816369005
32,3,1.1828069197492221,Local,0.0,0.11828069197492219,6.524750951953966
32,4,15.0,UAV_2,0.3918488011937476,0.17245172408214612,6.8946079575181125
32,5,4.040650492151694,UAV_2,0.04024844963982643,0.40760604724737165,8.01531381117624
32,6,0.9942663125525838,Local,0.0,0.09942663125525837,7.020816073769834
32,7,2.9358327011178886,Local,0.0,0.2935832701117888,6.090324983664441
32,8,1.4776347298401156,UAV_0,0.04110908043736191,0.15106161276065197,6.781802782461745
32,9,2.560516062758095,Local,0.0,0.2560516062758094,8.099982034334356
33,0,2.106208774946059,Local,0.0,0.21062087749460584,6.603204413860053
33,1,1.3638080193622422,UAV_2,0.15166473636712943,0.14841239299660763,9.470040921523607
33,2,1.2194372216646368,Local,0.0,0.1219437221664637,6.912027538535469
33,3,2.662575442313473,Local,0.0,0.26625754423134723,6.791008496185314
33,4,1.3616653603328277,Local,0.0,0.1361665360332828,7.030774493551395
33,5,0.7041733127750006,Local,0.0,0.07041733127750005,8.08573114245374
33,6,1.2438407089881252,Local,0.0,0.1243840708988125,7.145200144668646
33,7,2.1416992917909936,UAV_1,0.017864384928543968,0.21454811168641072,6.304873095350852
33,8,2.6156387022919128,UAV_0,0.6376538383592166,0.10731662913391474,6.88911941159566
33,9,3.6423591173117424,UAV_2,0.05240677952155461,0.3686234674100335,8.46860550174439
34,0,1.6880088273317237,Local,0.0,0.16880088273317237,6.772005296593225
34,1,1.5936153294346893,Local,0.0,0.1593615329434689,9.629402454467076
34,2,0.9998324310061755,Local,0.0,0.09998324310061753,7.012010781636087
34,3,3.1480741418693468,Local,0.0,0.31480741418693464,7.1058159103722485
34,4,1.338684724859455,Local,0.0,0.1338684724859455,7.1646429660373405
34,5,1.6401173567936218,Local,0.0,0.16401173567936217,8.249742878133102
34,6,4.436851677148218,Local,0.0,0.44368516771482175,7.588885312383468
34,7,1.5985497768618502,Local,0.0,0.159854977686185,6.464728073037037
34,8,3.1401716045004635,UAV_1,0.04771352930391881,0.17058368228222892,7.059703093877888
