Step,User_ID,Latency_s,Association,Offload_Ratio,Energy_J,Cum_Energy_J
2,7,1.8266059610948353,UAV_0,0.032190966373211824,0.07544226786134131,0.4594968162352283
2,8,2.7382875100701214,Local,0.0,0.2738287510070121,0.7773223253260358
2,9,3.9224872972371405,Local,0.0,0.392248729723714,0.9376535883086359
3,0,1.18674208433213,UAV_0,0.017462190547585764,0.1425581678571049,1.273214706736826
3,1,2.033416109169681,UAV_1,0.033835421865092044,0.2434744456827091,1.4098883481275004
3,2,3.7084067617256555,Local,0.0,0.37084067617256555,1.0404593185828646
3,3,3.5349121815980693,Local,0.0,0.3534912181598069,1.1611643325577252
3,4,2.8266399384458243,Local,0.0,0.2826639938445824,1.3362311236113662
3,5,1.4163699182263665,UAV_0,0.05509104828717715,0.1803522742932714,0.9628761239195557
3,6,2.6756255133913736,UAV_1,0.05198922550501202,0.31058834553945774,1.1196832267252272
3,7,3.0496976168799597,Local,0.0,0.3049697616879959,0.7644665779232243
3,8,2.535125446954301,Local,0.0,0.2535125446954301,1.030834870021466
3,9,2.368609970423913,Local,0.0,0.23686099704239125,1.174514585351027
4,0,1.3293083950408702,Local,0.0,0.13293083950408702,1.406145546240913
4,1,1.3803897551795878,Local,0.0,0.1380389755179588,1.5479273236454592
4,2,2.3102540925487016,Local,0.0,0.23102540925487017,1.2714847278377348
4,3,3.9258272523503908,Local,0.0,0.39258272523503907,1.5537470577927643
4,4,3.2719191952602333,Local,0.0,0.3271919195260233,1.6634230431373895
4,5,1.9240256275399945,Local,0.0,0.19240256275399942,1.1552786866735552
4,6,1.614465424172691,UAV_1,0.031233773291108165,0.1742355369130833,1.2939187636383105
4,7,2.5196100275901703,UAV_1,0.022914088609008277,0.29722175766516745,1.0616883355883917
4,8,2.321669396758501,Local,0.0,0.2321669396758501,1.2630018096973161
4,9,4.309325173416724,Local,0.0,0.43093251734167237,1.6054471026926995
5,0,3.269581887556973,Local,0.0,0.32695818875569727,1.73310373499661
5,1,4.412087108175461,Local,0.0,0.44120871081754603,1.9891360344630051
5,2,1.9066068794091673,Local,0.0,0.1906606879409167,1.4621454157786515
5,3,2.03889568277996,Local,0.0,0.20388956827799598,1.7576366260707603
5,4,0.799825474829195,Local,0.0,0.0799825474829195,1.743405590620309
5,5,3.363081329220001,UAV_0,0.021606405002820687,0.35832920638990784,1.513607893063463
5,6,2.68029757254925,Local,0.0,0.268029757254925,1.5619485208932355
5,7,3.6325054348546724,Local,0.0,0.3632505434854672,1.4249388790738589
5,8,2.6951878368243407,Local,0.0,0.2695187836824341,1.53252059337975
5,9,2.0025713035702117,UAV_0,0.014907147892684353,0.22653644445779036,1.83198354715049
6,0,2.907478756091522,Local,0.0,0.2907478756091522,2.0238516106057625
6,1,0.8899952072412997,Local,0.0,0.08899952072412996,2.078135555187135
6,2,1.3257954559734388,Local,0.0,0.13257954559734386,1.5947249613759955
6,3,2.7034936346662826,Local,0.0,0.27034936346662825,2.0279859895373886
6,4,1.531670803973518,Local,0.0,0.1531670803973518,1.8965726710176607
6,5,2.350500881757904,Local,0.0,0.23505008817579037,1.7486579812392535
6,6,4.576938559053136,Local,0.0,0.4576938559053137,2.0196423767985494
6,7,3.456689835178448,Local,0.0,0.3456689835178448,1.7706078625917037
6,8,1.0875032355134322,Local,0.0,0.10875032355134323,1.6412709169310933
6,9,1.0305102647294957,UAV_2,0.00046353849642165123,0.10355710957653025,1.9355406567270201
7,0,2.453137309759046,Local,0.0,0.2453137309759046,2.269165341581667
7,1,1.398334661937178,Local,0.0,0.13983346619371778,2.2179690213808527
7,2,3.5297001907204106,Local,0.0,0.35297001907204106,1.9476949804480366
7,3,4.662234057857873,Local,0.0,0.46622340578578725,2.4942093953231756
7,4,2.4522577195804636,Local,0.0,0.24522577195804632,2.141798442975707
7,5,2.342047190548184,UAV_0,0.03702853761247461,0.24465765158079847,1.993315632820052
7,6,1.222174357752524,Local,0.0,0.12221743577525238,2.1418598125738018
7,7,3.7519076894874495,Local,0.0,0.3751907689487449,2.1457986315404485
7,8,1.6389442490259525,Local,0.0,0.16389442490259526,1.8051653418336886
7,9,3.170478825729869,Local,0.0,0.3170478825729868,2.252588539300007
8,0,2.257139309084883,Local,0.0,0.2257139309084883,2.4948792724901554
8,1,2.1507850503885306,Local,0.0,0.21507850503885306,2.433047526419706
8,2,0.9658672130949719,Local,0.0,0.09658672130949719,2.0442817017575337
8,3,0.7919042856939835,Local,0.0,0.07919042856939836,2.573399823892574
8,4,1.9119085497000379,Local,0.0,0.1911908549700038,2.3329892979457107
8,5,0.7672514612048247,UAV_2,0.001133709391695335,0.07710558986716413,2.0704212226872163
8,6,2.5479373485483268,Local,0.0,0.2547937348548327,2.3966535474286346
8,7,3.9573491866287593,UAV_1,0.22396930683909286,0.16541182285596187,2.3112104543964103
8,8,1.1807726206397569,Local,0.0,0.11807726206397569,1.9232426038976642
8,9,3.1153631485648416,UAV_0,0.08520381509400657,0.36937469760850716,2.621963236908514
9,0,2.66733128492586,Local,0.0,0.266733128492586,2.7616124009827416
9,1,1.385219646796332,UAV_1,0.4282690884840569,0.22878655285965255,2.6618340792793584
9,2,1.6360265468212998,Local,0.0,0.16360265468212995,2.2078843564396635
9,3,1.0890803915075755,Local,0.0,0.10890803915075754,2.6823078630433317
9,4,2.1409124096112135,Local,0.0,0.21409124096112137,2.5470805389068323
9,5,2.2239687506356374,UAV_2,0.0014887246905862612,0.22344656620222153,2.293867788889438
9,6,1.5296887218247721,Local,0.0,0.15296887218247718,2.549622419611112
9,7,2.0467029910308154,Local,0.0,0.20467029910308154,2.515880753499492
9,8,2.5340495933237666,Local,0.0,0.25340495933237667,2.176647563230041
9,9,1.6720154734940236,UAV_0,0.0857383922524712,0.19377152488957972,2.815734761798094
10,0,2.3045041884697355,Local,0.0,0.23045041884697356,2.992062819829715
10,1,0.9342653297927631,Local,0.0,0.0934265329792763,2.7552606122586347
10,2,1.4364268087573977,Local,0.0,0.14364268087573975,2.351527037315403
10,3,2.5822064019708333,Local,0.0,0.25822064019708335,2.940528503240415
10,4,2.244063761387845,Local,0.0,0.2244063761387845,2.771486915045617
10,5,2.2828136815828146,UAV_1,0.008836038968126833,0.235995295758388,2.529863084647826
10,6,1.8512086172282805,UAV_1,0.004583178666622146,0.18578893546250191,2.7354113550736137
10,7,3.4338772595005,Local,0.0,0.34338772595005,2.859268479449542
10,8,2.4512281348014024,Local,0.0,0.24512281348014023,2.4217703767101812
10,9,2.3666211160105095,Local,0.0,0.23666211160105094,3.052396873399145
11,0,3.2748013469554222,UAV_0,0.11242371515799283,0.3574292907872206,3.3494921106169357
11,1,2.8177336782721247,UAV_1,0.21527291921811784,0.3430407576304287,3.0983013698890636
11,2,2.877715429998665,Local,0.0,0.28777154299986646,2.6392985803152698
11,3,3.381285435860999,Local,0.0,0.33812854358609984,3.278657046826515
11,4,2.6733335687682724,Local,0.0,0.26733335687682724,3.038820271922444
11,5,1.7343520913435846,UAV_2,0.018511882023283244,0.18315429846091644,2.7130173831087423
11,6,2.7010126309251774,Local,0.0,0.27010126309251775,3.0055126181661316
11,7,0.6577808228483143,Local,0.0,0.06577808228483142,2.9250465617343733
11,8,3.5409070484726843,Local,0.0,0.3540907048472684,2.7758610815574496
11,9,1.1378987222807588,Local,0.0,0.11378987222807588,3.1661867456272206
12,0,2.3053791313206755,UAV_0,0.35611962996166935,0.2461345280129727,3.5956266386299083
12,1,0.6944701653860508,UAV_1,0.3574621148531797,0.12134919382715245,3.219650563716216
12,2,1.1470040267513304,Local,0.0,0.11470040267513303,2.7539989829904026
12,3,1.1315107281856218,UAV_1,0.3269357616765008,0.18739067283197666,3.4660477196584916
12,4,0.5525211285218341,Local,0.0,0.055252112852183406,3.0940723847746274
12,5,1.8859043488166438,UAV_2,0.010588457352613583,0.19932118899911555,2.912338572107858
12,6,15.0,UAV_2,0.3214479349161354,0.31528923711846574,3.3208018552845973
12,7,1.295040988402577,Local,0.0,0.1295040988402577,3.054550660574631
12,8,2.7232595575140186,UAV_0,0.00341004562408095,0.272987174417896,3.0488482559753454
12,9,1.9871447819378203,Local,0.0,0.198714478193782,3.3649012238210028
13,0,3.0631287978162582,Local,0.0,0.3063128797816258,3.901939518411534
13,1,2.948745785089802,UAV_1,0.7895714730593958,0.2019231760968284,3.4215737398130446
13,2,2.827786343865145,Local,0.0,0.2827786343865144,3.036777617376917
13,3,1.0864238690055548,Local,0.0,0.10864238690055547,3.574690106559047
13,4,4.327699540449513,Local,0.0,0.43276995404495117,3.5268423388195784
13,5,2.6689790354072405,UAV_2,0.01823913264237139,0.28933575726683414,3.201674329374692
13,6,1.5328002921444008,UAV_1,0.14305096719427324,0.17102562936512308,3.49182748464972
13,7,2.1636379946701365,Local,0.0,0.2163637994670136,3.2709144600416447
13,8,0.6168336990221702,Local,0.0,0.06168336990221702,3.1105316258775626
13,9,1.1276870054455532,UAV_2,0.2218338815286394,0.2936084973506286,3.6585097211716313
14,0,2.0085273145157974,Local,0.0,0.2008527314515797,4.102792249863114
14,1,1.356524735592802,Local,0.0,0.13565247355928017,3.5572262133723247
14,2,3.7342708149889177,Local,0.0,0.37342708149889176,3.4102046988758086
14,3,0.8188712400691076,Local,0.0,0.08188712400691076,3.6565772305659574
14,4,2.6164563289376908,UAV_1,0.015079262637528302,0.27162934087686763,3.798471679696446
14,5,3.5727394574361497,UAV_2,0.025079882014420622,0.37124845808032014,3.5729227874550125
14,6,1.956817431389036,UAV_1,0.0757106601310426,0.2041574658951633,3.6959849505448834
14,7,0.8364058365819573,Local,0.0,0.08364058365819572,3.3545550436998406
14,8,2.520567362542216,UAV_0,0.003937080489431069,0.2523304004811401,3.3628620263587026
14,9,2.172390912977271,Local,0.0,0.2172390912977271,3.875748812469358
15,0,1.6883339106975468,Local,0.0,0.16883339106975465,4.271625640932869
15,1,3.9348023891756068,Local,0.0,0.3934802389175606,3.9507064522898854
15,2,1.356507450638837,Local,0.0,0.1356507450638837,3.545855443939692
15,3,3.4226992631650166,Local,0.0,0.3422699263165016,3.998847156882459
15,4,2.263261804061245,Local,0.0,0.22632618040612448,4.02479786010257
15,5,1.8110373485158753,UAV_2,0.02977288056867149,0.18826622847425992,3.7611890159292725
15,6,2.9122843111535937,Local,0.0,0.29122843111535934,3.9872133816602426
15,7,1.1626735831146278,UAV_0,0.0709486936228179,0.12284758395967957,3.47740262765952
15,8,3.566635156054221,Local,0.0,0.35666351560542203,3.7195255419641247
15,9,1.8018060624756416,Local,0.0,0.1801806062475641,4.055929418716922
16,0,1.6224050778444943,Local,0.0,0.16224050778444943,4.4338661487173185
16,1,3.796521134857718,UAV_0,0.05502158726729967,0.3953755866117907,4.346082038901676
16,2,3.151759568844332,Local,0.0,0.3151759568844331,3.861031400824125
16,3,2.5116681845738826,Local,0.0,0.2511668184573882,4.250013975339847
16,4,2.4232621743998175,Local,0.0,0.24232621743998173,4.267124077542552
16,5,1.136540915204261,UAV_0,0.022637543630322762,0.1149748194055831,3.8761638353348555
16,6,2.1868973322136585,Local,0.0,0.21868973322136578,4.205903114881608
16,7,4.463691963395344,Local,0.0,0.4463691963395343,3.923771823999054
16,8,1.1967602493484566,Local,0.0,0.11967602493484567,3.8392015668989705
16,9,2.1050931382590345,Local,0.0,0.2105093138259034,4.2664387325428255
17,0,1.5897997919000244,Local,0.0,0.15897997919000242,4.592846127907321
17,1,2.505942198932751,UAV_0,0.001290139637042037,0.2508828643583665,4.596964903260043
17,2,3.048689187854236,Local,0.0,0.3048689187854236,4.165900319609548
17,3,1.9328042539326158,Local,0.0,0.19328042539326154,4.443294400733109
17,4,1.2791013951725925,Local,0.0,0.12791013951725924,4.395034217059811
17,5,1.8832951890201173,UAV_0,0.04223043022770982,0.19060069829125242,4.066764533626108
17,6,2.7856178436423287,Local,0.0,0.27856178436423285,4.484464899245841
17,7,2.804980662442426,Local,0.0,0.28049806624424256,4.204269890243297
17,8,3.1193583465694523,Local,0.0,0.3119358346569452,4.151137401555916
17,9,2.2053088986516913,Local,0.0,0.22053088986516914,4.486969622407995
18,0,1.6592426511505798,UAV_0,0.014032506476098614,0.16680511627063688,4.759651244177958
18,1,0.6573557927518717,Local,0.0,0.06573557927518717,4.66270048253523
18,2,2.8483351463137576,Local,0.0,0.28483351463137574,4.450733834240924
18,3,3.762810869759267,UAV_2,0.02284100852845927,0.3769986214001696,4.820293022133279
18,4,3.9744369266865798,Local,0.0,0.397443692668658,4.792477909728468
18,5,0.828564511281721,UAV_1,0.02712062506042228,0.08678857652943084,4.1535531101555385
18,6,0.765316195580226,UAV_1,0.08318201634861062,0.07921313886217908,4.56367803810802
18,7,8.034274819021059,UAV_1,0.1763208086094387,0.40740497225109135,4.611674862494389
18,8,3.088219556075514,Local,0.0,0.3088219556075514,4.459959357163467
18,9,3.6327124386744543,Local,0.0,0.3632712438674454,4.85024086627544
19,0,2.312643261751633,UAV_0,0.05803076982341641,0.23509328911367203,4.994744533291629
19,1,2.405360212206993,Local,0.0,0.24053602122069923,4.903236503755929
19,2,2.2549954962888785,Local,0.0,0.22549954962888785,4.676233383869812
19,3,3.056267733967343,Local,0.0,0.3056267733967343,5.125919795530013
19,4,0.9234535502759259,Local,0.0,0.09234535502759258,4.884823264756061
19,5,3.1926659489590654,UAV_2,0.03607895077054024,0.32778197657857766,4.481335086734116
19,6,4.0957325392113475,Local,0.0,0.40957325392113464,4.973251292029155
19,7,0.6853508498805617,Local,0.0,0.06853508498805616,4.680209947482445
19,8,1.6938721282905502,Local,0.0,0.169387212829055,4.6293465699925225
19,9,1.9011498840779757,Local,0.0,0.19011498840779759,5.040355854683238
20,0,3.020495428976495,Local,0.0,0.30204954289764946,5.296794076189279
20,1,1.2658578538928542,UAV_2,0.7858220744002261,0.22412486956756789,5.127361373323497
20,2,3.009662870331411,Local,0.0,0.3009662870331411,4.977199670902953
20,3,0.7041047778944912,Local,0.0,0.07041047778944912,5.196330273319462
20,4,1.2191580947136889,Local,0.0,0.12191580947136886,5.00673907422743
20,5,2.196294155847071,UAV_2,0.034229054606216204,0.23261220513673747,4.713947291870854
20,6,1.2783791856865188,Local,0.0,0.12783791856865184,5.101089210597807
20,7,0.9267299871036436,Local,0.0,0.09267299871036436,4.7728829461928095
20,8,2.6462559369144185,Local,0.0,0.26462559369144184,4.893972163683964
20,9,2.3335153290419304,UAV_2,0.11538123314193417,0.3058132011087426,5.3461690557919805
21,0,2.1845246334071513,UAV_0,0.04811647792386555,0.22062586994793762,5.517419946137217
21,1,3.094408789280522,UAV_1,0.10647636814471015,0.3251938420695051,5.452555215393002
21,2,3.8657376971500925,Local,0.0,0.38657376971500923,5.363773440617963
21,3,2.7029351054606168,Local,0.0,0.27029351054606165,5.466623783865524
21,4,3.1176746798455826,Local,0.0,0.31176746798455823,5.318506542211988
21,5,3.115481641416473,UAV_2,0.009877500116011958,0.3125665441333522,5.026513836004206
21,6,3.8548881605498133,UAV_1,0.18022072726227376,0.3038262780860669,5.404915488683874
21,7,1.3504297724525296,Local,0.0,0.13504297724525294,4.9079259234380626
21,8,2.449935628320833,Local,0.0,0.2449935628320833,5.138965726516047
21,9,1.2638233240756378,Local,0.0,0.12638233240756377,5.472551388199545
22,0,1.4807647038643903,UAV_0,0.18185274156712564,0.15746578801977057,5.674885734156987
22,1,3.630097082369456,Local,0.0,0.36300970823694556,5.815564923629948
22,2,2.062560612558428,Local,0.0,0.20625606125584275,5.5700295018738055
22,3,4.469694064819716,Local,0.0,0.44696940648197164,5.913593190347496
22,4,1.31649234997087,Local,0.0,0.13164923499708697,5.450155777209075
22,5,1.8671113285767105,UAV_0,0.07920921120038847,0.18872877146532835,5.215242607469534
22,6,2.875243430271741,Local,0.0,0.2875243430271741,5.692439831711048
22,7,3.1795065298189646,Local,0.0,0.31795065298189645,5.225876576419959
22,8,2.284895293305978,Local,0.0,0.22848952933059777,5.367455255846645
22,9,3.094500407911906,Local,0.0,0.30945004079119065,5.7820014289907355
23,0,2.4624504802249243,UAV_0,0.16769794703412444,0.2620453590390418,5.936931093196029
23,1,2.1120724081628683,UAV_2,0.37251070599866726,0.23052623283729778,6.046091156467246
23,2,2.2306773425151816,Local,0.0,0.22306773425151813,5.793097236125323
23,3,1.9293476256323074,Local,0.0,0.19293476256323075,6.106527952910726
23,4,2.22176759384882,Local,0.0,0.222176759384882,5.672332536593958
23,5,1.0117897439310946,UAV_0,0.0042310872069137705,0.10126269331512888,5.316505300784663
23,6,1.344865115323097,UAV_1,0.16356200043648209,0.138643273785127,5.831083105496175
23,7,3.9371795989914804,Local,0.0,0.393717959899148,5.6195945363191075
23,8,2.0545069659025326,Local,0.0,0.20545069659025322,5.572905952436898
23,9,2.2031113263121394,Local,0.0,0.2203111326312139,6.00231256162195
24,0,1.7122801869516289,UAV_2,0.05034991779335586,0.17414171649390522,6.111072809689935
24,1,1.1101377599383664,Local,0.0,0.11101377599383663,6.157104932461083
24,2,4.342103692240069,Local,0.0,0.4342103692240068,6.22730760534933
24,3,3.325083751640778,Local,0.0,0.3325083751640778,6.4390363280748035
24,4,3.4290016094929805,UAV_2,0.004961802523234019,0.3437062792951224,6.01603881588908
24,5,0.6102448749190725,UAV_2,0.041634937278333964,0.06539869202081829,5.381903992805482
24,6,2.7867639700489137,UAV_1,0.3036668900936884,0.28702701097851213,6.118110116474687
24,7,1.658224036377656,Local,0.0,0.1658224036377656,5.785416939956873
24,8,1.8319215293762316,Local,0.0,0.18319215293762314,5.756098105374521
24,9,2.370222763155329,Local,0.0,0.2370222763155329,6.2393348379374824
25,0,6.535184493102298,UAV_2,0.02768126667875928,0.14112085238309036,6.252193662073025
25,1,2.422730328572735,UAV_2,0.05596076333249215,0.24905996122026436,6.406164893681347
25,2,2.205471010878697,Local,0.0,0.22054710108786968,6.4478547064372
25,3,15.0,UAV_1,0.1280926951161786,0.16143886523408726,6.600475193308891
25,4,4.012141967703974,Local,0.0,0.4012141967703973,6.417253012659478
25,5,3.285006948022898,UAV_2,0.015789554748621665,0.33406372909788595,5.715967721903367
25,6,1.435589654067097,UAV_1,0.07345086765461308,0.1455758453376189,6.263685961812306
25,7,3.4230699850373,Local,0.0,0.34230699850373,6.127723938460603
25,8,2.2228965354539296,UAV_0,0.21623457608123775,0.22567178312230834,5.98176988849683
25,9,1.1874683240793185,Local,0.0,0.11874683240793185,6.358081670345414
26,0,9.433474453853995,UAV_2,0.15043940981271,0.1380344873411103,6.390228149414135
26,1,2.3918839881886305,UAV_0,0.010974260571485223,0.2395392771321346,6.645704170813482
26,2,1.1354609927850072,Local,0.0,0.11354609927850072,6.5614008057157
26,3,2.8457283121221546,Local,0.0,0.28457283121221544,6.885048024521106
26,4,4.328720655479573,Local,0.0,0.43287206554795726,6.8501250782074345
26,5,2.1340309828981225,UAV_2,0.11504787381185919,0.22866238438621295,5.94463010628958
26,6,1.9589458847403949,UAV_1,0.3670831165642218,0.20156611780010716,6.465252079612413
26,7,2.4586724290296975,Local,0.0,0.2458672429029697,6.373591181363572
26,8,1.9058621166646388,Local,0.0,0.19058621166646386,6.172356100163293
26,9,0.9482801250575396,Local,0.0,0.09482801250575396,6.4529096828511685
27,0,6.260535426231916,UAV_2,0.2623753264353097,0.09351568081937571,6.483743830233511
27,1,3.175867248388625,UAV_0,0.004175727289824287,0.3176835808631122,6.963387751676594
27,2,2.7778497297495908,Local,0.0,0.2777849729749591,6.839185778690659
27,3,1.4773645679380238,Local,0.0,0.14773645679380235,7.032784481314908
27,4,2.2970695325657817,Local,0.0,0.2297069532565781,7.079832031464012
27,5,1.4839025962629964,UAV_2,0.00515226355697619,0.14891975242897118,6.093549858718551
27,6,3.094369122825345,UAV_1,0.07855295906823773,0.17490800009234053,6.640160079704754
27,7,2.3876730521935783,UAV_1,0.12112023916687442,0.24798386807326903,6.621575049436841
27,8,2.975450042501171,Local,0.0,0.2975450042501171,6.4699011044134105
27,9,1.048756466434288,Local,0.0,0.1048756466434288,6.557785329494597
28,0,2.4379519124839906,UAV_0,0.27624611576663394,0.25623100026280093,6.739974830496312
28,1,2.0286766966190397,Local,0.0,0.20286766966190395,7.166255421338498
28,2,2.2771259425091124,UAV_1,0.007284400374319982,0.22796497210894054,7.0671507507996
28,3,2.5243983451926857,Local,0.0,0.2524398345192685,7.285224315834177
28,4,1.4153890036164276,Local,0.0,0.14153890036164277,7.221370931825655
28,5,1.5650495891430563,UAV_0,0.05345542010791595,0.15732680762881512,6.250876666347366
28,6,3.3771899337454614,Local,0.0,0.3377189933745461,6.9778790730793
28,7,3.201846933372183,Local,0.0,0.3201846933372183,6.941759742774059
28,8,3.281411776962216,Local,0.0,0.3281411776962216,6.798042282109632
28,9,0.8056580441713932,Local,0.0,0.0805658044171393,6.638351133911736
29,0,1.5974044300642838,Local,0.0,0.15974044300642837,6.89971527350274
29,1,3.188094118771135,UAV_1,0.029084488334567744,0.3196825187209369,7.485937940059435
29,2,1.593740521384023,Local,0.0,0.15937405213840228,7.226524802938003
29,3,2.842778931849934,Local,0.0,0.2842778931849934,7.56950220901917
29,4,1.9444541660175183,Local,0.0,0.1944454166017518,7.415816348427407
29,5,2.3220871804762524,UAV_2,0.21534719776743871,0.24196797281170493,6.49284463915907
29,6,3.0779842016570282,Local,0.0,0.3077984201657028,7.285677493245003
29,7,1.1307043299709865,UAV_0,0.1001605498813018,0.114489055684555,7.056248798458614
29,8,3.6929137921337287,Local,0.0,0.3692913792133728,7.167333661323005
29,9,2.305417329584581,Local,0.0,0.2305417329584581,6.868892866870194
30,0,1.9983308316490245,Local,0.0,0.19983308316490245,7.0995483566676425
30,1,0.8178886637147018,Local,0.0,0.08178886637147016,7.567726806430905
30,2,1.200014222388956,Local,0.0,0.1200014222388956,7.346526225176898
30,3,2.0459059777395185,UAV_1,0.24449659835874368,0.21920164344458415,7.788703852463754
30,4,2.255685018765282,Local,0.0,0.2255685018765282,7.641384850303935
30,5,1.9525560427903077,UAV_1,0.0706428078577807,0.20397159877805787,6.696816237937128
30,6,2.6484461782017337,UAV_1,0.012537279361760783,0.2654574169742796,7.551134910219282
30,7,0.8193064695839644,Local,0.0,0.08193064695839643,7.13817944541701
30,8,2.465690454598316,Local,0.0,0.24656904545983155,7.413902706782837
30,9,0.8848703057982192,Local,0.0,0.08848703057982192,6.957379897450016
31,0,2.7843149938822758,Local,0.0,0.27843149938822753,7.37797985605587
31,1,2.40242294163042,UAV_2,0.40800582824741777,0.25969101692881486,7.82741782335972
31,2,3.262513089910765,Local,0.0,0.3262513089910764,7.672777534167975
31,3,1.0579711892517434,Local,0.0,0.10579711892517434,7.894500971388928
31,4,2.1642616881874224,Local,0.0,0.21642616881874222,7.8578110191226775
31,5,0.9114208230612348,UAV_2,0.010508916176721618,0.09149154705355755,6.788307784990685
31,6,3.3949956525831055,Local,0.0,0.33949956525831054,7.890634475477593
31,7,1.9243722830999535,Local,0.0,0.19243722830999532,7.330616673727006
31,8,2.3049534957625317,Local,0.0,0.23049534957625317,7.6443980563590905
31,9,15.0,UAV_0,0.2908502145949484,0.2573639612147056,7.214743858664722
32,0,3.4169202624546413,Local,0.0,0.34169202624546413,7.719671882301334
32,1,2.805860837890547,Local,0.0,0.28058608378905475,8.108003907148774
32,2,4.280465508554583,Local,0.0,0.42804655085545823,8.100824085023433
32,3,3.8608824726442625,UAV_0,0.7303287519471733,0.07206650722886306,7.966567478617791
32,4,0.7333016707425074,Local,0.0,0.07333016707425075,7.931141186196928
32,5,1.8125152662189634,Local,0.0,0.1812515266218963,6.969559311612581
32,6,2.9254954718826007,Local,0.0,0.29254954718826004,8.183184022665852
32,7,1.629528879943071,Local,0.0,0.16295288799430707,7.493569561721313
32,8,1.1461574327397424,Local,0.0,0.11461574327397422,7.759013799633065
32,9,3.712033318842587,UAV_2,0.057987698649988824,0.3766329085619175,7.591376767226639
33,0,2.3626738356498715,Local,0.0,0.2362673835649871,7.955939265866322
33,1,2.6970985548101787,UAV_1,0.03239424602315836,0.2706045314778695,8.378608438626644
33,2,1.4431436137727736,Local,0.0,0.14431436137727735,8.245138446400711
33,3,1.6050605516343863,Local,0.0,0.1605060551634386,8.12707353378123
33,4,2.2280810070955592,Local,0.0,0.22280810070955587,8.153949286906483
33,5,1.7489125289369132,UAV_2,0.005941528211626292,0.174971032164474,7.144530343777055
33,6,4.278136104565601,Local,0.0,0.42781361045656,8.610997633122413
33,7,2.0269897056077735,Local,0.0,0.20269897056077735,7.69626853228209
33,8,2.1878204171999,Local,0.0,0.21878204171998994,7.977795841353055
33,9,2.4856918273791413,Local,0.0,0.24856918273791412,7.839945949964553
34,0,4.172987644187573,UAV_0,0.05661422480011403,0.4198436283929148,8.375782894259236
34,1,2.5843324250669064,Local,0.0,0.2584332425066906,8.637041681133335
34,2,2.650210362324757,UAV_1,0.005515160588618618,0.2652696975049827,8.510408143905694
34,3,1.9843285066737693,Local,0.0,0.19843285066737687,8.325506384448607
34,4,3.625566955946021,Local,0.0,0.3625566955946021,8.516505982501085
34,5,2.079712998364576,UAV_2,0.014052417923533381,0.20898009638340442,7.35351044016046
34,6,1.5645374797412281,Local,0.0,0.15645374797412281,8.767451381096535
34,7,1.2448935685492537,UAV_2,0.8436140588805165,0.021329229732715206,7.7175977620148055
34,8,2.3344574108998803,Local,0.0,0.23344574108998803,8.211241582443042
34,9,2.720859654377413,UAV_0,0.24795510334171003,0.25590116772517474,8.095847117689727
35,0,2.9601869718770772,UAV_0,0.023259256570250363,0.2964191442260354,8.672202038485272
35,1,1.5092673158531147,Local,0.0,0.15092673158531145,8.787968412718646
