Step,User_ID,Latency_s,Association,Offload_Ratio,Energy_J,Cum_Energy_J
3,4,1.2794800304383358,Local,0.0,0.12794800304383355,0.9423428031711009
3,5,2.1728053933937583,UAV_2,0.02254320761084496,0.33167513194683024,1.5864593022776188
3,6,1.775355394900281,Local,0.0,0.1775355394900281,1.1769417592056337
3,7,2.276922946256164,Local,0.0,0.22769229462561638,0.6820180378278872
3,8,1.2900899131539503,Local,0.0,0.129008991315395,0.7013490860702107
3,9,2.27959735153317,Local,0.0,0.22795973515331697,0.5537372101843598
4,0,1.611903070391662,Local,0.0,0.16119030703916618,1.899459852424936
4,1,3.313859151870718,Local,0.0,0.3313859151870717,1.3862529290177241
4,2,2.1461894627356464,Local,0.0,0.21461894627356462,0.9225751527105923
4,3,2.01638038699832,Local,0.0,0.201638038699832,1.2376120026344428
4,4,0.8709900488350489,Local,0.0,0.08709900488350489,1.0294418080546057
4,5,1.2663069378858318,Local,0.0,0.12663069378858316,1.713089996066202
4,6,1.0179083429260798,Local,0.0,0.10179083429260795,1.2787325934982416
4,7,1.9029898962211886,Local,0.0,0.1902989896221188,0.8723170274500059
4,8,1.266393419390832,Local,0.0,0.1266393419390832,0.827988428009294
4,9,1.3853828055677715,Local,0.0,0.13853828055677714,0.692275490741137
5,0,1.9736682072651683,Local,0.0,0.19736682072651682,2.096826673151453
5,1,2.7348644759250313,UAV_0,0.012700960813525662,0.2850986863608623,1.6713516153785863
5,2,1.1490419396328515,Local,0.0,0.11490419396328513,1.0374793466738774
5,3,2.089678803149105,Local,0.0,0.2089678803149105,1.4465798829493532
5,4,2.591049802245685,Local,0.0,0.2591049802245685,1.2885467882791741
5,5,0.964266514530003,UAV_2,0.014963502155616806,0.152852117083212,1.865942113149414
5,6,2.8825380245914154,UAV_2,0.013927208720910935,0.3745990140908318,1.6533316075890734
5,7,2.5616174259793167,Local,0.0,0.2561617425979316,1.1284787700479375
5,8,2.300279338920243,Local,0.0,0.23002793389202433,1.0580163619013183
5,9,2.7449143887077705,Local,0.0,0.27449143887077704,0.9667669296119141
6,0,3.399985688403212,Local,0.0,0.33999856884032115,2.436825241991774
6,1,1.520337400606634,Local,0.0,0.1520337400606634,1.8233853554392496
6,2,0.8996028176430951,Local,0.0,0.08996028176430951,1.127439628438187
6,3,2.2641889032986864,Local,0.0,0.2264188903298686,1.6729987732792218
6,4,3.8391721296402572,Local,0.0,0.3839172129640257,1.6724640012432
6,5,2.556347877385685,UAV_2,0.008304484665196926,0.2764350980957943,2.142377211245208
6,6,1.0380276518536262,UAV_1,0.006533131015839284,0.10735962130017632,1.7606912288892498
6,7,2.5766611600985865,Local,0.0,0.2576661160098586,1.386144886057796
6,8,2.657982215867398,Local,0.0,0.26579822158673977,1.3238145834880581
6,9,2.016414335497229,Local,0.0,0.20164143354972286,1.168408363161637
7,0,1.5058320418701394,Local,0.0,0.15058320418701393,2.587408446178788
7,1,2.939531572870155,UAV_2,0.005388813631865519,0.3164844559206792,2.1398698113599286
7,2,1.3145074899933076,Local,0.0,0.13145074899933074,1.2588903774375177
7,3,1.5913179561781046,Local,0.0,0.15913179561781046,1.8321305688970322
7,4,0.6211521528391234,Local,0.0,0.06211521528391233,1.7345792165271123
7,5,0.6749404923110779,UAV_2,0.01655149244361015,0.09741440246045519,2.2397916137056635
7,6,1.6809508750459636,Local,0.0,0.16809508750459634,1.9287863163938461
7,7,1.3971979709792983,UAV_0,0.01615180426574484,0.14476314381167626,1.5309080298694724
7,8,2.259204448696015,Local,0.0,0.22592044486960144,1.5497350283576596
7,9,1.7337903909366739,Local,0.0,0.17337903909366736,1.3417874022553045
8,0,3.4530704300892494,Local,0.0,0.3453070430089249,2.932715489187713
8,1,3.2542711080683917,Local,0.0,0.32542711080683917,2.4652969221667678
8,2,1.3769836258823105,Local,0.0,0.13769836258823104,1.3965887400257488
8,3,6.38897167990779,UAV_1,0.3292254650069843,1.3432299269791965,3.1753604958762285
8,4,1.03385619715642,Local,0.0,0.10338561971564199,1.8379648362427543
8,5,1.6627163345852591,UAV_1,0.030192560811501994,0.20419218977211473,2.4439838034777783
8,6,2.958318322860398,Local,0.0,0.2958318322860398,2.2246181486798857
8,7,2.6510178747819997,Local,0.0,0.2651017874781999,1.7960098173476724
8,8,0.6826755507782977,Local,0.0,0.06826755507782976,1.6180025834354894
8,9,3.622219363506275,UAV_2,0.07464035768423195,0.49281635090702836,1.834603753162333
9,0,1.729424143491668,UAV_2,0.01923803730988871,0.22058782284775846,3.1533033120354714
9,1,2.0274055108158993,Local,0.0,0.20274055108158992,2.668037473248358
9,2,1.6199437372165988,Local,0.0,0.16199437372165984,1.5585831137474087
9,3,2.7084450991578053,Local,0.0,0.2708445099157805,3.446205005792009
9,4,3.008215276350533,Local,0.0,0.30082152763505327,2.1387863638778075
9,5,1.729544924141514,UAV_2,0.05951413021503643,0.37567433105258735,2.8196581345303655
9,6,3.0384732037841333,Local,0.0,0.30384732037841333,2.528465469058299
9,7,2.2045010291260065,Local,0.0,0.22045010291260064,2.016459920260273
9,8,4.809893987597289,Local,0.0,0.48098939875972885,2.0989919821952183
9,9,2.1446151359534937,Local,0.0,0.21446151359534935,2.0490652667576823
10,0,1.169014194400678,Local,0.0,0.1169014194400678,3.2702047314755394
10,1,2.8459171146154794,Local,0.0,0.28459171146154794,2.952629184709906
10,2,0.666183990198132,Local,0.0,0.0666183990198132,1.625201512767222
10,3,1.4925800588432414,Local,0.0,0.14925800588432414,3.5954630116763333
10,4,1.9336249710798843,Local,0.0,0.1933624971079884,2.332148860985796
10,5,2.6339585104990406,UAV_2,0.19113917430233665,0.45748565690361237,3.277143791433978
10,6,2.5670414839146907,Local,0.0,0.25670414839146904,2.785169617449768
10,7,1.4302584773520728,Local,0.0,0.14302584773520724,2.15948576799548
10,8,2.0912310673623766,Local,0.0,0.20912310673623766,2.308115088931456
10,9,0.6959389431867413,Local,0.0,0.06959389431867413,2.1186591610763563
11,0,2.0317679110470075,UAV_0,0.0466493099571353,0.22449968272714282,3.4947044142026824
11,1,2.1655589245025566,Local,0.0,0.21655589245025567,3.1691850771601615
11,2,0.7482346193799352,Local,0.0,0.07482346193799351,1.7000249747052154
11,3,2.4311825714473034,Local,0.0,0.24311825714473032,3.8385812688210637
11,4,1.897788087556405,Local,0.0,0.1897788087556405,2.521927669741437
11,5,3.5453996786407047,Local,0.0,0.3545399678640705,3.6316837592980487
11,6,2.3697748405430223,UAV_2,0.014251388926571407,0.2648863629540483,3.0500559804038163
11,7,2.5595755197920784,Local,0.0,0.25595755197920783,2.415443319974688
11,8,1.9325185929830229,Local,0.0,0.1932518592983023,2.5013669482297582
11,9,1.6032734352621139,Local,0.0,0.1603273435262114,2.278986504602568
12,0,2.32848150290676,UAV_0,0.011860388794282709,0.2377798020174847,3.732484216220167
12,1,2.334916715601613,Local,0.0,0.2334916715601613,3.4026767487203227
12,2,1.5659387512374878,Local,0.0,0.15659387512374878,1.8566188498289642
12,3,2.5640685575088398,Local,0.0,0.2564068557508839,4.094988124571947
12,4,3.3556874976313185,Local,0.0,0.33556874976313184,2.8574964195045687
12,5,2.405576096534542,Local,0.0,0.24055760965345419,3.872241368951503
12,6,1.9688211310825918,Local,0.0,0.19688211310825915,3.2469380935120755
12,7,2.8097286500490046,Local,0.0,0.28097286500490043,2.6964161849795882
12,8,1.1248367568452804,Local,0.0,0.11248367568452802,2.6138506239142862
12,9,4.123575752407552,Local,0.0,0.4123575752407551,2.691344079843323
13,0,1.0831537751141487,Local,0.0,0.10831537751141486,3.8407995937315818
13,1,2.4326934829327143,Local,0.0,0.2432693482932714,3.645946097013594
13,2,2.1337335593783875,Local,0.0,0.21337335593783874,2.0699922057668028
13,3,3.4034613184622855,Local,0.0,0.34034613184622853,4.435334256418176
13,4,1.8186580771869096,Local,0.0,0.18186580771869096,3.0393622272232594
13,5,2.1464907784817635,Local,0.0,0.21464907784817633,4.086890446799679
13,6,3.438753962198228,Local,0.0,0.34387539621982277,3.5908134897318984
13,7,1.6213852583316102,Local,0.0,0.16213852583316102,2.8585547108127494
13,8,1.5764191486340544,UAV_2,0.20249233552257234,0.3317366615039163,2.9455872854182026
13,9,5.722215545336841,UAV_2,0.10889548109487941,1.0789324088290406,3.770276488672364
14,0,1.151093255017882,UAV_2,0.004471826124652559,0.12084914790619095,3.961648741637773
14,1,3.1262604368602642,Local,0.0,0.3126260436860264,3.95857214069962
14,2,2.299574631918425,Local,0.0,0.22995746319184246,2.299949668958645
14,3,2.867498048399313,Local,0.0,0.2867498048399313,4.722084061258107
14,4,2.033725274408541,Local,0.0,0.20337252744085405,3.2427347546641134
14,5,3.0972939717022396,UAV_2,0.021059601235086912,0.4164054950981858,4.503295941897865
14,6,3.173130181548057,Local,0.0,0.31731301815480567,3.908126507886704
14,7,1.3095308910528027,UAV_0,0.00833374076172758,0.13461834070385353,2.993173051516603
14,8,4.293091431561086,Local,0.0,0.4293091431561085,3.3748964285743113
14,9,1.0841599140599334,Local,0.0,0.10841599140599333,3.878692480078357
15,0,1.9896551171580752,Local,0.0,0.19896551171580748,4.160614253353581
15,1,1.2368641580170316,Local,0.0,0.12368641580170314,4.082258556501324
15,2,1.946539872846048,Local,0.0,0.19465398728460478,2.49460365624325
15,3,3.421901215072696,Local,0.0,0.3421901215072696,5.064274182765376
15,4,1.4108290629188336,Local,0.0,0.14108290629188333,3.3838176609559967
15,5,3.519204844586456,UAV_2,0.06975636271839918,0.6993454969275705,5.202641438825435
15,6,2.043646233211464,Local,0.0,0.20436462332114638,4.11249113120785
15,7,1.0174031445260863,Local,0.0,0.10174031445260862,3.094913365969212
15,8,1.216031552434842,Local,0.0,0.12160315524348417,3.4964995838177955
15,9,0.8737254817772759,UAV_2,0.005274614644482173,0.09586567916622432,3.9745581592445816
16,0,0.799329248219463,UAV_0,0.1066438841986814,0.06802657078256483,4.2286408241361455
16,1,1.471499582174803,Local,0.0,0.14714995821748028,4.229408514718804
16,2,5.086522619827891,UAV_2,0.5930605920806116,0.8580251702226518,3.352628826465902
16,3,1.5490663697778895,Local,0.0,0.15490663697778892,5.2191808197431655
16,4,2.143716603546649,UAV_2,0.025491893683857115,0.2425070754592786,3.6263247364152753
16,5,3.037745779177953,Local,0.0,0.3037745779177952,5.506416016743231
16,6,2.419019978590835,UAV_2,0.05864545499882679,0.38544714893877297,4.497938280146624
16,7,1.8878495963524937,Local,0.0,0.18878495963524936,3.2836983256044614
16,8,3.0793507494225882,Local,0.0,0.3079350749422588,3.804434658760054
16,9,3.1086007008455736,Local,0.0,0.3108600700845573,4.285418229329139
17,0,2.0153191214907533,Local,0.0,0.2015319121490753,4.430172736285221
17,1,2.8638374241017615,Local,0.0,0.2863837424101761,4.51579225712898
17,2,3.147341671707819,Local,0.0,0.31473416717078184,3.667362993636684
17,3,1.9424190058092512,Local,0.0,0.19424190058092514,5.413422720324091
17,4,4.524304712951845,Local,0.0,0.4524304712951845,4.07875520771046
17,5,2.7889948002100766,Local,0.0,0.2788994800210076,5.785315496764238
17,6,2.694832566463935,Local,0.0,0.2694832566463935,4.767421536793017
17,7,3.2004825816723486,Local,0.0,0.3200482581672348,3.603746583771696
17,8,2.3525307671322158,Local,0.0,0.23525307671322157,4.039687735473276
17,9,2.7937474882311317,Local,0.0,0.27937474882311314,4.564792978152252
18,0,2.113354714525017,Local,0.0,0.2113354714525017,4.641508207737723
18,1,1.2324649357070776,Local,0.0,0.12324649357070773,4.6390387506996875
18,2,2.719876473235405,Local,0.0,0.27198764732354047,3.939350640960224
18,3,1.2943451189781239,Local,0.0,0.12943451189781238,5.542857232221903
18,4,1.0777968489462475,Local,0.0,0.10777968489462475,4.186534892605084
18,5,3.417170152048535,UAV_2,0.044104159083968586,0.42515261997280296,6.210468116737041
18,6,1.1626177933051085,UAV_1,0.025331117375888345,0.12334977003071469,4.890771306823732
18,7,2.1193847309893057,UAV_0,0.11430908473080195,0.14613552339137603,3.749882107163072
18,8,3.19367609418046,Local,0.0,0.319367609418046,4.359055344891322
18,9,0.9744464450844693,Local,0.0,0.09744464450844692,4.662237622660699
19,0,2.798374761391336,Local,0.0,0.27983747613913357,4.921345683876856
19,1,0.9543662537039015,Local,0.0,0.09543662537039015,4.734475376070078
19,2,1.923408135957672,Local,0.0,0.19234081359576716,4.131691454555991
19,3,1.0962161846742773,UAV_1,0.13779530439690515,0.2253886878963351,5.768245920118238
19,4,2.0477438821699376,Local,0.0,0.20477438821699376,4.391309280822078
19,5,2.326076438780528,UAV_2,0.0346556301714922,0.28105455772690463,6.491522674463946
19,6,2.2688425119375366,Local,0.0,0.22688425119375366,5.117655558017486
19,7,2.5960268204629,Local,0.0,0.25960268204628995,4.009484789209362
19,8,2.8357177667943723,Local,0.0,0.28357177667943717,4.64262712157076
19,9,1.0147683475847054,Local,0.0,0.10147683475847052,4.763714457419169
20,0,2.013079844437207,Local,0.0,0.20130798444372067,5.122653668320577
20,1,1.0167191253336252,UAV_1,0.1771844089637847,0.23416572438433492,4.968641100454413
20,2,2.2002497051121424,Local,0.0,0.22002497051121422,4.351716425067205
20,3,2.823735194432411,UAV_2,0.006033021945061943,0.2831961975556537,6.051442117673892
20,4,1.4640586356492433,Local,0.0,0.14640586356492433,4.537715144387002
20,5,0.8889183680765348,UAV_1,0.22257828818323092,0.20743997271149966,6.6989626471754455
20,6,1.08074856405603,Local,0.0,0.10807485640560298,5.225730414423088
20,7,1.2324103570849487,UAV_0,0.029453294130479504,0.12800599093123996,4.1374907801406025
20,8,1.890190488635468,Local,0.0,0.1890190488635468,4.831646170434307
20,9,2.2226375227465245,Local,0.0,0.22226375227465245,4.985978209693822
21,0,1.615139922442902,Local,0.0,0.16151399224429017,5.284167660564868
21,1,4.055104848070195,Local,0.0,0.4055104848070194,5.374151585261432
21,2,1.4276380475614416,Local,0.0,0.14276380475614414,4.494480229823349
21,3,4.5133419565527015,Local,0.0,0.45133419565527017,6.502776313329162
21,4,1.1922592143631185,Local,0.0,0.11922592143631185,4.656941065823315
21,5,2.925741536953452,UAV_0,0.04970008018445946,0.2997888226810208,6.998751469856466
21,6,3.617238048834177,Local,0.0,0.36172380488341765,5.5874542193065055
21,7,2.2397219798896484,Local,0.0,0.22397219798896484,4.361462978129567
21,8,2.418600615067075,Local,0.0,0.2418600615067075,5.073506231941014
21,9,3.2000776656347143,Local,0.0,0.3200077665634714,5.305985976257293
22,0,2.655710723204728,Local,0.0,0.26557107232047283,5.5497387328853405
22,1,1.87848851323958,Local,0.0,0.187848851323958,5.5620004365853895
22,2,1.8502859672500116,Local,0.0,0.18502859672500116,4.67950882654835
22,3,3.125036401644913,Local,0.0,0.3125036401644913,6.815279953493653
22,4,0.8529087684195663,Local,0.0,0.08529087684195663,4.7422319426652715
22,5,3.3274967420646666,UAV_2,0.05053325912906104,0.3868537574653446,7.385605227321811
22,6,3.424518885396185,Local,0.0,0.3424518885396185,5.929906107846124
22,7,1.713215385654592,Local,0.0,0.17132153856545917,4.532784516695026
22,8,1.5218222655911282,Local,0.0,0.15218222655911282,5.225688458500127
22,9,2.4563534495172457,Local,0.0,0.24563534495172454,5.5516213212090175
23,0,2.700887180231642,Local,0.0,0.2700887180231642,5.819827450908504
23,1,2.1628125397487215,Local,0.0,0.21628125397487216,5.778281690560261
23,2,3.6395363967367205,Local,0.0,0.363953639673672,5.043462466222022
23,3,2.2841475485116924,Local,0.0,0.22841475485116924,7.043694708344822
23,4,7.909775349157121,UAV_2,0.3873795427729118,0.3289594261693737,5.071191368834645
23,5,1.31720256570136,UAV_2,0.055720663534016335,0.18071792073672005,7.566323148058531
23,6,4.1562062172425955,Local,0.0,0.4156206217242595,6.345526729570383
23,7,2.163857508702663,Local,0.0,0.2163857508702663,4.749170267565292
23,8,3.1130474356898934,Local,0.0,0.3113047435689893,5.536993202069116
23,9,1.7203522666111686,Local,0.0,0.17203522666111684,5.723656547870134
24,0,3.5378958820796713,Local,0.0,0.3537895882079671,6.173617039116471
24,1,1.636469596398944,Local,0.0,0.1636469596398944,5.941928650200156
24,2,1.1165951186048737,Local,0.0,0.11165951186048735,5.1551219780825095
24,3,0.8563442435366838,Local,0.0,0.08563442435366837,7.129329132698491
24,4,1.1633911554161633,Local,0.0,0.11633911554161633,5.1875304843762615
24,5,1.9643032709107036,UAV_1,0.07027574285170753,0.24214837730103625,7.808471525359567
24,6,1.7982672927188927,Local,0.0,0.17982672927188925,6.525353458842273
24,7,2.571267408432535,Local,0.0,0.2571267408432535,5.006297008408546
24,8,1.5743453799556903,Local,0.0,0.15743453799556903,5.694427740064685
24,9,2.02511400447262,Local,0.0,0.20251140044726193,5.926167948317397
25,0,1.4520860532475786,UAV_1,0.11345121062195418,0.20905666776766663,6.3826737068841375
25,1,0.7546902385163621,Local,0.0,0.07546902385163619,6.017397674051792
25,2,1.9471630236846544,Local,0.0,0.19471630236846543,5.3498382804509745
25,3,1.6848036394481505,Local,0.0,0.16848036394481503,7.297809496643306
25,4,1.2648351171799266,Local,0.0,0.12648351171799266,5.314013996094254
25,5,3.2188895364327954,Local,0.0,0.3218889536432795,8.130360479002848
25,6,4.207439168224429,Local,0.0,0.42074391682244283,6.946097375664715
25,7,2.701032687710702,Local,0.0,0.27010326877107016,5.276400277179616
25,8,1.004765359938741,Local,0.0,0.10047653599387409,5.794904276058559
25,9,1.311744832163728,UAV_2,0.2618702674057754,0.206755927871977,6.132923876189373
26,0,0.9677439703629426,Local,0.0,0.09677439703629424,6.479448103920432
26,1,2.262948255273195,UAV_2,0.004978821995392817,0.23012469464940388,6.247522368701196
26,2,1.470015500470051,Local,0.0,0.1470015500470051,5.496839830497979
26,3,0.80820891059234,UAV_2,0.17278307967113607,0.0888993810926558,7.386708877735962
26,4,1.9304657023470098,Local,0.0,0.19304657023470095,5.507060566328955
26,5,1.938234002912719,UAV_2,0.07518326552524437,0.3217852685845114,8.452145747587359
26,6,0.9164553534806262,Local,0.0,0.09164553534806262,7.037742911012778
26,7,3.1810040779916333,Local,0.0,0.3181004077991633,5.5945006849787795
26,8,2.4368881619809466,Local,0.0,0.24368881619809465,6.0385930922566535
26,9,1.402350066216302,Local,0.0,0.1402350066216302,6.273158882811003
27,0,1.2878329686005026,Local,0.0,0.12878329686005022,6.6082314007804825
27,1,3.336524311252982,UAV_2,0.021431845141854134,0.34545411311964147,6.592976481820838
27,2,3.2978734812890873,Local,0.0,0.3297873481289087,5.826627178626888
27,3,1.1940015936438007,Local,0.0,0.11940015936438006,7.506109037100342
27,4,2.194103724455218,Local,0.0,0.21941037244552183,5.726470938774477
27,5,2.095024832679586,UAV_2,0.06263351400559254,0.27886359904078345,8.731009346628142
27,6,0.6900813970164372,Local,0.0,0.06900813970164371,7.106751050714421
27,7,2.332753408562794,Local,0.0,0.2332753408562794,5.827776025835059
27,8,2.123110343527757,Local,0.0,0.21231103435277565,6.250904126609429
27,9,2.393381888221736,Local,0.0,0.2393381888221736,6.512497071633177
28,0,2.6679282141227914,Local,0.0,0.2667928214122791,6.875024222192762
28,1,1.8619117262528881,UAV_0,0.06454428597135381,0.1974658952456015,6.790442377066439
28,2,1.5206294014388413,Local,0.0,0.15206294014388413,5.978690118770772
28,3,2.6586656144169556,Local,0.0,0.2658665614416955,7.771975598542038
28,4,3.66577310800507,Local,0.0,0.36657731080050693,6.093048249574983
28,5,1.2606320697601283,UAV_1,0.31531228237455655,0.33731825126021286,9.068327597888354
28,6,3.283829349915381,Local,0.0,0.32838293499153803,7.435133985705959
28,7,1.0879139894910606,Local,0.0,0.10879139894910603,5.936567424784164
28,8,0.7753915783276536,Local,0.0,0.07753915783276535,6.328443284442194
28,9,1.1703207769735868,UAV_2,0.07832839055857742,0.13171942921080712,6.644216500843984
29,0,1.319577739856348,Local,0.0,0.1319577739856348,7.006981996178396
29,1,2.970107740265911,UAV_0,0.033325654644957826,0.30434445350031425,7.094786830566753
29,2,1.999893286581166,Local,0.0,0.19998932865811658,6.178679447428888
29,3,3.5431022564133374,Local,0.0,0.35431022564133374,8.126285824183372
29,4,3.570788386781971,Local,0.0,0.35707883867819706,6.45012708825318
29,5,2.1260636482479303,UAV_2,0.12050700045504675,0.2890691145494264,9.35739671243778
29,6,2.3044446506932865,Local,0.0,0.2304444650693286,7.665578450775287
29,7,0.9718985496225524,UAV_2,0.03231238760698346,0.09935364834818489,6.035921073132349
29,8,2.5435963283136824,Local,0.0,0.25435963283136825,6.582802917273563
29,9,0.9200424440227897,Local,0.0,0.09200424440227896,6.736220745246263
30,0,2.467015808498433,Local,0.0,0.24670158084984328,7.25368357702824
30,1,1.9134710512675976,Local,0.0,0.19134710512675973,7.286133935693513
30,2,2.5365136887249387,Local,0.0,0.2536513688724939,6.432330816301382
30,3,4.4095883455800795,Local,0.0,0.4409588345580079,8.56724465874138
30,4,1.30333721375275,Local,0.0,0.130333721375275,6.580460809628455
30,5,2.6835696958620385,UAV_2,0.02806296369592271,0.3014728803050447,9.658869592742825
30,6,4.553021204896502,Local,0.0,0.4553021204896502,8.120880571264937
30,7,0.6064334164302116,Local,0.0,0.06064334164302117,6.09656441477537
30,8,3.1766598531943897,UAV_2,0.7939430572964764,0.3822680087215764,6.965070925995139
30,9,3.4315700245587304,UAV_2,0.48240294954352775,0.5618041907528791,7.298024935999142
31,0,2.6436373944939113,Local,0.0,0.2643637394493911,7.518047316477631
31,1,1.495905620269717,Local,0.0,0.14959056202697169,7.435724497720485
31,2,3.8275237230428942,UAV_0,0.012858257011653832,0.3858978990882459,6.818228715389628
31,3,4.089083552737817,Local,0.0,0.40890835527378167,8.976153014015162
31,4,2.0326024112429155,Local,0.0,0.20326024112429153,6.783721050752747
31,5,2.7143733591696786,Local,0.0,0.27143733591696784,9.930306928659792
31,6,1.7447463170254849,Local,0.0,0.17447463170254848,8.295355202967485
31,7,2.851942948966978,Local,0.0,0.2851942948966978,6.381758709672068
31,8,1.8066935309935352,Local,0.0,0.1806693530993535,7.145740279094492
31,9,2.563616395721758,UAV_2,0.011650435298445084,0.2610320627381941,7.559056998737336
32,0,3.405107015515624,Local,0.0,0.3405107015515624,7.858558018029194
32,1,1.8036117739592,Local,0.0,0.18036117739591995,7.6160856751164046
32,2,3.9949067670335965,Local,0.0,0.39949067670335964,7.217719392092987
32,3,3.132194431580179,Local,0.0,0.31321944315801786,9.28937245717318
32,4,3.211734584787337,Local,0.0,0.3211734584787337,7.104894509231481
32,5,0.8908739362608091,UAV_2,0.178786540461909,0.11356649682397044,10.043873425483763
32,6,1.1627897502108877,Local,0.0,0.11627897502108876,8.411634177988574
32,7,0.9416788109739221,UAV_0,0.06220685503304757,0.09773008258433567,6.4794887922564035
32,8,2.5606170507781765,Local,0.0,0.2560617050778176,7.40180198417231
32,9,2.9770281692365756,Local,0.0,0.2977028169236576,7.856759815660994
33,0,2.015678488592226,UAV_1,0.11343277119451628,0.2759820435745653,8.13454006160376
33,1,2.448639844508817,Local,0.0,0.24486398445088167,7.860949659567286
33,2,1.192257540786939,Local,0.0,0.11922575407869389,7.336945146171681
33,3,2.6133407645849367,Local,0.0,0.26133407645849366,9.550706533631674
33,4,3.425594192934172,Local,0.0,0.3425594192934172,7.447453928524898
33,5,3.26956760821328,UAV_2,0.4053924420053944,0.3488223149403413,10.392695740424104
33,6,3.149633424883932,Local,0.0,0.3149633424883932,8.726597520476968
33,7,0.6465175232028951,Local,0.0,0.06465175232028951,6.544140544576693
33,8,1.3375490529701681,Local,0.0,0.1337549052970168,7.535556889469326
33,9,4.826965790806599,UAV_2,0.19827863833270745,0.06856715828560532,7.925326973946599
34,0,1.4224311339519846,Local,0.0,0.14224311339519846,8.276783174998958
34,1,4.124782026039734,UAV_0,0.009594823337718765,0.4136865639477206,8.274636223515007
34,2,3.7245679461382304,Local,0.0,0.372456794613823,7.709401940785504
34,3,1.978260675452019,Local,0.0,0.1978260675452019,9.748532601176876
34,4,0.8404909997926725,UAV_2,0.05373760984926647,0.08605970386795864,7.533513632392856
34,5,2.6568022457441702,UAV_2,0.029705076580354203,0.28821210566470357,10.680907846088807
34,6,2.746891830339629,Local,0.0,0.27468918303396284,9.001286703510932
34,7,2.337723595723432,Local,0.0,0.23377235957234319,6.777912904149036
34,8,2.3832912801795496,Local,0.0,0.23832912801795494,7.773886017487281
34,9,1.1988255474006064,UAV_2,0.023303349354636745,0.1290819947424804,8.05440896868908
35,0,1.7918671341132932,Local,0.0,0.1791867134113293,8.455969888410287
35,1,2.9943399474058796,Local,0.0,0.29943399474058796,8.574070218255594
35,2,2.0877155320849377,UAV_0,0.8319522500046755,0.0628400536811132,7.772241994466618
35,3,2.708858293481085,Local,0.0,0.2708858293481084,10.019418430524984
35,4,4.0510518699983145,Local,0.0,0.4051051869998314,7.938618819392688
35,5,2.099456913532341,UAV_2,0.1912684228501335,0.269107681948102,10.950015528036909
35,6,0.9365658627850211,Local,0.0,0.0936565862785021,9.094943289789434
35,7,1.9794213201025934,Local,0.0,0.19794213201025931,6.975855036159295
35,8,1.0266509717040966,Local,0.0,0.10266509717040964,7.8765511146576905
