Step,User_ID,Latency_s,Association,Offload_Ratio,Energy_J,Cum_Energy_J
3,2,2.6629120176483485,Local,0.0,0.2662912017648348,1.2046609600967213
3,3,1.7721910454832281,Local,0.0,0.1772191045483228,1.0716279292656443
3,4,2.559778396432703,Local,0.0,0.25597783964327026,0.9542753643411949
3,5,2.450336531900226,Local,0.0,0.24503365319002257,0.8632465296673926
3,6,1.946490932679243,Local,0.0,0.19464909326792432,0.7264500451591869
3,7,1.680114805213256,UAV_0,0.018199731015149233,0.18912295516230687,0.7629563752149848
3,8,3.9487942261642806,Local,0.0,0.394879422616428,1.1395889267777919
3,9,3.3949474499330727,Local,0.0,0.33949474499330723,1.1056771031969412
4,0,1.9030653188727877,UAV_0,0.017166400249647586,0.2110784989496375,0.9943182406833864
4,1,1.4027322350251388,Local,0.0,0.1402732235025139,1.1580876110334608
4,2,4.108786061011113,Local,0.0,0.4108786061011112,1.6155395661978325
4,3,2.081632666999863,Local,0.0,0.20816326669998625,1.2797911959656305
4,4,3.848764701319758,Local,0.0,0.38487647013197573,1.3391518344731705
4,5,0.9378676910998008,Local,0.0,0.09378676910998007,0.9570332987773726
4,6,2.73823216738001,Local,0.0,0.2738232167380009,1.000273261897188
4,7,1.9321170822535823,Local,0.0,0.19321170822535821,0.956168083440343
4,8,4.2284446330825425,Local,0.0,0.4228444633082542,1.562433390086046
4,9,3.3544295712682324,Local,0.0,0.33544295712682326,1.4411200603237644
5,0,0.9958319092769793,UAV_2,0.02825092937208765,0.12266473894810806,1.1169829796314945
5,1,15.0,UAV_1,0.4089635804673524,0.4463136484373185,1.6044012594707793
5,2,3.894461395847973,Local,0.0,0.38944613958479724,2.0049857057826297
5,3,1.5757832008927588,Local,0.0,0.1575783200892759,1.4373695160549065
5,4,2.1334089667442,Local,0.0,0.21334089667441997,1.5524927311475905
5,5,1.4509465190554114,Local,0.0,0.14509465190554113,1.1021279506829138
5,6,3.523227308491539,Local,0.0,0.35232273084915383,1.3525959927463418
5,7,0.6959644846668261,Local,0.0,0.0695964484666826,1.0257645319070257
5,8,2.1357689139611105,Local,0.0,0.21357689139611105,1.7760102814821572
5,9,1.6707429019008109,Local,0.0,0.16707429019008108,1.6081943505138454
6,0,2.870563903233843,UAV_0,0.0029592643461030113,0.28910380633408667,1.4060867859655812
6,1,1.268410431577051,Local,0.0,0.12684104315770506,1.7312423026284844
6,2,2.7519900310295533,Local,0.0,0.2751990031029553,2.280184708885585
6,3,2.038627069412606,Local,0.0,0.20386270694126055,1.6412322229961671
6,4,2.9152546804203845,Local,0.0,0.29152546804203844,1.844018199189629
6,5,1.9419086572099902,UAV_2,0.03276266650542169,0.23442403235383558,1.3365519830367494
6,6,1.259629655989079,UAV_1,0.02510569067736013,0.13567364949239308,1.488269642238735
6,7,1.3013061128684484,Local,0.0,0.13013061128684483,1.1558951431938704
6,8,2.612266011725958,Local,0.0,0.2612266011725958,2.037236882654753
6,9,1.5710869027699206,Local,0.0,0.15710869027699204,1.7653030407908374
7,0,2.0176481922070435,Local,0.0,0.20176481922070433,1.6078516051862857
7,1,2.2764737242381083,Local,0.0,0.22764737242381078,1.9588896750522953
7,2,2.958025872575159,UAV_2,0.08194541469316079,0.34720463022295195,2.6273893391085372
7,3,3.5759268100498747,Local,0.0,0.3575926810049875,1.9988249040011545
7,4,3.2431457886424373,Local,0.0,0.3243145788642437,2.168332778053873
7,5,3.534790363473667,UAV_2,0.039574802942784024,0.5355443585646298,1.8720963416013792
7,6,1.5112890637186398,Local,0.0,0.151128906371864,1.6393985486105989
7,7,2.0306590376314593,Local,0.0,0.20306590376314587,1.3589610469570164
7,8,2.800853941702016,Local,0.0,0.28008539417020156,2.3173222768249544
7,9,4.440026154038605,Local,0.0,0.44400261540386043,2.2093056561946978
8,0,3.09139855821641,Local,0.0,0.30913985582164094,1.9169914610079266
8,1,2.4260328657617745,Local,0.0,0.2426032865761774,2.201492961628473
8,2,2.5381439568227018,Local,0.0,0.25381439568227016,2.8812037347908075
8,3,2.194642337802002,Local,0.0,0.2194642337802002,2.2182891377813547
8,4,0.7981105074898428,Local,0.0,0.07981105074898427,2.2481438288028572
8,5,2.097458271520898,UAV_0,0.07950306201559668,0.23100887796118685,2.103105219562566
8,6,1.7605828325938375,Local,0.0,0.17605828325938375,1.8154568318699826
8,7,1.7420405586826269,Local,0.0,0.17420405586826268,1.533165102825279
8,8,1.0147264308326551,Local,0.0,0.1014726430832655,2.41879491990822
8,9,2.2953951112645137,UAV_2,0.004881647083049662,0.2321380037953588,2.4414436599900564
9,0,1.3962091145614604,UAV_1,0.011192798067203665,0.14033895666965268,2.057330417677579
9,1,2.864309506470881,Local,0.0,0.2864309506470881,2.487923912275561
9,2,3.305763107082585,Local,0.0,0.3305763107082585,3.211780045499066
9,3,4.6416190083333655,UAV_2,0.6528427042522359,0.9003852662828857,3.1186744040642402
9,4,2.7807658613968784,Local,0.0,0.27807658613968783,2.526220414942545
9,5,1.970738237972042,UAV_2,0.0416305994517712,0.3344881107521888,2.437593330314755
9,6,0.873835659380783,Local,0.0,0.08738356593807828,1.902840397808061
9,7,0.7601637179646702,UAV_0,0.02399100894897279,0.078244928492901,1.61141003131818
9,8,3.307333894887414,Local,0.0,0.33073338948874137,2.749528309396961
9,9,2.2314009257917853,Local,0.0,0.22314009257917847,2.664583752569235
10,0,1.140440517917783,UAV_2,0.06539071336397063,0.14788843064156162,2.2052188483191406
10,1,2.0540968315117367,UAV_1,0.07355775347405007,0.1375112074082167,2.625435119683778
10,2,2.4249817881338385,Local,0.0,0.24249817881338384,3.45427822431245
10,3,1.2669466572354826,UAV_1,0.18208323102038632,0.32857505991433944,3.44724946397858
10,4,1.2400329658718388,Local,0.0,0.12400329658718387,2.650223711529729
10,5,0.9517815404880752,UAV_0,0.08589869255571947,0.10360055652688616,2.541193886841641
10,6,2.2080939018696744,Local,0.0,0.22080939018696738,2.1236497879950282
10,7,2.5964432417688608,Local,0.0,0.25964432417688604,1.871054355495066
10,8,3.9114729511773514,Local,0.0,0.3911472951177351,3.1406756045146964
10,9,1.600614172353833,Local,0.0,0.16006141723538328,2.824645169804618
11,0,2.210664331243083,UAV_0,0.0932097979259864,0.2540277510473832,2.459246599366524
11,1,1.6525161605089445,Local,0.0,0.16525161605089445,2.7906867357346723
11,2,2.646615526568444,Local,0.0,0.26466155265684443,3.7189397769692945
11,3,1.6159331379569797,Local,0.0,0.16159331379569797,3.608842777774278
11,4,2.0222940537851706,Local,0.0,0.20222940537851705,2.852453116908246
11,5,1.0116563573681565,Local,0.0,0.10116563573681564,2.6423595225784564
11,6,1.9130643681420008,Local,0.0,0.19130643681420006,2.314956224809228
11,7,2.7168294529179655,Local,0.0,0.2716829452917965,2.1427373007868624
11,8,3.408995064039073,Local,0.0,0.34089950640390726,3.4815751109186035
11,9,3.640557984107407,Local,0.0,0.3640557984107407,3.188700968215359
12,0,0.8136520973981415,UAV_0,0.1609765926414657,0.16481098937128785,2.6240575887378115
12,1,1.5729104645173033,UAV_1,0.04782027189589555,0.17405032774996157,2.964737063484634
12,2,2.1854109625146045,Local,0.0,0.21854109625146043,3.9374808732207547
12,3,2.1934931281011867,UAV_1,0.05584264725116266,0.296326421278082,3.90516919905236
12,4,3.676851458200145,Local,0.0,0.3676851458200145,3.2201382627282604
12,5,1.165166775669828,UAV_2,0.09909833276510238,0.18639354769724092,2.828753070275697
12,6,2.7715587483748907,Local,0.0,0.27715587483748905,2.5921120996467173
12,7,1.79794440696374,UAV_0,0.012484343049253844,0.18401150584886994,2.3267488066357322
12,8,3.0727371371916075,Local,0.0,0.30727371371916073,3.788848824637764
12,9,1.7496081362300357,Local,0.0,0.17496081362300359,3.3636617818383625
13,0,4.592923146712346,UAV_1,0.011994386418651522,0.46128407573059527,3.0853416644684066
13,1,2.380746684419592,Local,0.0,0.23807466844195918,3.202811731926593
13,2,3.2158409162456096,UAV_1,0.027920504313630076,0.3574466313874516,4.294927504608206
13,3,4.613777605874229,UAV_0,0.5813753998511945,0.16016582441175478,4.065335023464114
13,4,1.7409523291755762,Local,0.0,0.1740952329175576,3.394233495645818
13,5,4.059873875924125,Local,0.0,0.40598738759241243,3.2347404578681096
13,6,2.6463673400829797,Local,0.0,0.2646367340082979,2.8567488336550153
13,7,1.5015141574521873,Local,0.0,0.1501514157452187,2.476900222380951
13,8,1.3323198807907721,Local,0.0,0.1332319880790772,3.922080812716841
13,9,1.972865424142115,UAV_2,0.015381076295521495,0.20298572948832683,3.566647511326689
14,0,1.6203652036771596,UAV_1,0.011065562580632958,0.16232206936011093,3.2476637338285177
14,1,0.8965462968966994,Local,0.0,0.08965462968966993,3.2924663616162633
14,2,1.7330977004997679,Local,0.0,0.17330977004997677,4.468237274658183
14,3,1.4213091638201802,Local,0.0,0.142130916382018,4.2074659398461325
14,4,3.1681171666298957,Local,0.0,0.3168117166629895,3.7110452123088074
14,5,0.8723963712110555,Local,0.0,0.08723963712110554,3.321980094989215
14,6,1.282978102952518,Local,0.0,0.1282978102952518,2.985046643950267
14,7,1.7939841177965024,Local,0.0,0.17939841177965024,2.6562986341606014
14,8,2.040356255601675,Local,0.0,0.2040356255601675,4.126116438277009
14,9,2.91681016547717,UAV_2,0.12936628737544015,0.337540048850229,3.904187560176918
15,0,1.0487862456932169,Local,0.0,0.10487862456932168,3.3525423583978395
15,1,1.8372711576294463,UAV_2,0.0816184930724252,0.19847917152116565,3.490945533137429
15,2,1.6110273610058958,UAV_1,0.009387085898237555,0.16491912738438935,4.633156402042572
15,3,2.731364698606837,Local,0.0,0.27313646986068363,4.480602409706816
15,4,2.025023085984833,Local,0.0,0.20250230859848328,3.9135475209072905
15,5,2.679506754446886,Local,0.0,0.26795067544468854,3.5899307704339036
15,6,1.2781618945456843,Local,0.0,0.1278161894545684,3.1128628334048356
15,7,2.3124952451135705,Local,0.0,0.23124952451135702,2.8875481586719585
15,8,1.9797488569721655,Local,0.0,0.19797488569721655,4.324091323974225
15,9,1.456182233575924,UAV_2,0.010205171453066934,0.14949769976355826,4.053685259940476
16,0,2.5286685445332813,UAV_0,0.01501933960785395,0.2640381493388405,3.61658050773668
16,1,1.0602763348408626,Local,0.0,0.10602763348408625,3.596973166621515
16,2,3.9494908868866125,Local,0.0,0.39494908868866124,5.0281054907312335
16,3,1.8295244447818084,UAV_1,0.7766449207087778,0.264971231246436,4.7455736409532525
16,4,1.491842731628537,Local,0.0,0.14918427316285368,4.062731794070144
16,5,0.7457300992330831,UAV_2,0.04245145645823874,0.08455845997930243,3.674489230413206
16,6,1.604895589659932,Local,0.0,0.16048955896599315,3.2733523923708288
16,7,0.9177462456449819,UAV_0,0.011765550303556391,0.09293569518553181,2.9804838538574905
16,8,2.9884775688071907,Local,0.0,0.2988477568807191,4.622939080854945
16,9,3.643536109059895,Local,0.0,0.36435361090598944,4.418038870846465
17,0,3.8069323894107776,UAV_1,0.009093377576829669,0.38099267586847374,3.997573183605154
17,1,2.497312980691518,Local,0.0,0.24973129806915179,3.8467044646906667
17,2,2.3357778828777684,Local,0.0,0.23357778828777684,5.26168327901901
17,3,2.4225722023509495,Local,0.0,0.2422572202350949,4.987830861188347
17,4,1.8021089224824671,Local,0.0,0.1802108922482467,4.242942686318391
17,5,3.1073366844501447,UAV_2,0.006361819160548761,0.31894305743782003,3.993432287851026
17,6,1.058473126839956,Local,0.0,0.1058473126839956,3.379199705054824
17,7,2.8346901645689737,Local,0.0,0.2834690164568973,3.263952870314388
17,8,2.6227571469891933,Local,0.0,0.26227571469891936,4.885214795553864
17,9,1.5377772415842437,UAV_2,0.015804241004001462,0.15832358382418044,4.576362454670646
18,0,1.5529213264650243,UAV_0,0.03108510906707988,0.17485986207401175,4.172433045679165
18,1,2.8310622026203123,Local,0.0,0.2831062202620312,4.129810684952698
18,2,1.6570340637406742,Local,0.0,0.16570340637406744,5.427386685393078
18,3,3.302823525154234,Local,0.0,0.33028235251542337,5.3181132137037705
18,4,0.8996510606157722,Local,0.0,0.08996510606157722,4.332907792379968
18,5,1.4883411055589886,UAV_2,0.026135597458393788,0.15862957541373904,4.152061863264765
18,6,2.932310982598263,Local,0.0,0.29323109825982624,3.67243080331465
18,7,0.6907462267964558,UAV_0,0.10160763891787446,0.07624437761293847,3.3401972479273265
18,8,3.4695530601058358,Local,0.0,0.34695530601058355,5.2321701015644475
18,9,3.1877499279217467,Local,0.0,0.3187749927921746,4.895137447462821
19,0,3.526540074929474,Local,0.0,0.3526540074929474,4.525087053172113
19,1,2.2433375808794485,Local,0.0,0.2243337580879448,4.354144443040643
19,2,1.2289559634644003,Local,0.0,0.12289559634644001,5.550282281739518
19,3,1.9961068357342189,Local,0.0,0.19961068357342188,5.517723897277192
19,4,2.5787397021396368,UAV_1,0.8347605040367954,0.1007972616312446,4.433705054011213
19,5,3.507827421450091,UAV_2,0.012870724982727478,0.35621722055230204,4.508279083817067
19,6,3.299675338497372,Local,0.0,0.32996753384973715,4.002398337164387
19,7,2.2025830056288735,Local,0.0,0.2202583005628873,3.560455548490214
19,8,3.0144801888186064,Local,0.0,0.3014480188818606,5.533618120446308
19,9,2.6500279326303064,Local,0.0,0.2650027932630306,5.160140240725851
20,0,2.0692633137972836,Local,0.0,0.20692633137972835,4.732013384551841
20,1,1.4801349422596877,Local,0.0,0.14801349422596874,4.502157937266611
20,2,4.539006324971713,UAV_1,0.8410739639934454,0.4399241532625141,5.990206435002032
20,3,1.489904662828704,Local,0.0,0.14899046628287038,5.666714363560063
20,4,2.81650377338825,Local,0.0,0.281650377338825,4.715355431350038
20,5,1.801434177614857,Local,0.0,0.18014341776148568,4.688422501578553
20,6,2.2471675926146917,UAV_1,0.10729640156107884,0.24189016002113126,4.244288497185519
20,7,0.5616549679930357,Local,0.0,0.05616549679930356,3.6166210452895173
20,8,1.2016777721631187,Local,0.0,0.12016777721631185,5.65378589766262
20,9,3.370636058270325,Local,0.0,0.3370636058270325,5.497203846552884
21,0,2.1645813142488324,UAV_1,0.008678660204469989,0.21680405386305018,4.948817438414891
21,1,2.2341430007569585,Local,0.0,0.22341430007569582,4.725572237342307
21,2,1.5099978096408455,UAV_2,0.09523033391525938,0.15369935931343157,6.143905794315464
21,3,2.0031796663301926,Local,0.0,0.2003179666330192,5.867032330193082
21,4,3.750872767846513,Local,0.0,0.3750872767846512,5.090442708134689
21,5,2.536442899754597,UAV_2,0.02055151628222621,0.27085674909188384,4.959279250670437
21,6,1.2622742960638502,UAV_1,0.005357832422676899,0.12663775758917986,4.370926254774698
21,7,2.006928048018444,UAV_0,0.017316916258803394,0.201556269762726,3.8181773150522433
21,8,3.893570132854499,Local,0.0,0.3893570132854498,6.043142910948069
21,9,3.6276454800618514,Local,0.0,0.36276454800618513,5.859968394559068
22,0,0.7753160935428888,Local,0.0,0.07753160935428888,5.02634904776918
22,1,3.3956173773974183,Local,0.0,0.3395617377397418,5.065133975082049
22,2,1.8975115676971106,Local,0.0,0.18975115676971105,6.3336569510851755
22,3,1.515410328375006,Local,0.0,0.1515410328375006,6.018573363030582
22,4,2.4976669503578854,Local,0.0,0.24976669503578852,5.340209403170477
22,5,1.477961512909261,UAV_0,0.17451760343365014,0.15853112847178683,5.117810379142224
22,6,4.6436606189480765,Local,0.0,0.4643660618948076,4.835292316669506
22,7,2.278687760127664,Local,0.0,0.22786877601276637,4.046046091065009
22,8,0.9976082939376283,Local,0.0,0.09976082939376282,6.142903740341832
22,9,4.389694442512212,UAV_2,0.2767693876560636,0.05138261316310498,5.911351007722173
23,0,2.52778974106373,UAV_1,0.006800435959419775,0.2530312230541923,5.279380270823372
23,1,1.9480602522930086,Local,0.0,0.19480602522930082,5.25994000031135
23,2,2.311531129111592,UAV_1,0.006450959525391404,0.23523148752548265,6.568888438610658
23,3,2.3323238006276803,Local,0.0,0.233232380062768,6.2518057430933505
23,4,2.3353575040489223,Local,0.0,0.23353575040489216,5.573745153575369
23,5,2.2476753430912146,UAV_0,0.1949408698729496,0.24009095234071426,5.357901331482938
23,6,2.7064268878323383,Local,0.0,0.2706426887832338,5.105935005452739
23,7,3.707774892807992,Local,0.0,0.3707774892807992,4.416823580345809
23,8,1.4434865660927356,Local,0.0,0.14434865660927357,6.287252396951105
23,9,3.8948860028998715,UAV_2,0.01717114748022902,0.39084757767325,6.3021985853954225
24,0,4.409850706890208,Local,0.0,0.44098507068902076,5.720365341512393
24,1,2.7732671871763204,Local,0.0,0.27732671871763204,5.537266719028983
24,2,1.9956045549083907,Local,0.0,0.19956045549083903,6.768448894101497
24,3,1.9463363159099605,Local,0.0,0.19463363159099606,6.4464393746843465
24,4,2.001494763659767,Local,0.0,0.2001494763659767,5.773894629941346
24,5,3.352922988889439,UAV_2,0.015144569387074593,0.33846732377213834,5.6963686552550765
24,6,3.4673370971571797,Local,0.0,0.34673370971571793,5.452668715168457
24,7,1.0808335631648092,Local,0.0,0.10808335631648092,4.52490693666229
24,8,2.057515799379695,Local,0.0,0.20575157993796944,6.493003976889074
24,9,1.6669006774205548,Local,0.0,0.1666900677420555,6.468888653137478
25,0,1.6908163755778962,Local,0.0,0.1690816375577896,5.889446979070183
25,1,0.8590159697447292,Local,0.0,0.08590159697447292,5.623168316003456
25,2,1.327788020407845,Local,0.0,0.1327788020407845,6.901227696142281
25,3,3.3583611884255404,Local,0.0,0.33583611884255404,6.7822754935269005
25,4,2.8887093841895752,Local,0.0,0.2888709384189575,6.0627655683603034
25,5,1.0243463677736495,UAV_1,0.08115518958276464,0.10484255465443121,5.801211209909508
25,6,2.7212803575801754,UAV_1,0.051253494269249925,0.2772160919697215,5.729884807138179
25,7,0.6301080535690999,UAV_1,0.33440071042698694,0.10117816906170654,4.6260851057239964
25,8,1.2955669389138076,Local,0.0,0.12955669389138075,6.622560670780455
25,9,1.8294110479461583,Local,0.0,0.1829411047946158,6.651829757932094
26,0,4.282733211414336,UAV_0,0.023133176691053258,0.43264787768550106,6.322094856755684
26,1,1.7141990768634472,Local,0.0,0.1714199076863447,5.794588223689801
26,2,2.4014290832712772,Local,0.0,0.24014290832712773,7.141370604469409
26,3,1.423211716970708,Local,0.0,0.14232117169707076,6.924596665223971
26,4,2.3301376399310443,Local,0.0,0.23301376399310436,6.2957793323534075
26,5,0.687353344599834,UAV_1,0.036160262810162984,0.06916873474045646,5.870379944649964
26,6,0.9029871053376683,Local,0.0,0.09029871053376681,5.820183517671945
26,7,1.2246117888851418,Local,0.0,0.12246117888851417,4.748546284612511
26,8,1.3680330718141083,Local,0.0,0.13680330718141082,6.759363977961866
26,9,2.5749395638477894,UAV_2,0.03135695805745573,0.2584866889528022,6.910316446884896
27,0,1.315780398588409,Local,0.0,0.13157803985884087,6.453672896614525
27,1,3.0021020326138586,UAV_1,0.08085860378796901,0.28383494936863196,6.078423173058433
27,2,0.9047076979474318,Local,0.0,0.09047076979474317,7.231841374264152
27,3,1.5846796254200146,Local,0.0,0.15846796254200146,7.083064627765973
27,4,2.778353923008984,Local,0.0,0.2778353923008984,6.5736147246543055
27,5,1.1170652754125612,UAV_2,0.010608352952007872,0.11251825866199748,5.9828982033119615
27,6,2.412874444606781,Local,0.0,0.2412874444606781,6.061470962132623
27,7,0.8627973100681272,UAV_2,0.22198906040181401,0.08965824850164399,4.838204533114155
27,8,1.9573506727648422,Local,0.0,0.1957350672764842,6.95509904523835
27,9,2.122752210337461,Local,0.0,0.21227522103374608,7.122591667918642
28,0,2.9896324525213585,Local,0.0,0.2989632452521358,6.7526361418666605
28,1,2.5080050442411705,Local,0.0,0.250800504424117,6.32922367748255
28,2,2.093305735894327,Local,0.0,0.20933057358943263,7.441171947853585
28,3,4.6994572604775,Local,0.0,0.46994572604775,7.553010353813723
28,4,3.2382896083577712,Local,0.0,0.3238289608357771,6.8974436854900825
28,5,1.5156596960496598,UAV_2,0.018940972373985,0.15364709415261474,6.136545297464576
28,6,2.3644765654278963,Local,0.0,0.23644765654278965,6.297918618675413
28,7,2.0673555157687296,Local,0.0,0.20673555157687296,5.044940084691028
28,8,1.6651065239192058,Local,0.0,0.16651065239192053,7.12160969763027
28,9,2.721280953877476,UAV_2,0.12403912017880357,0.27959827337991744,7.40218994129856
29,0,0.7187717416765371,Local,0.0,0.0718771741676537,6.824513316034314
29,1,1.6823476048712362,UAV_1,0.11826926221652181,0.1623993379387716,6.491623015421322
29,2,1.307716857578984,Local,0.0,0.13077168575789838,7.571943633611483
29,3,0.8630847340367344,UAV_1,0.013560114477425353,0.08973126354417255,7.6427416173578955
29,4,2.2798363200110545,Local,0.0,0.22798363200110544,7.125427317491188
29,5,1.463598558807033,Local,0.0,0.1463598558807033,6.28290515334528
29,6,1.754608911362114,UAV_1,0.010521800901009083,0.17667352048627602,6.47459213916169
29,7,1.4119952580694168,UAV_1,0.1745827862142694,0.13563659184102564,5.180576676532054
29,8,2.1639353370841783,Local,0.0,0.21639353370841782,7.338003231338688
29,9,1.872341089069379,Local,0.0,0.1872341089069379,7.589424050205498
30,0,2.1976625828095,Local,0.0,0.21976625828095,7.044279574315264
30,1,2.241106835339085,Local,0.0,0.22411068353390848,6.71573369895523
30,2,3.4724949463316817,Local,0.0,0.3472494946331681,7.919193128244651
30,3,2.2485554591270245,Local,0.0,0.2248555459127025,7.867597163270598
30,4,4.44374447482027,Local,0.0,0.4443744474820269,7.569801764973215
30,5,2.6398039265698743,UAV_2,0.21714338390309396,0.3031793239240538,6.586084477269334
30,6,2.4476812301856774,Local,0.0,0.24476812301856773,6.719360262180257
30,7,2.639360300779976,Local,0.0,0.26393603007799754,5.444512706610051
30,8,0.5197715766343712,Local,0.0,0.05197715766343712,7.389980389002125
30,9,2.084671976077934,UAV_2,0.1443103505400056,0.21388923197392237,7.80331328217942
31,0,3.89190092327813,Local,0.0,0.389190092327813,7.433469666643077
31,1,1.791199346077775,Local,0.0,0.17911993460777748,6.894853633563008
31,2,8.507252887157394,UAV_2,0.8540136971263381,0.04990331317975201,7.969096441424403
31,3,3.9689769004513256,Local,0.0,0.3968976900451325,8.26449485331573
31,4,3.069699160654434,Local,0.0,0.30696991606544344,7.876771681038659
31,5,1.009315897816865,UAV_2,0.01845802289413147,0.10275766887479497,6.688842146144129
31,6,2.770662074962496,Local,0.0,0.27706620749624955,6.996426469676507
31,7,1.492579151110951,Local,0.0,0.14925791511109507,5.593770621721146
31,8,1.438777110521898,Local,0.0,0.1438777110521898,7.5338581000543146
31,9,4.214536565153797,UAV_2,0.010228509899710053,0.4221211542211387,8.225434436400558
32,0,2.2051929842013136,UAV_0,0.05360131041871021,0.22964723085562952,7.663116897498707
32,1,1.7823990849788334,UAV_2,0.15223482932737029,0.18070517883827258,7.0755588124012805
32,2,2.2755032141021228,Local,0.0,0.22755032141021225,8.196646762834616
32,3,3.1966736621942524,Local,0.0,0.3196673662194252,8.584162219535155
32,4,0.8901462018584438,Local,0.0,0.08901462018584438,7.965786301224504
32,5,1.3933346909409738,UAV_0,0.032968141137214566,0.14032175709343817,6.829163903237567
32,6,1.1703444154709846,Local,0.0,0.11703444154709844,7.113460911223606
32,7,2.412700656825612,Local,0.0,0.24127006568256118,5.835040687403707
32,8,0.9558727720624727,Local,0.0,0.09558727720624725,7.629445377260562
32,9,3.39398537021868,UAV_2,0.018884099767327193,0.33997176486573844,8.565406201266297
33,0,1.116044490731724,UAV_0,0.1466811458708888,0.12203538671665604,7.785152284215363
33,1,1.0830687133552692,Local,0.0,0.10830687133552691,7.183865683736808
33,2,1.3272850105720015,Local,0.0,0.13272850105720013,8.329375263891816
33,3,1.8838155956431777,Local,0.0,0.18838155956431776,8.772543779099474
33,4,2.195157471754152,Local,0.0,0.2195157471754152,8.185302048399919
33,5,1.2043929305364363,UAV_2,0.5852271200354852,0.13459275470747029,6.963756657945037
33,6,2.483871725242723,UAV_2,0.10537962265446368,0.26974894983187364,7.383209861055479
33,7,1.3132285274654734,Local,0.0,0.13132285274654731,5.966363540150254
33,8,1.3304088965957364,Local,0.0,0.1330408896595736,7.762486266920136
33,9,1.1899819043121214,Local,0.0,0.11899819043121213,8.684404391697509
34,0,0.9766946284605716,Local,0.0,0.09766946284605717,7.882821747061421
34,1,2.0773574349102577,UAV_0,0.0067652765386771695,0.2081439510574038,7.392009634794212
34,2,1.6254744635994973,Local,0.0,0.1625474463599497,8.491922710251766
34,3,3.98647316959482,UAV_1,0.008998278016383813,0.39920772869680254,9.171751507796277
34,4,2.046162692509203,Local,0.0,0.20461626925092027,8.389918317650839
34,5,1.0922945914694662,UAV_2,0.19690236853334092,0.11191574133252614,7.075672399277563
34,6,2.3622140015296202,Local,0.0,0.23622140015296197,7.619431261208441
34,7,1.0053289787756874,Local,0.0,0.10053289787756874,6.066896438027823
34,8,1.4200548684878596,Local,0.0,0.14200548684878594,7.904491753768922
34,9,1.1473342340776236,Local,0.0,0.11473342340776235,8.79913781510527
35,0,2.4425749716162333,UAV_1,0.0340433496116647,0.24452411388184098,8.127345860943262
35,1,2.11442092209404,UAV_0,0.07707284529749328,0.21993662552004228,7.611946260314254
35,2,3.434221265470732,Local,0.0,0.34342212654707316,8.83534483679884
35,3,2.5996113513802133,Local,0.0,0.2599611351380213,9.431712642934297
35,4,0.810432668685704,Local,0.0,0.08104326686857038,8.47096158451941
