Step,User_ID,Latency_s,Association,Offload_Ratio,Energy_J,Cum_Energy_J
2,7,3.074685365362595,Local,0.0,0.3074685365362595,1.0088246842721988
2,8,1.177319789041272,UAV_0,0.016655970019060794,0.12608805394298925,0.6330116603019795
2,9,2.0615105947366947,UAV_2,0.0247714212820337,0.24021511702996473,0.6565386611804458
3,0,1.4593813793687556,Local,0.0,0.14593813793687554,0.6387937334892024
3,1,2.3832951199271104,Local,0.0,0.23832951199271096,0.5728034089649674
3,2,1.3601035437551123,Local,0.0,0.1360103543755112,0.9576651783204762
3,3,1.0809804353549668,Local,0.0,0.10809804353549667,0.4516451630410946
3,4,2.1180154120591808,Local,0.0,0.2118015412059181,0.8006627852899494
3,5,1.6929752924299686,UAV_2,0.003938479463287254,0.17371759668496456,1.1664178785122297
3,6,1.2329144408211155,Local,0.0,0.12329144408211154,0.9051201107573659
3,7,1.152736907589861,UAV_0,0.05491172236395389,0.13260444790205136,1.1414291321742502
3,8,2.7935724968345252,Local,0.0,0.2793572496834525,0.912368909985432
3,9,3.266859935902055,Local,0.0,0.3266859935902055,0.9832246547706514
4,0,3.7139530012685884,UAV_1,0.006422285449727911,0.3910110849643113,1.0298048184535138
4,1,1.576928156937294,Local,0.0,0.15769281569372937,0.7304962246586968
4,2,1.1503996646804318,Local,0.0,0.11503996646804318,1.0727051447885194
4,3,3.059878551219999,UAV_1,0.026362652602458153,0.3786032505127162,0.8302484135538108
4,4,2.4229635529916385,Local,0.0,0.24229635529916382,1.0429591405891132
4,5,2.692033211287146,Local,0.0,0.2692033211287146,1.4356211996409443
4,6,1.2215096963345187,Local,0.0,0.12215096963345184,1.0272710803908178
4,7,1.6547316419381057,Local,0.0,0.16547316419381056,1.3069022963680608
4,8,1.8379481163326943,Local,0.0,0.1837948116332694,1.0961637216187015
4,9,2.799632362228515,Local,0.0,0.2799632362228515,1.2631878909935028
5,0,4.0202405881272325,Local,0.0,0.40202405881272313,1.4318288772662369
5,1,0.9632196745411088,Local,0.0,0.09632196745411088,0.8268181921128077
5,2,2.802996921601107,Local,0.0,0.28029969216011064,1.35300483694863
5,3,1.8774436898456228,Local,0.0,0.18774436898456226,1.0179927825383732
5,4,1.732190966889887,Local,0.0,0.17321909668898866,1.2161782372781018
5,5,1.9657668743466277,Local,0.0,0.19657668743466272,1.6321978870756069
5,6,2.930962378706097,Local,0.0,0.29309623787060973,1.3203673182614275
5,7,1.1070515030309969,Local,0.0,0.11070515030309969,1.4176074466711603
5,8,2.8382854725478235,Local,0.0,0.28382854725478235,1.3799922688734838
5,9,2.267383604533848,Local,0.0,0.22673836045338477,1.4899262514468876
6,0,3.014380053492921,Local,0.0,0.30143800534929205,1.7332668826155289
6,1,1.4099499093261094,Local,0.0,0.14099499093261092,0.9678131830454186
6,2,2.4575232120356194,Local,0.0,0.24575232120356189,1.598757158152192
6,3,2.39968146511384,Local,0.0,0.239968146511384,1.2579609290497573
6,4,4.219712457440668,Local,0.0,0.42197124574406675,1.6381494830221686
6,5,1.16048255298226,UAV_2,0.2003997928189369,0.295111870674535,1.927309757750142
6,6,4.03393164412568,UAV_2,0.0429985217756664,0.508068692221789,1.8284360104832165
6,7,0.7927674996031014,Local,0.0,0.07927674996031013,1.4968841966314705
6,8,2.847241329069199,Local,0.0,0.2847241329069199,1.6647164017804037
6,9,2.0676125508113037,Local,0.0,0.20676125508113036,1.696687506528018
7,0,0.7322782570408481,UAV_1,0.002065712924369125,0.07459240634428334,1.8078592889598122
7,1,1.701188823224611,Local,0.0,0.1701188823224611,1.1379320653678797
7,2,1.8115926332526646,Local,0.0,0.18115926332526644,1.7799164214774583
7,3,3.373576783704523,Local,0.0,0.3373576783704523,1.5953186074202095
7,4,2.9762182012674145,Local,0.0,0.29762182012674143,1.9357713031489099
7,5,2.1160028042303467,Local,0.0,0.21160028042303464,2.1389100381731767
7,6,1.4069697697175734,Local,0.0,0.14069697697175734,1.969132987454974
7,7,1.5178304045872504,Local,0.0,0.15178304045872504,1.6486672370901956
7,8,14.325315553098372,UAV_1,0.8514216598022878,1.7538174868825454,3.418533888662949
7,9,1.7634869399711575,UAV_2,0.022407739389002184,0.18491373910853617,1.8816012456365543
8,0,0.7803320835723392,Local,0.0,0.07803320835723392,1.8858924973170461
8,1,3.73159868879118,Local,0.0,0.373159868879118,1.5110919342469977
8,2,1.4406360788499126,Local,0.0,0.14406360788499126,1.9239800293624496
8,3,2.2518764496167596,UAV_1,0.08330918186086748,0.2988012148184003,1.8941198222386098
8,4,1.6601671635649553,Local,0.0,0.1660167163564955,2.1017880195054053
8,5,0.8712382972162349,Local,0.0,0.08712382972162348,2.2260338678948
8,6,1.401237314168637,Local,0.0,0.14012373141686368,2.1092567188718374
8,7,1.1593776323722402,UAV_2,0.14116472873878383,0.18215866024944657,1.830825897339642
8,8,1.0310496619730705,Local,0.0,0.10310496619730705,3.521638854860256
8,9,2.70142818314128,Local,0.0,0.27014281831412795,2.1517440639506824
9,0,2.760726699319181,UAV_0,0.008601975599489909,0.278430308583029,2.164322805900075
9,1,2.7301204122659404,UAV_1,0.010233237049802836,0.2847664378254923,1.79585837207249
9,2,3.0524643614270413,Local,0.0,0.3052464361427041,2.2292264655051537
9,3,2.9400714874141856,Local,0.0,0.29400714874141853,2.1881269709800284
9,4,2.4114067330305073,Local,0.0,0.24114067330305072,2.342928692808456
9,5,2.422279673806339,UAV_2,0.03491462060300014,0.262837665837737,2.4888715337325373
9,6,1.7801203274116555,Local,0.0,0.17801203274116553,2.287268751613003
9,7,2.7030988169828194,Local,0.0,0.27030988169828196,2.101135779037924
9,8,2.5703908337259898,Local,0.0,0.25703908337259895,3.778677938232855
9,9,1.7812356443139894,Local,0.0,0.17812356443139893,2.329867628382081
10,0,2.108309452041784,Local,0.0,0.21083094520417836,2.3751537511042535
10,1,2.2171431435278333,Local,0.0,0.22171431435278335,2.0175726864252734
10,2,2.516972279994342,Local,0.0,0.25169722799943417,2.4809236935045877
10,3,0.9258107224797965,Local,0.0,0.09258107224797962,2.280708043228008
10,4,1.3407820711275111,Local,0.0,0.13407820711275106,2.477006899921207
10,5,1.6898351059471457,Local,0.0,0.16898351059471453,2.6578550443272517
10,6,2.788925632571822,Local,0.0,0.27889256325718215,2.566161314870185
10,7,2.7527696116358817,Local,0.0,0.27527696116358813,2.3764127402015123
10,8,1.057021538291046,UAV_0,0.004284561016102892,0.10688720606395197,3.885565144296807
10,9,3.4932319312923106,UAV_0,0.08171723177596948,0.40795307726028573,2.737820705642367
11,0,3.8155753297989,UAV_2,0.5756761608408437,0.2732370156854144,2.648390766789668
11,1,0.7999275019022439,Local,0.0,0.07999275019022438,2.097565436615498
11,2,1.1756747449898548,Local,0.0,0.11756747449898548,2.5984911680035734
11,3,2.108500772816906,UAV_1,0.04615227536953841,0.2350634522487269,2.5157714954767347
11,4,3.443163685839897,Local,0.0,0.3443163685839897,2.8213232685051968
11,5,3.421704797947113,Local,0.0,0.34217047979471127,3.000025524121963
11,6,2.112011485823282,UAV_2,0.009570037328970018,0.22355417352523743,2.7897154883954225
11,7,1.0415040019460176,Local,0.0,0.10415040019460176,2.480563140396114
11,8,1.3515623887102561,Local,0.0,0.1351562388710256,4.020721383167833
11,9,1.1863250493470037,Local,0.0,0.11863250493470034,2.856453210577067
12,0,3.0447593644627973,UAV_0,0.004492063624090811,0.30569940293607467,2.9540901697257427
12,1,1.4272704497471385,Local,0.0,0.14272704497471383,2.240292481590212
12,2,1.6545561911563678,Local,0.0,0.16545561911563675,2.76394678711921
12,3,2.954239571707783,Local,0.0,0.2954239571707783,2.811195452647513
12,4,3.362808166835295,Local,0.0,0.3362808166835295,3.1576040851887264
12,5,2.577811754324618,Local,0.0,0.25778117543246176,3.257806699554425
12,6,2.5172794573625783,Local,0.0,0.25172794573625784,3.0414434341316805
12,7,3.1435534647881656,Local,0.0,0.3143553464788165,2.7949184868749306
12,8,1.0818608134070298,Local,0.0,0.10818608134070298,4.1289074645085355
12,9,2.4943072078046744,UAV_2,0.007874709659048181,0.2508039585725023,3.107257169149569
13,0,2.099568700811493,Local,0.0,0.20995687008114927,3.164047039806892
13,1,1.9658438339143605,Local,0.0,0.19658438339143605,2.436876864981648
13,2,1.0249665163238628,Local,0.0,0.10249665163238628,2.8664434387515962
13,3,2.012200107140561,Local,0.0,0.20122001071405607,3.012415463361569
13,4,1.4099957519056505,Local,0.0,0.14099957519056505,3.2986036603792916
13,5,4.362083290705068,Local,0.0,0.4362083290705069,3.694015028624932
13,6,2.6936802048103496,UAV_2,0.018696760796112474,0.28009660798449537,3.321540042116176
13,7,1.3422377818604534,Local,0.0,0.1342237781860453,2.929142265060976
13,8,3.8253997932800803,UAV_0,0.04562372689236842,0.3962906322443685,4.525198096752904
13,9,2.5281576813254523,Local,0.0,0.2528157681325452,3.3600729372821143
14,0,2.296897532730378,Local,0.0,0.22968975327303778,3.39373679307993
14,1,0.8434542136251371,Local,0.0,0.0843454213625137,2.5212222863441616
14,2,2.9910160594927895,Local,0.0,0.2991016059492789,3.1655450447008753
14,3,1.302176196729465,Local,0.0,0.1302176196729465,3.1426330830345153
14,4,2.0424955828595146,Local,0.0,0.20424955828595143,3.5028532186652432
14,5,2.861510751914945,Local,0.0,0.28615107519149446,3.9801661038164267
14,6,3.1278984783851564,UAV_2,0.01733619839561445,0.3209899779080714,3.6425300200242474
14,7,1.1190978426134053,Local,0.0,0.1119097842613405,3.0410520493223165
14,8,1.303419858662675,Local,0.0,0.1303419858662675,4.655540082619171
14,9,2.0722450664618797,Local,0.0,0.20722450664618794,3.567297443928302
15,0,1.139898190393259,Local,0.0,0.11398981903932591,3.5077266121192556
15,1,1.2603283059464812,UAV_0,0.07541995136125877,0.13964519702643807,2.6608674833705996
15,2,3.5805153705740174,Local,0.0,0.3580515370574017,3.523596581758277
15,3,3.7408333420053594,UAV_1,0.10295090755586199,0.43235062968930543,3.574983712723821
15,4,1.1055367760074086,Local,0.0,0.11055367760074086,3.613406896265984
15,5,1.5481017592642234,Local,0.0,0.15481017592642232,4.134976279742849
15,6,1.347742102008921,Local,0.0,0.1347742102008921,3.7773042302251394
15,7,1.053799562373373,UAV_0,0.02592055109186988,0.10824183467302406,3.1492938839953406
15,8,2.9728059426669446,Local,0.0,0.2972805942666944,4.952820676885866
15,9,3.4979530990284498,UAV_2,0.18276220903612272,0.3790575268463152,3.9463549707746175
16,0,4.311673048704111,UAV_1,0.03017740149145755,0.4538753446251713,3.9616019567444267
16,1,1.8401400482401034,Local,0.0,0.18401400482401029,2.84488148819461
16,2,4.195462345732863,Local,0.0,0.4195462345732862,3.943142816331563
16,3,2.341085665507251,Local,0.0,0.23410856655072507,3.809092279274546
16,4,3.668002427244203,Local,0.0,0.36680024272442024,3.980207138990404
16,5,1.613838143577706,UAV_2,0.35934973689913435,0.25944855712185966,4.394424836864709
16,6,2.157874769379182,UAV_0,0.024020475201355515,0.21680905166408498,3.9941132818892244
16,7,0.7341452609503966,Local,0.0,0.07341452609503965,3.2227084100903802
16,8,2.5098695168759932,Local,0.0,0.25098695168759927,5.203807628573465
16,9,2.838618963459032,Local,0.0,0.2838618963459032,4.230216867120521
17,0,3.0749004903050303,UAV_0,0.04929610876892457,0.3259652091275743,4.287567165872001
17,1,2.9690562358740404,Local,0.0,0.296905623587404,3.141787111782014
17,2,0.8476034022858631,Local,0.0,0.08476034022858629,4.027903156560149
17,3,3.7005879003702313,Local,0.0,0.3700587900370231,4.179151069311569
17,4,2.8056838821422225,Local,0.0,0.2805683882142222,4.260775527204626
17,5,1.5133492113246818,UAV_2,0.02466497003342727,0.15374688665857691,4.548171723523286
17,6,3.114836901045055,Local,0.0,0.3114836901045055,4.3055969719937295
17,7,2.057622222115411,UAV_0,0.05084035603209997,0.21121613864100847,3.4339245487313885
17,8,3.8434510979521805,Local,0.0,0.384345109795218,5.588152738368683
17,9,1.6209791126034732,Local,0.0,0.1620979112603473,4.392314778380868
18,0,2.442932035539868,UAV_0,0.11982074998050117,0.2601911408132029,4.547758306685203
18,1,2.336594000934423,Local,0.0,0.23365940009344227,3.3754465118754564
18,2,2.060946057432854,UAV_1,0.040254353507543326,0.22012859524266878,4.2480317518028174
18,3,2.5445581174204874,Local,0.0,0.25445581174204873,4.433606881053618
18,4,1.4571379712600547,Local,0.0,0.14571379712600546,4.406489324330632
18,5,1.8508686406579933,UAV_2,0.027187531233447956,0.1947391687472474,4.742910892270533
18,6,3.568868639558975,Local,0.0,0.3568868639558974,4.662483835949627
18,7,3.221523644788734,Local,0.0,0.32215236447887335,3.756076913210262
18,8,1.9210351744218348,Local,0.0,0.19210351744218346,5.780256255810866
18,9,3.148032521659205,UAV_2,0.009058516643350006,0.3160521297849487,4.708366908165817
19,0,2.5822269979114423,Local,0.0,0.2582226997911442,4.8059810064763475
19,1,1.5018681231834865,Local,0.0,0.1501868123183486,3.525633324193805
19,2,4.1310818031970795,Local,0.0,0.41310818031970786,4.661139932122525
19,3,3.0122365865827185,Local,0.0,0.3012236586582718,4.73483053971189
19,4,2.974122443266658,Local,0.0,0.29741224432666574,4.703901568657298
19,5,2.8432928369137342,Local,0.0,0.28432928369137345,5.027240175961906
19,6,2.783104131836351,Local,0.0,0.27831041318363503,4.940794249133262
19,7,2.1880602581859945,Local,0.0,0.21880602581859945,3.9748829390288614
19,8,1.7482139157175933,Local,0.0,0.17482139157175933,5.955077647382626
19,9,3.6766525861304764,UAV_2,0.026385537504273426,0.3692522170682335,5.077619125234051
20,0,1.9326461978129246,Local,0.0,0.19326461978129245,4.99924562625764
20,1,1.827644848498825,Local,0.0,0.18276448484988247,3.7083978090436878
20,2,1.9039892660292985,Local,0.0,0.1903989266029298,4.851538858725455
20,3,1.8344797104761286,Local,0.0,0.18344797104761285,4.918278510759503
20,4,2.1529846457178823,Local,0.0,0.21529846457178822,4.919200033229086
20,5,0.9304735922001613,UAV_1,0.016896566886399754,0.10382190600990308,5.13106208197181
20,6,2.0870276964002055,UAV_1,0.13300522721072244,0.4448820022284544,5.3856762513617165
20,7,3.729491068190007,Local,0.0,0.3729491068190007,4.347832045847862
20,8,0.9706791704692944,Local,0.0,0.09706791704692942,6.052145564429555
20,9,3.336619621594348,Local,0.0,0.33366196215943483,5.411281087393486
21,0,5.243087940115352,UAV_0,0.5701553439277812,0.20975226763467528,5.208997893892315
21,1,1.0723213141319217,Local,0.0,0.10723213141319216,3.81562994045688
21,2,1.1862573651713135,Local,0.0,0.11862573651713133,4.970164595242586
21,3,2.6429449465187727,Local,0.0,0.2642944946518772,5.18257300541138
21,4,3.0325951473586104,Local,0.0,0.30325951473586094,5.222459547964947
21,5,1.84814976103451,UAV_2,0.018685919962275303,0.18753379435004663,5.318595876321856
21,6,4.564462713942588,UAV_1,0.4498332267123982,0.9651092079068293,6.350785459268546
21,7,1.491857605931309,UAV_1,0.0607756607636612,0.1735939408190414,4.5214259866669035
21,8,1.6409268092882574,Local,0.0,0.1640926809288257,6.21623824535838
21,9,2.6292220509514634,UAV_2,0.05772400026604941,0.2659406350651518,5.677221722458638
22,0,2.7352928638450082,UAV_1,0.03551729689237919,0.304764167706039,5.513762061598354
22,1,1.1004718837140404,Local,0.0,0.11004718837140402,3.925677128828284
22,2,1.821608243327221,Local,0.0,0.18216082433272204,5.152325419575308
22,3,2.3930603269589845,Local,0.0,0.23930603269589842,5.421879038107279
22,4,2.0692188474712023,Local,0.0,0.2069218847471202,5.429381432712067
22,5,1.159409166286267,UAV_1,0.008242811552053387,0.12292012926007745,5.441516005581933
22,6,1.1805747826519115,Local,0.0,0.11805747826519114,6.468842937533737
22,7,2.366086956629078,Local,0.0,0.2366086956629078,4.758034682329812
22,8,1.2236168232369715,Local,0.0,0.12236168232369715,6.338599927682077
22,9,2.5543642186095075,UAV_2,0.006389241101104369,0.2556393994655692,5.932861121924208
23,0,6.455825339906573,UAV_1,0.18787428783816312,0.26249800254507233,5.776260064143426
23,1,3.1016732658671753,UAV_0,0.05776749751126692,0.3131712022922566,4.238848331120541
23,2,2.745752948364187,Local,0.0,0.2745752948364187,5.426900714411727
23,3,3.96783275753362,Local,0.0,0.396783275753362,5.81866231386064
23,4,2.509873176111332,Local,0.0,0.2509873176111332,5.6803687503232005
23,5,2.7260353215089106,UAV_2,0.04685225017991927,0.2777660696640387,5.719282075245972
23,6,2.9669614789509633,Local,0.0,0.2966961478950963,6.765539085428833
23,7,1.9162995216554424,Local,0.0,0.19162995216554424,4.949664634495356
23,8,1.3416531734611252,Local,0.0,0.1341653173461125,6.47276524502819
23,9,1.3337138966391968,UAV_2,0.01038803970361165,0.1335317752272654,6.066392897151473
24,0,1.554580738194831,UAV_1,0.03393521042366073,0.16616156022983947,5.9424216243732655
24,1,2.9658114113156224,Local,0.0,0.29658114113156225,4.535429472252103
24,2,2.7355143799259314,Local,0.0,0.2735514379925931,5.70045215240432
24,3,1.995026493149442,Local,0.0,0.19950264931494416,6.018164963175584
24,4,2.118932223879686,Local,0.0,0.2118932223879686,5.892261972711169
24,5,4.0673231743060025,UAV_2,0.10108143040023841,0.41343978053448094,6.132721855780453
24,6,3.015315849329643,Local,0.0,0.3015315849329642,7.067070670361797
24,7,1.7747040103609788,Local,0.0,0.17747040103609787,5.127135035531454
24,8,2.087507240623404,UAV_0,0.06081482681877594,0.21492676898095509,6.687692014009144
24,9,2.797284904461323,Local,0.0,0.2797284904461323,6.346121387597605
25,0,3.7306407708970424,UAV_1,0.010729487380911482,0.38451979385293583,6.326941418226201
25,1,1.0852460315109806,Local,0.0,0.10852460315109805,4.643954075403201
25,2,1.716782292692441,Local,0.0,0.1716782292692441,5.872130381673564
25,3,1.0822430571242097,Local,0.0,0.10822430571242096,6.126389268888005
25,4,2.477255923440901,Local,0.0,0.2477255923440901,6.139987565055259
25,5,2.249861419681852,UAV_0,0.008444792408095907,0.22515185551976422,6.357873711300217
25,6,1.3598871403328445,Local,0.0,0.13598871403328444,7.203059384395082
25,7,3.2684369741456245,Local,0.0,0.32684369741456243,5.453978732946017
25,8,1.1760453425280015,Local,0.0,0.11760453425280012,6.8052965482619445
25,9,2.0242771840479783,UAV_1,0.08004974297783256,0.31814260622048846,6.664263993818094
26,0,2.671213136512112,Local,0.0,0.2671213136512112,6.594062731877412
26,1,3.4597494159097977,Local,0.0,0.34597494159097975,4.98992901699418
26,2,1.3138472817048137,Local,0.0,0.13138472817048136,6.003515109844045
26,3,2.6197719585376973,Local,0.0,0.26197719585376966,6.388366464741774
26,4,1.839035034656008,Local,0.0,0.18390350346560078,6.32389106852086
26,5,3.452764426475641,UAV_2,0.00981673017505987,0.3469769897949339,6.70485070109515
26,6,3.6777910023150118,Local,0.0,0.3677791002315012,7.570838484626583
26,7,2.3284967021333944,Local,0.0,0.2328496702133394,5.686828403159357
26,8,0.9506515995438346,UAV_2,0.05290518064652147,0.09628458412453514,6.90158113238648
26,9,2.6032567327663565,UAV_2,0.006635251630244546,0.26061781821399194,6.924881812032085
27,0,2.538938990281732,Local,0.0,0.25389389902817316,6.8479566309055855
27,1,2.528073472206909,Local,0.0,0.2528073472206909,5.242736364214871
27,2,0.7242210596411021,Local,0.0,0.0724221059641102,6.075937215808155
27,3,15.0,UAV_1,0.20913737270997976,0.2627055374848681,6.651072002226642
27,4,1.182484347798019,Local,0.0,0.11824843477980189,6.442139503300662
27,5,1.1924933257528667,UAV_0,0.0282960808510533,0.11938950200542743,6.824240203100578
27,6,3.4716163446583495,Local,0.0,0.3471616344658349,7.918000119092418
27,7,2.0668982715525526,Local,0.0,0.20668982715525522,5.893518230314612
27,8,1.9249555786708992,Local,0.0,0.1924955578670899,7.094076690253569
27,9,2.6606256004081694,Local,0.0,0.2660625600408169,7.190944372072902
28,0,0.5978414514723935,UAV_1,0.0028504706136617606,0.06056538563680329,6.908522016542388
28,1,14.51926630805243,UAV_0,0.13640475571556276,0.08295182632551822,5.325688190540389
28,2,3.437881004949633,Local,0.0,0.3437881004949632,6.4197253163031185
28,3,2.587612635787674,UAV_2,0.023594520772535838,0.25910988569820936,6.9101818879248516
28,4,2.680325412712592,Local,0.0,0.2680325412712592,6.710172044571921
28,5,1.632614725862907,Local,0.0,0.16326147258629067,6.987501675686868
28,6,1.854418601177783,UAV_1,0.08328917374832606,0.3746418863958662,8.292642005488284
28,7,1.172864036049825,UAV_1,0.07486244342638103,0.16305139651875222,6.056569626833364
28,8,3.368692908507373,Local,0.0,0.3368692908507373,7.430945981104307
28,9,1.3611554603447196,Local,0.0,0.13611554603447196,7.327059918107374
29,0,4.4977388462553645,UAV_0,0.012418111566377236,0.4505563003345251,7.359078316876913
29,1,3.318234310463116,UAV_0,0.006294344482049681,0.33210398574217337,5.6577921762825625
29,2,9.40727705459082,UAV_2,0.41077383576126264,0.04985910489968663,6.469584421202805
29,3,1.9002101280408126,Local,0.0,0.1900210128040812,7.100202900728933
29,4,2.773544320085971,Local,0.0,0.2773544320085971,6.987526476580518
29,5,4.673839274095421,UAV_2,0.05197101481033618,0.47322519413400765,7.460726869820876
29,6,1.1591041273328861,Local,0.0,0.1159104127332886,8.408552418221573
29,7,3.310897032595351,Local,0.0,0.3310897032595351,6.3876593300929
29,8,2.5260019492455132,Local,0.0,0.2526001949245513,7.683546176028858
29,9,2.0081881734009728,Local,0.0,0.2008188173400973,7.527878735447471
30,0,1.1981338235422923,UAV_2,0.5883428308435246,0.13442610214710332,7.493504419024017
30,1,3.0709176477925544,UAV_0,0.0021403254756887607,0.3071958481648352,5.964988024447398
30,2,1.592328181599839,Local,0.0,0.15923281815998386,6.628817239362789
30,3,2.876834713533497,Local,0.0,0.28768347135334965,7.387886372082282
30,4,11.222421880208763,UAV_0,0.6503942846805353,0.081572254454508,7.069098731035026
30,5,1.0576366313616437,UAV_1,0.04998414967500733,0.1430957572151801,7.603822627036056
30,6,2.7504670748826068,Local,0.0,0.2750467074882607,8.683599125709835
30,7,3.909176742500178,Local,0.0,0.3909176742500178,6.778577004342917
30,8,1.1638209027366035,Local,0.0,0.11638209027366034,7.799928266302518
30,9,0.8721618219418189,UAV_1,0.00214676735893058,0.08794886784168325,7.615827603289154
31,0,0.7591008494141173,UAV_0,0.07395968434015471,0.0770838058670502,7.570588224891067
31,1,2.9144353054040346,Local,0.0,0.29144353054040345,6.256431554987802
31,2,2.0591392320601223,Local,0.0,0.20591392320601223,6.834731162568801
31,3,2.7801590027655267,Local,0.0,0.27801590027655265,7.665902272358835
31,4,0.6151516308953375,UAV_2,0.009257537421534671,0.06157670821201411,7.13067543924704
31,5,0.5705568113687929,Local,0.0,0.05705568113687928,7.6608783081729355
31,6,1.8708512779962088,Local,0.0,0.18708512779962086,8.870684253509456
31,7,2.651841102543639,Local,0.0,0.2651841102543639,7.043761114597281
31,8,1.018182155369739,UAV_0,0.28978152973773486,0.11471893525194801,7.914647201554466
31,9,1.8383191457366181,UAV_1,0.05435327186350531,0.2089988996404316,7.824826502929586
32,0,1.8167318219306547,UAV_1,0.20008351618775025,0.2795649206495857,7.850153145540653
32,1,2.0140345544542426,UAV_0,0.006425873808499331,0.20148842288926896,6.45791997787707
32,2,1.8350938037121343,Local,0.0,0.18350938037121342,7.018240542940014
32,3,2.6126512272257147,Local,0.0,0.2612651227225714,7.9271673950814066
32,4,0.711997490592723,Local,0.0,0.0711997490592723,7.201875188306312
32,5,2.7281203073322153,UAV_2,0.07537652080443896,0.27544182302394077,7.936320131196876
32,6,2.3109213999216713,UAV_1,0.004988391228894741,0.2368495039397805,9.107533757449236
32,7,3.0611988044213034,Local,0.0,0.30611988044213034,7.3498809950394115
32,8,3.1504354061596174,Local,0.0,0.3150435406159617,8.229690742170428
32,9,1.3063357977586794,Local,0.0,0.13063357977586793,7.955460082705454
33,0,4.299669358064317,Local,0.0,0.42996693580643164,8.280120081347084
33,1,0.8064818031707737,UAV_0,0.06423758342796303,0.08139586657878504,6.539315844455856
33,2,0.9288403971168485,Local,0.0,0.09288403971168484,7.1111245826516996
33,3,1.2198499841911026,Local,0.0,0.12198499841911023,8.049152393500517
33,4,1.2006821084164634,Local,0.0,0.12006821084164632,7.321943399147958
33,5,1.2597451578938597,UAV_1,0.006051200668809074,0.12848761882826648,8.064807750025142
33,6,1.599271808902238,UAV_0,0.011544783044870074,0.1600378400702501,9.267571597519487
33,7,1.1924869921707997,Local,0.0,0.11924869921707995,7.469129694256491
33,8,4.650352517360947,UAV_1,0.020824335127165028,0.5287289265707898,8.758419668741217
33,9,3.331156265947246,Local,0.0,0.33311562659472455,8.288575709300178
34,0,1.5148984390081293,Local,0.0,0.1514898439008129,8.431609925247896
34,1,2.4611202173347735,Local,0.0,0.24611202173347738,6.785427866189333
34,2,3.677215080480248,Local,0.0,0.3677215080480247,7.478846090699724
34,3,2.8233489664722047,Local,0.0,0.28233489664722045,8.331487290147738
34,4,2.1362317909055606,Local,0.0,0.21362317909055606,7.535566578238514
34,5,3.737170837910901,Local,0.0,0.37371708379109003,8.438524833816233
34,6,3.445528020438179,Local,0.0,0.34455280204381783,9.612124399563305
34,7,1.341659748421472,Local,0.0,0.1341659748421472,7.603295669098638
34,8,2.085724341440766,Local,0.0,0.20857243414407656,8.966992102885294
34,9,2.9190300401957554,UAV_2,0.1363715341529605,0.29386437002601035,8.582440079326188
35,0,2.422488455308919,UAV_2,0.8193498605307317,0.03042865189719885,8.462038577145094
35,1,2.0260777912571117,UAV_0,0.015343375283062798,0.20321240092757767,6.988640267116911
35,2,1.416073449862409,Local,0.0,0.1416073449862409,7.620453435685965
35,3,0.9366380709605193,Local,0.0,0.09366380709605193,8.42515109724379
