Step,User_ID,Latency_s,Association,Offload_Ratio,Energy_J,Cum_Energy_J
3,9,0.9374709444322483,Local,0.0,0.09374709444322482,0.5464776596567512
4,0,3.514130065745728,UAV_2,0.025497965266026615,0.3635462472492807,1.5271405122254862
4,1,2.2257840879524506,Local,0.0,0.22257840879524507,0.94678629067176
4,2,2.3651859642803803,Local,0.0,0.23651859642803802,1.0392478196844661
4,3,2.4082733374821874,Local,0.0,0.2408273337482187,3.9819499500491933
4,4,1.6340228453874772,Local,0.0,0.1634022845387477,1.2033190413704362
4,5,1.957309563694033,UAV_2,0.046974139461464934,0.2647926895989434,1.6510758459832664
4,6,2.495961817809388,Local,0.0,0.2495961817809388,1.3936689109476057
4,7,1.2831645264382816,Local,0.0,0.12831645264382815,1.0951723510972189
4,8,3.0016459221203426,Local,0.0,0.30016459221203423,0.9451291142323757
4,9,1.0330791237934807,UAV_0,0.031479478883706224,0.11115037904153742,0.6576280386982887
5,0,2.9249790069667,UAV_0,0.007189678589688709,0.3060841018938005,1.8332246141192867
5,1,4.434174747383198,Local,0.0,0.4434174747383197,1.3902037654100798
5,2,3.8673710700952193,Local,0.0,0.38673710700952185,1.425984926693988
5,3,3.4863150950822717,Local,0.0,0.34863150950822713,4.33058145955742
5,4,2.2153716068553635,Local,0.0,0.2215371606855363,1.4248562020559725
5,5,1.366839559860849,UAV_2,0.12085064870817856,0.17522486228715722,1.8263007082704237
5,6,1.1019442468532632,Local,0.0,0.1101944246853263,1.503863335632932
5,7,1.7232049184939835,Local,0.0,0.17232049184939835,1.2674928429466172
5,8,3.4026221545546553,Local,0.0,0.34026221545546553,1.2853913296878412
5,9,1.6850538384046747,Local,0.0,0.16850538384046745,0.8261334225387561
6,0,1.8506786494269571,UAV_0,0.09008175641384954,0.30416080014363095,2.137385414262918
6,1,3.0320045325400513,Local,0.0,0.30320045325400513,1.693404218664085
6,2,1.7758623404387566,Local,0.0,0.17758623404387563,1.6035711607378635
6,3,3.1012773065609545,Local,0.0,0.31012773065609545,4.640709190213515
6,4,3.48451937414581,Local,0.0,0.34845193741458097,1.7733081394705534
6,5,3.2112801861266855,UAV_2,0.006596158287386351,0.3301067941682713,2.156407502438695
6,6,4.288497505475693,Local,0.0,0.4288497505475693,1.9327130861805013
6,7,3.782975393435466,Local,0.0,0.37829753934354654,1.6457903822901638
6,8,2.091572499950943,Local,0.0,0.2091572499950943,1.4945485796829354
6,9,3.0490881601260487,UAV_2,0.002696531471043291,0.3128615668678315,1.1389949894065876
7,0,1.0659475204457247,Local,0.0,0.10659475204457246,2.24398016630749
7,1,1.1203843584305049,Local,0.0,0.11203843584305047,1.8054426545071354
7,2,2.4039723461190143,Local,0.0,0.24039723461190138,1.843968395349765
7,3,2.8176221368682777,Local,0.0,0.28176221368682774,4.922471403900343
7,4,2.2603961861219743,Local,0.0,0.22603961861219743,1.9993477580827508
7,5,1.6773790128545853,Local,0.0,0.1677379012854585,2.3241454037241533
7,6,3.2670584975667905,Local,0.0,0.32670584975667905,2.2594189359371804
7,7,0.8704134308924542,UAV_2,0.0455809855165163,0.10237514693140483,1.7481655292215688
7,8,1.4606996475792375,Local,0.0,0.14606996475792372,1.6406185444408592
7,9,4.019658826915661,UAV_2,0.03641961336284914,0.4846512033167536,1.6236461927233412
8,0,3.628280857082537,UAV_0,0.09369753833740885,0.5799501977266401,2.8239303640341302
8,1,2.586631189702904,UAV_1,0.1289625895692908,0.3069914917839784,2.112434146291114
8,2,2.6640470057365837,Local,0.0,0.26640470057365834,2.1103730959234235
8,3,1.879268029253758,Local,0.0,0.18792680292537578,5.110398206825719
8,4,2.702987889942773,Local,0.0,0.2702987889942773,2.269646547077028
8,5,1.4637177471527536,UAV_2,0.018076033568514015,0.14994918731359386,2.474094591037747
8,6,1.1635148098413026,UAV_1,0.21040151224458892,0.19203929674082143,2.451458232678002
8,7,2.08865616292716,Local,0.0,0.20886561629271597,1.9570311455142848
8,8,3.2016078260700995,Local,0.0,0.3201607826070099,1.960779327047869
8,9,3.1690112587678785,UAV_0,0.03415270203599375,0.33630053873480437,1.9599467314581456
9,0,5.815460382025283,UAV_2,0.3869619611073917,0.12548807153459213,2.9494184355687225
9,1,0.5923357227152873,Local,0.0,0.05923357227152873,2.1716677185626425
9,2,0.9333667134777418,Local,0.0,0.09333667134777418,2.2037097672711976
9,3,1.2393239911902183,Local,0.0,0.12393239911902179,5.234330605944741
9,4,4.023473090176765,Local,0.0,0.4023473090176764,2.6719938560947045
9,5,2.088834464754792,UAV_2,0.008426971313029913,0.21408314247332463,2.688177733511072
9,6,2.780666957422003,UAV_1,0.008047833781121892,0.2798160575117675,2.7312742901897695
9,7,2.5424440343408734,Local,0.0,0.2542444034340873,2.211275548948372
9,8,2.8489933281393256,Local,0.0,0.28489933281393254,2.2456786598618015
9,9,2.239486312993785,Local,0.0,0.22394863129937845,2.183895362757524
10,0,3.055792231373486,UAV_0,0.1561007358845964,0.5295901894398425,3.4790086250085652
10,1,1.5106063594977102,Local,0.0,0.151060635949771,2.3227283545124133
10,2,1.899468434231476,Local,0.0,0.1899468434231476,2.3936566106943453
10,3,1.9607421522079809,Local,0.0,0.19607421522079807,5.430404821165539
10,4,1.1426223371569424,Local,0.0,0.11426223371569422,2.786256089810399
10,5,2.0621834057411994,Local,0.0,0.20621834057411992,2.8943960740851917
10,6,3.2734537704634143,Local,0.0,0.3273453770463414,3.058619667236111
10,7,2.659324920242561,Local,0.0,0.26593249202425606,2.477208040972628
10,8,3.719929314208295,UAV_0,0.0044682145760262994,0.37494164081849946,2.620620300680301
10,9,2.6196666780408346,Local,0.0,0.2619666678040834,2.4458620305616074
11,0,2.334847193043681,UAV_2,0.029582638481370785,0.23569728324689102,3.714705908255456
11,1,1.045016311271595,Local,0.0,0.1045016311271595,2.4272299856395727
11,2,2.3922535973265417,Local,0.0,0.23922535973265419,2.6328819704269995
11,3,2.160339771083177,Local,0.0,0.2160339771083177,5.646438798273857
11,4,1.4590841119172455,Local,0.0,0.14590841119172454,2.9321645010021236
11,5,2.492635532713808,UAV_0,0.1337191923581262,0.28449929960316755,3.178895373688359
11,6,2.814309834925312,Local,0.0,0.2814309834925312,3.3400506507286423
11,7,3.748296279542069,Local,0.0,0.3748296279542069,2.852037668926835
11,8,2.8344781751782038,Local,0.0,0.28344781751782033,2.904068118198121
11,9,0.8376490509397408,UAV_2,0.0021835380756807334,0.084530333293299,2.5303923638549066
12,0,1.5501297048897051,Local,0.0,0.1550129704889705,3.8697188787444268
12,1,4.095697920407434,UAV_2,0.12461276855349024,0.5167294621491484,2.943959447788721
12,2,0.7576812803550127,Local,0.0,0.07576812803550126,2.708650098462501
12,3,3.4099788486089473,Local,0.0,0.34099788486089466,5.987436683134751
12,4,2.902537236146235,Local,0.0,0.2902537236146235,3.222418224616747
12,5,4.245229611057351,UAV_2,0.013083425305624912,0.43023652805783036,3.6091319017461894
12,6,1.5550123272535563,Local,0.0,0.1555012327253556,3.495551883453998
12,7,2.5585737920425005,Local,0.0,0.25585737920425006,3.107895048131085
12,8,0.9081526916059128,UAV_0,0.007400281548070022,0.09134265801065014,2.995410776208771
12,9,2.7124351942214613,Local,0.0,0.2712435194221461,2.8016358832770525
13,0,1.9125176342638401,Local,0.0,0.191251763426384,4.060970642170811
13,1,3.8496133895248694,Local,0.0,0.3849613389524869,3.3289207867412083
13,2,2.90318682860284,Local,0.0,0.29031868286028395,2.9989687813227848
13,3,3.1741847232909732,Local,0.0,0.31741847232909726,6.304855155463849
13,4,2.533427504786399,Local,0.0,0.25334275047863986,3.475760975095387
13,5,1.9221146467118508,UAV_2,0.17511521959572762,0.2148448583640797,3.823976760110269
13,6,3.493695507997048,Local,0.0,0.3493695507997048,3.8449214342537026
13,7,2.762454888861366,Local,0.0,0.27624548888613654,3.3841405370172213
13,8,3.5985358702312777,Local,0.0,0.3598535870231278,3.355264363231899
13,9,2.0085346202910914,Local,0.0,0.20085346202910911,3.0024893453061616
14,0,1.9981588886193762,Local,0.0,0.1998158888619376,4.260786531032749
14,1,1.6860437354014717,UAV_1,0.001955964794642356,0.16878726430995386,3.4977080510511622
14,2,1.679700112727228,Local,0.0,0.1679700112727228,3.1669387925955075
14,3,2.329376701199445,Local,0.0,0.2329376701199445,6.537792825583793
14,4,2.12084909101049,Local,0.0,0.212084909101049,3.687845884196436
14,5,2.358267090728079,UAV_2,0.040164035067920816,0.24234255831990908,4.066319318430178
14,6,2.8388694679864432,UAV_1,0.05928885648846648,0.2954017242862662,4.140323158539969
14,7,3.4000791573829874,UAV_0,0.01935403435256392,0.34498530044167885,3.7291258374589002
14,8,3.8471218618286547,Local,0.0,0.38471218618286546,3.7399765494147643
14,9,1.904720139971449,UAV_2,0.006534545531464804,0.19353083127823387,3.1960201765843954
15,0,1.6886541280424139,Local,0.0,0.1688654128042414,4.429651943836991
15,1,3.353490170766359,UAV_0,0.00278704095948918,0.3370071790669121,3.8347152301180745
15,2,1.4839130484555907,Local,0.0,0.14839130484555907,3.3153300974410667
15,3,2.117852558713946,Local,0.0,0.21178525587139455,6.749578081455187
15,4,1.7532403860426073,UAV_2,0.009037823400152412,0.17672646478015686,3.864572348976593
15,5,1.0832273920420263,UAV_0,0.017578826595357692,0.11029528601154819,4.176614604441727
15,6,4.117509702595078,Local,0.0,0.4117509702595078,4.552074128799477
15,7,3.012599953003505,Local,0.0,0.30125999530035047,4.030385832759251
15,8,3.581063871429265,Local,0.0,0.3581063871429265,4.098082936557691
15,9,2.1523902683115765,Local,0.0,0.21523902683115764,3.411259203415553
16,0,1.4348423016572305,Local,0.0,0.143484230165723,4.573136174002713
16,1,2.905164967837251,UAV_0,0.0022572286302380397,0.291736635798427,4.1264518659165015
16,2,1.1682240806650652,Local,0.0,0.11682240806650653,3.432152505507573
16,3,1.4477472963380476,Local,0.0,0.14477472963380475,6.894352811088992
16,4,1.7302646267218502,Local,0.0,0.17302646267218502,4.0375988116487775
16,5,0.6681575491406059,UAV_2,0.15545681790010585,0.06922251363928954,4.245837118081016
16,6,3.076182839351717,Local,0.0,0.30761828393517165,4.859692412734649
16,7,1.2019217662886452,UAV_0,0.02613784891267494,0.12558251439302207,4.155968347152273
16,8,2.7345714506154297,Local,0.0,0.2734571450615429,4.371540081619234
16,9,1.2893311526514295,Local,0.0,0.12893311526514292,3.540192318680696
17,0,0.8245637861339573,UAV_0,0.0742853094749964,0.09148258803447748,4.664618762037191
17,1,1.7997430672110257,Local,0.0,0.17997430672110254,4.306426172637604
17,2,1.9326760031350882,Local,0.0,0.19326760031350879,3.6254201058210818
17,3,1.4180253339547035,Local,0.0,0.14180253339547036,7.036155344484462
17,4,1.2769994553229542,UAV_2,0.002327444671494458,0.12810982520825517,4.165708636857032
17,5,1.8175042998634625,UAV_2,0.1115420056901363,0.187406239946142,4.433243358027158
17,6,2.6542944149094607,Local,0.0,0.26542944149094605,5.125121854225595
17,7,1.4642589696770922,Local,0.0,0.14642589696770922,4.302394244119982
17,8,3.9705659077144504,UAV_1,0.0029798254939040186,0.3984065043479211,4.769946585967155
17,9,1.7542898259759119,Local,0.0,0.17542898259759115,3.715621301278287
18,0,1.470554413124224,UAV_2,0.010820438937557148,0.14724075580992582,4.811859517847116
18,1,3.2901967665246037,UAV_0,0.0009816824148298922,0.32947481527529726,4.635900987912901
18,2,1.5499288795124424,Local,0.0,0.15499288795124422,3.780412993772326
18,3,0.9604425073234466,Local,0.0,0.09604425073234465,7.1321995952168065
18,4,1.6738553830740697,Local,0.0,0.16738553830740693,4.333094175164439
18,5,1.8793190691098132,UAV_2,0.1376350577164709,0.19782764166086997,4.631070999688028
18,6,1.5464871131340996,UAV_1,0.03085817294363653,0.15615844637927254,5.281280300604868
18,7,3.2085126748391506,Local,0.0,0.320851267483915,4.623245511603897
18,8,3.3877872322206244,UAV_0,0.004932959807891832,0.33957937023671586,5.10952595620387
18,9,1.7464762422613413,Local,0.0,0.1746476242261341,3.890268925504421
19,0,3.5284423183096196,UAV_2,0.022132238682707726,0.3536971510669719,5.165556668914088
19,1,1.7634373531996572,Local,0.0,0.1763437353199657,4.812244723232867
19,2,2.1934204869986726,Local,0.0,0.2193420486998672,3.9997550424721933
19,3,1.6402009438376781,Local,0.0,0.1640200943837678,7.296219689600575
19,4,1.3821152351865318,Local,0.0,0.13821152351865318,4.471305698683093
19,5,2.9931902886575164,UAV_2,0.03460491340930165,0.3032040614792104,4.934275061167238
19,6,3.0511441724485735,Local,0.0,0.3051144172448573,5.586394717849725
19,7,3.22518022625466,Local,0.0,0.3225180226254659,4.945763534229362
19,8,3.399535182342566,UAV_1,0.23206306857613224,0.3045751961328827,5.4141011523367535
19,9,0.7712139280820304,UAV_2,0.004378878123086369,0.07757149101386211,3.9678404165182832
20,0,2.4297591670928935,UAV_0,0.2002220499259095,0.29127936515431424,5.456836034068402
20,1,2.869232830755813,Local,0.0,0.28692328307558124,5.099168006308449
20,2,3.4376159132638096,UAV_2,0.055922988974159295,0.12887527408658364,4.128630316558777
20,3,3.74485121192208,Local,0.0,0.374485121192208,7.670704810792783
20,4,0.8694470968532603,Local,0.0,0.08694470968532603,4.558250408368419
20,5,2.547968774976861,Local,0.0,0.2547968774976861,5.189071938664924
20,6,2.6632423701138515,Local,0.0,0.26632423701138513,5.85271895486111
20,7,0.3703055971837384,UAV_2,0.8492052048024582,0.024348645001097062,4.970112179230459
20,8,0.991081355848945,Local,0.0,0.09910813558489448,5.513209287921648
20,9,4.734795967471469,Local,0.0,0.4734795967471469,4.44132001326543
21,0,2.200909658055302,Local,0.0,0.22009096580553017,5.676926999873933
21,1,3.1441173777968716,UAV_0,0.006953376571956466,0.31570088339949115,5.41486888970794
21,2,3.252510609125986,Local,0.0,0.3252510609125986,4.453881377471375
21,3,0.6011038836999837,Local,0.0,0.060110388369998366,7.730815199162781
21,4,2.0671902735396745,Local,0.0,0.20671902735396747,4.764969435722387
21,5,1.9538904321806714,UAV_2,0.05261692101325105,0.1971426780785072,5.386214616743431
21,6,3.253684262069719,Local,0.0,0.3253684262069718,6.178087381068082
21,7,3.559521377051842,Local,0.0,0.3559521377051842,5.326064316935644
21,8,2.19541579740742,Local,0.0,0.219541579740742,5.73275086766239
21,9,1.2023310658884532,UAV_2,0.17457144869970995,0.13018022853158093,4.57150024179701
22,0,4.042248415354831,UAV_0,0.5908082550457886,0.41919441064317253,6.096121410517106
22,1,2.922869261015236,Local,0.0,0.29228692610152357,5.707155815809463
22,2,1.1773621136501842,Local,0.0,0.1177362113650184,4.571617588836394
22,3,4.483064497182552,Local,0.0,0.4483064497182551,8.179121648881036
22,4,1.6485541761729277,Local,0.0,0.16485541761729275,4.92982485333968
22,5,0.6253128056421585,UAV_2,0.010561954077418483,0.06259342272955191,5.448808039472983
22,6,3.8311337347260097,Local,0.0,0.383113373472601,6.561200754540683
22,7,1.2263506931427164,UAV_0,0.1180138136202806,0.131277891539151,5.4573422084747945
22,8,2.2135613888442873,Local,0.0,0.2213561388844287,5.954107006546819
22,9,2.2710362248807385,Local,0.0,0.22710362248807384,4.798603864285084
23,0,4.020806499930974,Local,0.0,0.4020806499930974,6.498202060510203
23,1,2.3947260251065594,Local,0.0,0.2394726025106559,5.946628418320119
23,2,3.1433002963024244,Local,0.0,0.31433002963024237,4.885947618466636
23,3,1.9247839762781291,Local,0.0,0.19247839762781285,8.37160004650885
23,4,2.1572954577083365,Local,0.0,0.21572954577083361,5.145554399110513
23,5,1.831327996924379,UAV_0,0.05046151472531558,0.18484763870285786,5.633655678175841
23,6,2.2169816501055966,Local,0.0,0.2216981650105596,6.782898919551243
23,7,3.1105144755087757,Local,0.0,0.31105144755087755,5.768393656025672
23,8,2.4686053472466196,Local,0.0,0.24686053472466193,6.20096754127148
23,9,2.1433434575581414,UAV_2,0.0010211859835817432,0.21438231597332502,5.01298618025841
24,0,1.7511408599630343,Local,0.0,0.17511408599630338,6.673316146506506
24,1,1.0975119304050198,UAV_2,0.5905752017558372,0.13331788852629886,6.079946306846417
24,2,3.8373810613886232,Local,0.0,0.3837381061388622,5.269685724605498
24,3,1.157479600308689,Local,0.0,0.11574796003086887,8.487348006539719
24,4,2.3066659451152676,Local,0.0,0.23066659451152677,5.37622099362204
24,5,2.7955178291735283,UAV_2,0.020935007560616465,0.28041937006421186,5.914075048240052
24,6,0.8329157927918661,UAV_1,0.6525201128903083,0.04335493517641769,6.8262538547276606
24,7,1.2537900302801046,Local,0.0,0.12537900302801044,5.893772659053682
24,8,2.7284370528514486,Local,0.0,0.27284370528514484,6.473811246556625
24,9,2.2984692287536372,Local,0.0,0.22984692287536374,5.242833103133774
25,0,1.4787287320050058,UAV_2,0.013433998204809693,0.1482942317088026,6.821610378215309
25,1,3.196667292443142,UAV_0,0.001993677222518104,0.3198378301179045,6.399784136964322
25,2,2.097801137331826,Local,0.0,0.20978011373318256,5.4794658383386805
25,3,4.2163682049883064,Local,0.0,0.4216368204988306,8.90898482703855
25,4,3.3040229117859243,Local,0.0,0.3304022911785924,5.706623284800632
25,5,3.859178754623531,UAV_2,0.08018111923777022,0.39027243230067094,6.304347480540724
25,6,1.075604847862441,UAV_1,0.03599035270700449,0.10793084205371341,6.934184696781374
25,7,2.858235734180724,Local,0.0,0.28582357341807235,6.179596232471755
25,8,2.5298718461820506,Local,0.0,0.252987184618205,6.726798431174831
25,9,1.809896930637811,UAV_2,0.037847966414907154,0.18329956397358432,5.426132667107358
26,0,2.767353890183673,UAV_0,0.1318666772343911,0.32120256243173817,7.142812940647047
26,1,2.600373503157717,Local,0.0,0.2600373503157717,6.659821487280094
26,2,0.5037893795877354,Local,0.0,0.05037893795877354,5.529844776297454
26,3,4.595368446844034,Local,0.0,0.45953684468440337,9.368521671722954
26,4,1.1794966501022488,Local,0.0,0.11794966501022489,5.824572949810857
26,5,1.2943405373644012,UAV_0,0.009725352478861865,0.12995321807505497,6.434300698615779
26,6,2.242396885009806,Local,0.0,0.22423968850098058,7.158424385282355
26,7,2.2499232608144153,Local,0.0,0.22499232608144154,6.404588558553196
26,8,2.215563332232999,Local,0.0,0.22155633322329985,6.948354764398131
26,9,1.4911432547285564,UAV_2,0.005804435875440765,0.1492624780061565,5.575395145113514
27,0,8.282216176682695,UAV_2,0.06253839719632438,0.24975473388717126,7.3925676745342175
27,1,3.5049762055030027,UAV_0,0.03064235774925404,0.35283645605275316,7.012657943332846
27,2,2.743142002628709,Local,0.0,0.27431420026287084,5.804158976560324
27,3,4.047364419797221,Local,0.0,0.4047364419797221,9.773258113702676
27,4,3.145706875415845,Local,0.0,0.31457068754158446,6.139143637352442
27,5,3.1777990238378746,UAV_2,0.04202035018084484,0.31912981473478275,6.753430513350562
27,6,1.7446703146084992,UAV_1,0.058180135470406645,0.17516910831387764,7.333593493596232
27,7,2.526145876594024,Local,0.0,0.25261458765940237,6.6572031462125985
27,8,2.505106399576879,Local,0.0,0.25051063995768785,7.198865404355819
27,9,0.7621883677949799,Local,0.0,0.07621883677949799,5.6516139818930125
28,0,1.7809017780754042,UAV_1,0.500109535640216,0.2855526718476754,7.678120346381893
28,1,0.30588219107202386,UAV_1,0.8914858750641591,0.02170422054922267,7.0343621638820695
28,2,3.7389381172464713,Local,0.0,0.3738938117246471,6.178052788284972
28,3,0.7209014977249072,Local,0.0,0.0720901497724907,9.845348263475167
28,4,1.783492762841868,Local,0.0,0.17834927628418676,6.317492913636628
28,5,2.377077600654701,UAV_2,0.09640981289549139,0.21767060960646836,6.97110112295703
28,6,1.6732606145275934,Local,0.0,0.16732606145275933,7.500919555048991
28,7,1.2069004088633466,Local,0.0,0.12069004088633464,6.777893187098933
28,8,3.6328765723356073,UAV_0,0.0025179199668469675,0.3634641033006702,7.5623295076564885
28,9,1.5755576622898428,UAV_0,0.5494395675030483,0.175442031995532,5.827056013888544
29,0,2.4036953712384506,Local,0.0,0.24036953712384504,7.918489883505738
29,1,1.622520823863678,Local,0.0,0.1622520823863678,7.196614246268437
29,2,0.6628559967272832,UAV_2,0.21740657463754492,0.07058018930577771,6.248632977590749
29,3,0.40586562830792033,UAV_0,0.5911040235028591,0.050043774173423,9.89539203764859
29,4,1.0390961519786848,Local,0.0,0.10390961519786847,6.421402528834497
29,5,2.3377728898418098,Local,0.0,0.23377728898418096,7.204878411941212
29,6,1.2019934093984501,Local,0.0,0.12019934093984498,7.621118895988836
29,7,9.243172529733451,UAV_1,0.7608375339516672,0.07140087067166517,6.8492940577705985
29,8,1.6282558369977045,UAV_2,0.04084133539038744,0.06050839617045666,7.622837903826945
29,9,3.5276552429812527,UAV_2,0.038331270757497524,0.35576960120471074,6.182825615093255
30,0,0.7970431670319331,Local,0.0,0.0797043167031933,7.998194200208931
30,1,1.8808514184732383,UAV_1,0.013773195114839246,0.18831510095914475,7.384929347227581
30,2,4.179414460374981,Local,0.0,0.41794144603749805,6.666574423628248
30,3,2.5398167578737385,Local,0.0,0.2539816757873738,10.149373713435963
30,4,3.811133817174446,UAV_2,0.004649618506329174,0.3813271798606184,6.802729708695115
30,5,2.8069883935644393,UAV_2,0.15304370244514245,0.2709089265780305,7.475787338519242
30,6,3.0722666185249987,UAV_1,0.033367447397044274,0.3086787567971288,7.929797652785965
30,7,0.9820544051026607,UAV_1,0.1872714604496583,0.09298580379869116,6.94227986156929
30,8,2.5722185657462306,Local,0.0,0.25722185657462304,7.8800597604015685
30,9,0.5173247306826658,UAV_2,0.4734359400336095,0.06490035103277911,6.247725966126034
31,0,1.4266692900218718,UAV_0,0.8778155682592288,0.22734968878964545,8.225543888998576
31,1,1.224154191447167,Local,0.0,0.12241541914471668,7.507344766372298
31,2,2.316759441082321,UAV_1,0.023323023017085283,0.23208750935107975,6.898661932979327
31,3,1.710500298084802,Local,0.0,0.1710500298084802,10.320423743244444
31,4,9.073091433999124,UAV_1,0.08245109139584983,0.13308604502710317,6.935815753722219
31,5,1.835027670222173,Local,0.0,0.1835027670222173,7.6592901055414595
31,6,3.9704989060687406,Local,0.0,0.39704989060687396,8.326847543392839
31,7,0.9183052265143582,UAV_0,0.8746916207339411,0.030565210157777307,6.972845071727067
31,8,2.431004945878966,Local,0.0,0.24310049458789657,8.123160254989465
31,9,1.9095929207470317,Local,0.0,0.1909592920747032,6.438685258200738
32,0,3.3429745517717624,UAV_2,0.11299748422956252,0.336747124604086,8.562291013602662
32,1,2.007133318428899,UAV_0,0.014349407415221385,0.20127494806799956,7.708619714440298
32,2,1.2931418229296787,Local,0.0,0.12931418229296787,7.0279761152722955
32,3,3.446469440232662,Local,0.0,0.3446469440232661,10.66507068726771
32,4,3.7080669058167324,Local,0.0,0.37080669058167326,7.306622444303892
32,5,1.7593352076853355,UAV_2,0.13828234033607087,0.1773945445457924,7.836684650087252
32,6,1.048768313243385,UAV_1,0.07940023181651414,0.10533308121197299,8.432180624604811
32,7,3.1143672378074734,Local,0.0,0.31143672378074727,7.284281795507814
32,8,3.4554522192603008,Local,0.0,0.34554522192603004,8.468705476915495
32,9,0.720033903147276,Local,0.0,0.07200339031472759,6.510688648515465
33,0,1.0222643389687327,Local,0.0,0.10222643389687326,8.664517447499536
33,1,0.8816001802935707,UAV_0,0.08797748820873161,0.08885337549531819,7.7974730899356155
33,2,4.2991990641467055,Local,0.0,0.4299199064146705,7.457896021686966
33,3,2.920312971774275,Local,0.0,0.2920312971774275,10.957101984445137
33,4,2.472720907527566,UAV_2,0.011936986403719336,0.24743640511271497,7.554058849416608
33,5,1.957861046424725,Local,0.0,0.1957861046424725,8.032470754729724
33,6,2.355501176912281,UAV_1,0.115505667651418,0.2374587044524471,8.669639329057258
33,7,0.5892760108285533,UAV_1,0.03991792041025347,0.05952216291477936,7.343803958422594
33,8,3.4286161687379364,Local,0.0,0.34286161687379363,8.81156709378929
33,9,1.0962614457557411,Local,0.0,0.10962614457557411,6.6203147930910395
34,0,2.9877749692273574,UAV_1,0.05693435745867375,0.3133478037018861,8.977865251201422
34,1,2.7617991689209123,Local,0.0,0.2761799168920912,8.073653006827707
34,2,3.528798512543898,Local,0.0,0.3528798512543898,7.810775872941356
34,3,2.2814211072427577,Local,0.0,0.22814211072427576,11.185244095169413
34,4,1.0855008094419272,Local,0.0,0.10855008094419272,7.6626089303608005
34,5,2.0839971603691865,Local,0.0,0.20839971603691862,8.240870470766643
34,6,0.9626424000250855,Local,0.0,0.09626424000250854,8.765903569059766
34,7,4.806156618975951,Local,0.0,0.4806156618975951,7.824419620320189
34,8,0.9212829184423993,UAV_0,0.05638409634782389,0.09286825458726078,8.90443534837655
34,9,3.7573468315771716,UAV_1,0.007462257290757621,0.37619028578701735,6.996505078878057
