Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
0,0,496.2712734935207,836.7480740316084,132.83458195103591,0.015090433533058525,132.84967238456898,132.84967238456898
0,1,208.19082582793777,324.5132821964769,126.61346266677218,0.0,126.61346266677218,126.61346266677218
0,2,788.6063921184576,325.8873498193795,136.06439282876568,1.192198990247079,137.25659181901275,137.25659181901275
1,0,497.13569486570077,822.1027631750942,136.72927662747819,0.0,136.72927662747819,269.57894901204713
1,1,217.13661798950469,336.4987968822545,138.13648518220415,0.0,138.13648518220415,264.7499478489763
1,2,775.1862453105205,328.35756671413986,132.3790555811292,0.35031581115311783,132.7293713922823,269.98596321129503
2,0,485.3270164748789,813.4103538545126,136.69188029575403,0.0,136.69188029575403,406.27082930780114
2,1,225.45519976511534,333.9398850464915,127.34192917843255,0.0,127.34192917843255,392.0918770274089
2,2,765.8798445422054,329.03442605890973,126.42308767135819,0.03471849792226024,126.45780616928045,396.4437693805755
3,0,488.1583185593581,811.2815955262795,153.86990032085245,0.0,153.86990032085245,560.1407296286536
3,1,228.12601754567797,348.5599013839014,137.6632415120938,0.15892305411796442,137.82216456621177,529.9140415936206
3,2,763.6056044397513,341.69889624000416,129.81430949655137,1.580551641526199,131.39486113807757,527.8386305186531
4,0,491.7185716410137,798.4043046015278,131.3655014302696,0.0,131.3655014302696,691.5062310589233
4,1,234.99796268389096,358.7975143992959,128.41802399115264,0.0,128.41802399115264,658.3320655847732
4,2,749.4398434986399,341.9631034652405,134.45832159797618,0.004330742830477039,134.46265234080667,662.3012828594598
5,0,502.4397602786861,788.0681040293085,137.81503885867482,0.0,137.81503885867482,829.3212699175981
5,1,248.53399284010257,364.4972004180759,136.80734198052625,0.0,136.80734198052625,795.1394075652995
5,2,738.5603440350213,342.25588456783566,126.1944256947163,0.4146992906505678,126.60912498536688,788.9104078448266
6,0,511.16699593182545,776.1672272385715,137.1499859470976,0.0,137.1499859470976,966.4712558646956
6,1,263.0231821829602,362.3097051828151,136.646131366657,0.03784180234912808,136.68397316900612,931.8233807343056
6,2,725.7490829524954,344.88155808415064,130.44486550254123,0.4576464546476794,130.90251195718892,919.8129198020156
7,0,506.19419872390125,771.5489144513966,133.41122792784,0.005609304033585498,133.4168372318736,1099.8880930965693
