Step,User_ID,Latency_s,Association,Offload_Ratio,Energy_J,Cum_Energy_J
6,4,3.256784710745386,Local,0.0,0.32567847107453857,1.213707148495361
6,5,1.2268738253139075,Local,0.0,0.12268738253139075,1.7428325293711049
6,6,1.549637423408167,Local,0.0,0.15496374234081667,1.2328650069496048
6,7,1.6244720479958512,Local,0.0,0.1624472047995851,1.395701533744563
6,8,1.6137097304476269,Local,0.0,0.16137097304476267,1.5269979843577106
6,9,3.053887155075425,Local,0.0,0.3053887155075425,1.5790279407836747
7,0,2.761136427274411,Local,0.0,0.2761136427274411,2.532932416620162
7,1,4.188964937687315,Local,0.0,0.4188964937687314,1.728848103883595
7,2,3.868161351744484,Local,0.0,0.38681613517444835,1.5435627828972767
7,3,1.9508554433723937,Local,0.0,0.19508554433723935,1.197007428231307
7,4,2.8045639347058477,Local,0.0,0.28045639347058476,1.4941635419659458
7,5,0.8068180427795368,UAV_2,0.026903932520485386,0.08811860802105943,1.8309511373921643
7,6,2.409156216913448,Local,0.0,0.24091562169134478,1.4737806286409496
7,7,1.686995253044282,Local,0.0,0.1686995253044282,1.5644010590489912
7,8,1.7378596108717113,Local,0.0,0.17378596108717112,1.7007839454448817
7,9,1.8213529370504264,Local,0.0,0.18213529370504264,1.7611632344887174
8,0,1.2315121887056986,Local,0.0,0.12315121887056985,2.656083635490732
8,1,3.0700346991428544,UAV_2,0.008872214740036894,0.3284942137100079,2.0573423175936028
8,2,2.3959066482730558,Local,0.0,0.2395906648273055,1.7831534477245823
8,3,2.4618171449841424,Local,0.0,0.24618171449841422,1.4431891427297212
8,4,1.6378055560695817,Local,0.0,0.16378055560695814,1.657944097572904
8,5,3.7393586475242753,UAV_2,0.007424253374324061,0.3913137021562762,2.2222648395484406
8,6,0.6214186864811269,Local,0.0,0.062141868648112684,1.5359224972890624
8,7,2.2752066046889974,Local,0.0,0.2275206604688997,1.791921719517891
8,8,1.5175330947784589,Local,0.0,0.15175330947784585,1.8525372549227275
8,9,2.116376311619677,UAV_2,0.03129609848449972,0.2400604325264185,2.001223667015136
9,0,1.3163738546102377,Local,0.0,0.13163738546102374,2.7877210209517553
9,1,3.9492580889434863,UAV_0,0.002930063582434582,0.41231475306326587,2.4696570706568686
9,2,14.682496420334843,UAV_0,0.7061320228951106,0.24850436674085766,2.03165781446544
9,3,2.3835838509244582,UAV_2,0.11070401596933167,0.29324787444702843,1.7364370171767496
9,4,2.8028643937375226,Local,0.0,0.28028643937375225,1.9382305369466564
9,5,0.9537019130293263,UAV_2,0.08401154507527513,0.12192975867799044,2.344194598226431
9,6,1.9319859161878266,Local,0.0,0.19319859161878264,1.729121088907845
9,7,1.0114371929382595,Local,0.0,0.10114371929382594,1.893065438811717
9,8,1.5105979275955024,Local,0.0,0.15105979275955023,2.0035970476822778
9,9,1.4108061057003745,Local,0.0,0.14108061057003743,2.1423042775851733
10,0,2.182214521596961,UAV_0,0.14816966113892563,0.49627393234091627,3.2839949532926718
10,1,2.0184146952821687,Local,0.0,0.20184146952821683,2.6714985401850853
10,2,0.9445840883476558,Local,0.0,0.09445840883476558,2.1261162233002056
10,3,1.909365109848618,UAV_2,0.500971815256415,0.1945309579213264,1.930967975098076
10,4,3.6188633719855945,Local,0.0,0.3618863371985594,2.300116874145216
10,5,1.0092350114079747,UAV_1,0.010533433873678836,0.10899105126942343,2.4531856494958544
10,6,1.7216293504529023,Local,0.0,0.17216293504529023,1.9012840239531352
10,7,2.195349900629865,UAV_0,0.02669832690289306,0.22852001077234285,2.12158544958406
10,8,2.4960093300632673,Local,0.0,0.24960093300632671,2.2531979806886047
10,9,4.266957108113194,Local,0.0,0.4266957108113193,2.5689999883964925
11,0,3.028031050936919,Local,0.0,0.3028031050936919,3.5867980583863637
11,1,3.5317232890421097,Local,0.0,0.353172328904211,3.024670869089296
11,2,2.0445742111406378,Local,0.0,0.20445742111406373,2.3305736444142693
11,3,1.9525165591578624,Local,0.0,0.19525165591578625,2.1262196310138624
11,4,1.23706276353293,Local,0.0,0.123706276353293,2.423823150498509
11,5,3.6080738947317523,UAV_0,0.02548892652525725,0.37559792590435304,2.8287835754002075
11,6,1.8648346552302377,Local,0.0,0.18648346552302375,2.087767489476159
11,7,2.057500838761139,Local,0.0,0.20575008387611385,2.3273355334601735
11,8,1.4184237695860427,UAV_2,0.02462264275656033,0.14476365411350475,2.3979616348021096
11,9,3.110587303790655,UAV_2,0.16151929855561847,0.40359289146224814,2.9725928798587407
12,0,1.4185981486153223,Local,0.0,0.14185981486153224,3.728657873247896
12,1,2.426868851282953,UAV_0,0.004783523543652421,0.2533067885113269,3.2779776576006228
12,2,2.5003083627530533,Local,0.0,0.25003083627530526,2.5806044806895745
12,3,1.485169450617034,Local,0.0,0.1485169450617034,2.274736576075566
12,4,1.2233207428150903,Local,0.0,0.12233207428150901,2.546155224780018
12,5,2.7592857909318336,UAV_2,0.042399172236428535,0.3020496769277691,3.1308332523279767
12,6,1.3181930579365,Local,0.0,0.13181930579364998,2.219586795269809
12,7,2.7117714193785307,Local,0.0,0.27117714193785303,2.5985126753980268
12,8,1.8203907196057396,Local,0.0,0.18203907196057392,2.5800007067626836
12,9,1.2477243713287998,UAV_2,0.04244247329467907,0.13242374526907555,3.105016625127816
13,0,4.053532936077919,Local,0.0,0.4053532936077918,4.134011166855688
13,1,1.8049874112667108,Local,0.0,0.18049874112667105,3.458476398727294
13,2,3.4936071011332177,Local,0.0,0.3493607101133217,2.9299651908028963
13,3,2.5513774732218213,Local,0.0,0.2551377473221821,2.529874323397748
13,4,1.168575309667675,Local,0.0,0.1168575309667675,2.6630127557467853
13,5,3.349583731857401,UAV_2,0.03490053231299712,0.34560337695469623,3.4764366292826727
13,6,0.8569240473388959,Local,0.0,0.08569240473388957,2.3052792000036986
13,7,1.7091390378852391,Local,0.0,0.1709139037885239,2.7694265791865504
13,8,2.796577188634792,Local,0.0,0.2796577188634792,2.859658425626163
13,9,1.783804346575071,Local,0.0,0.17838043465750708,3.2833970597853233
14,0,1.5272744857111185,UAV_2,0.015207876331718518,0.15523642669065382,4.289247593546341
14,1,2.9719700239033973,UAV_0,0.007086308976320659,0.30785879745945405,3.766335196186748
14,2,1.665482549911613,Local,0.0,0.1665482549911613,3.0965134457940575
14,3,1.884855262556353,Local,0.0,0.18848552625563528,2.718359849653383
14,4,3.270211834105117,Local,0.0,0.3270211834105117,2.990033939157297
14,5,3.308405680780251,Local,0.0,0.3308405680780251,3.8072771973606976
14,6,0.9640148638381739,Local,0.0,0.09640148638381738,2.401680686387516
14,7,2.219088145110824,Local,0.0,0.2219088145110824,2.991335393697633
14,8,2.23865182850634,Local,0.0,0.223865182850634,3.083523608476797
14,9,0.8488130312242054,UAV_2,0.031072286562528407,0.08765133326221308,3.3710483930475363
15,0,1.9835254682559955,Local,0.0,0.19835254682559952,4.487600140371941
15,1,3.0750809608867358,Local,0.0,0.3075080960886735,4.073843292275422
15,2,3.2278643393533697,Local,0.0,0.32278643393533696,3.4192998797293943
15,3,2.073041479270499,Local,0.0,0.20730414792704988,2.925663997580433
15,4,1.3360475723584384,Local,0.0,0.13360475723584384,3.123638696393141
15,5,2.4215540099946207,Local,0.0,0.2421554009994621,4.04943259836016
15,6,1.1524309183959303,Local,0.0,0.11524309183959301,2.5169237782271088
15,7,1.5393230981212953,Local,0.0,0.15393230981212952,3.1452677035097625
15,8,2.9103350512759323,Local,0.0,0.2910335051275932,3.37455711360439
15,9,3.6751231001452833,UAV_2,0.05182934221157076,0.3777731906034989,3.7488215836510355
16,0,4.155455295152751,Local,0.0,0.415545529515275,4.903145669887216
16,1,1.7860352341844687,Local,0.0,0.17860352341844687,4.252446815693869
16,2,2.836436597793954,Local,0.0,0.2836436597793954,3.7029435395087895
16,3,1.4545580747344353,Local,0.0,0.14545580747344353,3.0711198050538764
16,4,1.418349267546919,Local,0.0,0.1418349267546919,3.265473623147833
16,5,2.007076762249896,UAV_0,0.047670887011086294,0.23270153721341558,4.282134135573576
16,6,1.292311670682857,Local,0.0,0.12923116706828572,2.6461549452953945
16,7,2.490489900378862,Local,0.0,0.24904899003788614,3.3943166935476485
16,8,1.6910999498842427,Local,0.0,0.16910999498842424,3.5436671085928144
16,9,1.8677715757840743,UAV_2,0.008088789472187732,0.1874267652931299,3.9362483489441655
17,0,2.5393142892505023,Local,0.0,0.25393142892505016,5.157077098812266
17,1,1.3778156101625054,Local,0.0,0.13778156101625053,4.39022837671012
17,2,2.104259345942324,Local,0.0,0.2104259345942324,3.913369474103022
17,3,2.6216301362947707,Local,0.0,0.2621630136294771,3.3332828186833536
17,4,4.375932588456501,Local,0.0,0.43759325884565003,3.703066881993483
17,5,2.7524821742908063,UAV_2,0.027527794524248094,0.286461651546796,4.568595787120372
17,6,1.4840391191303275,UAV_2,0.0040362235662818775,0.14873280263618188,2.7948877479315763
17,7,0.773192684723671,UAV_0,0.07987928445605438,0.0827256573828888,3.4770423509305375
17,8,2.8700361623639523,Local,0.0,0.2870036162363952,3.8306707248292096
17,9,1.6620086036659796,Local,0.0,0.16620086036659795,4.102449209310763
18,0,1.957210988160514,Local,0.0,0.19572109881605135,5.352798197628317
18,1,3.3419183288535703,Local,0.0,0.33419183288535703,4.724420209595476
18,2,15.0,UAV_0,0.7958186313526993,0.16000209415812539,4.073371568261147
18,3,0.6691009295925585,Local,0.0,0.06691009295925585,3.4001929116426095
18,4,2.025962631077854,Local,0.0,0.20259626310778536,3.9056631451012684
18,5,2.145595419003084,Local,0.0,0.21455954190030835,4.78315532902068
18,6,4.6470599314450975,Local,0.0,0.4647059931445097,3.259593741076086
18,7,0.5714843341401505,Local,0.0,0.05714843341401505,3.5341907843445526
18,8,1.881556756125508,UAV_1,0.03219137490808543,0.2002584016485051,4.030929126477715
18,9,4.506083985534777,Local,0.0,0.4506083985534776,4.553057607864241
19,0,2.377645053580059,UAV_1,0.0625830852944278,0.2935637161104222,5.6463619137387395
19,1,1.6521658671774457,Local,0.0,0.16521658671774456,4.889636796313221
19,2,3.555044678673225,Local,0.0,0.3555044678673225,4.42887603612847
19,3,1.2021360489902266,Local,0.0,0.12021360489902266,3.520406516541632
19,4,0.8260914086586238,Local,0.0,0.08260914086586238,3.9882722859671307
19,5,2.0359709187138986,UAV_0,0.06092972462821702,0.233843604772829,5.016998933793509
19,6,2.385623686110778,Local,0.0,0.23856236861107777,3.4981561096871636
19,7,3.0974531481178236,Local,0.0,0.3097453148117823,3.843936099156335
19,8,2.071821794950885,Local,0.0,0.20718217949508846,4.2381113059728035
19,9,2.925860517181712,Local,0.0,0.29258605171817115,4.845643659582412
20,0,1.5725776155157156,Local,0.0,0.15725776155157153,5.803619675290311
20,1,4.644175091747351,Local,0.0,0.46441750917473495,5.354054305487956
20,2,0.9043816759638382,UAV_2,0.07984732756232268,0.10294078638401795,4.5318168225124875
20,3,1.2779884550545224,UAV_0,0.41993720248353106,0.2589050694008269,3.779311585942459
20,4,1.3569034169629592,Local,0.0,0.13569034169629593,4.123962627663427
20,5,3.801120663017921,UAV_0,0.17028153292715442,0.804953981851716,5.821952915645225
20,6,3.26123914982967,Local,0.0,0.326123914982967,3.8242800246701307
20,7,3.0564129791310903,Local,0.0,0.30564129791310896,4.149577397069444
20,8,2.8875287406035537,UAV_0,0.0017693325668319717,0.2953856502412255,4.533496956214029
20,9,4.7433613111827135,Local,0.0,0.4743361311182713,5.319979790700683
21,0,3.051587767801635,Local,0.0,0.3051587767801635,6.108778452070474
21,1,0.9766240451047735,Local,0.0,0.09766240451047735,5.451716709998434
21,2,2.1462734907044467,Local,0.0,0.21462734907044462,4.746444171582932
21,3,6.915080909662148,UAV_0,0.18545291406171252,0.5610502816600497,4.340361867602509
21,4,1.4973466149938417,Local,0.0,0.14973466149938414,4.27369728916281
21,5,2.6091546406426214,UAV_0,0.007324064595206482,0.26902988198210553,6.090982797627331
21,6,1.3946218334811262,Local,0.0,0.1394621833481126,3.9637422080182434
21,7,4.169604941182577,Local,0.0,0.41696049411825764,4.566537891187702
21,8,0.841835288202202,Local,0.0,0.08418352882022019,4.617680485034249
21,9,2.1445700578288087,UAV_2,0.020330838451785616,0.21533887334096333,5.535318664041646
22,0,2.4408097155617514,Local,0.0,0.24408097155617509,6.35285942362665
22,1,3.8861554830470033,Local,0.0,0.3886155483047003,5.840332258303134
22,2,1.0881189533100446,Local,0.0,0.10881189533100444,4.855256066913936
22,3,0.7668655139059842,Local,0.0,0.07668655139059842,4.417048418993107
22,4,1.4535614894062197,Local,0.0,0.14535614894062193,4.4190534381034325
22,5,1.0852380819019916,UAV_2,0.022766082023589148,0.10986606404294885,6.20084886167028
22,6,0.7906166508682344,Local,0.0,0.07906166508682344,4.042803873105067
22,7,1.06490249684883,Local,0.0,0.10649024968488299,4.673028140872585
22,8,0.9470508571860784,Local,0.0,0.09470508571860783,4.712385570752857
22,9,1.866775015739862,UAV_2,0.20951540311688283,0.19275840251111245,5.728077066552759
23,0,1.988786107804346,Local,0.0,0.1988786107804346,6.551738034407085
23,1,3.8696180016518813,Local,0.0,0.38696180016518805,6.227294058468321
23,2,1.5439630368333572,Local,0.0,0.15439630368333573,5.009652370597272
23,3,2.5054297009833038,Local,0.0,0.2505429700983303,4.667591389091437
23,4,1.488377407817903,Local,0.0,0.14883774078179027,4.567891178885223
23,5,0.9943627152149093,UAV_2,0.012905964879763136,0.09967756369504169,6.300526425365321
23,6,3.141414929198355,Local,0.0,0.3141414929198354,4.3569453660249025
23,7,1.4308061799874108,Local,0.0,0.14308061799874106,4.8161087588713265
23,8,2.194622897099888,Local,0.0,0.21946228970998874,4.931847860462845
23,9,3.1704366609971064,Local,0.0,0.31704366609971063,6.045120732652469
24,0,1.9320623561846082,Local,0.0,0.19320623561846081,6.744944270025545
24,1,4.482843532953123,Local,0.0,0.44828435329531224,6.675578411763634
24,2,1.0301049771300457,Local,0.0,0.10301049771300458,5.112662868310276
24,3,1.9506636073870647,Local,0.0,0.19506636073870645,4.862657749830143
24,4,1.2523314468962305,Local,0.0,0.12523314468962304,4.693124323574845
24,5,0.9455915823970323,UAV_1,0.013203007660874457,0.09733952754445784,6.397865952909779
24,6,2.169440192161466,Local,0.0,0.2169440192161466,4.573889385241049
24,7,1.8817789338367643,Local,0.0,0.18817789338367644,5.004286652255003
24,8,0.862382901530983,UAV_2,0.02603091051606783,0.08644880575779917,5.018296666220644
24,9,3.002448697379141,UAV_2,0.0205082389049823,0.301688527730763,6.346809260383232
25,0,2.165250542910578,UAV_2,0.009284003719810127,0.2169260522305212,6.9618703222560665
25,1,3.029106404575258,UAV_0,0.04173967078847902,0.35952612200576567,7.035104533769399
25,2,3.427279684707788,Local,0.0,0.34272796847077874,5.4553908367810555
25,3,3.350775791181067,Local,0.0,0.33507757911810665,5.19773532894825
25,4,2.585209435988529,Local,0.0,0.2585209435988529,4.951645267173698
25,5,3.229910503559208,Local,0.0,0.3229910503559208,6.720857003265699
25,6,1.5457689139980269,Local,0.0,0.15457689139980269,4.728466276640852
25,7,1.069215585010804,Local,0.0,0.1069215585010804,5.111208210756084
25,8,1.6859654654968874,Local,0.0,0.16859654654968873,5.186893212770333
25,9,1.989225353329595,UAV_2,0.02196314696972568,0.19997509247904327,6.546784352862275
26,0,2.6981229183680147,UAV_2,0.015475252371215793,0.27170925215420266,7.233579574410269
26,1,2.8516043093806887,UAV_2,0.2771297753916724,0.3720941386951847,7.407198672464584
26,2,2.6692803810240964,Local,0.0,0.2669280381024096,5.722318874883465
26,3,2.0531505463146456,Local,0.0,0.20531505463146454,5.403050383579714
26,4,1.8803718876362667,Local,0.0,0.18803718876362668,5.139682455937325
26,5,0.8498225529190143,UAV_2,0.013957862809856584,0.0859045119560209,6.80676151522172
26,6,0.9084849274853251,Local,0.0,0.0908484927485325,4.8193147693893845
26,7,0.8718363265071825,UAV_0,0.02266071787232919,0.08762834018422004,5.198836550940304
26,8,3.9449182148649737,Local,0.0,0.3944918214864973,5.58138503425683
26,9,1.1217141874186454,Local,0.0,0.11217141874186452,6.658955771604139
27,0,1.990588806743988,Local,0.0,0.19905888067439878,7.4326384550846685
27,1,4.003672806006394,Local,0.0,0.4003672806006394,7.8075659530652235
27,2,2.937220735511381,Local,0.0,0.2937220735511381,6.016040948434603
27,3,2.3998885981537894,Local,0.0,0.23998885981537896,5.643039243395093
27,4,0.991352433141315,Local,0.0,0.0991352433141315,5.238817699251457
27,5,2.385037978089686,UAV_0,0.03531166639460932,0.2446574541311699,7.05141896935289
27,6,2.1637625504229923,Local,0.0,0.2163762550422992,5.035691024431684
27,7,1.6595880313761058,Local,0.0,0.16595880313761055,5.3647953540779145
27,8,2.6436031247350726,Local,0.0,0.2643603124735072,5.845745346730338
27,9,1.8396836501500338,Local,0.0,0.18396836501500333,6.842924136619143
28,0,2.678874304119344,UAV_0,0.009580175761649884,0.2700764761000764,7.702714931184745
28,1,3.034316661906156,Local,0.0,0.30343166619061557,8.110997619255839
28,2,2.3825173597231375,Local,0.0,0.23825173597231372,6.254292684406916
28,3,2.192615113782173,Local,0.0,0.2192615113782173,5.862300754773311
28,4,2.239755448833124,Local,0.0,0.2239755448833124,5.462793244134769
28,5,1.137127567700968,UAV_2,0.010034239373455624,0.11394289604666684,7.165361865399557
28,6,1.7588832289290677,Local,0.0,0.17588832289290673,5.211579347324591
28,7,3.950330594158663,Local,0.0,0.39503305941586625,5.759828413493781
28,8,3.6269980571245966,Local,0.0,0.3626998057124596,6.208445152442797
28,9,2.195419354939428,Local,0.0,0.21954193549394277,7.062466072113086
29,0,2.3252022525882805,Local,0.0,0.232520225258828,7.935235156443572
29,1,2.3028676328380744,Local,0.0,0.2302867632838074,8.341284382539646
29,2,0.9689147786508315,Local,0.0,0.09689147786508315,6.351184162271999
29,3,2.066399108464909,Local,0.0,0.20663991084649092,6.0689406656198015
29,4,1.2494347423459602,Local,0.0,0.12494347423459598,5.5877367183693645
29,5,1.1362349739221098,UAV_0,0.11662867477139165,0.12793794212666307,7.29329980752622
29,6,3.595250965347024,Local,0.0,0.3595250965347024,5.571104443859293
29,7,2.082840617009314,Local,0.0,0.20828406170093136,5.9681124751947126
29,8,0.7096049074672244,UAV_0,0.09227327283564243,0.10082300854830187,6.309268160991099
29,9,4.154809905326964,Local,0.0,0.4154809905326963,7.477947062645782
30,0,2.062236570117706,Local,0.0,0.20622365701177056,8.141458813455342
30,1,2.6678443364775153,Local,0.0,0.2667844336477515,8.608068816187398
30,2,2.422160073609227,Local,0.0,0.24221600736092272,6.593400169632922
30,3,1.0309036038448731,Local,0.0,0.1030903603844873,6.172031026004289
30,4,1.731461344204224,Local,0.0,0.17314613442042237,5.760882852789787
30,5,0.9771658144660715,UAV_2,0.030580650162295994,0.09887523982218985,7.3921750473484105
30,6,1.0089378460564953,Local,0.0,0.10089378460564953,5.671998228464943
30,7,3.1980908605722744,Local,0.0,0.31980908605722735,6.28792156125194
30,8,1.9623583312393982,Local,0.0,0.19623583312393977,6.505503994115038
30,9,2.008759065757303,UAV_2,0.010889998794400092,0.2015542451690176,7.6795013078148
31,0,0.8811668061237279,UAV_2,0.11117293781655704,0.08887625876315212,8.230335072218494
31,1,2.3316473247454743,UAV_0,0.023392509686589045,0.274683057939745,8.882751874127143
31,2,2.4731542417135257,Local,0.0,0.24731542417135255,6.8407155938042745
31,3,2.469424634746046,Local,0.0,0.24694246347460455,6.418973489478893
31,4,2.6901813775793455,Local,0.0,0.26901813775793454,6.029900990547722
31,5,1.5429898513862135,UAV_0,0.09560704995386343,0.1650747564597195,7.55724980380813
31,6,2.564723657041222,Local,0.0,0.2564723657041222,5.928470594169066
31,7,2.444590366434406,Local,0.0,0.24445903664344062,6.53238059789538
31,8,2.2295309187919456,Local,0.0,0.22295309187919454,6.728457085994233
31,9,0.7312804660579403,Local,0.0,0.07312804660579401,7.752629354420594
32,0,1.1312555587661575,Local,0.0,0.11312555587661574,8.34346062809511
32,1,1.831487046154185,UAV_1,0.00898091628476282,0.18343289482659994,9.066184768953743
32,2,1.0381102744655104,Local,0.0,0.10381102744655103,6.944526621250826
32,3,0.8726535272689672,Local,0.0,0.08726535272689671,6.50623884220579
32,4,1.9621452369435994,Local,0.0,0.1962145236943599,6.226115514242082
32,5,1.9295899764877327,UAV_2,0.04651276120081509,0.1958418278428919,7.753091631651022
32,6,1.2451782867160242,Local,0.0,0.12451782867160241,6.052988422840668
32,7,4.354678317028564,Local,0.0,0.4354678317028564,6.967848429598236
32,8,0.8527007969866266,UAV_2,0.4078412695316067,0.09380955570005736,6.8222666416942905
32,9,0.7566342227580098,UAV_2,0.018177621078905432,0.07608335471695617,7.82871270913755
33,0,1.989840070775722,UAV_0,0.3149742329999521,0.259875327237839,8.60333595533295
33,1,0.5760611149094629,Local,0.0,0.057606111490946285,9.12379088044469
33,2,1.8068155999162594,Local,0.0,0.1806815599916259,7.125208181242452
33,3,2.9064390885320552,Local,0.0,0.2906439088532055,6.7968827510589955
33,4,2.4573605777874934,Local,0.0,0.2457360577787493,6.471851572020832
33,5,1.1335145056034377,UAV_0,0.03390250693213645,0.11638181937350855,7.86947345102453
33,6,1.781397867190028,Local,0.0,0.17813978671900277,6.231128209559671
33,7,2.8986821128300506,Local,0.0,0.289868211283005,7.257716640881241
33,8,1.0855802522471247,Local,0.0,0.10855802522471247,6.930824666919003
33,9,4.632785248443916,UAV_2,0.009226476279625449,0.4635261413288793,8.292238850466429
34,0,1.547877482548598,Local,0.0,0.15478774825485977,8.75812370358781
34,1,2.824381083312735,UAV_1,0.00318373036457467,0.2826228549836092,9.406413735428298
34,2,3.79649793150752,Local,0.0,0.379649793150752,7.504857974393204
34,3,0.812812114743892,Local,0.0,0.0812812114743892,6.878163962533384
34,4,3.116957271514137,Local,0.0,0.3116957271514137,6.783547299172246
34,5,1.456583493451895,UAV_2,0.02096630596608771,0.1458673114159239,8.015340762440454
34,6,0.8057373405301094,Local,0.0,0.08057373405301094,6.3117019436126816
34,7,3.767807428015373,Local,0.0,0.3767807428015372,7.634497383682778
34,8,2.647088571290285,Local,0.0,0.26470885712902853,7.195533524048032
34,9,3.187052278003256,Local,0.0,0.31870522780032556,8.610944078266755
35,0,2.7759430553315285,Local,0.0,0.27759430553315284,9.035718009120963
35,1,1.6966205544326576,Local,0.0,0.16966205544326574,9.576075790871563
35,2,0.6460022872990552,UAV_2,0.41712217870364077,0.08073482478938071,7.585592799182584
35,3,2.0788033426943033,UAV_0,0.5886771273046705,0.08014717682442796,6.9583111393578125
35,4,2.481093213421599,Local,0.0,0.24810932134215982,7.031656620514405
35,5,2.999259312458901,UAV_2,0.047763938922856165,0.3018555046821928,8.317196267122647
35,6,3.7319071230770957,Local,0.0,0.3731907123077095,6.684892655920391
