Step,User_ID,Latency_s,Association,Offload_Ratio,Energy_J,Cum_Energy_J
4,3,0.9806513873588338,Local,0.0,0.09806513873588336,1.3187525713853239
4,4,1.4482632326855858,Local,0.0,0.14482632326855854,0.9257813087970486
4,5,4.643851721704658,UAV_2,0.00468585943468832,0.4810012968790011,1.3344170925765753
4,6,2.717985282971177,UAV_2,0.02286703901043521,0.2757434542595786,2.065457145009888
4,7,2.767376551530834,UAV_0,0.023743725499317553,0.3562433881202075,1.2659688802339624
4,8,2.656072796158854,UAV_0,0.005719509117207307,0.2702186754253072,0.9741141708415743
4,9,3.18718527300339,Local,0.0,0.3187185273003389,1.2462057173490027
5,0,2.083278833971255,UAV_2,0.05972984074720956,0.28740686949595456,1.502411320382428
5,1,2.4751142981966154,UAV_0,0.03303327605617847,0.32562553674971695,1.112375297822705
5,2,3.580529492207592,Local,0.0,0.3580529492207592,1.2747227270813406
5,3,2.443878174791911,Local,0.0,0.24438781747919108,1.563140388864515
5,4,1.2914964434442524,Local,0.0,0.12914964434442525,1.054930953141474
5,5,1.1287046801570226,UAV_2,0.13652906701738896,0.2751080758719205,1.6095251684484957
5,6,1.729301752979456,Local,0.0,0.1729301752979456,2.2383873203078335
5,7,1.3453287244328678,UAV_0,0.012592571532634841,0.16174709163253387,1.4277159718664962
5,8,3.4887942214069274,Local,0.0,0.34887942214069273,1.322993592982267
5,9,1.3323645259408887,Local,0.0,0.13323645259408887,1.3794421699430914
6,0,4.077080321879424,Local,0.0,0.4077080321879424,1.9101193525703706
6,1,2.0318934302656984,Local,0.0,0.2031893430265698,1.315564640849275
6,2,1.2763798102039665,Local,0.0,0.12763798102039664,1.4023607081017373
6,3,1.6728114317376355,Local,0.0,0.16728114317376352,1.7304215320382785
6,4,1.5797651566219812,Local,0.0,0.1579765156621981,1.212907468803672
6,5,2.840492957618843,UAV_2,0.017770333123317,0.30133495169406505,1.9108601201425608
6,6,2.2799319650707104,Local,0.0,0.227993196507071,2.4663805168149047
6,7,1.8420117547429407,Local,0.0,0.18420117547429404,1.6119171473407903
6,8,3.207417623470447,Local,0.0,0.3207417623470446,1.6437353553293115
6,9,2.175034782165374,Local,0.0,0.21750347821653737,1.596945648159629
7,0,2.2753772761534035,Local,0.0,0.2275377276153403,2.137657080185711
7,1,1.2825161496167208,UAV_1,0.19440759318438605,0.17065926797791534,1.4862239088271902
7,2,15.0,UAV_2,0.04888630509380486,0.30354401558019284,1.7059047236819302
7,3,1.8979345459786463,Local,0.0,0.18979345459786462,1.920214986636143
7,4,1.3697027725825948,Local,0.0,0.13697027725825947,1.3498777460619316
7,5,1.5649440728332071,Local,0.0,0.1564944072833207,2.0673545274258815
7,6,2.096899139966074,Local,0.0,0.20968991399660739,2.676070430811512
7,7,2.1747117541207386,UAV_0,0.007683632819361409,0.2320450591230805,1.8439622064638708
7,8,1.438426131472058,Local,0.0,0.14384261314720576,1.7875779684765172
7,9,4.4464660228602,Local,0.0,0.44464660228601993,2.0415922504456487
8,0,2.786967465648804,UAV_2,0.016224594322555047,0.3008111640241769,2.4384682442098877
8,1,1.1883841946855573,Local,0.0,0.11883841946855571,1.605062328295746
8,2,2.2947031700158123,Local,0.0,0.22947031700158124,1.9353750406835115
8,3,3.0965320971355865,Local,0.0,0.30965320971355864,2.2298681963497016
8,4,2.4294502293682014,Local,0.0,0.2429450229368201,1.5928227689987517
8,5,1.952364355919189,UAV_2,0.023374885059926274,0.2215987564594386,2.28895328388532
8,6,1.3577647183951407,UAV_0,0.033808776367344785,0.16071432977455735,2.8367847605860694
8,7,1.9815453619471204,Local,0.0,0.19815453619471202,2.0421167426585827
8,8,2.740437044795711,Local,0.0,0.27404370447957105,2.0616216729560883
8,9,1.7682939375922901,Local,0.0,0.176829393759229,2.2184216442048776
9,0,1.6392435222789485,UAV_2,0.02532128302120289,0.18180841006034743,2.620276654270235
9,1,2.5990679950687214,Local,0.0,0.2599067995068721,1.8649691278026181
9,2,0.8853775028990925,Local,0.0,0.08853775028990923,2.0239127909734207
9,3,5.388516692458215,UAV_1,0.08655052860832213,0.39410735023458604,2.6239755465842878
9,4,1.936563922852459,Local,0.0,0.1936563922852459,1.7864791612839976
9,5,1.6766707797389044,Local,0.0,0.16766707797389044,2.45662036185921
9,6,1.3781963360421943,Local,0.0,0.13781963360421942,2.9746043941902887
9,7,3.110283880756096,UAV_2,0.03723690727684326,0.3127219000513131,2.354838642709896
9,8,0.9609709362939939,Local,0.0,0.09609709362939939,2.1577187665854876
9,9,2.3800810718403778,Local,0.0,0.23800810718403775,2.4564297513889155
10,0,1.5802701050205836,Local,0.0,0.15802701050205833,2.7783036647722934
10,1,2.3939655459629945,Local,0.0,0.2393965545962994,2.1043656823989174
10,2,1.4657882333521457,Local,0.0,0.14657882333521455,2.1704916143086352
10,3,1.8963484281646317,Local,0.0,0.18963484281646314,2.813610389400751
10,4,2.97666291579676,Local,0.0,0.297666291579676,2.0841454528636736
10,5,3.7836269577110246,UAV_2,0.004477089497891344,0.3815944135379254,2.8382147753971356
10,6,2.644374840848862,UAV_1,0.07341697920844178,0.32597217452952043,3.300576568719809
10,7,0.8624197405350275,Local,0.0,0.08624197405350274,2.4410806167633985
10,8,1.6862693152566417,Local,0.0,0.16862693152566416,2.326345698111152
10,9,2.734340533060616,Local,0.0,0.2734340533060615,2.7298638046949772
11,0,2.3506356574746445,UAV_2,0.30440579040502636,0.3295128248819732,3.1078164896542666
11,1,4.014159313386989,UAV_1,0.038889644803969246,0.4114992358908694,2.515864918289787
11,2,1.1210294717567195,Local,0.0,0.11210294717567196,2.282594561484307
11,3,1.7572285784178188,Local,0.0,0.17572285784178188,2.989333247242533
11,4,2.731980502847758,Local,0.0,0.27319805028477584,2.3573435031484493
11,5,1.148549749032007,UAV_2,0.016529990654110146,0.12032811801696953,2.9585428934141054
11,6,7.307978775354872,UAV_1,0.48488390781912744,0.830257730898683,4.130834299618492
11,7,1.4486061858002885,Local,0.0,0.14486061858002883,2.5859412353434275
11,8,2.783987474826897,Local,0.0,0.27839874748268967,2.6047444455938416
11,9,1.8206979072175953,Local,0.0,0.18206979072175952,2.9119335954167367
12,0,1.5085204807263877,UAV_1,0.5161271647117777,0.1563450700156193,3.264161559669886
12,1,1.3354495476699713,Local,0.0,0.1335449547669971,2.649409873056784
12,2,2.176963688265573,UAV_1,0.13331283310896386,0.2466711763866301,2.5292657378709373
12,3,2.5706829764348016,Local,0.0,0.2570682976434801,3.246401544886013
12,4,0.9277794200148834,UAV_2,0.054657442836674314,0.09768096358762188,2.455024466736071
12,5,1.0821497872319588,Local,0.0,0.10821497872319588,3.0667578721373014
12,6,3.143351730540833,Local,0.0,0.31433517305408326,4.445169472672575
12,7,1.770277789914734,Local,0.0,0.17702777899147337,2.762969014334901
12,8,0.6115263189895391,Local,0.0,0.06115263189895391,2.6658970774927955
12,9,2.610396723456409,Local,0.0,0.26103967234564085,3.1729732677623774
13,0,2.7456928711349473,UAV_0,0.8636881099502582,0.5095001863823189,3.773661746052205
13,1,3.09179780714908,Local,0.0,0.309179780714908,2.9585896537716923
13,2,2.124356934371294,Local,0.0,0.21243569343712937,2.7417014313080665
13,3,0.7660603241452503,Local,0.0,0.07660603241452503,3.323007577300538
13,4,1.538672871371078,Local,0.0,0.1538672871371078,2.608891753873179
13,5,1.9298078045985585,UAV_2,0.005733529268031904,0.1951793013481934,3.261937173485495
13,6,4.201642512453806,Local,0.0,0.4201642512453805,4.8653337239179555
13,7,9.15262845037502,UAV_0,0.9102927554793979,1.3050160808785805,4.067985095213482
13,8,3.3601159950556307,Local,0.0,0.33601159950556303,3.0019086769983585
13,9,2.923482435028943,Local,0.0,0.2923482435028943,3.4653215112652718
14,0,1.5868492779177592,Local,0.0,0.1586849277917759,3.932346673843981
14,1,3.449226264254712,UAV_0,0.02134684139416509,0.3536927792376844,3.3122824330093765
14,2,3.423287462401447,Local,0.0,0.34232874624014464,3.084030177548211
14,3,2.759343453365605,Local,0.0,0.27593434533656047,3.5989419226370987
14,4,1.7570882210874257,Local,0.0,0.17570882210874256,2.7846005759819215
14,5,1.1523246723980254,UAV_2,0.1296309951920502,0.14071547818359975,3.4026526516690945
14,6,1.961618963235388,Local,0.0,0.19616189632353878,5.0614956202414945
14,7,0.8481759734189678,UAV_0,0.03710552656400302,0.10653020667836029,4.174515301891842
14,8,2.8690015383400236,Local,0.0,0.2869001538340023,3.2888088308323606
14,9,1.75426743994247,Local,0.0,0.175426743994247,3.6407482552595187
15,0,0.6033317569944621,Local,0.0,0.0603331756994462,3.992679849543427
15,1,2.398082525387754,UAV_2,0.03218916887931204,0.24848646688023154,3.560768899889608
15,2,2.2731883341321746,UAV_0,0.041858566924430594,0.2661347794622314,3.3501649570104424
15,3,2.154633451357471,Local,0.0,0.21546334513574705,3.8144052677728455
15,4,1.8422735156648122,Local,0.0,0.18422735156648123,2.9688279275484026
15,5,3.797635066599378,UAV_0,0.02072172338931984,0.38139914798056235,3.784051799649657
15,6,1.8356443347112903,Local,0.0,0.18356443347112902,5.245060053712623
15,7,3.6864200856778964,Local,0.0,0.3686420085677896,4.543157310459631
15,8,1.468014484746369,UAV_0,0.031430689427620805,0.14794994836977987,3.4367587792021403
15,9,2.3284961022232977,UAV_2,0.036754531233157785,0.24686224118450728,3.887610496444026
16,0,2.1198598530048716,Local,0.0,0.21198598530048715,4.204665834843914
16,1,1.155507168737293,UAV_0,0.14034682033264778,0.1285395124037037,3.689308412293312
16,2,2.8706422251830914,Local,0.0,0.28706422251830915,3.6372291795287515
16,3,1.2331160681958446,Local,0.0,0.12331160681958445,3.93771687459243
16,4,1.8711823609249654,Local,0.0,0.18711823609249653,3.155946163640899
16,5,1.9700151642920631,UAV_2,0.005603719559066868,0.19815376034347212,3.982205559993129
16,6,1.965338747056177,UAV_1,0.1677012581571058,0.11862589422546982,5.363685947938093
16,7,1.6891446837545112,UAV_0,0.04179111995857619,0.20216252318163364,4.745319833641265
16,8,3.1469770705700926,Local,0.0,0.3146977070570092,3.7514564862591495
16,9,2.423369247702774,Local,0.0,0.24233692477027738,4.129947421214303
17,0,2.7097842666101313,Local,0.0,0.2709784266610131,4.475644261504927
17,1,3.749715628982893,Local,0.0,0.37497156289828926,4.064279975191601
17,2,1.1069296799157575,Local,0.0,0.11069296799157573,3.747922147520327
17,3,0.9751475351692588,Local,0.0,0.09751475351692587,4.035231628109356
17,4,2.7424652826922324,Local,0.0,0.27424652826922324,3.4301926919101224
17,5,1.983713944185247,UAV_2,0.000889055654895529,0.19852991573880097,4.180735475731931
17,6,3.846177436321459,Local,0.0,0.38461774363214585,5.748303691570238
17,7,1.1105829323212761,Local,0.0,0.1110582932321276,4.856378126873392
17,8,1.3431875660554666,Local,0.0,0.13431875660554668,3.885775242864696
17,9,1.2067117203378472,Local,0.0,0.12067117203378473,4.250618593248087
18,0,1.7209265889058616,UAV_0,0.4617013344778688,0.26219452465313,4.737838786158057
18,1,3.6288872588820733,Local,0.0,0.3628887258882073,4.427168701079808
18,2,3.2733536718065266,UAV_1,0.04850224154353649,0.27610602869602235,4.0240281762163495
18,3,2.4359743955613395,Local,0.0,0.2435974395561339,4.27882906766549
18,4,1.9541886693842976,Local,0.0,0.19541886693842975,3.625611558848552
18,5,2.177140342903524,UAV_2,0.016326904836937644,0.21975389470536716,4.400489370437298
18,6,4.150450607368541,Local,0.0,0.4150450607368541,6.163348752307092
18,7,2.012152174302791,UAV_0,0.13166333619356788,0.3356726650048897,5.192050791878282
18,8,3.850450424147966,Local,0.0,0.38504504241479653,4.270820285279493
18,9,2.5952568502894717,Local,0.0,0.25952568502894713,4.510144278277035
19,0,2.352029439230843,UAV_2,0.29566362370954574,0.2563225511295057,4.994161337287562
19,1,2.9791774509005307,UAV_1,0.007858959476516873,0.2985155581737269,4.725684259253535
19,2,0.960934431524305,Local,0.0,0.09609344315243049,4.1201216193687795
19,3,1.4857567945796033,Local,0.0,0.1485756794579603,4.42740474712345
19,4,3.065308492414603,Local,0.0,0.30653084924146023,3.9321424080900123
19,5,0.9706534063434713,UAV_2,0.002420083662414836,0.09731230473544107,4.497801675172739
19,6,1.7928127216966108,UAV_1,0.16104472668942948,0.26840926465250914,6.431758016959601
19,7,2.939288459020326,UAV_1,0.015990033697812694,0.3025999914428219,5.494650783321104
19,8,4.868172310588214,Local,0.0,0.4868172310588213,4.757637516338314
19,9,2.0213564878747845,UAV_0,0.019713994671668764,0.20277748752414324,4.712921765801178
20,0,1.7447838323273752,UAV_2,0.16001602733255885,0.17831084860277185,5.172472185890334
20,1,3.0426056975160884,Local,0.0,0.3042605697516088,5.029944829005144
20,2,1.4777134797016587,Local,0.0,0.14777134797016586,4.267892967338946
20,3,3.1065242815151937,Local,0.0,0.3106524281515193,4.738057175274969
20,4,1.8135571273974302,Local,0.0,0.181355712739743,4.113498120829755
20,5,1.177955129059268,UAV_0,0.009348623022155804,0.11785262038165241,4.615654295554392
20,6,3.808101796907181,Local,0.0,0.38081017969071806,6.812568196650319
20,7,2.694100151884909,Local,0.0,0.26941001518849084,5.764060798509595
20,8,4.264978824141473,Local,0.0,0.42649788241414727,5.184135398752462
20,9,2.069104107008239,Local,0.0,0.20691041070082386,4.919832176502002
21,0,1.7483682073291755,Local,0.0,0.17483682073291754,5.347309006623251
21,1,1.0633251341800372,Local,0.0,0.1063325134180037,5.136277342423147
21,2,4.268347915385771,Local,0.0,0.42683479153857706,4.694727758877523
21,3,1.2803081978336304,Local,0.0,0.128030819783363,4.866087995058332
21,4,4.6767257491960015,Local,0.0,0.4676725749196,4.581170695749355
21,5,2.9963883494993757,UAV_2,0.0076725627921692624,0.3013943084038879,4.91704860395828
21,6,1.0843883833484735,UAV_1,0.1392111140719606,0.12872274178171234,6.941290938432031
21,7,5.358699420023009,UAV_1,0.18840925494070537,0.13171298800899262,5.895773786518587
21,8,2.3646039003346604,Local,0.0,0.23646039003346603,5.420595788785928
21,9,1.6709847547656074,UAV_2,0.26595784713849063,0.1838022664258443,5.103634442927846
22,0,3.0857124487246415,Local,0.0,0.3085712448724641,5.655880251495716
22,1,2.2224183466236207,UAV_0,0.14253311492313608,0.2296756764777934,5.365953018900941
22,2,1.8933036976023658,Local,0.0,0.18933036976023657,4.88405812863776
22,3,0.7529090941007535,Local,0.0,0.07529090941007532,4.941378904468407
22,4,2.027430129458536,Local,0.0,0.20274301294585365,4.783913708695209
22,5,1.8185977859181366,UAV_2,0.011652999705295293,0.18286646218785715,5.099915066146138
22,6,0.8584622264018132,UAV_2,0.0715891394002119,0.08635895018177979,7.027649888613811
22,7,0.8507611466146916,UAV_1,0.023342767246231168,0.08646603676279782,5.982239823281385
22,8,3.5923631532466462,Local,0.0,0.3592363153246646,5.779832104110592
22,9,0.8855929513924883,Local,0.0,0.08855929513924882,5.192193738067095
23,0,3.8632699268901693,Local,0.0,0.3863269926890168,6.042207244184732
23,1,0.9113679100175898,UAV_0,0.5026362973899974,0.11498141487042406,5.480934433771365
23,2,3.289181554755371,Local,0.0,0.3289181554755371,5.212976284113297
23,3,3.3130527900502615,Local,0.0,0.3313052790050261,5.272684183473433
23,4,2.3008687420482157,Local,0.0,0.23008687420482157,5.014000582900031
23,5,0.7372719866839225,UAV_1,0.07207474062485,0.08337876209477536,5.183293828240913
23,6,1.5220414987467292,UAV_1,0.10181458060589063,0.16541594557462652,7.193065834188438
23,7,3.0971870238024506,Local,0.0,0.309718702380245,6.29195852566163
23,8,0.9699022670072379,Local,0.0,0.09699022670072378,5.876822330811316
23,9,0.8618478708976919,Local,0.0,0.08618478708976919,5.278378525156865
24,0,4.2857592608401935,UAV_1,0.007083025117805812,0.3126441569852546,6.354851401169987
24,1,0.9279331544815598,Local,0.0,0.09279331544815597,5.573727749219521
24,2,3.966049314387593,UAV_1,0.0015745350413004329,0.39671577576473577,5.609692059878032
24,3,2.636862438721726,Local,0.0,0.26368624387217254,5.536370427345606
24,4,1.888298421698417,Local,0.0,0.18882984216984172,5.202830425069872
24,5,3.2274482625036063,Local,0.0,0.3227448262503606,5.506038654491274
24,6,2.150498630697075,UAV_1,0.01059125020652807,0.21841817243140693,7.411484006619845
24,7,3.507030665959932,Local,0.0,0.3507030665959932,6.642661592257623
24,8,2.2867270099959582,Local,0.0,0.2286727009995958,6.105495031810912
24,9,1.5614423391446868,UAV_2,0.0009679026365240447,0.15615442944778898,5.434532954604654
25,0,3.5330737356712327,Local,0.0,0.3533073735671233,6.70815877473711
25,1,1.3773954304835117,Local,0.0,0.13773954304835118,5.711467292267872
25,2,1.7065677563135244,Local,0.0,0.17065677563135243,5.780348835509384
25,3,1.323588189739552,Local,0.0,0.1323588189739552,5.668729246319561
25,4,2.097654684540756,Local,0.0,0.20976546845407557,5.412595893523948
25,5,1.7851893631554416,UAV_2,0.0015925006697288296,0.17856123344948505,5.684599887940759
25,6,1.836098996320032,UAV_1,0.09605003684378938,0.19414780854501262,7.605631815164857
25,7,2.4272815975147903,UAV_1,0.025348517577109923,0.2450256427223812,6.887687234980004
25,8,3.173676028814879,Local,0.0,0.31736760288148785,6.422862634692399
25,9,3.570127734807593,Local,0.0,0.35701277348075927,5.7915457280854135
26,0,1.0023223362033067,Local,0.0,0.10023223362033067,6.80839100835744
26,1,3.287335116599501,UAV_1,0.0061562179560542725,0.32881657942322223,6.040283871691094
26,2,2.1130805601803244,Local,0.0,0.21130805601803243,5.991656891527417
26,3,2.740912188313074,Local,0.0,0.2740912188313073,5.942820465150868
26,4,2.8609275615815717,UAV_2,0.0025254726227516818,0.28612459139170937,5.698720484915657
26,5,0.8887067119280719,UAV_0,0.021612196797451137,0.0890906680971033,5.773690556037862
26,6,3.518677379530048,Local,0.0,0.35186773795300474,7.957499553117862
26,7,1.6650279653725337,UAV_0,0.03303949093814925,0.19229100562282647,7.079978240602831
26,8,3.039276611890474,Local,0.0,0.3039276611890474,6.726790295881447
26,9,1.4667639787344469,Local,0.0,0.1466763978734447,5.938222125958858
27,0,1.2832941574347339,UAV_1,0.4188541099695646,0.14505180558885958,6.9534428139463
27,1,1.2980416167145632,Local,0.0,0.1298041616714563,6.170088033362551
27,2,1.3446822241328382,Local,0.0,0.13446822241328382,6.1261251139407005
27,3,2.2249137685253686,Local,0.0,0.22249137685253687,6.165311842003405
27,4,1.6125408583371112,Local,0.0,0.16125408583371112,5.859974570749368
27,5,6.106360657906493,UAV_1,0.025262084884558056,0.22418238343284605,5.997872939470708
27,6,0.8792862187082588,UAV_1,0.0075524861424752935,0.08832520140358097,8.045824754521442
27,7,2.634319893681308,UAV_0,0.012696094527352812,0.26763670106926934,7.3476149416721
27,8,2.984600294920523,Local,0.0,0.2984600294920523,7.025250325373499
27,9,2.6834524115827905,Local,0.0,0.268345241158279,6.206567367117137
28,0,15.0,UAV_2,0.25666146899591624,0.2484496638681176,7.201892477814417
28,1,3.3945423700912736,UAV_0,0.2077075142791688,0.34757481637394466,6.517662849736495
28,2,2.2805147759830446,Local,0.0,0.22805147759830444,6.354176591539005
28,3,0.6936833910878751,Local,0.0,0.0693683391087875,6.234680181112192
28,4,0.6980439223316812,Local,0.0,0.06980439223316812,5.929778962982536
28,5,2.575106588009443,UAV_2,0.010835888705384752,0.25866396479444626,6.256536904265155
28,6,1.078387436561104,Local,0.0,0.10783874365611036,8.153663498177552
28,7,1.5232724798925812,Local,0.0,0.1523272479892581,7.4999421896613585
28,8,2.333239137511684,Local,0.0,0.23332391375116834,7.258574239124667
28,9,0.6318697720471315,UAV_2,0.077979507353967,0.06425954525401989,6.270826912371157
29,0,3.740689599847972,Local,0.0,0.37406895998479717,7.575961437799214
29,1,1.732468480309062,UAV_0,0.0032391947618683812,0.17338062612931057,6.691043475865806
29,2,0.8920348869753879,Local,0.0,0.08920348869753879,6.443380080236544
29,3,2.6422593533020935,Local,0.0,0.2642259353302093,6.498906116442401
29,4,3.0525679897427036,Local,0.0,0.3052567989742703,6.235035761956807
29,5,4.04254072635053,UAV_2,0.007938820262577612,0.4047330766237873,6.661269980888942
29,6,2.5219143905382677,Local,0.0,0.25219143905382674,8.405854937231378
29,7,2.214232738730676,UAV_0,0.007919484202305937,0.22840523787653574,7.728347427537894
29,8,3.4091853931034932,Local,0.0,0.3409185393103493,7.599492778435017
29,9,2.020441163035142,UAV_2,0.01908414864065004,0.20229992040135822,6.473126832772515
30,0,1.1804791688715437,Local,0.0,0.11804791688715437,7.694009354686369
30,1,0.8777489212881767,Local,0.0,0.08777489212881767,6.7788183679946235
30,2,1.430199503913311,UAV_2,0.2684122872140267,0.09863129370156326,6.542011373938108
30,3,2.270921064705359,UAV_1,0.027977621435722726,0.22926748711613634,6.728173603558537
30,4,1.2770516228400781,Local,0.0,0.1277051622840078,6.362740924240815
30,5,0.8827556458599756,Local,0.0,0.08827556458599754,6.74954554547494
30,6,2.3389166694795263,Local,0.0,0.23389166694795255,8.639746604179331
30,7,1.616173200892297,UAV_0,0.025358179564374708,0.13599120039122956,7.864338627929124
30,8,1.600226968834322,UAV_1,0.016555521266684973,0.16177890606947326,7.76127168450449
30,9,3.737930671280583,Local,0.0,0.37379306712805827,6.846919899900573
31,0,14.529565536112912,UAV_1,0.07637313178016882,0.18493963797651966,7.878948992662888
31,1,1.6880597288886734,UAV_0,0.02557544949786013,0.17009955831552612,6.948917926310149
31,2,3.9514414361432935,Local,0.0,0.3951441436143293,6.937155517552437
31,3,1.0829948656627915,Local,0.0,0.10829948656627914,6.836473090124817
31,4,0.7514531366221044,UAV_0,0.08362901112866589,0.07662242189222468,6.43936334613304
31,5,3.0719199827444967,UAV_0,0.04290099988129175,0.3090473266574006,7.0585928721323405
31,6,2.406445705428243,Local,0.0,0.24064457054282426,8.880391174722156
31,7,4.350960483212811,Local,0.0,0.43509604832128107,8.299434676250405
31,8,3.8023281837868863,UAV_0,0.14865517569611075,0.38858748156494827,8.149859166069438
31,9,0.9002980169640991,Local,0.0,0.0900298016964099,6.936949701596983
32,0,1.4873780532612584,UAV_0,0.1919611682263377,0.1563715164706957,8.035320509133584
32,1,3.42367643895551,UAV_0,0.012340609597610332,0.3430658426588507,7.291983768969
32,2,1.6926458152683155,Local,0.0,0.16926458152683155,7.106420099079268
32,3,1.374566132298249,Local,0.0,0.1374566132298249,6.973929703354641
32,4,3.4336889678630396,Local,0.0,0.34336889678630395,6.7827322429193435
32,5,1.7794953828389846,UAV_0,0.004825639354994805,0.17803290422371768,7.236625776356059
32,6,1.666018873024249,UAV_1,0.31266893754087105,0.1970833845841317,9.077474559306287
32,7,3.6921175916883384,Local,0.0,0.3692117591688338,8.66864643541924
32,8,3.0606020566989938,Local,0.0,0.30606020566989933,8.455919371739338
32,9,1.9030967852234781,Local,0.0,0.1903096785223478,7.127259380119331
33,0,12.20053508968564,UAV_2,0.10332982206552171,0.2995658859658709,8.334886395099455
33,1,3.7276321948922275,UAV_0,0.06639071555953362,0.374236100831284,7.666219869800283
33,2,1.67547820990355,Local,0.0,0.16754782099035498,7.273967920069623
33,3,1.2011089867652278,Local,0.0,0.12011089867652276,7.094040602031164
33,4,2.1813643810039647,Local,0.0,0.21813643810039648,7.00086868101974
33,5,3.23340230694062,UAV_2,0.13157629873902632,0.32845472543690285,7.565080501792962
33,6,2.4682371513933727,Local,0.0,0.24682371513933724,9.324298274445624
33,7,2.401762222742677,Local,0.0,0.24017622227426766,8.908822657693507
33,8,3.136197946935699,Local,0.0,0.31361979469356993,8.769539166432908
33,9,1.1664246020256404,Local,0.0,0.11664246020256401,7.243901840321895
34,0,1.6521823540685945,Local,0.0,0.16521823540685943,8.500104630506314
34,1,2.6355542345611864,UAV_1,0.1161832940941638,0.26437249495116,7.930592364751443
34,2,1.6804412136257492,Local,0.0,0.16804412136257488,7.442012041432198
34,3,1.3753898119947643,Local,0.0,0.1375389811994764,7.231579583230641
34,4,1.5879438621621478,Local,0.0,0.15879438621621478,7.159663067235955
34,5,1.0915022532249579,Local,0.0,0.1091502253224958,7.674230727115457
34,6,2.4330782431960394,UAV_2,0.012886522340641873,0.24384455290777038,9.568142827353395
34,7,1.1926047672626414,UAV_0,0.22133402542600278,0.14640675870121744,9.055229416394726
34,8,1.3251635138586737,Local,0.0,0.13251635138586737,8.902055517818775
34,9,3.392372233300885,Local,0.0,0.3392372233300885,7.583139063651983
35,0,2.2632014438377603,Local,0.0,0.226320144383776,8.72642477489009
