Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
20,2,554.4753475567201,398.6031558033059,132.9376828959866,0.11024919016025699,133.04793208614686,2780.266938653891
21,0,448.6579617055599,623.9026676558727,126.00560320060096,1.0551501744277794,127.06075337502874,3003.3469843355615
21,1,371.2519335949794,432.16935628275655,129.2839149028375,0.05261937857929955,129.3365342814168,2975.2240866268085
21,2,560.6370702551287,388.22845166983257,127.84452295638708,0.1525655365170049,127.99708849290408,2908.264027146795
22,0,450.150833337932,621.7456013569441,159.92388335113856,0.05554437208022168,159.97942772321878,3163.32641205878
22,1,381.8879376335635,435.1873459713268,126.3395102092087,0.8048143891058362,127.14432459831454,3102.368411225123
22,2,546.2532364018831,388.5992997043432,135.42135030853558,0.2254577646125994,135.64680807314818,3043.9108352199432
23,0,448.45530045154857,608.3746472621688,131.7731970673937,0.9049052380833531,132.67810230547707,3296.0045143642574
23,1,382.63879594230684,422.3508608469927,129.78947597894825,0.44377127026131374,130.23324724920957,3232.6016584743325
23,2,539.1815729199889,400.7737905984459,134.08423914168145,0.27760570177783905,134.3618448434593,3178.2726800634027
24,0,448.69358952711144,602.9010450882215,140.49330466680243,0.10529153104497084,140.5985961978474,3436.6031105621046
24,1,392.80568067884803,424.98230984473565,125.99185266305768,0.0,125.99185266305768,3358.59351113739
24,2,548.7773222356999,403.7297863581645,125.968732400024,2.6554778776481207,128.62421027767212,3306.896890341075
25,0,448.8022405343466,602.5994960554887,168.35195868105313,1.5701103933053089,169.92206907435843,3606.525179636463
25,1,393.2416296809372,425.7683639415214,167.41478779099734,0.0,167.41478779099734,3526.0082989283874
25,2,540.5679050356147,412.8271307641574,128.24437290997244,0.007772852378104926,128.25214576235055,3435.1490361034257
26,0,445.22878117146206,597.0468699870341,134.26348055250236,0.0,134.26348055250236,3740.788660188965
26,1,396.78945112105436,430.4398395489077,138.16140111607555,0.105731201991943,138.2671323180675,3664.275431246455
26,2,527.021178130893,413.8277159781336,132.1515668142478,0.4441102717287388,132.59567708597652,3567.7447131894023
27,0,446.7951954480409,583.4455984255566,132.5489493572396,0.0658447148525684,132.61479407209217,3873.403454261057
27,1,396.62005407808886,440.5497676116792,125.95629583245392,0.0,125.95629583245392,3790.231727078909
27,2,531.6064982939157,425.73788265762056,129.5180577046065,0.22026344963970249,129.7383211542462,3697.4830343436483
28,0,445.49495761550804,579.8251498921732,151.71597741589144,0.2956141044290769,152.0115915203205,4025.4150457813776
28,1,401.1324570378152,452.25435057561367,128.93833228403992,0.0,128.93833228403992,3919.170059362949
28,2,532.2439560668613,416.75534437307175,126.83785628642482,1.5961354409669022,128.4339917273917,3825.9170260710403
29,0,445.35144297362103,579.7736920734596,168.45871262553283,0.0,168.45871262553283,4193.87375840691
29,1,414.2796022255451,456.13287881851215,132.6096304059286,0.0,132.6096304059286,4051.7796897688777
29,2,526.6970421594904,418.91219336445124,137.67161589669593,0.029193090148582155,137.70080898684452,3963.617835057885
30,0,444.18025609404225,577.9852554241295,162.65395981705478,0.017764426400919013,162.6717242434557,4356.5454826503665
30,1,416.6010844983953,456.687264023441,161.30479850236298,0.06651462848348981,161.3713131308465,4213.1510028997245
30,2,522.5727034938149,421.99942581393395,142.5950712087208,0.0009149399519213982,142.59598614867272,4106.213821206557
31,0,440.5385866313316,574.3176409819298,142.485327447248,0.0,142.485327447248,4499.030810097614
31,1,411.0388196335244,462.8499276385208,128.1963035661682,0.0,128.1963035661682,4341.347306465893
31,2,512.2541851523106,422.7034729116393,125.95612828303571,0.5115173719120905,126.4676456549478,4232.681466861505
32,0,440.5626781379119,570.4641803395872,151.66834257229485,0.032106146093831625,151.70044871838869,4650.731258816003
32,1,402.38447555545827,470.4463072705367,126.88610385972615,0.3925552790883779,127.27865913881453,4468.625965604708
32,2,504.66022072139265,431.0900113472326,126.61787139754286,0.06023659478092389,126.67810799232377,4359.359574853829
33,0,438.67964311469103,558.1626544888582,128.69059424436048,0.022096667598026223,128.7126909119585,4779.443949727962
33,1,403.84726874376713,469.51071965185304,164.57438713810032,1.2626188417464248,165.83700597984674,4634.462971584555
33,2,501.20506949381735,442.59328414254963,127.7330948647011,0.9372902431408991,128.670385107842,4488.029959961671
34,0,437.32468814374016,556.7618704932089,163.59907786804166,0.0396529621888292,163.6387308302305,4943.082680558192
34,1,409.1835013181469,459.7228416451325,126.43050411656345,0.4296299697239184,126.86013408628737,4761.323105670842
34,2,509.77730686399707,454.6862343281715,137.46993777495595,0.7327048911709988,138.20264266612696,4626.232602627798
35,0,433.49800685033324,544.7587887047746,129.07728753110644,0.4254292608668472,129.50271679197328,5072.585397350165
35,1,419.65078525458944,463.0557186517151,126.27593879892024,0.34599238539882826,126.62193118431907,4887.945036855161
35,2,507.60554023013407,465.058051176803,126.02685891070679,0.3273830961790816,126.35424200688587,4752.586844634684
36,0,433.4204839837643,544.5170771176624,168.40335807877338,0.06310619081741897,168.4664642695908,5241.051861619756
36,1,425.0236678989977,462.42700190448915,140.92892545475988,0.0,140.92892545475988,5028.873962309921
36,2,518.5841638448429,456.52353905277175,133.37789422511125,2.5520618240734945,135.92995604918474,4888.5168006838685
37,0,433.0077435631065,543.2254702612422,166.0715485028049,0.8994200655409114,166.9709685683458,5408.022830188102
37,1,424.7260246602505,461.9155103923342,168.0212263584598,0.0,168.0212263584598,5196.895188668381
37,2,514.2112377505857,461.36240248424235,134.6553997605708,0.0,134.6553997605708,5023.172200444439
38,0,435.2540996511826,530.2859748641591,130.61881175021324,0.5202217652394323,131.13903351545267,5539.161863703554
38,1,429.45894806608493,463.1771832476555,144.2959427318517,0.3308279734824994,144.62677070533422,5341.521959373715
38,2,510.10300475259487,468.69733493998,127.95139189149626,0.0,127.95139189149626,5151.123592335935
39,0,433.27589774587926,524.9634838842913,139.2694567715473,0.28069890303348866,139.5501556745808,5678.712019378136
39,1,426.15818694659856,470.13065197886834,129.89150486076355,0.5603248996686535,130.4518297604322,5471.9737891341465
39,2,512.6020859325617,475.80782471512043,130.4256577039567,0.07887324568879885,130.5045309496455,5281.628123285581
40,0,433.0129288904168,524.7792778211315,168.3514924793741,0.35294988576202374,168.70444236513612,5847.416461743272
40,1,425.569662417354,467.1560775275423,157.34288655792164,0.03722300015568048,157.38010955807732,5629.353898692224
40,2,519.4555580793092,469.5395144204976,126.470539294393,0.028250896579102628,126.49879019097212,5408.1269134765525
41,0,428.0983058706211,520.3585881482292,134.22926777940424,0.0,134.22926777940424,5981.6457295226755
41,1,418.17107084963186,474.295527751767,125.95017458399184,2.1282836705426824,128.07845825453452,5757.432356946759
41,2,511.3683196078766,474.2696822996939,126.38330549231489,0.37448904363793845,126.75779453595283,5534.884708012505
42,0,427.65886685578874,520.1041464273544,168.14441212864853,0.0,168.14441212864853,6149.790141651324
42,1,412.51119485629624,485.81310552181003,129.71702939335628,0.04687422652609043,129.76390361988237,5887.196260566641
42,2,521.0008322413876,471.5377907189272,125.97535861394302,1.2877295116364833,127.2630881255795,5662.147796138084
43,0,427.6270742689359,520.0848531133171,168.48813667122653,0.8318205625388004,169.31995723376534,6319.110098885089
43,1,413.508169462977,491.5801516539261,138.23896468332688,0.9312332548376958,139.1701979381646,6026.366458504805
43,2,516.1299366772555,473.2813452574914,142.45197839798269,0.3663936254852255,142.8183720234679,5804.966168161553
44,0,421.61696721285216,513.5492134410089,127.03434819799836,0.9731666919267713,128.00751488992512,6447.117613775014
44,1,415.97115332112793,487.00038839040076,142.27812945313445,0.0,142.27812945313445,6168.64458795794
44,2,515.8201546596424,477.48805468686874,149.06365664012628,0.0,149.06365664012628,5954.029824801679
45,0,423.2901515894872,511.65595554573065,160.49898585267488,0.031978780236997524,160.5309646329119,6607.648578407926
45,1,416.7803317516665,488.95071293054684,162.78960863448157,0.5984781880243738,163.38808682250595,6332.032674780446
45,2,512.8312737392777,478.9454083523425,155.37440282720587,0.0,155.37440282720587,6109.404227628885
46,0,423.05505965783726,511.05232846297713,167.92883252703396,0.20708877935258857,168.13592130638656,6775.784499714313
46,1,413.03748694069463,494.4325901754092,134.09890418504213,0.0,134.09890418504213,6466.131578965488
46,2,499.9177578257309,479.90819055096443,130.0552891607399,0.6859897382865601,130.74127889902647,6240.1455065279115
47,0,422.9787783430937,510.9665318152656,168.47225363145523,0.021245511514754373,168.49349914297,6944.277998857283
47,1,414.21446600969716,494.9602689438243,166.29735757581204,0.0,166.29735757581204,6632.428936541301
47,2,499.77663159533876,478.37913620143337,165.40597307260484,0.0677474859982894,165.47372055860313,6405.619227086515
48,0,422.5031218176654,509.70767858680705,166.1071847603319,0.4085640589662934,166.5157488192982,7110.793747676581
48,1,418.30753198509336,493.31239270966535,147.6812917435515,0.0,147.6812917435515,6780.110228284852
48,2,509.098047480585,487.0792009207094,129.48580436826504,0.8867040602753669,130.3725084285404,6535.991735515056
49,0,421.1642675936523,507.45850575645846,159.9586914209212,0.3626518149163019,160.3213432358375,7271.115090912419
49,1,420.1030496916002,484.655464358879,127.09715736105306,0.12731738759548786,127.22447474864855,6907.334703033501
49,2,497.7263761749189,494.78359977313096,132.7174790906022,0.16610820644748933,132.8835872970497,6668.875322812105
50,0,425.12721768776055,504.3800867695039,143.48472145029447,0.020918030223554512,143.50563948051803,7414.620730392937
50,1,433.2762164643473,480.940313729689,132.53339551564534,0.09770401252247862,132.63109952816782,7039.965802561668
50,2,507.72577279073,492.3640635155201,125.95059731905883,0.3698039446402769,126.32040126369911,6795.195724075804
51,0,424.99728924321613,504.3197272585784,168.46237105978463,0.638048211980357,169.100419271765,7583.721149664701
51,1,435.44899355770207,482.1718085742644,160.66954239171696,0.0,160.66954239171696,7200.635344953385
51,2,512.242345641984,492.8117790673618,146.78853902892868,0.05480396917766683,146.84334299810635,6942.03906707391
52,0,437.900959173514,505.89509571416795,130.2055395283312,0.4034875790522103,130.6090271073834,7714.330176772085
52,1,433.7770171291845,492.0940926557256,125.96434086056497,0.0,125.96434086056497,7326.599685813951
52,2,516.6360230815042,493.1620948526135,147.71470148269168,1.6696338933658343,149.38433537605752,7091.423402449967
53,0,436.85464039005427,502.6327352285926,154.67980689318154,0.0026102320213811678,154.6824171252029,7869.012593897288
53,1,434.5044348595725,500.1476915944653,128.74268634819182,0.035285328817266245,128.77797167700908,7455.37765749096
53,2,507.3918204608714,500.93848169158093,127.87210783740102,0.4791763379353803,128.3512841753364,7219.774686625304
54,0,436.82681390834716,502.5967421841214,168.48721149656208,0.0,168.48721149656208,8037.49980539385
54,1,435.06608059462053,499.2050533941023,166.89502961420243,2.422087004656675,169.3171166188591,7624.694774109819
54,2,511.7699154302333,491.58962462751845,125.95378079937421,0.1294619860800885,126.0832427854543,7345.857929410758
55,0,440.0410617499819,501.0625862766705,153.73461463235702,0.24136127792119494,153.9759759102782,8191.475781304128
55,1,442.78044418070573,501.67412566472274,128.70663949712844,1.5118919466539529,130.21853144378238,7754.913305553601
55,2,505.2965799122159,491.75453273790765,134.8849054404207,0.09762254235927376,134.98252798277997,7480.840457393538
56,0,450.08846128990814,492.8510947069593,130.13508614939445,0.07685566995608883,130.21194181935053,8321.687723123478
56,1,452.46108212738665,503.96451242628314,125.99397778301696,0.400758280758362,126.39473606377533,7881.308041617376
56,2,503.4564431799733,498.7988208729042,131.3549207803811,0.41826168897744975,131.77318246935855,7612.613639862896
57,0,448.2804542875846,489.6725912234784,153.0650445382102,0.02012742274851878,153.08517196095872,8474.772895084436
57,1,464.8142941080954,501.280776962391,129.19024531911586,0.05099736062320094,129.24124267973906,8010.549284297115
57,2,495.53190031278183,505.43699587709875,125.95547655729825,0.7429438865537268,126.69842044385199,7739.312060306748
58,0,445.091388870962,487.7381950315526,152.54751474361976,0.015317001819437475,152.56283174543918,8627.335726829875
58,1,465.6544086966101,502.0893643157005,166.69207760660635,1.08707940818338,167.77915701478972,8178.328441311905
58,2,498.390671205762,517.3947937545094,128.33678397196766,0.3068097311423887,128.64359370311004,7867.955654009858
59,0,445.0528524604654,487.7129630418007,168.48714159329208,1.091282851218136,169.5784244445102,8796.914151274384
59,1,471.2039823903059,508.38044694611904,127.99229187361392,0.2281653739310694,128.220457247545,8306.548898559451
59,2,495.1538453418669,512.077783854593,136.17132818846315,1.0690805800056424,137.2404087684688,8005.196062778327
