Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
8,1,202.08568864663312,309.1802478579136,146.31717797197717,0.32771468778649393,146.64489265976366,1269.133727668823
8,2,811.2683230967344,353.02031609032974,135.0409194833095,0.18608554058603022,135.22700502389552,1247.9200720725794
9,0,489.53574314941244,805.0309282700503,126.73680311786418,0.5822763451235498,127.31907946298773,1339.0188718118295
9,1,205.58868329493862,313.71416647076114,138.9623576537767,0.0,138.9623576537767,1408.0960853225997
9,2,807.656676694268,339.14581532499557,135.19063305644778,0.7081544061307095,135.8987874625785,1383.8188595351578
10,0,483.3560584942758,798.8884638444962,127.32363272512929,0.0,127.32363272512929,1466.3425045369588
10,1,206.7558746569395,314.29782786313336,166.24657456946343,0.03318444425149698,166.27975901371494,1574.3758443363147
10,2,810.912802842671,351.6693620908374,130.02730317312898,0.03271890192214494,130.06002207505114,1513.878881610209
11,0,473.55255625323264,792.9871551973056,126.78425450172278,0.5390042314148931,127.32325873313768,1593.6657632700965
11,1,212.69343281238298,314.8382058478783,137.61153199386243,0.0,137.61153199386243,1711.987376330177
11,2,811.6894130161729,345.4070027234636,135.72238394665135,0.0,135.72238394665135,1649.6012655568602
12,0,468.2417850189594,779.9639376821576,134.0225471290308,1.0598523760452472,135.08239950507607,1728.7481627751727
12,1,219.22060653266107,323.56006345046916,126.2022051395551,0.0,126.2022051395551,1838.1895814697323
12,2,798.5121229278877,349.7326928165083,133.23318468008927,0.0,133.23318468008927,1782.8344502369496
13,0,461.4866198140957,771.5341176295794,126.13776883296055,0.6419293200794911,126.77969815304004,1855.5278609282127
13,1,230.5889081462906,316.1343137081474,132.13350395361874,0.0,132.13350395361874,1970.3230854233511
13,2,792.5064628890135,346.57652872528246,133.4206133859859,0.2906013595400879,133.71121474552598,1916.5456649824755
14,0,460.70422387794997,784.6611943825985,130.67383033859446,1.7691112081364109,132.44294154673088,1987.9708024749436
14,1,226.82737783342554,318.12081348734057,148.8085111870332,0.595204226993644,149.40371541402683,2119.726800837378
14,2,791.072950849663,334.0901613518245,128.99993982986973,0.9227262753613801,129.92266610523112,2046.4683310877067
15,0,461.9155916112321,786.167147349784,163.67666813159573,0.0,163.67666813159573,2151.647470606539
15,1,226.61745372449758,320.6661547815191,160.3378068202149,0.0,160.3378068202149,2280.064607657593
15,2,778.2077768790804,337.9846285374648,131.64577841427743,0.3030750401180825,131.9488534543955,2178.4171845421024
16,0,464.8720978962308,783.7501220243183,151.9160302415879,0.5762148558091162,152.49224509739702,2304.1397157039364
16,1,228.041692261837,319.9295590086191,165.13500451620456,0.036944845246242655,165.1719493614508,2445.236557019044
16,2,781.1447820033774,323.77567811071924,135.97050540264675,1.5017080851910412,137.4722134878378,2315.8893980299404
17,0,464.78929950950345,773.5996923883592,125.95188446936478,0.11742816745590347,126.06931263682068,2430.209028340757
17,1,228.76923914438981,316.65429473812617,155.1695246346738,0.5939107218053079,155.7634353564791,2600.999992375523
17,2,781.0919408598311,334.13195924984905,125.9580859423285,2.7027598322942077,128.66084577462271,2444.5502438045633
18,0,465.513686472874,776.5537715314898,157.28133909268956,0.22477398610895075,157.5061130787985,2587.7151414195555
18,1,232.5541381412052,313.1624921060591,142.60981273176597,0.1327709248173324,142.7425836565833,2743.7425760321066
18,2,788.0502528081633,343.12804027606126,126.6921981603927,0.7649225218906934,127.4571206822834,2572.0073644868467
19,0,468.8417944121271,770.8459419207785,134.24384066377576,1.0584196903750163,135.30226035415077,2723.0174017737063
19,1,235.29143963374509,316.99804356398494,145.57594162973618,0.28030150819280236,145.85624313792897,2889.5988191700358
19,2,775.7831264019367,343.25448426360566,128.27566098507623,0.0,128.27566098507623,2700.283025471923
20,0,474.6140616304839,764.2329129818052,127.20644452178966,0.32128683761249416,127.52773135940215,2850.5451331331083
20,1,238.14659773533694,326.0853878754896,126.23828278050654,0.2758536136703773,126.51413639417692,3016.112955564213
20,2,785.9011406334786,342.94810513413466,125.95484561237114,0.0,125.95484561237114,2826.237871084294
21,0,470.2815439602704,753.2324349504536,127.3805586104269,0.6436250180246983,128.0241836284516,2978.56931676156
21,1,243.70317552867297,316.3022230590866,126.54338441674483,0.0,126.54338441674483,3142.6563399809575
21,2,771.7992383769232,346.63470883638865,136.27967553682393,0.16188006803949048,136.44155560486342,2962.6794266891575
22,0,461.8751032411857,759.377264314199,125.96830558095157,0.33347851296880093,126.30178409392036,3104.8711008554806
22,1,241.0489420984304,320.0105405182531,146.6365308747732,0.0,146.6365308747732,3289.2928708557306
22,2,762.1912514648591,348.1029456733177,126.09946066624673,0.0,126.09946066624673,3088.778887355404
23,0,456.26991078532245,757.6228824091759,138.1189148681151,0.9513951853615426,139.07031005347665,3243.941410908957
23,1,234.5337946020501,321.36085050856923,134.0241749814859,0.0,134.0241749814859,3423.3170458372165
23,2,751.197275892467,355.6064987345783,131.1971683672391,0.0,131.1971683672391,3219.976055722643
24,0,459.4178614479575,757.2631431962976,156.43824555676275,0.8467276869749711,157.2849732437377,3401.2263841526947
24,1,235.69187653004275,322.54348977746656,164.92130785898223,0.0,164.92130785898223,3588.238353696199
24,2,745.7697297217989,360.15038594391956,132.1540856960032,0.666318384606857,132.82040408061005,3352.796459803253
25,0,458.9670214944658,753.8176584800283,154.3408086318798,0.4099487476122424,154.75075737949206,3555.9771415321866
25,1,230.73070120296472,327.91289071682934,131.24184041473455,0.0996809019643225,131.34152131669887,3719.579875012898
25,2,748.354553751071,367.9488916828924,128.4069013278977,0.13859539871720192,128.5454967266149,3481.341956529868
26,0,465.5346398887212,741.5660777978868,133.35885012636408,0.03027364551804051,133.3891237718821,3689.3662653040687
26,1,226.45144871868067,330.23239774337605,144.50576084398585,0.5195399806849617,145.0253008246708,3864.605175837569
26,2,753.5083882494401,381.02709125834406,133.99204528157816,0.0,133.99204528157816,3615.3340018114463
27,0,476.50868885812906,743.8248736586124,126.49051562301725,0.09156708002253629,126.58208270303979,3815.9483480071085
27,1,224.56479139142587,334.042312319497,148.8255910837433,0.0715040598177551,148.89709514356105,4013.50227098113
27,2,760.8638824854223,392.82288226984866,133.36015608525895,1.1090788266534741,134.46923491191242,3749.8032367233586
28,0,474.77234459666596,754.0995894348362,125.96995211605915,0.0,125.96995211605915,3941.9183001231677
28,1,223.3568153938214,342.9018306504203,126.93443427602843,0.0,126.93443427602843,4140.436705257159
28,2,760.5138667822541,393.58484111984154,167.55312984413186,0.016322528667335915,167.5694523727992,3917.372689096158
29,0,476.6117355863189,764.9321443093841,126.27811081298833,0.6122259783542074,126.89033679134253,4068.8086369145103
29,1,226.25747975921894,347.4441597664265,141.05606524212118,0.0,141.05606524212118,4281.49277049928
29,2,758.5489787482833,393.8257684040986,163.45020017987898,1.1751871819969804,164.62538736187597,4081.998076458034
30,0,476.0022585630575,766.2575842099656,165.699406434695,0.0,165.699406434695,4234.508043349206
30,1,233.1486281493324,356.32045818261093,126.52764288893874,0.0,126.52764288893874,4408.020413388218
30,2,746.8462828254966,394.13692213865477,127.18194197743561,1.1909958681584227,128.37293784559404,4210.371014303628
31,0,481.1045975404833,765.5918074439995,142.6361027619593,0.7739198643951444,143.41002262635445,4377.91806597556
31,1,234.67028434742923,355.27089851790794,164.07164317257087,0.0,164.07164317257087,4572.0920565607885
31,2,742.5729454678255,399.8031839310281,132.07837889047062,0.06172426561571984,132.14010315608633,4342.511117459714
32,0,477.5332476972324,768.9690433279324,144.1795197929368,0.6323279902057979,144.81184778314258,4522.729913758702
32,1,233.58634349435508,362.98170549114815,129.6088289158427,0.0,129.6088289158427,4701.700885476631
32,2,753.9209328032713,393.9985567745506,129.4739642028448,1.5345760382442104,131.008540241089,4473.519657700803
33,0,475.59504987110057,767.8584178214857,162.1468813626405,0.0,162.1468813626405,4684.876795121343
33,1,223.79440664879095,369.7016112322024,127.47621602463727,0.0,127.47621602463727,4829.177101501268
33,2,762.0439051505892,404.01068323146393,129.8890533792427,0.3729150414654986,130.2619684207082,4603.781626121511
34,0,483.0666212919915,766.7745353640771,130.38130354810045,0.014059359346736197,130.39536290744718,4815.272158028791
34,1,224.7505493528052,375.25579134571916,139.5253578348392,0.729064765604003,140.2544226004432,4969.431524101711
34,2,754.5202039267243,406.6753750598636,129.0312861825905,0.1403560978046083,129.1716422803951,4732.953268401906
35,0,472.44252341894645,766.5565660558564,126.03986480539193,0.22249694036445034,126.26236174575638,4941.534519774547
35,1,229.16439518790767,378.64710308037627,139.9508883761616,0.0,139.9508883761616,5109.382412477873
35,2,741.0839992487823,412.2729721630052,136.18503221553695,0.13253922334936138,136.31757143888632,4869.270839840792
36,0,467.0762270596577,773.4231711706814,127.32055076521884,0.1781023226695327,127.49865308788837,5069.033172862436
36,1,233.62243692168286,379.5765001130109,146.68176408658775,0.0,146.68176408658775,5256.0641765644605
36,2,742.7084710459575,417.89873123246474,138.22148610647756,1.9580141324631561,140.1795002389407,5009.450340079733
37,0,467.4420586599826,776.1770437590568,158.97341790913552,0.0,158.97341790913552,5228.006590771572
37,1,236.29726430208595,378.602977228249,158.54260211270946,0.0,158.54260211270946,5414.60677867717
37,2,729.207681387255,421.85162488229054,134.0355459016224,2.5690722947151237,136.60461819633753,5146.0549582760705
38,0,477.0216583251184,773.1935306948035,125.97034740507878,0.0,125.97034740507878,5353.97693817665
38,1,239.8481948369077,386.4781269979222,127.46499421739239,0.6325184680973284,128.0975126854897,5542.70429136266
38,2,718.8727547343059,422.5718552334162,125.95862531875413,0.0,125.95862531875413,5272.013583594825
39,0,471.84110181055365,768.3020178609281,131.96526169560624,0.0,131.96526169560624,5485.942199872256
39,1,247.93322946824026,390.4611328130232,126.8264343382983,0.0,126.8264343382983,5669.530725700958
39,2,714.6008404990071,423.2072826557439,148.3449456963582,0.0,148.3449456963582,5420.358529291183
40,0,473.9524499708298,767.9436732203789,162.63452749011537,0.22756724539727136,162.86209473551264,5648.804294607769
40,1,251.2812862976553,393.1920066977584,148.33329886110894,0.0,148.33329886110894,5817.864024562067
40,2,703.6727911146146,423.2205202781584,126.2287898240641,0.3905092999315795,126.61929912399567,5546.977828415179
41,0,472.6836859719923,769.9623158609231,161.3189166696307,0.46251705124053427,161.78143372087123,5810.5857283286405
41,1,250.03384291914273,393.41893661595685,166.36999223878811,0.0,166.36999223878811,5984.234016800855
41,2,717.0216787799221,426.2275756338422,132.51978247969092,0.966212470768058,133.48599495045897,5680.463823365638
42,0,463.2180395442679,763.1479865119105,127.1112746150953,0.029839513714015626,127.1411141288093,5937.7268424574495
42,1,258.85798834517357,396.74045932359485,126.32450221278249,1.1692531012304692,127.49375531401296,6111.727772114868
42,2,702.4190164567361,428.15720875459925,137.01244131472163,0.8748486578782199,137.88728997259986,5818.351113338238
43,0,462.3356998451817,774.6040692000488,126.84998066820957,0.0,126.84998066820957,6064.576823125659
43,1,259.6441099515531,398.3728949140555,164.23898614877228,0.7943704044246507,165.03335655319694,6276.761128668065
43,2,690.3966864841705,434.4876417505716,132.1644047910251,1.1736988903722503,133.33810368139734,5951.689217019635
44,0,468.28461496270455,765.7022381872071,126.08016024207686,0.0,126.08016024207686,6190.656983367736
44,1,253.32921694995187,394.04350388658395,130.02361861714294,0.5444417619848188,130.56806037912776,6407.329189047193
44,2,692.1999963737148,446.7901976936755,128.66434146752255,0.42381849354214196,129.0881599610647,6080.7773769807
45,0,467.10695263433934,760.0758942310439,138.85090043492627,0.8780621390387972,139.72896257396508,6330.385945941701
45,1,262.4570391450692,401.61445137892457,127.44530466821388,1.1478450497505253,128.5931497179644,6535.922338765157
45,2,690.5880841037421,461.53275347095695,137.50641023605954,0.41023160015950494,137.91664183621904,6218.694018816919
46,0,462.6095784749362,758.3213885033208,144.77952707852364,0.5757975222284815,145.3553246007521,6475.741270542453
46,1,260.8376567815504,398.0682101065233,151.3477420390475,0.40569342053081914,151.7534354595783,6687.6757742247355
46,2,687.2400314398692,461.62583836654477,155.20905713743082,0.3984412696179352,155.60749840704875,6374.301517223968
47,0,454.33317260247367,748.1699118901373,130.50783378121756,0.0,130.50783378121756,6606.2491043236705
47,1,266.37004999814314,390.1781055331017,126.15327854410086,0.7229464980016643,126.87622504210252,6814.551999266838
47,2,680.6171875859309,452.24148620777646,126.84431602103973,0.612325140376835,127.45664116141657,6501.758158385385
48,0,450.71577600718746,742.3932726927732,133.27986381497283,1.2517367605884298,134.53160057556127,6740.780704899232
48,1,272.6919624996059,392.4238720899956,133.76597370369328,0.0,133.76597370369328,6948.317972970531
48,2,677.435673739465,456.40683260195067,142.00833350340497,0.4830630344638497,142.4913965378688,6644.249554923254
49,0,452.0337331737775,738.8069970962671,151.90164042832006,1.039509973552091,152.94115040187216,6893.721855301104
49,1,276.4890876545543,400.0585995980957,127.6910432221675,0.0,127.6910432221675,7076.009016192698
49,2,691.2523087438291,454.6722490937113,133.455276339278,0.6056241236733747,134.06090046295137,6778.310455386206
50,0,447.84833348381653,726.7538707599971,129.50917171341376,0.570056646077741,130.0792283594915,7023.801083660596
50,1,277.34293277956755,403.86480681207365,151.33123696814064,0.09173562069030622,151.42297258883096,7227.431988781529
50,2,689.7729518731352,441.9812416333706,129.55867592683046,1.2282236389230354,130.7868995657535,6909.0973549519595
51,0,448.0624071251614,729.6276782094109,158.31796260043694,0.0,158.31796260043694,7182.119046261033
51,1,277.1525871190174,410.15287943043313,135.82316213571372,0.6142836138138271,136.43744574952754,7363.869434531057
51,2,681.5604919002826,453.03263548052223,132.84305175214203,0.6457877773067526,133.4888395294488,7042.586194481408
52,0,446.06325233951395,727.4147804431256,157.67010702381586,0.0,157.67010702381586,7339.789153284849
52,1,275.24320008517816,412.2675609944523,158.52568331844154,0.5511436770424893,159.07682699548403,7522.946261526541
52,2,671.8725182918372,455.9152115607917,125.95679220874462,0.3462585665720858,126.3030507753167,7168.889245256724
53,0,438.28981856033477,726.5994071919275,129.51821898699444,0.11677193505313302,129.63499092204756,7469.424144206896
53,1,275.0854353190241,413.96377179039246,164.71661779936457,0.03284501423737443,164.74946281360195,7687.695724340143
53,2,662.5676764490142,456.79072888042685,126.40721713517696,1.4930666506026236,127.90028378577959,7296.789529042504
54,0,441.2357999097695,723.753952982641,149.9377510773171,1.0105706998623019,150.94832177717942,7620.3724659840755
54,1,280.8624816885242,410.4036087343775,133.41405562327122,0.0,133.41405562327122,7821.109779963414
54,2,669.7414236780971,448.7955049552238,126.10008863062492,2.056070633394741,128.15615926401966,7424.945688306524
55,0,438.76217441700487,726.0848446019623,154.86826407163957,1.03354826665916,155.90181233829873,7776.274278322374
55,1,283.17843867394384,412.7419271581042,155.60787536307765,0.49855465997217874,156.10643002304982,7977.2162099864645
55,2,659.6015652488126,449.41641015975887,125.95120338886801,0.0540050591137079,126.00520844798172,7550.950896754506
56,0,438.61901724901907,733.0706055660054,132.53402945778393,0.0,132.53402945778393,7908.8083077801575
56,1,279.6456833909601,420.98915279427615,126.88746651561557,0.0,126.88746651561557,8104.10367650208
56,2,660.6328494588095,449.2439569234927,167.03987543212025,0.8483154896189452,167.8881909217392,7718.839087676245
57,0,436.9115831020023,731.1755707827293,160.3567477038478,0.30609513244661024,160.6628428362944,8069.471150616452
57,1,278.0037995903241,419.916556493767,163.5396590483954,0.5841351835690245,164.12379423196444,8268.227470734044
57,2,669.7889033911498,460.9517490577061,137.66786817183515,0.6497362791527519,138.31760445098791,7857.156692127233
58,0,432.4757856525465,735.3421048044534,136.92200991086838,0.0,136.92200991086838,8206.393160527321
58,1,270.5453833807626,428.706974475944,126.90475066393313,0.5119405142501047,127.41669117818323,8395.644161912227
58,2,667.6562310716314,451.50105369972556,126.1186896944843,0.790749026801763,126.90943872128607,7984.06613084852
59,0,426.71861431447763,740.1737200473094,130.49806091505815,0.047978113855359564,130.5460390289135,8336.939199556235
59,1,271.48023077225355,436.5435693453276,129.28977611448425,0.432884505584247,129.7226606200685,8525.366822532296
59,2,653.746264519717,453.6177441736353,134.0459938159483,1.067173927063468,135.11316774301176,8119.179298591532
