Step,User_ID,Latency_s,Association,Offload_Ratio,Energy_J,Cum_Energy_J
16,9,2.1318204941347316,Local,0.0,0.21318204941347316,3.4726813192188097
17,0,1.1122680539806886,Local,0.0,0.11122680539806885,4.362029043581733
17,1,1.7341823781870072,UAV_2,0.10219107984552991,0.2575736840767349,3.815674939352077
17,2,3.6352469175443676,Local,0.0,0.36352469175443675,4.49046888100043
17,3,2.3926670722376535,Local,0.0,0.23926670722376533,3.13571160958232
17,4,4.402771469474016,Local,0.0,0.44027714694740155,4.197122405559916
17,5,2.21940268170188,Local,0.0,0.221940268170188,5.802427697773431
17,6,3.627829725526898,Local,0.0,0.36278297255268976,4.6359750899100245
17,7,3.7195645126388803,Local,0.0,0.37195645126388793,4.268068769363987
17,8,1.276909246268508,Local,0.0,0.1276909246268508,4.525020883487516
17,9,3.187004730544275,UAV_2,0.04110565961004375,0.3603443805203918,3.8330256997392014
18,0,2.915532083816158,Local,0.0,0.2915532083816158,4.653582251963348
18,1,1.9549060567714671,Local,0.0,0.1954906056771467,4.011165545029224
18,2,0.9114149600586045,Local,0.0,0.09114149600586044,4.581610377006291
18,3,1.5509438705125418,Local,0.0,0.15509438705125417,3.290805996633574
18,4,1.4803593382445042,Local,0.0,0.1480359338244504,4.3451583393843665
18,5,1.2643929039124193,UAV_0,0.011865620674542584,0.12880016192846552,5.931227859701896
18,6,1.6873382416036886,Local,0.0,0.1687338241603689,4.804708914070393
18,7,2.6802581389765474,Local,0.0,0.2680258138976547,4.536094583261642
18,8,0.7149988830012336,Local,0.0,0.07149988830012335,4.596520771787639
18,9,1.6231320451544413,UAV_2,0.017867991129489103,0.16908527578168198,4.002110975520884
19,0,3.483631849086737,Local,0.0,0.34836318490867363,5.001945436872021
19,1,1.0331717530854925,Local,0.0,0.10331717530854923,4.114482720337773
19,2,1.8942985662210143,Local,0.0,0.18942985662210143,4.771040233628392
19,3,1.7504957141067863,UAV_0,0.6357831339190625,0.19640170617198865,3.487207702805563
19,4,1.5433478068889284,Local,0.0,0.1543347806888928,4.499493120073259
19,5,2.764232011856704,UAV_1,0.03245745405946772,0.29410205009278334,6.225329909794679
19,6,2.991343026316599,Local,0.0,0.2991343026316599,5.103843216702053
19,7,1.5922577237897717,Local,0.0,0.15922577237897717,4.695320355640619
19,8,0.5311600879186624,UAV_1,0.10517653733110008,0.08861293294656916,4.685133704734208
19,9,2.9744776015030654,Local,0.0,0.29744776015030655,4.29955873567119
20,0,2.6698830381514496,Local,0.0,0.26698830381514493,5.268933740687166
20,1,2.9571008807886288,Local,0.0,0.2957100880788628,4.410192808416636
20,2,1.598809901046256,Local,0.0,0.1598809901046256,4.9309212237330176
20,3,2.9502832999325093,Local,0.0,0.2950283299932509,3.7822360327988136
20,4,1.6462438286236756,Local,0.0,0.16462438286236752,4.6641175029356265
20,5,2.7899563473901683,UAV_1,0.02988816549133503,0.2856863281003094,6.511016237894989
20,6,2.531768369261472,Local,0.0,0.25317683692614723,5.3570200536282
20,7,1.1217091053354376,Local,0.0,0.11217091053354376,4.8074912661741624
20,8,0.550700264575925,UAV_0,0.3622677490294512,0.10671378996982235,4.79184749470403
20,9,3.303377529565457,Local,0.0,0.33033775295654566,4.629896488627736
21,0,3.279689019904303,Local,0.0,0.3279689019904303,5.5969026426775965
21,1,1.149826713896461,Local,0.0,0.11498267138964609,4.525175479806283
21,2,1.6866821461691397,Local,0.0,0.16866821461691395,5.099589438349931
21,3,4.0134038684721824,Local,0.0,0.40134038684721823,4.183576419646032
21,4,0.9258724950164086,Local,0.0,0.09258724950164085,4.756704752437267
21,5,1.4431510844469844,UAV_1,0.03357861806672221,0.1491557107752117,6.6601719486702
21,6,1.0106750417359547,Local,0.0,0.10106750417359547,5.458087557801796
21,7,4.051455543231175,Local,0.0,0.40514555432311755,5.21263682049728
21,8,2.959622754561235,Local,0.0,0.29596227545612347,5.0878097701601535
21,9,2.0133634599629326,Local,0.0,0.20133634599629327,4.831232834624029
22,0,1.8703629305868126,Local,0.0,0.18703629305868122,5.783938935736278
22,1,1.1211227992065174,Local,0.0,0.11211227992065173,4.637287759726934
22,2,3.2412528312747315,Local,0.0,0.32412528312747313,5.423714721477404
22,3,2.4433374923204525,Local,0.0,0.24433374923204523,4.4279101688780775
22,4,2.170108585596074,Local,0.0,0.21701085855960736,4.973715610996875
22,5,1.1970985223479624,Local,0.0,0.11970985223479623,6.779881800904996
22,6,3.2092352950268146,Local,0.0,0.3209235295026814,5.779011087304477
22,7,3.7113914527803007,Local,0.0,0.37113914527803005,5.58377596577531
22,8,2.086413658749339,Local,0.0,0.2086413658749339,5.296451136035087
22,9,2.603724761717359,UAV_2,0.03445851441856014,0.269280812189822,5.100513646813852
23,0,3.4912735732379967,UAV_1,0.004169721644527243,0.3534989026215338,6.137437838357812
23,1,1.8460511105273871,Local,0.0,0.18460511105273872,4.821892870779673
23,2,3.3183674268281576,Local,0.0,0.3318367426828157,5.75555146416022
23,3,0.9890505264342941,Local,0.0,0.0989050526434294,4.526815221521507
23,4,0.9204078149042404,Local,0.0,0.09204078149042402,5.065756392487299
23,5,2.7019534778949836,UAV_0,0.02192484587041133,0.2793479465914908,7.059229747496487
23,6,2.4421922361721826,Local,0.0,0.2442192236172182,6.023230310921695
23,7,1.2352047805388988,Local,0.0,0.12352047805388987,5.7072964438291995
23,8,1.9146243058032977,UAV_1,0.0625628489135344,0.22783107222897186,5.52428220826406
23,9,1.0879905938713959,Local,0.0,0.10879905938713957,5.209312706200992
24,0,3.0422424238769255,Local,0.0,0.3042242423876925,6.4416620807455045
24,1,3.1336897242708805,Local,0.0,0.313368972427088,5.135261843206761
24,2,4.2937201431144105,Local,0.0,0.429372014311441,6.184923478471661
24,3,2.7796339540511874,Local,0.0,0.2779633954051187,4.804778616926626
24,4,2.3211906129545072,Local,0.0,0.23211906129545073,5.2978754537827495
24,5,1.56923266419924,UAV_0,0.0667060599738165,0.1689876443326959,7.228217391829183
24,6,2.217298472209063,Local,0.0,0.2217298472209063,6.244960158142602
24,7,1.9569487065923252,Local,0.0,0.1956948706592325,5.902991314488432
24,8,1.1368614913406014,UAV_2,0.09550647459080173,0.12089383096621378,5.6451760392302734
24,9,2.0226527004537185,Local,0.0,0.20226527004537184,5.411577976246363
25,0,2.0861586289875507,UAV_2,0.0342257445286544,0.21681367635909768,6.658475757104602
25,1,3.1493765024418083,UAV_0,0.013943130589962027,0.3155019172833538,5.450763760490115
25,2,1.3574962612515944,Local,0.0,0.13574962612515942,6.32067310459682
25,3,4.511200155402557,Local,0.0,0.4511200155402557,5.255898632466882
25,4,3.6543632361136225,Local,0.0,0.3654363236113622,5.663311777394112
25,5,3.3368233255242563,UAV_2,0.12686609741052493,0.4607420806818536,7.688959472511037
25,6,1.1420247864211948,Local,0.0,0.11420247864211948,6.359162636784721
25,7,4.2146563560352375,Local,0.0,0.4214656356035237,6.324456950091956
25,8,2.275125227717187,Local,0.0,0.22751252277171866,5.872688562001992
25,9,1.6132008978798629,UAV_2,0.004615910435247384,0.16279078646076156,5.574368762707125
26,0,4.218746463963807,UAV_0,0.4092023505010644,0.5954093478050367,7.253885104909639
26,1,2.4052546793553424,Local,0.0,0.24052546793553423,5.691289228425649
26,2,3.311020921283854,Local,0.0,0.3311020921283854,6.651775196725206
26,3,1.6863045514601478,Local,0.0,0.16863045514601477,5.424529087612896
26,4,0.8399995618700712,Local,0.0,0.08399995618700709,5.747311733581119
26,5,1.2114198437495052,UAV_1,0.013444448798051576,0.12186309111852899,7.810822563629566
26,6,4.341388483390588,Local,0.0,0.43413884833905875,6.79330148512378
26,7,2.738743808443274,Local,0.0,0.27387438084432736,6.598331330936283
26,8,2.283226719798449,Local,0.0,0.2283226719798449,6.101011233981836
26,9,2.6138599848797717,Local,0.0,0.26138599848797717,5.835754761195102
27,0,3.1831024886500856,UAV_0,0.01902119483808363,0.33794737990340096,7.59183248481304
27,1,1.5616761319880623,Local,0.0,0.15616761319880623,5.847456841624456
27,2,2.2321735908463625,Local,0.0,0.22321735908463625,6.8749925558098415
27,3,1.9948849857584692,Local,0.0,0.1994884985758469,5.624017586188743
27,4,2.1726822990348786,Local,0.0,0.21726822990348788,5.964579963484607
27,5,1.4292049925958816,UAV_2,0.027620017796323594,0.1460824442984486,7.956905007928015
27,6,2.1378853592773357,UAV_1,0.21939525603156615,0.2352056723854966,7.028507157509276
27,7,1.8183470148196592,Local,0.0,0.18183470148196593,6.780166032418249
27,8,2.6403908238675147,Local,0.0,0.26403908238675144,6.365050316368587
27,9,3.9035766391812015,Local,0.0,0.3903576639181201,6.2261124251132225
28,0,2.197676087320698,UAV_0,0.010408510559455667,0.23911703307373117,7.830949517886771
28,1,2.6063627940798786,Local,0.0,0.26063627940798784,6.108093121032444
28,2,2.746784449822469,Local,0.0,0.27467844498224686,7.149671000792089
28,3,0.7888867912336816,UAV_2,0.8760934913495761,0.11774659258999742,5.741764178778741
28,4,2.387802099016917,Local,0.0,0.2387802099016917,6.203360173386299
28,5,1.5512428806985896,UAV_2,0.025428241788478724,0.16384795780904143,8.120752965737056
28,6,1.6695628456756038,Local,0.0,0.1669562845675604,7.195463442076837
28,7,2.7333318610983466,UAV_0,0.021813604842936155,0.2781867758405881,7.058352808258837
28,8,2.9156334873144814,Local,0.0,0.2915633487314481,6.656613665100036
28,9,1.6871666625004977,Local,0.0,0.16871666625004977,6.394829091363272
29,0,0.801079088458779,UAV_2,0.033612367502128995,0.08177995449784985,7.912729472384621
29,1,2.1594625289449567,Local,0.0,0.21594625289449568,6.324039373926939
29,2,2.0426161108955583,Local,0.0,0.20426161108955576,7.353932611881644
29,3,3.5175143982915578,Local,0.0,0.35175143982915574,6.0935156186078965
29,4,2.601641166181867,Local,0.0,0.2601641166181866,6.463524290004486
29,5,2.0747695160986566,Local,0.0,0.20747695160986568,8.328229917346922
29,6,3.644613326296138,UAV_2,0.04665324391160904,0.3888767394111544,7.584340181487991
29,7,2.9800463588934654,Local,0.0,0.29800463588934656,7.356357444148183
29,8,1.3744806367215252,Local,0.0,0.1374480636721525,6.7940617287721885
29,9,2.1464004203377653,UAV_2,0.015058017442013452,0.21655139091720915,6.611380482280481
30,0,2.839617683330296,UAV_0,0.0070232355384891075,0.29297786186206115,8.205707334246682
30,1,1.7176003567654343,Local,0.0,0.17176003567654344,6.495799409603483
30,2,2.7974621969049767,UAV_0,0.02825440511325363,0.3052011197637018,7.659133731645346
30,3,3.7313440451573765,Local,0.0,0.3731344045157376,6.466650023123634
30,4,3.5779159185532143,Local,0.0,0.35779159185532144,6.821315881859808
30,5,4.133036335026532,Local,0.0,0.41330363350265314,8.741533550849576
30,6,0.930129920341428,Local,0.0,0.09301299203414279,7.677353173522134
30,7,3.461397175591422,Local,0.0,0.34613971755914213,7.702497161707325
30,8,2.0207214955945165,Local,0.0,0.20207214955945163,6.99613387833164
30,9,3.5219852202184705,UAV_2,0.009478032648579621,0.3527345249059068,6.964115007186388
31,0,3.170567553713914,Local,0.0,0.3170567553713914,8.522764089618073
31,1,4.244273256381892,UAV_0,0.05209424834984012,0.4258602838259881,6.92165969342947
31,2,2.339037807057376,Local,0.0,0.23390378070573759,7.893037512351084
31,3,2.0012329089312075,Local,0.0,0.20012329089312073,6.666773314016755
31,4,3.5240698365087377,Local,0.0,0.35240698365087375,7.1737228655106815
31,5,0.8701388188658048,UAV_2,0.03446034686250818,0.08868979375646478,8.830223344606042
31,6,3.503741783789211,Local,0.0,0.35037417837892104,8.027727351901055
31,7,3.434945498443987,Local,0.0,0.34349454984439864,8.045991711551723
31,8,3.4399191960489834,Local,0.0,0.34399191960489833,7.340125797936538
31,9,2.918541975323088,Local,0.0,0.29185419753230873,7.2559692047186966
32,0,1.1768161502429133,UAV_0,0.12447169301460313,0.16310746473498372,8.685871554353056
32,1,1.3331102724287822,Local,0.0,0.13331102724287822,7.054970720672348
32,2,2.0574245941948095,Local,0.0,0.2057424594194809,8.098779971770565
32,3,2.5338267521430944,Local,0.0,0.2533826752143094,6.9201559892310645
32,4,2.8160083450466877,UAV_2,0.12085318182761481,0.2575836936115359,7.431306559122217
32,5,4.063505798392773,Local,0.0,0.4063505798392773,9.236573924445318
32,6,3.0332860790023646,UAV_2,0.1976478104439688,0.36282178369972395,8.390549135600779
32,7,1.7749796786175767,Local,0.0,0.17749796786175764,8.22348967941348
32,8,1.0808757089373515,Local,0.0,0.10808757089373514,7.448213368830273
32,9,2.0891795877772474,Local,0.0,0.20891795877772473,7.464887163496421
33,0,0.9199344353902291,Local,0.0,0.0919934435390229,8.77786499789208
33,1,1.6561771610252658,UAV_1,0.005432374034636054,0.16881358151393433,7.223784302186282
33,2,1.6333704919022436,Local,0.0,0.16333704919022435,8.262117020960789
33,3,1.3463495683480393,Local,0.0,0.13463495683480392,7.054790946065868
33,4,0.7693867680929104,UAV_2,0.03244342580987981,0.07703871997639794,7.508345279098615
33,5,1.488856917662619,UAV_0,0.06742802174902704,0.15524407244053076,9.39181799688585
33,6,3.205951373110335,Local,0.0,0.32059513731103345,8.711144272911811
33,7,2.3441650029968732,Local,0.0,0.2344165002996873,8.457906179713168
33,8,4.2588574715251175,Local,0.0,0.4258857471525117,7.8740991159827844
33,9,1.8387583301885653,Local,0.0,0.18387583301885652,7.648762996515277
34,0,1.8451129543449896,Local,0.0,0.18451129543449896,8.962376293326578
34,1,2.43010054819137,Local,0.0,0.24301005481913696,7.466794357005419
34,2,1.1660870972246047,Local,0.0,0.11660870972246046,8.378725730683248
34,3,1.5161791078754001,UAV_2,0.3543247609422915,0.15869468401525189,7.21348563008112
34,4,3.4056151948945605,Local,0.0,0.340561519489456,7.848906798588071
34,5,0.736535824013605,UAV_2,0.051482460911315836,0.07610847952844785,9.467926476414299
34,6,2.1529292982739574,Local,0.0,0.2152929298273957,8.926437202739207
34,7,1.2302527564543724,UAV_0,0.02272757822430398,0.1236957391187192,8.581601918831888
34,8,3.7677670316667315,Local,0.0,0.3767767031666731,8.250875819149458
34,9,4.059965954033511,Local,0.0,0.4059965954033511,8.054759591918629
35,0,1.556588850916387,UAV_0,0.037847966414907154,0.1822583385739909,9.14463463190057
35,1,1.736754206780341,Local,0.0,0.17367542067803407,7.640469777683453
35,2,3.3220056829740106,UAV_0,0.04569857195403245,0.362421146674776,8.741146877358025
35,3,4.179114679044283,Local,0.0,0.41791146790442824,7.631397097985548
35,4,1.8956787509614879,Local,0.0,0.18956787509614878,8.03847467368422
35,5,3.697892164328744,Local,0.0,0.3697892164328743,9.837715692847173
35,6,2.5607366579320865,Local,0.0,0.25607366579320867,9.182510868532415
35,7,0.9117827361228997,Local,0.0,0.09117827361228996,8.672780192444177
