Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
24,0,477.12703023773844,788.0967897116029,153.62860003581545,0.7711216308223108,154.39972166663776,3329.254300926074
24,1,227.60822961678298,341.3517092301199,142.04463208801877,0.0,142.04463208801877,3619.785124875378
24,2,653.1212371847124,339.6896489617109,153.19849866888242,0.10069596178424821,153.29919463066668,3285.243800435945
25,0,490.31962356496336,785.1306600478482,131.92905468317443,0.10290696843341855,132.03196165160784,3461.2862625776816
25,1,227.22335446581224,342.79483143479604,165.5682988294778,0.0,165.5682988294778,3785.353423704856
25,2,654.1350904489311,333.5540393343777,136.20291630780866,0.1665526527431924,136.36946896055187,3421.613269396497
26,0,490.8850408054546,780.2612912988081,144.26948853567825,0.07745518420212154,144.34694371988036,3605.633206297562
26,1,229.79742185714298,345.2610810161139,153.7117937187116,0.0,153.7117937187116,3939.065217423568
26,2,641.4765208020011,334.2794561654211,129.29146798445652,0.04386530975123595,129.33533329420774,3550.948602690705
27,0,484.86461225462375,777.737131895698,134.6254960261647,0.12600929018855073,134.75150531635327,3740.3847116139154
27,1,232.5373785373411,343.13988845202766,154.40878719467858,1.1610230289221324,155.5698102236007,4094.6350276471685
27,2,627.1274989410852,335.22841599818025,135.38439188213866,0.0,135.38439188213866,3686.3329945728433
28,0,480.49340878176656,770.5929279260591,128.02343696893834,0.0908832707745761,128.11432023971292,3868.4990318536284
28,1,245.9226476948742,346.7666117592377,133.22835509620867,0.0,133.22835509620867,4227.863382743377
28,2,617.7729136819702,339.6629827546471,125.95750796305202,0.1555818472697804,126.11308981032181,3812.4460843831653
29,0,487.32206303512237,760.0300847487456,129.02448947711315,0.47950811620711215,129.50399759332026,3998.003029446949
29,1,251.51431042252815,347.268631270979,139.65749393484074,0.36888483834443975,140.02637877318517,4367.889761516562
29,2,607.1404315818114,341.03924083061867,126.08823374740894,0.11225902457344279,126.20049277198238,3938.6465771551475
30,0,493.2421599044301,759.2421801024556,137.55388427457768,0.0,137.55388427457768,4135.556913721526
30,1,246.31517789161973,352.4337405544386,131.17374004017663,0.0,131.17374004017663,4499.063501556739
30,2,598.0647212270121,343.21701498131085,126.42056904807492,0.12329520697425567,126.54386425504919,4065.190441410197
31,0,503.06063902522646,756.6425356383293,125.95136860155804,0.0,125.95136860155804,4261.508282323084
31,1,242.98021407077658,357.3442794748799,137.75998756828886,0.0,137.75998756828886,4636.823489125028
31,2,589.2632899610646,337.2647697808849,126.03933829772248,0.45804800375200494,126.49738630147449,4191.687827711671
32,0,507.68359401347084,744.3204685998292,130.7068834392803,0.014130481264776151,130.72101392054506,4392.2292962436295
32,1,244.10673359416603,350.6187566727927,133.26458888419128,0.0,133.26458888419128,4770.088078009219
32,2,590.4772082264794,351.2791628120785,134.0326155000455,0.19969549045443213,134.23231099049994,4325.920138702171
33,0,511.06910836985867,744.5028871532996,154.92613611208398,0.0,154.92613611208398,4547.155432355714
33,1,257.3318313095232,348.34162254441316,131.56925778982387,0.037315809879079315,131.60657359970295,4901.694651608922
33,2,583.9184638694059,362.3486144353146,129.81306696906944,0.14482805730581289,129.95789502637524,4455.878033728546
34,0,516.8258316363608,734.5349690288111,126.87964434832242,0.0,126.87964434832242,4674.035076704036
34,1,261.3038658446646,345.41017240082897,144.0346413028189,0.0,144.0346413028189,5045.729292911741
34,2,574.2615360717805,353.9121630365222,129.68834539846372,0.13014946721066786,129.81849486567438,4585.696528594221
35,0,503.91049570150597,729.6916884871544,132.93870474060125,0.0,132.93870474060125,4806.973781444638
35,1,263.2124913438995,344.0839605068441,161.65462479013414,0.19731210454812295,161.85193689468227,5207.581229806424
35,2,566.5365763860556,362.4614339981729,126.89628707535485,0.7583359580395371,127.65462303339439,4713.351151627615
36,0,510.8686038733911,720.3725823379915,127.05875833552122,0.1660651832851787,127.2248235188064,4934.198604963444
36,1,268.9564296446069,343.4885330583339,138.69447149554722,0.0,138.69447149554722,5346.275701301971
36,2,554.191178352911,363.15904051581447,128.49962381595617,0.17128486461526893,128.67090868057144,4842.022060308186
37,0,519.1148454406804,731.8137041438702,134.18389411690993,0.0,134.18389411690993,5068.382499080354
37,1,277.2095319779082,344.5435483295397,128.15196491106317,0.0,128.15196491106317,5474.427666213034
37,2,544.7048774070367,367.40176493430727,125.96407847555237,1.3178819253469516,127.28196040089932,4969.304020709085
38,0,521.749099046709,734.25802059409,153.5099300148632,0.9268297438739724,154.43675975873717,5222.819258839091
38,1,284.3701457777235,342.82130472373217,131.03944553840495,0.03501598649228665,131.07446152489723,5605.502127737931
38,2,536.9080938206341,367.6031388034581,129.56942620427793,0.3826582667745305,129.95208447105247,5099.256105180138
39,0,523.3253636012877,736.1647943415211,160.80641995173912,0.4112939039701301,161.21771385570923,5384.0369726948
39,1,287.32526429903754,351.0019338573025,127.35173935100914,0.0,127.35173935100914,5732.85386708894
39,2,539.5577748052168,372.9940306310372,137.359500258818,0.3729651652741431,137.73246542409214,5236.98857060423
40,0,529.5312754723549,727.9291268855906,125.95262305798825,0.19265601183040199,126.14527906981866,5510.182251764619
40,1,290.2944567075947,351.5793810320311,157.39155394111688,0.0,157.39155394111688,5890.2454210300575
40,2,537.2994464359554,380.9842887107634,128.19240530318834,0.15068846967747723,128.3430937728658,5365.331664377096
41,0,539.0790351100485,727.4156331828756,126.20892152364526,0.016889614772181736,126.22581113841744,5636.408062903036
41,1,285.9702601950247,341.2635747750874,126.47019016056262,0.0,126.47019016056262,6016.71561119062
41,2,524.9231566290186,381.6725957772687,128.57146710382278,0.1580083993897511,128.72947550321254,5494.0611398803085
42,0,528.7475926144826,721.6229260101817,127.41924947480302,0.0,127.41924947480302,5763.827312377839
42,1,292.58401501817286,338.61999844407933,131.97511605593652,0.0,131.97511605593652,6148.690727246556
42,2,539.0842727862716,383.67438540498296,135.0363321064362,0.4512054171311537,135.48753752356734,5629.548677403875
43,0,519.9349926054964,728.5231888731624,126.47798986804113,0.0,126.47798986804113,5890.30530224588
43,1,290.39262753289694,336.82569932276067,158.63267127909623,0.0,158.63267127909623,6307.323398525652
43,2,528.5570929658027,388.1070102217848,126.7568193679644,1.5955232946301006,128.3523426625945,5757.90102006647
44,0,522.7662596332184,717.487924367169,126.71757417487551,0.0928885653577107,126.81046274023322,6017.115764986113
44,1,292.6103529053425,337.3946811776646,161.84499495497684,0.0,161.84499495497684,6469.168393480629
44,2,526.2189701144989,394.5880268036747,132.9524174041165,1.2941833404447414,134.24660074456122,5892.147620811031
45,0,515.105054610338,708.8885029831771,126.88869907324326,0.12978817037799406,127.01848724362125,6144.134252229735
45,1,285.67786596085506,344.4752720875505,126.00746153913765,0.0,126.00746153913765,6595.1758550197665
45,2,521.3566359465148,404.7690944738454,126.58026237188668,0.015974612367375123,126.59623698425405,6018.743857795284
46,0,507.35695645966825,700.7016309309271,126.56777244717817,0.08652277939369597,126.65429522657186,6270.788547456306
46,1,290.2859596370377,350.9215681914894,129.19663030256203,0.0,129.19663030256203,6724.372485322328
46,2,509.6273270900586,408.66598118055566,128.48697192686112,0.016526117936142067,128.50349804479725,6147.247355840082
47,0,511.5646109007081,696.8656007183024,139.17578487885172,0.0,139.17578487885172,6409.964332335158
47,1,296.6249511775088,349.42867809983176,134.70257587959668,0.0,134.70257587959668,6859.075061201926
47,2,505.9966282565403,415.8750380137347,128.78222026127014,0.6359183793002723,129.41813864057042,6276.665494480652
48,0,508.16060098217264,694.3199602278922,148.8317625248685,0.6031949777639399,149.43495750263244,6559.399289837791
48,1,293.34504164760875,352.70823511246425,146.0905909277286,0.0,146.0905909277286,7005.1656521296545
48,2,510.50869811147,422.92776128761096,128.02993600194762,0.13673590682931722,128.16667190877695,6404.832166389429
49,0,501.9918149192797,684.6448933195155,126.82798730297336,0.8353095102465724,127.66329681321993,6687.062586651011
49,1,294.90267707525373,353.27288641927436,164.9146474446071,0.0,164.9146474446071,7170.0802995742615
49,2,503.23700459692117,434.7499995042054,133.27444408935287,0.0,133.27444408935287,6538.106610478782
50,0,502.18736113239055,673.7465690187179,126.2069817940756,0.45955383461815646,126.66653562869377,6813.729122279705
50,1,288.58798321376,347.6287692922591,127.81346302423596,0.26742712280538256,128.08089014704134,7298.161189721302
50,2,502.23533112116326,433.64136607319955,165.56614261002989,0.2338480518368166,165.7999906618667,6703.906601140649
51,0,500.1991829403602,680.2093229815032,133.52414069295176,0.07223890677102206,133.59637959972278,6947.325501879428
51,1,287.2913102151972,347.80926867042706,166.23242954068834,0.5269175638103124,166.75934710449866,7464.920536825801
51,2,494.05470672845087,433.7673968013928,128.49329224443343,1.2920781323548653,129.7853703767883,6833.691971517438
52,0,494.3097852990039,689.5077873789526,126.29471364577319,0.23967272799211498,126.5343863737653,7073.859888253193
52,1,290.28905983357805,348.9163644676238,156.2552671640408,0.0,156.2552671640408,7621.175803989841
52,2,485.50466692160103,434.16519876487564,127.62379937877805,0.0,127.62379937877805,6961.315770896216
53,0,501.7731232656443,685.7473217719506,128.06542797622052,0.0,128.06542797622052,7201.9253162294135
53,1,292.03134832629956,350.4535416489486,161.65844133660622,0.0,161.65844133660622,7782.834245326448
53,2,493.8464794818624,432.43802461087057,127.70807450330018,0.49699978666584976,128.20507428996603,7089.520845186183
54,0,504.43997704922793,691.3554169984002,136.2503240007629,0.5772438545623412,136.82756785532524,7338.752884084739
54,1,284.8642289763999,352.5676890357942,130.65064506954516,0.0,130.65064506954516,7913.484890395993
54,2,480.3098040764162,434.2923399358712,132.44401047347264,0.10748146416765675,132.5514919376403,7222.072337123823
55,0,501.5474239347933,699.4458413957595,127.55745703604768,0.0,127.55745703604768,7466.310341120787
55,1,290.0265206222589,351.7910190894433,142.14516561668444,0.13517699873331157,142.28034261541774,8055.765233011411
55,2,473.3761742161164,433.93184911535184,132.722447912404,0.18980826513072785,132.91225617753472,7354.984593301358
56,0,498.0780077101382,704.770969641353,135.48889739583294,0.0,135.48889739583294,7601.79923851662
56,1,294.43480468113734,349.7569293016818,144.591330509514,0.0,144.591330509514,8200.356563520925
56,2,472.9384835698684,444.4125076965333,125.98811825207511,0.7187795867595397,126.70689783883465,7481.691491140192
57,0,500.81875920488955,691.147339667178,133.34173713317577,0.0,133.34173713317577,7735.140975649796
57,1,294.42303284325243,347.29258982600055,160.8617837348701,0.0,160.8617837348701,8361.218347255795
57,2,470.17716638052855,444.5370680468384,159.06042131112292,1.2423179420242951,160.30273925314722,7641.994230393339
58,0,505.14680645870334,700.0595880796058,126.0081013139818,0.08208840642357876,126.09018972040538,7861.231165370202
58,1,301.2785433592666,343.743506797131,129.81910044731325,0.0,129.81910044731325,8491.03744770311
58,2,462.89891399860596,451.91592514782207,125.95930801335398,0.6170393348921435,126.57634734824612,7768.570577741585
59,0,497.7192844020483,697.6491789248349,129.54034220444711,0.0,129.54034220444711,7990.771507574649
59,1,305.4262197658289,341.24107525065386,144.66554982906447,0.0,144.66554982906447,8635.702997532173
59,2,466.592397555805,462.3472097750169,126.34891246382088,0.4230588980301686,126.77197136185104,7895.342549103436
