Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
29,0,509.3387997570886,720.8544324040016,164.64134099160327,0.11936244974877692,164.76070344135204,4041.5187001923878
29,1,272.9193096852859,390.3999956582237,130.0166398202369,0.0,130.0166398202369,4221.084965593329
29,2,581.3398393430081,401.6835518690089,130.88598950063007,0.021926837464251565,130.90791633809434,3940.997928973878
30,0,511.8552274002303,716.8157223139875,145.25460401107932,1.0226935313156316,146.27729754239496,4187.795997734783
30,1,268.3107655112828,400.7702604791204,126.66047674606348,0.1912392469084669,126.85171599297195,4347.9366815863
30,2,569.8600521098797,405.0957950274352,127.66502209610273,1.3086939813002714,128.973716077403,4069.971645051281
31,0,507.1268904028405,715.2037775304901,143.63654452805255,0.48142778182242596,144.11797230987497,4331.913970044658
31,1,266.71421888886,398.7401689190666,160.16730531186127,0.0,160.16730531186127,4508.103986898162
31,2,577.9512911419687,394.2666567439302,131.91530985778698,0.01909150456089526,131.93440136234787,4201.906046413629
32,0,511.53173523760523,718.8977702255862,138.84800867215532,0.07349639275705856,138.92150506491237,4470.83547510957
32,1,271.2002471979878,408.69177180797953,126.21927738138828,0.0,126.21927738138828,4634.32326427955
32,2,566.9498557964059,402.8916086325757,133.67360168180497,0.03426459766690152,133.70786627947186,4335.613912693101
33,0,513.593073400153,705.8474918246477,130.8722229257428,0.0,130.8722229257428,4601.707698035313
33,1,269.2628208109741,414.0420951863662,139.1968191692499,0.17020337627837076,139.36702254552827,4773.690286825078
33,2,569.0380730007629,393.79566320062366,126.42138959667002,0.0891548269076273,126.51054442357766,4462.124457116679
34,0,513.8495354078531,698.0870142407845,129.67699347009045,0.0,129.67699347009045,4731.384691505404
34,1,266.30597733526395,411.2098951800072,149.94747310811618,0.0,149.94747310811618,4923.6377599331945
34,2,556.9623602386291,400.16275093463565,132.4008276642933,0.20370224599292028,132.60452991028623,4594.728987026965
35,0,510.11042775295675,695.1122930781509,145.11969327145837,0.0947387491643149,145.2144320206227,4876.599123526026
35,1,267.3623617487647,413.8146947063596,158.76769618113752,0.0,158.76769618113752,5082.405456114332
35,2,545.0486171202776,401.98233327812085,127.8148404949558,0.24313129399847055,128.05797178895426,4722.786958815919
36,0,513.3686218416256,701.3398468756633,132.36120923299362,0.005329800515008269,132.36653903350862,5008.965662559534
36,1,275.604912846245,414.1842359751306,128.3196377230081,0.3693676639894728,128.68900538699756,5211.0944615013295
36,2,541.1415012668987,402.53169101241286,151.0117543033,0.0,151.0117543033,4873.798713119219
37,0,509.7963918834507,697.2059761028083,140.5890813327937,0.11053506134449757,140.69961639413822,5149.665278953673
37,1,282.858323827439,409.4941807691044,127.46708124419017,0.0,127.46708124419017,5338.56154274552
37,2,529.8620409735048,403.9608314455155,126.68774296096133,0.41280432274052936,127.10054728370186,5000.899260402921
38,0,508.680613617887,690.5363136154475,133.5210058090649,0.0,133.5210058090649,5283.186284762738
38,1,277.86326657538643,403.70803770878194,130.06474292710593,0.0,130.06474292710593,5468.626285672625
38,2,516.2201093731018,406.12427483501364,133.01151812715466,0.06933122330223383,133.0808493504569,5133.980109753378
39,0,504.21224776361595,681.9529186213107,126.12608481058729,0.0,126.12608481058729,5409.312369573326
39,1,276.1970951459706,402.0603866584926,161.54857588132649,0.0,161.54857588132649,5630.174861553952
39,2,505.1012506075205,410.7874120838832,127.82538446576608,0.5780856750367658,128.40347014080285,5262.383579894181
40,0,508.19142805070277,689.8389355265969,127.1108567504186,0.023575860180765514,127.13443261059938,5536.446802183925
40,1,275.4470031607007,404.0195873105608,162.8595189571357,0.0,162.8595189571357,5793.034380511088
40,2,493.99858828030125,411.17096773499304,126.39111341048336,0.025573218053082884,126.41668662853644,5388.800266522718
41,0,509.8278605047213,682.9930782555406,132.31818759721958,0.5220436293791023,132.8402312265987,5669.287033410524
41,1,278.75744739287785,414.54997400107607,126.3233607429114,0.0,126.3233607429114,5919.357741253999
41,2,479.9977673365396,412.8149306624892,134.15806724031964,0.07033772082082988,134.22840496114046,5523.0286714838585
42,0,508.69454114275385,677.8994178513965,142.15935070634097,1.1991294960994954,143.35848020244046,5812.645513612964
42,1,287.4126457551814,406.39330007715853,127.5075360370139,0.0,127.5075360370139,6046.865277291013
42,2,482.9817325452047,414.1810844767486,155.67113178517275,0.1518821573944411,155.8230139425672,5678.851685426425
43,0,504.2078422356553,670.8448275992948,128.05777824611235,0.7032286683050781,128.76100691441744,5941.406520527382
43,1,296.1444423105766,411.21193756712336,125.98610944561644,0.025877579413624563,126.01198702503007,6172.877264316043
43,2,471.0109901682299,415.3497300892089,127.76620211958823,0.9406851071400567,128.7068872267283,5807.5585726531535
44,0,511.51309951114683,667.0387291471111,128.3530588430323,0.6949723913829797,129.04803123441528,6070.454551761797
44,1,301.3315530850443,423.4294850339492,131.07231196204413,0.35077443417266085,131.42308639621677,6304.300350712259
44,2,459.8039063741828,419.488491198427,127.6087003872371,0.17757357900247944,127.78627396623959,5935.344846619393
45,0,513.0209276150986,663.8459098239987,153.94930203851865,0.15732422971460558,154.10662626823327,6224.5611780300305
45,1,301.55951993909514,423.38734018856314,168.4177144754398,0.0,168.4177144754398,6472.718065187699
45,2,468.0626324116566,411.6586872884611,126.70154075180771,0.6438919909218551,127.34543274272957,6062.690279362123
46,0,520.7651662361217,666.2525489533981,128.68081560521793,0.0,128.68081560521793,6353.241993635248
46,1,313.4773696360115,428.0592950879738,129.62573312490352,0.0,129.62573312490352,6602.343798312602
46,2,462.00859893672214,412.1151429484951,137.00197625953413,0.9932976435534678,137.9952739030876,6200.685553265211
47,0,516.6361741647986,662.9881229562025,141.8643293021793,0.1421397788286503,142.00646908100796,6495.248462716256
47,1,314.490589889408,426.453781032428,163.8389089446995,0.08907153622637252,163.9279804809259,6766.271778793528
47,2,450.39587335269323,420.1995878675087,134.3796531278593,0.08745273449919409,134.4671058623585,6335.152659127569
48,0,522.3863070242037,657.3495143639584,128.83183815238388,0.5541918298918265,129.38602998227572,6624.634492698531
48,1,313.7054582974412,427.6412273088792,165.8299253185659,0.0,165.8299253185659,6932.101704112094
48,2,437.61541822216657,416.2196016144098,131.45241939438677,0.252832712768697,131.70525210715547,6466.857911234724
49,0,521.9915790412024,649.8350141135751,130.46715608753544,0.020911308748988375,130.48806739628444,6755.1225600948155
49,1,318.06919458499164,427.23462437916726,147.89194969501938,0.0,147.89194969501938,7079.993653807113
49,2,433.33562069544047,424.75109809681504,126.22230655332999,1.7565159304539042,127.97882248378389,6594.836733718508
50,0,517.3192447216464,645.2904543196086,134.67542231363282,0.13873883233921666,134.81416114597204,6889.936721240788
50,1,317.05178676608824,429.89575660076144,158.52667851871664,0.0,158.52667851871664,7238.52033232583
50,2,421.60115877249194,431.59706868427577,132.15825518383699,0.14613383998140564,132.3043890238184,6727.141122742327
51,0,522.1851326461125,642.5072393137099,139.7094522582018,0.2978888846439889,140.00734114284577,7029.9440623836335
51,1,323.3176454012193,439.6454038175318,126.99598084254735,0.6842002871291938,127.68018112967654,7366.200513455507
51,2,418.8370239046577,434.6557084578989,149.7460874128694,0.6104074365272159,150.35649484939663,6877.497617591724
52,0,525.6471834583791,637.6125059801435,137.42411359533642,0.2599339338860416,137.68404752922245,7167.628109912856
52,1,324.531980479711,436.67584425805444,156.1702495687277,0.0,156.1702495687277,7522.370763024234
52,2,405.7511799748226,437.16174536115795,131.241139152348,0.2220387844889426,131.46317793683696,7008.960795528561
53,0,535.7571570470137,628.3263676521394,132.68587820529473,1.315130574061755,134.00100877935648,7301.629118692213
53,1,329.1693611990157,430.5153232185414,129.84740941243882,0.0,129.84740941243882,7652.218172436673
53,2,392.1837052081678,438.48188403968317,132.32713235678722,0.7028292689588966,133.02996162574613,7141.990757154307
54,0,531.101083393299,625.3159005519124,140.08465109380876,0.3483465290226484,140.4329976228314,7442.0621163150445
54,1,328.2894318121742,437.673099918968,131.62114463483485,0.0,131.62114463483485,7783.839317071508
54,2,403.85229376546624,438.9018807329002,127.1318657083418,0.021090295103519823,127.15295600344533,7269.143713157752
55,0,527.3450992436875,622.2373438491151,144.58115451534016,0.459713848417568,145.04086836375774,7587.102984678802
55,1,329.0809572746602,443.8969531657779,135.9118464968097,0.06690242024932906,135.97874891705902,7919.8180659885675
55,2,415.4163475822525,439.2237439284522,126.96431173285208,0.0,126.96431173285208,7396.108024890605
56,0,531.4729977595225,611.7386608410063,126.57844687013537,0.08616692016784397,126.6646137903032,7713.767598469106
56,1,331.1436267461032,446.2071826334612,156.91478508592127,0.0,156.91478508592127,8076.732851074488
56,2,402.4571044370308,444.1239956443138,133.17673303668766,0.6884930804863759,133.86522611717405,7529.973251007778
57,0,530.7404323174999,610.1320111412596,164.44526799346494,0.8729472085864373,165.31821520205136,7879.085813671158
57,1,334.70339420747433,451.7946882929574,134.15878986628888,0.5912992115290633,134.75008907781796,8211.482940152306
57,2,396.5219885306351,446.4703525718517,135.3537456449027,0.09156675753246288,135.44531240243515,7665.418563410213
58,0,534.9852832723578,610.6108519600518,148.68074854813932,0.42167757041063975,149.10242611854997,8028.188239789708
58,1,329.6321489249061,453.5006979542952,141.30443897302672,0.051446265270000124,141.3558852382967,8352.838825390603
58,2,387.06602714774783,447.01336758000656,126.28480375081611,0.14284894204542206,126.42765269286153,7791.846216103075
59,0,535.8004874462978,612.6701216878304,162.24906897306306,2.5367672934163585,164.7858362664794,8192.974076056187
59,1,333.7810224764803,461.0979133543058,127.43098382023065,0.0,127.43098382023065,8480.269809210833
59,2,379.2545252996213,451.8126008306129,126.61396317756457,0.0822970678344068,126.69626024539897,7918.542476348473
