Step,User_ID,Latency_s,Association,Offload_Ratio,Energy_J,Cum_Energy_J
4,9,2.3810074772961385,Local,0.0,0.23810074772961382,1.2352115173011358
5,0,2.7875802157774325,UAV_1,0.02130742380986973,0.33214082247536075,1.7495987314302843
5,1,1.11441884405863,Local,0.0,0.111441884405863,1.2758687401721955
5,2,1.147755166035306,UAV_2,0.0636823887956283,0.1424763422273807,1.1977927162143662
5,3,3.3055633723207056,Local,0.0,0.3305563372320705,3.3034229660299976
5,4,2.9499876626398343,Local,0.0,0.2949987662639834,1.3956136663319638
5,5,2.728289732906218,UAV_2,0.2010846934768003,0.6227092648248094,3.1453598267712835
5,6,2.8428941493870625,Local,0.0,0.2842894149387062,1.8669811763549706
5,7,2.0847042019954216,Local,0.0,0.20847042019954215,1.0419220996534528
5,8,2.7313026424972215,Local,0.0,0.2731302642497221,1.116849161599033
5,9,2.036283702771878,UAV_0,0.14144237436729892,0.5246666396180392,1.759878156919175
6,0,3.5351845129291437,Local,0.0,0.35351845129291437,2.1031171827231985
6,1,2.9797597703654084,UAV_0,0.25720001790107044,0.4568695349328272,1.7327382751050227
6,2,1.1368021062005365,Local,0.0,0.11368021062005364,1.3114729268344198
6,3,4.9549839935776365,UAV_2,0.09321096672252643,1.290233267152039,4.5936562331820365
6,4,1.222627268996487,Local,0.0,0.12226272689964868,1.5178763932316124
6,5,1.9108557168481852,UAV_2,0.02506527732064432,0.22839762787353948,3.373757454644823
6,6,1.358955630225023,Local,0.0,0.1358955630225023,2.002876739377473
6,7,1.4084325805734408,Local,0.0,0.14084325805734405,1.1827653577107968
6,8,0.8734582455459132,Local,0.0,0.0873458245545913,1.2041949861536243
6,9,3.9702510928053165,UAV_2,0.1745617779150723,0.4797424480435001,2.239620604962675
7,0,1.763400182429616,Local,0.0,0.17634001824296155,2.27945720096616
7,1,3.848741366545975,Local,0.0,0.3848741366545974,2.11761241175962
7,2,1.880346672638077,Local,0.0,0.1880346672638077,1.4995075940982274
7,3,0.8375267699929406,UAV_2,0.0382076139824599,0.1353581111825905,4.729014344364627
7,4,0.9176986087744964,Local,0.0,0.09176986087744964,1.609646254109062
7,5,0.6402712913668703,UAV_1,0.03100311483528737,0.07746272669708841,3.4512201813419114
7,6,0.8438859940501066,Local,0.0,0.08438859940501064,2.0872653387824838
7,7,0.8578546849920734,UAV_0,0.2393569869998117,0.16359052167135238,1.3463558793821493
7,8,2.632509227408673,Local,0.0,0.26325092274086725,1.4674459088944916
7,9,2.8856141350105275,Local,0.0,0.28856141350105274,2.5281820184637276
8,0,1.6174590280936103,Local,0.0,0.16174590280936102,2.441203103775521
8,1,0.9612551981927728,Local,0.0,0.09612551981927728,2.213737931578897
8,2,3.150766041531716,Local,0.0,0.3150766041531715,1.8145841982513988
8,3,0.8788263611278491,Local,0.0,0.0878826361127849,4.816896980477412
8,4,2.124210467486628,Local,0.0,0.21242104674866275,1.8220673008577246
8,5,1.5153618819839048,Local,0.0,0.15153618819839046,3.6027563695403018
8,6,1.9853605243520307,Local,0.0,0.19853605243520306,2.285801391217687
8,7,3.253600000692802,Local,0.0,0.3253600000692801,1.6717158794514293
8,8,1.2235101636800074,Local,0.0,0.12235101636800075,1.5897969252624924
8,9,3.4397867326232534,UAV_2,0.02521149279333755,0.3522414698275453,2.8804234882912727
9,0,1.9431331355708101,Local,0.0,0.194313313557081,2.635516417332602
9,1,3.9869656732857552,Local,0.0,0.39869656732857545,2.6124344989074726
9,2,2.894105009539744,Local,0.0,0.2894105009539744,2.1039946992053733
9,3,3.258337317915543,Local,0.0,0.3258337317915542,5.142730712268966
9,4,1.2280803989378772,Local,0.0,0.12280803989378769,1.9448753407515122
9,5,1.75765371319232,UAV_2,0.13417759630119686,0.26317899108325704,3.865935360623559
9,6,1.7120751298633645,Local,0.0,0.1712075129863364,2.4570089042040233
9,7,4.231367558475052,Local,0.0,0.42313675584750515,2.0948526352989343
9,8,1.0784861785511746,Local,0.0,0.10784861785511746,1.6976455431176098
9,9,3.7132092729692587,UAV_2,0.011477498438022872,0.3800163992353804,3.260439887526653
10,0,0.7386116436882126,Local,0.0,0.07386116436882126,2.709377581701423
10,1,1.0774162556590603,UAV_2,0.07472054396523284,0.25424600237935213,2.8666805012868246
10,2,2.3629740497914593,UAV_2,0.17244968706548153,0.2027415672870825,2.306736266492456
10,3,3.60385125253982,UAV_0,0.011639623701916613,0.36385796659927416,5.50658867886824
10,4,0.7294960613483165,Local,0.0,0.07294960613483165,2.017824946886344
10,5,3.45927745037254,UAV_2,0.15247161812930796,0.6151130522188375,4.481048412842396
10,6,2.3862838507000843,Local,0.0,0.23862838507000844,2.695637289274032
10,7,5.29672051771256,UAV_2,0.3796985788015827,0.7522579708760231,2.847110606174957
10,8,1.973220364002287,Local,0.0,0.1973220364002287,1.8949675795178385
10,9,1.4746044841995272,Local,0.0,0.1474604484199527,3.407900335946606
11,0,0.6765921920041139,UAV_0,0.2446223770407464,0.1815366838173218,2.8909142655187448
11,1,2.870131422311367,Local,0.0,0.28701314223113666,3.153693643517961
11,2,3.0313687646052405,Local,0.0,0.303136876460524,2.60987314295298
11,3,2.160803899750606,Local,0.0,0.21608038997506057,5.722669068843301
11,4,0.9542165504178165,Local,0.0,0.09542165504178166,2.1132466019281257
11,5,1.0925347439196622,Local,0.0,0.10925347439196621,4.590301887234363
11,6,1.6574566885910276,Local,0.0,0.16574566885910275,2.8613829581331345
11,7,5.370315424646446,UAV_0,0.6236327038327698,0.7435550997091057,3.5906657058840628
11,8,1.2708779842625555,Local,0.0,0.12708779842625556,2.022055377944094
11,9,3.9525651389222163,UAV_2,0.02291941116017383,0.4025322572652043,3.81043259321181
12,0,1.956541447314044,Local,0.0,0.19565414473140438,3.086568410250149
12,1,2.4982012769117374,Local,0.0,0.24982012769117368,3.403513771209135
12,2,4.192249305500157,Local,0.0,0.41922493055001575,3.029098073502996
12,3,2.235760163452342,Local,0.0,0.2235760163452342,5.946245085188535
12,4,1.9873835076400552,Local,0.0,0.19873835076400548,2.3119849526921312
12,5,2.7385998419457733,UAV_2,0.06508644862940247,0.30559768013760946,4.895899567371972
12,6,2.2506261594044688,Local,0.0,0.22506261594044685,3.0864455740735814
12,7,0.812342083590664,UAV_2,0.1851520128821098,0.19485367797964076,3.7855193838637033
12,8,2.831939562482541,Local,0.0,0.2831939562482541,2.3052493341923483
12,9,2.401140908780031,Local,0.0,0.24011409087800312,4.050546684089813
13,0,2.1236469360462316,Local,0.0,0.21236469360462312,3.2989331038547722
13,1,2.7124149320547146,Local,0.0,0.2712414932054715,3.6747552644146064
13,2,2.954809217458619,Local,0.0,0.2954809217458619,3.324578995248858
13,3,2.5715758591366837,Local,0.0,0.2571575859136684,6.203402671102203
13,4,2.8530423689969906,Local,0.0,0.2853042368996991,2.59728918959183
13,5,2.5870852771070103,Local,0.0,0.258708527710701,5.154608095082673
13,6,3.6275426678092826,Local,0.0,0.36275426678092826,3.4491998408545097
13,7,0.9494209912660724,Local,0.0,0.09494209912660723,3.8804614829903104
13,8,1.216098704630139,Local,0.0,0.12160987046301389,2.4268592046553623
13,9,4.284590465032437,Local,0.0,0.4284590465032437,4.479005730593057
14,0,3.868939842615466,Local,0.0,0.3868939842615466,3.685827088116319
14,1,2.0907240122611785,UAV_0,0.05505751063758085,0.2179629786777083,3.8927182430923146
14,2,0.7315300323403504,Local,0.0,0.07315300323403504,3.3977319984828926
14,3,1.943233067978525,Local,0.0,0.19432330679785248,6.3977259779000555
14,4,2.722549218678981,Local,0.0,0.27225492186789807,2.8695441114597284
14,5,1.3666638444844665,UAV_2,0.2340230462822638,0.17772922466973157,5.332337319752405
14,6,1.9810777530763715,Local,0.0,0.19810777530763712,3.6473076161621467
14,7,1.3969938955790862,Local,0.0,0.13969938955790862,4.020160872548219
14,8,2.912387519802382,Local,0.0,0.2912387519802382,2.7180979566356003
14,9,1.694312653861321,Local,0.0,0.1694312653861321,4.648436995979189
15,0,1.8036824571570265,Local,0.0,0.18036824571570265,3.8661953338320214
15,1,1.2227823754907619,Local,0.0,0.12227823754907617,4.014996480641391
15,2,0.8878726195309109,Local,0.0,0.08878726195309108,3.486519260435984
15,3,0.6676402849116914,Local,0.0,0.06676402849116912,6.464490006391225
15,4,2.7793803766757423,UAV_2,0.05542802116617854,0.33870581335060984,3.2082499248103384
15,5,2.1099531291490212,UAV_1,0.022060489958939132,0.23231603777907084,5.564653357531475
15,6,4.48171217374868,UAV_2,0.02796199332335335,0.5396012688765494,4.186908885038696
15,7,1.5004476123692367,UAV_2,0.11259295301382445,0.2731712537083151,4.2933321262565345
15,8,1.6720235618652306,Local,0.0,0.16720235618652304,2.8853003128221233
15,9,2.1696766893942967,Local,0.0,0.21696766893942965,4.865404664918619
16,0,2.453706479584431,Local,0.0,0.2453706479584431,4.111565981790465
16,1,1.9281764862710635,Local,0.0,0.19281764862710635,4.207814129268497
16,2,1.0448409170831001,Local,0.0,0.10448409170831001,3.591003352144294
16,3,1.7647791926233156,Local,0.0,0.17647791926233153,6.640967925653556
16,4,2.313039804851748,Local,0.0,0.23130398048517478,3.4395539052955133
16,5,4.207145512266709,Local,0.0,0.42071455122667084,5.985367908758146
16,6,4.373058355955876,Local,0.0,0.43730583559558744,4.624214720634284
16,7,2.902114520728329,Local,0.0,0.2902114520728329,4.583543578329367
16,8,1.168775713099567,Local,0.0,0.1168775713099567,3.00217788413208
16,9,4.13633862198294,UAV_2,0.26220009291996654,0.16384248936896847,5.029247154287587
17,0,1.4741981772925759,Local,0.0,0.14741981772925755,4.2589857995197224
17,1,1.9385544610858012,Local,0.0,0.1938554461085801,4.401669575377078
17,2,1.0023330535163812,Local,0.0,0.10023330535163813,3.691236657495932
17,3,0.913019100050051,Local,0.0,0.09130191000500511,6.7322698356585615
17,4,2.455352461442651,Local,0.0,0.2455352461442651,3.6850891514397786
17,5,3.3608923779103694,Local,0.0,0.3360892377910369,6.321457146549183
17,6,2.606426561560116,Local,0.0,0.2606426561560116,4.884857376790296
17,7,4.268557614734883,Local,0.0,0.42685576147348825,5.010399339802856
17,8,0.667243345404914,Local,0.0,0.0667243345404914,3.0689022186725716
17,9,2.6200186521653204,UAV_2,0.33023862473442117,0.22648078023002238,5.255727934517609
18,0,1.9358355739585822,Local,0.0,0.1935835573958582,4.45256935691558
18,1,1.8767489437632103,UAV_2,0.13349964359778282,0.3297739761691231,4.7314435515462
18,2,2.0169673739788876,Local,0.0,0.20169673739788874,3.8929333948938205
18,3,1.6467104158401786,Local,0.0,0.16467104158401785,6.89694087724258
18,4,2.1980818129129815,Local,0.0,0.21980818129129812,3.9048973327310765
18,5,3.695227695338032,Local,0.0,0.36952276953380314,6.690979916082986
18,6,2.6193272094212454,Local,0.0,0.26193272094212455,5.146790097732421
18,7,0.8768968122628544,Local,0.0,0.08768968122628544,5.098089021029141
18,8,0.7090400094595418,Local,0.0,0.07090400094595417,3.1398062196185257
18,9,1.5395082655364776,Local,0.0,0.15395082655364775,5.409678761071257
19,0,1.0776860582250576,Local,0.0,0.10776860582250575,4.560337962738086
19,1,3.721993094908353,UAV_2,0.012721258828307859,0.40913214482534027,5.140575696371541
19,2,2.9416661255935894,Local,0.0,0.2941666125593589,4.1871000074531795
19,3,2.4377363856162115,UAV_2,0.03602074790560032,0.3793383164087693,7.276279193651349
19,4,4.345586089761426,Local,0.0,0.4345586089761426,4.339455941707219
19,5,1.9206309417417105,Local,0.0,0.192063094174171,6.883043010257157
19,6,1.3288994692078007,Local,0.0,0.13288994692078004,5.279680044653201
19,7,0.7102908662651898,UAV_0,0.14712109742501586,0.09092246703051475,5.189011488059656
19,8,1.7837352241709925,Local,0.0,0.17837352241709925,3.3181797420356247
19,9,1.777349518338567,Local,0.0,0.1777349518338567,5.587413712905114
20,0,2.126397791645281,Local,0.0,0.2126397791645281,4.772977741902614
20,1,2.5753119553615513,UAV_1,0.02981278258635346,0.3590449898490446,5.499620686220585
20,2,0.9861173023754265,Local,0.0,0.09861173023754265,4.285711737690722
20,3,2.4621180520938486,Local,0.0,0.24621180520938488,7.522490998860734
20,4,1.5793344019025883,Local,0.0,0.15793344019025884,4.497389381897478
20,5,0.7198720919438114,UAV_2,0.042324746003319876,0.07445937124369068,6.957502381500848
20,6,3.716051262243454,Local,0.0,0.37160512622434533,5.6512851708775464
20,7,1.7450012536699142,Local,0.0,0.17450012536699142,5.363511613426647
20,8,1.7419312139357361,Local,0.0,0.1741931213935736,3.4923728634291984
20,9,0.6892986166912755,Local,0.0,0.06892986166912754,5.656343574574242
21,0,3.207329284061335,Local,0.0,0.3207329284061335,5.093710670308748
21,1,1.1082983965347597,Local,0.0,0.11082983965347595,5.610450525874062
21,2,3.3730687787531335,Local,0.0,0.33730687787531327,4.6230186155660355
21,3,2.325922896111497,Local,0.0,0.23259228961114964,7.755083288471884
21,4,2.3412029801474317,Local,0.0,0.23412029801474318,4.731509679912222
21,5,2.000007604622309,UAV_2,0.06487018192704881,0.1982548553544285,7.155757236855276
21,6,4.042417362618304,Local,0.0,0.40424173626183035,6.0555269071393765
21,7,2.3176001511528743,Local,0.0,0.2317600151152874,5.595271628541934
21,8,1.1861093177251927,Local,0.0,0.11861093177251926,3.610983795201718
21,9,2.4477121720144686,UAV_2,0.04548313242532029,0.25139639903192057,5.907739973606162
22,0,4.333319862617246,Local,0.0,0.43333198626172453,5.5270426565704724
22,1,0.7014182916610623,Local,0.0,0.07014182916610621,5.680592355040168
22,2,3.8744158991484756,UAV_1,0.04884832869506741,0.7417842120464432,5.364802827612479
22,3,4.48289986364061,UAV_2,0.6725120150183604,0.8810839956434507,8.636167284115334
22,4,0.8429447174916728,Local,0.0,0.08429447174916727,4.815804151661389
22,5,3.446995736213007,UAV_2,0.1276409306447113,0.3712893040123508,7.527046540867627
22,6,1.4049883489493233,Local,0.0,0.14049883489493234,6.196025742034309
22,7,0.970275469988927,Local,0.0,0.09702754699889268,5.692299175540827
22,8,2.208454502765015,UAV_1,0.014768926963301732,0.2789427167452101,3.889926511946928
22,9,2.442442128341365,Local,0.0,0.24424421283413647,6.151984186440298
23,0,1.817810082747939,UAV_0,0.059235742050059256,0.20576875204293443,5.732811408613407
23,1,4.55502491600268,Local,0.0,0.455502491600268,6.136094846640436
23,2,2.4201916539103525,Local,0.0,0.2420191653910352,5.606821993003514
23,3,1.4600777127238864,Local,0.0,0.14600777127238865,8.782175055387723
23,4,3.726721049848213,Local,0.0,0.3726721049848213,5.188476256646211
23,5,3.5106881490169104,Local,0.0,0.35106881490169106,7.878115355769317
23,6,1.9815022865136451,Local,0.0,0.19815022865136453,6.394175970685674
23,7,3.269521953547299,Local,0.0,0.3269521953547298,6.0192513708955575
23,8,1.9267999315857696,Local,0.0,0.19267999315857695,4.082606505105505
23,9,3.6685440868778483,Local,0.0,0.36685440868778474,6.518838595128083
24,0,2.196100908997871,Local,0.0,0.21961009089978709,5.952421499513194
24,1,2.0722169722366277,Local,0.0,0.20722169722366277,6.343316543864098
24,2,4.15017230562648,Local,0.0,0.41501723056264794,6.021839223566162
24,3,3.5434355954177295,Local,0.0,0.3543435595417729,9.136518614929496
24,4,3.1600451941304923,Local,0.0,0.31600451941304925,5.50448077605926
24,5,2.3164206948987918,Local,0.0,0.23164206948987917,8.109757425259197
24,6,4.7231671518031,Local,0.0,0.4723167151803099,6.866492685865984
24,7,3.3581257776217157,Local,0.0,0.3358125777621715,6.355063948657729
24,8,1.1886113831257665,Local,0.0,0.11886113831257665,4.2014676434180815
24,9,2.447853237182814,UAV_2,0.029299412221545338,0.24548020627738162,6.764318801405465
25,0,2.964569435080929,Local,0.0,0.2964569435080929,6.248878443021287
25,1,1.052407401169877,Local,0.0,0.1052407401169877,6.448557283981086
25,2,2.2870745711115505,Local,0.0,0.228707457111155,6.250546680677317
25,3,1.8024127449952407,Local,0.0,0.18024127449952407,9.31675988942902
25,4,4.043880526745712,Local,0.0,0.4043880526745711,5.908868828733831
25,5,7.015289382874105,UAV_1,0.3432202838604643,0.357541150401125,8.467298575660323
25,6,3.7064843100098654,Local,0.0,0.37064843100098643,7.23714111686697
25,7,3.6505788190017525,Local,0.0,0.3650578819001752,6.720121830557904
25,8,3.5124906629077994,Local,0.0,0.3512490662907799,4.552716709708862
25,9,2.524366892848753,UAV_0,0.12644125672703713,0.5140639469228847,7.278382748328349
26,0,0.95636353428801,Local,0.0,0.095636353428801,6.344514796450087
26,1,1.824507197754099,UAV_2,0.04075287804065652,0.19615237798164056,6.644709661962726
26,2,6.280496866280939,UAV_0,0.20963783777973297,0.7925933363048542,7.043140016982171
26,3,2.384298858709189,UAV_1,0.03604169880057218,0.29777196662079886,9.614531856049819
26,4,4.137577564708697,Local,0.0,0.4137577564708697,6.3226265852047
26,5,4.025681556862426,Local,0.0,0.40256815568624255,8.869866731346566
26,6,1.2354554915309761,Local,0.0,0.1235455491530976,7.360686666020067
26,7,0.7767293639468809,UAV_0,0.040635641591557595,0.08756647651281788,6.8076883070707215
26,8,3.059500308444427,Local,0.0,0.30595003084444267,4.858666740553304
26,9,2.357031568129958,Local,0.0,0.23570315681299572,7.514085905141345
27,0,2.528935701177352,UAV_1,0.06170483188474241,0.3321141780862394,6.676628974536327
27,1,1.7142489527392781,Local,0.0,0.1714248952739278,6.816134557236654
27,2,3.605298778692119,UAV_0,0.11471251986092708,0.6533610180758148,7.696501035057986
27,3,3.4853687143625427,Local,0.0,0.3485368714362543,9.963068727486073
27,4,2.824466217961556,Local,0.0,0.2824466217961556,6.6050732070008555
27,5,4.074730017566635,Local,0.0,0.40747300175666346,9.27733973310323
27,6,1.3204913450305626,UAV_0,0.05149204349931827,0.13843726832641814,7.4991239343464855
27,7,4.076612788284248,Local,0.0,0.4076612788284247,7.215349585899146
27,8,4.6466687450104756,Local,0.0,0.4646668745010475,5.323333615054352
27,9,1.908190284237987,UAV_2,0.09685635038586785,0.19249376855317818,7.706579673694523
28,0,1.0730473119875212,Local,0.0,0.1073047311987521,6.7839337057350795
28,1,9.077715031921175,UAV_1,0.497965674896953,1.7265582281624645,8.542692785399119
28,2,1.08140642157159,Local,0.0,0.10814064215715899,7.8046416772151455
28,3,1.31133926480079,Local,0.0,0.131133926480079,10.094202653966152
28,4,4.053022968952665,Local,0.0,0.4053022968952664,7.010375503896122
28,5,3.5477918734208607,Local,0.0,0.354779187342086,9.632118920445315
28,6,2.563571781904002,UAV_1,0.025865238926435906,0.509760810668378,8.008884745014864
28,7,3.5178644119154403,UAV_2,0.24655203575267917,0.31909665191040093,7.534446237809547
28,8,1.962443184492078,Local,0.0,0.19624431844920778,5.51957793350356
28,9,2.187052851662643,Local,0.0,0.21870528516626425,7.925284958860787
29,0,3.7791422784450632,UAV_0,0.06877110252801046,0.3957308498557266,7.179664555590806
29,1,2.3351303696554777,Local,0.0,0.2335130369655477,8.776205822364666
29,2,1.0736973561674201,Local,0.0,0.107369735616742,7.9120114128318875
29,3,3.338734116352844,Local,0.0,0.33387341163528433,10.428076065601436
29,4,2.635020298505,Local,0.0,0.2635020298505,7.273877533746622
29,5,1.3103426369263007,Local,0.0,0.13103426369263008,9.763153184137945
29,6,1.383068593936169,Local,0.0,0.13830685939361692,8.147191604408482
29,7,3.5083006755487522,Local,0.0,0.35083006755487517,7.885276305364422
29,8,1.116443903843913,Local,0.0,0.11164439038439125,5.631222323887951
29,9,3.165116048637302,UAV_2,0.036479123488300486,0.31737416743588054,8.242659126296667
30,0,3.5519939594700047,Local,0.0,0.3551993959470004,7.534863951537806
30,1,1.1138458008107093,Local,0.0,0.11138458008107091,8.887590402445737
30,2,1.1545192706711314,Local,0.0,0.11545192706711313,8.027463339899
30,3,3.971293787633746,Local,0.0,0.39712937876337456,10.82520544436481
30,4,13.535094951045883,UAV_0,0.8456174900468384,0.4235173794076553,7.697394913154277
30,5,1.6509557340008532,UAV_2,0.2559353060835335,0.19306855067502277,9.956221734812967
30,6,1.784214565245871,UAV_2,0.30479035827955503,0.3183562915616748,8.465547895970156
30,7,1.2741267964547403,Local,0.0,0.12741267964547404,8.012688985009897
30,8,1.0108523718109412,Local,0.0,0.10108523718109412,5.732307561069045
30,9,1.373968420712951,UAV_2,0.24186509955702315,0.14429871393446608,8.386957840231133
31,0,2.4917341059558527,Local,0.0,0.24917341059558523,7.784037362133391
31,1,4.775413765852117,Local,0.0,0.4775413765852117,9.365131779030948
31,2,2.2437472956066804,Local,0.0,0.22437472956066803,8.25183806945967
31,3,3.0715033944302226,Local,0.0,0.3071503394430222,11.132355783807833
31,4,1.0963754423211127,Local,0.0,0.10963754423211125,7.807032457386388
31,5,3.0019886198151386,Local,0.0,0.30019886198151385,10.25642059679448
31,6,1.2410986037294294,Local,0.0,0.12410986037294293,8.5896577563431
31,7,3.569929972586735,Local,0.0,0.35699299725867345,8.36968198226857
31,8,1.187019668687827,Local,0.0,0.11870196686878266,5.851009527937828
31,9,3.5530531739205484,UAV_2,0.07816515133404672,0.3575722861683181,8.744530126399452
32,0,3.6173880544539867,Local,0.0,0.3617388054453986,8.14577616757879
32,1,1.4953355043546979,UAV_2,0.40851767403341344,0.2039384403742376,9.569070219405186
32,2,2.8555264681933834,Local,0.0,0.2855526468193383,8.537390716279008
32,3,2.7457392612711637,Local,0.0,0.2745739261271164,11.40692970993495
32,4,2.5356623470249606,Local,0.0,0.25356623470249606,8.060598692088885
32,5,2.335622208077521,UAV_2,0.18528337676496864,0.24681273518904429,10.503233331983525
32,6,1.1954698291701362,Local,0.0,0.11954698291701361,8.709204739260112
32,7,1.193112425654781,UAV_0,0.0706371261198301,0.1338042347914668,8.503486217060038
32,8,2.102946293350341,Local,0.0,0.21029462933503407,6.061304157272862
32,9,0.8156747416031023,UAV_0,0.1646381115233533,0.17285154469990793,8.91738167109936
33,0,1.0139983301858808,Local,0.0,0.10139983301858808,8.247176000597378
33,1,10.170537225383367,UAV_1,0.3249562971066752,0.7406727549462022,10.309742974351387
33,2,3.476377537798675,Local,0.0,0.34763775377986744,8.885028470058876
33,3,0.8846414260933527,Local,0.0,0.08846414260933526,11.495393852544286
33,4,2.496894440887959,Local,0.0,0.24968944408879584,8.31028813617768
33,5,2.474426306479075,Local,0.0,0.24744263064790747,10.750675962631432
33,6,2.96966426898233,Local,0.0,0.29696642689823294,9.006171166158346
33,7,3.7368931808117996,Local,0.0,0.37368931808117994,8.877175535141218
33,8,1.0374186232633122,Local,0.0,0.1037418623263312,6.165046019599194
33,9,1.9870377376427097,Local,0.0,0.19870377376427098,9.11608544486363
34,0,3.236320291926519,Local,0.0,0.3236320291926519,8.57080802979003
34,1,1.5238596254136754,Local,0.0,0.15238596254136752,10.462128936892755
34,2,2.3181422920174803,UAV_2,0.16176856502990267,0.23717531609081435,9.12220378614969
34,3,1.5895333647136567,Local,0.0,0.15895333647136567,11.65434718901565
34,4,1.679703750476233,Local,0.0,0.16797037504762327,8.478258511225304
34,5,3.0850029854808385,UAV_2,0.05445561390125892,0.31411975225708544,11.064795714888517
34,6,2.3545494237806888,Local,0.0,0.23545494237806885,9.241626108536416
34,7,2.6883410872784474,Local,0.0,0.26883410872784474,9.146009643869062
34,8,3.0840485943485354,Local,0.0,0.3084048594348535,6.473450879034047
34,9,1.677975861978477,Local,0.0,0.16779758619784768,9.283883031061478
35,0,1.9681286879130457,Local,0.0,0.19681286879130452,8.767620898581335
35,1,1.8812611262106802,UAV_2,0.12586798209221975,0.23859540761767686,10.700724344510432
35,2,3.1737277117976674,UAV_0,0.05899300326505284,0.3637457601421506,9.48594954629184
35,3,1.9333687225488951,Local,0.0,0.19333687225488952,11.84768406127054
35,4,1.7348812288014779,Local,0.0,0.17348812288014775,8.651746634105452
35,5,3.7588660043881768,Local,0.0,0.37588660043881766,11.440682315327335
35,6,1.4300831364336954,Local,0.0,0.14300831364336955,9.384634422179785
35,7,1.735583954745733,Local,0.0,0.1735583954745733,9.319568039343636
