Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
0,0,505.5646369313279,845.6039883576564,132.10073168743713,0.045388860318348476,132.1461205477555,132.1461205477555
0,1,195.79771393357424,325.3845860028977,166.71316040996092,0.20162928146656375,166.91478969142747,166.91478969142747
0,2,793.1263280595756,326.85354460068686,125.95167267023095,0.5408629954411759,126.49253566567212,126.49253566567212
1,0,513.8562256961272,847.5717369025069,127.70147045595206,0.0,127.70147045595206,259.8475910037075
1,1,188.6235903670998,319.9688897554627,126.86220685082073,0.0,126.86220685082073,293.7769965422482
1,2,788.4009996807446,329.46416612323753,140.9987277670848,0.0328562789315717,141.03158404601638,267.5241197116885
2,0,513.8869501133177,840.4302930529241,131.89874702599315,0.045289356525032555,131.9440363825182,391.79162738622574
2,1,190.45424319733652,316.7401141073119,152.6767902604174,0.0,152.6767902604174,446.4537868026656
2,2,779.5675156442028,329.9970744335552,127.08308255238464,0.12161765876246704,127.2047002111471,394.7288199228356
3,0,519.6281186021183,853.7343188127203,135.8812726945477,0.0,135.8812726945477,527.6729000807734
3,1,191.45678919643873,322.864331349677,136.2725152581305,0.06676802474845218,136.33928328287897,582.7930700855445
3,2,781.3664857300548,337.76639273260514,129.0504635150279,0.09211982042676467,129.14258333545467,523.8714032582902
4,0,515.8899051026319,846.2832875882416,128.11440304451966,0.01670557800289682,128.13110862252256,655.804008703296
4,1,196.48840131983985,333.4319442304714,127.17783709163626,0.0,127.17783709163626,709.9709071771808
4,2,788.2015069236635,349.8254364067425,133.20274697485948,0.5441524695820656,133.74689944444154,657.6183027027317
5,0,511.9795881357908,855.2899098938638,126.0459634026123,0.07844674261205459,126.12441014522436,781.9284188485203
5,1,201.1428014036783,328.29610551420154,132.7735527802448,0.12253982001991891,132.89609260026472,842.8669997774456
5,2,792.530658319962,353.00199639706454,141.18291844915143,1.3543335905626945,142.53725203971413,800.1555547424459
6,0,521.2842250727318,858.4664848114713,126.03979393256422,0.4884818313514019,126.52827576391563,908.456694612436
6,1,208.02084834748052,332.1769543721358,129.27440666313754,0.0,129.27440666313754,972.1414064405831
6,2,797.645214411088,339.7372979123879,134.66519782345048,0.0,134.66519782345048,934.8207525658964
7,0,507.9966334001103,855.5576608358326,132.21952081849568,0.6561826083163328,132.875703426812,1041.332398039248
7,1,218.13305232522825,328.68416402131606,126.07570198516314,0.0,126.07570198516314,1098.2171084257461
7,2,803.3903911009622,345.52378736773056,128.56386413883598,0.10929926086304555,128.67316339969904,1063.4939159655955
8,0,498.55221105233477,852.3944093377762,125.99008517051986,0.050262130715583574,126.04034730123544,1167.3727453404833
8,1,215.1587607204476,334.3001444756434,135.49220075157257,0.14573513426595092,135.63793588583852,1233.8550443115846
8,2,793.4142589673356,353.8421378406895,130.1743745041893,0.10183857764445121,130.27621308183376,1193.7701290474292
