Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
0,0,494.24130973889385,837.2439268389943,133.74020261018677,0.0030369163009574293,133.74323952648774,133.74323952648774
0,1,196.7104699141656,330.71279202086134,139.04508362498905,0.0,139.04508362498905,139.04508362498905
0,2,800.7674638451447,338.49672473232033,132.57577039209562,0.8377293548962482,133.41349974699187,133.41349974699187
1,0,509.1006985242591,836.2440489461735,137.818453580133,0.031726095456827016,137.85017967558983,271.5934192020776
1,1,192.6118245982501,344.6030809528649,135.84656998526947,0.0,135.84656998526947,274.8916536102585
1,2,787.0147649331323,338.7014071374852,132.7875684047521,0.0,132.7875684047521,266.201068151744
2,0,521.7311263660904,840.5575351911663,131.318933868193,0.0,131.318933868193,402.91235307027057
2,1,194.55997532019825,356.8365283327629,128.55284713059746,0.0,128.55284713059746,403.444500740856
2,2,789.0484266199634,337.6443170859251,161.83164821946494,0.09064548451065714,161.92229370397558,428.12336185571957
3,0,519.8941004226855,826.5211472804713,134.40677935171985,0.0,134.40677935171985,537.3191324219904
3,1,206.25356300197151,364.0071344358109,132.64639458179457,0.0,132.64639458179457,536.0908953226506
3,2,775.2341359897443,339.08559159903587,133.3127623180098,0.24422388446980078,133.55698620247958,561.6803480581991
4,0,508.1754650530978,818.1448882326265,135.4925151460054,0.36604394255251477,135.8585590885579,673.1776915105484
4,1,220.18735976537982,365.59416993803404,133.85534596461514,0.5759391570032628,134.4312851216184,670.522180444269
4,2,762.3645330467023,344.9353101662598,134.32469513108092,0.14819861159890454,134.47289374267982,696.153241800879
5,0,508.98851450282723,807.3378195048713,126.16144368474785,0.20476167885026866,126.36620536359813,799.5438968741465
5,1,221.44676840225858,373.3048167333312,129.5281814614329,0.0,129.5281814614329,800.050361905702
5,2,747.551652396291,345.12809209685105,137.42590935071817,0.027357803932036,137.4532671546502,833.6065089555292
6,0,509.3314099460272,793.6335014596749,132.61451138365865,0.09472726777845455,132.70923865143712,932.2531355255836
6,1,222.86204733235147,374.8155790043837,163.00062446728438,0.0,163.00062446728438,963.0509863729864
6,2,732.6677088322031,345.7690877894437,137.84230210755555,1.7953053712185756,139.63760747877413,973.2441164343034
7,0,503.7155944232867,784.2398586362839,126.24185784454419,0.17871098562809207,126.42056883017227,1058.673704355756
7,1,225.24287129183523,371.96854522773094,152.67904030509874,0.6150999803388323,153.29414028543758,1116.3451266584239
7,2,736.6025682853776,346.73192594719825,150.2583449084366,0.013013110375428781,150.27135801881204,1123.5154744531153
8,0,507.6304643965986,775.1684004697033,126.0188056669262,0.7367107529723219,126.75551641989853,1185.4292207756544
8,1,233.92449878800758,382.96071196451993,133.78657907462195,1.4634154243345483,135.2499944989565,1251.5951211573804
8,2,724.2462416090164,351.37118311311576,130.8283723202158,0.27408065183198643,131.1024529720478,1254.617927425163
9,0,520.724064965275,775.1070995933005,130.4952757928419,0.040219750096988055,130.5354955429389,1315.9647163185932
9,1,239.18417734477325,380.5690094656852,138.6755357747259,0.0,138.6755357747259,1390.2706569321062
9,2,719.1980047996936,352.04714472771644,142.98253534449245,0.0,142.98253534449245,1397.6004627696555
10,0,531.5712261714974,765.3913592142474,136.21577038415862,0.015116415420738676,136.23088679957937,1452.1956031181726
