Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
0,0,494.0283358010107,836.5211044270251,137.07504578038646,0.0037691512365271747,137.078814931623,137.078814931623
0,1,211.8084070306495,324.4525378520178,137.99150901672834,0.0,137.99150901672834,137.99150901672834
0,2,788.2048703221354,325.5555765380352,137.92602624154438,0.0,137.92602624154438,137.92602624154438
1,0,491.12855939444364,822.041720529714,137.19392185687815,0.0,137.19392185687815,274.2727367885011
1,1,219.51710930214338,337.2166886970063,137.91066808113698,0.12831383973138596,138.03898192086837,276.0304909375967
1,2,776.3190862652485,333.1086378311697,134.09812173824423,0.007565423217773711,134.10568716146201,272.0317134030064
2,0,491.27967629888036,808.0894363065921,133.56766359959008,0.018587002199441996,133.58625060178952,407.8589873902906
2,1,229.68834742459686,339.27000308721716,125.96129231313904,0.0,125.96129231313904,401.99178325073575
2,2,762.9845552487851,333.26413918364545,131.2808948874606,0.044357073952943984,131.32525196141353,403.3569653644199
3,0,486.5837113964164,795.2751512317565,132.3866130013167,0.0,132.3866130013167,540.2456003916074
3,1,239.9943348153974,340.7637223590265,125.96848432339267,0.3016632891781806,126.27014761257085,528.2619308633066
3,2,748.8632666717432,334.87635713166236,134.64993165299538,0.06968256079732484,134.7196142137927,538.0765795782127
4,0,487.69559963128387,780.7687949029128,136.15397532559564,0.14894683190551558,136.30292215750114,676.5485225491085
4,1,254.03008309616038,342.6088288403253,134.4085465500154,0.0,134.4085465500154,662.670477413322
4,2,735.8507022816194,335.03585106636206,130.24816657003188,0.09519452828125242,130.34336109831312,668.4199406765258
5,0,477.43255266507504,770.7129785806819,135.33068027944046,0.0,135.33068027944046,811.879202828549
5,1,266.8733556499029,349.38032733888,136.0154635840679,0.0,136.0154635840679,798.6859409973899
5,2,724.4489072310946,335.17723974734685,126.73069184840871,0.02319730410547025,126.75388915251418,795.17382982904
6,0,479.46028924621214,756.1918977217413,136.68709915670846,0.5125790143196981,137.19967817102815,949.0788809995771
6,1,268.97144987947416,361.6784494856846,128.76666742921122,0.0,128.76666742921122,927.4526084266012
