Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
8,0,507.08481231181366,751.2734163268524,136.01347063429128,0.0024240721417101343,136.015894706433,1199.949897646006
8,1,302.2495949232253,347.63160447751244,137.51958324728338,0.0,137.51958324728338,1228.5822652385393
8,2,677.7684604255437,343.32060598207767,135.91019650548404,0.4950224897413089,136.40521899522534,1214.1119698903676
9,0,506.6392511462768,743.109358674132,128.50707768298076,0.09126420269335506,128.59834188567413,1328.5482395316803
9,1,315.2092321889688,343.1203626938854,132.66650401572565,0.0,132.66650401572565,1361.248769254265
9,2,663.2658215640071,344.16570490967285,136.0533662310085,0.0,136.0533662310085,1350.1653361213762
10,0,501.5051554753839,729.8250807372704,134.77444857839959,0.3397182160098685,135.11416679440944,1463.6624063260897
10,1,329.49818310062676,347.4128542049288,137.95326973547438,0.0,137.95326973547438,1499.2020389897393
10,2,656.4349065902117,352.1438089908455,125.99217548845367,0.009734323611947756,126.00190981206562,1476.1672459334418
11,0,512.7563799767552,721.6589602334653,133.36467103054596,0.00522041566474754,133.36989144621072,1597.0322977723004
11,1,342.19867624086055,355.2653736347624,138.0150724754702,0.059126096730822864,138.07419857220103,1637.2762375619404
11,2,642.2852004483566,352.4410881493859,134.39295957847162,0.03995374880826841,134.4329133272799,1610.6001592607217
12,0,507.3296626804525,712.8891984270218,125.95271087019262,0.028425971070194803,125.98113684126281,1723.0134346135633
12,1,355.4866061002171,355.8624584804479,131.16633105743014,0.18667575271500175,131.35300681014513,1768.6292443720856
12,2,636.8970091582854,364.98948517833816,132.4188035674312,0.08443740402270583,132.50324097145392,1743.1034002321758
13,0,499.63025674276093,702.4971239345068,130.0083810375626,0.19112775576871174,130.19950879333132,1853.2129434068945
13,1,358.07775518101255,369.33355218970934,132.6500911462489,0.5912183134200731,133.241309459669,1901.8705538317547
13,2,645.5070309355219,375.61058530275295,132.47948391911936,0.003426802425051579,132.4829107215444,1875.5863109537202
14,0,488.54774519293045,693.5490121799742,134.78354129201963,0.27367456992355144,135.05721586194318,1988.2701592688377
14,1,365.4078434069766,378.0809795454987,126.74384704422012,0.7171267196395316,127.46097376385966,2029.3315275956143
14,2,646.5809368524098,389.5067948615815,133.50553630702174,0.03419963823510942,133.53973594525687,2009.126046898977
15,0,477.5938664069817,683.7276692632726,136.92782847945017,0.03368753198514338,136.96151601143532,2125.231675280273
15,1,364.40558094260615,389.11617660298754,126.36301331880833,0.05736175206267317,126.420375070871,2155.7519026664854
15,2,643.7973513925955,403.3087460054552,134.08653651716185,0.08521740071063853,134.17175391787248,2143.2978008168493
16,0,478.0576573223353,679.8328613384401,151.17760892636736,0.13731159123305364,151.3149205176004,2276.5465957978736
16,1,365.4103051188068,388.54785141094226,166.7274315000404,0.0,166.7274315000404,2322.479334166526
16,2,631.6903849054072,403.61196905417876,127.93556676512156,0.13278571426323402,128.0683524793848,2271.366153296234
17,0,467.13408648097845,674.1978486017958,128.32903061343762,0.02897941550901192,128.35801002894664,2404.9046058268204
17,1,370.97716154057696,401.866874241175,135.63324672072406,0.7658274840137204,136.3990742047378,2458.8784083712635
17,2,624.1586251424676,412.76292764000493,127.43241868744954,0.08301992078074719,127.51543860823028,2398.8815919044646
18,0,479.0805124991178,668.3562906376271,131.1556958727917,0.04010693283598606,131.1958028056277,2536.1004086324483
18,1,382.41223706197195,408.31427437476907,130.6011449213412,0.022985204303794585,130.624130125645,2589.5025384969085
18,2,626.4091192989175,398.89998879856455,133.9397985389526,0.2720737848740025,134.2118723238266,2533.0934642282914
19,0,487.8845072301888,660.0839415710991,127.87334713229738,0.0,127.87334713229738,2663.973755764746
19,1,394.9504687907872,400.58879972123646,137.00075995591808,0.1967282130484288,137.19748816896652,2726.700026665875
19,2,629.2011894819115,393.9668918340375,139.32843480179787,0.0796879376292237,139.40812273942709,2672.5015869677186
20,0,491.63733993998716,656.521794292958,142.4475065318441,0.1001874916185403,142.54769402346264,2806.5214497882084
20,1,403.26687121294464,409.9050016389094,128.79726688201126,0.0,128.79726688201126,2855.4972935478863
20,2,619.4781171520666,396.863873439234,125.95237166574417,0.2211832243755429,126.1735548901197,2798.6751418578383
21,0,496.09811637390027,642.7550216457508,135.79652001981663,0.0,135.79652001981663,2942.317969808025
21,1,414.17320423757315,416.5721966803762,129.57500036000891,0.49608836515833743,130.07108872516724,2985.5683822730534
21,2,607.3040707444827,397.1430406178024,128.0763609293546,0.31972692843333833,128.39608785778793,2927.071229715626
22,0,496.30361020581023,642.6070835312323,168.40378897002032,0.46731257104397456,168.8711015410643,3111.1890713490893
22,1,429.04829981297286,416.4212746422754,137.73261891963546,0.15578145902532672,137.88840037866078,3123.456782651714
22,2,612.593309793206,410.3072910124151,134.53875559226125,0.003595834294715206,134.54235142655597,3061.613581142182
23,0,496.0244161852219,642.3062475267548,168.26391760721373,0.0,168.26391760721373,3279.452988956303
23,1,442.26209149483657,410.72213436051385,135.42950208632726,0.7257649121367713,136.15526699846404,3259.612049650178
23,2,612.9363154616999,423.7401852238576,131.63030476303652,0.02704728567928135,131.6573520487158,3193.2709331908977
24,0,490.6985435169109,638.5321256510452,134.6284974024601,0.08423279269756812,134.7127301951577,3414.165719151461
24,1,441.41201724229023,410.0735150476081,166.97436434323055,0.5875216072580546,167.5618859504886,3427.1739356006665
24,2,599.085597149107,429.27590712574585,137.93415973095512,0.08422900960289813,138.018388740558,3331.2893219314556
25,0,490.570674544234,637.1474825951445,165.94925751529163,1.807406614994988,167.75666413028662,3581.9223832817474
25,1,448.2537316940745,422.535550855123,134.66527097592774,0.28720952620964224,134.95248050213738,3562.126416102804
25,2,592.4802046521684,437.19407211057654,125.95257099407895,0.0,125.95257099407895,3457.2418929255346
26,0,490.52508391272306,634.1151761485338,157.34017165392348,0.08999284363852034,157.430164497562,3739.3525477793096
26,1,458.76200970472365,421.2584494981533,126.02221236313392,0.8547241663719598,126.87693652950588,3689.0033526323095
26,2,580.2361336825019,437.9473825337133,128.27441158010845,0.0236842277489742,128.29809580785744,3585.539988733392
27,0,490.42931202661543,633.323565278932,167.64207166302717,0.018523630059292324,167.66059529308646,3907.013143072396
27,1,467.13731199790095,423.44476541170144,127.43155853318366,0.23575567260666697,127.66731420579033,3816.6706668381
27,2,594.1334946074714,440.60852717085396,134.38035427732945,0.9124517971021154,135.29280607443155,3720.8327948078236
28,0,492.57010874023683,629.7821262685658,149.63438156067582,1.8776412505047388,151.51202281118057,4058.5251658835764
28,1,467.39000541663086,423.3204265830569,168.38338251268874,0.0,168.38338251268874,3985.054049350789
28,2,603.0507926761294,450.9652424105669,132.45759411863295,0.07228277374324413,132.5298768923762,3853.3626717002
29,0,493.5264476188833,628.2082102056136,164.10305509968603,0.3686052435428987,164.47166034322893,4222.996826226806
29,1,466.1881237612882,421.8344882440477,163.7791146687034,0.0,163.7791146687034,4148.833164019492
29,2,595.4963091352329,451.81387370876394,130.2042342295371,0.10088592868347701,130.30512015822057,3983.6677918584205
30,0,493.459516555245,627.7508677491584,168.2034704019757,0.0,168.2034704019757,4391.200296628782
30,1,464.3139230779119,409.6213496799791,128.47852290496715,0.19870769731460863,128.67723060228175,4277.510394621774
30,2,598.7815151344369,452.4198532522612,155.26894130856172,0.40867376465751426,155.67761507321924,4139.345406931639
31,0,495.4942788523779,624.3457414498342,150.86023977496117,0.015283712467109816,150.8755234874283,4542.07582011621
31,1,467.54760401395896,414.2381977896939,139.5205916135899,0.07133097090297699,139.59192258449286,4417.102317206267
31,2,591.5027232739608,464.2291683892195,133.2457076783758,0.7004689977695263,133.9461766761453,4273.291583607785
32,0,490.5669559332242,620.2545536703219,135.24056066143206,0.0,135.24056066143206,4677.316380777642
32,1,464.8245864066837,426.5634652979035,129.14044984991656,0.0,129.14044984991656,4546.242767056184
32,2,581.0891760716148,469.0106013972428,126.8063960874529,0.0,126.8063960874529,4400.097979695238
33,0,490.51096070125584,619.9938885151805,168.39443279031408,0.0,168.39443279031408,4845.7108135679555
33,1,472.0205960460073,413.5358324669544,137.7680291641731,0.4127528630073136,138.1807820271804,4684.423549083364
33,2,592.8117912110985,472.43057270185943,128.15030803206218,0.6603408302997958,128.81064886236197,4528.9086285575995
34,0,487.6579910266203,619.0875223748095,157.59659323398915,0.03864226415568672,157.63523549814485,5003.3460490661
34,1,485.36976294419054,412.1341467711214,131.57913165873612,0.26499614170019886,131.84412780043633,4816.267676883801
34,2,606.7710160678513,470.52381211911324,134.12401904725414,0.02194514073962559,134.14596418799377,4663.054592745593
35,0,496.44112986830953,610.7091572296941,127.99350158886918,0.0031677927810610197,127.99666938165024,5131.3427184477505
35,1,481.377206651292,425.03759052818725,131.87587831753754,0.11004043228479021,131.98591874982233,4948.253595633623
35,2,602.4117937346075,474.45255288939603,138.14755547853736,0.05396314215718877,138.20151862069454,4801.256111366288
36,0,496.373904301937,610.4113181362311,168.36471361457356,0.03462839889504636,168.3993420134686,5299.742060461219
36,1,481.4937430176555,424.9693532935255,168.4654486938951,0.7575991422344834,169.22304783612958,5117.476643469753
36,2,589.1356815156068,475.0311247489073,131.12422673721298,0.054243724826360175,131.17847046203934,4932.434581828327
37,0,489.06490401326346,602.511122426369,126.11256246583189,0.6742948957083024,126.78685736154019,5426.5289178227595
37,1,485.26134596560155,431.78441471131845,129.60715467849965,0.0445093514403624,129.65166402994,5247.128307499693
37,2,592.3864252142133,467.7001769054427,128.9256387639735,0.2234076408197338,129.14904640479324,5061.58362823312
38,0,502.3626893114077,599.9432763076958,132.00620807996884,0.08219343859017421,132.088401518559,5558.617319341319
38,1,492.4810010010111,429.82053397561185,130.61688366855716,0.05703836154800703,130.67392203010516,5377.802229529798
38,2,605.6737061989436,463.1446234383618,133.94847634659203,0.628742262146753,134.57721860873878,5196.160846841859
39,0,499.82488338429323,594.4675966351583,137.20147509006458,0.12476808436458774,137.32624317442915,5695.9435625157475
39,1,491.68143478145083,429.12514013159125,167.0011310102073,0.0,167.0011310102073,5544.803360540005
39,2,593.2235070506758,467.44681531642476,130.74470858299856,0.5819865244419047,131.32669510744046,5327.487541949299
40,0,499.7518981040463,593.2153636170141,166.41430257556084,0.08352014136185083,166.49782271692268,5862.441385232671
40,1,495.1870832557416,423.557393123052,134.3768816275981,0.19698151265722555,134.57386314025533,5679.377223680261
40,2,586.7400014232281,479.4907968893911,132.5003903356773,0.6092776504759322,133.10966798615326,5460.597209935452
41,0,499.68618293144453,593.0894092386621,168.4628307146366,0.0,168.4628307146366,6030.904215947307
41,1,506.9391872317524,432.7116233034423,137.83711269192145,0.09058165556544849,137.9276943474869,5817.304918027748
41,2,580.4949658636644,469.97780939766665,126.70068916057231,0.26498001267096094,126.96566917324327,5587.562879108696
42,0,499.6987551175745,592.9585791110651,168.46674364478136,0.9651468260466847,169.43189047082805,6200.336106418135
42,1,509.23415617336235,421.64921886231053,126.59864235765312,0.0,126.59864235765312,5943.903560385401
42,2,587.9931433556229,467.36698331256497,129.15103266310396,1.527568959725584,130.67860162282955,5718.241480731525
43,0,499.5804950132382,592.2041565999951,167.71181793577514,0.808147509665285,168.51996544544042,6368.856071863575
43,1,514.332994206913,426.21952520335,133.13955278821888,0.0,133.13955278821888,6077.0431131736195
43,2,587.2630903021478,470.53885973863623,155.8550116386397,1.2462930363485285,157.10130467498823,5875.342785406514
44,0,499.1169996240837,591.2677144578449,167.04188640132537,0.0,167.04188640132537,6535.897958264901
44,1,515.9868378843943,424.4830464509778,161.2410891837703,0.7373359173169779,161.97842510108728,6239.0215382747065
44,2,574.2390538082057,473.28195859672036,131.19456393494448,0.11137777095620802,131.3059417059007,6006.648727112414
45,0,503.79944897643054,580.8988996716603,126.69729788954787,0.11141897478166082,126.80871686432953,6662.7066751292305
45,1,515.4900371387372,436.77507420630553,128.35341673644498,0.5386101976985592,128.89202693414353,6367.91356520885
45,2,582.2057174472585,477.76809762021594,126.64625571790394,0.11114577438994118,126.75740149229388,6133.406128604708
46,0,498.7233871266483,570.7980890320521,126.60660646532317,0.0,126.60660646532317,6789.313281594554
46,1,521.3789988829667,437.735859004409,137.5848075461802,0.6007394780789375,138.18554702425914,6506.099112233109
46,2,584.0000989776987,485.0857138785733,130.43415769803119,0.6925239773998645,131.12668167543106,6264.5328102801395
47,0,494.72569037608355,559.5339594950161,127.6194182192776,0.81934022288896,128.43875844216657,6917.75204003672
47,1,521.2832454273372,437.6841851986066,168.474058427376,0.10880142654161735,168.58285985391763,6674.681972087026
47,2,574.1773606230246,488.4940956208948,125.96512164190493,0.14453454566101395,126.10965618756595,6390.642466467705
48,0,494.57908702963215,558.8195875402874,167.77984222162075,1.9518678030436838,169.73171002466444,7087.483750061385
48,1,520.9808260999929,437.2610867144379,168.12756102710412,0.0,168.12756102710412,6842.80953311413
48,2,567.3439536968916,495.6798706561816,126.00492435883724,0.13788492987772688,126.14280928871497,6516.785275756421
49,0,494.85221257782814,558.2478142558882,167.9529233541949,1.6020721000737561,169.55499545426866,7257.038745515653
49,1,521.4927002948821,440.24260761523107,157.3894575298345,0.46231872708631333,157.8517762569208,7000.661309371051
49,2,558.8417844279696,496.8358813583832,127.58077763362714,0.000671366877237975,127.58144900050438,6644.366724756925
50,0,498.0509331581015,554.3758186527564,143.4562903523448,0.9138836433599227,144.37017399570473,7401.408919511358
50,1,524.772451718053,446.36431445579643,132.71414243399565,0.0,132.71414243399565,7133.375451805046
50,2,567.1068512914434,498.8349412982997,127.74055660089995,0.3811579726076706,128.12171457350763,6772.488439330432
51,0,498.3647350383585,554.1956550635191,168.31416513926357,1.392395144465074,169.70656028372863,7571.115479795087
51,1,528.6014939547298,449.6567408683582,143.2717503211201,1.27158717230815,144.54333749342825,7277.918789298475
51,2,566.6882246273543,499.29824903891813,167.96838492314657,1.512464092061627,169.4808490152082,6941.96928834564
52,0,498.0667247395391,553.1375020332181,166.8891695549571,0.03206126126154947,166.92123081621867,7738.036710611305
52,1,529.6844431674775,440.6559269016895,126.7506532108364,0.38078926812628644,127.1314424789627,7405.050231777437
52,2,566.8682525988097,502.1406885550543,158.53210367611624,0.0,158.53210367611624,7100.501392021756
53,0,498.55908232287396,552.2411176224527,167.10194464770728,0.3882530251757924,167.49019767288308,7905.526908284189
53,1,537.910910290949,446.12043628662855,126.02050216408519,1.3276722462484836,127.34817441033367,7532.398406187771
53,2,554.7581202516512,503.8290082527583,128.1853685190628,0.06315070305634926,128.24851922211914,7228.749911243875
54,0,498.620086431418,552.1982576676725,168.48251316715945,0.2373007149412349,168.71981388210068,8074.246722166289
54,1,538.7618563160831,446.3933860633049,167.4270752819437,0.04970351184588645,167.47677879378958,7699.875184981561
54,2,547.0435888622758,503.85162744337316,129.83554902371128,0.31615444503165724,130.15170346874294,7358.9016147126185
55,0,498.33693811856944,551.5325283938394,167.79105250845706,0.3575508082571711,168.14860331671423,8242.395325483003
55,1,539.6385767897924,446.75431804667903,167.2949999216085,0.9864683730479901,168.2814682946565,7868.156653276217
55,2,546.788100969144,515.5880257688534,127.2358286275729,0.8370809530667033,128.07290958063962,7486.974524293259
56,0,498.0337583679921,550.6907768868338,167.42463277682634,0.0,167.42463277682634,8409.81995825983
56,1,539.458280156989,444.3292723014141,161.0492827527173,0.0,161.0492827527173,8029.205936028934
56,2,542.6896337362349,519.0567703449739,141.1843798784675,0.8409255715632039,142.0253054500307,7628.999829743289
57,0,500.2651278379294,537.0131040766238,133.19136439878665,0.10020483158025227,133.2915692303669,8543.111527490197
57,1,539.5406868292685,449.0037347458997,145.83288696553487,1.3326850454963661,147.16557201103123,8176.371508039965
57,2,537.247153020636,523.1966870883056,133.1804947784331,1.214127174393227,134.39462195282633,7763.3944516961155
58,0,500.2924308657885,536.8717406101283,168.46209607174362,0.1322421520949324,168.59433822383855,8711.705865714035
58,1,540.7026381759441,454.11235924607513,142.02321372587127,0.10685036117206058,142.13006408704334,8318.501572127008
58,2,533.8021623232937,515.9644647984368,128.9494314089186,0.3220169718277752,129.27144838074636,7892.665900076862
59,0,500.4997877871968,535.7103825118058,166.65023557300623,0.0,166.65023557300623,8878.356101287041
59,1,544.9200771860483,441.42601135076785,131.39485393923448,0.08042602486315778,131.47527996409764,8449.976852091106
59,2,536.593048323862,526.6183649256542,126.30067719990079,0.14963155322770877,126.4503087531285,8019.116208829991
