Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
9,1,189.45166591568392,325.3787925716481,130.95900309704922,0.08712020118423003,131.04612329823345,1502.8229204278177
9,2,753.1595411494404,337.94185550852666,139.94059358844513,0.7625196621966773,140.7031132506418,1363.1359466086558
10,0,489.43107976735007,845.9308542336246,146.37967083654297,0.9715154004084728,147.35118623695143,1500.3537702623698
10,1,185.23453292764748,331.8072598449066,129.92010460150985,0.0,129.92010460150985,1632.7430250293276
10,2,744.703967183371,347.9971966618571,130.6344799068538,0.059687835319503176,130.6941677421733,1493.830114350829
11,0,489.188068776661,842.88723480835,157.2042410164351,0.25314530007830505,157.4573863165134,1657.8111565788831
11,1,184.74056720069373,339.9938292611396,128.4428105865544,0.0,128.4428105865544,1761.1858356158818
11,2,735.6941034752921,349.125171160135,126.73051811842635,0.8304766930361305,127.56099481146248,1621.3911091622915
12,0,482.1164798013316,855.704237694943,136.57485574610186,0.0,136.57485574610186,1794.386012324985
12,1,186.90481916638296,341.93050761260855,158.17398654723047,1.9441569713609346,160.1181435185914,1921.3039791344731
12,2,748.9541506751466,343.07694557533597,136.27247697236095,1.2331257592537104,137.50560273161466,1758.8967118939063
13,0,482.76868953031027,851.5810943883964,149.3756992697609,0.6806506740975566,150.05634994385846,1944.4423622688435
13,1,182.7358128263135,342.6182172496208,149.0119262085801,0.0,149.0119262085801,2070.315905343053
13,2,739.7333326909402,350.5425347317255,127.45464894816777,1.0397994025913657,128.49444835075914,1887.3911602446653
14,0,495.6098259117241,855.0489262211241,131.16570938583214,0.0,131.16570938583214,2075.6080716546758
14,1,184.4267636109333,343.30561883873025,164.177815182486,0.1376982556120475,164.31551343809804,2234.6314187811513
14,2,728.5509436701009,351.1876700665014,126.48708802337487,0.0,126.48708802337487,2013.8782482680401
15,0,495.32524692856356,847.7301636915238,131.1901072654421,0.6778147387820841,131.86792200422417,2207.4759936589
15,1,186.3902094366014,351.5476442215112,127.8064651736164,0.0,127.8064651736164,2362.4378839547676
15,2,726.34657154287,348.940985252895,156.57846916637777,1.1274755678879231,157.7059447342657,2171.5841930023057
16,0,484.0285401019197,848.2539772621465,126.61182060445955,0.0,126.61182060445955,2334.087814263359
16,1,184.4614859944182,347.3428850796249,146.17608761587664,0.0,146.17608761587664,2508.613971570644
16,2,721.4786928563635,350.59183426032007,142.67177480775632,1.637956321981072,144.3097311297374,2315.893924132043
17,0,476.5049539172857,848.6038258575215,130.44345088250543,0.2222014525979943,130.66565233510343,2464.7534665984626
17,1,181.6340593118884,351.34449492447953,144.2856253458229,0.0,144.2856253458229,2652.899596916467
17,2,732.3644842074204,356.73803599782497,128.8293681951093,1.1679983233204054,129.99736651842971,2445.891290650473
18,0,471.94859994065314,847.8145856416644,146.1887215801494,0.6895812755473084,146.87830285569672,2611.6317694541594
18,1,178.6422521966762,341.31165469170173,125.98221525152235,0.0,125.98221525152235,2778.8818121679897
18,2,736.2116664189945,363.33324620075217,130.09335936440976,0.972867493412532,131.0662268578223,2576.957517508295
19,0,480.15597428169104,846.2938715912101,128.0889526492727,0.27872698292294706,128.36767963219563,2739.999449086355
19,1,177.70062698436024,338.7797417017802,159.44888877869397,0.0,159.44888877869397,2938.3307009466835
19,2,728.0068314186121,363.48683956531335,128.43065613627533,2.312407915143551,130.74306405141888,2707.700581559714
20,0,489.0770065148755,853.1975487182073,126.57759004994998,0.0,126.57759004994998,2866.577039136305
