Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
8,0,485.5321376932361,771.1936322634139,130.07853927741087,0.0,130.07853927741087,1230.1762163220255
8,1,235.3557676038483,378.681489076113,126.98689260815075,0.45417659144887246,127.44106919959962,1156.617215756444
8,2,708.2661735301543,362.98181069588105,133.04362209777366,0.007674793243348851,133.05129689101702,1178.9940698824307
9,0,482.0815362693678,760.8844837824298,126.18546248323824,0.5624072189237824,126.74786970216202,1356.9240860241875
9,1,237.55119396083347,375.4916537712888,151.53435360901042,0.0,151.53435360901042,1308.1515693654544
9,2,696.2149668948229,367.1932681324954,129.52792240978283,0.13778110097328922,129.66570351075612,1308.659773393187
10,0,495.5900781955409,759.3339399923831,132.201181568013,0.029541773351480095,132.23072334136447,1489.154809365552
10,1,235.2115458015652,386.779286166073,126.90381556264549,0.0,126.90381556264549,1435.0553849281
10,2,682.3895854139218,368.01734916054255,133.1577444061762,0.22902613025594803,133.38677053643215,1442.046543929619
11,0,493.80929779879307,750.8217004932626,127.35453916663539,0.9676443701972348,128.32218353683263,1617.4769929023846
11,1,235.28015404271463,387.4106187197098,167.95057437008498,0.010327914408802867,167.96090228449378,1603.0162872125939
11,2,668.6557687207943,369.2218883416382,132.9114961379015,0.1857327015200643,133.09722883942158,1575.1437727690407
12,0,502.2462444492769,740.8397288315841,130.42104844722368,0.05616104043637462,130.47720948766005,1747.9542023900447
12,1,248.9658995141447,383.73416391060135,134.46993680189377,0.0,134.46993680189377,1737.4862240144876
12,2,659.3243012380248,372.7886329535204,125.9813025194941,1.1501500493093324,127.13145256880343,1702.2752253378442
13,0,495.38392800032057,728.1470899423489,135.6031338306949,0.2351916353545717,135.83832546604947,1883.7925278560942
13,1,256.08498473772846,389.0488967503874,127.0259023866347,0.0,127.0259023866347,1864.5121264011223
13,2,651.6277419993182,373.6967492884158,129.72331380848496,0.32700078250735876,130.05031459099231,1832.3255399288364
14,0,505.52546822731995,719.9175730246429,130.39192305367885,0.0,130.39192305367885,2014.1844509097732
14,1,249.68141212092843,397.26213665148094,125.96867500581246,1.5560771090805112,127.52475211489296,1992.0368785160151
14,2,645.520467868891,386.15390090362837,133.2512054208188,0.7474283467104545,133.99863376752924,1966.3241736963657
15,0,504.4693869054859,711.0790570546936,126.99794444394102,0.020441705242568782,127.0183861491836,2141.202837058957
15,1,261.5194043714567,405.5101961547981,135.59906620565525,0.039192468393445194,135.6382586740487,2127.6751371900637
15,2,635.3587074691607,393.5056903653235,128.93338086716278,0.3089692641564807,129.24235013131926,2095.566523827685
16,0,508.98153999870533,705.4540563771831,131.62328088636897,0.0,131.62328088636897,2272.8261179453257
16,1,267.05965054665154,415.40232059771864,126.64762844561764,0.0,126.64762844561764,2254.322765635681
16,2,627.2153977651831,393.58847804905963,128.59100105330822,0.4665260047235697,129.05752705803178,2224.6240508857168
17,0,506.3135356247071,694.351265912444,126.75216477575982,0.08211497011266734,126.8342797458725,2399.6603976911983
17,1,277.92396301920775,425.255812019518,136.71170849569324,0.07992428096687823,136.79163277666012,2391.1143984123414
17,2,617.2744088791503,383.81987463596465,133.50423545637574,1.261941975865402,134.76617743224114,2359.3902283179577
18,0,502.6728376117917,683.8373597674362,126.40832797869768,0.0,126.40832797869768,2526.068725669896
18,1,289.9117514205342,432.66291114027797,134.13534183362253,0.12297707546951953,134.25831890909205,2525.3727173214334
18,2,626.3747992027666,394.79077328553944,134.82722841784957,0.7877587644487436,135.6149871822983,2495.005215500256
19,0,514.3970771042084,682.220627044805,127.4024095077544,0.11433042863994283,127.51673993639434,2653.5854656062907
19,1,294.42730741350465,445.60047481116953,132.59319590816747,0.18116885756418144,132.77436476573166,2658.147082087165
19,2,611.9668171158518,394.8517714947532,135.509014976662,0.03960107119519228,135.5486160478572,2630.553831548113
20,0,514.0496835285263,675.3949860831066,133.19656767461765,0.015975256191694348,133.21254293080935,2786.7980085371
20,1,305.1966859368225,454.1103876784549,132.67955724781459,0.5922762954185161,133.2718335432331,2791.4189156303983
20,2,626.0803896408324,391.5775289857762,135.87421718836026,0.18014617502136693,136.05436336338164,2766.6081949114946
21,0,511.789121062458,669.5504267207727,135.95108046622877,0.0,135.95108046622877,2922.7490890033287
21,1,304.2062461318008,457.94523189144275,150.90363280766155,0.0,150.90363280766155,2942.32254843806
21,2,622.068516187361,392.07102931035706,150.32152499481995,0.28167148846207174,150.60319648328203,2917.2113913947765
22,0,515.217417052458,669.3710068140286,154.63168242997986,0.010490067994419087,154.6421724979743,3077.391261501303
22,1,307.2639431938308,456.6060743136881,155.28634533625205,0.0,155.28634533625205,3097.608893774312
22,2,614.5066445202899,402.63800246064864,130.18884263962278,0.4776686631550521,130.66651130277782,3047.8779026975544
23,0,520.6656143949921,659.0488967464913,127.12471282247321,0.0,127.12471282247321,3204.515974323776
23,1,307.3287024120683,454.5053889914085,162.84007256513402,0.0,162.84007256513402,3260.448966339446
23,2,622.3836962182771,414.0457038595883,133.20920548942706,0.7989323636561514,134.0081378530832,3181.8860405506375
24,0,521.8304394679697,658.5456454657374,166.36679681901657,1.0953300455976758,167.46212686461425,3371.97810118839
24,1,309.6986907648592,457.3615749907677,152.67835398853276,0.1373451895389073,152.81569917807167,3413.2646655175176
24,2,622.1292493931725,428.6498697975677,136.42328807469593,0.026806959798716428,136.45009503449464,3318.336135585132
25,0,517.8311648797217,646.8448860442267,128.500238618175,0.02026230205404746,128.52050092022904,3500.4986021086193
25,1,314.4628052973308,464.6503480284947,127.33378707304817,0.0,127.33378707304817,3540.598452590566
25,2,623.5104925374126,430.7628693102625,160.51220964400852,0.312015987142776,160.8242256311513,3479.1603612162835
26,0,519.9144623205334,639.30406538095,129.49617919010598,0.0,129.49617919010598,3629.9947812987252
26,1,319.2790433568974,471.64064223085353,127.77161643980303,0.0,127.77161643980303,3668.370069030369
26,2,630.2790513130664,443.6128335711925,136.03650965775518,0.25652671807395605,136.29303637582913,3615.4533975921127
27,0,529.1839462919861,630.1520433690612,130.286828899584,0.0,130.286828899584,3760.2816101983094
27,1,332.55700327639755,472.3948254873628,131.1597279240468,0.7540675906958819,131.91379551474267,3800.2838645451116
27,2,642.6616700499533,447.1475419456229,129.84376801902226,0.218946980023117,130.06271499904537,3745.516112591158
28,0,542.0954100060757,625.062746521194,133.26932174390612,0.04379197347335764,133.31311371737948,3893.594723915689
28,1,344.67589877067036,470.7274789231851,128.19819088775114,0.0,128.19819088775114,3928.4820554328626
28,2,644.328764835107,458.8157456477613,127.3170326366385,0.33275293433289777,127.6497855709714,3873.1658981621295
29,0,530.3211715183273,618.5240976173432,131.7378226358608,0.09372109906796808,131.83154373492877,4025.426267650618
29,1,344.9850407668427,471.5859648314546,167.38232875363974,0.0,167.38232875363974,4095.8643841865023
29,2,639.2815075562163,466.7250916861021,126.36952121793344,0.21576501425315422,126.58528623218659,3999.751184394316
30,0,520.8786427308836,612.1365144347499,126.72732217522288,0.21731352900189255,126.94463570422478,4152.370903354843
30,1,350.03592632483094,465.73018462993696,129.77638000960258,0.1067057032212588,129.88308571282383,4225.7474698993265
30,2,636.9215205573387,472.0031406410412,138.65367814849617,0.07589930460371401,138.7295774530999,4138.480761847416
31,0,525.1828220024524,613.3842110580805,147.19275653473673,0.0,147.19275653473673,4299.56365988958
31,1,347.72427944688064,478.43236710951754,129.94155719445303,0.0059609780907116175,129.94751817254374,4355.69498807187
31,2,639.9376665665569,469.17907514808405,149.67960407941612,0.0331718410435275,149.71277592045965,4288.193537767876
32,0,528.7066546041372,601.5071426128125,128.55569015501328,0.0,128.55569015501328,4428.119350044593
32,1,358.4366152412642,486.7141029315597,131.99510693943282,0.0,131.99510693943282,4487.690095011303
32,2,628.476411522605,473.41525025504194,128.16733591848498,0.1417811010748482,128.30911701955984,4416.502654787435
33,0,530.4695267255054,599.4237479605115,159.2775237264987,0.0,159.2775237264987,4587.396873771092
33,1,356.5234491865654,492.5365761111107,136.6870666962738,0.0,136.6870666962738,4624.377161707577
33,2,629.6433576900267,475.94140351588334,158.9446638747223,1.4611660287324195,160.4058299034547,4576.90848469089
34,0,529.2930563222552,594.933602044784,146.06636059873017,0.0,146.06636059873017,4733.463234369822
34,1,356.1473040992063,505.88428587930076,131.34040500215656,0.19232975219307546,131.53273475434963,4755.909896461927
34,2,616.4265497897464,478.66849080884305,131.83400357468855,0.07177745368089013,131.90578102836943,4708.814265719259
35,0,520.8050034055047,585.4998786377022,129.3208141447021,0.04197636708936495,129.36279051179147,4862.826024881614
35,1,359.9691698348488,517.3825021258361,127.94805244114268,0.10572248901302446,128.0537749301557,4883.963671392083
35,2,630.5077587579026,477.7473592734194,134.21791990104384,0.46428861849829484,134.68220851954214,4843.496474238801
36,0,530.238140797064,579.0411947998615,126.77029712779405,0.010164524782342381,126.78046165257639,4989.6064865341905
36,1,369.18950804624353,524.4992264645208,127.0859147026347,1.0815545121136234,128.1674692147483,5012.131140606831
36,2,623.3103757652241,479.5714498904782,130.82022680742367,0.2807933716817756,131.10102017910543,4974.597494417906
37,0,531.3182703756993,573.0484639779328,136.9025250467159,0.1724020287843374,137.07492707550026,5126.681413609691
37,1,372.0441166165401,529.6067601523658,138.24743498127953,0.0,138.24743498127953,5150.37857558811
37,2,619.4118613609066,493.9481405208688,137.83302725706324,0.04121517908696243,137.8742424361502,5112.471736854056
38,0,531.1854276786123,568.4160752121269,146.11819010113143,0.0,146.11819010113143,5272.799603710822
38,1,371.72920949382734,530.9339003193501,166.0433758812247,0.23245292890854455,166.27582881013325,5316.654404398243
38,2,630.8473287799105,501.1980669992817,131.9937885160988,0.6417662807865544,132.63555479688534,5245.107291650941
39,0,531.5610477634132,568.2930103747932,168.2802713182045,0.0,168.2802713182045,5441.079875029027
39,1,374.6451808624527,532.5611337802876,155.27820162023036,1.7904094315301522,157.0686110517605,5473.723015450004
39,2,619.6896132796819,502.43175646519296,126.51455557110229,1.4835512464242762,127.99810681752656,5373.105398468468
40,0,532.4976637105015,568.492220003909,167.27129801245368,0.0,167.27129801245368,5608.35117304148
40,1,377.5984506172301,537.9520582604423,136.58876967758783,0.0,136.58876967758783,5610.311785127592
40,2,614.8290237314989,502.874334074381,144.4153059357642,0.09312799747846386,144.50843393324266,5517.61383240171
41,0,535.7622462222364,562.9450586150681,135.07897935966608,2.2172717550957985,137.29625111476187,5745.647424156242
41,1,388.0454575437717,544.1530795143403,128.01547776977463,0.12539195055212854,128.14086972032678,5738.452654847919
41,2,603.308067753249,510.35949875777646,132.72957432555825,0.0,132.72957432555825,5650.343406727268
42,0,535.4635029614212,558.6496793686277,148.4386263177339,0.0,148.4386263177339,5894.086050473976
42,1,389.529034938801,545.873395977455,161.942522415079,0.7032438112281141,162.6457662263071,5901.098421074226
42,2,589.7691263629404,511.7057119899231,132.23214848245334,0.5883428514055561,132.82049133385888,5783.163898061127
43,0,530.6981599060098,555.3760119881151,138.65466985647805,0.17275408278837046,138.82742393926642,6032.9134744132425
43,1,388.6161614414714,548.0578757540511,161.41287007784737,0.1212369583155053,161.53410703616288,6062.632528110389
43,2,587.7724783429669,522.3436533115624,126.15189513072718,0.0646012390565634,126.21649636978374,5909.380394430911
44,0,530.6074617996453,550.3958948714213,143.73500385362001,0.023784521590670772,143.75878837521068,6176.672262788453
44,1,391.9976015626428,556.6627415077483,126.51917703022495,0.07273888409321959,126.59191591431818,6189.224444024707
44,2,594.4085090165256,527.1638163956766,128.44173892605323,0.9663124694503807,129.4080513955036,6038.788445826414
45,0,526.8556760770765,539.4005732737629,127.03944648577962,0.0,127.03944648577962,6303.711709274233
45,1,394.1999201532307,546.0711066766904,126.14816690915549,0.36523549708302594,126.51340240623851,6315.737846430945
45,2,592.5641935791837,527.6506880902441,163.79644681001773,0.5228753891165748,164.3193221991343,6203.1077680255485
46,0,515.483249482279,530.219169663738,136.4691472594743,0.03334817380445412,136.50249543327877,6440.214204707511
46,1,408.5451959019866,545.9485559427789,135.23025557980304,0.2220062147166865,135.45226179451973,6451.190108225464
46,2,589.3269507113472,518.5955569052686,126.16751009503035,0.24466372060649,126.41217381563685,6329.519941841186
47,0,515.9049314276305,528.9349563410793,166.08647914235672,0.0,166.08647914235672,6606.300683849868
47,1,409.6827655265315,559.3656237568636,131.72805298241673,0.0,131.72805298241673,6582.918161207881
47,2,576.8794872623617,525.151939623709,134.03979344586173,0.34278408597925625,134.38257753184098,6463.902519373027
48,0,517.3265958489338,530.5739580628125,162.4876543493023,0.0,162.4876543493023,6768.78833819917
48,1,413.6616523754858,567.8198706229506,126.40951503824252,1.2817334760461079,127.69124851428863,6710.609409722169
48,2,573.3608366618945,511.16371328524104,135.58068858905338,0.07469817261454567,135.65538676166793,6599.557906134694
49,0,518.1635532921114,529.8957698146073,166.95199153621638,0.06509206540393819,167.01708360162033,6935.80542180079
49,1,418.7493245053882,574.3632675547902,128.22768894167672,0.03918336943674529,128.26687231111347,6838.876282033283
49,2,559.2581929300375,511.98489952629785,134.2818973068232,0.1768124065594191,134.4587097133826,6734.016615848077
50,0,518.3998298422401,529.6265479247237,168.31768056522247,0.0,168.31768056522247,7104.123102366013
50,1,427.9468354811316,568.8864131921863,126.07908819522233,0.9835427918824355,127.06263098710477,6965.938913020388
50,2,562.4974981639356,512.0505653115886,155.95569693585597,0.5151335298169495,156.47083046567292,6890.48744631375
51,0,519.3247719601013,528.4582047823512,165.58131885913826,0.0,165.58131885913826,7269.704421225151
51,1,429.85756317518644,574.6111745852256,137.2013614982835,0.0,137.2013614982835,7103.1402745186715
51,2,547.9820614815503,512.3928414583733,136.01740834002328,0.36251720791876607,136.37992554794204,7026.867371861692
52,0,510.4903230163561,522.9275713947502,125.97049598655283,0.0,125.97049598655283,7395.674917211704
52,1,439.0909277360597,571.3397081120918,126.05733421458731,0.3808477336191386,126.43818194820645,7229.578456466878
52,2,550.7006046487062,498.8122903082967,133.1579656346623,0.0,133.1579656346623,7160.025337496354
53,0,509.1365237537401,522.2408568378693,165.47429121720128,0.6553384544573981,166.12962967165868,7561.8045468833625
53,1,439.1601807832718,572.1496084016394,167.60911598168033,0.14047012718677318,167.7495861088671,7397.328042575746
53,2,539.7520507131503,503.9120029900258,127.86790477635023,0.14276301722970033,128.01066779357993,7288.036005289934
54,0,500.08495133801483,515.336697061884,126.70643636074398,0.01866563161278301,126.72510199235676,7688.529648875719
54,1,439.95163435129064,574.0869396219196,162.88565872349264,0.02270085296341089,162.90835957645606,7560.236402152202
54,2,547.0848648200925,493.17300505187046,130.2183129246536,0.4163251073783965,130.63463803203197,7418.670643321966
55,0,495.06970801097316,511.7543954999212,136.5002914223268,0.0,136.5002914223268,7825.029940298046
55,1,451.3235788134159,580.1212484991862,129.83372256428612,0.5462840461685006,130.38000661045461,7690.616408762657
55,2,540.1962123880998,483.73673505282096,127.14325821769269,0.7184050177492727,127.86166323544197,7546.532306557408
56,0,495.3650900447282,521.8108390270543,125.96460883256279,0.0,125.96460883256279,7950.994549130609
56,1,452.17855032123975,582.8280146514142,158.59264274310164,0.07763172412684217,158.67027446722847,7849.286683229885
56,2,532.1680596416167,494.69166294417437,132.14442997389048,1.1507162189179068,133.29514619280837,7679.827452750217
57,0,490.5822659294312,508.58216344857044,134.03209291650154,0.5580643034604758,134.590157219962,8085.584706350571
57,1,465.9158522318886,585.4983165247586,133.73497508818195,0.05205037341535903,133.78702546159732,7983.073708691482
57,2,535.3854023777684,493.9715776454111,155.56805788327492,0.43747558062806924,156.005533463903,7835.83298621412
58,0,490.62867002508017,507.69006367861675,167.427886525737,0.11975517573028757,167.54764170146728,8253.132348052039
58,1,477.7981943858062,583.6721387263663,127.75466380945139,0.0,127.75466380945139,8110.828372500934
58,2,528.6068491268113,496.0044222953322,132.16101366919264,0.20077546226264242,132.36178913145528,7968.194775345575
59,0,493.612176451632,493.7092029707204,135.00890889696694,0.032681127085358065,135.0415900240523,8388.173938076092
59,1,485.71037375830343,579.9653632557552,127.27899335161278,0.37248596685264057,127.65147931846542,8238.4798518194
59,2,526.0572434064527,484.69049685467087,127.00840458859939,0.6499497118314179,127.6583543004308,8095.853129646006
