Step,User_ID,Latency_s,Association,Offload_Ratio,Allocated_Freq_Hz,Energy_J,Cum_Energy_J
5,9,2.1643748616315275,Local,0.0,0.0,0.21643748616315275,1.6620016981808625
6,0,0.9585309731669915,Local,0.0,0.0,0.09585309731669915,1.9417719521219543
6,1,2.5618067206457895,UAV_0,0.005523363091232758,509448832.0,0.28259748081389174,2.4990161232921984
6,2,2.0070246123895847,Local,0.0,0.0,0.20070246123895844,1.9835367183097705
6,3,3.082412622911721,Local,0.0,0.0,0.3082412622911721,3.513016735879367
6,4,1.0190525920390523,Local,0.0,0.0,0.10190525920390522,1.7285620144251579
6,5,0.9016408126654039,UAV_0,0.01192247943767949,5409486848.0,0.10995307717588415,1.630333827810503
6,6,2.1905850138172207,Local,0.0,0.0,0.21905850138172203,1.8329176533005047
6,7,2.822698752212816,Local,0.0,0.0,0.28226987522128155,1.5976823638536743
6,8,1.7448115161757767,Local,0.0,0.0,0.17448115161757766,1.1369603131269597
6,9,2.894596875927417,Local,0.0,0.0,0.2894596875927417,1.9514613857736043
7,0,3.041417586977043,UAV_0,0.08376433607825069,363580064.0,0.45112682071774857,2.392898772839703
7,1,1.9406105772035984,Local,0.0,0.0,0.1940610577203598,2.693077181012558
7,2,2.3027119020033027,Local,0.0,0.0,0.2302711902003302,2.2138079085101006
7,3,2.772598499280778,Local,0.0,0.0,0.2772598499280778,3.7902765858074448
7,4,1.782696765536943,Local,0.0,0.0,0.17826967655369427,1.906831690978852
7,5,2.654934076028288,UAV_2,0.010271912619785172,1277327232.0,0.2803733297482768,1.9107071575587797
7,6,2.6601409877263946,Local,0.0,0.0,0.26601409877263943,2.098931752073144
7,7,0.9151499490324775,UAV_0,0.020474912973328357,1303474944.0,0.11038534583576104,1.7080677096894354
7,8,3.2030929738386895,Local,0.0,0.0,0.32030929738386893,1.4572696105108287
7,9,3.439197603919692,UAV_2,0.059144583963756076,100028600.0,0.408047884885671,2.3595092706592755
8,0,3.678130129593359,Local,0.0,0.0,0.3678130129593359,2.760711785799039
8,1,2.4454440834933977,UAV_0,0.013002798730936833,1227634816.0,0.2884408611722622,2.9815180421848204
8,2,4.202651604957982,Local,0.0,0.0,0.4202651604957981,2.6340730690058987
8,3,3.4543110096653455,Local,0.0,0.0,0.3454311009665345,4.135707686773979
8,4,1.7832239730965664,Local,0.0,0.0,0.17832239730965663,2.0851540882885087
8,5,2.821955893030736,UAV_2,0.018406531544586963,927539520.0,0.29431972069987095,2.205026878258651
8,6,1.5894559251394973,Local,0.0,0.0,0.1589455925139497,2.2578773445870937
8,7,0.7593368383589281,UAV_0,0.2616984760995135,4513729024.0,0.21217458734389397,1.9202422970333295
8,8,1.6200662648207393,Local,0.0,0.0,0.1620066264820739,1.6192762369929026
8,9,1.7776226925281233,Local,0.0,0.0,0.17776226925281233,2.537271539912088
9,0,3.6040808577631323,Local,0.0,0.0,0.36040808577631317,3.121119871575352
9,1,0.9579772913084916,Local,0.0,0.0,0.09579772913084916,3.0773157713156696
9,2,2.920412308808747,Local,0.0,0.0,0.2920412308808747,2.9261142998867733
9,3,1.4299411711647179,Local,0.0,0.0,0.14299411711647178,4.278701803890451
9,4,2.2958843932583957,Local,0.0,0.0,0.22958843932583956,2.314742527614348
9,5,3.6726549568797946,Local,0.0,0.0,0.36726549568797945,2.57229237394663
9,6,1.1244564157179244,UAV_1,0.5078953646814455,2016397696.0,0.22272082523379977,2.4805981698208934
9,7,1.9884562702200987,Local,0.0,0.0,0.19884562702200986,2.1190879240553393
9,8,0.8997629203947474,Local,0.0,0.0,0.08997629203947473,1.7092525290323772
9,9,2.1678648110548053,UAV_2,0.018490460086025697,1396331008.0,0.22298962521646437,2.7602611651285525
10,0,1.2147740873343638,UAV_1,0.05874190273417133,1204913664.0,0.18088078473837804,3.30200065631373
10,1,2.22751666742794,UAV_2,0.008388005518660481,2800657664.0,0.22451729406744717,3.301833065383117
10,2,1.8924410308222248,Local,0.0,0.0,0.18924410308222248,3.1153584029689956
10,3,3.0609692311843997,Local,0.0,0.0,0.30609692311843995,4.584798727008891
10,4,1.2158394982342704,Local,0.0,0.0,0.12158394982342702,2.436326477437775
10,5,1.20090918406183,Local,0.0,0.0,0.120090918406183,2.692383292352813
10,6,0.9686127606212409,Local,0.0,0.0,0.09686127606212407,2.5774594458830173
10,7,2.6894150461783894,Local,0.0,0.0,0.26894150461783894,2.3880294286731782
10,8,0.726567264646235,Local,0.0,0.0,0.0726567264646235,1.7819092554970006
10,9,1.7355378638570267,Local,0.0,0.0,0.17355378638570265,2.9338149515142553
11,0,2.2774045323850736,Local,0.0,0.0,0.22774045323850733,3.5297411095522375
11,1,4.46929233683254,UAV_0,0.056924808389358934,306209888.0,0.5336824008339619,3.8355154662170787
11,2,3.2268854139992653,Local,0.0,0.0,0.3226885413999265,3.438046944368922
11,3,1.6327200992967454,Local,0.0,0.0,0.16327200992967453,4.7480707369385655
11,4,1.064999034602803,Local,0.0,0.0,0.1064999034602803,2.542826380898055
11,5,1.4352020583125984,Local,0.0,0.0,0.14352020583125985,2.8359034981840727
11,6,2.9899343416102035,Local,0.0,0.0,0.2989934341610203,2.8764528800440377
11,7,3.7823674302140784,Local,0.0,0.0,0.37823674302140786,2.766266171694586
11,8,1.7406854386676043,Local,0.0,0.0,0.1740685438667604,1.955977799363761
11,9,1.7772834071940968,Local,0.0,0.0,0.17772834071940968,3.111543292233665
12,0,1.8361158137158506,Local,0.0,0.0,0.18361158137158504,3.7133526909238226
12,1,1.1253224678590985,Local,0.0,0.0,0.11253224678590983,3.9480477130029885
12,2,2.670792335666091,Local,0.0,0.0,0.26707923356660906,3.705126177935531
12,3,1.76401870858278,Local,0.0,0.0,0.176401870858278,4.924472607796844
12,4,2.1289458363546143,Local,0.0,0.0,0.21289458363546143,2.7557209645335163
12,5,0.8346755717580095,UAV_2,0.044634202474642067,4991019008.0,0.11367131707660802,2.949574815260681
12,6,15.0,UAV_2,0.6237137590192212,558712320.0,2.568726387320554,5.445179267364592
12,7,11.28086423185352,UAV_2,0.3136551890857711,866300032.0,2.249802644763031,5.016068816457617
12,8,3.6849448832224088,Local,0.0,0.0,0.3684944883222408,2.324472287686002
12,9,4.641135525950216,UAV_2,0.025502870947988338,19346660.0,0.3599696469802587,3.4715129392139237
13,0,1.1025306659939489,UAV_1,0.015904973592641057,271591072.0,0.12164305792325278,3.834995748847075
13,1,1.0770501396422132,UAV_0,0.006673332778257386,256712544.0,0.11089544548208892,4.058943158485078
13,2,4.880900356224918,Local,0.0,0.0,0.4880900356224917,4.193216213558022
13,3,3.5406555975417713,Local,0.0,0.0,0.35406555975417714,5.278538167551021
13,4,1.4712189409538676,Local,0.0,0.0,0.14712189409538676,2.9028428586289032
13,5,3.872121091548637,Local,0.0,0.0,0.38721210915486365,3.3367869244155446
13,6,2.522946564777948,Local,0.0,0.0,0.25229465647779475,5.697473923842387
13,7,3.470446161937675,Local,0.0,0.0,0.3470446161937675,5.363113432651384
13,8,1.5939560802615613,Local,0.0,0.0,0.15939560802615613,2.483867895712158
13,9,2.0479899804244224,UAV_2,0.03632720543277138,3813489920.0,0.21134160530624635,3.68285454452017
14,0,2.1253236712818047,UAV_0,0.0013118289817594885,315534656.0,0.21428682581722786,4.049282574664303
14,1,3.140535911835936,UAV_0,0.034776056729444456,795378304.0,0.4232295901255119,4.48217274861059
14,2,2.0792447234606555,Local,0.0,0.0,0.20792447234606554,4.401140685904088
14,3,0.9904364232331798,Local,0.0,0.0,0.09904364232331797,5.377581809874339
14,4,4.339192198847746,Local,0.0,0.0,0.43391921988477455,3.3367620785136776
14,5,1.6386808961865749,UAV_0,0.1107887547397472,2478442240.0,0.4669628130604433,3.8037497374759877
14,6,2.730908162738518,Local,0.0,0.0,0.2730908162738518,5.970564740116239
14,7,2.229946873149675,UAV_2,0.11746509508107289,1140774016.0,0.5310239218429404,5.894137354494324
14,8,2.613670670634045,Local,0.0,0.0,0.26136706706340446,2.7452349627755623
14,9,1.8766683574704814,UAV_0,0.16607039528502157,983454016.0,0.45346120009304464,4.136315744613214
15,0,2.9841634828257657,Local,0.0,0.0,0.2984163482825765,4.347698922946879
15,1,2.6247142082151176,Local,0.0,0.0,0.26247142082151176,4.744644169432101
15,2,1.1534765169424144,Local,0.0,0.0,0.11534765169424141,4.51648833759833
15,3,1.0355540548066469,Local,0.0,0.0,0.10355540548066468,5.481137215355004
15,4,0.8592055279105013,Local,0.0,0.0,0.08592055279105014,3.4226826313047276
15,5,1.442696573186626,UAV_0,0.010191477485114177,1375003776.0,0.15619274274097567,3.9599424802169634
15,6,1.1754433923986394,Local,0.0,0.0,0.11754433923986392,6.088109079356103
15,7,2.9100838874353094,UAV_0,0.009288421319705194,230520400.0,0.3068512472480931,6.200988601742417
15,8,3.8011201784643043,UAV_0,0.0647869972830672,186737392.0,0.4109963271752245,3.156231289950787
15,9,3.8970467073614907,Local,0.0,0.0,0.389704670736149,4.526020415349364
16,0,0.862303049102759,Local,0.0,0.0,0.08623030491027589,4.433929227857155
16,1,2.1562979201337327,UAV_0,0.0014362862601571514,25152398.0,0.2165402200368114,4.9611843894689125
16,2,3.1672478693162476,Local,0.0,0.0,0.3167247869316247,4.833213124529954
16,3,1.7058022287322459,Local,0.0,0.0,0.17058022287322458,5.651717438228229
16,4,2.6113456102071773,Local,0.0,0.0,0.2611345610207177,3.6838171923254452
16,5,2.337295613147215,Local,0.0,0.0,0.23372956131472145,4.193672041531685
16,6,3.320887131285044,Local,0.0,0.0,0.3320887131285044,6.420197792484608
16,7,4.1380096744222845,Local,0.0,0.0,0.4138009674422284,6.614789569184646
16,8,1.313458234393395,Local,0.0,0.0,0.13134582343933948,3.2875771133901264
16,9,2.712294615154476,Local,0.0,0.0,0.2712294615154475,4.797249876864811
17,0,0.8544347418169234,Local,0.0,0.0,0.08544347418169233,4.519372702038848
17,1,2.996864580980417,UAV_0,0.01022074063370793,558051712.0,0.31462352175703445,5.275807911225947
17,2,3.500589798572384,Local,0.0,0.0,0.35005897985723833,5.183272104387193
17,3,1.3384043351353874,Local,0.0,0.0,0.13384043351353872,5.785557871741768
17,4,1.69200090214203,Local,0.0,0.0,0.16920009021420299,3.853017282539648
17,5,2.5722701735419933,Local,0.0,0.0,0.25722701735419934,4.450899058885884
17,6,1.232043273774579,Local,0.0,0.0,0.12320432737745789,6.5434021198620655
17,7,1.611336415493969,UAV_0,0.05883905369208125,1380681728.0,0.18435403512691279,6.799143604311559
17,8,1.0019723652611905,UAV_2,0.6605200069702444,3776509952.0,0.19900352292897042,3.486580636319097
17,9,0.8285222359211926,Local,0.0,0.0,0.08285222359211925,4.88010210045693
18,0,3.8069355101670985,Local,0.0,0.0,0.3806935510167098,4.900066253055558
18,1,0.8964827245598138,UAV_2,0.05549715282140348,731512320.0,0.0916506342412851,5.3674585454672314
18,2,2.458360823904117,Local,0.0,0.0,0.24583608239041166,5.429108186777604
18,3,2.8317997117596896,Local,0.0,0.0,0.283179971175969,6.068737842917737
18,4,2.6871207607782317,Local,0.0,0.0,0.2687120760778231,4.121729358617471
18,5,2.2801429298179845,Local,0.0,0.0,0.22801429298179843,4.678913351867683
18,6,1.0961001654761684,Local,0.0,0.0,0.10961001654761683,6.653012136409682
18,7,2.2268525626589373,Local,0.0,0.0,0.22268525626589372,7.021828860577453
18,8,1.4099906271946867,Local,0.0,0.0,0.14099906271946866,3.6275796990385656
18,9,1.291948327673943,UAV_0,0.030401715938023238,31976514.0,0.13501746556097546,5.015119566017905
19,0,2.4526238550506054,Local,0.0,0.0,0.2452623855050605,5.145328638560618
19,1,3.4243002451569953,UAV_0,0.10957253000099647,564371968.0,0.4849906660379687,5.8524492115052
19,2,1.8337234507365068,Local,0.0,0.0,0.18337234507365066,5.612480531851255
19,3,3.1195158732315886,Local,0.0,0.0,0.3119515873231588,6.380689430240896
19,4,3.098940932051919,Local,0.0,0.0,0.3098940932051919,4.431623451822663
19,5,1.9463082835394654,UAV_1,0.01608051233397505,844331136.0,0.21886239230148397,4.897775744169167
19,6,3.4081223446749362,Local,0.0,0.0,0.3408122344674936,6.993824370877176
19,7,0.8705294965627679,Local,0.0,0.0,0.08705294965627677,7.10888181023373
19,8,1.8346737562446862,UAV_0,0.019663936416172357,211936480.0,0.1853477876103536,3.812927486648919
19,9,2.7657441065000845,Local,0.0,0.0,0.27657441065000843,5.291693976667913
20,0,3.153100200595594,UAV_1,0.013980088512286559,773177536.0,0.36324775304398377,5.508576391604602
20,1,2.4011019648750223,Local,0.0,0.0,0.2401101964875022,6.092559407992702
20,2,1.8293567114710898,Local,0.0,0.0,0.18293567114710896,5.795416202998364
20,3,2.1910375295588453,Local,0.0,0.0,0.21910375295588455,6.59979318319678
20,4,0.8226353075992336,Local,0.0,0.0,0.08226353075992335,4.513886982582586
20,5,2.5552647510072153,UAV_2,0.02967243887826733,1109981184.0,0.25841345929619797,5.156189203465365
20,6,3.2386483706592366,Local,0.0,0.0,0.3238648370659236,7.3176892079431
20,7,2.729319768741554,UAV_1,0.06447188658567128,248221424.0,0.35775350046190285,7.466635310695633
20,8,3.283411843806334,Local,0.0,0.0,0.32834118438063337,4.141268671029552
20,9,2.202273172510624,Local,0.0,0.0,0.2202273172510624,5.5119212939189755
21,0,3.1854713057102746,UAV_1,0.007483976947240744,2492513536.0,0.329863055064009,5.838439446668611
21,1,2.060480011216246,UAV_0,0.03395892501682202,951772160.0,0.23951868624078954,6.332078094233492
21,2,1.6940267930626889,Local,0.0,0.0,0.16940267930626887,5.964818882304633
21,3,3.18470727806761,Local,0.0,0.0,0.31847072780676094,6.9182639110035415
21,4,3.249498239977786,UAV_2,0.057291964868299225,3273574656.0,0.37932685875802635,4.8932138413406125
21,5,1.706177539566681,UAV_0,0.03673060881695595,111085384.0,0.20096378937459886,5.357152992839964
21,6,2.2898590106973145,Local,0.0,0.0,0.2289859010697314,7.546675109012831
21,7,4.490395583810807,Local,0.0,0.0,0.4490395583810807,7.915674869076714
21,8,2.6582968290571056,Local,0.0,0.0,0.2658296829057105,4.407098353935263
21,9,2.4712785063110156,UAV_2,0.013754618159661556,628787584.0,0.24853070217817844,5.760451996097154
22,0,2.0338318071505816,UAV_1,0.0049360503828170315,63752512.0,0.21043633800077755,6.048875784669388
22,1,1.6672745705766647,Local,0.0,0.0,0.16672745705766648,6.4988055512911584
22,2,2.5340440348941904,Local,0.0,0.0,0.253404403489419,6.2182232857940525
22,3,0.9000708001926525,Local,0.0,0.0,0.09000708001926525,7.0082709910228065
22,4,2.226505398233177,Local,0.0,0.0,0.2226505398233177,5.11586438116393
22,5,1.1770206812188861,UAV_2,0.006547289870997885,3116963328.0,0.11788241442002148,5.475035407259986
22,6,1.7768197801819983,Local,0.0,0.0,0.17768197801819982,7.724357087031031
22,7,2.315754868465672,UAV_0,0.009892443619413459,43348264.0,0.23383426284473569,8.14950913192145
22,8,3.300340027736022,Local,0.0,0.0,0.3300340027736022,4.737132356708865
22,9,1.415454627265608,Local,0.0,0.0,0.14154546272656077,5.901997458823715
23,0,1.6604002425339859,UAV_0,0.04311126170748839,652566400.0,0.17038219303819727,6.219257977707585
23,1,2.6321987402342173,UAV_0,0.02623886041113169,1944754176.0,0.28445995230015275,6.783265503591311
23,2,1.9401534830839262,Local,0.0,0.0,0.1940153483083926,6.412238634102445
23,3,2.3406210951836948,Local,0.0,0.0,0.23406210951836948,7.242333100541176
23,4,3.2576156079201963,UAV_2,0.2654744078516623,3370564608.0,0.41638973178569527,5.532254112949625
23,5,2.0528049105035637,Local,0.0,0.0,0.20528049105035637,5.680315898310342
23,6,2.439982047188898,Local,0.0,0.0,0.2439982047188898,7.968355291749921
23,7,1.5559907690125772,Local,0.0,0.0,0.1555990769012577,8.305108208822707
23,8,2.9639179566031846,Local,0.0,0.0,0.2963917956603185,5.033524152369184
23,9,1.0215594978219666,Local,0.0,0.0,0.10215594978219666,6.004153408605911
24,0,3.5190474885375296,UAV_2,0.01822187161046815,225163568.0,0.36772824524966596,6.5869862229572504
24,1,2.256358520871687,UAV_2,0.039133685191268766,1713635456.0,0.22949889283157654,7.012764396422887
24,2,3.2636249360328238,Local,0.0,0.0,0.32636249360328234,6.738601127705727
24,3,2.9898782036055676,Local,0.0,0.0,0.2989878203605567,7.5413209209017324
24,4,15.0,UAV_2,0.687663934875064,20235878.0,0.16790798803495616,5.700162100984581
24,5,3.385066469429568,UAV_0,0.01874258859539446,530787520.0,0.3588524426759052,6.039168340986247
24,6,1.0451321286204283,Local,0.0,0.0,0.1045132128620428,8.072868504611964
24,7,3.6225367152911767,UAV_0,0.0067901794410491325,63869068.0,0.36493186553098034,8.670040074353688
24,8,2.6844002670726415,Local,0.0,0.0,0.26844002670726413,5.301964179076448
24,9,1.180952980087361,Local,0.0,0.0,0.11809529800873608,6.122248706614648
25,0,3.6560361854272028,Local,0.0,0.0,0.3656036185427202,6.952589841499971
25,1,3.553988340747153,Local,0.0,0.0,0.3553988340747153,7.368163230497602
25,2,1.3021695732317249,Local,0.0,0.0,0.13021695732317248,6.8688180850289
25,3,3.4365961939424103,Local,0.0,0.0,0.343659619394241,7.884980540295974
25,4,1.0089473758504626,UAV_0,0.6560817630234675,1042204032.0,0.08476502090050608,5.7849271218850875
25,5,0.9173933330008572,UAV_2,0.03690151574080293,818828096.0,0.09223448569551067,6.131402826681758
25,6,1.765157041992497,Local,0.0,0.0,0.1765157041992497,8.249384208811215
25,7,1.7680344501426533,Local,0.0,0.0,0.17680344501426531,8.846843519367953
25,8,2.600617386117203,Local,0.0,0.0,0.2600617386117203,5.562025917688168
25,9,1.0060447891478133,Local,0.0,0.0,0.10060447891478133,6.222853185529429
26,0,1.4368790399366889,UAV_1,0.02399638565359571,2688760064.0,0.17049571520101173,7.123085556700983
26,1,3.502170566484565,UAV_0,0.011278386986911118,831948800.0,0.3535143372850884,7.721677567782691
26,2,2.5699578372303997,Local,0.0,0.0,0.25699578372303994,7.12581386875194
26,3,2.696319715930288,Local,0.0,0.0,0.2696319715930287,8.154612511889002
26,4,6.1055656156080005,UAV_2,0.5779951864617591,143262368.0,0.10291529051435104,5.887842412399438
26,5,2.173721250945791,Local,0.0,0.0,0.21737212509457907,6.348774951776337
26,6,3.0790954226498357,Local,0.0,0.0,0.30790954226498357,8.557293751076198
26,7,2.131480126575521,UAV_1,0.06917865449968322,235673568.0,0.24999140014393523,9.096834919511888
26,8,2.8809108885439625,Local,0.0,0.0,0.2880910888543962,5.850117006542565
26,9,0.6900255185586344,Local,0.0,0.0,0.06900255185586343,6.291855737385292
27,0,2.0236869489532383,UAV_0,0.0035191802397929626,668918720.0,0.20255506228207923,7.325640618983062
27,1,1.294191746583563,Local,0.0,0.0,0.1294191746583563,7.851096742441047
27,2,2.141073961822994,Local,0.0,0.0,0.2141073961822994,7.339921264934239
27,3,1.4982638968527617,UAV_2,0.0013145110898338842,1770555392.0,0.1501473151956078,8.30475982708461
27,4,1.2301303005946673,Local,0.0,0.0,0.12301303005946672,6.0108554424589045
27,5,1.7815044664617292,Local,0.0,0.0,0.1781504466461729,6.52692539842251
27,6,1.9837578181273499,Local,0.0,0.0,0.19837578181273496,8.755669532888934
27,7,2.3802328815083724,UAV_0,0.0026114699109731072,40042760.0,0.2384049944940288,9.335239914005918
27,8,2.5566296280275735,Local,0.0,0.0,0.25566296280275735,6.105779969345322
27,9,3.099950768706727,Local,0.0,0.0,0.30999507687067274,6.601850814255965
28,0,2.7624515966138214,UAV_1,0.001981242682489688,259030112.0,0.2779284490032309,7.603569067986293
28,1,1.0696661697652725,UAV_2,0.10707463117464379,2124745728.0,0.10942963398338082,7.960526376424428
28,2,1.8072791451934933,Local,0.0,0.0,0.18072791451934933,7.520649179453589
28,3,2.074690238936396,Local,0.0,0.0,0.20746902389363958,8.512228850978248
28,4,2.739976419127558,UAV_2,0.40383826873515566,2544092416.0,0.40276326954788355,6.413618712006788
28,5,10.510472871068623,UAV_0,0.1356319281920176,47882032.0,0.34837119729417265,6.875296595716683
28,6,1.5359390554078283,Local,0.0,0.0,0.1535939055407828,8.909263438429717
28,7,2.254753257024738,Local,0.0,0.0,0.22547532570247378,9.560715239708392
28,8,2.301598944162334,Local,0.0,0.0,0.23015989441623336,6.335939863761555
28,9,1.4902276758664517,Local,0.0,0.0,0.14902276758664515,6.75087358184261
29,0,2.1943834296244464,Local,0.0,0.0,0.21943834296244458,7.823007410948738
29,1,4.765823819468168,UAV_1,0.07948446440755193,77081808.0,0.49383250020843317,8.454358876632861
29,2,1.6114359556093745,Local,0.0,0.0,0.16114359556093744,7.681792775014526
29,3,2.23343324145494,Local,0.0,0.0,0.22334332414549396,8.735572175123743
29,4,1.6239119255240577,Local,0.0,0.0,0.16239119255240575,6.576009904559194
29,5,0.9883155428196531,UAV_2,0.04165297814114557,3457745408.0,0.09913933357247379,6.9744359292891565
29,6,2.9914882402517495,Local,0.0,0.0,0.2991488240251749,9.20841226245489
29,7,1.6172263311270672,Local,0.0,0.0,0.16172263311270668,9.722437872821098
29,8,1.3391550512989419,UAV_0,0.06889936349897535,161952848.0,0.1350727457306941,6.4710126094922495
29,9,2.551090129485589,Local,0.0,0.0,0.25510901294855887,7.005982594791169
30,0,1.8850869583604435,UAV_0,0.015493250757533147,232590640.0,0.18889186918621945,8.011899280134957
30,1,2.5341657252980916,UAV_0,0.06748860012693338,865454848.0,0.2702226241314814,8.724581500764343
30,2,0.8570521445377554,Local,0.0,0.0,0.08570521445377553,7.767497989468302
30,3,0.855981422907887,Local,0.0,0.0,0.08559814229078869,8.82117031741453
30,4,3.4568628927419907,Local,0.0,0.0,0.34568628927419903,6.921696193833393
30,5,4.130450620221107,Local,0.0,0.0,0.4130450620221107,7.387480991311267
30,6,2.494412485666332,UAV_2,0.2255364670005817,209728512.0,0.19153865776982087,9.399950920224711
30,7,2.5761215503801984,UAV_1,0.006344080785431743,894072064.0,0.2588901463886215,9.98132801920972
30,8,2.4669236860664934,Local,0.0,0.0,0.2466923686066493,6.717704978098899
30,9,2.878581237509027,Local,0.0,0.0,0.2878581237509027,7.2938407185420715
31,0,1.8530142897468682,UAV_1,0.02896957489686535,1046666880.0,0.21369203445358906,8.225591314588545
31,1,0.7685049509604153,UAV_2,0.08357266156532372,234417840.0,0.07806696214550914,8.802648462909852
31,2,1.4811661447139803,Local,0.0,0.0,0.14811661447139804,7.9156146039397
31,3,2.5429195374357656,Local,0.0,0.0,0.25429195374357655,9.075462271158107
31,4,2.5088023206604375,UAV_2,0.200308825171423,3024307968.0,0.34670699336162825,7.268403187195021
