Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
9,1,281.73534439858224,310.6002142787691,133.94584293343718,0.0,133.94584293343718,1333.871944636338
9,2,716.9249806200486,364.626750019105,130.6548325944858,0.3180315281275581,130.97286412261337,1315.0505686287156
10,0,508.5804290794061,769.7722112373308,129.5773383116939,0.0,129.5773383116939,1431.1454745881085
10,1,296.23628260778696,313.8832505872883,137.69301596310393,0.0,137.69301596310393,1471.564960599442
10,2,705.2421650857319,364.9708352709366,127.1508980148982,0.1573574488998396,127.30825546379805,1442.3588240925137
11,0,521.1956788160227,773.3964945054246,130.59513492650584,0.40090559278726856,130.9960405192931,1562.1415151074016
11,1,309.72851523937504,317.4793328904502,133.60855266019888,0.20530725672659966,133.81385991692548,1605.3788205163673
11,2,697.8800050934683,376.9377474677667,133.96367768578827,0.09830787121564637,134.0619855570039,1576.4208096495177
12,0,520.7709864818911,764.9963958463056,127.94293441356979,0.02675939869525916,127.96969381226505,1690.1112089196665
12,1,323.95035666959586,315.22184834314356,135.47202965571222,0.0,135.47202965571222,1740.8508501720796
12,2,687.1138821685456,383.9928954108686,129.82816635542378,0.0,129.82816635542378,1706.2489760049414
13,0,532.2639769595892,764.1008990483829,126.90420325903546,0.0757168835940068,126.97992014262947,1817.091129062296
13,1,329.3442001430277,307.7795216053982,126.58453088934617,0.0,126.58453088934617,1867.4353810614257
13,2,677.3644189629075,389.95893780126437,126.76717012049997,0.0,126.76717012049997,1833.0161461254413
14,0,533.2874483670374,754.4596483445949,126.1142202404433,0.0,126.1142202404433,1943.2053493027393
14,1,332.17423034070515,293.5628583710336,135.9073504219445,0.0,135.9073504219445,2003.3427314833702
14,2,663.409291601188,393.65375276257606,135.63497131316097,0.0,135.63497131316097,1968.6511174386023
15,0,542.7091380828532,751.2844900562513,125.99581439118492,0.21670996220947766,126.2125243533944,2069.4178736561335
15,1,340.54617060384555,298.7265364557122,126.03777585792055,0.0,126.03777585792055,2129.380507341291
15,2,650.3607867203124,394.5237572931208,130.44460607575405,0.2184350436661455,130.6630411194202,2099.3141585580224
16,0,539.0008485913374,742.6345867106336,126.34111939081612,2.0223876065765753,128.3635069973927,2197.781380653526
16,1,354.62619677292594,301.2917669775333,135.07987260277682,0.4331782521376464,135.51305085491447,2264.8935581962055
16,2,640.6636293587902,402.4327508482323,128.8604795094479,0.0,128.8604795094479,2228.1746380674704
17,0,553.7470944025639,741.5038207647185,137.30480974629575,0.1346655540004119,137.43947530029615,2335.220855953822
17,1,355.58747416938706,304.3983812434946,155.87449883383007,0.021840830189177075,155.89633966401925,2420.7898978602248
17,2,628.7867309488811,403.5153529395747,127.56936817023633,0.0,127.56936817023633,2355.744006237707
18,0,553.7558150055941,734.3511434927929,131.85406351151028,0.57742512112005,132.43148863263033,2467.6523445864523
18,1,367.5083922919978,311.9658778635934,134.25455565065408,0.659469093289293,134.91402474394337,2555.703922604168
18,2,619.123352250517,412.6762215067576,131.21374489360974,0.0,131.21374489360974,2486.9577511313164
19,0,557.1471267964743,738.9173883736313,139.21159234103155,0.7464941608403812,139.95808650187192,2607.6104310883243
19,1,378.65149710601526,319.90713975180023,132.5194051543129,0.0,132.5194051543129,2688.223327758481
19,2,615.337144551082,420.5840417642501,127.22487226262643,0.6974557428589403,127.92232800548537,2614.8800791368017
20,0,549.3240504611101,727.4756897608843,133.1991944744535,0.08709104731420043,133.2862855217677,2740.896716610092
20,1,376.62654382044514,307.24689314621554,129.68306987227322,0.026405912388170107,129.70947578466138,2817.932803543142
20,2,610.0755387790487,433.668002928785,134.18015056169037,0.0,134.18015056169037,2749.060229698492
21,0,561.8655791307511,720.5488376187554,135.14823934883327,0.0,135.14823934883327,2876.044955958925
21,1,387.02314851805653,313.8569880883356,128.39462662154372,0.0,128.39462662154372,2946.327430164686
21,2,597.4820155812951,436.8146255943702,130.14887455409908,0.24153691783654363,130.39041147193564,2879.450641170428
22,0,573.2333330590355,720.4843526823134,126.6855635306939,0.0,126.6855635306939,3002.730519489619
22,1,395.29251444712287,321.60740378862084,126.64229605236471,0.09383172390523549,126.73612777626995,3073.063557940956
22,2,603.9618567158354,425.5791862393404,130.11714167205218,0.0398588587977781,130.15700053084996,3009.6076417012778
23,0,578.6911612405343,728.6329395023427,126.05147367506791,0.0,126.05147367506791,3128.781993164687
23,1,403.41652234918246,328.8234903554437,126.18164760588326,0.0,126.18164760588326,3199.2452055468393
23,2,595.5405852182475,429.1405842634268,126.6456714066634,0.11835092669850072,126.7640223333619,3136.3716640346397
24,0,580.2531304245049,719.8043591004774,126.89710586437728,0.064784768271521,126.9618906326488,3255.7438837973355
24,1,415.8290395848581,325.6604639306027,129.64918043508018,0.0,129.64918043508018,3328.8943859819196
24,2,583.2912903860579,435.6857394492389,133.30882576910187,0.6522710829298086,133.9610968520317,3270.332760886671
25,0,587.6243349577085,711.1294870288796,126.70584794320055,0.19668437875653272,126.90253232195708,3382.6464161192926
25,1,427.00475647746106,329.121396905668,127.16963323268942,0.16295907376879332,127.33259230645821,3456.2269782883777
25,2,577.8744349134649,443.246987815684,126.45536062370223,0.001617761029126219,126.45697838473136,3396.7897392714026
26,0,588.4995098059816,698.6879948370316,128.75784545771702,0.0,128.75784545771702,3511.4042615770095
26,1,440.4814984258453,332.3097348763664,133.15318840924837,0.0,133.15318840924837,3589.380166697626
26,2,573.194147973332,452.7284818185784,126.01742381815512,0.009562817983498811,126.02698663613862,3522.8167259075412
27,0,592.5671393057079,687.797610982009,127.05103408579494,0.0756994677419049,127.12673355353684,3638.530995130546
27,1,454.9008705989471,333.4811378874132,135.77565781080625,0.005875472254550201,135.7815332830608,3725.161699980687
27,2,563.0536714600768,455.50975635189263,125.99606913554085,0.0,125.99606913554085,3648.812795043082
28,0,607.0966364645725,686.7907824889586,136.22594838245337,0.2897440520257802,136.51569243447915,3775.0466875650254
28,1,461.082014095583,329.88252431669724,131.85526716656594,0.0,131.85526716656594,3857.016967147253
28,2,552.4759294969847,457.35315974107675,126.09738342364567,0.0,126.09738342364567,3774.9101784667278
29,0,609.2336139404129,680.3589577337094,133.45205688846636,0.1089140863148902,133.56097097478124,3908.607658539807
29,1,473.045204139193,336.0499975018921,131.70769329725718,0.0,131.70769329725718,3988.7246604445104
29,2,558.2959274105333,451.2887282492107,127.95529413177319,0.6748125194651623,128.63010665123835,3903.540285117966
30,0,609.2037936463009,679.8132282315448,168.08988023034877,0.4108987434652519,168.50077897381402,4077.1084375136206
30,1,483.63044332847994,345.92421179261686,135.81625350287337,0.0060166004042663075,135.82227010327765,4124.546930547788
30,2,567.5526659936427,452.14413532054294,126.46108259782494,0.048366374551286465,126.50944897237623,4030.049734090342
31,0,609.4900737959306,666.9683067013635,129.75987204601478,0.13950818930927764,129.89938023532406,4207.007817748945
31,1,488.46272120826916,348.01373448494974,141.85696324871645,0.1241371054477796,141.98110035416423,4266.528030901953
31,2,573.0146739144451,458.7377867415038,127.61801122327594,1.5418197161734335,129.15983093944936,4159.2095650297915
32,0,597.3745621517529,660.319641636899,133.0406886343445,0.026006767931804797,133.0666954022763,4340.074513151221
32,1,488.28704188348496,338.5534489706965,126.29349987857701,0.0,126.29349987857701,4392.821530780529
32,2,572.7942075047,466.2633259600126,130.45363634546123,0.4364148014402502,130.89005114690147,4290.099616176693
33,0,603.0944506577813,665.3596884622776,130.13212735450315,0.09652225794420352,130.22864961244736,4470.303162763668
33,1,495.1613783869714,345.2073195538775,126.2045266609161,0.0,126.2045266609161,4519.026057441445
33,2,580.5622953761595,472.55624091358766,125.97930953612111,0.05635326225147786,126.03566279837258,4416.135278975066
34,0,602.5445573025565,651.2342311575113,134.3224621309251,0.11031705158896221,134.43277918251405,4604.735941946183
34,1,499.5038997593657,334.9494913345908,126.42134655030907,0.024139897605329266,126.44548644791439,4645.47154388936
34,2,569.394493592539,474.5189305708557,126.6489213859443,0.3040941192079174,126.95301550515222,4543.088294480219
35,0,601.2865458903759,650.3182806219661,165.32492943846282,0.21330530365025682,165.53823474211308,4770.2741766882955
35,1,502.4653239750906,349.30597090730686,136.67163953974148,0.0,136.67163953974148,4782.143183429102
35,2,563.876222437089,482.749521780656,126.00746519420119,0.0,126.00746519420119,4669.09575967442
36,0,599.977699165578,663.171346639288,129.9671512116288,0.3111022242743322,130.2782534359031,4900.5524301241985
36,1,510.20056375811953,360.644086723625,132.6779944593203,0.04815496244079105,132.7261494217611,4914.8693328508625
36,2,554.0759055594776,483.05813892948976,126.05263040711898,0.05519621620797726,126.10782662332696,4795.203586297747
37,0,591.8306397411267,655.0659778059305,126.85313377505553,0.05846159022256234,126.91159536527809,5027.464025489477
37,1,510.04379408862616,346.6805427759356,133.61332255429392,0.04444964646381258,133.65777220075773,5048.52710505162
37,2,561.581137306386,485.66733914141673,129.13338052146491,0.0,129.13338052146491,4924.336966819212
38,0,604.6630492239483,649.2789888472693,134.07439087713823,0.21902439775035074,134.2934152748886,5161.757440764365
38,1,522.1713961511496,348.5775989933559,128.29211314088133,0.0,128.29211314088133,5176.8192181925015
38,2,555.66093460712,491.2565132841083,128.5962333233132,0.04088502592975443,128.63711834924294,5052.974085168455
39,0,604.0677007167073,645.376700503327,150.99822763084745,0.19001342100091573,151.18824105184837,5312.945681816213
39,1,532.5920750083488,340.72573019436084,130.3525724832343,0.09178645103108607,130.44435893426538,5307.263577126767
39,2,569.5182129474782,493.1779276849283,133.71637055204872,0.23888198007221773,133.95525253212094,5186.929337700575
40,0,600.7635987577339,632.0119236184316,132.83700411028425,0.0,132.83700411028425,5445.782685926498
40,1,528.074582016586,331.48675071155725,125.95034798839238,0.22204834560033038,126.17239633399271,5433.43597346076
40,2,567.1798690076573,505.64599689092944,129.3079012311084,0.023610939870967258,129.33151217097935,5316.2608498715545
41,0,602.8162961733916,627.6567288900494,144.8674245485147,0.3335640429297687,145.20098859144446,5590.983674517942
41,1,531.4540056041585,344.96605898719827,133.34134355803587,0.0,133.34134355803587,5566.777317018796
41,2,579.7616583482225,502.6810005568854,129.98744967915016,0.041029164220046384,130.0284788433702,5446.2893287149245
42,0,606.4857101707997,620.2845038683917,128.35891386221084,0.02613510248443221,128.38504896469527,5719.3687234826375
42,1,533.6986543380724,357.93187028548056,130.70029180011198,0.0,130.70029180011198,5697.477608818907
42,2,567.978127598316,506.61874461638524,128.64024717574625,0.0561660208452951,128.69641319659155,5574.985741911516
43,0,611.9064790577818,613.5979355483097,127.52572239469485,0.02129101466495208,127.5470134093598,5846.915736891997
43,1,538.2328710787839,359.47877233366205,145.03168787309008,1.3365910646838033,146.36827893777388,5843.845887756681
43,2,573.8342270840857,517.4773405679632,128.43407254930796,0.5360519815615861,128.97012453086955,5703.955866442386
44,0,615.1509000862229,605.3988125430154,127.1370807450949,0.42246789596159356,127.5595486410565,5974.4752855330535
44,1,538.9882445937668,367.56865017477526,128.63987657588487,0.1324527519597231,128.7723293278446,5972.618217084526
44,2,567.0267626083432,518.0354609696229,133.21512369274615,0.7650097952904765,133.9801334880366,5837.935999930422
45,0,610.7507346922531,596.588691852186,126.03257213003214,0.00817574800256556,126.04074787803471,6100.516033411088
45,1,543.3642912920536,370.9901768312968,140.02088330919642,0.0,140.02088330919642,6112.639100393722
45,2,556.2830101984098,524.7635467214927,129.28402858498728,1.0225500259133766,130.30657861090066,5968.242578541323
46,0,614.3826131207078,583.7129197924171,131.42626606913035,0.08305002478332842,131.50931609391367,6232.025349505002
46,1,555.7106001288226,366.71544630967117,130.40716993429024,0.0,130.40716993429024,6243.046270328013
46,2,563.1092388318741,529.4387353530187,128.26359648547253,0.06259105585556471,128.3261875413281,6096.568766082652
47,0,617.9055970546216,579.1628631105759,138.8139007127071,0.05292437005348575,138.86682508276058,6370.892174587762
47,1,567.8467869148496,365.0003794369963,128.25096767252356,0.0,128.25096767252356,6371.297238000537
47,2,567.570723488976,527.2009448421896,143.66553507316337,0.09771544767114065,143.7632505208345,6240.332016603486
48,0,608.8797152163565,570.1659238956753,129.46757965941367,0.5638301740657141,130.0314098334794,6500.923584421242
48,1,581.151263269997,371.65754652548594,137.7386242383979,0.0,137.7386242383979,6509.035862238935
48,2,568.0722670307379,535.2809291509659,128.71817889998655,0.1226954314127966,128.84087433139936,6369.172890934886
49,0,613.3025415268747,560.2837438107676,126.15398369158156,0.3480191881873818,126.50200287976894,6627.425587301011
49,1,588.3344698414325,382.9985836865904,131.58593079286413,0.05117420025834927,131.63710499312248,6640.672967232057
49,2,559.3195896944197,536.714858011705,127.05013694076446,0.007095171474411904,127.05723211223888,6496.230123047125
50,0,609.6391965643519,573.2964059308705,131.91677371625627,0.005112664922376121,131.92188638117864,6759.347473682189
50,1,592.0378664775586,387.20259670223106,139.72812997856565,0.0,139.72812997856565,6780.4010972106225
50,2,552.2231570205316,542.5272706611092,126.60764447103752,0.20801945895838217,126.81566392999589,6623.045786977121
51,0,609.969513857383,559.7841002088717,131.90912279900036,0.22825654541577706,132.13737934441613,6891.484853026605
51,1,597.2266486054219,397.48493321372996,126.8890620114284,0.0,126.8890620114284,6907.2901592220505
51,2,550.7636450666884,549.0060388417984,134.08298282615647,0.8298328475923042,134.91281567374878,6757.95860265087
52,0,621.7124805797357,553.0794776979703,131.9299515068009,0.0,131.9299515068009,7023.414804533406
52,1,596.5746371771792,400.26492965506776,158.485762024522,0.23539068300006602,158.72115270752207,7066.011311929573
52,2,541.1310104729492,556.7364707952233,128.4665702185314,0.7737452418778331,129.24031546040922,6887.1989181112785
53,0,624.9238525315527,548.3508653184755,139.0429617349711,0.0,139.0429617349711,7162.457766268377
53,1,603.4003660083316,409.1146284611103,126.46024919629006,1.2044495049816306,127.66469870127169,7193.676010630845
53,2,546.6385209480039,560.56860904922,133.76324705187616,2.5785438146954625,136.3417908665716,7023.54070897785
54,0,636.8052908471917,552.5951096686774,129.12539531721495,0.021861441050474297,129.14725675826543,7291.605023026642
54,1,615.2983210810718,412.5495925767833,128.54400572736597,1.2609531927459297,129.8049589201119,7323.480969550957
54,2,548.250790115021,562.8219445971206,159.01924593800976,0.023634421016773346,159.04288035902653,7182.583589336877
55,0,643.1091290527589,545.0447662154345,126.0379366222673,1.0741217503822094,127.1120583726495,7418.717081399292
55,1,615.9563523413146,426.52701534694,133.72877710076105,0.15682799049154503,133.8856050912526,7457.366574642209
55,2,543.1572224680441,575.6417718135101,132.94278060738188,0.03163056727760009,132.97441117465948,7315.558000511536
56,0,656.7192529251677,544.4722168516912,132.29254800238047,0.2259449784067213,132.5184929807872,7551.235574380079
56,1,612.5852680973529,433.3919207074392,130.05159034389766,0.0,130.05159034389766,7587.418164986107
56,2,538.559962168561,578.1724164199713,141.96690501907108,0.7418607619507117,142.70876578102178,7458.266766292558
57,0,659.1801445948026,545.5825188210471,159.45853453733773,1.1731533439968946,160.6316878813346,7711.867262261414
57,1,617.3680600498378,437.9272295019056,134.32046671472477,0.0,134.32046671472477,7721.738631700831
57,2,533.0339284572385,572.3785696047975,128.96115252536126,0.0,128.96115252536126,7587.227918817919
58,0,669.1845529006858,542.7195516695815,125.96687220713017,0.0,125.96687220713017,7837.834134468544
58,1,615.8296800129094,423.6284886698552,135.38838503910802,0.0,135.38838503910802,7857.12701673994
58,2,538.0150490910398,580.4189842672537,126.2967782464207,0.08134530732840792,126.3781235537491,7713.606042371668
59,0,668.9977175316146,528.6937982021735,133.86811491284874,0.0,133.86811491284874,7971.702249381393
59,1,619.921465343641,436.66727201867343,132.45388995020718,0.05754371044812112,132.5114336606553,7989.6384504005955
59,2,533.9551099656809,586.3203217552102,131.81286971038983,0.43807524830329464,132.25094495869314,7845.856987330361
