Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
13,0,474.05763095469075,741.8694461648652,145.08040321078417,0.003937071639668509,145.08434028242382,1885.4892279246758
13,1,313.73716791496526,388.2761377638003,130.05527491192058,0.01634795697364908,130.07162286889422,1887.0109240996335
13,2,609.323122520681,350.75753737065406,128.60461352322784,0.4162407804536056,129.02085430368143,1879.7007421773221
14,0,467.92281082781534,728.8359500192457,135.4956269907758,0.0,135.4956269907758,2020.9848549154517
14,1,322.3901890170157,399.58183533152584,134.7535637439473,0.1800937897679119,134.9336575337152,2021.9445816333487
14,2,604.0548523813865,356.6234213413771,129.31279882138622,0.0,129.31279882138622,2009.0135409987083
15,0,459.73431103725466,719.6394948528824,128.38000932103316,0.0,128.38000932103316,2149.3648642364847
15,1,327.40600596530965,388.6881231316436,127.69771784237139,0.0,127.69771784237139,2149.64229947572
15,2,595.6584382395768,368.7596132031303,137.1485672345469,0.043382760033144015,137.19194999458006,2146.2054909932885
16,0,456.3923667344969,716.858213599069,148.13884391097338,1.04112144372995,149.17996535470334,2298.544829591188
16,1,335.3945719787078,399.6404667878988,132.0522220477555,0.0,132.0522220477555,2281.6945215234755
16,2,586.7573436151445,380.4765436086767,136.93926807827665,0.012658065905107726,136.95192614418175,2283.1574171374705
17,0,460.8082901426888,707.2431409629007,126.02019309778106,0.1571339749277551,126.17732707270882,2424.722156663897
17,1,347.3989581973842,405.2424042623635,130.98679464685694,0.2128746366368981,131.19966928349385,2412.894190806969
17,2,572.2847695051777,383.0506706715461,136.86804324156552,0.0,136.86804324156552,2420.025460379036
18,0,454.44367176665037,705.3221846187455,134.04967645534933,0.15971370749037073,134.2093901628397,2558.9315468267364
18,1,358.074377808552,411.3119644914681,128.30376519282746,0.0,128.30376519282746,2541.1979559997967
18,2,573.6601315611274,396.6564918922041,132.48900574492845,0.0,132.48900574492845,2552.514466123964
19,0,456.6012801039787,700.7270913634081,143.09474939509767,0.0,143.09474939509767,2702.026296221834
19,1,365.2239640311624,413.53865162795296,130.59467802312494,0.2484799808048365,130.84315800392977,2672.0411140037263
19,2,562.7804703390566,406.3068611755772,136.12614874154428,0.0,136.12614874154428,2688.6406148655087
20,0,463.24223560954687,687.4447498803613,137.60369016258352,0.24930411786468393,137.8529942804482,2839.879290502282
20,1,369.90728502865505,427.3554308046264,136.3411438348649,0.24077162807836647,136.58191546294327,2808.62302946667
20,2,560.0615002102966,410.3764290083714,144.32252366253636,0.0,144.32252366253636,2832.963138528045
21,0,459.48133315574256,684.8263381265779,146.47995532396106,0.04951943438980953,146.5294747583509,2986.4087652606327
21,1,379.25569172502384,437.1714263644079,132.04895489847456,0.013113458548543382,132.0620683570231,2940.685097823693
21,2,558.5816674285368,412.84575308264976,158.3369539109395,0.0,158.3369539109395,2991.3000924389844
22,0,470.4398478499087,677.3060020143001,131.13106614017963,0.6325973686151977,131.76366350879482,3118.1724287694274
22,1,393.5359618051175,433.94937753593604,136.57887613079663,0.0,136.57887613079663,3077.2639739544898
22,2,549.0374921849785,418.80727959129473,126.54570126768196,0.0,126.54570126768196,3117.8457937066664
23,0,472.7774323288714,666.5942283726854,126.25797411177207,0.027656127563166967,126.28563023933523,3244.4580590087626
23,1,393.52743489682354,448.743627486099,137.32797561517597,0.03328520759681717,137.36126082277278,3214.6252347772624
23,2,537.0608340228819,423.08503384850445,129.39525345229296,0.5846481622774479,129.97990161457042,3247.8256953212367
24,0,472.57559662376605,658.5871708602825,128.95278880080693,0.822990949231369,129.7757797500383,3374.233838758801
24,1,396.9579198359756,444.8091514658634,142.14775565588738,0.12384771650042756,142.2716033723878,3356.89683814965
24,2,525.9775828425087,423.75909070370676,126.38559631748882,0.036622422640487706,126.42221874012931,3374.247914061366
25,0,472.7813319440128,655.6456003296008,157.88722436038373,0.21921894773843892,158.10644330812215,3532.3402820669235
25,1,396.95319441401165,444.24351280239136,168.06153159740512,0.026095662705694567,168.08762726011082,3524.984465409761
25,2,514.4133911554964,424.1429445976329,126.96735400078124,0.0,126.96735400078124,3501.215268062147
26,0,482.21938717026245,650.8235330992645,126.02762023201728,0.0,126.02762023201728,3658.367902298941
26,1,408.47594525177897,438.2874089025419,130.1200868713671,0.1317888823371708,130.25187575370427,3655.236341163465
26,2,504.88624385682164,429.0774471395905,126.09279008499573,0.015615203978539051,126.10840528897427,3627.323673351121
27,0,477.46810206498327,663.301783401157,131.3376838704608,0.5912909541154985,131.9289748245763,3790.2968771235173
27,1,412.9860255802179,438.9780401655999,146.6201862178451,0.2489273659636429,146.86911358380874,3802.105454747274
27,2,492.2659118307036,431.1647398832066,129.60018173733076,1.2064633722953286,130.8066451096261,3758.1303184607473
28,0,483.2985285161774,650.3014927591554,134.8003800683158,0.09868467648515594,134.89906474480097,3925.195941868318
28,1,410.9219646577102,430.25632694877015,126.90179299850878,0.13209036464930896,127.0338833631581,3929.139338110432
28,2,481.56321143738654,440.20388379079384,133.7946759894634,0.456690969472391,134.2513669589358,3892.381685419683
29,0,483.59227149421804,650.7756003626249,168.0734061485998,0.08324394687833891,168.1566500954781,4093.3525919637964
29,1,412.7117975152348,424.99573278262585,140.00938757495555,0.06705805346247172,140.076445628418,4069.2157837388504
29,2,477.8192969831028,436.8782571661071,143.55505417326978,0.0,143.55505417326978,4035.9367395929526
30,0,479.7223096784445,643.9125447666071,129.32880914350068,0.008725325903904239,129.33753446940457,4222.690126433201
30,1,419.9923242999893,435.0397427753053,128.5947833205578,1.0481866991326065,129.6429700196904,4198.858753758541
30,2,467.83495802706346,445.1164295862745,130.04023264732098,0.3147114171445531,130.35494406446554,4166.291683657418
31,0,483.9222118360667,641.7765097522704,145.57774695581094,0.0,145.57774695581094,4368.267873389012
31,1,424.2417218456298,435.710739803759,148.46502944811192,0.9065366651334555,149.37156611324536,4348.230319871786
31,2,479.45028587232764,443.5004692604735,127.2157379021177,0.8854654775895363,128.10120337970724,4294.392887037125
32,0,477.3566756982932,636.5108034529563,127.93067723484576,0.30546430143509384,128.23614153628085,4496.504014925293
32,1,435.4824477544519,442.0325967449136,129.899722532847,0.005572739466906724,129.9052952723139,4478.1356151441005
32,2,474.6795518117929,439.63496278663644,136.62483811534494,0.3301235156196702,136.95496163096462,4431.34784866809
33,0,468.74914418239007,625.4883625319455,133.69717014469484,0.0,133.69717014469484,4630.201185069987
33,1,446.79528547822764,439.7074032087167,126.9357207533699,0.11876296822451407,127.05448372159442,4605.190098865695
33,2,463.0920309856097,440.63893464229403,127.05994246113272,0.0,127.05994246113272,4558.4077911292225
34,0,463.06967392148124,618.7267089833234,127.11535609703542,0.09407643479466839,127.20943253183009,4757.410617601818
34,1,461.0877147277747,436.5428287097432,136.5756883793645,0.2941302237158263,136.86981860308032,4742.059917468776
34,2,471.58267729786485,441.60268550940634,127.65290477012424,0.04696088448902751,127.69986565461326,4686.107656783835
35,0,476.65540504440327,622.1521810375016,133.8022649960448,0.074942949839285,133.8772079458841,4891.287825547702
35,1,471.2780562280385,438.06502321504445,125.9518155100475,0.5181405259891358,126.46995603603663,4868.529873504813
35,2,477.8696104618917,448.0981572856471,126.7875001343096,0.11722463801766737,126.90472477232727,4813.012381556163
36,0,474.7416319002606,620.1814619484945,159.16664792907628,0.9422094059058836,160.10885733498216,5051.396682882684
36,1,476.57950063492785,428.08552014522684,126.60142132845338,0.0,126.60142132845338,4995.131294833266
36,2,465.05746354471665,450.34669957747997,130.2312240013212,0.012859024682340122,130.24408302600355,4943.256464582167
37,0,480.30816035160217,627.12855329785,126.99671154971234,0.06352516071882698,127.06023671043117,5178.456919593115
37,1,483.84171193071086,427.4530577998758,131.3205714236021,0.0,131.3205714236021,5126.451866256868
37,2,469.8908702205402,461.1153662483814,127.34658586129424,0.0,127.34658586129424,5070.603050443461
38,0,485.7131673111272,628.601669681574,139.7306925285392,0.0,139.7306925285392,5318.187612121655
38,1,485.15276900815155,438.7342370947949,126.67176263081889,0.005093356751111125,126.67685598757001,5253.128722244438
38,2,460.30683270410566,461.21042810637204,126.1911483302382,0.10786335194189343,126.2990116821801,5196.902062125641
39,0,485.3912285708344,627.6763615516311,167.21491159394031,0.23604352169185552,167.45095511563218,5485.638567237287
39,1,486.7438340420225,439.44342286465945,164.55008863412715,0.6970643123019865,165.24715294642914,5418.375875190867
39,2,465.5166668298029,471.2304428974531,126.59329303078273,0.0,126.59329303078273,5323.495355156424
40,0,480.3374193149499,616.5956952868174,128.0796165764259,0.06985864971525406,128.14947522614116,5613.788042463429
40,1,489.41309025100423,428.1235976962392,127.05891729936153,0.07025915000653978,127.12917644936806,5545.505051640235
40,2,469.90754894359054,476.56213964911393,132.87778256288283,0.0,132.87778256288283,5456.373137719307
41,0,484.8632299225175,627.1005971026121,126.77842146230189,0.10078644241434387,126.87920790471624,5740.667250368145
41,1,495.99356262525106,435.79740781651304,125.95662857131802,0.01265427959897361,125.969282850917,5671.474334491152
41,2,458.90688999915125,485.6944252137722,135.0161781550914,0.2507703196164367,135.26694847470785,5591.640086194015
42,0,497.9338207360012,627.9727309058658,130.5137558834342,0.5529504137882035,131.0667062972224,5871.733956665367
42,1,495.48811498386016,447.85681882333495,127.85157421264168,0.18504959915362357,128.0366238117953,5799.510958302947
42,2,457.01607174479375,491.62689432418,136.16206388609086,0.0,136.16206388609086,5727.802150080105
43,0,489.27947214135474,619.697460134069,127.6608922169409,2.239895109068842,129.90078732600975,6001.634743991377
43,1,492.4954038152783,433.4466189172668,136.95474005857042,0.031091346772654713,136.98583140534308,5936.49678970829
43,2,451.87873034048766,486.45571064637505,131.32221299544236,0.5796302697692197,131.90184326521157,5859.703993345317
44,0,483.0483018881231,611.9286378039039,125.99041794422197,0.0,125.99041794422197,6127.625161935599
44,1,503.38440683000607,440.1220892932156,129.54581820453097,0.04118484085775704,129.58700304538874,6066.083792753679
44,2,460.43843387971833,491.1322552294721,126.07961140944833,1.397956186556269,127.4775675960046,5987.181560941322
45,0,483.49852971664143,610.0439982432986,163.6528512914602,0.4402326931265276,164.0930839845867,6291.718245920186
45,1,506.08779415154675,438.5622031172736,156.75455814930442,0.1879571911651306,156.94251534046955,6223.026308094149
45,2,469.6842598213969,482.91971403335464,128.50301436852766,0.35696756766373966,128.8599819361914,6116.041542877513
46,0,494.841954324735,607.511803998368,127.04695878969817,0.039013789449207976,127.08597257914738,6418.804218499333
46,1,513.8866934870837,448.6602997834224,129.50905902769128,0.0,129.50905902769128,6352.53536712184
46,2,480.22945006433713,492.0876426963202,133.64904585264216,1.75835116603844,135.4073970186806,6251.448939896194
47,0,505.6996505355717,599.8325846053161,131.1580914451227,0.6798711828879065,131.8379626280106,6550.642181127343
47,1,516.5800941052552,440.40890521565734,127.38591881361066,0.38505250500642463,127.77097131861709,6480.306338440457
47,2,481.07472932453595,499.5316635621933,130.58220054119076,0.045000845421067796,130.62720138661183,6382.076141282806
48,0,506.89591341810734,597.2083506374787,158.30349824271835,0.003920482122223748,158.30741872484057,6708.949599852183
48,1,526.345969532755,443.5120486392651,125.94870092131372,0.5421433828800848,126.4908443041938,6606.797182744651
48,2,489.6130473515149,491.5156139925482,127.18969800317042,0.003516546780354672,127.19321454995078,6509.269355832756
49,0,517.0075936808196,589.8282026815328,128.87309232720494,0.11851376222483335,128.99160608942978,6837.941205941614
49,1,533.9039393510873,434.56107648056786,127.19555494622239,0.0,127.19555494622239,6733.992737690874
49,2,489.13732999947433,495.93232933203,147.4692964624829,0.43189069723801554,147.9011871597209,6657.170542992478
50,0,510.3194391241262,579.5124067108738,128.335445851759,0.0,128.335445851759,6966.276651793372
50,1,546.6832051835862,435.7596440123328,129.72340271651078,1.426733266702163,131.15013598321295,6865.142873674086
50,2,488.20970139187284,494.7864540140867,165.6414507072745,0.0,165.6414507072745,6822.811993699752
51,0,515.6648946981111,587.945480976707,125.98280825665812,0.16142681002913456,126.14423506668726,7092.42088686006
51,1,551.4565761793092,449.1093214627709,134.49743688127623,0.5256336212526284,135.02307050252887,7000.165944176615
51,2,475.9152221251508,499.16838805739764,130.36591554881753,0.05549289684150141,130.42140844565904,6953.233402145411
52,0,521.1154029485881,581.8420964654744,128.4900391965464,0.5518511231969978,129.0418903197434,7221.462777179803
52,1,559.3777883917222,460.9065459176469,134.6363294532916,0.2219534925318798,134.85828294582348,7135.024227122439
52,2,476.230996716834,494.73258824918605,147.4355780173996,0.023687563660619047,147.4592655810602,7100.692667726471
53,0,523.419434430774,568.9348443241745,130.55021438044992,0.8148603724877728,131.3650747529377,7352.8278519327405
53,1,568.5969188995649,457.1039182053287,125.9862761986758,0.0,125.9862761986758,7261.010503321115
53,2,468.32188555600277,495.43115174498905,129.15049647430627,0.8296273665782016,129.98012384088446,7230.6727915673555
54,0,528.2055596871174,580.1807012883833,128.17370210172874,1.3686570092696804,129.5423591109984,7482.370211043739
54,1,569.7854013951267,463.6990497979982,133.80112805429624,0.7316703551829554,134.5327984094792,7395.543301730594
54,2,475.27927674556497,502.78585980193606,125.95467284046808,0.42580003350521956,126.3804728739733,7357.053264441329
55,0,528.4000389108165,578.6038142569372,165.19419383654093,0.0,165.19419383654093,7647.56440488028
55,1,569.1617393023704,465.72984442405135,162.72329459988939,0.0,162.72329459988939,7558.2665963304835
55,2,463.5405606139633,505.02921098815045,127.6168494683667,0.4658775055796431,128.08272697394634,7485.135991415275
56,0,522.5836253391963,575.9256222017171,135.24567359132683,0.030248194779568617,135.2759217861064,7782.840326666386
56,1,581.7639173104699,472.3666105328205,134.7790983176887,0.0,134.7790983176887,7693.045694648172
56,2,467.6145711043664,507.99755703087334,143.33341380365178,0.013207597739037855,143.34662140139082,7628.482612816666
57,0,526.0921774257953,583.1013334404649,129.01464989777716,0.0,129.01464989777716,7911.854976564164
57,1,583.8278194751452,474.5567025339573,157.4929114134579,0.05952363606470485,157.55243504952261,7850.598129697694
57,2,468.7556018556436,509.21985218594534,164.85035876740778,0.05440089347635768,164.90475966088414,7793.38737247755
58,0,535.1310481774091,591.3540094470748,128.21269575104242,0.04125738039393934,128.25395313143636,8040.1089296956
58,1,584.6624215795655,484.89406752597773,125.9603779106514,0.0,125.9603779106514,7976.558507608345
58,2,478.59386284444275,500.0595859078053,131.6486707278662,0.41700035137779246,132.065671079244,7925.453043556794
59,0,548.2168738844482,586.8971900720284,133.05640364223882,0.510189078911336,133.56659272115016,8173.67552241675
59,1,587.3678534779848,490.187434130611,137.71034342120564,0.4334835683271376,138.14382698953278,8114.702334597878
59,2,484.3231523095116,493.2887503741228,127.04981520390277,0.07921946458169864,127.12903466848446,8052.582078225279
