Step,User_ID,Latency_s,Association,Offload_Ratio,Allocated_Freq_Hz,Energy_J,Cum_Energy_J
2,2,1.9224080647881971,Local,0.0,0.0,0.1922408064788197,0.3962934690011406
2,3,2.734986727410959,Local,0.0,0.0,0.2734986727410959,0.8970617249275186
2,4,2.636691749909505,Local,0.0,0.0,0.26366917499095044,0.7368223029561576
2,5,1.7223022965081205,UAV_1,0.0833852124547722,7214098432.0,0.2550769822230831,0.8180882754290268
2,6,1.3109485876913416,Local,0.0,0.0,0.13109485876913415,0.47883065409857317
2,7,1.3827895674795503,Local,0.0,0.0,0.138278956747955,0.4647225410116892
2,8,1.1807565195974734,Local,0.0,0.0,0.11807565195974731,0.8743894685081149
2,9,1.768259672058746,Local,0.0,0.0,0.17682596720587457,0.5252522210256636
3,0,3.0191213586287673,Local,0.0,0.0,0.30191213586287674,0.9498489581658418
3,1,1.1212906564656173,Local,0.0,0.0,0.11212906564656173,0.8964387354751869
3,2,0.6210283812358589,Local,0.0,0.0,0.06210283812358589,0.4583963071247265
3,3,1.7664209457417277,Local,0.0,0.0,0.17664209457417274,1.0737038195016912
3,4,3.8906672947827934,Local,0.0,0.0,0.38906672947827936,1.1258890324344368
3,5,1.3863651644366821,UAV_1,0.3824877037097939,9646829568.0,0.3806638006787071,1.198752076107734
3,6,2.898312241384124,Local,0.0,0.0,0.2898312241384124,0.7686618782369856
3,7,1.773426843034403,UAV_0,0.039799341610250755,106095880.0,0.19737349577438817,0.6620960367860773
3,8,2.3199381737194558,Local,0.0,0.0,0.23199381737194555,1.1063832858800604
3,9,1.1553988233705725,Local,0.0,0.0,0.11553988233705724,0.6407921033627209
4,0,1.41648829209445,Local,0.0,0.0,0.141648829209445,1.0914977873752867
4,1,2.830364518958386,Local,0.0,0.0,0.2830364518958386,1.1794751873710254
4,2,1.671978422348674,UAV_0,0.01704474203344431,29964686.0,0.19446184520685894,0.6528581523315855
4,3,1.311043112829149,UAV_0,0.1716331277495471,2327857920.0,0.25485565098302687,1.3285594704847181
4,4,3.0440776275858883,Local,0.0,0.0,0.30440776275858883,1.4302967951930257
4,5,3.7179525985179063,UAV_1,0.023718272553896247,3141546496.0,0.400986200638868,1.599738276746602
4,6,2.9170895770600955,Local,0.0,0.0,0.2917089577060095,1.060370835942995
4,7,0.7711005258436878,Local,0.0,0.0,0.07711005258436877,0.7392060893704461
4,8,1.7205130074796564,Local,0.0,0.0,0.17205130074796562,1.278434586628026
4,9,1.2154190871250732,Local,0.0,0.0,0.12154190871250731,0.7623340120752282
5,0,3.9022427092061363,Local,0.0,0.0,0.39022427092061357,1.4817220582959003
5,1,2.3772888988592706,Local,0.0,0.0,0.23772888988592702,1.4172040772569525
5,2,1.8642105510886673,Local,0.0,0.0,0.18642105510886672,0.8392792074404523
5,3,1.8429225650630192,Local,0.0,0.0,0.18429225650630188,1.51285172699102
5,4,0.8450593005907734,Local,0.0,0.0,0.08450593005907733,1.514802725252103
5,5,0.9180630886431738,UAV_0,0.023152807152642937,2273984000.0,0.10112368768036414,1.700861964426966
5,6,2.8542343158610284,Local,0.0,0.0,0.2854234315861028,1.345794267529098
5,7,3.5634133041529448,UAV_2,0.003068373637361596,1528351104.0,0.35789141424613624,1.0970975036165824
5,8,1.6434617482676057,Local,0.0,0.0,0.16434617482676056,1.4427807614547865
5,9,1.5280442480977312,Local,0.0,0.0,0.15280442480977308,0.9151384368850013
6,0,1.3823892068316646,Local,0.0,0.0,0.13823892068316646,1.6199609789790668
6,1,3.6674719082466005,Local,0.0,0.0,0.36674719082466,1.7839512680816125
6,2,1.3808902651253632,Local,0.0,0.0,0.1380890265125363,0.9773682339529886
6,3,3.015089980571235,UAV_0,0.22991961651425508,992788800.0,0.5082176496697304,2.0210693766607504
6,4,2.2830465079301208,Local,0.0,0.0,0.2283046507930121,1.7431073760451152
6,5,2.4511112781310946,Local,0.0,0.0,0.24511112781310943,1.9459730922400755
6,6,2.0114877603320194,Local,0.0,0.0,0.20114877603320194,1.5469430435623
6,7,2.054522842665182,Local,0.0,0.0,0.20545228426651818,1.3025497878831005
6,8,1.7044421755420103,UAV_0,0.011594793122864187,402347040.0,0.18672409685173696,1.6295048583065235
6,9,2.3230551249720692,Local,0.0,0.0,0.23230551249720688,1.1474439493822082
7,0,4.2773428227406605,Local,0.0,0.0,0.427734282274066,2.047695261253133
7,1,0.8872963708028916,Local,0.0,0.0,0.08872963708028915,1.8726809051619018
7,2,0.7639444979483971,Local,0.0,0.0,0.07639444979483971,1.0537626837478282
7,3,2.3305324355022603,Local,0.0,0.0,0.233053243550226,2.2541226202109765
7,4,2.8438389888996647,Local,0.0,0.0,0.28438389888996646,2.0274912749350817
7,5,2.668768992666415,UAV_0,0.0029761175698599608,744573120.0,0.27087972072062805,2.2168528129607035
7,6,2.7748308773074264,Local,0.0,0.0,0.2774830877307426,1.8244261312930425
7,7,1.5534004731100937,UAV_2,0.0029156362673399766,2599395840.0,0.15593628677997556,1.4584860746630761
7,8,1.8417325847529173,Local,0.0,0.0,0.1841732584752917,1.8136781167818152
7,9,2.966853509801732,UAV_0,0.015246831705706442,5524052480.0,0.3185063446716597,1.4659502940538678
8,0,3.460290973083534,Local,0.0,0.0,0.34602909730835335,2.3937243585614865
8,1,3.7033962317397497,Local,0.0,0.0,0.3703396231739749,2.243020528335877
8,2,1.8371133396593757,Local,0.0,0.0,0.18371133396593758,1.2374740177137658
8,3,4.177322343568068,Local,0.0,0.0,0.4177322343568068,2.6718548545677834
8,4,2.486227329178713,Local,0.0,0.0,0.2486227329178713,2.276114007852953
8,5,1.5496313537201405,UAV_1,0.1397952383803251,2581859328.0,0.20436878367570432,2.421221596636408
8,6,2.4501624003313336,Local,0.0,0.0,0.24501624003313335,2.069442371326176
8,7,1.212513897749287,Local,0.0,0.0,0.12125138977492869,1.579737464438005
8,8,1.9376465809003975,Local,0.0,0.0,0.19376465809003973,2.007442774871855
8,9,1.7463297910992692,Local,0.0,0.0,0.1746329791099269,1.6405832731637946
9,0,1.0505530195548969,Local,0.0,0.0,0.10505530195548969,2.498779660516976
9,1,4.033456890017307,UAV_2,0.0028859850637325043,276049888.0,0.40490426950303493,2.647924797838912
9,2,1.28653082658906,UAV_0,0.22129065763946537,376273184.0,0.2140264256108409,1.4515004433246066
9,3,0.5263724008623922,UAV_0,0.023669600702160922,3394458112.0,0.05615712431920262,2.728011978886986
9,4,3.4557730098708723,Local,0.0,0.0,0.3455773009870872,2.6216913088400404
9,5,2.112850310401177,Local,0.0,0.0,0.21128503104011773,2.6325066276765257
9,6,1.7532770436785372,Local,0.0,0.0,0.1753277043678537,2.2447700756940296
9,7,1.2217753483071194,Local,0.0,0.0,0.12217753483071192,1.7019149992687168
9,8,1.4966388489086955,Local,0.0,0.0,0.14966388489086954,2.157106659762724
9,9,2.0063858723209798,Local,0.0,0.0,0.20063858723209796,1.8412218603958925
10,0,1.4091783781100133,Local,0.0,0.0,0.1409178378110013,2.6396974983279775
10,1,1.5556716447008856,UAV_2,0.25910485640231573,641880512.0,0.3026205439805326,2.9505453418194447
10,2,2.64842856620055,Local,0.0,0.0,0.26484285662005497,1.7163432999446615
10,3,1.5234057211585719,Local,0.0,0.0,0.1523405721158572,2.880352551002843
10,4,1.0140457829620424,Local,0.0,0.0,0.10140457829620422,2.7230958871362447
10,5,1.966803574804767,Local,0.0,0.0,0.1966803574804767,2.829186985157002
10,6,1.4445685701552773,Local,0.0,0.0,0.1444568570155277,2.3892269327095574
10,7,2.871524336930219,UAV_2,0.001536407366753792,33609012.0,0.2883725148908168,1.9902875141595335
10,8,1.9211908358695686,UAV_2,0.033548140130359914,39183364.0,0.19807671913636082,2.355183378899085
10,9,2.8416586741507213,Local,0.0,0.0,0.2841658674150721,2.1253877278109647
11,0,0.9159048515269487,Local,0.0,0.0,0.09159048515269486,2.7312879834806725
11,1,1.5912862777121748,Local,0.0,0.0,0.15912862777121747,3.1096739695906623
11,2,0.9624633540694246,Local,0.0,0.0,0.09624633540694245,1.812589635351604
11,3,1.5098258832075266,UAV_0,0.019941882684413686,1646445440.0,0.15400929973723387,3.034361850740077
11,4,3.3724209459269754,Local,0.0,0.0,0.3372420945926975,3.0603379817289422
11,5,2.378150679549804,Local,0.0,0.0,0.2378150679549804,3.0670020531119824
11,6,1.8058665265528302,Local,0.0,0.0,0.180586652655283,2.5698135853648405
11,7,2.798746429290212,UAV_0,0.02753685908001655,597369600.0,0.29512510344450515,2.2854126176040386
11,8,2.175132630248825,UAV_2,0.15642553058215614,171628208.0,0.20679235701479654,2.5619757359138813
11,9,2.112574485415981,Local,0.0,0.0,0.21125744854159811,2.3366451763525626
12,0,1.396877039484535,UAV_0,0.004288932878311754,331780192.0,0.14235924774027298,2.8736472312209456
12,1,0.7592253311209846,Local,0.0,0.0,0.07592253311209844,3.1855965027027606
12,2,1.042941334789759,Local,0.0,0.0,0.10429413347897588,1.91688376883058
12,3,3.5381063475550576,UAV_1,0.013665772854410299,198506768.0,0.3580552819579405,3.3924171326980175
12,4,2.9059877392457873,Local,0.0,0.0,0.2905987739245787,3.350936755653521
12,5,2.1501391573483133,Local,0.0,0.0,0.2150139157348313,3.282015968846814
12,6,4.51484420210784,Local,0.0,0.0,0.4514844202107839,3.0212980055756242
12,7,2.8471528828648567,Local,0.0,0.0,0.2847152882864857,2.570127905890524
12,8,2.5275298905456873,Local,0.0,0.0,0.25275298905456867,2.81472872496845
12,9,2.801157908757453,UAV_0,0.02984784810379621,329279520.0,0.29777010639044654,2.634415282743009
13,0,1.8473540535325221,Local,0.0,0.0,0.18473540535325222,3.0583826365741977
13,1,1.5404199864545345,Local,0.0,0.0,0.15404199864545345,3.339638501348214
13,2,3.71590201319538,UAV_1,0.8528614607357486,834608896.0,0.13342732571947136,2.050311094550051
13,3,1.165873802450132,Local,0.0,0.0,0.1165873802450132,3.5090045129430307
13,4,1.5923076382542207,Local,0.0,0.0,0.15923076382542206,3.510167519478943
13,5,3.91543857609226,Local,0.0,0.0,0.391543857609226,3.6735598264560396
13,6,2.9934879303139956,Local,0.0,0.0,0.29934879303139955,3.3206467986070236
13,7,1.8559405703938459,Local,0.0,0.0,0.18559405703938456,2.7557219629299086
13,8,0.8672231589598601,UAV_0,0.003039399637227675,3019320576.0,0.08713943633930078,2.9018681613077506
13,9,2.490492252505562,Local,0.0,0.0,0.24904922525055614,2.8834645079935655
14,0,2.410470163816316,Local,0.0,0.0,0.2410470163816316,3.2994296529558294
14,1,3.4056185035035615,Local,0.0,0.0,0.34056185035035613,3.68020035169857
14,2,1.777626551491081,Local,0.0,0.0,0.17776265514910808,2.2280737496991594
14,3,2.038381119687455,Local,0.0,0.0,0.20383811196874546,3.7128426249117763
14,4,1.924243848401639,Local,0.0,0.0,0.1924243848401639,3.7025919043191067
14,5,2.7190915951047665,UAV_0,0.03609358820468231,2091189760.0,0.27720206007401954,3.950761886530059
14,6,1.1864871358223241,Local,0.0,0.0,0.11864871358223239,3.439295512189256
14,7,2.126717800126418,Local,0.0,0.0,0.21267178001264184,2.9683937429425504
14,8,1.9836337470000178,Local,0.0,0.0,0.19836337470000176,3.1002315360077524
14,9,0.8864806276321894,Local,0.0,0.0,0.08864806276321892,2.9721125707567846
15,0,2.8475511322072995,Local,0.0,0.0,0.28475511322072994,3.584184766176559
15,1,1.9990978937216182,UAV_2,0.013072175011653175,103980496.0,0.20674189030674933,3.8869422420053192
15,2,0.7790885230951755,Local,0.0,0.0,0.07790885230951754,2.305982602008677
15,3,0.9346086020635164,Local,0.0,0.0,0.09346086020635164,3.806303485118128
15,4,2.484112807893043,Local,0.0,0.0,0.24841128078930422,3.951003185108411
15,5,2.517639140297792,UAV_1,0.14279914131019042,7007968256.0,0.2743364274908325,4.225098314020892
15,6,1.5848352068099136,UAV_2,0.011426367042361699,109464752.0,0.15949490416106815,3.598790416350324
15,7,0.862607394425293,Local,0.0,0.0,0.08626073944252928,3.0546544823850796
15,8,0.6497976650095559,Local,0.0,0.0,0.06497976650095559,3.165211302508708
15,9,1.145966673410529,Local,0.0,0.0,0.11459666734105288,3.0867092380978374
16,0,3.9189250019259987,Local,0.0,0.0,0.3918925001925998,3.976077266369159
16,1,1.105820153941611,Local,0.0,0.0,0.11058201539416111,3.9975242573994803
16,2,1.2509373243795405,Local,0.0,0.0,0.12509373243795402,2.431076334446631
16,3,2.656562488173607,Local,0.0,0.0,0.26565624881736066,4.071959733935489
16,4,1.0144904196827595,Local,0.0,0.0,0.10144904196827595,4.052452227076687
16,5,3.3144674697898275,UAV_1,0.0756468177861318,4287348480.0,0.3438542114934986,4.568952525514391
16,6,2.5066168286034833,Local,0.0,0.0,0.2506616828603483,3.8494520992106724
16,7,0.7111482144231352,Local,0.0,0.0,0.07111482144231351,3.125769303827393
16,8,0.9170440729553089,UAV_2,0.03663811500465695,1338672896.0,0.09230960191581024,3.2575209044245184
16,9,2.6841682540785023,Local,0.0,0.0,0.26841682540785017,3.3551260635056877
17,0,2.015969294516362,Local,0.0,0.0,0.2015969294516362,4.177674195820795
17,1,4.092614184341256,Local,0.0,0.0,0.40926141843412556,4.406785675833606
17,2,3.990984003674164,Local,0.0,0.0,0.3990984003674164,2.8301747348140474
17,3,2.4462798547426132,Local,0.0,0.0,0.2446279854742613,4.316587719409751
17,4,1.2069007782718506,Local,0.0,0.0,0.12069007782718505,4.173142304903872
17,5,2.6195762670314795,UAV_0,0.015713308022439018,323450432.0,0.26437676714325276,4.833329292657643
17,6,0.7598271897776643,Local,0.0,0.0,0.07598271897776641,3.925434818188439
17,7,0.8670142890969471,UAV_0,0.04118913406531369,2304251136.0,0.08961918659999643,3.2153884904273893
17,8,1.8170408573105814,UAV_0,0.04896149818350036,232840048.0,0.2060016831917852,3.4635225876163034
17,9,2.5849647425140585,Local,0.0,0.0,0.25849647425140587,3.6136225377570934
18,0,2.4578539608887326,Local,0.0,0.0,0.2457853960888732,4.423459591909668
18,1,3.0346294767234085,Local,0.0,0.0,0.30346294767234083,4.710248623505947
18,2,1.5975318589506715,Local,0.0,0.0,0.15975318589506712,2.9899279207091145
18,3,1.658758074420661,UAV_0,0.008508104572434956,617768640.0,0.16595088028004873,4.482538599689799
18,4,4.295309727320538,Local,0.0,0.0,0.4295309727320537,4.602673277635926
18,5,2.7606326701267783,UAV_2,0.015384470750266945,136387600.0,0.27911750687105263,5.112446799528696
18,6,2.492987285717634,Local,0.0,0.0,0.24929872857176336,4.174733546760202
18,7,1.9026563934993743,Local,0.0,0.0,0.1902656393499374,3.405654129777327
18,8,3.6235399433614996,Local,0.0,0.0,0.36235399433614995,3.8258765819524534
18,9,4.531100231267108,Local,0.0,0.0,0.4531100231267108,4.066732560883804
19,0,1.3363559652232258,Local,0.0,0.0,0.1336355965223226,4.55709518843199
19,1,4.518396260104293,UAV_0,0.005371844592213158,109924616.0,0.45233949449080096,5.162588117996748
19,2,1.784331353298489,UAV_0,0.04070322062859423,358543904.0,0.1841831328765826,3.174111053585697
19,3,1.0338842657278964,UAV_0,0.303706113923435,2133166592.0,0.11170597169121699,4.594244571381016
19,4,4.7976813291303895,Local,0.0,0.0,0.4797681329130388,5.082441410548965
19,5,1.6530321642297932,Local,0.0,0.0,0.1653032164229793,5.277750015951675
19,6,1.9902340188496273,UAV_2,0.05257349907321307,200133616.0,0.2003099571015556,4.375043503861757
19,7,1.1429080243665715,Local,0.0,0.0,0.11429080243665715,3.519944932213984
19,8,1.309603253568565,Local,0.0,0.0,0.1309603253568565,3.95683690730931
19,9,1.2538479060190708,Local,0.0,0.0,0.12538479060190708,4.192117351485711
20,0,1.721786186421269,Local,0.0,0.0,0.17217861864212688,4.729273807074117
20,1,1.7561279503252587,UAV_0,0.03319788572950447,2292429056.0,0.17726340370619287,5.339851521702941
20,2,1.2202848097475776,Local,0.0,0.0,0.12202848097475776,3.2961395345604547
20,3,2.9127964598846985,UAV_0,0.010981498290332872,2098817280.0,0.2918522946941733,4.88609686607519
20,4,1.7966734920724674,UAV_2,0.9106845399945768,1533755776.0,0.15745025484858255,5.239891665397547
20,5,2.099774988692854,UAV_1,0.0009162172426029668,27722058.0,0.2100611454362744,5.487811161387949
20,6,0.9600344330550514,Local,0.0,0.0,0.09600344330550513,4.471046947167262
20,7,1.0894927734782933,UAV_0,0.01257299125632879,2804731136.0,0.10955049931940561,3.6294954315333894
20,8,2.351478423471887,Local,0.0,0.0,0.23514784234718866,4.191984749656498
20,9,2.9337008837310603,Local,0.0,0.0,0.293370088373106,4.485487439858817
21,0,2.1936920477391184,Local,0.0,0.0,0.21936920477391186,4.948643011848029
21,1,2.1338020426395548,Local,0.0,0.0,0.21338020426395546,5.553231725966897
21,2,1.6542534628405652,Local,0.0,0.0,0.16542534628405647,3.461564880844511
21,3,1.9623405718095224,UAV_0,0.005254487898696022,49259596.0,0.19636178299046297,5.082458649065653
21,4,2.622446389395206,Local,0.0,0.0,0.2622446389395206,5.502136304337068
21,5,1.0860596542843648,UAV_0,0.005901784824449248,404410592.0,0.10877598853222481,5.596587149920174
21,6,1.5685069630974169,Local,0.0,0.0,0.15685069630974166,4.627897643477004
21,7,3.17426418594513,UAV_0,0.0021097148929936833,175863920.0,0.31767846895415053,3.94717390048754
21,8,3.5362456687547423,Local,0.0,0.0,0.35362456687547417,4.545609316531973
21,9,3.0443597604822705,Local,0.0,0.0,0.30443597604822703,4.789923415907044
22,0,2.80381793629058,UAV_1,0.005728187596065644,58105528.0,0.28057624121838176,5.229219253066411
22,1,2.5203917314654762,UAV_2,0.08608148848913028,96052272.0,0.26255186069155134,5.815783586658448
22,2,2.82580930329105,Local,0.0,0.0,0.282580930329105,3.7441458111736163
22,3,2.160099585818192,Local,0.0,0.0,0.21600995858181915,5.298468607647472
22,4,2.237332084963352,Local,0.0,0.0,0.22373320849633516,5.725869512833403
22,5,4.111638271784014,UAV_0,0.044772999445470606,500538848.0,0.41350048418043833,6.0100876341006115
22,6,2.4408255226036264,Local,0.0,0.0,0.2440825522603626,4.8719801957373665
22,7,2.4800006823685874,UAV_0,0.16376500146130177,105690392.0,0.13723892767987653,4.084412828167417
22,8,2.356895122210163,Local,0.0,0.0,0.23568951222101628,4.781298828752989
22,9,1.8023037372148187,Local,0.0,0.0,0.18023037372148187,4.970153789628526
23,0,3.895463762588549,Local,0.0,0.0,0.38954637625885485,5.6187656293252655
23,1,2.6911273523270665,UAV_2,0.11390094219749987,217190592.0,0.2899395697000523,6.1057231563585
23,2,2.5915877910317713,Local,0.0,0.0,0.25915877910317714,4.003304590276794
23,3,1.4384662625931732,Local,0.0,0.0,0.14384662625931732,5.442315233906789
23,4,1.0058257072764683,Local,0.0,0.0,0.10058257072764681,5.826452083561049
23,5,1.190774912652482,UAV_2,0.007312944530490677,363615552.0,0.1198322921323017,6.129919926232914
23,6,1.3893488973591601,Local,0.0,0.0,0.138934889735916,5.0109150854732825
23,7,2.2205100776758786,Local,0.0,0.0,0.22205100776758785,4.306463835935005
23,8,1.137612418107164,Local,0.0,0.0,0.1137612418107164,4.895060070563706
23,9,1.3148663037627129,Local,0.0,0.0,0.13148663037627129,5.101640420004797
24,0,6.791673036107655,UAV_1,0.08340843128735954,32409848.0,0.24548832580279184,5.864253955128057
24,1,1.1208133769855062,UAV_2,0.11718687958754748,1535607936.0,0.11591810327841293,6.221641259636913
24,2,1.1156831425263756,Local,0.0,0.0,0.11156831425263755,4.114872904529431
24,3,2.0979503782872553,UAV_1,0.03881300777876621,244596672.0,0.2167420672488862,5.659057301155675
24,4,11.454948451231619,UAV_0,0.8795647192662169,84779800.0,0.018320220758989043,5.844772304320038
24,5,2.391915922594577,Local,0.0,0.0,0.2391915922594577,6.369111518492371
24,6,1.2871013758712446,Local,0.0,0.0,0.12871013758712446,5.139625223060407
24,7,2.6965138070900547,Local,0.0,0.0,0.2696513807090054,4.57611521664401
24,8,1.6956745687528367,Local,0.0,0.0,0.16956745687528363,5.06462752743899
24,9,1.4007448804081923,UAV_0,0.1282424710725208,4635795968.0,0.14361220611994577,5.245252626124743
25,0,2.1355374112010614,Local,0.0,0.0,0.2135537411201061,6.077807696248163
25,1,3.542929596233608,UAV_2,0.0022865410919765913,162128832.0,0.3550140228475935,6.576655282484507
25,2,2.4633089334772342,Local,0.0,0.0,0.24633089334772337,4.361203797877154
25,3,1.0444312939386733,UAV_0,0.8509841771930068,3231628544.0,0.06541304936455325,5.724470350520228
25,4,1.9275300936639483,UAV_2,0.720387044481157,2495437824.0,0.32582252349714375,6.170594827817182
25,5,2.256624344592236,UAV_1,0.007069262122101783,1447480960.0,0.22588461447349728,6.594996132965869
25,6,1.2389453106409125,Local,0.0,0.0,0.12389453106409123,5.2635197541244985
25,7,0.9029368864922711,Local,0.0,0.0,0.09029368864922711,4.666408905293237
25,8,0.7974510283241841,UAV_2,0.05092685141252177,2152401920.0,0.08060009674604121,5.145227624185031
25,9,2.708832312354849,Local,0.0,0.0,0.27088323123548486,5.5161358573602275
26,0,4.246556725488464,Local,0.0,0.0,0.4246556725488464,6.5024633687970095
26,1,1.9683023684496719,Local,0.0,0.0,0.19683023684496717,6.773485519329474
26,2,1.9185357282089919,Local,0.0,0.0,0.19185357282089918,4.5530573706980535
26,3,2.8304824871216656,Local,0.0,0.0,0.28304824871216655,6.0075185992323945
26,4,0.7933230033859617,UAV_1,0.7944114207282069,2800405504.0,0.09286863074198963,6.263463458559172
26,5,0.749772185191232,UAV_0,0.39474375691760677,788189440.0,0.07743279472060635,6.672428927686475
26,6,2.7447254678811865,Local,0.0,0.0,0.27447254678811867,5.5379923009126175
26,7,2.342051750978,UAV_2,0.0019862896079632488,407456448.0,0.23424356911972163,4.900652474412959
26,8,3.49610125607282,Local,0.0,0.0,0.349610125607282,5.494837749792313
26,9,1.605533146376898,Local,0.0,0.0,0.1605533146376898,5.676689171997917
27,0,4.5420093450834225,UAV_2,0.3677660680197787,146742528.0,0.12051241908405333,6.622975787881063
27,1,3.741832544081936,Local,0.0,0.0,0.37418325440819356,7.147668773737667
27,2,2.1238076857426025,UAV_0,0.1559870895739552,779301696.0,0.21826463751115827,4.771322008209212
27,3,3.963835372970283,Local,0.0,0.0,0.39638353729702824,6.403902136529423
27,4,2.615896943687041,UAV_0,0.0386750663150128,4573851648.0,0.2624467736564103,6.525910232215582
27,5,3.7417597556630064,Local,0.0,0.0,0.3741759755663006,7.046604903252776
27,6,3.4682247941313538,UAV_0,0.0897366279205088,202752736.0,0.35908537482839886,5.897077675741016
27,7,2.856308487952151,Local,0.0,0.0,0.28563084879521505,5.1862833232081735
27,8,0.8039013477382253,Local,0.0,0.0,0.08039013477382252,5.575227884566136
27,9,1.032095910897645,UAV_1,0.077811270848757,4195316480.0,0.10752869863248805,5.784217870630405
28,0,1.4438078922405626,Local,0.0,0.0,0.14438078922405626,6.767356577105119
28,1,1.899765782583025,UAV_2,0.29567148086193373,822231424.0,0.20060361193646503,7.348272385674132
28,2,2.072743157302988,Local,0.0,0.0,0.20727431573029878,4.97859632393951
28,3,2.0420975908289747,UAV_0,0.02175098148988311,7154821632.0,0.20431715512137752,6.6082192916508005
28,4,2.409852115468288,Local,0.0,0.0,0.24098521154682878,6.766895443762412
28,5,2.244098091734825,UAV_1,0.39829865791948094,1623221504.0,0.23426118541214777,7.280866088664924
28,6,2.458373198760343,Local,0.0,0.0,0.24583731987603427,6.14291499561705
28,7,0.68103805775782,Local,0.0,0.0,0.068103805775782,5.254387128983955
28,8,3.682431079812829,Local,0.0,0.0,0.36824310798128285,5.943470992547419
28,9,1.1062390765691523,Local,0.0,0.0,0.11062390765691522,5.89484177828732
29,0,1.0554425640815872,Local,0.0,0.0,0.10554425640815873,6.8729008335132775
29,1,2.2174649956830756,UAV_2,0.0014662182293972387,306979296.0,0.22214591060710967,7.570418296281242
29,2,0.7788577616115838,Local,0.0,0.0,0.07788577616115838,5.056482100100669
29,3,2.1979928153655623,UAV_0,0.017024342057103178,2099526912.0,0.21990187437057737,6.828121166021377
29,4,2.196084410407016,UAV_2,0.07876937904664229,536505248.0,0.2593765936183663,7.026272037380778
29,5,3.0061913171745016,Local,0.0,0.0,0.3006191317174501,7.581485220382374
29,6,2.353065769178177,UAV_2,0.4731402235543423,337974240.0,0.09816534125007778,6.241080336867128
29,7,2.8923558967718326,Local,0.0,0.0,0.2892355896771832,5.543622718661139
29,8,0.6940249196304258,UAV_2,0.03710786067273939,761431232.0,0.07004876489959233,6.013519757447011
29,9,3.1643045880066394,Local,0.0,0.0,0.3164304588006639,6.211272237087984
30,0,0.7357909046388611,UAV_0,0.03284161304126057,584615936.0,0.07438491702267265,6.94728575053595
30,1,3.0264716279736947,UAV_0,0.00414518849108618,51736812.0,0.3028900271147413,7.8733083233959835
30,2,2.9525885401418637,UAV_0,0.04739900687840939,212842704.0,0.29755235926053697,5.354034459361206
30,3,1.2300741190891111,Local,0.0,0.0,0.12300741190891111,6.951128577930288
30,4,3.820475663844706,UAV_0,0.09829529040464079,6249549312.0,0.38635651353464223,7.412628550915421
30,5,1.4156082098889933,Local,0.0,0.0,0.1415608209888993,7.723046041371274
30,6,2.355906007997207,UAV_0,0.07126146690017157,84897776.0,0.24529809848302905,6.486378435350157
30,7,2.080983323949121,Local,0.0,0.0,0.20809833239491207,5.751721051056051
30,8,1.1123259788163196,Local,0.0,0.0,0.11123259788163194,6.124752355328643
30,9,0.6488176763302366,Local,0.0,0.0,0.06488176763302365,6.276154004721008
31,0,2.1869113621671796,Local,0.0,0.0,0.2186911362167179,7.165976886752667
31,1,2.8829424536839094,UAV_0,0.004507046956620803,11405387.0,0.2884382654563145,8.161746588852298
31,2,2.5326718069004115,Local,0.0,0.0,0.2532671806900411,5.607301640051247
31,3,2.5316701244964652,Local,0.0,0.0,0.2531670124496465,7.204295590379934
