Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
7,1,245.5684730739973,369.54233125932006,137.58272519855686,0.1781853150031731,137.76091051356002,1048.9193808288242
7,2,727.8244033670768,364.6323425126167,126.56867302509292,0.0,126.56867302509292,1059.1128859772095
8,0,454.78672648116805,757.3167531481438,130.32190486069607,0.11679005691042676,130.43869491760648,1187.7265925035283
8,1,255.34680906917632,377.98084549145125,129.95691576422865,0.0,129.95691576422865,1178.8762965930528
8,2,714.7506093298919,366.36982430928543,130.79673512023996,0.0,130.79673512023996,1189.9096210974494
9,0,460.4433570250311,748.5311975003128,125.97679582145004,0.06167459823362459,126.03847041968366,1313.7650629232119
9,1,264.264341929489,384.77210126757916,126.49601120270677,0.0,126.49601120270677,1305.3723077957595
9,2,703.5471481374346,368.20463198951273,126.66619823725051,0.016011203163107224,126.68220944041362,1316.591830537863
10,0,466.71175385115447,736.1500323536665,133.2663648339714,0.6261360181724698,133.89250085214388,1447.6575637753558
10,1,278.27277875345675,388.6360791771245,136.07344641332537,0.0,136.07344641332537,1441.445754209085
10,2,688.7683761435037,369.89326004292036,137.7279659626925,0.855244870661076,138.58321083335358,1455.1750413712166
11,0,453.9571497591428,728.6328877836153,137.38075572837602,0.0,137.38075572837602,1585.0383195037318
11,1,286.26909487451286,378.1278196960923,130.84836389011406,0.02301492419018503,130.87137881430425,1572.3171330233893
11,2,675.5033236625115,374.0121559747344,133.3149040101788,0.03403349332146472,133.34893750350025,1588.523978874717
12,0,449.3570832040941,717.9761632723358,127.02302731205297,0.32719175998401917,127.35021907203699,1712.3885385757687
12,1,289.395166463065,372.1754262595618,133.69956405287297,0.11214072100988558,133.81170477388287,1706.1288377972721
12,2,666.5132274259191,374.24665161063945,126.85563750468846,0.06554310366881068,126.92118060835728,1715.4451594830741
13,0,443.8948059676914,706.9768249905055,128.3054026996748,0.0,128.3054026996748,1840.6939412754436
13,1,294.4900853519756,376.6422222329882,133.4602703211584,0.0,133.4602703211584,1839.5891081184304
13,2,660.2273150501046,377.14437388273774,132.81429387211648,0.009179999537467088,132.82347387165396,1848.268633354728
14,0,433.37255177660563,697.2264591883836,135.2280132317307,0.0,135.2280132317307,1975.9219545071744
14,1,293.87669469624615,362.3910741690732,134.8720283941609,0.0,134.8720283941609,1974.4611365125913
14,2,666.3376395448504,389.59817031790743,133.24462448720374,0.05445548474385968,133.2990799719476,1981.5677133266756
15,0,431.0927274352807,690.6357431360275,132.59055026676052,0.038600444203647374,132.62915071096415,2108.5511052181387
15,1,307.48599248451734,365.1446167197309,133.29610268463819,0.0,133.29610268463819,2107.7572391972294
15,2,653.0566851507997,389.66479009802435,131.09898801322925,0.0,131.09898801322925,2112.6667013399046
16,0,442.91166797516695,691.5981473979365,127.44356231270002,0.0,127.44356231270002,2235.994667530839
16,1,314.88469128006363,377.2473521856106,134.530234380759,0.08740874046140598,134.6176431212204,2242.3748823184496
16,2,664.5516371172101,394.3548352736192,128.61821568221256,0.20961138389100675,128.82782706610357,2241.494528406008
17,0,431.217409040485,684.2324375934778,133.0433612340423,0.09160616472331246,133.1349673987656,2369.1296349296044
17,1,314.83183909020295,391.3217543890344,134.06429519965386,0.005255137308494179,134.06955033696235,2376.444432655412
17,2,656.4822580766871,403.70917645605664,128.47332755158573,0.05055312665931469,128.52388067824504,2370.018409084253
18,0,436.0358240684669,673.1364763948752,127.90701606471127,0.0019623826047935316,127.90897844731606,2497.0386133769207
18,1,324.9810770625833,398.76938404103856,129.05222270719187,0.02975968750831749,129.0819823947002,2505.5264150501125
18,2,646.1661901236041,404.08441615762416,125.95374453813461,0.04822930909898461,126.0019738472336,2496.020382931487
19,0,441.23418476973694,666.680624982201,128.22761326824033,0.015560263270006685,128.24317353151034,2625.281786908431
19,1,328.855200509036,411.7752809734308,132.10438323660833,0.0,132.10438323660833,2637.630798286721
19,2,635.6977272235206,410.39656278870433,128.17871198731746,0.009349122619284393,128.18806110993674,2624.2084440414237
20,0,436.1638003291716,653.5248578936521,134.16657650585688,0.07864743363652273,134.2452239394934,2759.5270108479244
20,1,329.19132166406484,419.29835434283865,130.44737950711595,0.03022410321940737,130.47760361033536,2768.1084018970564
20,2,625.687408081329,414.0494891395407,126.05390266365659,0.0,126.05390266365659,2750.2623467050803
21,0,448.8555604850433,648.1132728620909,132.95308545930632,0.6387216131308466,133.59180707243718,2893.118817920362
21,1,338.39014845776785,409.08794594413723,132.74490217822213,0.0,132.74490217822213,2900.8533040752786
21,2,612.4455587526571,415.04442303507125,131.09252406874734,0.014284085856388972,131.10680815460373,2881.369154859684
22,0,453.84786438426505,646.3514653286005,141.6670474498158,0.06781210131029208,141.7348595511261,3034.853677471488
22,1,345.88606408899636,419.4814835216237,129.66451768484137,0.22639033282371723,129.89090801766508,3030.7442120929436
22,2,601.0701458776879,419.7905438338774,128.40801409324612,0.0,128.40801409324612,3009.77716895293
23,0,442.5706054097713,637.8323818162797,134.31058861864068,0.020351245356714173,134.3309398639974,3169.184617335485
23,1,356.84082215970955,412.53685134586357,130.11843425086016,0.03726457845651098,130.15569882931666,3160.8999109222605
23,2,595.6758042521026,420.5759271836424,140.66611814300697,0.0,140.66611814300697,3150.4432870959367
24,0,439.96303045324896,627.6921709282797,125.982408541976,0.30490026434815615,126.28730880632416,3295.4719261418095
24,1,367.48440632606446,411.6832553851851,126.06482913967417,0.1810197118639936,126.24584885153817,3287.1457597737985
24,2,605.9531992105674,411.2272730635379,133.3284894087502,0.6632236722742618,133.99171308102444,3284.4350001769612
25,0,432.91303699789154,619.3617891413741,126.21709116286249,0.875315318884685,127.09240648174718,3422.5643326235568
25,1,375.9306966603467,401.09629976513526,132.00601187449897,0.0,132.00601187449897,3419.1517716482977
25,2,596.2460510455219,412.7709083715869,126.04110466555073,0.0,126.04110466555073,3410.476104842512
26,0,432.00754087919125,616.131397177074,155.17088243312665,0.03108156974403264,155.20196400287068,3577.7662966264274
26,1,384.8944107248037,391.91336168784625,129.71544547598756,0.0,129.71544547598756,3548.867217124285
26,2,588.1602182067252,422.9660194767045,130.24451417117288,0.38934667095219533,130.63386084212507,3541.1099656846372
27,0,444.7600594763323,610.1150946168732,134.1724514551165,0.0,134.1724514551165,3711.938748081544
27,1,397.33387421386965,398.5457050869579,134.1584569718623,0.0,134.1584569718623,3683.0256740961477
27,2,592.4345850665397,435.4430749288293,130.79724729982428,0.0911411559346054,130.88838845575887,3671.9983541403963
28,0,456.81823132909295,602.5582670096672,134.72495375383184,0.016313557366961728,134.7412673111988,3846.680015392743
28,1,408.96128944478636,396.66484807710185,127.30295223257286,0.01928140016858179,127.32223363274144,3810.347907728889
28,2,583.5496982090505,446.28972348005436,133.84388794743305,0.28981919182564636,134.1337071392587,3806.132061279655
29,0,456.76072553638403,598.5715097469757,150.71432088662647,0.25197011721726637,150.96629100384374,3997.6463063965866
29,1,413.88936405172933,390.635755274927,129.60795270514336,0.8628796533712417,130.4708323585146,3940.8187400874035
29,2,573.9348464550626,447.1652661190703,126.14078800337525,0.0,126.14078800337525,3932.27284928303
30,0,456.61801284480026,604.3973862259288,138.38415179044063,0.04434129457458762,138.42849308501522,4136.074799481602
30,1,409.6993615856712,400.80697859766167,126.28926013168304,0.0,126.28926013168304,4067.1080002190865
30,2,566.9260107707653,449.64351282176403,130.78733530714038,0.07924342523397118,130.86657873237436,4063.1394280154045
31,0,452.12175766625336,617.2672950058313,132.3314254991316,0.2289574175869588,132.56038291671857,4268.6351823983205
31,1,422.7489817418203,402.75387301680695,130.81386048541867,0.5815092284627011,131.39536971388137,4198.503369932968
31,2,558.0140262691048,461.24860743879435,136.54546433274572,0.5412701637681268,137.08673449651386,4200.226162511918
32,0,464.5401653019799,619.7577530466588,129.2548550018475,0.04355232595390776,129.29840732780139,4397.933589726122
32,1,427.5635752810909,416.50279552615194,136.240897632515,0.015379974740411513,136.25627760725538,4334.759647540223
32,2,546.1230409264409,467.8755968477771,132.2587184588873,1.0832303372882477,133.34194879617556,4333.568111308094
33,0,457.28178795929966,606.9903638319058,136.80402981281884,0.0,136.80402981281884,4534.737619538941
33,1,438.3396881712164,425.4951297318212,133.90179578947368,0.22913455838046368,134.13093034785413,4468.890577888077
33,2,535.7629164071539,474.3854259643925,128.20383559090226,0.0,128.20383559090226,4461.771946898996
34,0,461.55022898071195,599.89780443987,128.25344531138694,0.0,128.25344531138694,4662.991064850327
34,1,431.6332499608572,429.2105585020676,129.9896346184491,0.0,129.9896346184491,4598.880212506526
34,2,524.5018891135009,477.79116759254566,127.2792605661813,0.566705544693881,127.84596611087518,4589.617913009872
35,0,462.16593942635575,614.3096969742442,135.5854505310626,0.0,135.5854505310626,4798.57651538139
35,1,434.4346118677865,441.2979809005363,128.60108234948098,0.2862733703501849,128.88735571983116,4727.767568226357
35,2,524.2907688316736,485.81317830173725,128.91059226906555,0.6218526873941086,129.53244495645964,4719.150357966331
36,0,470.855527998131,604.5491196527234,130.4158336359607,0.38123096851556837,130.79706460447628,4929.373579985866
36,1,434.331954512715,445.1790956677971,151.46202480799164,0.04453277155934174,151.506557579551,4879.274125805908
36,2,525.6028152316386,491.7200823044365,137.11445768325441,0.0,137.11445768325441,4856.264815649586
37,0,470.3929984857488,590.5799124060858,133.66364241459706,1.2566868526145656,134.92032926721163,5064.293909253078
37,1,432.88286354200454,457.192451662097,127.91412349517987,0.2694336253087323,128.1835571204886,5007.457682926396
37,2,521.9026142912586,500.8790657416007,126.01961251567275,2.5644901641344884,128.58410267980724,4984.848918329393
38,0,463.6885796392584,577.8721413002663,135.32867677464876,0.13110246323947178,135.45977923788823,5199.753688490966
38,1,440.9015972618303,445.4685253445208,134.61070208687067,0.0,134.61070208687067,5142.068385013266
38,2,519.5527452074464,503.08850962036564,156.0540401982953,0.027127385321229686,156.08116758361652,5140.93008591301
39,0,473.1017002538362,573.1670025453434,125.99894140984149,0.3576966132606881,126.35663802310218,5326.110326514068
39,1,450.8994640423718,448.62099917501484,125.98612705628648,0.08359638531754052,126.06972344160401,5268.13810845487
39,2,514.2306975654751,504.325522966031,140.58639704300293,0.15306226912810092,140.73945931213103,5281.669545225141
40,0,484.63472390039027,579.5689826301059,130.8032193788664,0.0,130.8032193788664,5456.913545892935
40,1,459.7412768492506,454.1218487710674,125.96840642857453,2.242673743871566,128.2110801724461,5396.349188627316
40,2,507.46469065366534,514.0351524824714,127.40121238338575,1.5697390194866185,128.97095140287237,5410.640496628013
41,0,487.9391681293986,572.7122474365553,130.1725987407996,0.9410871209636349,131.11368586176323,5588.027231754698
41,1,457.9181656068329,445.4417200133877,127.04987116991654,0.05823281836136529,127.1081039882779,5523.457292615594
41,2,500.6243055950094,514.9528739581592,132.9009991696671,1.0482411479824791,133.94924031764958,5544.589736945663
42,0,496.4166669011246,571.2286777091172,127.52872306284988,2.3062851674491007,129.83500823029897,5717.862239984996
42,1,460.66150771508,453.9672116546864,126.9119635882584,0.10547309509003691,127.01743668334844,5650.474729298942
42,2,495.59269694969055,512.8366961044651,140.6203343072076,0.0,140.6203343072076,5685.210071252871
43,0,490.10275765115455,561.5165809535162,126.98770272114825,0.2848632646755987,127.27256598582385,5845.134805970821
43,1,466.3809652482484,464.0811138409424,127.04146585348414,0.641190635484055,127.68265648896819,5778.15738578791
43,2,494.8738778789357,519.6089771381738,133.3043845977208,0.01779063468620851,133.322175232407,5818.532246485278
44,0,484.384075380116,550.4598673358472,128.69852099377707,0.0,128.69852099377707,5973.833326964598
44,1,473.01815604084595,464.4804439287289,134.04495478010148,0.0071653470868180994,134.0521201271883,5912.209505915099
44,2,492.5688322566141,525.5214892872448,135.53850860897168,0.13732635764065435,135.67583496661234,5954.20808145189
45,0,490.62938097099345,541.8100614727134,126.06025841190797,1.4441449063527845,127.50440331826076,6101.337730282859
45,1,483.2500663944493,473.09219130621443,131.4106859586132,0.19975533782894256,131.61044129644213,6043.819947211541
45,2,501.81576325780884,534.5270273202499,129.93206186036917,1.3897098008853264,131.3217716612545,6085.529853113145
46,0,490.1394976080453,555.7975215881642,133.74152789258017,0.5120643336211121,134.25359222620128,6235.591322509061
46,1,493.32963746864056,480.316632726014,128.58533662935196,0.1448924467106744,128.73022907606264,6172.550176287604
46,2,507.9022173742241,540.0664016224588,128.37170603520167,1.4945150544775454,129.86622108967921,6215.396074202824
47,0,492.81745566879397,561.8560616658649,134.16409009714553,0.7301600000583128,134.89425009720384,6370.485572606264
47,1,507.1355012455185,484.00515044905626,134.98455915054677,0.0,134.98455915054677,6307.53473543815
47,2,496.2531461875498,534.0425217615663,130.56007518232371,0.09470256599716831,130.6547777483209,6346.050851951145
48,0,500.6073367198269,559.6171305021188,128.6922928576572,0.0,128.6922928576572,6499.177865463921
48,1,510.8522065999812,474.23029247098617,125.97901131823264,0.3170344640028743,126.29604578223551,6433.830781220386
48,2,492.89117182647004,528.1999155524132,133.61919462452025,0.15074150501455041,133.76993612953478,6479.820788080679
49,0,502.20923676460336,558.9405282213462,164.56334933359219,0.5028497669978519,165.06619910059004,6664.244064564511
49,1,512.6724100527161,486.6086357051735,128.85541342902314,0.0,128.85541342902314,6562.686194649409
49,2,491.8159906505618,522.6717033434888,139.55013456737103,0.17005376849928122,139.72018833587032,6619.54097641655
50,0,498.806504673554,549.7882408671753,126.07384702293598,0.029177613324910593,126.10302463626088,6790.347089200772
50,1,523.6543180505582,491.50110226918673,127.75578398244656,0.08965008058704763,127.84543406303361,6690.531628712442
50,2,497.457627600177,526.6379774885612,132.92425151962496,0.15526838271131616,133.07951990233627,6752.620496318886
51,0,501.8315387814468,542.9613562181327,130.669612225576,0.025600755511586568,130.6952129810876,6921.04230218186
51,1,531.9881992451817,503.2680420141364,135.55922662081304,0.0,135.55922662081304,6826.090855333256
51,2,495.93587807194825,526.1947138411876,165.209676427335,0.4644077136989203,165.67408414103394,6918.294580459919
52,0,498.54965473289843,538.8477759220755,141.8721818724874,0.7125420728698993,142.5847239453573,7063.627026127217
52,1,540.016025821744,509.990769996122,125.98264533921427,0.23081255531226882,126.21345789452654,6952.304313227783
52,2,498.35030610007453,526.4603598661497,161.06495223804967,0.03395934715662281,161.09891158520628,7079.393492045126
53,0,505.86874574673067,538.9272195240821,131.20799918364193,0.2058683242173895,131.41386750785932,7195.040893635076
53,1,551.066593165598,513.0436629751539,126.81430439234316,0.1544918919379466,126.96879628428111,7079.2731095120635
53,2,485.75426909076293,527.8476866047274,129.27233862344727,0.7129347117534105,129.98527333520067,7209.3787653803265
54,0,509.37210834302016,541.8413932200257,146.66012897379784,0.14163129523417414,146.801760269032,7341.842653904108
54,1,553.5441535664925,511.9446604315054,159.39336005738286,0.0,159.39336005738286,7238.666469569446
54,2,481.06331487225316,521.6146503210573,129.56441424639453,0.47238689336966083,130.0368011397642,7339.415566520091
55,0,509.84488588844823,533.6850390062311,128.52289192637335,0.10750484675399279,128.63039677312733,7470.473050677236
55,1,562.0687409614027,522.8292009061687,133.06199722949947,0.962840562146407,134.02483779164587,7372.691307361092
55,2,482.49919888104324,531.8956120787007,125.96204559870398,0.8234986223377645,126.78554422104175,7466.201110741133
56,0,512.9308466543387,523.3379638123382,126.134478891123,0.7543488136747636,126.88882770479776,7597.361878382034
56,1,574.160324679565,526.6106919554272,129.26401935221725,0.0,129.26401935221725,7501.95532671331
56,2,482.49711723140666,526.2468596051889,139.4473208315978,0.0,139.4473208315978,7605.64843157273
57,0,515.0794741606547,527.25676820544,147.27885566242642,0.6659096267416351,147.94476528916806,7745.3066436712015
57,1,582.5081570659324,537.0303498455951,131.33439578329947,0.0,131.33439578329947,7633.289722496609
57,2,482.81184741437704,539.3317994422373,130.4796110245444,0.018462320639427716,130.49807334518383,7736.146504917914
58,0,525.3630383858309,522.2564407454413,126.77362500283978,0.4356245858755672,127.20924958871535,7872.515893259917
58,1,588.5392717637966,538.0338296216482,136.76717457128083,0.5728577591231713,137.340032330404,7770.629754827013
58,2,495.4275052697606,542.049789787802,129.92490341486263,0.0,129.92490341486263,7866.071408332777
59,0,532.5147447276124,513.6496590275508,126.4754675772199,0.027063067717927013,126.50253064493783,7999.018423904855
59,1,591.2857721879296,541.1235530247436,149.6647525379369,1.1790869941333078,150.8438395320702,7921.473594359083
59,2,497.48884614571864,541.5334082181653,162.72002039352043,0.0,162.72002039352043,8028.791428726297
