Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
15,0,494.2402670729336,702.2129801814059,135.00844609117814,0.0,135.00844609117814,2159.9594953142255
15,1,275.7683421732872,366.48426664501665,133.86872663299204,0.11702103794228651,133.98574767093433,2170.646616026853
15,2,658.3458546084468,376.2670858706928,125.97340446464,0.020686526870112167,125.9940909915101,2111.8840790397103
16,0,504.06275830567046,696.2473541911828,126.85303807118736,0.0,126.85303807118736,2286.8125333854127
16,1,286.67399298133165,372.41988964667627,128.62154956477505,0.05979626458288603,128.68134582935795,2299.327961856211
16,2,659.8000343060155,390.28465544730614,134.1404811366456,0.0,134.1404811366456,2246.024560176356
17,0,494.4601858409188,686.7372402075733,131.90386429308273,0.0552223999343891,131.95908669301713,2418.77162007843
17,1,294.7869402258008,384.852234899307,137.58029037791582,0.060735055511129635,137.64102543342693,2436.968987289638
17,2,647.2840442557963,391.3356514894429,128.9785369300019,0.02457814005861574,129.00311507006052,2375.0276752464165
18,0,504.9003185933438,678.1493959706204,131.91650550750742,2.4982536081376376,134.41475911564507,2553.186379194075
18,1,309.33852630597164,387.5879801708785,137.38833865727153,0.02555230946625103,137.4138909667378,2574.3828782563755
18,2,636.9706618261534,393.52837749310754,126.00609226949693,0.047367568528281105,126.05345983802522,2501.0811350844415
19,0,502.1597267302943,676.0622666779321,154.54942954403313,0.09147820958827117,154.6409077536214,2707.8272869476964
19,1,316.4981243737689,399.64716381054546,133.85744898967368,0.017835813417918886,133.8752848030916,2708.2581630594673
19,2,626.7926687682781,400.26166712503823,128.1335534348135,0.07274557648413814,128.20629901129766,2629.287434095739
20,0,495.91894803072984,665.2398642940299,128.80896578194196,0.0,128.80896578194196,2836.6362527296383
20,1,329.4107938568122,397.64180202364787,130.41354616861236,0.3346487895830167,130.74819495819537,2839.0063580176625
20,2,630.9220153164509,412.25207317852653,129.2973728799058,0.42121463516862623,129.71858751507443,2759.0060216108136
21,0,510.3093287069358,662.3738979385989,136.73978952471552,0.0,136.73978952471552,2973.3760422543537
21,1,324.80627742066577,404.7408862341825,127.83053165955994,0.038582075823595546,127.86911373538354,2966.875471753046
21,2,617.9447448104289,416.36380686723635,132.25917436056355,0.5491375251366112,132.80831188570016,2891.814333496514
22,0,515.1105678090572,673.5397158876469,128.02726591965927,0.10453071249932136,128.1317966321586,3101.507838886512
22,1,330.8699106852915,395.33163028980084,126.47926392088642,0.5199900519675887,126.999253972854,3093.8747257259
22,2,609.5317310504057,423.9202441948832,126.61120695487799,0.3790000042531637,126.99020695913114,3018.804540455645
23,0,526.1478177368077,663.8822634550497,136.7056298049532,0.0,136.7056298049532,3238.2134686914656
23,1,331.3638288794854,389.1024701583673,136.04465168324165,0.37066790529354987,136.4153195885352,3230.2900453144352
23,2,611.7884544961987,426.31348334762623,155.6192762834514,0.0,155.6192762834514,3174.4238167390963
24,0,516.4963688992314,655.4733528640527,129.62550643850466,0.001355972542853184,129.6268624110475,3367.840331102513
24,1,324.4684623909236,400.96539851015854,132.66259490198763,0.0,132.66259490198763,3362.952640216423
24,2,603.2475858824691,429.53643426498223,126.66488693251753,0.42240465216610845,127.08729158468364,3301.51110832378
25,0,512.4023500175666,643.517004998533,129.18093209385773,0.051866216814960564,129.2327983106727,3497.0731294131856
25,1,322.8628912537268,415.3367717164115,135.74784184743856,0.16165006328974826,135.90949191072832,3498.862132127151
25,2,594.4062658095609,432.00603281180935,126.59909265139544,0.13529727651886428,126.73438992791431,3428.2454982516942
26,0,504.331511201764,632.83724584598,131.4543891771999,0.0,131.4543891771999,3628.5275185903856
26,1,335.31017276903174,421.55226706725506,133.4063896888535,0.010871033932245092,133.41726072278573,3632.279392849937
26,2,585.2295680897438,436.5658530489117,125.94870305330572,0.2134650617996564,126.16216811510537,3554.4076663667997
27,0,517.386103266509,640.0774581831851,137.99448041057346,0.6974351666739024,138.69191557724736,3767.219434167633
27,1,345.84706629646945,428.5709060065633,129.2409640424324,0.3050467440087707,129.54601078644117,3761.825403636378
27,2,587.3395697642175,447.52494928941434,126.44343877828585,0.46061424907241955,126.90405302735827,3681.311719394158
28,0,532.2636346132937,641.0278216136849,137.89318212201977,0.22974784715757568,138.12292996917733,3905.3423641368104
28,1,336.52608561281136,438.38224331485634,131.96882238053055,0.09972040971154639,132.0685427902421,3893.89394642662
28,2,576.5240815898944,447.61517574279577,126.14661575491584,0.02342068131911502,126.17003643623495,3807.481755830393
29,0,529.3567166440424,627.4406841630986,133.3339533758368,0.36802429386860347,133.70197766970543,4039.0443418065156
29,1,329.42998643898824,444.9052077983907,126.15174060301013,0.0,126.15174060301013,4020.0456870296302
29,2,565.1490506934713,452.866868314855,128.8991590347649,0.0513118292925164,128.95047086405742,3936.4322266944505
30,0,522.9598126488446,615.4919126517674,132.04190741224488,0.0,132.04190741224488,4171.086249218761
30,1,331.70709741512644,454.59553884405636,125.99191596867301,0.5103692657528522,126.50228523442587,4146.547972264056
30,2,554.3795041265896,454.33769027493986,126.1841603199086,0.14104790182034005,126.32520822172894,4062.7574349161796
31,0,531.1792318544117,610.9265351551292,126.34998495194571,0.03838476024276996,126.38836971218848,4297.474618930949
31,1,340.99673199384625,465.3845332567483,134.75449650775508,0.0,134.75449650775508,4281.302468771811
31,2,543.446669981182,459.2058802469864,127.6486456663798,0.07030585621811719,127.71895152259792,4190.476386438778
32,0,521.4101364082826,603.3704021168697,128.4649749838121,0.07646535453218825,128.5414403383443,4426.016059269294
32,1,353.3339899396038,464.21617136320697,128.56441670977705,0.04071872894320018,128.60513543872025,4409.907604210531
32,2,546.8504819914633,455.97639538050834,145.71541109248201,0.2900447212593053,146.00545581374132,4336.4818422525195
33,0,534.7375166552489,600.046755102225,132.7165145106474,0.2407970195801424,132.9573115302275,4558.973370799521
33,1,357.6787855292035,468.5503558094902,136.64234717878827,1.1358155446757294,137.778162723464,4547.685766933995
33,2,539.1333074897616,457.30338151338725,129.47450880925652,0.0,129.47450880925652,4465.956351061776
34,0,544.8277541652399,604.6812202382905,126.38552280248838,0.0,126.38552280248838,4685.35889360201
34,1,368.5915046996673,463.8092734182424,127.51699371892761,0.3040796148006936,127.82107333372831,4675.506840267723
34,2,532.9582019164001,464.4569652260209,126.30426896516401,0.45040192953581915,126.75467089469983,4592.7110219564765
35,0,548.5577250392646,597.8319622236327,129.57048566696665,0.002968953026813697,129.57345461999347,4814.932348222003
35,1,373.7625510787681,464.5813540146661,142.09312561777685,0.05325237750689826,142.14637799528376,4817.653218263007
35,2,536.7262386934714,460.66193606699875,141.32096594672322,0.0,141.32096594672322,4734.0319879031995
36,0,545.2117423813935,585.2585721227297,130.240401214968,0.0,130.240401214968,4945.172749436972
36,1,362.75656645780805,473.75830615996034,135.16011120633232,0.3765928324827007,135.53670403881503,4953.189922301822
36,2,532.7081728465727,471.58774097825324,127.07611719398528,0.10457651149696712,127.18069370548226,4861.212681608682
37,0,543.4694625036517,573.9668537439666,126.76085627632212,0.07598014121888352,126.836836417541,5072.009585854513
37,1,375.80340876409093,468.6842076754668,133.75281160669533,0.14612895947253446,133.89894056616788,5087.0888628679895
37,2,529.1603611610363,475.6123151180484,141.2113782931149,0.0,141.2113782931149,5002.424059901797
38,0,553.9322711039068,569.5167528848199,126.68803023279449,0.0,126.68803023279449,5198.697616087307
38,1,379.0953929744254,465.52914034852483,146.6403551900013,0.40188400295156546,147.04223919295285,5234.131102060943
38,2,531.8546577553416,483.8508436845513,127.40865274514289,0.35323068183818074,127.76188342698107,5130.185943328778
39,0,556.9722192040315,566.01175043524,146.08078364720842,3.4183114343208043,149.49909508152922,5348.196711168836
39,1,381.3793134594118,479.71196882806777,135.3181521334297,0.0,135.3181521334297,5369.449254194373
39,2,531.7278946208128,486.3976906060295,160.361373384384,0.5351440912766766,160.89651747566066,5291.082460804439
40,0,553.4939685305997,563.792858184859,149.72355918208666,0.0,149.72355918208666,5497.920270350923
40,1,379.1030595172606,491.0295954618026,126.92825905397054,0.0,126.92825905397054,5496.377513248343
40,2,526.2884194300004,492.7326788639901,128.08247522523394,0.3982620806353088,128.48073730586924,5419.563198110308
41,0,553.9378231043657,563.3203221333824,167.92795040940945,0.2772931204574098,168.20524352986686,5666.125513880789
41,1,374.1722685604633,503.981847234201,133.19360086688238,0.04958100005038847,133.24318186693276,5629.620695115276
41,2,528.1942173832538,497.4881308438468,142.7846257356402,0.33328977856895725,143.11791551420916,5562.681113624517
42,0,562.0561592367789,567.9684308726678,126.39794718223271,0.1788581640726995,126.5768053463054,5792.702319227094
42,1,374.37673852713857,503.5901201257838,168.22805174766015,0.18863079104616112,168.4166825387063,5798.037377653983
42,2,522.7305611134371,498.0196383450163,140.42670957575243,0.0,140.42670957575243,5703.107823200269
43,0,566.1479795429225,568.7287064247481,149.4654227921407,0.0,149.4654227921407,5942.167742019235
43,1,382.71644748936654,504.66970918238593,127.94637884632652,0.0,127.94637884632652,5925.983756500309
43,2,526.5026363814798,505.91675861885926,127.25308234415654,0.11245820785105254,127.36554055200759,5830.473363752277
44,0,562.1431043074555,560.795082240005,127.02098301807193,2.079880089142564,129.1008631072145,6071.26860512645
44,1,393.02431579838026,498.2626716850535,127.99017533370436,0.10744452417700587,128.09761985788137,6054.08137635819
44,2,519.7518359211484,508.1289573310918,132.0499781759614,0.8657920320883645,132.91577020804976,5963.389133960327
45,0,564.4374085738682,551.2764554064416,126.05966059021605,0.46180278573317224,126.52146337594922,6197.7900685024
45,1,400.02193005859897,509.48551224195575,130.916530396591,0.009563841738183691,130.9260942383292,6185.007470596519
45,2,510.0175212503092,506.704062012001,126.03697918429822,0.02965834615068115,126.0666375304489,6089.455771490776
46,0,567.3339818656896,548.6903976877591,151.45812916739837,0.21623304419608927,151.67436221159446,6349.464430713994
46,1,400.9861975769513,514.2973547144612,144.23257793441047,0.0,144.23257793441047,6329.240048530929
46,2,508.41622567952453,508.48828945217355,161.24456263613396,0.11388133444799534,161.35844397058196,6250.814215461358
47,0,573.8085260763651,552.7735812112849,130.0299130253035,0.05814114381314806,130.08805416911665,6479.552484883111
47,1,402.92336310659306,514.7145653897057,163.44054137693436,0.1559510122172471,163.59649238915162,6492.836540920081
47,2,508.43638674034014,512.987233326177,147.06841090972202,0.0,147.06841090972202,6397.88262637108
48,0,576.0413294509466,541.2233843408808,127.27799898984256,1.8718566804549375,129.14985567029748,6608.702340553408
48,1,396.74257906647557,527.2749477828627,133.75262640906317,0.012937043123607597,133.76556345218677,6626.602104372268
48,2,506.07452867328914,515.6501997975519,153.74964187636317,0.7443520923780507,154.49399396874122,6552.376620339821
49,0,575.0880370741443,535.5236116883534,138.66956093174807,0.02493425516524435,138.69449518691331,6747.396835740322
49,1,408.1416581981276,535.5768367727312,134.1780486998432,0.0,134.1780486998432,6760.780153072111
49,2,517.22093867432,515.030550837948,126.44686360072814,0.5149189732800503,126.96178257400818,6679.338402913829
50,0,575.1159903093264,526.0701427318459,126.30118864064882,2.8028755730589574,129.10406421370777,6876.50089995403
50,1,407.95493991892187,545.717799149013,125.95264182201652,0.0,125.95264182201652,6886.732794894127
50,2,518.0882891179231,518.6561467804584,152.5615695863117,0.042131233486592215,152.6037008197983,6831.942103733627
51,0,575.3552998872386,515.0254612825262,126.33147193218221,1.858629195101492,128.1901011272837,7004.6910010813135
51,1,420.9573504341929,544.1180673590899,130.51624781461587,0.0,130.51624781461587,7017.249042708743
51,2,517.1143173540413,510.0152635322172,127.35625352134312,0.3871474064281462,127.74340092777126,6959.685504661398
52,0,576.3484491330204,522.0935502914593,131.9147373930325,0.6130256009157313,132.52776299394824,7137.218764075262
52,1,421.49968466622755,537.7609037903998,135.36305094738816,0.725795895260255,136.08884684264842,7153.3378895513915
52,2,509.22232138347937,519.9201502523376,129.25181288569698,0.12677602100597057,129.37858890670296,7089.064093568101
53,0,574.6153076132956,509.373652567729,129.72933267522765,0.5626409620473674,130.29197363727502,7267.510737712537
53,1,419.4983066027807,549.6880276502271,127.90055309069311,0.4019204620972863,128.3024735527904,7281.640363104182
53,2,517.8912137318431,520.6183642823348,127.35369975432195,0.8536432763563213,128.20734303067826,7217.2714365987795
54,0,583.5887472258692,520.1916738171758,133.98482056661646,0.6805962009386425,134.66541676755512,7402.176154480092
54,1,425.95270682527223,556.5912310720709,126.3038872735492,0.48570410191916824,126.78959137546836,7408.42995447965
54,2,519.8907425188719,532.0440243089316,127.01094086990355,0.165824326296246,127.1767651961998,7344.4482017949795
55,0,584.5973901090215,507.0442073500105,130.78822087646708,0.21946600292967236,131.00768687939674,7533.183841359489
55,1,421.1482566285131,543.5886513450167,133.20441611218126,0.0,133.20441611218126,7541.634370591832
55,2,517.0784900441246,530.9832397419203,157.51701553963576,2.661744624248131,160.1787601638839,7504.626961958864
56,0,589.4796688742279,501.08773953445217,129.87679327454782,0.13659361230302652,130.01338688685084,7663.197228246339
56,1,425.53782058153286,540.7108045269226,141.95990241282976,0.0,141.95990241282976,7683.594273004662
56,2,514.0569851438153,522.7220803788418,127.17397512820088,1.043457864097405,128.21743299229828,7632.844394951162
57,0,599.7034517849322,504.1286320851994,126.05907435799226,0.18006839571879188,126.23914275371105,7789.436371000051
57,1,435.1737525881629,538.3788992864635,126.00569503496811,0.10847742779784657,126.11417246276596,7809.708445467428
57,2,511.0793877991315,528.3593416762484,135.3881501086072,0.695684800523595,136.0838349091308,7768.928229860293
58,0,601.0621135993216,505.79049279356445,162.60840544937713,0.05650821558535853,162.66491366496248,7952.101284665013
58,1,441.5417143227226,547.5286028316269,126.43004192431314,0.24563636765845454,126.6756782919716,7936.3841237594
58,2,517.3337652295223,523.4576963154466,129.13212552683862,0.016996338279061305,129.14912186511768,7898.077351725411
59,0,600.7871010957401,513.8672102082444,128.756082976122,0.8357491615989838,129.59183213772098,8081.693116802734
59,1,447.1010802069911,544.7657820084464,136.26023902794722,0.22129271672178566,136.481531744669,8072.865655504069
59,2,526.984419722024,524.6089000820751,126.09972932224383,0.15742256824280668,126.25715189048664,8024.334503615898
