Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
6,1,267.97156554445536,333.8959840343292,135.9144030309421,0.0,135.9144030309421,928.1678972477765
6,2,719.0005972323219,355.5192122296049,128.26316148043273,0.0011225760285301627,128.26428405646126,934.3744725821051
7,0,471.6509598562325,759.7096247723525,127.81752827120494,0.013941759867521487,127.83147003107246,1074.068229528926
7,1,271.88578941944456,335.3110670344329,149.46319404966385,0.0,149.46319404966385,1077.6310912974404
7,2,706.428586784983,362.32159590011264,135.00309215209955,0.021544930017542763,135.0246370821171,1069.3991096642221
8,0,471.8747625884956,744.9698456803044,137.07006420588885,0.0017988398368014142,137.07186304572565,1211.1400925746516
8,1,286.20370642079286,338.6364399832806,136.86465675855533,1.1817150500104776,138.0463718085658,1215.6774631060061
8,2,692.9523129938971,365.4301442508358,133.0804786804376,0.15938096124483964,133.23985964168244,1202.6389693059045
9,0,466.1103430758801,735.7399695591674,126.19339665005374,0.8947035752391913,127.08810022529293,1338.2281927999445
9,1,300.750929372703,335.6882333625499,137.56865982076135,0.01238826073453253,137.58104808149588,1353.258511187502
9,2,689.3978817424023,378.2724028399245,131.2459457872395,0.06571333198480916,131.3116591192243,1333.9506284251288
10,0,457.7365879546025,731.4993498159625,126.36577147773299,0.7674602471527342,127.13323172488573,1465.3614245248302
10,1,303.1416304476729,350.3405357685991,137.58402217157817,0.0,137.58402217157817,1490.8425333590803
10,2,675.9720700641271,379.9230000863731,131.94683058839792,0.0,131.94683058839792,1465.8974590135267
11,0,463.0132902032567,726.6511017676817,131.80171718372924,0.5155916082816918,132.31730879201092,1597.678733316841
11,1,312.81086932365963,341.07306539079354,131.47805251629174,0.0,131.47805251629174,1622.320585875372
11,2,662.670216918713,384.3222209440666,133.8002945612081,0.0,133.8002945612081,1599.6977535747349
12,0,460.6568316475028,712.1312071410908,136.9170008982936,0.03634938303753239,136.95335028133113,1734.6320835981721
12,1,326.72034204455906,337.0557487638901,135.82651250200058,0.6447790341897618,136.47129153619034,1758.7918774115624
12,2,649.2516758025537,388.3908827394162,133.8468485999395,0.8220501054509635,134.66889870539046,1734.3666522801254
13,0,475.53818878020644,711.2064014491576,137.90431823869574,0.049789243927389565,137.95410748262313,1872.5861910807953
13,1,339.2313004515873,342.3321960549769,132.13148863492393,0.16466324409459854,132.29615187901854,1891.0880292905808
13,2,643.5504454833284,388.73265704885165,139.0700687189079,0.0,139.0700687189079,1873.4367209990332
14,0,474.56422969485715,696.5854842110057,136.64581816255304,0.011252549193731653,136.65707071174677,2009.243261792542
14,1,354.0455315189238,344.2525708185673,138.04638774642441,0.1513912793116244,138.19777902573603,2029.285808316317
14,2,655.5272756580183,392.0513895619983,128.65007590896784,0.0,128.65007590896784,2002.0867969080011
15,0,483.10501495703187,684.3733106298473,137.86584368830128,0.017975014115283735,137.88381870241656,2147.1270804949586
15,1,365.75725359603825,338.9430063918145,129.79135114139635,0.030150465808093767,129.82150160720445,2159.1073099235214
15,2,643.0762617778681,392.21052516678185,128.7082186820105,0.0,128.7082186820105,2130.7950155900116
16,0,473.83631410591,675.121121415531,130.50311265529842,0.09180868517892962,130.59492134047736,2277.722001835436
16,1,372.37258885029826,351.54776804523976,134.74583254458224,0.20295733682726322,134.9487898814095,2294.056099804931
16,2,647.7550023937877,405.30376238653724,133.37151736220915,0.0,133.37151736220915,2264.1665329522207
17,0,476.914480681202,662.4710557014502,130.26534309373642,0.012049035589752417,130.27739212932616,2407.999393964762
17,1,380.7484926751536,361.85281175152386,131.0941764332907,0.006391959516008559,131.1005683928067,2425.1566681977374
17,2,645.9605099453375,412.44673757766327,131.03899855734312,0.0,131.03899855734312,2395.205531509564
18,0,491.45515205070643,661.4632484653922,136.27840712780903,0.5232996174323862,136.80170674524143,2544.8011007100035
18,1,381.56475549260045,364.4786350349436,159.14973501755887,0.0,159.14973501755887,2584.306403215296
18,2,634.9164435546791,415.1822865858626,126.6982609106586,0.05104853159208237,126.74930944225069,2521.9548409518147
19,0,504.8614154013309,664.8473153083547,133.06734676140704,0.0,133.06734676140704,2677.8684474714105
19,1,390.97001832168735,362.15840619323876,126.11939555851374,0.8027474658423297,126.92214302435607,2711.228546239652
19,2,647.411225812122,410.55125078574673,131.24701824466945,0.13176331806713443,131.37878156273658,2653.3336225145513
20,0,518.0716538164962,668.9712714093013,133.11494569691183,0.2884655054741005,133.40341120238594,2811.2718586737965
20,1,401.6823411514371,352.2635282882136,136.3130768404729,0.0,136.3130768404729,2847.541623080125
20,2,633.4914554483884,413.4809904256476,134.7004164676049,0.040369542699189485,134.74078601030408,2788.0744085248552
21,0,512.299765238303,664.7174426383812,131.7849201824858,0.04668538862825217,131.83160557111404,2943.1034642449104
21,1,407.19527403421444,365.92651249134366,137.03026913595926,0.006345309188710478,137.03661444514796,2984.578237525273
21,2,627.8752211906956,427.1360050752591,137.18403856394406,0.3155908995514547,137.49962946349552,2925.574037988351
22,0,511.35364132716575,662.550696695181,161.43105794789707,0.8171830654854517,162.24824101338254,3105.351705258293
22,1,403.093877114077,377.89293497278896,129.21250897368216,0.13961695287063358,129.3521259265528,3113.9303634518255
22,2,614.3343929306608,428.6854225652648,132.31841897617392,0.0,132.31841897617392,3057.892456964525
23,0,517.7410375543512,660.5435239521296,133.82907695704688,0.20113798298986427,134.03021494003676,3239.3819201983297
23,1,413.60600972386135,384.7804222391866,128.9977006870109,0.0,128.9977006870109,3242.9280641388364
23,2,613.3256177172058,443.52786116965797,137.73671528013872,0.08498070365229195,137.82169598379102,3195.714152948316
24,0,521.5155228571542,661.7842638385293,150.8143095593939,0.0,150.8143095593939,3390.196229757724
24,1,419.1339691615393,377.16040431324694,126.3385039211859,0.6062870906027295,126.94479101178864,3369.872855150625
24,2,623.2003321438978,453.47718773152224,133.8304579292631,0.0,133.8304579292631,3329.544610877579
25,0,520.7607611577345,658.7418512409829,156.66456203345192,0.04180455813347926,156.7063665915854,3546.902596349309
25,1,432.55504594991135,370.7460758958966,137.72886439043793,0.0,137.72886439043793,3507.601719541063
25,2,616.1073824529819,456.9083965578546,129.3278687280298,0.47599694658560193,129.80386567461542,3459.3484765521944
26,0,531.1919615524274,653.8318932090127,126.9058999781432,0.033382771890997955,126.9392827500342,3673.8418790993433
26,1,442.046912162858,370.0990097656834,126.24787139544566,0.0,126.24787139544566,3633.849590936509
26,2,603.1026784898015,457.59732798102357,130.27677099061407,0.04569503120018209,130.32246602181425,3589.6709425740087
27,0,534.1535529277304,654.824632882984,156.7385390904499,0.5174565012289862,157.2559955916789,3831.0978746910223
27,1,454.7869898857263,373.1854083128722,130.54179663955375,0.0,130.54179663955375,3764.3913875760627
27,2,595.9066083873099,458.1467404913544,131.60025010464315,0.2611855753404792,131.86143567998363,3721.532378253992
28,0,539.934235323079,643.1660594588762,130.24657329307115,0.48614817879176553,130.73272147186293,3961.8305961628853
28,1,463.5549697365682,384.59942383439454,135.4408453887232,0.0,135.4408453887232,3899.832232964786
28,2,583.7713979491314,461.51885121831884,129.06872602560972,0.02844976890910156,129.09717579451882,3850.629554048511
29,0,540.2159939395655,637.0274318733219,136.59833963403824,0.23397078607074193,136.83231042010897,4098.662906582994
29,1,473.8637967042161,383.6078672554414,125.9580841230204,0.46229038071533907,126.42037450373574,4026.2526074685215
29,2,572.1923252386382,468.7691421089514,132.43877764505555,0.035830043682930544,132.47460768873847,3983.10416173725
30,0,539.376021039158,623.0816740549998,133.64003221361358,0.07380114556529004,133.71383335917886,4232.376739942173
30,1,475.13244232681484,390.84095076472113,131.11841468409705,0.21743929466852185,131.33585397876556,4157.588461447287
30,2,564.185588940352,481.1522311753696,137.0927410539242,0.0925551275725702,137.18529618149677,4120.289457918747
31,0,552.4914365017952,621.1815972425147,131.00384300556615,0.12307338786032164,131.12691639342648,4363.5036563356
31,1,471.91737355159756,403.03155776832165,129.10107153740762,0.0,129.10107153740762,4286.689532984695
31,2,552.4573645197238,483.09123030605775,127.49722560108444,0.03882217137368191,127.53604777245812,4247.825505691205
32,0,551.1950142992579,618.0938103149936,155.212116989129,0.05407950204899682,155.266196491178,4518.769852826777
32,1,481.8192799160228,406.99140458345113,126.05802715396176,0.0,126.05802715396176,4412.747560138657
32,2,565.1952688081924,476.0103278140166,136.26982693262346,0.8912009459323411,137.1610278785558,4384.9865335697605
33,0,558.5430245935572,613.9695184132698,127.9082476144885,0.8803665258251889,128.78861414031368,4647.558466967091
33,1,487.1051632549409,400.06966299479996,127.33079377573168,0.905816968889387,128.23661074462106,4540.984170883278
33,2,576.8302042452798,476.6566770733906,127.09457149668035,0.04874738961053181,127.14331888629087,4512.129852456052
34,0,552.343642793985,608.9648243681858,129.07172777103904,0.7067558082215799,129.7784835792606,4777.3369505463515
34,1,492.6669046863209,413.42380230913096,135.77179365807487,0.12318560050256022,135.89497925857742,4676.8791501418555
34,2,574.5292367938048,472.45484000945856,145.03322794785495,0.007191893860856363,145.04041984171582,4657.170272297767
35,0,546.5209678110009,596.577693423336,132.53474939763916,0.27255621046337747,132.80730560810252,4910.144256154454
35,1,501.79767407036576,423.186989836851,131.3898213140174,0.0,131.3898213140174,4808.268971455873
35,2,561.2714453734776,473.3112081944025,131.11327275183112,0.0586354720187324,131.17190822384984,4788.342180521617
36,0,534.2190258599065,589.7108576230319,134.12335536183423,0.47981622679397845,134.60317158862821,5044.747427743082
36,1,514.9002673564893,419.2827874902966,132.47682330722105,0.0,132.47682330722105,4940.745794763094
36,2,557.9336052918997,481.4217338347273,127.21951511727848,0.7851104107270135,128.00462552800548,4916.3468060496225
37,0,528.9262646744677,576.2888985062996,135.59808738269214,0.2584353061853266,135.85652268887748,5180.60395043196
37,1,519.6362235480699,425.4362790864977,129.67619726147495,2.2206570886539163,131.89685435012888,5072.642649113222
37,2,554.8976314284744,482.43590623994726,156.21994534247762,0.04229755730821495,156.26224289978583,5072.609048949408
38,0,517.102587465975,569.2658035476702,132.77987876954006,0.44027551720259156,133.22015428674266,5313.824104718702
38,1,529.7039765284441,435.28326744889415,134.09845172289485,0.0,134.09845172289485,5206.741100836117
38,2,562.3785604772329,477.7422470931049,127.1135863152083,0.17163866814691983,127.28522498335522,5199.894273932763
39,0,519.3067947532946,558.0346669029952,126.7879986619611,0.08161804366801077,126.86961670562911,5440.693721424331
39,1,543.7721029566402,440.3096436955025,138.0510287121851,0.14015430930516673,138.19118302149025,5344.932283857607
39,2,561.9980018760286,476.13020588192927,164.91661586262393,1.0309633148411343,165.94757917746506,5365.841853110228
40,0,532.1053529802016,564.6056747302412,135.41340637250883,0.0,135.41340637250883,5576.107127796839
40,1,550.5591871327259,428.62784128609457,131.88769067706082,1.5930981080921005,133.48078878515292,5478.41307264276
40,2,561.9139675685043,483.4222608317723,131.30979868377005,0.06614064533199046,131.37593932910204,5497.21779243933
41,0,533.9748570456486,550.3111005530928,135.54598296297542,0.14464971456769693,135.6906326775431,5711.797760474383
41,1,559.5423604331609,439.09785366201635,132.94644139411642,0.35386986892172817,133.30031126303814,5611.713383905799
41,2,567.0504423654838,481.78657001422846,141.04884845357958,0.0,141.04884845357958,5638.26664089291
42,0,538.8521551170086,543.7971374909598,128.60712903482954,0.033672802150651035,128.6408018369802,5840.438562311363
42,1,572.383140166947,436.75031893513307,130.3707504402981,0.0,130.3707504402981,5742.084134346097
42,2,555.3460598875596,486.40510368597893,129.03672396331172,0.5157456194591913,129.5524695827709,5767.819110475681
43,0,546.5217920588256,536.6772490965083,125.98099544095393,0.45830756407415685,126.4393030050281,5966.877865316391
43,1,582.4878234026227,442.12311883887935,126.78648737406647,0.0,126.78648737406647,5868.870621720163
43,2,546.6979195077107,490.80486402010087,126.1095039791915,0.016726311489016425,126.12623029068052,5893.945340766361
44,0,556.763209740879,527.9094527622788,131.78676585732646,0.16267082542872596,131.9494366827552,6098.827301999146
44,1,580.1393564880577,450.3257632512109,127.67983439605018,0.1980017684065837,127.87783616445677,5996.74845788462
44,2,547.6888172144929,493.74655563315207,156.86801241836918,0.22466795957925276,157.09268037794843,6051.03802114431
45,0,557.215007496163,528.5410137661033,167.68552571815556,0.3796782813092677,168.06520399946484,6266.89250599861
45,1,580.1936279012584,453.5037299592244,156.3711385369731,0.0,156.3711385369731,6153.119596421593
45,2,534.6569849147552,496.22735432921445,131.0484318866997,0.11802470865869652,131.1664565953584,6182.204477739669
46,0,551.8275324939469,536.4001820868365,126.23568281143662,0.018469690212058826,126.25415250164868,6393.146658500259
46,1,583.7726357051679,448.2099405043792,135.3129564616878,0.5441309070264256,135.85708736871422,6288.976683790307
46,2,535.4350863198988,499.6879607468652,153.83694785639074,0.0,153.83694785639074,6336.0414255960595
47,0,551.7592155860227,533.8828631745757,160.5483206258362,0.5383212226123018,161.0866418484485,6554.233300348707
47,1,598.1520783672145,449.83311844941693,135.79344245926507,0.08736571725845473,135.88080817652352,6424.857491966831
47,2,531.3695244525155,503.6536389166701,139.26246151475962,0.20800479954058776,139.4704663143002,6475.51189191036
48,0,553.4516508604129,534.5116340785391,164.26789933417098,0.0,164.26789933417098,6718.501199682878
48,1,601.5734042351161,442.6154315820203,129.01470197505324,0.0,129.01470197505324,6553.872193941884
48,2,526.9922694592651,505.81639541070456,144.40365182071213,0.008135922742329736,144.41178774345445,6619.923679653814
49,0,559.3553037307345,547.8720801352442,136.42461675293242,0.0,136.42461675293242,6854.925816435811
49,1,606.1918821009923,441.7384276225518,145.65326950429588,0.2880056642303433,145.94127516852623,6699.81346911041
49,2,527.1919750218057,509.2668587738088,154.47029929957668,0.1926653161345358,154.66296461571122,6774.586644269526
50,0,559.851732786456,548.6096930343637,167.43774916232002,0.38589945845117674,167.8236486207712,7022.749465056582
50,1,613.562158194471,443.5308774586533,130.26109562301363,0.5723833652029902,130.83347898821663,6830.646948098626
50,2,518.3980753712312,514.874689141049,125.972087949082,0.04349313469155084,126.01558108377354,6900.602225353299
51,0,573.0367707200882,542.4561987005357,136.1603832154103,1.732740980304511,137.8931241957148,7160.642589252297
51,1,624.1790000598478,445.2547515910209,126.10846319062492,0.19409324987793844,126.30255644050285,6956.949504539129
51,2,511.5826245548959,521.1812728543997,126.47286664071524,0.2744222950783582,126.74728893579359,7027.349514289092
52,0,577.6841432599771,542.8975254293593,145.88101533810325,0.0,145.88101533810325,7306.5236045904
52,1,632.7789558390424,437.96779088045935,126.56783171072993,0.0,126.56783171072993,7083.517336249859
52,2,510.05270460116,532.1119337529268,126.32219422348571,1.7144246170511477,128.03661884053685,7155.386133129629
53,0,584.5829599952813,540.1576260652893,130.82724603507768,0.4046543538834196,131.2319003889611,7437.755504979361
53,1,637.2822936145421,447.13814292961354,125.94854796851727,0.007982705965237896,125.95653067448251,7209.473866924342
53,2,511.3094020260803,536.5218583062688,146.45986645078762,0.0,146.45986645078762,7301.845999580417
54,0,593.176234459562,530.35429040744,130.31814275298467,0.09469079736858958,130.41283355035327,7568.168338529714
54,1,637.4402743587423,455.727325070419,127.5601266631528,1.0059433762629295,128.56607003941573,7338.039936963757
54,2,510.7872841859331,539.7943295828114,155.45239077013895,0.04202357255859094,155.49441434269752,7457.340413923114
55,0,589.6840239084445,517.2917834447242,131.9266999070053,0.6785381991598425,132.60523810616513,7700.773576635879
55,1,647.5538163585495,457.423150092877,125.94890983649194,0.7442759357033851,126.69318577219532,7464.733122735953
55,2,510.0838018045,550.7024429621656,126.23095389662166,0.05493232913647924,126.28588622575813,7583.626300148872
56,0,597.9778513880656,519.7593709123324,127.4370261370293,0.11786544112887423,127.55489157815818,7828.3284682140375
56,1,651.8732824070802,456.36045229830694,147.42676411484746,0.5137074793835043,147.94047159423096,7612.673594330184
56,2,495.7270104706731,553.9016200335509,136.91240103732227,0.08994286859136777,137.00234390591365,7720.628644054786
57,0,607.2115776713383,526.5556592273881,126.81527404948623,0.17763363624294615,126.99290768572918,7955.321375899766
57,1,653.2665647583717,457.3016985162302,164.8109554941621,0.0,164.8109554941621,7777.484549824346
57,2,493.59407894974885,555.2673382103395,160.46340715290455,0.17162056619459293,160.63502771909916,7881.263671773885
58,0,615.7665864288573,535.4090489101524,128.37481928500011,0.027430998766004227,128.4022502837661,8083.723626183532
58,1,660.2075646282431,465.2048274572187,125.99720839353266,1.5545320934295779,127.55174048696223,7905.036290311308
58,2,484.86546358655994,552.0716446978813,126.46214579701015,0.11445062154395587,126.5765964185541,8007.840268192439
59,0,628.7174417975422,529.4605585666665,134.81678838171783,0.2143099086643661,135.0310982903822,8218.754724473914
59,1,667.0129718148296,477.7394749513501,134.8658447448642,0.8307495474054529,135.69659429226965,8040.732884603578
59,2,495.75855164542577,553.8439787875355,126.32138653970011,0.10314455021755815,126.42453108991768,8134.264799282357
