Step,User_ID,Latency_s,Association,Offload_Ratio,Allocated_Freq_Hz,Energy_J,Cum_Energy_J
4,3,4.391897921702015,Local,0.0,0.0,0.43918979217020143,1.645995792188575
4,4,3.3577708730297977,Local,0.0,0.0,0.3357770873029797,1.1821074594437473
4,5,1.2016458500910374,UAV_1,0.03432256553537581,2909034240.0,0.12941804153193598,2.687044692390771
4,6,2.2009681061474353,Local,0.0,0.0,0.2200968106147435,1.2087532170178452
4,7,3.016102048166612,Local,0.0,0.0,0.3016102048166612,1.2206768518199802
4,8,1.42368642942892,Local,0.0,0.0,0.14236864294289198,0.9567688536018016
4,9,1.885484770396916,UAV_0,0.006417941910067422,29287948.0,0.1918309796002811,1.1419125374837726
5,0,1.2189971700183704,Local,0.0,0.0,0.12189971700183705,1.2512283335007113
5,1,2.0633386921576453,Local,0.0,0.0,0.20633386921576452,1.180379455173326
5,2,7.898975143422101,UAV_0,0.1947306527134835,72017600.0,0.4258234049414194,1.7973768426398984
5,3,1.2833112752340696,Local,0.0,0.0,0.12833112752340695,1.774326919711982
5,4,3.524017066304664,Local,0.0,0.0,0.3524017066304664,1.5345091660742136
5,5,3.726021520250465,UAV_0,0.060524279109491035,5322010112.0,0.5053545810833452,3.1923992734741162
5,6,3.141257242429197,Local,0.0,0.0,0.3141257242429197,1.5228789412607648
5,7,0.7485125863159685,Local,0.0,0.0,0.07485125863159685,1.295528110451577
5,8,1.810456716898535,Local,0.0,0.0,0.1810456716898535,1.1378145252916552
5,9,2.032371846513212,Local,0.0,0.0,0.20323718465132115,1.3451497221350939
6,0,3.523874627158455,UAV_2,0.4458446129961382,2172811520.0,0.7707520099800271,2.021980343480738
6,1,2.377564847885678,UAV_2,0.0211028152874098,1366555520.0,0.2692359963573262,1.449615451530652
6,2,4.269777811252998,Local,0.0,0.0,0.4269777811252997,2.224354623765198
6,3,1.8235534930633592,Local,0.0,0.0,0.1823553493063359,1.9566822690183179
6,4,3.183168300337475,Local,0.0,0.0,0.3183168300337475,1.8528259961079612
6,5,2.2002677188690543,UAV_0,0.0215934558298223,22816418.0,0.24618650163988345,3.438585775114
6,6,1.276894062937802,Local,0.0,0.0,0.1276894062937802,1.650568347554545
6,7,3.037815561317212,UAV_0,0.024720602768047353,112025440.0,0.3320793446541635,1.6276074551057405
6,8,1.2622395593498368,Local,0.0,0.0,0.12622395593498367,1.2640384812266388
6,9,1.423330597812531,Local,0.0,0.0,0.14233305978125307,1.487482781916347
7,0,1.6335958780641358,Local,0.0,0.0,0.16335958780641358,2.1853399312871518
7,1,2.7379133353715677,Local,0.0,0.0,0.27379133353715673,1.7234067850678088
7,2,1.8145084455256486,Local,0.0,0.0,0.18145084455256483,2.4058054683177628
7,3,2.5081673674009624,Local,0.0,0.0,0.2508167367400962,2.207499005758414
7,4,2.1404246708250674,Local,0.0,0.0,0.21404246708250674,2.0668684631904677
7,5,1.3999750470061376,UAV_1,0.0055816744167205634,5258131968.0,0.14130871389116034,3.5798944890051603
7,6,0.968927011386666,Local,0.0,0.0,0.09689270113866659,1.7474610486932116
7,7,3.1136148535475603,UAV_0,0.02002962234964084,335188128.0,0.3236580904583008,1.9512655455640413
7,8,1.5197467112225789,Local,0.0,0.0,0.15197467112225788,1.4160131523488966
7,9,2.0998945207631716,Local,0.0,0.0,0.20998945207631714,1.6974722339926642
8,0,1.4880982451695894,UAV_1,0.0073625003143926206,376366304.0,0.15021900053762938,2.335558931824781
8,1,1.9433789189987891,UAV_2,0.011771689363534052,1944830080.0,0.20575268022442347,1.9291594652922321
8,2,2.774755957204066,Local,0.0,0.0,0.27747559572040664,2.6832810640381695
8,3,1.2648640191906466,UAV_0,0.03234810093707026,1823616768.0,0.14054328832666244,2.3480422940850767
8,4,1.9910577805133765,Local,0.0,0.0,0.19910577805133764,2.265974241241805
8,5,4.870162786004833,Local,0.0,0.0,0.48701627860048324,4.066910767605643
8,6,1.0336931918604273,Local,0.0,0.0,0.10336931918604272,1.8508303678792544
8,7,1.65241270151153,Local,0.0,0.0,0.16524127015115295,2.1165068157151943
8,8,2.3829472983094706,UAV_2,0.028736296455441956,1876289280.0,0.26127745812761766,1.6772906104765142
8,9,2.3295623137247063,Local,0.0,0.0,0.23295623137247062,1.930428465365135
9,0,3.1352845108120913,Local,0.0,0.0,0.31352845108120914,2.64908738290599
9,1,3.1719829681442135,UAV_2,0.07443416851739065,2279704064.0,0.35649887497724747,2.2856583402694794
9,2,4.065765309944319,Local,0.0,0.0,0.40657653099443186,3.0898575950326013
9,3,1.2752621728116174,Local,0.0,0.0,0.12752621728116173,2.4755685113662382
9,4,1.0020358146771695,Local,0.0,0.0,0.10020358146771695,2.3661778227095223
9,5,0.658622414007798,UAV_0,0.08281740490962933,246043984.0,0.09404291204500836,4.160953679650651
9,6,1.8749631959185082,Local,0.0,0.0,0.1874963195918508,2.038326687471105
9,7,2.3860889391243316,UAV_0,0.011293753687132625,168208496.0,0.24762649864148972,2.364133314356684
9,8,1.5355586924523523,Local,0.0,0.0,0.15355586924523523,1.8308464797217494
9,9,1.1352302243888033,Local,0.0,0.0,0.11352302243888031,2.0439514878040153
10,0,0.6829317414308911,UAV_0,0.009738145791717605,86433472.0,0.0743166497299426,2.723404032635933
10,1,1.1758319076904993,UAV_2,0.002236421423922153,692163136.0,0.11868714058173799,2.4043454808512172
10,2,1.8565702456579765,Local,0.0,0.0,0.1856570245657976,3.275514619598399
10,3,1.33734585946359,UAV_0,0.009692018495402773,49295348.0,0.13945007198597062,2.615018583352209
10,4,2.082234783159436,Local,0.0,0.0,0.2082234783159436,2.574401301025466
10,5,2.8908392867147654,Local,0.0,0.0,0.28908392867147653,4.450037608322128
10,6,3.378142656612704,Local,0.0,0.0,0.33781426566127043,2.3761409531323756
10,7,3.1014456796704755,Local,0.0,0.0,0.31014456796704754,2.6742778823237314
10,8,1.605974845927437,UAV_2,0.023107657702315994,235250896.0,0.1695089954505492,2.0003554751722987
10,9,2.2732730177934326,Local,0.0,0.0,0.22732730177934327,2.2712787895833584
11,0,1.1980332945709953,UAV_0,0.013325649255878173,402389824.0,0.1353423266307562,2.8587463592666893
11,1,1.6330490050181667,Local,0.0,0.0,0.16330490050181665,2.567650381353034
11,2,4.029262642511359,Local,0.0,0.0,0.40292626425113587,3.678440883849535
11,3,1.770473366205339,Local,0.0,0.0,0.17704733662053387,2.792065919972743
11,4,3.0122542995987014,UAV_0,0.4272184142951053,1682427776.0,0.6181116347111252,3.192512935736591
11,5,1.9170361141368124,UAV_1,0.07222743951397485,2442743808.0,0.20121869814515966,4.651256306467287
11,6,1.9570552112680797,Local,0.0,0.0,0.19570552112680795,2.571846474259184
11,7,15.0,UAV_0,0.2378252695126153,12949341.0,0.46219820717400356,3.136476089497735
11,8,3.13021814128674,Local,0.0,0.0,0.3130218141286739,2.3133772893009725
11,9,1.3236885931039364,Local,0.0,0.0,0.13236885931039363,2.403647648893752
12,0,1.6324821906801739,Local,0.0,0.0,0.16324821906801737,3.0219945783347066
12,1,3.246459880142574,Local,0.0,0.0,0.32464598801425737,2.8922963693672914
12,2,1.0249809369812282,Local,0.0,0.0,0.10249809369812282,3.780938977547658
12,3,1.1569911112754283,UAV_0,0.039726333648153055,322961568.0,0.12944204080149355,2.9215079607742362
12,4,1.97435771490752,Local,0.0,0.0,0.197435771490752,3.3899487072273433
12,5,3.0031895587087702,Local,0.0,0.0,0.30031895587087704,4.951575262338165
12,6,2.037480917788385,Local,0.0,0.0,0.20374809177883846,2.775594566038022
12,7,2.5376024144187643,UAV_0,0.010443952616736822,3026275328.0,0.2602475921302619,3.396723681627997
12,8,2.4918573523319263,Local,0.0,0.0,0.24918573523319265,2.5625630245341653
12,9,1.2617461516912274,Local,0.0,0.0,0.12617461516912273,2.5298222640628745
13,0,2.2767028707823855,UAV_0,0.03452608340503029,52859952.0,0.2707683211011492,3.2927628994358558
13,1,1.2911619358750934,UAV_2,0.0015055399267971167,498672448.0,0.1292682097111638,3.021564579078455
13,2,2.1771167195805523,Local,0.0,0.0,0.2177116719580552,3.998650649505713
13,3,1.9674623357921341,Local,0.0,0.0,0.1967462335792134,3.1182541943534496
13,4,3.9347735869168172,Local,0.0,0.0,0.3934773586916817,3.783426065919025
13,5,0.880550573868079,Local,0.0,0.0,0.08805505738680788,5.0396303197249726
13,6,2.643216315161356,Local,0.0,0.0,0.2643216315161356,3.0399161975541578
13,7,2.304369334306685,Local,0.0,0.0,0.2304369334306685,3.6271606150586653
13,8,1.2809776391709737,Local,0.0,0.0,0.12809776391709737,2.6906607884512628
13,9,3.252473423862264,UAV_0,0.0028572811445594136,2691373568.0,0.3256746841645802,2.855496948227455
14,0,2.137087866209446,Local,0.0,0.0,0.21370878662094459,3.5064716860568
14,1,4.256527672715044,UAV_2,0.0024522976815836597,1081243648.0,0.42624163292714723,3.4478062120056023
14,2,2.0008140081734482,Local,0.0,0.0,0.20008140081734477,4.198732050323057
14,3,2.1241172820447844,UAV_0,0.003977423557678371,1927583872.0,0.21490791998649442,3.333162114339944
14,4,3.2544399691134265,Local,0.0,0.0,0.3254439969113427,4.108870062830367
14,5,1.8063340937111503,Local,0.0,0.0,0.180633409371115,5.220263729096088
14,6,1.2123244484938642,Local,0.0,0.0,0.1212324448493864,3.161148642403544
14,7,0.7960187903028879,UAV_0,0.25938116866192096,689832704.0,0.14839762123827868,3.775558236296944
14,8,2.5218554402446802,Local,0.0,0.0,0.252185544024468,2.942846332475731
14,9,3.0076715669935004,Local,0.0,0.0,0.30076715669935,3.1562641049268048
15,0,2.7931144303539464,UAV_2,0.03442529288753443,2718742272.0,0.2807660282272381,3.7872377142840383
15,1,1.417963716411978,Local,0.0,0.0,0.14179637164119777,3.5896025836468
15,2,1.161170526477113,Local,0.0,0.0,0.1161170526477113,4.3148491029707685
15,3,3.1259346454504744,Local,0.0,0.0,0.31259346454504744,3.6457555788849914
15,4,3.6855775067904717,UAV_0,0.0712647017288128,5201521152.0,0.3975228253368852,4.506392888167253
15,5,1.751891224405411,UAV_1,0.3308439189168497,1692198784.0,0.1988885374333768,5.419152266529465
15,6,2.1319167139602504,Local,0.0,0.0,0.21319167139602505,3.374340313799569
15,7,3.1692315925915557,Local,0.0,0.0,0.31692315925915554,4.092481395556099
15,8,3.274464934854807,Local,0.0,0.0,0.32744649348548066,3.2702928259612114
15,9,0.6270651217631379,UAV_0,0.0975645118323626,224906096.0,0.06609914185036,3.2223632467771646
16,0,2.368368865229579,Local,0.0,0.0,0.23683688652295787,4.024074600806996
16,1,4.448899047056226,Local,0.0,0.0,0.44488990470562256,4.034492488352423
16,2,3.892452365802334,Local,0.0,0.0,0.38924523658023336,4.704094339551002
16,3,2.594886255085914,Local,0.0,0.0,0.25948862550859136,3.9052442043935827
16,4,2.8454193471245364,Local,0.0,0.0,0.2845419347124536,4.790934822879706
16,5,3.086409753103886,UAV_2,0.01469427622454861,1827071872.0,0.3097205914323271,5.728872857961791
16,6,2.025411833311071,Local,0.0,0.0,0.2025411833311071,3.5768814971306764
16,7,0.9174023451182483,UAV_0,0.0705636772178146,3649381888.0,0.09553376827791757,4.188015163834017
16,8,2.6327174446314827,Local,0.0,0.0,0.26327174446314827,3.5335645704243595
16,9,3.516440490858,Local,0.0,0.0,0.3516440490857999,3.5740072958629643
17,0,1.202476263236122,Local,0.0,0.0,0.12024762632361219,4.144322227130608
17,1,1.1381449143099853,Local,0.0,0.0,0.11381449143099852,4.148306979783421
17,2,1.218137199516079,Local,0.0,0.0,0.1218137199516079,4.82590805950261
17,3,1.8992605299001029,UAV_0,0.003954616441967243,324544608.0,0.19114601953527874,4.096390223928862
17,4,3.34131248929397,Local,0.0,0.0,0.334131248929397,5.125066071809103
17,5,2.765781639182285,Local,0.0,0.0,0.2765781639182285,6.0054510218800194
17,6,10.81425188534578,UAV_1,0.24369472514027746,81572368.0,0.2833814596613454,3.8602629567920217
17,7,1.5559717006221874,Local,0.0,0.0,0.1555971700622187,4.343612333896235
17,8,3.7293180189095403,Local,0.0,0.0,0.372931801890954,3.9064963723153134
17,9,2.586796252202708,UAV_0,0.08090652995533049,6010758144.0,0.262546133123824,3.836553428986788
18,0,1.6223458222368146,UAV_2,0.008303345912031995,1714821888.0,0.162918729009858,4.3072409561404665
18,1,1.7085389453717081,Local,0.0,0.0,0.17085389453717081,4.319160874320592
18,2,1.586339775895268,Local,0.0,0.0,0.1586339775895268,4.984542037092137
18,3,1.4020100362875263,UAV_0,0.004638203447664509,1088216320.0,0.14131184987751003,4.237702073806371
18,4,2.953541715619061,Local,0.0,0.0,0.295354171561906,5.420420243371009
18,5,4.28150486416366,UAV_2,0.010439744898260876,243093776.0,0.4311897329784095,6.436640754858429
18,6,0.5340821974238735,UAV_0,0.02161594790769676,1107911296.0,0.05677615407009657,3.917039110862118
18,7,2.53422979492417,UAV_0,0.005906455824571727,1715894400.0,0.25615868269583053,4.599771016592066
18,8,1.4979710712257555,UAV_0,0.19858284777827995,1087789824.0,0.2998643058284707,4.206360678143784
18,9,2.445873413847099,Local,0.0,0.0,0.24458734138470983,4.081140770371498
19,0,2.2505389876774933,Local,0.0,0.0,0.2250538987677493,4.532294854908216
19,1,1.3541864910958976,Local,0.0,0.0,0.13541864910958976,4.454579523430182
19,2,3.4903385136424574,Local,0.0,0.0,0.34903385136424575,5.333575888456383
19,3,3.4151846850608707,Local,0.0,0.0,0.341518468506087,4.579220542312458
19,4,2.8792745866020764,Local,0.0,0.0,0.28792745866020764,5.708347702031216
19,5,0.989000072543881,UAV_1,0.11386143673097684,2383499776.0,0.10048628796724046,6.537127042825669
19,6,1.8242898594598251,Local,0.0,0.0,0.18242898594598247,4.099468096808101
19,7,1.9555023172712247,Local,0.0,0.0,0.19555023172712246,4.795321248319189
19,8,1.5834430110826632,Local,0.0,0.0,0.15834430110826628,4.36470497925205
19,9,1.6833776606321857,UAV_0,0.01448979830683074,31824506.0,0.16859107807559187,4.249731848447089
20,0,2.488184656998908,Local,0.0,0.0,0.24881846569989077,4.781113320608107
20,1,2.208465303631928,UAV_0,0.002946496029907331,84289016.0,0.22135658879692865,4.67593611222711
20,2,3.597923896774017,Local,0.0,0.0,0.3597923896774016,5.693368278133785
20,3,1.2541270835849476,Local,0.0,0.0,0.12541270835849475,4.704633250670953
20,4,1.1794294334976385,Local,0.0,0.0,0.11794294334976385,5.82629064538098
20,5,2.057823692558902,Local,0.0,0.0,0.2057823692558902,6.742909412081559
20,6,3.923334939349894,Local,0.0,0.0,0.3923334939349894,4.491801590743091
20,7,2.0234827016414654,UAV_0,0.006156419262810366,13961889.0,0.20375960208659505,4.999080850405784
20,8,0.7022769210278361,Local,0.0,0.0,0.07022769210278361,4.434932671354834
20,9,0.5752110953885305,UAV_0,0.48847321543680206,7456989696.0,0.07288996693233887,4.322621815379428
21,0,2.3341655605870613,Local,0.0,0.0,0.2334165560587061,5.0145298766668125
21,1,1.7086013958168957,Local,0.0,0.0,0.17086013958168958,4.8467962518088
21,2,2.2185544103924193,Local,0.0,0.0,0.2218554410392419,5.915223719173027
21,3,1.881581664618757,Local,0.0,0.0,0.18815816646187566,4.892791417132829
21,4,3.0722847449188713,Local,0.0,0.0,0.3072284744918871,6.133519119872867
21,5,2.5174281049075593,UAV_2,0.020540898419193442,5769503232.0,0.25423370799693434,6.997143120078493
21,6,3.5734316079785104,Local,0.0,0.0,0.357343160797851,4.849144751540941
21,7,4.956984594955408,UAV_2,0.5577634459017654,190657360.0,0.1328226256736807,5.131903476079465
21,8,2.889577724048674,Local,0.0,0.0,0.2889577724048674,4.723890443759701
21,9,2.147231606731948,Local,0.0,0.0,0.21472316067319477,4.537344976052623
22,0,3.1032602191732503,Local,0.0,0.0,0.31032602191732495,5.324855898584137
22,1,0.9739389299835881,Local,0.0,0.0,0.0973938929983588,4.944190144807159
22,2,3.009779283465529,Local,0.0,0.0,0.3009779283465529,6.21620164751958
22,3,1.7504060774451273,Local,0.0,0.0,0.17504060774451272,5.067832024877341
22,4,3.8354570986114425,Local,0.0,0.0,0.3835457098611442,6.517064829734011
22,5,1.7823489835690178,UAV_1,0.028199032519030515,2283217408.0,0.17924847904116192,7.176391599119655
22,6,2.4270127022065555,UAV_1,0.030788665876791764,159760608.0,0.2438052576602294,5.092950009201171
22,7,2.3647912806676685,UAV_0,0.0955321812255662,78100296.0,0.17901909292571708,5.310922569005182
22,8,2.2214275833398145,Local,0.0,0.0,0.22214275833398148,4.946033202093682
22,9,2.1848662372176926,UAV_0,0.03418385933789882,760096896.0,0.2191648998037823,4.7565098758564055
23,0,3.163864006604147,Local,0.0,0.0,0.3163864006604147,5.641242299244552
23,1,2.3280118571511697,UAV_2,0.00246132877980431,6405833728.0,0.2333604493582794,5.177550594165439
23,2,0.5658698530220239,Local,0.0,0.0,0.05658698530220238,6.272788632821783
23,3,1.840582857829284,UAV_2,0.2969343024239799,729233920.0,0.21839888097018706,5.286230905847528
23,4,3.322125138885691,UAV_0,0.8296575556769328,969867264.0,0.12176251600980767,6.6388273457438185
23,5,2.229532213460119,UAV_1,0.300754415991603,5715884544.0,0.23124915074823116,7.407640749867886
23,6,1.0130577585356269,UAV_2,0.001604856152853323,124904296.0,0.1014769951571984,5.194427004358369
23,7,2.7084245533959286,UAV_0,0.04056682445744,2010215168.0,0.27389521301010894,5.584817782015291
23,8,2.377819778545102,Local,0.0,0.0,0.23778197785451013,5.183815179948192
23,9,1.2803437104750106,Local,0.0,0.0,0.12803437104750104,4.884544246903906
24,0,2.8722414526300786,Local,0.0,0.0,0.2872241452630078,5.92846644450756
24,1,4.319621073794583,Local,0.0,0.0,0.4319621073794582,5.609512701544897
24,2,1.0399309306202038,Local,0.0,0.0,0.10399309306202037,6.376781725883803
24,3,4.307023514553525,Local,0.0,0.0,0.43070235145535246,5.71693325730288
24,4,0.6374271634987029,UAV_1,0.8197952463832283,1197149696.0,0.027178512563502483,6.666005858307321
24,5,8.939607359610665,UAV_1,0.2692617982848059,28316514.0,0.07707164873716613,7.484712398605052
24,6,1.0826551794213264,Local,0.0,0.0,0.10826551794213261,5.302692522300502
24,7,4.929756454410045,UAV_1,0.6740047659360836,167276448.0,0.10534337210546252,5.690161154120753
24,8,2.3565063028347764,Local,0.0,0.0,0.23565063028347763,5.41946581023167
24,9,0.7191115833981998,Local,0.0,0.0,0.07191115833981997,4.956455405243726
25,0,3.3828750775191327,Local,0.0,0.0,0.33828750775191324,6.2667539522594735
25,1,0.9652090783123785,Local,0.0,0.0,0.09652090783123785,5.706033609376135
25,2,0.6304342597358242,Local,0.0,0.0,0.06304342597358241,6.439825151857385
25,3,2.9724163908778762,Local,0.0,0.0,0.2972416390877876,6.014174896390668
25,4,3.0670230095943656,Local,0.0,0.0,0.3067023009594365,6.972708159266758
25,5,0.7454944942709304,UAV_1,0.04352246229159997,1954898944.0,0.0748019263538573,7.55951432495891
25,6,1.6679169967075846,Local,0.0,0.0,0.16679169967075844,5.4694842219712605
25,7,2.1466007506875253,Local,0.0,0.0,0.21466007506875254,5.904821229189506
25,8,1.7276406097046937,Local,0.0,0.0,0.17276406097046937,5.592229871202139
25,9,2.0158178911821354,Local,0.0,0.0,0.20158178911821353,5.158037194361939
26,0,1.8568179743668862,UAV_1,0.01792549383569513,78989648.0,0.1859430026532491,6.452696954912723
26,1,2.8930408210643903,Local,0.0,0.0,0.289304082106439,5.995337691482574
26,2,3.395762453103928,UAV_0,0.04771906527844095,2942251776.0,0.3454285450617361,6.7852536969191215
26,3,1.446147411227464,Local,0.0,0.0,0.1446147411227464,6.158789637513414
26,4,2.6781736782890824,Local,0.0,0.0,0.2678173678289082,7.2405255270956665
26,5,3.219966430667644,UAV_2,0.14732014964505694,2070749952.0,0.3394606773022258,7.898975002261135
26,6,3.2780312513154635,UAV_0,0.11892569178824224,212608384.0,0.343076226672541,5.812560448643802
26,7,2.125018076939142,Local,0.0,0.0,0.2125018076939142,6.11732303688342
26,8,2.2352783803686376,Local,0.0,0.0,0.2235278380368637,5.815757709239003
26,9,2.2912117293467094,UAV_2,0.06382019695923259,3801642752.0,0.25777262563510106,5.41580981999704
27,0,2.2803254634748447,Local,0.0,0.0,0.22803254634748443,6.680729501260207
27,1,2.39047890715684,Local,0.0,0.0,0.239047890715684,6.234385582198257
27,2,0.7762585349584888,Local,0.0,0.0,0.07762585349584887,6.86287955041497
27,3,2.095942585937408,Local,0.0,0.0,0.20959425859374076,6.368383896107155
27,4,3.9109511418261955,Local,0.0,0.0,0.39109511418261955,7.631620641278286
27,5,0.5777445230417011,UAV_1,0.42441973293156354,5062774272.0,0.05932639421033761,7.958301396471473
27,6,2.4529927974674246,Local,0.0,0.0,0.24529927974674243,6.057859728390544
27,7,2.3952565416317095,UAV_2,0.07567856600051769,1261971328.0,0.24196376425828392,6.359286801141703
27,8,3.36338878973243,Local,0.0,0.0,0.33633887897324294,6.152096588212246
27,9,1.8168548018408117,Local,0.0,0.0,0.18168548018408115,5.597495300181121
28,0,4.805698246564687,Local,0.0,0.0,0.4805698246564687,7.1612993259166755
28,1,2.633679435301841,Local,0.0,0.0,0.26336794353018406,6.497753525728442
28,2,1.454236858715514,Local,0.0,0.0,0.14542368587155138,7.008303236286522
28,3,2.4531884841593894,Local,0.0,0.0,0.24531884841593896,6.613702744523094
28,4,2.865532606383638,Local,0.0,0.0,0.2865532606383638,7.91817390191665
28,5,2.3219230193363587,UAV_2,0.02804639237830483,4757794304.0,0.23342322011610397,8.191724616587576
28,6,6.096522839340219,UAV_0,0.7709186202400319,421981504.0,0.14872616958967022,6.206585897980214
28,7,1.3609882558571456,UAV_0,0.010411649479668729,534363104.0,0.13640557824876662,6.49569237939047
28,8,2.905059003822897,Local,0.0,0.0,0.2905059003822897,6.442602488594536
28,9,2.8938613715507824,Local,0.0,0.0,0.28938613715507816,5.886881437336199
29,0,2.1156417502923923,Local,0.0,0.0,0.21156417502923924,7.372863500945915
29,1,3.1761825805674664,Local,0.0,0.0,0.31761825805674665,6.815371783785189
29,2,0.6662862439412304,Local,0.0,0.0,0.06662862439412304,7.074931860680644
29,3,3.770737454794382,Local,0.0,0.0,0.37707374547943817,6.990776490002532
29,4,0.6479857997447358,Local,0.0,0.0,0.06479857997447358,7.982972481891124
29,5,2.712625108600811,Local,0.0,0.0,0.27126251086008113,8.462987127447658
29,6,1.6230988562003839,UAV_1,0.15286701443547993,984142720.0,0.16379573922532262,6.370381637205536
29,7,2.6909842441096274,UAV_0,0.056279548669360184,2494359040.0,0.27202597467743667,6.767718354067907
29,8,1.970238646279749,UAV_0,0.033675417862813514,1307420416.0,0.19989288414816142,6.642495372742697
29,9,1.769323538343446,Local,0.0,0.0,0.17693235383434458,6.063813791170544
30,0,2.8382050423958667,Local,0.0,0.0,0.28382050423958666,7.656684005185501
30,1,1.068765775261961,Local,0.0,0.0,0.10687657752619609,6.922248361311385
30,2,0.6554875108358205,Local,0.0,0.0,0.06554875108358203,7.140480611764226
30,3,15.0,UAV_1,0.5983311897658731,42349216.0,0.10435170339212395,7.095128193394656
30,4,1.378979242993862,Local,0.0,0.0,0.13789792429938622,8.12087040619051
30,5,2.1242808560370685,UAV_1,0.16775480909214532,3651026688.0,0.2165531607760047,8.679540288223663
30,6,2.7355073114252204,Local,0.0,0.0,0.27355073114252204,6.643932368348058
30,7,0.8334374567045022,Local,0.0,0.0,0.08334374567045022,6.851062099738357
30,8,1.259514108428011,Local,0.0,0.0,0.1259514108428011,6.768446783585499
30,9,1.0857497180480875,Local,0.0,0.0,0.10857497180480874,6.172388762975353
31,0,2.3623989533914624,Local,0.0,0.0,0.23623989533914622,7.892923900524647
31,1,3.321944536369478,Local,0.0,0.0,0.3321944536369478,7.254442814948333
31,2,1.0106229638468178,Local,0.0,0.0,0.10106229638468178,7.241542908148908
31,3,2.048315967313071,Local,0.0,0.0,0.2048315967313071,7.299959790125963
