Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
0,0,492.59911510468993,848.5747576298729,130.4256710857483,0.15928374648748145,130.58495483223578,130.58495483223578
0,1,196.04581797714638,324.5390777670242,167.25810957358524,0.49589068832788386,167.75400026191312,167.75400026191312
0,2,805.1401756311157,328.37149948255137,151.0790189092945,0.23317131385037893,151.31219022314488,151.31219022314488
1,0,489.21254481403804,848.2119821690405,154.81891625475413,0.3496479447465825,155.1685641995007,285.75351903173646
1,1,193.15103197255888,324.0008287333266,157.91539746993755,0.49204603244252415,158.40744350238006,326.16144376429315
1,2,804.66987189629,332.9568342295376,146.29237946152065,0.3360897158208038,146.62846917734146,297.9406594004863
2,0,488.611251274813,835.8357133260354,128.56062901143744,2.310438730585474,130.87106774202292,416.62458677375935
2,1,193.10422862840525,323.2862795666517,167.80511243228153,0.32215215221542687,168.12726458449697,494.2887083487901
2,2,806.7717094906913,337.9637240322186,140.7986460208899,0.12638565377071018,140.9250316746606,438.8656910751469
3,0,487.3397443646492,828.9329192209184,132.40073440149615,0.3661256391295678,132.76686004062572,549.3914468143851
3,1,192.01739973888195,318.9332563472521,147.1555111181502,1.4639269005217357,148.61943801867193,642.908146367462
3,2,810.4535722830599,338.9881515304082,151.89495081100628,2.5807662729015153,154.4757170839078,593.3414081590547
4,0,498.026687333243,829.479778391685,126.07705131463652,0.7050063838861502,126.78205769852266,676.1735045129077
4,1,183.1347312233908,314.53495433472284,126.00647601091569,0.0,126.00647601091569,768.9146223783777
4,2,805.4343259593528,340.5310506276499,141.9456093102925,0.6163492277624527,142.56195853805494,735.9033666971096
5,0,502.7282253768908,824.8844864267138,134.40184260105445,1.5987999951042442,136.0006425961587,812.1741471090664
5,1,177.16877587578924,308.02974376293923,127.1217148196531,0.0,127.1217148196531,896.0363371980308
5,2,811.8967952237007,346.2225678292051,127.51857815476919,0.0,127.51857815476919,863.4219448518788
6,0,494.0772867230775,822.8262561320643,127.0124307222418,0.0,127.0124307222418,939.1865778313082
6,1,175.5085105278481,309.205046844527,163.18119001035225,0.20437212864117754,163.38556213899344,1059.4218993370241
6,2,810.1936906560379,345.4763215798837,164.02131110910256,1.6168218714144056,165.63813298051696,1029.0600778323958
7,0,492.4179430327483,824.3607175611293,162.00539895199708,0.5383748968169623,162.54377384881406,1101.7303516801223
7,1,173.0187331538733,316.0910028141624,131.19775621082226,0.0,131.19775621082226,1190.6196555478464
7,2,804.7104855648321,343.30495724373066,137.97983230821634,3.798032785814561,141.77786509403091,1170.8379429264266
