Step,User_ID,Latency_s,Association,Offload_Ratio,Allocated_Freq_Hz,Energy_J,Cum_Energy_J
2,9,4.271990785255685,UAV_0,0.16720356275879944,306326656.0,0.7809620719218093,1.3667808507766566
3,0,1.088607136242888,UAV_0,0.013838298864126459,785797440.0,0.12869897697187038,1.9643825947362306
3,1,0.5519525441165734,Local,0.0,0.0,0.05519525441165733,0.7352802615332578
3,2,3.372879659025513,Local,0.0,0.0,0.33728796590255133,0.8656508236611717
3,3,3.4700836672414233,Local,0.0,0.0,0.34700836672414226,1.2346984111033725
3,4,1.69320383704182,Local,0.0,0.0,0.16932038370418198,1.0382800823467824
3,5,1.7027205920918875,Local,0.0,0.0,0.17027205920918873,0.6430206521656393
3,6,2.8444071039290906,Local,0.0,0.0,0.284440710392909,1.1112155786821238
3,7,1.5424839902862626,Local,0.0,0.0,0.15424839902862625,0.920778302673821
3,8,2.661158725035959,Local,0.0,0.0,0.2661158725035959,0.9707830016494707
3,9,2.2998623727529046,Local,0.0,0.0,0.22998623727529044,1.596767088051947
4,0,4.284877471876163,UAV_0,0.05825172936394606,175516368.0,0.9575964222248379,2.9219790169610684
4,1,1.7666109363697142,UAV_0,0.02670260828040513,582158144.0,0.23073384399610714,0.966014105529365
4,2,0.8507711865216916,Local,0.0,0.0,0.08507711865216915,0.9507279423133409
4,3,2.0925841495856687,UAV_2,0.016556740195005682,3596655360.0,0.23452945597719588,1.4692278670805683
4,4,1.1154335741088905,Local,0.0,0.0,0.11154335741088904,1.1498234397576714
4,5,1.4720946201589704,Local,0.0,0.0,0.14720946201589702,0.7902301141815363
4,6,1.174226685776264,Local,0.0,0.0,0.11742266857762637,1.2286382472597501
4,7,2.9467490820777233,UAV_0,0.0010576657803467973,338115104.0,0.29812871421054254,1.2189070168843634
4,8,2.517378107248732,Local,0.0,0.0,0.25173781072487317,1.2225208123743438
4,9,2.4645683695776,Local,0.0,0.0,0.24645683695775997,1.8432239250097069
5,0,1.8441645227289238,UAV_0,0.029407399956498527,256767568.0,0.47077064513535,3.3927496620964184
5,1,2.408102228383543,UAV_0,0.007683865507018923,1886637952.0,0.26764823611291066,1.2336623416422756
5,2,2.057576225808255,Local,0.0,0.0,0.20575762258082547,1.1564855648941663
5,3,0.9469888082175901,UAV_0,0.0038629910999684646,362672544.0,0.10718145586705331,1.5764093229476217
5,4,0.9685242906278705,Local,0.0,0.0,0.09685242906278703,1.2466758688204584
5,5,2.9670636352794006,Local,0.0,0.0,0.29670636352794005,1.0869364777094763
5,6,4.31575310258372,Local,0.0,0.0,0.431575310258372,1.660213557518122
5,7,1.1567392486340895,UAV_0,0.00426459824479039,353672512.0,0.12438994047080473,1.343296957355168
5,8,2.69033428368981,UAV_0,0.01214211873247936,1646771584.0,0.3352004096778387,1.5577212220521826
5,9,2.3236241499887926,Local,0.0,0.0,0.23236241499887922,2.075586340008586
6,0,0.9979985931018837,UAV_0,0.01187946036467457,809132224.0,0.15090566822817542,3.5436553303245937
6,1,2.710847538972682,UAV_2,0.01753179317721429,993731392.0,0.3327250363629543,1.56638737800523
6,2,1.755668054873915,Local,0.0,0.0,0.17556680548739148,1.3320523703815579
6,3,1.9548906129632715,UAV_1,0.002468429124776497,30275238.0,0.19642653061805374,1.7728358535656754
6,4,2.632362128029204,Local,0.0,0.0,0.2632362128029204,1.5099120816233789
6,5,3.6452190709753323,Local,0.0,0.0,0.36452190709753324,1.4514583848070095
6,6,1.5860906945099813,Local,0.0,0.0,0.15860906945099812,1.8188226269691201
6,7,3.274342348785957,UAV_0,0.012237620414099957,65623904.0,0.35455408228150204,1.6978510396366702
6,8,4.174395060038601,UAV_2,0.20480365129438668,173577216.0,0.47397056623556266,2.031691788287745
6,9,3.0730025441791633,UAV_0,0.0724913688730046,147741872.0,0.47416576786156195,2.549752107870148
7,0,2.17273821084838,Local,0.0,0.0,0.21727382108483798,3.7609291514094316
7,1,2.6240650496050044,Local,0.0,0.0,0.26240650496050044,1.8287938829657304
7,2,2.544694363604041,Local,0.0,0.0,0.2544694363604041,1.586521806741962
7,3,3.4247685444133724,Local,0.0,0.0,0.3424768544413372,2.1153127080070124
7,4,1.777164496680263,Local,0.0,0.0,0.1777164496680263,1.6876285312914052
7,5,0.7905700771895584,UAV_0,0.008906386195708582,1311668864.0,0.08245630530915064,1.5339146901161602
7,6,2.0915767613567198,Local,0.0,0.0,0.209157676135672,2.0279803031047923
7,7,3.5147538477293763,UAV_2,0.05693539437849681,896452608.0,0.6674976495836165,2.3653486892202866
7,8,1.4378611919964346,UAV_0,0.03783195981738733,226907040.0,0.17843733390124955,2.2101291221889947
7,9,3.8191023031752835,UAV_2,0.011952096426749463,28685178.0,0.4234730358944565,2.973225143764605
8,0,3.4123891426396247,UAV_0,0.034107894640185765,199857168.0,0.6439526152068116,4.404881766616243
8,1,2.8283626416740053,UAV_0,0.008135498456195042,766575680.0,0.3031278431953244,2.131921726161055
8,2,2.4335227286662566,Local,0.0,0.0,0.2433522728666256,1.8298740796085875
8,3,3.0679210362858043,UAV_1,0.005710272437840397,499637376.0,0.314134541056387,2.4294472490633994
8,4,3.365136561008588,UAV_1,0.836552717027382,1026236736.0,0.5148783409771155,2.2025068722685206
8,5,1.9081917010325553,Local,0.0,0.0,0.19081917010325553,1.7247338602194158
8,6,0.6384460124249167,Local,0.0,0.0,0.06384460124249167,2.091824904347284
8,7,1.273370041022983,UAV_0,0.013096077899291106,320619712.0,0.13715418936058213,2.5025028785808687
8,8,3.9512804133759847,UAV_0,0.17935264193698544,271067840.0,0.6536919149346916,2.863821037123686
8,9,4.548699192700373,Local,0.0,0.0,0.4548699192700372,3.4280950630346423
9,0,1.0505479314246686,UAV_2,0.0473766096166463,1205386496.0,0.10606325111779764,4.51094501773404
9,1,2.5956439392744812,UAV_0,0.010506551292238623,510766880.0,0.2777847355849195,2.4097064617459747
9,2,3.010007412162899,Local,0.0,0.0,0.3010007412162899,2.1308748208248773
9,3,3.252286716293875,UAV_0,0.025554643926166448,4448406016.0,0.41038803442494914,2.8398352834883487
9,4,1.3193110837348725,Local,0.0,0.0,0.13193110837348723,2.334437980642008
9,5,1.6167335889172099,Local,0.0,0.0,0.161673358891721,1.8864072191111367
9,6,0.8766923501859225,Local,0.0,0.0,0.08766923501859224,2.179494139365876
9,7,0.7972365599666137,Local,0.0,0.0,0.07972365599666136,2.58222653457753
9,8,1.8777486496771267,UAV_0,0.08655556149371098,261587712.0,0.2918878761149829,3.155708913238669
9,9,2.2803721515211093,Local,0.0,0.0,0.22803721515211087,3.656132278186753
10,0,2.5784855599431737,UAV_1,0.09258777646942697,963619456.0,0.43106577626548204,4.942010793999523
10,1,1.8255216174692428,Local,0.0,0.0,0.18255216174692426,2.592258623492899
10,2,1.9657489534665125,Local,0.0,0.0,0.1965748953466512,2.3274497161715284
10,3,2.9609038178206775,Local,0.0,0.0,0.29609038178206765,3.1359256652704164
10,4,2.8242039571057727,Local,0.0,0.0,0.28242039571057725,2.6168583763525852
10,5,2.34020910483471,Local,0.0,0.0,0.234020910483471,2.120428129594608
10,6,3.6265946376529814,Local,0.0,0.0,0.3626594637652981,2.5421536031311742
10,7,3.9170956113980093,Local,0.0,0.0,0.3917095611398009,2.973936095717331
10,8,1.3125290794186473,Local,0.0,0.0,0.13125290794186473,3.2869618211805336
10,9,1.4777642042682855,UAV_0,0.0139209169948176,1371464320.0,0.15057066906791217,3.8067029472546654
11,0,8.036591234742728,UAV_0,0.3964904385810879,602117568.0,1.483697977810655,6.425708771810178
11,1,2.7238832202623153,Local,0.0,0.0,0.27238832202623153,2.86464694551913
11,2,1.3462880675150604,Local,0.0,0.0,0.13462880675150604,2.4620785229230346
11,3,2.7023826177144987,Local,0.0,0.0,0.27023826177144983,3.406163927041866
11,4,1.416550342399814,Local,0.0,0.0,0.1416550342399814,2.758513410592567
11,5,2.063602470701085,UAV_2,0.003869839489331169,208058128.0,0.2081435785715968,2.3285717081662045
11,6,1.0273631242530072,Local,0.0,0.0,0.10273631242530072,2.644889915556475
11,7,1.4557244440608914,UAV_0,0.06494928129680333,729752320.0,0.18116043337858245,3.1550965290959136
11,8,2.5915466028337626,UAV_0,0.14924509564642752,810404672.0,0.40697141099047196,3.6939332321710054
11,9,2.652872634426525,UAV_2,0.07829526355196885,141233440.0,0.3702869473000612,4.176989894554726
12,0,2.807390685478775,Local,0.0,0.0,0.2807390685478775,6.706447840358055
12,1,1.7323788655902808,Local,0.0,0.0,0.17323788655902805,3.0378848320781584
12,2,0.8985261729529769,Local,0.0,0.0,0.08985261729529767,2.5519311402183322
12,3,3.5507743254116835,Local,0.0,0.0,0.3550774325411683,3.7612413595830345
12,4,3.051590889734016,UAV_0,0.025110061754315908,3557253376.0,0.3283070683062151,3.086820478898782
12,5,1.1785034212210916,UAV_2,0.06664066149341424,829581632.0,0.12726242443608063,2.455834132602285
12,6,2.636378860314294,Local,0.0,0.0,0.2636378860314294,2.9085278015879044
12,7,3.3439046732365645,Local,0.0,0.0,0.3343904673236564,3.4894869964195703
12,8,1.3895052522230418,Local,0.0,0.0,0.13895052522230417,3.8328837573933097
12,9,2.113751767206045,UAV_0,0.027432696159032578,1520621312.0,0.2231146938062623,4.400104588360988
13,0,4.176548021969629,Local,0.0,0.0,0.4176548021969628,7.124102642555018
13,1,1.8903578381876744,Local,0.0,0.0,0.18903578381876743,3.2269206158969257
13,2,0.8918649470761105,Local,0.0,0.0,0.08918649470761103,2.6411176349259433
13,3,4.203478494293572,Local,0.0,0.0,0.4203478494293571,4.181589209012392
13,4,1.406547547513072,Local,0.0,0.0,0.14065475475130718,3.227475233650089
13,5,0.7573018791065449,UAV_1,0.12022039301054932,2413826816.0,0.13746578653327776,2.593299919135563
13,6,1.7664075524201597,Local,0.0,0.0,0.17664075524201595,3.0851685568299203
13,7,2.9232615596998004,UAV_0,0.04219305888705658,59564868.0,0.3034678642029343,3.7929548606225048
13,8,2.3019916741500257,Local,0.0,0.0,0.23019916741500254,4.063082924808312
13,9,0.8892058172059968,Local,0.0,0.0,0.08892058172059968,4.489025170081588
14,0,1.8991230403264747,Local,0.0,0.0,0.18991230403264744,7.314014946587665
14,1,1.3005433969115154,Local,0.0,0.0,0.13005433969115152,3.3569749555880772
14,2,1.1067667378653119,Local,0.0,0.0,0.11067667378653118,2.7517943087124745
14,3,4.171510101813421,Local,0.0,0.0,0.41715101018134215,4.5987402191937345
14,4,0.975164174651821,Local,0.0,0.0,0.0975164174651821,3.3249916511152713
14,5,2.6416100743266657,Local,0.0,0.0,0.2641610074326666,2.8574609265682294
14,6,3.1843601428327246,Local,0.0,0.0,0.31843601428327245,3.403604571113193
14,7,0.599023467950879,Local,0.0,0.0,0.059902346795087894,3.8528572074175926
14,8,0.7434564500603519,UAV_0,0.1089909053763043,176390544.0,0.08081872818963394,4.143901652997946
14,9,2.673071259669589,Local,0.0,0.0,0.2673071259669589,4.756332296048547
15,0,1.8331749537044117,UAV_0,0.04557637019498366,659861120.0,0.27892675034225645,7.5929416969299215
15,1,0.6710685552071004,Local,0.0,0.0,0.06710685552071002,3.4240818111087874
15,2,1.7462105175510283,Local,0.0,0.0,0.1746210517551028,2.9264153604675776
15,3,4.611347900627768,Local,0.0,0.0,0.4611347900627768,5.059875009256511
15,4,4.58348518788763,UAV_2,0.04038645372846787,238006688.0,0.5175264368234589,3.84251808793873
15,5,1.0656528757073334,UAV_1,0.1422041622967153,1561364992.0,0.21854837180280942,3.076009298371039
15,6,1.9601458650724497,Local,0.0,0.0,0.19601458650724493,3.5996191576204377
15,7,1.7235034279836545,UAV_2,0.16274014638410075,1488655744.0,0.3262018779414816,4.179059085359074
15,8,2.2159572548621154,Local,0.0,0.0,0.22159572548621154,4.365497378484157
15,9,1.7945199322566472,UAV_0,0.04578828200143725,6761860608.0,0.1882566080568503,4.944588904105397
16,0,2.105682761989678,UAV_1,0.04887614058849234,523935552.0,0.2936797719583629,7.8866214688882845
16,1,1.3777659770270803,Local,0.0,0.0,0.13777659770270803,3.5618584088114953
16,2,2.655637961917892,Local,0.0,0.0,0.26556379619178916,3.1919791566593667
16,3,2.6372355406539487,Local,0.0,0.0,0.2637235540653949,5.323598563321906
16,4,1.826646439440956,Local,0.0,0.0,0.18266464394409557,4.0251827318828255
16,5,2.9926001959899553,Local,0.0,0.0,0.2992600195989955,3.3752693179700346
16,6,2.636998922382168,Local,0.0,0.0,0.2636998922382168,3.8633190498586547
16,7,4.254573238370306,Local,0.0,0.0,0.4254573238370306,4.604516409196105
16,8,1.5198321159979207,Local,0.0,0.0,0.15198321159979206,4.51748059008395
16,9,0.5461458667743573,UAV_0,0.023336044553613898,2851310336.0,0.05558972135458497,5.0001786254599825
17,0,1.7090127441430307,Local,0.0,0.0,0.17090127441430306,8.057522743302588
17,1,2.024134687082472,UAV_2,0.0019001792877478192,1741463424.0,0.2052764787612777,3.767134887572773
17,2,2.1863814281889247,Local,0.0,0.0,0.21863814281889246,3.4106172994782593
17,3,3.7703409503803362,UAV_0,0.35807490043399964,299975616.0,0.3259807658893936,5.649579329211299
17,4,1.629074852746696,UAV_2,0.048108452450032965,758260096.0,0.20772202721347716,4.232904759096303
17,5,0.800686087506442,Local,0.0,0.0,0.08006860875064419,3.455337926720679
17,6,1.607919259134997,Local,0.0,0.0,0.1607919259134997,4.024110975772154
17,7,1.1745951654785673,UAV_2,0.1215302994673236,1658218240.0,0.2208368779490259,4.825353287145131
17,8,1.0275477093324017,Local,0.0,0.0,0.10275477093324016,4.62023536101719
17,9,2.4090199901070597,Local,0.0,0.0,0.24090199901070591,5.241080624470689
18,0,1.0678613535982848,Local,0.0,0.0,0.10678613535982848,8.164308878662416
18,1,1.4475327962454065,UAV_2,0.008115111530707875,508158720.0,0.15024340630742455,3.9173782938801978
18,2,1.4040235703563784,Local,0.0,0.0,0.14040235703563783,3.551019656513897
18,3,0.8676458048733998,UAV_0,0.053038024898316334,129688448.0,0.09621181879984286,5.745791148011142
18,4,2.998235849201661,Local,0.0,0.0,0.2998235849201661,4.532728344016469
18,5,3.6515852821446035,Local,0.0,0.0,0.3651585282144603,3.8204964549351392
18,6,2.4926467100833887,Local,0.0,0.0,0.24926467100833885,4.273375646780493
18,7,1.921662524268417,Local,0.0,0.0,0.19216625242684168,5.017519539571972
18,8,1.0526002936894692,UAV_2,0.029952127794124487,1176785536.0,0.10683057564649673,4.727065936663687
18,9,2.4286166258651334,Local,0.0,0.0,0.24286166258651332,5.483942287057202
19,0,2.5775535759262334,Local,0.0,0.0,0.2577553575926233,8.42206423625504
19,1,2.6317433214957147,Local,0.0,0.0,0.2631743321495715,4.180552626029769
19,2,2.289838388058228,Local,0.0,0.0,0.2289838388058228,3.78000349531972
19,3,1.9242430204334233,Local,0.0,0.0,0.1924243020433423,5.938215450054484
19,4,0.746769528478439,UAV_0,0.618232581412034,1272263552.0,0.1085364745214687,4.6412648185379375
19,5,1.2680588047650756,UAV_0,0.014763696348768373,3158659328.0,0.12942419058528132,3.9499206455204208
19,6,3.522341210816939,Local,0.0,0.0,0.35223412108169383,4.625609767862187
19,7,2.4567109669744234,UAV_0,0.05609630601898852,251638576.0,0.2695253678775401,5.287044907449512
19,8,2.090737419093591,Local,0.0,0.0,0.2090737419093591,4.936139678573046
19,9,1.5928391947812217,Local,0.0,0.0,0.15928391947812215,5.643226206535324
20,0,2.189770402803425,Local,0.0,0.0,0.21897704028034246,8.641041276535383
20,1,2.3465667488996425,Local,0.0,0.0,0.23465667488996422,4.4152093009197335
20,2,1.573600085528693,Local,0.0,0.0,0.1573600085528693,3.9373635038725894
20,3,1.6999512108456445,UAV_1,0.004926887293180748,409634624.0,0.1717652089115843,6.109980658966069
20,4,1.3253466550774906,Local,0.0,0.0,0.13253466550774903,4.7737994840456865
20,5,2.1451289163094938,UAV_0,0.005475830163071842,512702304.0,0.21496663168994498,4.164887277210366
20,6,1.4399828597939468,Local,0.0,0.0,0.14399828597939465,4.769608053841582
20,7,3.0307520814480746,UAV_1,0.0009681604174525892,682747072.0,0.30367158881474593,5.590716496264258
20,8,4.229623549150742,Local,0.0,0.0,0.42296235491507417,5.35910203348812
20,9,3.923178184232149,Local,0.0,0.0,0.39231781842321484,6.035544024958539
21,0,1.2138424284220724,Local,0.0,0.0,0.12138424284220725,8.76242551937759
21,1,0.6695631338720613,UAV_2,0.014443697802840657,89748280.0,0.0686675813555292,4.483876882275263
21,2,3.4889769639860577,Local,0.0,0.0,0.34889769639860574,4.286261200271195
21,3,3.0861257239892868,Local,0.0,0.0,0.30861257239892864,6.418593231364997
21,4,3.7760065834763474,UAV_0,0.06203780146443543,1153488896.0,0.3965063657549487,5.170305849800635
21,5,0.8418047755466472,Local,0.0,0.0,0.0841804775546647,4.249067754765031
21,6,3.300442087947415,Local,0.0,0.0,0.3300442087947415,5.099652262636323
21,7,3.257143992582813,Local,0.0,0.0,0.3257143992582813,5.916430895522539
21,8,1.110783830020556,Local,0.0,0.0,0.11107838300205558,5.470180416490176
21,9,1.09990355476509,UAV_0,0.02038073593082931,651212544.0,0.11106446382925116,6.14660848878779
22,0,1.4068308129148692,UAV_0,0.08883679144673727,680633920.0,0.28037002810170575,9.042795547479296
22,1,3.051549010818797,UAV_0,0.004935448506239328,160606032.0,0.30819991922803514,4.792076801503298
22,2,1.011468014253652,Local,0.0,0.0,0.10114680142536518,4.38740800169656
22,3,1.0546384054059892,UAV_0,0.005417552197327573,377639840.0,0.10820986570854733,6.526803097073544
22,4,1.2072354816775321,Local,0.0,0.0,0.1207235481677532,5.291029397968388
22,5,4.765941185220309,Local,0.0,0.0,0.47659411852203093,4.725661873287062
22,6,2.300542018501758,Local,0.0,0.0,0.2300542018501758,5.329706464486499
22,7,2.7868163336408256,Local,0.0,0.0,0.2786816333640826,6.195112528886622
22,8,2.9719393572935835,UAV_0,0.013544165260780271,76192704.0,0.3018728099074285,5.772053226397604
22,9,2.873069371401345,Local,0.0,0.0,0.28730693714013444,6.433915425927925
23,0,3.1640696817781766,Local,0.0,0.0,0.3164069681778176,9.359202515657113
23,1,2.5791429415112224,UAV_2,0.0375118819299351,5789118976.0,0.2819415695431626,5.074018371046461
23,2,2.1262074080956794,Local,0.0,0.0,0.21262074080956794,4.600028742506128
23,3,0.8143579082479583,UAV_2,0.1679718649914082,1207901952.0,0.10317059000434746,6.629973687077891
23,4,2.9112890254242196,UAV_1,0.02025237236613098,235322944.0,0.2978805693816161,5.588909967350004
23,5,0.8697393673536776,UAV_0,0.2944919723648933,856871616.0,0.1067751574791627,4.832437030766225
23,6,1.0370963462224294,Local,0.0,0.0,0.10370963462224293,5.433416099108742
23,7,3.8798806814433044,UAV_0,0.00329335030598795,1094582144.0,0.38872817648727076,6.583840705373892
23,8,2.742978396894632,Local,0.0,0.0,0.2742978396894632,6.046351066087068
23,9,1.973022252581974,Local,0.0,0.0,0.19730222525819738,6.631217651186122
24,0,2.212612447566618,Local,0.0,0.0,0.22126124475666178,9.580463760413775
24,1,3.249384289465379,Local,0.0,0.0,0.32493842894653785,5.398956799992999
24,2,1.3658373408807816,Local,0.0,0.0,0.13658373408807814,4.736612476594206
24,3,2.014691793510425,Local,0.0,0.0,0.20146917935104247,6.831442866428934
24,4,1.070653597247272,Local,0.0,0.0,0.10706535972472721,5.695975327074731
24,5,1.2105092674506681,Local,0.0,0.0,0.1210509267450668,4.953487957511292
24,6,4.066862855863025,Local,0.0,0.0,0.4066862855863025,5.840102384695045
24,7,1.8622308545235597,Local,0.0,0.0,0.18622308545235597,6.770063790826248
24,8,0.9683459933482408,UAV_0,0.005413293971328751,219399712.0,0.09694622453437174,6.143297290621439
24,9,2.6768349963747022,UAV_2,0.18370516259507605,525904160.0,0.2942836701698195,6.9255013213559415
25,0,3.2803872013082955,Local,0.0,0.0,0.3280387201308296,9.908502480544604
25,1,4.393508549943627,Local,0.0,0.0,0.43935085499436266,5.838307654987362
25,2,0.778587885032588,Local,0.0,0.0,0.0778587885032588,4.814471265097465
25,3,1.7476702069635048,UAV_2,0.08195018587982406,387050656.0,0.18557388132008365,7.017016747749017
25,4,1.9202396420818255,Local,0.0,0.0,0.19202396420818255,5.887999291282913
25,5,2.003394069804747,UAV_2,0.0037273759910300013,438538688.0,0.20052238078835077,5.154010338299642
25,6,4.3295969517294015,Local,0.0,0.0,0.4329596951729402,6.273062079867985
25,7,2.2150679770950292,UAV_0,0.00653169823909233,1098942336.0,0.2223817282315679,6.992445519057816
25,8,4.318084574467578,Local,0.0,0.0,0.43180845744675783,6.575105748068197
25,9,2.3237960716405697,Local,0.0,0.0,0.23237960716405698,7.157880928519998
26,0,0.9026449207510248,UAV_2,0.26649460089631183,1061329984.0,0.0923786296201981,10.000881110164801
26,1,3.0635677537339805,UAV_0,0.008212570815905625,548784832.0,0.30736867168614973,6.145676326673511
26,2,1.7109753129713199,Local,0.0,0.0,0.17109753129713196,4.985568796394597
26,3,3.5326896037328552,Local,0.0,0.0,0.35326896037328553,7.370285708122303
26,4,1.8785521990736571,Local,0.0,0.0,0.1878552199073657,6.075854511190279
26,5,2.401184027086392,Local,0.0,0.0,0.24011840270863916,5.394128741008281
26,6,1.8684993889105677,UAV_2,0.14450376838274911,384241888.0,0.21952275206699615,6.49258483193498
26,7,1.035303708012192,Local,0.0,0.0,0.10353037080121918,7.0959758898590355
26,8,0.9405927724719876,Local,0.0,0.0,0.09405927724719876,6.6691650253153965
26,9,1.045145845008817,Local,0.0,0.0,0.10451458450088166,7.26239551302088
27,0,1.6718049290766392,UAV_0,0.04829682310052441,282695648.0,0.19980573691830986,10.20068684708311
27,1,2.7019781494730677,UAV_0,0.009864022569169914,580335616.0,0.2720539819512131,6.417730308624725
27,2,2.143267506936785,Local,0.0,0.0,0.21432675069367849,5.199895547088276
27,3,2.4705953861930845,Local,0.0,0.0,0.24705953861930846,7.617345246741611
27,4,4.484803005874501,Local,0.0,0.0,0.44848030058745003,6.524334811777729
27,5,2.427405262056653,UAV_1,0.20162993628506126,1324151296.0,0.3701478957329631,5.7642766367412435
27,6,4.120172786413839,Local,0.0,0.0,0.4120172786413839,6.904602110576365
27,7,1.3685269643844256,Local,0.0,0.0,0.13685269643844256,7.232828586297478
27,8,3.6578373327300917,Local,0.0,0.0,0.3657837332730091,7.034948758588405
27,9,1.2318081892658692,Local,0.0,0.0,0.12318081892658692,7.385576331947466
28,0,1.1569744132356257,Local,0.0,0.0,0.11569744132356258,10.316384288406674
28,1,2.6242274595581008,UAV_0,0.008670196959054733,180642928.0,0.26341186865201294,6.681142177276738
28,2,2.09023876090386,Local,0.0,0.0,0.209023876090386,5.408919423178662
28,3,1.7051577701850866,UAV_0,0.033768752733708066,1051105344.0,0.17522676754713779,7.79257201428875
28,4,1.7021064220382138,UAV_2,0.2565224398619185,2668291584.0,0.23402925233919786,6.758364064116927
28,5,1.0805461033740795,UAV_2,0.060121345350796856,271407968.0,0.10961436490144504,5.873891001642688
28,6,1.3235921750878634,Local,0.0,0.0,0.13235921750878632,7.036961328085151
28,7,1.1964457421792192,Local,0.0,0.0,0.11964457421792192,7.3524731605154
28,8,1.8611086515605668,UAV_2,0.028135334677243034,116356832.0,0.1873140545894425,7.2222628131778475
28,9,4.512811141460845,Local,0.0,0.0,0.4512811141460845,7.836857446093551
29,0,1.8304063817234884,UAV_0,0.047122198374804136,548739968.0,0.25517948515311345,10.571563773559788
29,1,3.789309255351709,UAV_0,0.003317211739567604,197286080.0,0.38034785125290366,7.061490028529641
29,2,1.2243813818659046,Local,0.0,0.0,0.12243813818659045,5.531357561365253
29,3,0.9697725054843561,UAV_0,0.007803418671603421,1305907072.0,0.0991712365352323,7.891743250823982
29,4,2.321721455143416,Local,0.0,0.0,0.2321721455143416,6.990536209631268
29,5,3.371667896295638,Local,0.0,0.0,0.33716678962956376,6.2110577912722515
29,6,2.319045567944958,Local,0.0,0.0,0.23190455679449581,7.268865884879647
29,7,2.4529052435057013,UAV_0,0.021705775958969373,4582333440.0,0.2514437316294312,7.603916892144831
29,8,2.275072535660678,UAV_0,0.01261116653629036,142070640.0,0.22909056007923054,7.451353373257078
29,9,2.652083633968224,Local,0.0,0.0,0.2652083633968224,8.102065809490373
30,0,1.8219291668937252,UAV_1,0.0663290297016253,727989952.0,0.20578562531673833,10.777349398876526
30,1,0.8382293358459719,Local,0.0,0.0,0.08382293358459718,7.145312962114238
30,2,2.412291161548689,Local,0.0,0.0,0.24122911615486886,5.772586677520121
30,3,0.5434303797244635,UAV_0,0.4223911437462759,1004065920.0,0.07992909633524586,7.9716723471592275
30,4,1.064977545905564,Local,0.0,0.0,0.10649775459055637,7.097033964221825
30,5,1.9187132390691404,Local,0.0,0.0,0.19187132390691403,6.402929115179165
30,6,2.2725158037145845,Local,0.0,0.0,0.22725158037145843,7.496117465251105
30,7,1.8855482457227173,UAV_0,0.0075590760735624795,31417810.0,0.18897111612924886,7.79288800827408
30,8,2.9931087169548145,Local,0.0,0.0,0.29931087169548143,7.750664244952559
30,9,1.0233122660063123,Local,0.0,0.0,0.10233122660063122,8.204397036091004
31,0,2.0208243310670735,UAV_1,0.038044907528928196,661269376.0,0.22803957496328742,11.005388973839812
