Step,User_ID,Latency_s,Association,Offload_Ratio,Allocated_Freq_Hz,Energy_J,Cum_Energy_J
13,8,1.2683570222569285,UAV_2,0.018913798054280336,161394288.0,0.13094037698388697,3.4997960756238418
13,9,2.0157663770655216,Local,0.0,0.0,0.20157663770655215,3.401921458390361
14,0,3.4226329448897825,Local,0.0,0.0,0.34226329448897824,3.6017562143351842
14,1,1.9147670801741237,UAV_2,0.02376292118977067,2382553600.0,0.20845126125485589,4.753234646836115
14,2,2.2261620349568667,Local,0.0,0.0,0.22261620349568667,3.055523975721008
14,3,2.3239342068002804,Local,0.0,0.0,0.23239342068002802,6.615213220591081
14,4,2.618086530724561,Local,0.0,0.0,0.2618086530724561,3.653181200315827
14,5,1.8410229844160606,UAV_0,0.14739396027762416,890872128.0,0.24635133906373083,3.9549295477086828
14,6,0.8296915791688231,Local,0.0,0.0,0.0829691579168823,3.0997905396904084
14,7,3.3622496923953245,Local,0.0,0.0,0.3362249692395324,3.2757031845860314
14,8,1.4459385882131264,Local,0.0,0.0,0.14459385882131265,3.6443899344451545
14,9,1.5511088448177106,Local,0.0,0.0,0.15511088448177104,3.557032342872132
15,0,3.655976674895445,Local,0.0,0.0,0.3655976674895445,3.967353881824729
15,1,3.676265365124244,UAV_0,0.015933658689094646,323563104.0,0.39722041371800815,5.1504550605541235
15,2,0.7521634573055913,Local,0.0,0.0,0.07521634573055913,3.130740321451567
15,3,1.2305817169344033,UAV_2,0.36076028208230976,3446569216.0,0.16097104778503232,6.776184268376113
15,4,0.9629458175066338,Local,0.0,0.0,0.09629458175066337,3.7494757820664906
15,5,0.9648836245916341,UAV_0,0.04958957358307968,3143906048.0,0.11893868347847836,4.073868231187161
15,6,0.7595699942159334,Local,0.0,0.0,0.07595699942159334,3.1757475391120016
15,7,1.0019805495840048,UAV_1,0.5820158241544353,3761896192.0,0.19614915453539403,3.4718523391214253
15,8,0.8373517944633377,UAV_2,0.018042307735613453,243647696.0,0.08560864759547519,3.7299985820406296
15,9,1.7007222721928326,Local,0.0,0.0,0.17007222721928322,3.727104570091415
16,0,0.9867296770520675,Local,0.0,0.0,0.09867296770520674,4.066026849529936
16,1,2.7236004974740506,Local,0.0,0.0,0.272360049747405,5.422815110301529
16,2,0.7344267434571301,Local,0.0,0.0,0.073442674345713,3.20418299579728
16,3,3.7017000508108464,Local,0.0,0.0,0.3701700050810846,7.146354273457198
16,4,9.157812193998392,UAV_1,0.33541294374236075,34726272.0,0.1393983879634677,3.8888741700299585
16,5,1.3873051228999234,Local,0.0,0.0,0.1387305122899923,4.2125987434771535
16,6,0.7842374771529774,Local,0.0,0.0,0.07842374771529774,3.254171286827299
16,7,1.3068194371076387,Local,0.0,0.0,0.13068194371076386,3.602534282832189
16,8,1.6367539367924686,UAV_0,0.02029980042280504,692432448.0,0.17298071048575275,3.9029792925263824
16,9,1.6415385907132478,Local,0.0,0.0,0.16415385907132476,3.89125842916274
17,0,2.222744088629973,Local,0.0,0.0,0.2222744088629973,4.288301258392933
17,1,2.0877309669794513,Local,0.0,0.0,0.2087730966979451,5.631588206999474
17,2,0.7812546992295877,Local,0.0,0.0,0.07812546992295877,3.282308465720239
17,3,2.2887263050320317,Local,0.0,0.0,0.22887263050320314,7.375226903960401
17,4,3.3379723865353106,Local,0.0,0.0,0.33379723865353106,4.22267140868349
17,5,6.962677459509728,UAV_0,0.5808323681489623,439771456.0,0.5156303332256996,4.728229076702853
17,6,2.924119108070551,Local,0.0,0.0,0.2924119108070551,3.5465831976343543
17,7,0.9625175110218852,Local,0.0,0.0,0.0962517511021885,3.6987860339343777
17,8,1.1828980543478598,Local,0.0,0.0,0.11828980543478597,4.021269097961168
17,9,1.4790402822615472,Local,0.0,0.0,0.1479040282261547,4.039162457388895
18,0,1.9865329452454932,UAV_1,0.025667200862247823,489083680.0,0.2051776597208931,4.493478918113826
18,1,1.5891265758992603,Local,0.0,0.0,0.158912657589926,5.790500864589401
18,2,3.0419709448346226,Local,0.0,0.0,0.3041970944834622,3.586505560203701
18,3,0.7306411230686412,UAV_1,0.0062166038376258725,124129488.0,0.07808656185913349,7.453313465819535
18,4,1.278100291155489,Local,0.0,0.0,0.12781002911554887,4.350481437799039
18,5,3.9485201091891566,Local,0.0,0.0,0.39485201091891564,5.1230810876217685
18,6,2.7165180505195017,Local,0.0,0.0,0.27165180505195013,3.8182350026863046
18,7,1.8497250754972616,UAV_0,0.014863642117144306,55626704.0,0.20905229169190423,3.907838325626282
18,8,2.458883170065854,Local,0.0,0.0,0.2458883170065854,4.267157414967754
18,9,1.5757878412537,Local,0.0,0.0,0.15757878412537,4.196741241514265
19,0,2.028870875325681,UAV_0,0.01625878773458105,418681664.0,0.2398595949273866,4.733338513041213
19,1,2.852997812239355,UAV_0,0.04067507831266631,2492323840.0,0.3487255604111484,6.139226425000549
19,2,2.4024854778273554,Local,0.0,0.0,0.24024854778273552,3.8267541079864364
19,3,3.265971662224133,Local,0.0,0.0,0.32659716622241325,7.779910632041948
19,4,3.8868224904936155,UAV_2,0.038070280744682904,1238106240.0,0.42102268106714513,4.771504118866185
19,5,2.0226024969433487,Local,0.0,0.0,0.20226024969433487,5.325341337316104
19,6,4.000222257097903,Local,0.0,0.0,0.40002222570979024,4.218257228396094
19,7,2.338483458981371,Local,0.0,0.0,0.2338483458981371,4.141686671524419
19,8,4.118588501383547,Local,0.0,0.0,0.4118588501383547,4.6790162651061085
19,9,1.9900666339421265,UAV_0,0.06854065899849653,954796480.0,0.3019622812400741,4.498703522754339
20,0,1.3335737969678128,Local,0.0,0.0,0.13335737969678127,4.866695892737994
20,1,1.390927368925413,UAV_2,0.064635785326423,509762080.0,0.18075217257421763,6.319978597574767
20,2,1.921988029928183,Local,0.0,0.0,0.1921988029928183,4.018952910979254
20,3,1.1039902450757106,UAV_0,0.025107645606788354,222022768.0,0.14224980318364017,7.922160435225588
20,4,1.8229487617713855,Local,0.0,0.0,0.18229487617713852,4.953798995043323
20,5,4.284547553376865,Local,0.0,0.0,0.4284547553376865,5.75379609265379
20,6,0.9069083613756728,Local,0.0,0.0,0.09069083613756727,4.308948064533662
20,7,1.457037465658603,UAV_1,0.00489731228935546,306335040.0,0.1462713741582645,4.287958045682684
20,8,1.7727267363754822,UAV_0,0.003217725933778378,580027520.0,0.1795780220914004,4.8585942871975085
20,9,4.271320114848483,Local,0.0,0.0,0.4271320114848482,4.925835534239187
21,0,6.515505285662288,UAV_2,0.6343478525926629,309883872.0,0.5484773380366876,5.415173230774681
21,1,1.7432151115047454,UAV_0,0.016056350137148408,264420656.0,0.17955705686664525,6.499535654441413
21,2,3.1506097923076353,Local,0.0,0.0,0.31506097923076354,4.334013890210018
21,3,0.8360496242152871,Local,0.0,0.0,0.0836049624215287,8.005765397647117
21,4,4.194272117916738,Local,0.0,0.0,0.41942721179167375,5.373226206834997
21,5,2.558290959147672,Local,0.0,0.0,0.2558290959147671,6.009625188568557
21,6,1.0902950331525634,Local,0.0,0.0,0.10902950331525632,4.417977567848919
21,7,1.6990957036608187,Local,0.0,0.0,0.16990957036608184,4.457867616048766
21,8,0.6443741714441018,Local,0.0,0.0,0.06443741714441018,4.923031704341919
21,9,1.4216167102705193,Local,0.0,0.0,0.1421616710270519,5.06799720526624
22,0,0.8733283744197277,Local,0.0,0.0,0.08733283744197276,5.502506068216654
22,1,2.01158467127323,UAV_0,0.014359155969767714,281017184.0,0.2081515031995033,6.707687157640916
22,2,3.0708152807997586,Local,0.0,0.0,0.3070815280799758,4.641095418289994
22,3,1.079967851221466,Local,0.0,0.0,0.10799678512214661,8.113762182769264
22,4,2.7550185539917043,Local,0.0,0.0,0.27550185539917044,5.648728062234167
22,5,2.4313214796197524,Local,0.0,0.0,0.2431321479619752,6.252757336530532
22,6,1.0254433604053357,UAV_1,0.02789006188703623,354105856.0,0.10748364703463903,4.525461214883558
22,7,2.7032504338773977,Local,0.0,0.0,0.2703250433877397,4.728192659436505
22,8,1.339818863107296,Local,0.0,0.0,0.13398188631072958,5.057013590652648
22,9,1.341686554245562,Local,0.0,0.0,0.1341686554245562,5.202165860690796
23,0,1.8397182960215606,Local,0.0,0.0,0.18397182960215605,5.68647789781881
23,1,3.105304058645476,Local,0.0,0.0,0.31053040586454755,7.0182175635054636
23,2,1.506378377711604,Local,0.0,0.0,0.15063783777116038,4.791733256061154
23,3,0.961150366964054,Local,0.0,0.0,0.09611503669640538,8.20987721946567
23,4,2.6270403582226205,Local,0.0,0.0,0.26270403582226204,5.911432098056429
23,5,2.2398840793245247,Local,0.0,0.0,0.22398840793245245,6.476745744462985
23,6,1.7935008195172426,Local,0.0,0.0,0.17935008195172425,4.704811296835282
23,7,1.2630287334592076,UAV_2,0.012059442203076302,495819104.0,0.12905477775598348,4.8572474371924885
23,8,2.398066148422651,UAV_0,0.052480804811435564,2533711616.0,0.27413037044758076,5.331143961100229
23,9,4.120368831077214,Local,0.0,0.0,0.4120368831077214,5.614202743798518
24,0,2.3043594506486036,Local,0.0,0.0,0.23043594506486031,5.9169138428836705
24,1,1.9649268065549623,Local,0.0,0.0,0.19649268065549624,7.21471024416096
24,2,2.3520974543018376,Local,0.0,0.0,0.23520974543018375,5.026943001491338
24,3,2.0501675752953266,Local,0.0,0.0,0.2050167575295326,8.414893976995202
24,4,1.7330991893102963,Local,0.0,0.0,0.17330991893102962,6.084742016987459
24,5,3.38287794505951,UAV_2,0.0660366601372348,248168000.0,0.3526043904440858,6.82935013490707
24,6,2.452685629075577,Local,0.0,0.0,0.2452685629075577,4.950079859742839
24,7,2.688406926591108,UAV_0,0.05503104647563963,64399228.0,0.32624176720259607,5.183489204395085
24,8,2.0177770082589754,Local,0.0,0.0,0.20177770082589755,5.532921661926126
24,9,1.1031618711835995,Local,0.0,0.0,0.11031618711835993,5.724518930916878
25,0,1.8370397202376882,UAV_0,0.019020407426199575,3091223808.0,0.207360818755845,6.124274661639515
25,1,1.6911381056377528,UAV_2,0.0145556947503164,293979904.0,0.17802483223342072,7.392735076394381
25,2,2.4709112176764787,Local,0.0,0.0,0.24709112176764786,5.274034123258986
25,3,1.0753374152616735,Local,0.0,0.0,0.10753374152616733,8.522427718521369
25,4,2.7147726183664,Local,0.0,0.0,0.27147726183663995,6.356219278824099
25,5,1.81256342932621,UAV_0,0.06350388248580444,569700352.0,0.20828777954898203,7.037637914456052
25,6,2.703990883839646,Local,0.0,0.0,0.27039908838396454,5.220478948126804
25,7,2.2311206000829493,UAV_0,0.013530589242263845,51753224.0,0.25280116163879685,5.436290366033882
25,8,1.8157839030505898,Local,0.0,0.0,0.18157839030505896,5.714500052231186
25,9,2.0654517140435567,UAV_2,0.03286300563657177,1618098304.0,0.21219089273984384,5.936709823656721
26,0,1.653541512161527,Local,0.0,0.0,0.16535415121615268,6.289628812855668
26,1,2.3503326880352065,UAV_2,0.010042579372127039,505633056.0,0.24203468603690395,7.634769762431285
26,2,2.8867691062099574,Local,0.0,0.0,0.28867691062099576,5.562711033879982
26,3,1.1829901976955532,Local,0.0,0.0,0.11829901976955533,8.640726738290924
26,4,3.0141733712630563,Local,0.0,0.0,0.30141733712630564,6.657636615950405
26,5,2.5714714584001177,Local,0.0,0.0,0.25714714584001175,7.294785060296064
26,6,3.015948331357491,Local,0.0,0.0,0.3015948331357491,5.522073781262553
26,7,2.2471070595535405,UAV_2,0.40301467879414554,1760020736.0,0.4825237181785564,5.918814084212438
26,8,2.3974251170781384,Local,0.0,0.0,0.23974251170781383,5.954242563938999
26,9,2.520348914042672,UAV_2,0.015127268207805716,984226304.0,0.2553322730518631,6.192042096708584
27,0,0.7023374143166357,UAV_0,0.0742386454538134,1340325120.0,0.0844622700832689,6.374091082938937
27,1,3.149057323884931,Local,0.0,0.0,0.31490573238849306,7.949675494819778
27,2,1.085648597511711,Local,0.0,0.0,0.1085648597511711,5.671275893631153
27,3,2.555464684623105,Local,0.0,0.0,0.2555464684623105,8.896273206753234
27,4,2.909785976168862,Local,0.0,0.0,0.29097859761688616,6.94861521356729
27,5,2.7251582738314486,Local,0.0,0.0,0.27251582738314484,7.567300887679209
27,6,3.857749919167971,Local,0.0,0.0,0.3857749919167971,5.90784877317935
27,7,0.8288414242910096,UAV_2,0.4038343224934766,4128713216.0,0.1421464656128963,6.060960549825334
27,8,2.4689788995598896,Local,0.0,0.0,0.24689788995598896,6.201140453894988
27,9,2.7506601560366586,Local,0.0,0.0,0.27506601560366584,6.46710811231225
28,0,1.3665443527404524,UAV_0,0.03645482081101163,624945216.0,0.15432374067209656,6.528414823611033
28,1,1.083995081081346,UAV_2,0.03194710839138958,258059616.0,0.11468645543735671,8.064361950257135
28,2,4.307791898032839,Local,0.0,0.0,0.43077918980328384,6.102055083434436
28,3,1.599234421140083,UAV_0,0.0824746508578428,628274560.0,0.32447490391175515,9.220748110664989
28,4,4.531343977260499,Local,0.0,0.0,0.4531343977260498,7.40174961129334
28,5,2.809235022735964,Local,0.0,0.0,0.28092350227359636,7.848224389952805
28,6,1.8827021690682344,Local,0.0,0.0,0.18827021690682344,6.096118990086174
28,7,2.2034203026846964,Local,0.0,0.0,0.2203420302684696,6.281302580093804
28,8,2.288205847558351,Local,0.0,0.0,0.2288205847558351,6.4299610386508235
28,9,4.423945416953959,UAV_2,0.009424361057682603,552643264.0,0.443881839400687,6.910989951712937
29,0,2.111055017824216,Local,0.0,0.0,0.21110550178242152,6.739520325393455
29,1,0.7188597777092702,UAV_0,0.14509408322730774,279976224.0,0.0887611746966446,8.15312312495378
29,2,1.8028382412291777,Local,0.0,0.0,0.18028382412291777,6.282338907557354
29,3,2.637755870669983,Local,0.0,0.0,0.2637755870669983,9.484523697731987
29,4,2.055645145280459,Local,0.0,0.0,0.2055645145280459,7.607314125821386
29,5,1.087252600225106,Local,0.0,0.0,0.10872526002251061,7.956949649975316
29,6,2.9824515965576373,Local,0.0,0.0,0.2982451596557637,6.3943641497419375
29,7,3.8336808602539527,Local,0.0,0.0,0.38336808602539524,6.6646706661192
29,8,0.9313509632227346,Local,0.0,0.0,0.09313509632227344,6.5230961349730965
29,9,2.360702180215802,UAV_0,0.054572737087047414,2723104768.0,0.26024857753167785,7.171238529244615
30,0,1.5357555780783043,UAV_1,0.030495665634266797,108715088.0,0.15451779478927755,6.894038120182732
30,1,3.6004480525514997,UAV_0,0.017617357873494683,2804755968.0,0.363611077517196,8.516734202470976
30,2,2.762784027017527,Local,0.0,0.0,0.27627840270175263,6.558617310259106
30,3,3.4776068738599113,Local,0.0,0.0,0.3477606873859911,9.832284385117978
30,4,4.616415971567745,UAV_2,0.5996263109107238,250112416.0,0.11212769648530904,7.7194418223066945
30,5,3.154535529252151,Local,0.0,0.0,0.31545355292521504,8.27240320290053
30,6,2.4192277000645457,Local,0.0,0.0,0.2419227700064545,6.636286919748392
30,7,2.8986288731495473,Local,0.0,0.0,0.2898628873149547,6.954533553434155
30,8,1.9072307426459345,Local,0.0,0.0,0.19072307426459345,6.71381920923769
30,9,1.0663264674608033,Local,0.0,0.0,0.10663264674608032,7.277871175990695
31,0,1.7969664463241417,UAV_0,0.018935878149679702,878833600.0,0.20227501919252433,7.0963131393752565
31,1,1.3655539696282906,Local,0.0,0.0,0.13655539696282906,8.653289599433805
31,2,3.1395846904746634,Local,0.0,0.0,0.31395846904746627,6.8725757793065725
31,3,2.1653525437585674,UAV_1,0.009230517888703348,2901541376.0,0.22582404930040528,10.058108434418383
31,4,1.4250205706577934,Local,0.0,0.0,0.14250205706577931,7.861943879372474
31,5,2.7620986502114695,Local,0.0,0.0,0.2762098650211469,8.548613067921679
31,6,1.856062435394285,Local,0.0,0.0,0.18560624353942848,6.821893163287821
