Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
14,1,250.50734644690968,378.67046079261655,163.47659399894505,0.0,163.47659399894505,2029.4820973569595
14,2,666.5807974922882,378.0076265139832,126.7076430338209,0.22931103358967733,126.93695406741058,1996.0029949996
15,0,483.76767465102756,743.020167082752,133.17238972801917,0.4452689051672216,133.61765863318638,2094.416847158213
15,1,256.35562468745394,385.45153310686237,126.9140822828778,0.0,126.9140822828778,2156.396179639837
15,2,670.9071371429558,380.37213959864533,144.07749350620654,0.0038630347021828436,144.08135654090873,2140.084351540509
16,0,472.49034952604495,740.3013348842799,127.01267758206212,0.0,127.01267758206212,2221.429524740275
16,1,269.24656197653627,383.6251265039669,130.26683448669635,0.06337345851932309,130.33020794521568,2286.7263875850526
16,2,669.3520678631639,374.7546950451595,138.37778837825007,0.024837190100165434,138.40262556835023,2278.4869771088593
17,0,481.4077093409025,729.6835246358667,133.21964742235878,1.2790365414835456,134.49868396384232,2355.9282087041174
17,1,281.5722623206299,377.7018340267416,132.48877236155502,0.0,132.48877236155502,2419.215159946608
17,2,673.8671496486585,368.7830957061938,130.60142929061467,0.12898928657007913,130.73041857718476,2409.2173956860443
18,0,485.99977183331197,723.0881053944439,128.87805205704495,0.45388761369407066,129.33193967073902,2485.2601483748563
18,1,287.6119112144722,368.03740355874186,126.72248301192217,0.0,126.72248301192217,2545.93764295853
18,2,661.4300713076643,372.29567445128424,129.97907464896204,0.045582527873671105,130.02465717683572,2539.24205286288
19,0,472.66465046424696,718.0773990065034,134.7899116437841,0.0,134.7899116437841,2620.0500600186406
19,1,295.0166320711355,369.7782147148519,130.18882905358157,0.05108118751458084,130.23991024109614,2676.1775531996263
19,2,655.3549429060494,373.748028356856,136.0572614925437,0.14242098798077626,136.19968248052447,2675.4417353434046
20,0,466.953499447468,709.8374781040377,125.97214650057936,0.09064756878070566,126.06279406936007,2746.112854088001
20,1,295.7727791572555,374.53666552845874,144.84364848164725,0.0,144.84364848164725,2821.0212016812734
20,2,644.499073464747,376.7077020411245,126.54459843947309,0.0,126.54459843947309,2801.986333782878
21,0,460.7373295123044,698.3658626228129,130.3521411081245,0.29590833183349885,130.648049439958,2876.760903527959
21,1,297.22350385865354,388.88645707664216,135.5759445765951,0.0,135.5759445765951,2956.5971462578686
21,2,634.085582180656,377.20858864905045,125.9711074339117,0.0,125.9711074339117,2927.9574412167894
22,0,452.80776811696916,690.7963445273651,126.25680062495947,0.10202385259167478,126.35882447755114,3003.11972800551
22,1,296.59939747774183,386.8772572921154,162.82872521973016,0.02622245581306721,162.85494767554323,3119.452093933412
22,2,626.0879234798564,379.126472235667,128.3851581480825,0.0,128.3851581480825,3056.342599364872
23,0,459.0477654569581,691.5339453623247,135.8623737707026,1.3108802231921464,137.17325399389475,3140.2929819994047
23,1,308.2591306075245,393.1536809054204,130.9689384341892,0.0,130.9689384341892,3250.421032367601
23,2,625.2138664919023,382.41597233320823,154.8348328169102,0.0,154.8348328169102,3211.177432181782
24,0,446.8693144860368,688.248933035303,129.11748606645244,0.025495621715759594,129.1429816881682,3269.435963687573
24,1,301.1893115852543,404.75380821967815,132.15562728024432,0.04701199518820085,132.20263927543252,3382.6236716430335
24,2,622.4825346056155,383.83050945040077,157.05509390376594,0.0,157.05509390376594,3368.2325260855478
25,0,444.8326612448234,677.0482899117834,126.70666311356517,0.0,126.70666311356517,3396.1426268011382
25,1,303.04467858700343,406.8336615864662,158.91660653010638,0.05862593362993768,158.97523246373632,3541.5989041067696
25,2,610.5944505831555,387.959696474261,129.04219908697945,0.0,129.04219908697945,3497.2747251725273
26,0,444.7263159463884,665.9126942107362,126.41822277449634,0.0,126.41822277449634,3522.5608495756346
26,1,312.35825278532855,402.39613679061785,125.95308430398802,0.0,125.95308430398802,3667.5519884107575
26,2,600.8052251446336,388.0228904991426,126.06058239237703,0.11162419642372082,126.17220658880075,3623.446931761328
27,0,442.0087416871901,652.5764991037604,132.2488543095879,0.0674527944998837,132.31630710408777,3654.8771566797222
27,1,318.3774814018595,402.2336337751376,137.27817890112493,0.034782731685312394,137.31296163281024,3804.8649500435677
27,2,595.7877215011832,389.41911118564724,142.22516301282195,0.0,142.22516301282195,3765.67209477415
28,0,437.78127460924134,639.8856719564372,131.42019447851789,0.0,131.42019447851789,3786.29735115824
28,1,321.55485307869435,401.79674790242393,156.17691291085592,0.004719162711951461,156.18163207356787,3961.0465821171356
28,2,583.7630770094646,391.2198495206727,128.03667504224833,0.0,128.03667504224833,3893.708769816398
29,0,428.868239732493,633.7333390062412,126.1563366468412,0.49464812395555435,126.65098477079675,3912.9483359290366
29,1,326.86376045824284,404.89907698025047,136.57773681610894,0.24956253886435198,136.8272993549733,4097.873881472109
29,2,577.6827350979326,400.4990597120056,126.37590523140516,0.0,126.37590523140516,4020.0846750478036
30,0,416.7427674448158,629.6085089185206,129.6454320076549,0.06678543750508865,129.71221744515998,4042.6605533741968
30,1,339.91537132434297,404.4979732754148,130.38360780686088,0.03169460347755444,130.41530241033843,4228.289183882447
30,2,567.0906220826379,400.5355010547756,126.02493535238294,0.11951190688201022,126.14444725926495,4146.229122307069
31,0,414.60012076481905,621.7217997374524,128.51637141541173,0.11421287162817412,128.6305842870399,4171.2911376612365
31,1,352.1068854268549,400.69519596135643,129.5416595878609,0.0,129.5416595878609,4357.830843470308
31,2,562.627709091704,403.51878149725417,141.19154339531394,0.4071651643247925,141.59870855963874,4287.827830866708
32,0,418.4723269778791,619.4615179684093,147.1768848853507,0.0,147.1768848853507,4318.468022546587
32,1,362.02603501796494,408.76269055760014,129.58314009646355,0.0,129.58314009646355,4487.413983566771
32,2,565.3494018840611,416.20303620790094,130.1257400330244,0.06741519488693139,130.19315522791135,4418.020986094619
33,0,415.76428328913534,614.880366191776,141.48911606698871,0.07148174730179743,141.5605978142905,4460.0286203608775
33,1,359.4955379970082,414.3797076508696,136.51396337805585,0.0,136.51396337805585,4623.9279469448265
33,2,553.9830194545326,410.72345853735874,129.12936616700853,0.17517767702585466,129.30454384403438,4547.325529938653
34,0,420.84783862176437,603.0216512786643,129.91690220658504,0.0,129.91690220658504,4589.945522567463
34,1,356.01890320347223,418.4147079277854,141.46031096471395,0.0,141.46031096471395,4765.388257909541
34,2,541.4269587338849,413.8079436095084,129.9961261311172,0.9943278368345546,130.99045396795174,4678.315983906605
35,0,428.79290753989756,594.9302113027649,126.650219787024,0.3850063542810507,127.03522614130505,4716.980748708768
35,1,364.6486876973467,411.99291793528187,126.10912177846431,1.3121111750100576,127.42123295347437,4892.8094908630155
35,2,533.0557218028791,415.74423558852703,127.55687207700474,0.35747742372717944,127.91434950073192,4806.230333407337
36,0,432.78314511841467,587.2510693777737,127.43539310228132,0.0,127.43539310228132,4844.41614181105
36,1,374.20599758925164,404.7484152350242,127.6971964502512,0.27118909508330863,127.96838554533451,5020.7778764083505
36,2,543.2122779169674,412.8426249347193,126.01319414069269,0.5776476884253942,126.59084182911809,4932.821175236455
37,0,425.7030576515981,580.6428830780902,126.12093278548633,0.021975321285308973,126.14290810677164,4970.5590499178215
37,1,379.3358804852966,404.93365323293733,142.71778490332227,0.43268857307410863,143.15047347639637,5163.928349884747
37,2,548.5069277493704,412.88051445499207,141.66236262434646,0.6152083264281025,142.27757095077456,5075.098746187229
38,0,433.623120616897,591.6691218641981,132.12351280532536,0.11180947462184454,132.2353222799472,5102.794372197769
38,1,372.1974184070126,414.74213922443164,127.97817292562254,0.0,127.97817292562254,5291.90652281037
38,2,558.6145079397903,417.77587586293527,126.52013342597996,0.0732506427558952,126.59338406873586,5201.692130255965
39,0,432.1080869287844,581.1787079860293,126.02791904069335,0.03299272881924283,126.06091176951259,5228.855283967281
39,1,374.1886895440611,425.15330738527507,126.02818984527337,0.04351798974810287,126.07170783502147,5417.978230645392
39,2,563.1516000745443,410.78400519122175,128.11731085738748,0.24888050648925436,128.36619136387674,5330.058321619842
40,0,435.296437554908,568.3907221667644,130.76685907366314,0.0,130.76685907366314,5359.622143040944
40,1,376.524523890764,432.1781600126171,130.8995464493439,0.03546268937961685,130.9350091387235,5548.913239784115
40,2,567.2952917854393,407.8728531424014,143.17706395190027,0.0,143.17706395190027,5473.235385571742
41,0,435.3263462143263,562.8362620878231,140.02294110662407,0.24225257348905466,140.26519368011313,5499.887336721057
41,1,388.3982513528738,430.4508386559836,127.70895968552708,0.0,127.70895968552708,5676.622199469642
41,2,579.2864959496062,415.0873468288231,133.73409095554706,0.26564228050774813,133.9997332360548,5607.235118807796
42,0,445.8147988868434,568.305714043322,127.39117489290417,0.23732102495994395,127.62849591786411,5627.515832638921
42,1,401.9376343137735,429.0330625102087,132.2603977057586,0.0,132.2603977057586,5808.8825971754
42,2,584.6830337955204,425.18832426566786,126.79728655224021,0.41405582211577335,127.21134237435598,5734.446461182152
43,0,435.48326744275676,559.0506792151269,133.23938267738953,0.0,133.23938267738953,5760.755215316311
43,1,391.11963287180504,436.9755547267476,131.57233027454635,0.6701673032209906,132.24249757776732,5941.125094753168
43,2,573.2907851359757,427.77014545653094,127.13995464956703,0.013852922070993196,127.15380757163803,5861.60026875379
44,0,445.720327084779,555.8079049207893,126.09809395034193,0.0,126.09809395034193,5886.853309266652
44,1,399.09686868110225,435.33228229261783,128.58839557952038,0.6611032790857445,129.24949885860613,6070.374593611774
44,2,565.1607536074206,419.08316567609603,127.51666084673386,2.2097161190642423,129.7263769657981,5991.326645719589
45,0,439.036087946328,552.0530013235426,129.9901391277015,0.1306534130878255,130.12079254078932,6016.974101807441
45,1,394.15459764601565,430.24847263675974,132.106179921055,0.11174992202887865,132.21792984308388,6202.592523454858
45,2,552.8079828154645,419.9641787419963,128.5446589201931,0.0,128.5446589201931,6119.871304639782
46,0,438.4569332732214,546.54839886171,140.14372577481404,0.06632948344200182,140.21005525825603,6157.184157065697
46,1,394.29205259475134,436.99070800688946,133.60639007663775,0.19393308917028151,133.80032316580804,6336.392846620665
46,2,550.8312229895047,420.5306405451712,163.0702336451006,1.3328142121366475,164.40304785723723,6284.274352497019
47,0,431.815171781527,537.2579805312959,126.75419356181817,0.952786326530894,127.70697988834907,6284.8911369540465
47,1,403.4834315687922,441.1526599836998,125.95947902676392,0.0,125.95947902676392,6462.352325647429
47,2,549.7274703605622,431.3639162390373,126.19885758205004,0.0,126.19885758205004,6410.473210079069
48,0,428.39319101255234,528.3114746462666,126.19564953538742,0.009004091954463611,126.20465362734188,6411.095790581388
48,1,416.74719006970474,438.000033143773,132.33352109175223,0.0,132.33352109175223,6594.685846739181
48,2,536.1047956399786,432.065426555726,132.3610252364899,0.0,132.3610252364899,6542.8342353155585
49,0,424.5435269785161,526.7809863886426,149.60200611829953,0.04364088290511887,149.64564700120465,6560.741437582593
49,1,426.43654244234017,428.75278353540364,131.47997643776594,0.04437618195195844,131.5243526197179,6726.210199358899
49,2,530.6733920326234,432.9452105436028,140.34724892950865,0.06248480147953333,140.4097337309882,6683.243969046547
50,0,420.38916788428196,522.9360823599255,139.3759036983605,1.9681188300644952,141.344022528425,6702.085460111018
50,1,418.9778183419017,434.73564521120426,126.20876452762494,0.17036353452838932,126.37912806215333,6852.589327421053
50,2,520.6411990471249,435.2951462748684,125.95184521199415,0.0,125.95184521199415,6809.195814258541
51,0,417.2187150747913,517.3017837861764,134.9363762467028,0.46928250359282647,135.40565875029563,6837.491118861313
51,1,422.85542701085114,436.81048488209814,147.7842232053124,0.14702014311519754,147.93124334842759,7000.52057076948
51,2,518.8579661543711,438.96570105337884,150.04490295107638,0.0,150.04490295107638,6959.240717209617
52,0,422.9249098981484,510.8149781863415,127.46361742422668,0.5802309110545547,128.04384833528124,6965.534967196594
52,1,426.60257286732093,441.60305046976464,136.9339850580322,0.0,136.9339850580322,7137.454555827512
52,2,523.900787103699,441.51880183724654,139.42592407215744,0.0,139.42592407215744,7098.666641281775
53,0,416.5167660900794,500.9760736650312,127.24013566744152,0.5472511913509822,127.7873868587925,7093.322354055386
53,1,436.2804838477108,444.5760589491191,125.95465082275823,0.09471053166456606,126.04936135442279,7263.503917181935
53,2,527.5444303625094,446.8613342660203,134.92803708714536,0.15913290816027356,135.08716999530563,7233.753811277081
54,0,420.95725058465075,501.1586099981006,147.4553261074476,0.0,147.4553261074476,7240.777680162834
54,1,440.4659548026581,444.9658400782919,149.16731986671422,0.0,149.16731986671422,7412.671237048649
54,2,515.4194273320302,451.84882183145464,130.54841875255457,0.8995836644612785,131.44800241701586,7365.201813694097
55,0,406.33309418350626,498.79624947973355,137.4239267837929,0.0,137.4239267837929,7378.201606946627
55,1,442.58002928894877,444.6782228690767,162.6759874929506,0.06050414197636195,162.73649163492698,7575.407728683576
55,2,527.1278298042272,449.88252708904685,127.46958155201423,0.6001617750699115,128.06974332708415,7493.271557021181
56,0,402.9879504544736,489.83982703214355,126.20957741415843,0.06772421032856896,126.277301624487,7504.4789085711145
56,1,452.1610701840301,441.9925911862765,125.99318796522438,0.013131683164677447,126.00631964838905,7701.414048331965
56,2,518.4455158991113,451.3623279722518,127.15462670735957,0.002466864986009133,127.15709357234557,7620.428650593527
57,0,405.9066056851956,480.62865764686705,126.13549870383038,0.392760104451956,126.52825880828233,7631.007167379397
57,1,458.42194678534696,440.43157428741426,134.99873290980042,0.0,134.99873290980042,7836.4127812417655
57,2,512.3928310685621,456.4358665759068,129.2730522560169,1.2751545798326607,130.54820683584958,7750.976857429377
58,0,419.7022390686751,484.46647458409876,135.11387271001897,0.0051057132387433,135.11897842325772,7766.126145802655
58,1,463.81010445227963,433.6884787392872,127.47918564207926,0.33985080966328507,127.81903645174255,7964.231817693508
58,2,510.17710868699857,467.55358703545954,126.64568666215246,0.787494682969888,127.43318134512235,7878.410038774499
59,0,417.3300164444894,471.72570056015275,130.08618517417605,0.13075090985710763,130.21693608403316,7896.343081886688
59,1,458.7060696670796,425.4700450902453,126.12766982092799,0.14632182338277747,126.27399164431077,8090.505809337818
59,2,499.6106559940906,468.92496592272437,126.0534489267526,0.023561551728195254,126.07701047848079,8004.48704925298
