Step,User_ID,Latency_s,Association,Offload_Ratio,Allocated_Freq_Hz,Energy_J,Cum_Energy_J
9,9,2.3800810718403778,Local,0.0,0.0,0.23800810718403775,2.600426022045334
10,0,1.5802701050205836,Local,0.0,0.0,0.15802701050205833,2.7394163798862046
10,1,2.3939655459629945,Local,0.0,0.0,0.2393965545962994,2.1723292836315173
10,2,1.4657882333521457,Local,0.0,0.0,0.14657882333521455,2.1695362786772754
10,3,1.8149233348838338,UAV_0,0.042937833612995066,2593573120.0,0.1920326090926746,2.796653419607103
10,4,2.97666291579676,Local,0.0,0.0,0.297666291579676,2.0841454528636736
10,5,3.635639025920889,UAV_2,0.043414695721109196,3955652096.0,0.4177721935639065,2.7017191505076577
10,6,2.760056515151298,UAV_2,0.032882379661666655,1132864768.0,0.2773551579004505,2.3562589838322903
10,7,4.86419535207891,UAV_0,0.5502226832146941,2255999232.0,0.9695611064726828,3.109490709879402
10,8,1.6862693152566417,Local,0.0,0.0,0.16862693152566416,2.3076199246769344
10,9,2.734340533060616,Local,0.0,0.0,0.2734340533060615,2.873860075351396
11,0,2.388526118903352,Local,0.0,0.0,0.2388526118903352,2.97826899177654
11,1,4.176585229453957,Local,0.0,0.0,0.41765852294539574,2.589987806576913
11,2,1.1210294717567195,Local,0.0,0.0,0.11210294717567196,2.281639225852947
11,3,1.7572285784178188,Local,0.0,0.0,0.17572285784178188,2.972376277448885
11,4,2.731980502847758,Local,0.0,0.0,0.27319805028477584,2.3573435031484493
11,5,1.0879456478775846,UAV_1,0.5280304755747371,2668343296.0,0.22648765494477216,2.92820680545243
11,6,3.923981591872743,Local,0.0,0.0,0.3923981591872743,2.7486571430195648
11,7,1.4317069523211496,UAV_0,0.0116658575980074,1246589440.0,0.15761607903055044,3.2671067889099525
11,8,2.783987474826897,Local,0.0,0.0,0.27839874748268967,2.586018672159624
11,9,1.8206979072175953,Local,0.0,0.0,0.18206979072175952,3.0559298660731553
12,0,1.7008843205667816,UAV_0,0.05166837005452534,64699436.0,0.20724034417808393,3.185509335954624
12,1,1.3354495476699713,Local,0.0,0.0,0.1335449547669971,2.72353276134391
12,2,2.4442417218700347,Local,0.0,0.0,0.24442417218700346,2.5260633980399505
12,3,2.5706829764348016,Local,0.0,0.0,0.2570682976434801,3.229444575092365
12,4,0.9814214043202035,Local,0.0,0.0,0.09814214043202034,2.4554856435804697
12,5,1.0821497872319588,Local,0.0,0.0,0.10821497872319588,3.036421784175626
12,6,3.143351730540833,Local,0.0,0.0,0.31433517305408326,3.062992316073648
12,7,1.770277789914734,Local,0.0,0.0,0.17702777899147337,3.444134567901426
12,8,0.6034036043488228,UAV_0,0.013282690194165179,1014331776.0,0.061287862047762286,2.6473065342073863
12,9,2.610396723456409,Local,0.0,0.0,0.26103967234564085,3.316969538418796
13,0,2.5509525587438824,Local,0.0,0.0,0.2550952558743882,3.440604591829012
13,1,3.09179780714908,Local,0.0,0.0,0.309179780714908,3.0327125420588184
13,2,2.124356934371294,Local,0.0,0.0,0.21243569343712937,2.7384990914770797
13,3,0.7610325635936084,UAV_0,0.0065631392113301105,41069320.0,0.076812008983958,3.3062565840763227
13,4,1.538672871371078,Local,0.0,0.0,0.1538672871371078,2.6093529307175776
13,5,1.3144385768809548,UAV_2,0.3227811589759627,900970624.0,0.23376765010386774,3.270189434279494
13,6,4.201642512453806,Local,0.0,0.0,0.4201642512453805,3.4831565673190283
13,7,1.7870965509193562,UAV_0,0.002748399597759011,532560736.0,0.18453862525136622,3.628673193152792
13,8,3.3601159950556307,Local,0.0,0.0,0.33601159950556303,2.9833181337129493
13,9,2.923482435028943,Local,0.0,0.0,0.2923482435028943,3.6093177819216904
14,0,1.5868492779177592,Local,0.0,0.0,0.1586849277917759,3.599289519620788
14,1,3.512566246578431,UAV_2,0.0033753112543353316,943211776.0,0.3524666292554361,3.3851791713142543
14,2,3.423287462401447,Local,0.0,0.0,0.34232874624014464,3.0808278377172242
14,3,2.759343453365605,Local,0.0,0.0,0.27593434533656047,3.5821909294128833
14,4,1.7570882210874257,Local,0.0,0.0,0.17570882210874256,2.78506175282632
14,5,1.2601445048217068,UAV_2,0.0481929747339192,284151136.0,0.14281936296701983,3.4130087972465137
14,6,1.961618963235388,Local,0.0,0.0,0.19616189632353878,3.6793184636425673
14,7,0.8767317641228067,UAV_0,0.00468747427883233,249109136.0,0.08974646148909644,3.7184196546418886
14,8,2.8690015383400236,Local,0.0,0.0,0.2869001538340023,3.2702182875469514
14,9,1.75426743994247,Local,0.0,0.0,0.175426743994247,3.7847445259159374
15,0,0.5939176754478416,UAV_0,0.015603490844767398,167553296.0,0.06344304362323983,3.6627325632440275
15,1,2.265024404854831,UAV_2,0.08588835931876643,2141136768.0,0.23878734223061604,3.6239665135448704
15,2,2.3724976873564407,Local,0.0,0.0,0.23724976873564405,3.318077606452868
15,3,2.148859258265554,UAV_0,0.0026798957791539253,135964048.0,0.21559626960992528,3.7977871990228085
15,4,1.8422735156648122,Local,0.0,0.0,0.18422735156648123,2.9692891043928014
15,5,3.8779937810354985,Local,0.0,0.0,0.38779937810354986,3.8008081753500638
15,6,1.8356443347112903,Local,0.0,0.0,0.18356443347112902,3.862882897113696
15,7,3.6864200856778964,Local,0.0,0.0,0.3686420085677896,4.087061663209679
15,8,1.4929783544252653,UAV_0,0.014959981341736492,2958868992.0,0.15060222398131765,3.420820511528269
15,9,2.4173444648582305,Local,0.0,0.0,0.241734446485823,4.02647897240176
16,0,2.1198598530048716,Local,0.0,0.0,0.21198598530048715,3.874718548544515
16,1,1.2922935206923474,UAV_2,0.03858300131475479,987255808.0,0.13072601156132024,3.754692525106191
16,2,2.8706422251830914,Local,0.0,0.0,0.28706422251830915,3.605141828971177
16,3,1.231391281406425,UAV_0,0.0013987221753936601,1992633984.0,0.12331504631794746,3.921102245340756
16,4,1.9979211014316243,UAV_0,0.798218518080019,1549596160.0,0.2445668073522968,3.213855911745098
16,5,1.91371066945105,UAV_1,0.03402430294179912,3968257536.0,0.20633902012541042,4.007147195475474
16,6,1.2149770979223118,Local,0.0,0.0,0.12149770979223115,3.984380606905927
16,7,1.7586095196910057,UAV_0,0.0023854827238657056,856545536.0,0.18030613509599444,4.267367798305673
16,8,3.1469770705700926,Local,0.0,0.0,0.3146977070570092,3.735518218585278
16,9,2.423369247702774,Local,0.0,0.0,0.24233692477027738,4.268815897172037
17,0,2.7097842666101313,Local,0.0,0.0,0.2709784266610131,4.145696975205528
17,1,3.5677444117441395,UAV_0,0.04852933802025752,134075656.0,0.3798365789182735,4.134529104024464
17,2,0.8477162363034316,UAV_1,0.7033648847981241,1316820864.0,0.08412788927881698,3.689269718249994
17,3,0.9751475351692588,Local,0.0,0.0,0.09751475351692587,4.018616998857682
17,4,2.7424652826922324,Local,0.0,0.0,0.27424652826922324,3.4881024400143215
17,5,1.9854791456473617,Local,0.0,0.0,0.19854791456473617,4.20569511004021
17,6,3.4220225958680413,UAV_2,0.11027958212429363,268318224.0,0.3431491484468987,4.327529755352826
17,7,0.944805398343612,UAV_0,0.1492707380539025,507123808.0,0.213442131056451,4.480809929362124
17,8,1.3431875660554666,Local,0.0,0.0,0.13431875660554668,3.869836975190825
17,9,1.2067117203378472,Local,0.0,0.0,0.12067117203378473,4.389487069205821
18,0,3.134135615548536,UAV_0,0.019655440103466263,240923776.0,0.32161115384764544,4.4673081290531735
18,1,3.6288872588820733,Local,0.0,0.0,0.3628887258882073,4.4974178299126715
18,2,2.8577764885152543,Local,0.0,0.0,0.2857776488515254,3.9750473671015194
18,3,2.4359743955613395,Local,0.0,0.0,0.2435974395561339,4.262214438413816
18,4,1.9541886693842976,Local,0.0,0.0,0.19541886693842975,3.683521306952751
18,5,2.1126545625203317,UAV_2,0.04546279742663797,280623744.0,0.21575109200478343,4.421446202044994
18,6,4.150450607368541,Local,0.0,0.0,0.4150450607368541,4.74257481608968
18,7,2.263086293041117,UAV_0,0.023373665917538096,1040062016.0,0.2726650853744229,4.753475014736547
18,8,3.850450424147966,Local,0.0,0.0,0.38504504241479653,4.254882017605621
18,9,2.4792997041422575,UAV_0,0.04468041231999071,1067057472.0,0.2553993550009086,4.64488642420673
19,0,3.3393553398708935,Local,0.0,0.0,0.3339355339870893,4.801243663040263
19,1,3.0027761469565135,Local,0.0,0.0,0.30027761469565134,4.797695444608323
19,2,0.960934431524305,Local,0.0,0.0,0.09609344315243049,4.07114081025395
19,3,1.4857567945796033,Local,0.0,0.0,0.1485756794579603,4.410790117871776
19,4,3.065308492414603,Local,0.0,0.0,0.30653084924146023,3.9900521561942113
19,5,0.9111767760721335,UAV_2,0.06354663147275394,88926704.0,0.09376357493022155,4.515209776975215
19,6,2.136958642171779,Local,0.0,0.0,0.2136958642171779,4.956270680306858
19,7,2.9852886622887045,UAV_1,0.0005901642739392846,112742968.0,0.2987228411881855,5.0521978559247325
19,8,4.868172310588214,Local,0.0,0.0,0.4868172310588213,4.7416992486644425
19,9,2.062006880530507,Local,0.0,0.0,0.20620068805305067,4.851087112259781
20,0,1.9663055350792675,UAV_0,0.053369761782639955,294879936.0,0.20754054917092696,5.00878421221119
20,1,3.0426056975160884,Local,0.0,0.0,0.3042605697516088,5.101956014359931
20,2,1.4777134797016587,Local,0.0,0.0,0.14777134797016586,4.218912158224116
20,3,2.980338154803036,UAV_2,0.04061971363398163,2156687872.0,0.3034540256825889,4.714244143554365
20,4,1.8135571273974302,Local,0.0,0.0,0.181355712739743,4.171407868933954
20,5,2.977324544036745,UAV_2,0.1672893830674896,68155560.0,0.11075958682365859,4.625969363798874
20,6,3.808101796907181,Local,0.0,0.0,0.38081017969071806,5.337080859997576
20,7,2.694100151884909,Local,0.0,0.0,0.26941001518849084,5.3216078711132235
20,8,4.264978824141473,Local,0.0,0.0,0.42649788241414727,5.16819713107859
20,9,15.0,UAV_0,0.22788513590377066,19587832.0,0.17250673149586218,5.023593843755643
21,0,1.7483682073291755,Local,0.0,0.0,0.17483682073291754,5.1836210329441075
21,1,0.9055648793645841,UAV_2,0.14836502001535665,176474512.0,0.09251533680284973,5.194471351162781
21,2,4.268347915385771,Local,0.0,0.0,0.42683479153857706,4.645746949762693
21,3,1.2803081978336304,Local,0.0,0.0,0.128030819783363,4.8422749633377276
21,4,4.253015533770743,UAV_0,0.0905997567845625,878800320.0,0.4370162958072204,4.608424164741175
21,5,2.7334260116270928,UAV_1,0.09475898564072285,4789537792.0,0.2996454716543031,4.925614835453177
21,6,1.2597611343219952,Local,0.0,0.0,0.12597611343219953,5.463056973429775
21,7,1.3782885092666781,Local,0.0,0.0,0.1378288509266678,5.459436722039891
21,8,2.3646039003346604,Local,0.0,0.0,0.23646039003346603,5.404657521112056
21,9,2.221736867492804,UAV_0,0.02401951384950446,186072208.0,0.22343750783901717,5.247031351594661
22,0,3.0857124487246415,Local,0.0,0.0,0.3085712448724641,5.492192277816572
22,1,2.5918416038007135,Local,0.0,0.0,0.25918416038007136,5.453655511542852
22,2,1.8933036976023658,Local,0.0,0.0,0.18933036976023657,4.83507731952293
22,3,0.7529090941007535,Local,0.0,0.0,0.07529090941007532,4.917565872747803
22,4,2.027430129458536,Local,0.0,0.0,0.20274301294585365,4.811167177687029
22,5,1.0251526658478862,UAV_1,0.4690159420267398,1167011968.0,0.15483325988254532,5.080448095335723
22,6,0.9246576734865151,Local,0.0,0.0,0.0924657673486515,5.555522740778426
22,7,0.8676867454560734,UAV_0,0.003912509302621913,5271543296.0,0.0880522382360802,5.547488960275971
22,8,3.5923631532466462,Local,0.0,0.0,0.3592363153246646,5.76389383643672
22,9,0.8855929513924883,Local,0.0,0.0,0.08855929513924882,5.33559064673391
23,0,3.8632699268901693,Local,0.0,0.0,0.3863269926890168,5.878519270505588
23,1,1.7214736530076222,UAV_2,0.060534718641878774,321972672.0,0.17455777697575234,5.628213288518604
23,2,3.289181554755371,Local,0.0,0.0,0.3289181554755371,5.163995474998467
23,3,3.3130527900502615,Local,0.0,0.0,0.3313052790050261,5.248871151752828
23,4,2.142565255103097,UAV_0,0.0688016156906884,3924088064.0,0.22256175369324174,5.033728931380271
23,5,0.7846897422245928,UAV_0,0.012395091996171776,20089882.0,0.07869560260967698,5.1591436979453995
23,6,1.6945738217098374,Local,0.0,0.0,0.16945738217098374,5.72498012294941
23,7,2.862354574195307,UAV_2,0.2025352879276716,220408864.0,0.25025517112362994,5.797744131399601
23,8,0.9699022670072379,Local,0.0,0.0,0.09699022670072378,5.860884063137444
23,9,0.8161856636122704,UAV_0,0.05298174866738388,65089296.0,0.08374660743481085,5.41933725416872
24,0,3.130203829927953,UAV_1,0.00453636839992329,24049580.0,0.3132877808545224,6.191807051360111
24,1,0.9279331544815598,Local,0.0,0.0,0.09279331544815597,5.72100660396676
24,2,3.972303845987793,Local,0.0,0.0,0.39723038459877924,5.561225859597246
24,3,2.636862438721726,Local,0.0,0.0,0.26368624387217254,5.5125573956250005
24,4,1.1759718365342093,UAV_0,0.3772319973256719,2096385408.0,0.14901701185415916,5.18274594323443
24,5,3.0511912052095855,UAV_0,0.05461189241722926,206217792.0,0.30841577721308305,5.467559475158483
24,6,1.8405669663937916,UAV_1,0.15318566813476586,2329787392.0,0.2774658753882741,6.002445998337684
24,7,3.507030665959932,Local,0.0,0.0,0.3507030665959932,6.148447197995594
24,8,2.2867270099959582,Local,0.0,0.0,0.2286727009995958,6.08955676413704
24,9,1.553457443769182,UAV_0,0.006076747564213069,36268424.0,0.15559035450397765,5.574927608672698
25,0,3.5330737356712327,Local,0.0,0.0,0.3533073735671233,6.545114424927234
25,1,1.3773954304835117,Local,0.0,0.0,0.13773954304835118,5.858746147015111
25,2,1.7065677563135244,Local,0.0,0.0,0.17065677563135243,5.731882635228598
25,3,1.323588189739552,Local,0.0,0.0,0.1323588189739552,5.644916214598956
25,4,2.097654684540756,Local,0.0,0.0,0.20976546845407557,5.392511411688505
25,5,1.7379975458882941,UAV_2,0.02798559108298437,307106016.0,0.17475489677903314,5.642314371937516
25,6,2.0311953881928946,Local,0.0,0.0,0.20311953881928943,6.205565537156974
25,7,2.487831627816627,UAV_0,0.0010352377109173014,471839072.0,0.2495894927976367,6.398036690793231
25,8,3.173676028814879,Local,0.0,0.0,0.31736760288148785,6.406924367018528
25,9,3.5127269779475863,UAV_0,0.016078068103941523,238528208.0,0.3520615229446549,5.926989131617352
26,0,1.0023223362033067,Local,0.0,0.0,0.10023223362033067,6.645346658547564
26,1,3.3076980265839615,Local,0.0,0.0,0.3307698026583961,6.189515949673507
26,2,2.1130805601803244,Local,0.0,0.0,0.21130805601803243,5.943190691246631
26,3,2.740912188313074,Local,0.0,0.0,0.2740912188313073,5.919007433430263
26,4,2.868171049043299,Local,0.0,0.0,0.2868171049043299,5.679328516592835
26,5,0.8588895011093075,UAV_2,0.0544383192955102,2206011392.0,0.08697645080759622,5.729290822745113
26,6,3.518677379530048,Local,0.0,0.0,0.35186773795300474,6.557433275109979
26,7,1.7219193025658834,Local,0.0,0.0,0.17219193025658835,6.570228621049819
26,8,3.039276611890474,Local,0.0,0.0,0.3039276611890474,6.710852028207575
26,9,1.4667639787344469,Local,0.0,0.0,0.1466763978734447,6.073665529490797
27,0,2.2082134270407145,Local,0.0,0.0,0.22082134270407144,6.866168001251635
27,1,1.2980416167145632,Local,0.0,0.0,0.1298041616714563,6.319320111344964
27,2,1.3446822241328382,Local,0.0,0.0,0.13446822241328382,6.077658913659915
27,3,2.1099375669460128,UAV_0,0.051676700106701355,1027606528.0,0.21401167763945275,6.133019111069716
27,4,1.0467022616917954,UAV_0,0.6799008709066581,1205230720.0,0.07902279808743211,5.758351314680267
27,5,2.1999363146126574,UAV_0,0.005188457504096503,1068889344.0,0.2201926381546469,5.94948346089976
27,6,5.221663648587225,UAV_1,0.3776367287524168,66270384.0,0.08973761735162918,6.647170892461608
27,7,2.66539152518129,UAV_0,0.001050909292666092,4495501312.0,0.2677730556980991,6.838001676747918
27,8,2.984600294920523,Local,0.0,0.0,0.2984600294920523,7.009312057699628
27,9,2.6834524115827905,Local,0.0,0.0,0.268345241158279,6.342010770649076
28,0,3.21721419598698,Local,0.0,0.0,0.321721419598698,7.187889420850333
28,1,4.084815471850325,UAV_2,0.04659649194003631,230677424.0,0.4092143203067455,6.728534431651709
28,2,1.8781711136746275,UAV_0,0.17642668512637974,494226560.0,0.22684889739813158,6.304507811058047
28,3,0.6936833910878751,Local,0.0,0.0,0.0693683391087875,6.202387450178503
28,4,0.6980439223316812,Local,0.0,0.0,0.06980439223316812,5.828155706913435
28,5,2.6033158285930433,Local,0.0,0.0,0.2603315828593043,6.209815043759065
28,6,1.034590971310834,UAV_0,0.04061292237410834,877989696.0,0.11531331303071025,6.762484205492318
28,7,1.4090347905325329,UAV_1,0.07499491448050337,395145984.0,0.15375943794125532,6.991761114689174
28,8,2.333239137511684,Local,0.0,0.0,0.23332391375116834,7.242635971450796
28,9,0.6853099004706269,Local,0.0,0.0,0.06853099004706269,6.410541760696139
29,0,3.7268649043711557,UAV_1,0.003695761197983022,20908284.0,0.37283209357435737,7.56072151442469
29,1,1.7380985199304317,Local,0.0,0.0,0.17380985199304316,6.902344283644752
29,2,0.8920348869753879,Local,0.0,0.0,0.08920348869753879,6.393711299755585
29,3,2.6422593533020935,Local,0.0,0.0,0.2642259353302093,6.466613385508713
29,4,2.656369433034252,UAV_0,0.20657421507170218,240965312.0,0.25009274142338156,6.078248448336817
29,5,2.9924709454150613,UAV_2,0.26563157741678933,617211840.0,0.31639660570545847,6.526211649464523
29,6,1.8808023334719977,UAV_1,0.25421642363103114,8676196352.0,0.3459338062034133,7.108418011695731
29,7,2.2233437347251415,UAV_0,0.0038373290397003814,847514176.0,0.22586459543917037,7.2176257101283445
29,8,3.4091853931034932,Local,0.0,0.0,0.3409185393103493,7.583554510761146
29,9,2.0597497331042427,Local,0.0,0.0,0.20597497331042425,6.616516734006564
30,0,1.1804791688715437,Local,0.0,0.0,0.11804791688715437,7.678769431311845
30,1,0.8777489212881767,Local,0.0,0.0,0.08777489212881767,6.99011917577357
30,2,1.326378388745442,Local,0.0,0.0,0.1326378388745442,6.526349138630129
30,3,10.4928371743469,UAV_0,0.17287319771224796,38521976.0,0.19492152030939072,6.661534905818104
30,4,1.2770516228400781,Local,0.0,0.0,0.1277051622840078,6.205953610620825
30,5,0.8827556458599756,Local,0.0,0.0,0.08827556458599754,6.614487214050521
30,6,2.3389166694795263,Local,0.0,0.0,0.23389166694795255,7.342309678643684
30,7,1.3506166667006765,Local,0.0,0.0,0.13506166667006764,7.3526873767984124
30,8,1.5465467041131256,UAV_1,0.04954556641975415,99827424.0,0.15908351186451777,7.7426380226256635
30,9,3.737930671280583,Local,0.0,0.0,0.37379306712805827,6.990309801134622
31,0,1.9673208507089326,UAV_0,0.013470486810472944,169533968.0,0.1982783758813922,7.877047807193237
31,1,1.7323657619451227,Local,0.0,0.0,0.17323657619451224,7.163355751968082
31,2,3.9514414361432935,Local,0.0,0.0,0.3951441436143293,6.921493282244459
