Step,User_ID,Latency_s,Association,Offload_Ratio,Allocated_Freq_Hz,Energy_J,Cum_Energy_J
6,0,11.722769221841522,UAV_0,0.530619524437567,577906176.0,2.197405735665468,12.428333138365694
6,1,15.0,UAV_1,0.5627822211963308,1773083904.0,3.6806771776791845,20.64320782247824
6,2,14.359320777699105,UAV_0,0.7534697098054299,191802080.0,1.9385958366284242,6.391938672307576
6,3,3.6561302870608587,UAV_2,0.42844061867529276,452318848.0,0.5699477241947457,7.554082924211933
6,4,2.8111681060448896,Local,0.0,0.0,0.2811168106044889,10.336295122956637
6,5,12.632903519472665,UAV_1,0.5503855674345924,821650624.0,2.369708132393886,7.106098987447673
6,6,8.056629549879865,UAV_0,0.5108590184515649,5653645824.0,1.6300628717542114,10.480503817743836
6,7,12.893204805000629,UAV_0,0.6411485228501386,1311419904.0,2.42850630473476,13.528285147742906
6,8,1.981686012109176,Local,0.0,0.0,0.1981686012109176,6.433234447843442
6,9,0.8042916910860717,Local,0.0,0.0,0.08042916910860716,6.177372569806827
7,0,15.0,UAV_1,0.4979395126218759,318016960.0,4.410457147912437,16.838790286278133
7,1,2.0865826958618916,UAV_2,0.12717792901831892,2384410112.0,0.3158387578485703,20.95904658032681
7,2,0.5712081709714162,Local,0.0,0.0,0.057120817097141625,6.449059489404718
7,3,2.8694731935508915,Local,0.0,0.0,0.2869473193550891,7.8410302435670225
7,4,12.218887664784639,UAV_0,0.439219064021089,350492288.0,1.9965848631561716,12.332879986112808
7,5,1.7593771059441483,Local,0.0,0.0,0.17593771059441482,7.282036698042088
7,6,3.3770111562140013,UAV_1,0.05496731631927468,192732160.0,0.7678122608046365,11.248316078548472
7,7,2.021825024773809,Local,0.0,0.0,0.20218250247738087,13.730467650220287
7,8,5.805438291706107,UAV_0,0.5703639527629848,483788448.0,1.052027962376436,7.485262410219878
7,9,15.0,UAV_1,0.8024681246436591,1876071936.0,4.604482396278471,10.781854966085298
8,0,1.462824162368895,Local,0.0,0.0,0.14628241623688945,16.985072702515023
8,1,15.0,UAV_1,0.31263002372228554,1826068608.0,4.9764182336355045,25.935464813962312
8,2,1.2313854024190385,Local,0.0,0.0,0.12313854024190383,6.572198029646621
8,3,7.337427801383674,UAV_2,0.18928788404340868,761493760.0,1.5499333502381318,9.390963593805154
8,4,2.4488162949046623,Local,0.0,0.0,0.24488162949046618,12.577761615603274
8,5,10.248889441452242,UAV_1,0.3473998578689213,265675056.0,1.6173775190275343,8.899414217069623
8,6,9.766061227249727,UAV_2,0.41996730811937194,549641536.0,1.7517103641144836,13.000026442662955
8,7,15.0,UAV_2,0.5285621394437388,254593760.0,10.135611458684982,23.866079108905268
8,8,1.9137164055697866,Local,0.0,0.0,0.1913716405569786,7.6766340507768565
8,9,2.407265163616662,UAV_2,0.21053904828416076,2026678528.0,0.5493609909692311,11.331215957054528
9,0,2.874121852453961,UAV_0,0.11786794788457132,697103488.0,0.6384618700969018,17.623534572611923
9,1,11.46270584293785,UAV_0,0.5432196882099432,99579528.0,1.1407339114318245,27.076198725394136
9,2,0.6882618567109268,Local,0.0,0.0,0.06882618567109268,6.641024215317714
9,3,2.7073378034759266,Local,0.0,0.0,0.27073378034759266,9.661697374152746
9,4,1.9108871738418367,UAV_2,0.4170147915024933,891904832.0,0.31264514240361163,12.890406758006886
9,5,15.0,UAV_0,0.18145084742036877,81857456.0,2.2214202098194065,11.12083442688903
9,6,13.074705405354889,UAV_1,0.5141981489737095,361693280.0,1.5962937945143791,14.596320237177334
9,7,14.41642439253197,UAV_0,0.41727599498125817,938777024.0,2.7692099850610963,26.635289093966364
9,8,4.675923749609925,Local,0.0,0.0,0.46759237496099243,8.144226425737848
9,9,2.0303273965500863,Local,0.0,0.0,0.20303273965500865,11.534248696709536
10,0,10.919058316441982,UAV_1,0.3633135347512972,204912464.0,1.7390366672861173,19.362571239898042
10,1,15.0,UAV_2,0.6042583228030809,116110808.0,2.1038431648713134,29.18004189026545
10,2,1.957274293789331,Local,0.0,0.0,0.1957274293789331,6.836751644696647
10,3,3.547690876401575,UAV_2,0.3579404132020978,3021789440.0,0.732909628478835,10.39460700263158
10,4,2.137594070541898,Local,0.0,0.0,0.2137594070541898,13.104166165061075
10,5,3.8446602644456145,UAV_2,0.2412022993972003,1124487680.0,0.8208093854332921,11.941643812322322
10,6,12.431630482078381,UAV_2,0.5096724165516421,143444272.0,1.2260480741944704,15.822368311371804
10,7,2.0036506651241877,Local,0.0,0.0,0.20036506651241873,26.835654160478782
10,8,5.57959839045289,UAV_0,0.09435803931868769,122421288.0,0.8366410435843061,8.980867469322154
10,9,15.0,UAV_1,0.6901173039326645,947469248.0,2.74924562366194,14.283494320371476
11,0,2.7738976471538286,UAV_1,0.09353987952217742,1442847488.0,0.6317724596275749,19.994343699525615
11,1,5.62016342892842,UAV_0,0.45250772123752664,578028992.0,0.8685078085755142,30.048549698840965
11,2,10.970058580060916,UAV_1,0.23787274643067158,313393952.0,1.8778961495201227,8.71464779421677
11,3,7.035421624586547,UAV_2,0.3620039487154245,849160320.0,1.3409947097433075,11.735601712374889
11,4,1.0815709882417128,Local,0.0,0.0,0.10815709882417128,13.212323263885246
11,5,0.6687708620810661,Local,0.0,0.0,0.0668770862081066,12.00852089853043
11,6,9.351590177791062,UAV_1,0.2884168085354425,739463616.0,1.8566740501560144,17.67904236152782
11,7,2.4438309085335486,Local,0.0,0.0,0.2443830908533548,27.080037251332136
11,8,1.0852228560042905,UAV_2,0.26104889928100267,2978784768.0,0.28186480650969487,9.26273227583185
11,9,15.0,UAV_1,0.6787234061007906,302135712.0,6.493921835057006,20.777416155428483
12,0,3.260141165600686,Local,0.0,0.0,0.32601411656006857,20.320357816085682
12,1,11.58907010161911,UAV_0,0.7764288960856693,1599232000.0,2.0687524742509598,32.11730217309192
12,2,3.1063304278030235,Local,0.0,0.0,0.3106330427803023,9.025280836997073
12,3,5.8493073255071995,UAV_2,0.46368233218687754,603839104.0,1.020746122793459,12.756347835168349
12,4,14.787843392091506,UAV_1,0.33633767859961883,868109440.0,2.936702262306157,16.1490255261914
12,5,4.090346620380189,UAV_1,0.07645628838968113,323171808.0,0.8856173123025866,12.894138210833017
12,6,6.270703174960633,UAV_1,0.4303413552191773,496372352.0,1.1582726729611013,18.83731503448892
12,7,2.405573135845064,UAV_0,0.5031143247657927,2021232512.0,0.48105156602149407,27.56108881735363
12,8,5.28884022576748,UAV_2,0.5885718312913801,390223936.0,0.60913182046807,9.87186409629992
12,9,6.016732934220795,UAV_1,0.179648585391515,590294592.0,1.2299530195973543,22.007369175025836
13,0,1.7515742308935465,UAV_2,0.4739802565492089,1925125632.0,0.35831758286155163,20.678675398947234
13,1,15.0,UAV_1,0.09844822169952569,443578368.0,3.258757639363004,35.376059812454926
13,2,2.4488315806311527,Local,0.0,0.0,0.24488315806311525,9.270163995060189
13,3,3.2915952978752565,Local,0.0,0.0,0.3291595297875256,13.085507364955873
13,4,15.0,UAV_1,0.3141091377849393,296195200.0,3.535544772477692,19.684570298669094
13,5,15.0,UAV_0,0.4794145482508304,42564132.0,2.7502372334860614,15.644375444319078
13,6,1.2143839404607883,Local,0.0,0.0,0.12143839404607883,18.958753428535
13,7,4.8268249286954825,UAV_1,0.23882295998003228,2090699520.0,1.0897923869260395,28.65088120427967
13,8,4.1178335623808495,UAV_0,0.24530303504141665,490836992.0,0.8046348130362341,10.676498909336154
13,9,7.217771797414544,UAV_1,0.3490002747843461,1903441152.0,1.4742245677607446,23.48159374278658
14,0,3.782940580570281,UAV_2,0.253113813527698,603680064.0,0.7303087632539249,21.408984162201158
14,1,10.215665025249033,UAV_0,0.2745454041170897,806271872.0,2.0567969187690824,37.43285673122401
14,2,4.958886659321983,UAV_1,0.5129124899495477,1571430016.0,0.9446193589314771,10.214783353991667
14,3,3.89641665242734,UAV_2,0.13717898801664213,1152715392.0,1.0078264796949328,14.093333844650806
14,4,2.2336607352338187,Local,0.0,0.0,0.22336607352338186,19.907936372192477
14,5,11.149998005904736,UAV_2,0.8797944337520304,2698490624.0,2.1050099464543663,17.749385390773444
14,6,9.785877674990983,UAV_0,0.5455066058247792,868510848.0,1.8996152316631403,20.858368660198142
14,7,3.92313385547782,UAV_0,0.3334882832488021,1645516160.0,0.8069682435771697,29.45784944785684
14,8,1.91709867647172,Local,0.0,0.0,0.191709867647172,10.868208776983325
14,9,15.0,UAV_0,0.2723560444588508,320495168.0,2.941464303833262,26.42305804661984
15,0,1.8913440939197843,Local,0.0,0.0,0.1891344093919784,21.598118571593137
15,1,15.0,UAV_1,0.7332970232479182,273956000.0,13.590909268256091,51.0237659994801
15,2,4.478962741257594,Local,0.0,0.0,0.44789627412575944,10.662679628117425
15,3,4.623527798598749,UAV_0,0.16077609402075718,238600800.0,0.7691625245621797,14.862496369212986
15,4,2.5498089587589536,UAV_2,0.42915353024851816,524237344.0,0.30371970157781836,20.211656073770296
15,5,0.8825704915775849,Local,0.0,0.0,0.08825704915775849,17.8376424399312
15,6,2.4024286019055627,Local,0.0,0.0,0.2402428601905563,21.098611520388697
15,7,10.78820614607326,UAV_1,0.2652616958513447,70531464.0,0.9184494008122471,30.376298848669087
15,8,1.7144953106664929,Local,0.0,0.0,0.17144953106664929,11.039658308049974
15,9,15.0,UAV_1,0.4752041941691048,7404366336.0,4.757231441140698,31.18028948776054
16,0,3.0856517098529723,UAV_2,0.2443850617309406,645170432.0,0.6164851920377368,22.214603763630873
16,1,1.0103730635812678,Local,0.0,0.0,0.10103730635812679,51.12480330583823
16,2,2.341326806349287,Local,0.0,0.0,0.23413268063492867,10.896812308752354
16,3,2.390202192225937,Local,0.0,0.0,0.23902021922259364,15.10151658843558
16,4,1.6444828046513051,Local,0.0,0.0,0.1644482804651305,20.376104354235427
16,5,1.6106282769705433,UAV_2,0.22973241056607732,2712754432.0,0.3843628073873357,18.22200524731854
16,6,3.9391584152989663,Local,0.0,0.0,0.39391584152989656,21.492527361918594
16,7,2.7563945107617074,UAV_0,0.6217626843407437,1713784576.0,0.4988171811455144,30.875116029814603
16,8,2.0196703587385962,Local,0.0,0.0,0.2019670358738596,11.241625343923834
16,9,4.5592168078791175,Local,0.0,0.0,0.4559216807879118,31.636211168548453
17,0,4.778177972319218,Local,0.0,0.0,0.4778177972319218,22.692421560862794
17,1,1.8542151496167372,UAV_2,0.25642705358265455,3725033984.0,0.47390573895998445,51.59870904479821
17,2,3.619673676074951,Local,0.0,0.0,0.36196736760749504,11.258779676359849
17,3,0.8241303249926825,Local,0.0,0.0,0.08241303249926824,15.183929620934848
17,4,2.0538051933246253,Local,0.0,0.0,0.2053805193324625,20.581484873567888
17,5,2.2012907049702166,UAV_2,0.2804583191569624,752590208.0,0.4344689030632418,18.65647415038178
17,6,10.14947389409137,UAV_1,0.5146745532278066,385404192.0,1.4638094260537493,22.956336787972344
17,7,1.0921731805005592,Local,0.0,0.0,0.10921731805005594,30.98433334786466
17,8,1.8184767704467792,Local,0.0,0.0,0.1818476770446779,11.423473020968512
17,9,3.532827259402755,Local,0.0,0.0,0.3532827259402755,31.989493894488728
18,0,7.428211642473354,UAV_1,0.14559591645832273,247096304.0,1.4249963708239128,24.117417931686706
18,1,2.516123654665328,Local,0.0,0.0,0.2516123654665328,51.85032141026475
18,2,15.0,UAV_1,0.1693464773938601,17032156.0,0.7542198622140521,12.0129995385739
18,3,10.630192852491328,UAV_1,0.43151211490102565,4422294016.0,2.213184762860509,17.397114383795355
18,4,1.4814990123738732,Local,0.0,0.0,0.1481499012373873,20.729634774805277
18,5,3.5209653732156494,UAV_2,0.22538060893687709,1496401152.0,0.8905264456019591,19.54700059598374
18,6,5.533396814111977,UAV_2,0.41290988650096466,406077760.0,0.8754889581277614,23.831825746100105
18,7,0.9793059747373389,Local,0.0,0.0,0.09793059747373388,31.082263945338394
18,8,1.517691015148408,Local,0.0,0.0,0.15176910151484077,11.575242122483353
18,9,1.2702578991659204,UAV_2,0.20535693074940908,3047957248.0,0.3557752215541532,32.34526911604288
19,0,15.0,UAV_1,0.3947809402780963,715345216.0,4.102085879282835,28.21950381096954
19,1,15.0,UAV_1,0.4975154376198536,403690080.0,6.021919488843252,57.872240899108
19,2,4.97710854089671,UAV_0,0.3848969463115966,178113744.0,0.5960607587746094,12.60906029734851
19,3,15.0,UAV_2,0.8074325852804467,1225893504.0,5.820983851075729,23.218098234871086
19,4,13.569006645494898,UAV_2,0.6355575204983906,270924608.0,1.8546900699982525,22.58432484480353
19,5,4.107506365882233,UAV_2,0.4761255206537215,1567922432.0,0.8100180428880579,20.357018638871796
19,6,2.674446947013086,Local,0.0,0.0,0.26744469470130855,24.099270440801412
19,7,15.0,UAV_2,0.6878666317370344,1250132608.0,15.427355198060717,46.50961914339911
19,8,8.011124305843909,UAV_2,0.6694368637490036,1608431104.0,1.5076024125377894,13.082844535021142
19,9,15.0,UAV_0,0.6163721306799406,943805952.0,3.9868947566992174,36.33216387274209
20,0,15.0,UAV_0,0.4407883343589596,347022720.0,3.235407000120498,31.45491081109004
20,1,7.026657878317666,UAV_0,0.47524083161424874,1102088192.0,1.3649945020309164,59.23723540113892
20,2,5.157098911288348,UAV_2,0.4064398999804912,1271888896.0,1.0272240944990298,13.63628439184754
20,3,2.0124554439321107,Local,0.0,0.0,0.20124554439321107,23.419343779264295
20,4,15.0,UAV_0,0.40523609549695905,42724564.0,4.559117372873347,27.143442217676878
20,5,12.580622785840049,UAV_2,0.6500186514672215,761522624.0,1.9381118540583828,22.29513049293018
20,6,7.074517731846332,UAV_1,0.3901332812807498,2375477760.0,1.5017517952917436,25.601022236093154
20,7,0.9125200819189171,Local,0.0,0.0,0.0912520081918917,46.600871151591
20,8,5.796931012801419,UAV_2,0.3613218684973785,1527783296.0,1.218685844113604,14.301530379134746
20,9,15.0,UAV_0,0.39402728649432506,1058462336.0,3.983764978177625,40.31592885091972
21,0,1.0485519816349353,Local,0.0,0.0,0.10485519816349351,31.559766009253536
21,1,15.0,UAV_1,0.5659325151154848,2468067072.0,15.800876511398528,75.03811191253745
21,2,1.0080483941995306,Local,0.0,0.0,0.10080483941995307,13.737089231267491
21,3,5.9669709192243285,UAV_2,0.8734483483907503,804289856.0,0.7656910259506478,24.185034805214944
21,4,0.9676920747273223,Local,0.0,0.0,0.09676920747273222,27.24021142514961
21,5,3.9876964567487048,Local,0.0,0.0,0.39876964567487044,22.693900138605052
21,6,2.6258001773160133,Local,0.0,0.0,0.26258001773160133,25.863602253824755
21,7,15.0,UAV_1,0.7839466526970209,331642176.0,3.9317993900052395,50.53267054159624
21,8,12.92974208412654,UAV_1,0.5394676600177869,1261306112.0,2.535690799365009,16.837221178499757
21,9,3.4996254214733065,Local,0.0,0.0,0.34996254214733064,40.66589139306705
22,0,1.8223838272939676,Local,0.0,0.0,0.18223838272939677,31.742004391982935
22,1,15.0,UAV_0,0.4983677475023253,1891906304.0,3.112196304209095,78.15030821674654
22,2,3.086447926398833,Local,0.0,0.0,0.30864479263988326,14.045734023907375
22,3,2.7792152093600393,Local,0.0,0.0,0.27792152093600386,24.462956326150948
22,4,0.9029309004970731,Local,0.0,0.0,0.09029309004970731,27.33050451519932
22,5,1.6826453421450402,UAV_1,0.21305812641864552,520745920.0,0.33388694247489126,23.027787081079943
22,6,12.779822031172344,UAV_0,0.23599051431937748,1730495872.0,2.683691556528058,28.547293810352812
22,7,2.3938464609125822,Local,0.0,0.0,0.2393846460912582,50.7720551876875
22,8,3.955638016468556,Local,0.0,0.0,0.39556380164685556,17.23278498014661
22,9,15.0,UAV_0,0.3067350889490636,290661824.0,3.075180597484031,43.74107199055108
23,0,15.0,UAV_1,0.3482834534186165,797542080.0,4.494794135385137,36.23679852736807
23,1,2.259139680268812,Local,0.0,0.0,0.2259139680268812,78.37622218477343
23,2,8.938627168120817,UAV_0,0.6789000913335688,856055488.0,1.4767413585894813,15.522475382496857
23,3,6.44922564927993,UAV_1,0.3128387648672561,480003648.0,1.1927287055411882,25.655685031692137
23,4,6.7553246347800915,UAV_2,0.6666928396379092,380515392.0,0.5283201197491448,27.858824634948466
23,5,1.786737641786393,Local,0.0,0.0,0.17867376417863925,23.206460845258583
23,6,3.6296697358177,Local,0.0,0.0,0.36296697358177,28.910260783934582
23,7,11.3709751949477,UAV_1,0.4712446964731201,254870336.0,1.5316111420193337,52.303666329706836
23,8,2.9700048251542825,Local,0.0,0.0,0.2970004825154282,17.52978546266204
23,9,1.2507330282829883,Local,0.0,0.0,0.12507330282829882,43.866145293379375
24,0,1.8256271379828153,Local,0.0,0.0,0.1825627137982815,36.41936124116636
24,1,1.477192286071463,Local,0.0,0.0,0.1477192286071463,78.52394141338057
24,2,6.721811315824267,UAV_0,0.31381715721504355,300725152.0,1.119462816963434,16.64193819946029
24,3,15.0,UAV_0,0.5206019881523706,2383329536.0,3.988529875045068,29.644214906737204
24,4,3.1723981520208904,Local,0.0,0.0,0.31723981520208905,28.176064450150555
24,5,3.397974802495949,Local,0.0,0.0,0.33979748024959483,23.546258325508177
24,6,8.641168071941555,UAV_1,0.5883632864736666,310797888.0,1.232609347008486,30.142870130943066
24,7,6.618047718912013,UAV_0,0.44475708627127336,3198008064.0,1.3572891161978287,53.66095544590466
24,8,14.511370124414439,UAV_2,0.5059633258472804,76454744.0,0.7998388466382624,18.329624309300304
24,9,15.0,UAV_2,0.4749140082351959,22184150.0,0.6762577315562481,44.54240302493562
25,0,4.900887810678339,UAV_0,0.4324867462361992,1152132864.0,0.9505188149136012,37.36988005607996
25,1,15.0,UAV_1,0.3500989475683542,356106752.0,11.750164169965458,90.27410558334603
25,2,2.746676396299374,Local,0.0,0.0,0.2746676396299374,16.916605839090227
25,3,5.575563615442078,UAV_2,0.22128850070798894,143840608.0,0.6112262566611915,30.255441163398395
25,4,3.0755067999387764,Local,0.0,0.0,0.30755067999387764,28.483615130144432
25,5,15.0,UAV_1,0.6847818271356482,790159616.0,10.351537522382156,33.897795847890336
25,6,1.3118101292746653,Local,0.0,0.0,0.1311810129274665,30.274051143870533
25,7,9.164480665948252,UAV_1,0.24937221533232842,384773280.0,1.6784380084653356,55.33939345437
25,8,2.7509764738473166,Local,0.0,0.0,0.27509764738473164,18.604721956685037
25,9,3.9567637577029844,UAV_2,0.29657944191379304,933464192.0,0.8064550835716034,45.34885810850723
26,0,8.151741318793858,UAV_0,0.11238822461327144,1032494848.0,1.8278690835349387,39.1977491396149
26,1,2.2803445285481825,Local,0.0,0.0,0.22803445285481824,90.50214003620084
26,2,7.356229283845304,UAV_0,0.6105782279966051,256335200.0,1.2392485929267985,18.155854432017026
26,3,15.0,UAV_0,0.8240785573809934,214589088.0,12.565312539353739,42.820753702752135
26,4,13.568944261452973,UAV_1,0.5257137571277689,295016960.0,1.737098424882601,30.220713555027032
26,5,5.017025993015502,UAV_0,0.11971306013924297,1191696256.0,1.148521140501584,35.04631698839192
26,6,1.9416937052219683,UAV_2,0.2160163798919868,2945827584.0,0.5266118652000651,30.800663009070597
26,7,15.0,UAV_2,0.5252807668025431,373977056.0,4.690197076776245,60.02959053114624
26,8,1.5463754631484097,Local,0.0,0.0,0.15463754631484095,18.759359502999878
26,9,0.914989097841156,Local,0.0,0.0,0.0914989097841156,45.440357018291344
27,0,1.5039373822013427,Local,0.0,0.0,0.15039373822013424,39.34814287783503
27,1,6.207776097522989,UAV_0,0.4799321865103693,103866576.0,0.5986561160736779,91.10079615227453
27,2,1.912152398793892,UAV_1,0.13982611929733577,468112128.0,0.4350123222249218,18.590866754241947
27,3,7.041445491640715,UAV_0,0.3907281180972256,551748608.0,1.3020336418294824,44.12278734458162
27,4,4.164105500250543,Local,0.0,0.0,0.4164105500250543,30.637124105052088
27,5,1.8487424071544802,Local,0.0,0.0,0.184874240715448,35.23119122910737
27,6,5.3914289413719825,UAV_1,0.23000426566880997,832210112.0,1.1214747651673913,31.92213777423799
27,7,15.0,UAV_2,0.45454260445659644,121797872.0,5.374861335267409,65.40445186641365
27,8,1.138324570129357,Local,0.0,0.0,0.11383245701293568,18.873191960012814
27,9,15.0,UAV_2,0.8429385068759391,1166731776.0,2.633305919844001,48.07366293813534
28,0,1.089069473099349,Local,0.0,0.0,0.1089069473099349,39.45704982514496
28,1,4.188507765122308,UAV_0,0.21272185649183722,4821414400.0,0.9569333131865044,92.05772946546104
28,2,15.0,UAV_1,0.7316567864859751,387924128.0,2.4237742157232427,21.01464096996519
28,3,15.0,UAV_0,0.6373973418930289,52132564.0,1.9259014917406885,46.048688836322306
28,4,3.322153303956904,Local,0.0,0.0,0.3322153303956904,30.96933943544778
28,5,12.215247497609397,UAV_0,0.8176122726715108,581576576.0,2.1493372111639064,37.38052844027127
28,6,2.382524048829462,UAV_2,0.3370959042548018,1285231744.0,0.4940456507857855,32.416183425023775
28,7,15.0,UAV_2,0.26949027014548516,1340165248.0,3.594636503277395,68.99908836969105
28,8,5.916650004345143,UAV_2,0.5733041438419846,721939456.0,1.0097012321363008,19.882893192149115
28,9,1.8181280044355215,UAV_1,0.05119616009566865,1969259392.0,0.519685325515948,48.59334826365129
29,0,15.0,UAV_1,0.46174674259309606,545927488.0,11.510993702668554,50.96804352781352
29,1,3.5033362905838676,Local,0.0,0.0,0.3503336290583867,92.40806309451942
29,2,3.295898827003116,Local,0.0,0.0,0.3295898827003116,21.3442308526655
29,3,14.341166683465344,UAV_1,0.3188863684923267,2473532160.0,2.982286034464001,49.03097487078631
29,4,15.0,UAV_1,0.8226475727572311,970379904.0,12.499483096863266,43.468822532311044
29,5,15.0,UAV_1,0.12692344434767316,307882080.0,3.745358968028887,41.12588740830016
29,6,15.0,UAV_1,0.4226313548444185,435658496.0,9.119555294461613,41.53573871948539
29,7,5.808037341636718,UAV_2,0.20369252557396697,349047936.0,1.0570672649068897,70.05615563459794
29,8,15.0,UAV_1,0.43244765668369717,867159360.0,8.30696659662123,28.189859788770345
29,9,1.8179939240491787,Local,0.0,0.0,0.18179939240491783,48.77514765605621
30,0,2.019526957807447,Local,0.0,0.0,0.20195269578074468,51.16999622359427
30,1,15.0,UAV_1,0.16751169313734376,549012288.0,3.446142161664418,95.85420525618383
30,2,15.0,UAV_1,0.6470948090675883,1527476992.0,3.9054150641249588,25.24964591679046
