Step,User_ID,Latency_s,Association,Offload_Ratio,Allocated_Freq_Hz,Energy_J,Cum_Energy_J
2,1,2.0622593371121236,Local,0.0,0.0,0.20622593371121237,0.584500795374358
2,2,1.7571213773706231,Local,0.0,0.0,0.1757121377370623,0.7216973318612772
2,3,3.3658773225529504,Local,0.0,0.0,0.33658773225529504,0.6733729263835324
2,4,1.381282092259294,Local,0.0,0.0,0.1381282092259294,1.7151280670274143
2,5,1.8837632503952337,UAV_2,0.09150402195873512,1597980160.0,0.34544309005112617,0.9683006336458925
2,6,3.452789743017139,Local,0.0,0.0,0.3452789743017139,1.5264353779284145
2,7,1.0251599484716203,UAV_0,0.20037402537789795,606587072.0,0.22132660073362714,0.5327667837995027
2,8,3.066443013096934,Local,0.0,0.0,0.30664430130969333,0.6940240844563097
2,9,1.8579849353216327,Local,0.0,0.0,0.18579849353216327,0.8651476185251898
3,0,0.7954622961383117,Local,0.0,0.0,0.07954622961383115,0.6182793234470578
3,1,1.3920770288685802,UAV_2,0.007409891908493368,48114936.0,0.1626181757507107,0.7471189711250686
3,2,3.0305157065466712,Local,0.0,0.0,0.30305157065466715,1.0247489025159444
3,3,2.9026912850968443,UAV_2,0.015962349741094894,104295072.0,0.3876086090214257,1.060981535404958
3,4,0.9804835805898259,Local,0.0,0.0,0.09804835805898257,1.8131764250863969
3,5,4.373847024124915,Local,0.0,0.0,0.4373847024124915,1.4056853360583839
3,6,1.2599017295271946,Local,0.0,0.0,0.12599017295271944,1.652425550881134
3,7,1.82541112157148,Local,0.0,0.0,0.182541112157148,0.7153078959566507
3,8,0.9065601698453503,Local,0.0,0.0,0.09065601698453503,0.7846801014408448
3,9,3.86273797579305,UAV_2,0.03088630659782996,3957681408.0,0.6248174271124225,1.4899650456376123
4,0,3.175063330782708,Local,0.0,0.0,0.3175063330782708,0.9357856565253286
4,1,2.3057456176799547,Local,0.0,0.0,0.23057456176799546,0.977693532893064
4,2,1.0132337984646111,Local,0.0,0.0,0.1013233798464611,1.1260722823624054
4,3,2.0749248556624833,UAV_2,0.18057814205425526,134568016.0,0.21308200674597685,1.274063542150935
4,4,1.0595026823399958,Local,0.0,0.0,0.10595026823399957,1.9191266933203965
4,5,2.6736716798394675,UAV_1,0.04765982629055262,1468576768.0,0.3571018621949643,1.7627871982533483
4,6,0.6905162595473855,Local,0.0,0.0,0.06905162595473853,1.7214771768358725
4,7,3.3344803449522087,UAV_1,0.03330737181905235,975486016.0,0.5273580486123527,1.2426659445690034
4,8,2.4461469736900607,UAV_0,0.013228055274943635,844555520.0,0.27055745702223516,1.05523755846308
4,9,4.110435218165567,Local,0.0,0.0,0.4110435218165567,1.901008567454169
5,0,1.46028628041615,UAV_0,0.06539871324102822,3537707008.0,0.32114151535148294,1.2569271718768116
5,1,1.5563981490568326,Local,0.0,0.0,0.15563981490568324,1.1333333477987473
5,2,2.855029509010171,Local,0.0,0.0,0.28550295090101707,1.4115752332634224
5,3,2.4187192934817263,UAV_0,0.009023745497452332,72003984.0,0.2878527227536653,1.5619162649046003
5,4,1.254388329645769,Local,0.0,0.0,0.1254388329645769,2.0445655262849733
5,5,3.1125745396977984,Local,0.0,0.0,0.3112574539697798,2.074044652223128
5,6,3.3105594855892555,Local,0.0,0.0,0.33105594855892556,2.052533125394798
5,7,1.7503230450646956,UAV_1,0.16434843391794632,863110720.0,0.42599790752081124,1.6686638520898147
5,8,3.220208618086508,Local,0.0,0.0,0.3220208618086508,1.3772584202717308
5,9,3.099364980995593,Local,0.0,0.0,0.30993649809955925,2.2109450655537284
6,0,2.612365053329573,Local,0.0,0.0,0.2612365053329573,1.5181636772097689
6,1,0.7930080589476627,Local,0.0,0.0,0.07930080589476626,1.2126341536935135
6,2,0.9618964879985391,Local,0.0,0.0,0.0961896487998539,1.5077648820632763
6,3,0.7984761379492615,Local,0.0,0.0,0.07984761379492614,1.6417638786995266
6,4,6.4277643759959915,UAV_0,0.1545427948865325,942495552.0,1.4197318780501471,3.4642974043351202
6,5,2.7059804143460444,Local,0.0,0.0,0.2705980414346044,2.3446426936577325
6,6,3.658480656388811,Local,0.0,0.0,0.365848065638881,2.418381191033679
6,7,1.718694880721469,UAV_0,0.09499745220965888,1990362496.0,0.47670858347033407,2.145372435560149
6,8,1.4090225888347414,Local,0.0,0.0,0.14090225888347413,1.518160679155205
6,9,2.4081530544075322,UAV_0,0.1132694004092007,501951232.0,0.5678185890392833,2.7787636545930114
7,0,3.147719906267513,Local,0.0,0.0,0.31477199062675126,1.83293566783652
7,1,3.0562199841366597,UAV_2,0.010053331970819562,274620992.0,0.3519695347764869,1.5646036884700003
7,2,2.3879568255099817,Local,0.0,0.0,0.23879568255099812,1.7465605646142743
7,3,14.20276644777054,UAV_1,0.16822283635367077,37855876.0,0.42443930405598645,2.066203182755513
7,4,2.9442644084671135,UAV_2,0.09544900722194936,2770784000.0,0.6253612277916915,4.089658632126811
7,5,1.2061509787772373,UAV_0,0.03233041106117383,220722400.0,0.25052383526439026,2.595166528922123
7,6,1.6812732106952584,Local,0.0,0.0,0.16812732106952583,2.586508512103205
7,7,2.835767983095907,UAV_0,0.20190356727080785,877564160.0,0.6189841879866307,2.76435662354678
7,8,2.010691248399751,Local,0.0,0.0,0.2010691248399751,1.71922980399518
7,9,4.161505767810471,UAV_0,0.025727980649534632,314264960.0,0.5425902199570276,3.321353874550039
8,0,1.865269907189889,Local,0.0,0.0,0.18652699071898887,2.019462658555509
8,1,2.222624364947072,Local,0.0,0.0,0.2222624364947072,1.7868661249647075
8,2,1.1922542946962305,Local,0.0,0.0,0.11922542946962301,1.8657859940838974
8,3,1.9588883853899675,Local,0.0,0.0,0.19588883853899672,2.2620920212945097
8,4,1.3986830782264361,Local,0.0,0.0,0.1398683078226436,4.229526939949455
8,5,2.9489517801050775,UAV_1,0.03340014521599519,710847104.0,0.36287591703217864,2.9580424459543013
8,6,2.8634945198605566,Local,0.0,0.0,0.28634945198605566,2.8728579640892606
8,7,1.7908201926315734,Local,0.0,0.0,0.17908201926315734,2.9434386428099373
8,8,1.2365989975793064,UAV_1,0.06704135814767058,933191104.0,0.2430611445682907,1.9622909485634707
8,9,2.263951232002643,Local,0.0,0.0,0.22639512320026428,3.547748997750303
9,0,4.010419113682129,Local,0.0,0.0,0.4010419113682129,2.4205045699237218
9,1,1.4723954170834908,Local,0.0,0.0,0.14723954170834905,1.9341056666730565
9,2,1.327306134467583,Local,0.0,0.0,0.13273061344675827,1.9985166075306557
9,3,1.4105933223116642,UAV_2,0.07852723227811088,704291392.0,0.23970622868099,2.5017982499755
9,4,2.6715504240418557,Local,0.0,0.0,0.2671550424041856,4.496681982353641
9,5,2.0404095235921944,UAV_2,0.1367953311680629,1243897856.0,0.5460386620386934,3.5040811079929948
9,6,0.6419379785200394,Local,0.0,0.0,0.06419379785200394,2.9370517619412646
9,7,1.3220258888176297,UAV_0,0.017486628270388514,459337952.0,0.14651775475873524,3.0899563975686726
9,8,3.0209519778514258,Local,0.0,0.0,0.3020951977851425,2.2643861463486132
9,9,2.3865112573419283,Local,0.0,0.0,0.2386511257341928,3.786400123484496
10,0,1.1424330482079394,Local,0.0,0.0,0.11424330482079392,2.534747874744516
10,1,2.932339074349627,UAV_1,0.025553884000520853,2966294528.0,0.364295017749616,2.2984006844226723
10,2,3.1423466514242384,Local,0.0,0.0,0.3142346651424238,2.3127512726730797
10,3,2.025374436902453,Local,0.0,0.0,0.20253744369024526,2.704335693665745
10,4,4.06442328210798,UAV_0,0.3654405489348676,301551648.0,0.4672768568926412,4.963958839246282
10,5,2.462132878182227,Local,0.0,0.0,0.24621328781822271,3.7502943958112174
10,6,1.0420662054296463,Local,0.0,0.0,0.10420662054296463,3.041258382484229
10,7,2.1213887015451887,Local,0.0,0.0,0.21213887015451885,3.3020952677231916
10,8,1.5861821744192135,Local,0.0,0.0,0.15861821744192134,2.4230043637905347
10,9,1.8074676679720165,Local,0.0,0.0,0.18074676679720167,3.9671468902816978
11,0,2.127165372877899,Local,0.0,0.0,0.2127165372877899,2.7474644120323055
11,1,0.7751519885031345,Local,0.0,0.0,0.07751519885031344,2.375915883272986
11,2,3.550283652461348,Local,0.0,0.0,0.3550283652461348,2.6677796379192147
11,3,3.904989573306381,Local,0.0,0.0,0.3904989573306381,3.0948346509963836
11,4,2.646362825211777,Local,0.0,0.0,0.26463628252117766,5.2285951217674596
11,5,5.664910580473915,UAV_0,0.47066158449396006,3824044544.0,1.2300958877410098,4.980390283552227
11,6,4.036873898609572,Local,0.0,0.0,0.4036873898609571,3.444945772345186
11,7,1.3925049781248373,Local,0.0,0.0,0.13925049781248372,3.4413457655356754
11,8,0.9422376010544514,Local,0.0,0.0,0.09422376010544514,2.51722812389598
11,9,2.0570392264722894,UAV_2,0.24615143392283828,439157536.0,0.34549644454557094,4.312643334827269
12,0,4.25143982454956,Local,0.0,0.0,0.425143982454956,3.1726083944872614
12,1,2.5533997307040535,Local,0.0,0.0,0.25533997307040535,2.631255856343391
12,2,0.8152351347347596,Local,0.0,0.0,0.08152351347347596,2.7493031513926907
12,3,3.11728420613278,UAV_2,0.3793369848778638,270537376.0,0.3580573503152945,3.452892001311678
12,4,2.3249144881036545,Local,0.0,0.0,0.23249144881036543,5.461086570577825
12,5,1.934531494415372,UAV_2,0.052271578522082494,2390663680.0,0.27736785520857715,5.257758138760804
12,6,0.5799398007772352,Local,0.0,0.0,0.05799398007772351,3.50293975242291
12,7,2.707093811805974,UAV_1,0.16248616892913992,277050272.0,0.4769982977863957,3.918344063322071
12,8,3.3030967012414822,Local,0.0,0.0,0.3303096701241482,2.8475377940201283
12,9,3.2897617899808935,Local,0.0,0.0,0.32897617899808934,4.641619513825358
13,0,0.9893533135726248,Local,0.0,0.0,0.09893533135726247,3.271543725844524
13,1,2.311785516288994,UAV_0,0.030173459322821682,64809680.0,0.24217135238953602,2.8734272087329273
13,2,2.468029893783371,Local,0.0,0.0,0.24680298937833706,2.996106140771028
13,3,3.4257511548461435,Local,0.0,0.0,0.3425751154846143,3.7954671167962926
13,4,4.249945011532545,Local,0.0,0.0,0.42499450115325443,5.88608107173108
13,5,1.5509464646003661,Local,0.0,0.0,0.1550946464600366,5.41285278522084
13,6,2.7157944792832476,Local,0.0,0.0,0.2715794479283247,3.7745192003512344
13,7,2.399480775597329,Local,0.0,0.0,0.2399480775597329,4.158292140881803
13,8,1.1496206989783049,Local,0.0,0.0,0.11496206989783048,2.9624998639179587
13,9,0.778701838102559,Local,0.0,0.0,0.0778701838102559,4.7194896976356135
14,0,1.1958267426956617,Local,0.0,0.0,0.11958267426956616,3.39112640011409
14,1,1.5962394664644368,UAV_2,0.00814414890368003,1572753792.0,0.17615258177405066,3.049579790506978
14,2,1.8562040624670686,Local,0.0,0.0,0.18562040624670684,3.1817265470177345
14,3,0.9410943669616962,Local,0.0,0.0,0.09410943669616963,3.889576553492462
14,4,3.13949346470852,UAV_2,0.1760782119596166,686188608.0,0.6276794473133398,6.513760519044419
14,5,2.73151759745257,Local,0.0,0.0,0.27315175974525696,5.686004544966098
14,6,0.9758998622560441,Local,0.0,0.0,0.09758998622560439,3.872109186576839
14,7,3.212059538040204,UAV_1,0.004318700828075028,504585536.0,0.33241241562446805,4.490704556506271
14,8,1.6168359504493257,Local,0.0,0.0,0.16168359504493257,3.124183458962891
14,9,0.9552155067752282,Local,0.0,0.0,0.0955215506775228,4.815011248313136
15,0,3.1782696263325723,Local,0.0,0.0,0.3178269626332572,3.7089533627473474
15,1,1.422907147264311,Local,0.0,0.0,0.14229071472643107,3.191870505233409
15,2,0.7003176546883264,UAV_0,0.02269407640635484,369218976.0,0.0876629239289936,3.269389470946728
15,3,3.0150506404028374,Local,0.0,0.0,0.3015050640402837,4.191081617532745
15,4,1.642572350890542,Local,0.0,0.0,0.16425723508905418,6.6780177541334735
15,5,4.692351306891078,Local,0.0,0.0,0.4692351306891077,6.1552396756552055
15,6,2.6637017663580194,Local,0.0,0.0,0.26637017663580187,4.138479363212641
15,7,1.24939145409812,Local,0.0,0.0,0.12493914540981198,4.615643701916083
15,8,0.9522930768023976,UAV_2,0.0702814600347465,4871040512.0,0.1091514426144849,3.233334901577376
15,9,2.646517290777492,UAV_0,0.010432102377937066,1242396800.0,0.2864304767305286,5.101441725043665
16,0,3.574699856670254,Local,0.0,0.0,0.35746998566702537,4.066423348414373
16,1,2.712164691991422,UAV_0,0.006140632200038501,77790104.0,0.27375245066966414,3.4656229559030733
16,2,1.5067554425082668,Local,0.0,0.0,0.1506755442508267,3.420065015197555
16,3,2.5678715015011835,Local,0.0,0.0,0.2567871501501184,4.447868767682864
16,4,9.18955324765303,UAV_2,0.7486147326308124,1041748032.0,1.4073701766902968,8.08538793082377
16,5,6.39742216837854,UAV_1,0.3308942226564513,343515424.0,0.8162024088499846,6.97144208450519
16,6,1.046992543125442,Local,0.0,0.0,0.10469925431254422,4.243178617525185
16,7,2.511090777451188,Local,0.0,0.0,0.25110907774511876,4.866752779661201
16,8,2.044870468078384,UAV_2,0.03429225743498401,2045213696.0,0.23602271855705498,3.469357620134431
16,9,2.2030540390333466,Local,0.0,0.0,0.22030540390333467,5.321747128947
17,0,1.8231997063892251,UAV_0,0.29516193568553023,436983936.0,0.2923427258040615,4.358766074218435
17,1,2.3558683544672743,UAV_2,0.002178213871749541,1416144768.0,0.24330025238132788,3.7089232082844013
17,2,2.8284833253935773,Local,0.0,0.0,0.2828483325393577,3.7029133477369127
17,3,2.0290073426416324,Local,0.0,0.0,0.2029007342641632,4.6507695019470265
17,4,1.5168091962261483,UAV_2,0.027697756823041313,380946272.0,0.18390729587133195,8.269295226695103
17,5,1.8650280159254549,Local,0.0,0.0,0.18650280159254545,7.157944886097735
17,6,1.2861420805646178,Local,0.0,0.0,0.12861420805646176,4.371792825581647
17,7,2.305051240870848,Local,0.0,0.0,0.23050512408708473,5.097257903748286
17,8,2.261722286549569,Local,0.0,0.0,0.2261722286549569,3.6955298487893877
17,9,3.177990024556086,UAV_2,0.17147651153937948,1769359104.0,0.7608363484414149,6.082583477388415
18,0,2.1114836473558896,Local,0.0,0.0,0.21114836473558896,4.569914438954024
18,1,1.2940269487206728,UAV_2,0.0591667970976823,197343824.0,0.20745444921596384,3.916377657500365
18,2,2.6805674568400852,Local,0.0,0.0,0.2680567456840085,3.970970093420921
18,3,3.3009777757805936,Local,0.0,0.0,0.3300977775780593,4.980867279525086
18,4,4.256949565032616,Local,0.0,0.0,0.4256949565032615,8.694990183198364
18,5,2.7307182463704454,UAV_2,0.3077973637298625,516896384.0,0.44235399154731264,7.600298877645048
18,6,3.1847016672832167,Local,0.0,0.0,0.3184701667283216,4.690262992309968
18,7,0.7316414011352159,Local,0.0,0.0,0.07316414011352158,5.170422043861808
18,8,1.3025967541849945,Local,0.0,0.0,0.13025967541849945,3.825789524207887
18,9,1.2118448674781588,Local,0.0,0.0,0.12118448674781586,6.20376796413623
19,0,2.9257762725408303,UAV_1,0.12124109843580011,155126784.0,0.37843166101021464,4.948346099964239
19,1,2.2827675002529126,UAV_2,0.1465689909650185,3525832192.0,0.5070741598981829,4.423451817398548
19,2,2.6229023456116933,Local,0.0,0.0,0.26229023456116934,4.233260327982091
19,3,0.6508025796515476,Local,0.0,0.0,0.06508025796515476,5.045947537490241
19,4,2.660929588017097,Local,0.0,0.0,0.2660929588017097,8.961083142000074
19,5,3.22456049770255,UAV_2,0.1566781545627986,1982054528.0,0.5857730832514484,8.186071960896497
19,6,3.3510234986844507,Local,0.0,0.0,0.33510234986844506,5.0253653421784135
19,7,0.8248226652349322,Local,0.0,0.0,0.0824822665234932,5.252904310385301
19,8,2.7698921378656323,Local,0.0,0.0,0.2769892137865632,4.10277873799445
19,9,1.8575257755714796,Local,0.0,0.0,0.18575257755714797,6.389520541693378
20,0,1.8648985126445359,Local,0.0,0.0,0.18648985126445358,5.134835951228692
20,1,1.8722189096117339,UAV_2,0.048286588677327075,3593828096.0,0.2586525291591903,4.682104346557738
20,2,3.359507134372579,Local,0.0,0.0,0.33595071343725785,4.569211041419349
20,3,1.145350860106061,Local,0.0,0.0,0.11453508601060608,5.1604826235008465
20,4,3.9864363128500657,Local,0.0,0.0,0.39864363128500657,9.35972677328508
20,5,1.1103606536847381,UAV_2,0.04594619024255373,843109120.0,0.12845706827838022,8.314529029174876
20,6,2.557803443589924,Local,0.0,0.0,0.2557803443589924,5.281145686537406
20,7,2.4441944755295157,Local,0.0,0.0,0.2444194475529515,5.497323757938252
20,8,3.4019738003079225,Local,0.0,0.0,0.34019738003079225,4.442976118025243
20,9,1.6100810669618288,Local,0.0,0.0,0.16100810669618287,6.5505286483895615
21,0,1.7438677292400202,Local,0.0,0.0,0.174386772924002,5.309222724152694
21,1,1.1477320439805563,UAV_2,0.00329930193014223,253371360.0,0.1157059528086275,4.797810299366366
21,2,3.1197427311700583,Local,0.0,0.0,0.31197427311700576,4.881185314536355
21,3,3.4361922852257947,Local,0.0,0.0,0.3436192285225795,5.504101852023426
21,4,3.584915208403851,Local,0.0,0.0,0.3584915208403851,9.718218294125466
21,5,1.5766349984651091,Local,0.0,0.0,0.1576634998465109,8.472192529021386
21,6,2.668250806743511,Local,0.0,0.0,0.2668250806743511,5.5479707672117575
21,7,2.313676802997394,Local,0.0,0.0,0.2313676802997394,5.728691438237992
21,8,2.69658747913517,Local,0.0,0.0,0.26965874791351696,4.712634865938759
21,9,3.5216516365323423,UAV_0,0.362841263706259,207955248.0,0.20641382275517284,6.756942471144734
22,0,2.6515573751370627,Local,0.0,0.0,0.26515573751370625,5.5743784616664005
22,1,1.1826896545021273,Local,0.0,0.0,0.1182689654502127,4.916079264816578
22,2,2.8113367997380343,Local,0.0,0.0,0.2811336799738034,5.162318994510158
22,3,3.0774025706403023,Local,0.0,0.0,0.3077402570640302,5.811842109087457
22,4,1.1282186509906214,Local,0.0,0.0,0.11282186509906213,9.831040159224528
22,5,2.1161297513327857,Local,0.0,0.0,0.21161297513327854,8.683805504154664
22,6,2.354367248290302,Local,0.0,0.0,0.23543672482903014,5.783407492040788
22,7,2.257369382057897,UAV_0,0.052625966065070175,299996256.0,0.24935841696112476,5.978049855199117
22,8,1.56552813709201,Local,0.0,0.0,0.156552813709201,4.86918767964796
22,9,15.0,UAV_2,0.09259823307914421,17769304.0,0.3789465419007281,7.135889013045462
23,0,1.0460396084616568,Local,0.0,0.0,0.10460396084616566,5.678982422512566
23,1,3.2074447118644516,UAV_0,0.02250128558623869,252413328.0,0.32863625987385486,5.244715524690434
23,2,5.004289899152868,UAV_0,0.27781592337082994,329450560.0,0.6813361936399928,5.843655188150151
23,3,3.657724214317631,Local,0.0,0.0,0.36577242143176314,6.17761453051922
23,4,1.3416272117439088,UAV_2,0.0862564057841767,1174473344.0,0.18210246929368995,10.013142628518219
23,5,2.301067126511253,Local,0.0,0.0,0.23010671265112526,8.91391221680579
23,6,1.2652399487883352,Local,0.0,0.0,0.1265239948788335,5.909931486919621
23,7,4.297508545118475,Local,0.0,0.0,0.4297508545118474,6.407800709710965
23,8,1.315918120666291,UAV_2,0.1802699407821084,223336464.0,0.1703551869979821,5.0395428666459425
23,9,2.6506103456077734,UAV_2,0.020958765714120232,311925216.0,0.2948870557793561,7.430776068824819
24,0,3.291109344671076,UAV_1,0.01879622880917622,512747808.0,0.35111162012527775,6.0300940426378435
24,1,1.7360515906729637,Local,0.0,0.0,0.17360515906729634,5.41832068375773
24,2,2.2789339926124206,Local,0.0,0.0,0.22789339926124202,6.071548587411392
24,3,1.9298394869221964,Local,0.0,0.0,0.19298394869221963,6.37059847921144
24,4,3.641537777661836,UAV_2,0.08990433168525545,931317440.0,0.39581102262293744,10.408953651141157
24,5,2.2970096518508925,Local,0.0,0.0,0.22970096518508923,9.143613181990878
24,6,3.6361651697681894,Local,0.0,0.0,0.3636165169768189,6.27354800389644
24,7,3.7488044598721846,Local,0.0,0.0,0.3748804459872184,6.782681155698183
24,8,4.370285002644761,Local,0.0,0.0,0.4370285002644761,5.476571366910418
24,9,3.761617842437723,Local,0.0,0.0,0.3761617842437722,7.8069378530685904
25,0,3.216314920119459,UAV_1,0.027650564864515947,472844960.0,0.3545687839344957,6.384662826572339
25,1,1.2420518950435813,Local,0.0,0.0,0.1242051895043581,5.542525873262088
25,2,1.4214057135207645,Local,0.0,0.0,0.14214057135207647,6.213689158763469
25,3,2.7754133727293877,Local,0.0,0.0,0.2775413372729388,6.648139816484378
25,4,1.8838019292329098,UAV_2,0.026848323884419847,83552384.0,0.194009127435108,10.602962778576265
25,5,2.1286360674971476,Local,0.0,0.0,0.21286360674971475,9.356476788740592
25,6,3.6932410204076964,Local,0.0,0.0,0.3693241020407696,6.64287210593721
25,7,2.120369224815904,UAV_0,0.34189662863999715,1509112960.0,0.3821144152770053,7.164795570975189
25,8,1.3667065251175028,Local,0.0,0.0,0.13667065251175026,5.613242019422168
25,9,3.146561645615008,Local,0.0,0.0,0.31465616456150075,8.121594017630091
26,0,3.378829598497096,Local,0.0,0.0,0.3378829598497096,6.722545786422049
26,1,2.4214732161243275,UAV_2,0.009307295205392061,111607496.0,0.25522589713718635,5.797751770399274
26,2,2.384133743036029,Local,0.0,0.0,0.23841337430360285,6.452102533067071
26,3,1.3545693678444692,Local,0.0,0.0,0.13545693678444692,6.783596753268825
26,4,2.7467167800038195,UAV_2,0.20606659652889767,1042062144.0,0.3795302218553538,10.982493000431619
26,5,2.439084540788745,UAV_0,0.044109305730516184,167852784.0,0.27057037582369087,9.627047164564283
26,6,0.9105945420289054,Local,0.0,0.0,0.09105945420289052,6.733931560140101
26,7,2.1623645138948935,Local,0.0,0.0,0.21623645138948935,7.381032022364678
26,8,1.6284916201241377,Local,0.0,0.0,0.16284916201241376,5.776091181434582
26,9,0.584388647082039,Local,0.0,0.0,0.058438864708203885,8.180032882338296
27,0,1.9187660773114035,Local,0.0,0.0,0.19187660773114032,6.914422394153189
27,1,1.7160697644685714,UAV_2,0.011891085926367416,478133600.0,0.17758967833378841,5.9753414487330625
27,2,3.807944753136104,UAV_0,0.5143882831607892,400464352.0,0.3938318223916253,6.845934355458697
27,3,3.691287594478861,UAV_2,0.15338522669871668,701564800.0,0.44770455329088343,7.2313013065597085
27,4,5.565926305831102,UAV_1,0.28484665706971113,302705312.0,0.758548584706521,11.74104158513814
27,5,3.434967033481569,Local,0.0,0.0,0.3434967033481569,9.97054386791244
27,6,0.9841876766075858,Local,0.0,0.0,0.09841876766075858,6.832350327800859
27,7,3.615518546287211,Local,0.0,0.0,0.3615518546287211,7.7425838769933994
27,8,2.912142557426362,Local,0.0,0.0,0.2912142557426362,6.067305437177218
27,9,0.9848893103159423,Local,0.0,0.0,0.09848893103159423,8.27852181336989
28,0,0.6006926828774726,UAV_0,0.12061016054414254,3141125120.0,0.12793729432419396,7.042359688477383
28,1,0.9882838678261404,UAV_0,0.015569915558792934,491325696.0,0.09999147409339691,6.075332922826459
28,2,2.662144022039707,Local,0.0,0.0,0.2662144022039707,7.112148757662667
28,3,1.0447160305297891,Local,0.0,0.0,0.1044716030529789,7.335772909612688
28,4,4.825138421155163,Local,0.0,0.0,0.4825138421155163,12.223555427253656
28,5,3.1331557211104584,Local,0.0,0.0,0.3133155721110458,10.283859440023486
28,6,2.162802066588502,Local,0.0,0.0,0.21628020665885014,7.0486305344597096
28,7,2.34473260481083,Local,0.0,0.0,0.234473260481083,7.977057137474483
28,8,2.940739301694685,Local,0.0,0.0,0.29407393016946853,6.361379367346687
28,9,1.5782490445811355,Local,0.0,0.0,0.15782490445811354,8.436346717828004
29,0,2.1954212904720483,Local,0.0,0.0,0.2195421290472048,7.2619018175245875
29,1,2.1972755708571987,UAV_0,0.006149071431732221,264788528.0,0.22099579891606774,6.296328721742527
29,2,1.8539368811756853,Local,0.0,0.0,0.1853936881175685,7.297542445780236
29,3,0.7349869188194975,Local,0.0,0.0,0.07349869188194974,7.409271601494638
29,4,2.110625025241782,UAV_2,0.16893283782650725,1297655424.0,0.23636770862227888,12.459923135875934
29,5,1.3357065401428718,Local,0.0,0.0,0.1335706540142872,10.417430094037773
29,6,0.6134892512191078,Local,0.0,0.0,0.06134892512191077,7.10997945958162
29,7,2.8588669134112688,UAV_1,0.07850432449769981,983315264.0,0.6470411029078672,8.62409824038235
29,8,1.5919173134728017,Local,0.0,0.0,0.15919173134728015,6.520571098693967
29,9,15.0,UAV_0,0.40291627811364117,36120272.0,0.36723474713209264,8.803581464960097
30,0,0.6774358754074111,UAV_2,0.1442573941025284,436728032.0,0.10301776303893742,7.364919580563525
30,1,2.956942946528235,UAV_0,0.017942895158907853,892791808.0,0.2975280275976786,6.593856749340206
30,2,1.6139342103567098,Local,0.0,0.0,0.16139342103567098,7.4589358668159065
30,3,2.361146693825753,Local,0.0,0.0,0.2361146693825753,7.6453862708772125
30,4,2.5747021012522153,UAV_2,0.25118155346639304,2482905344.0,0.34972950935262853,12.809652645228564
30,5,2.945084619117819,Local,0.0,0.0,0.29450846191178187,10.711938555949555
30,6,3.0752192938964176,UAV_2,0.09539951249831603,564180160.0,0.3231700495077984,7.433149509089418
30,7,1.9016105009929047,Local,0.0,0.0,0.19016105009929044,8.81425929048164
30,8,2.5704180035975255,Local,0.0,0.0,0.25704180035975255,6.77761289905372
30,9,3.9329685039877322,Local,0.0,0.0,0.3932968503987732,9.19687831535887
31,0,1.9397814936928903,Local,0.0,0.0,0.193978149369289,7.558897729932814
31,1,3.8053346824138523,UAV_0,0.004327144477917645,385146784.0,0.3812125001329268,6.975069249473132
31,2,1.7370684810046269,Local,0.0,0.0,0.17370684810046266,7.632642714916369
31,3,2.3416161405740596,Local,0.0,0.0,0.23416161405740593,7.8795478849346186
31,4,4.177292407716719,Local,0.0,0.0,0.41772924077167184,13.227381886000236
31,5,3.333990724756484,Local,0.0,0.0,0.3333990724756484,11.045337628425203
