Step,User_ID,Latency_s,Association,Offload_Ratio,Allocated_Freq_Hz,Energy_J,Cum_Energy_J
3,9,4.309781246089065,UAV_2,0.009585787669325758,1295748096.0,0.46091994326001257,1.1060176580660754
4,0,1.7126007403921297,Local,0.0,0.0,0.17126007403921295,1.0825356450017538
4,1,3.1074663168377343,UAV_0,0.0027590979855218953,1084409088.0,0.3172474588599974,1.5861592446936597
4,2,1.8706620891015389,Local,0.0,0.0,0.18706620891015388,1.280095244438773
4,3,2.2324583846682367,Local,0.0,0.0,0.22324583846682367,1.1068698804971375
4,4,3.113023405671798,Local,0.0,0.0,0.3113023405671798,0.7336546995612307
4,5,1.5925651123560771,UAV_1,0.40162918836213773,3890973440.0,0.3470075852318388,1.6920531876854745
4,6,2.8867525867087265,Local,0.0,0.0,0.2886752586708726,1.0506668692717511
4,7,1.694662767763894,UAV_0,0.07523865284451563,836102720.0,0.3029145486157887,1.3131250926757148
4,8,2.896076841177069,Local,0.0,0.0,0.2896076841177069,0.884043039332152
4,9,1.4671617223868456,Local,0.0,0.0,0.14671617223868455,1.25273383030476
5,0,2.054998492537015,Local,0.0,0.0,0.20549984925370152,1.2880354942554553
5,1,1.4793512825167974,Local,0.0,0.0,0.1479351282516797,1.7340943729453393
5,2,1.7645720358626575,Local,0.0,0.0,0.17645720358626574,1.4565524480250387
5,3,0.8930398557270863,Local,0.0,0.0,0.08930398557270862,1.1961738660698462
5,4,3.710194124002645,Local,0.0,0.0,0.3710194124002644,1.1046741119614951
5,5,1.0097328613788148,UAV_1,0.1730970856680482,3311406080.0,0.22452134217710074,1.9165745298625754
5,6,2.8374531326438257,Local,0.0,0.0,0.2837453132643825,1.3344121825361337
5,7,2.643898695636461,Local,0.0,0.0,0.2643898695636461,1.577514962239361
5,8,1.9254683863242295,Local,0.0,0.0,0.19254683863242292,1.0765898779645748
5,9,1.4006457172114175,Local,0.0,0.0,0.14006457172114173,1.3927984020259017
6,0,2.846564847453595,Local,0.0,0.0,0.2846564847453595,1.5726919790008147
6,1,1.1168299661673753,Local,0.0,0.0,0.11168299661673753,1.845777369562077
6,2,2.2258034249113288,Local,0.0,0.0,0.22258034249113287,1.6791327905161715
6,3,1.6144930936211717,Local,0.0,0.0,0.16144930936211715,1.3576231754319634
6,4,2.289549106034975,Local,0.0,0.0,0.22895491060349749,1.3336290225649927
6,5,1.2879812092321092,UAV_1,0.0570382783765108,273439296.0,0.1771058032984749,2.0936803331610503
6,6,1.1569529978369772,Local,0.0,0.0,0.1156952997836977,1.4501074823198314
6,7,1.7368155342360565,UAV_0,0.031770831440243806,372233920.0,0.21359024791211342,1.7911052101514744
6,8,1.5152178322952525,UAV_0,0.08948890343561484,290762368.0,0.16658644948898563,1.2431763274535605
6,9,2.852055613247842,Local,0.0,0.0,0.2852055613247842,1.6780039633506858
7,0,0.8497327034681346,Local,0.0,0.0,0.08497327034681344,1.657665249347628
7,1,2.176184984025134,UAV_0,0.0015579721918900882,1524786816.0,0.2197752695646987,2.065552639126776
7,2,1.4257059654551756,Local,0.0,0.0,0.14257059654551754,1.821703387061689
7,3,3.1755043561117886,Local,0.0,0.0,0.31755043561117885,1.6751736110431423
7,4,0.8993776230476938,Local,0.0,0.0,0.08993776230476937,1.4235667848697622
7,5,1.321136001666323,UAV_0,0.015792400504714962,733816704.0,0.1566533257296451,2.2503336588906953
7,6,2.2869177733578008,Local,0.0,0.0,0.2286917773357801,1.6787992596556116
7,7,1.320184525185079,Local,0.0,0.0,0.13201845251850788,1.9231236626699824
7,8,1.54949392401054,Local,0.0,0.0,0.15494939240105401,1.3981257198546146
7,9,1.0676074048321458,Local,0.0,0.0,0.10676074048321457,1.7847647038339003
8,0,1.3656793331802604,Local,0.0,0.0,0.13656793331802602,1.7942331826656541
8,1,1.5323363015370983,Local,0.0,0.0,0.15323363015370983,2.2187862692804856
8,2,3.9087126166838018,Local,0.0,0.0,0.39087126166838015,2.2125746487300693
8,3,2.5614390715452515,UAV_1,0.014079212829410477,101478368.0,0.2817313788195681,1.9569049898627104
8,4,1.294673361333314,Local,0.0,0.0,0.12946733613333136,1.5530341210030936
8,5,1.3199200072322723,UAV_0,0.013923404543161998,310649728.0,0.14506595844467798,2.3953996173353733
8,6,0.9589313315235425,Local,0.0,0.0,0.09589313315235425,1.7746923928079659
8,7,3.36456835937999,UAV_0,0.0016422933815000756,6229082.5,0.33967389685601007,2.2627975595259926
8,8,2.5776846446967814,Local,0.0,0.0,0.2577684644696781,1.6558941843242927
8,9,2.6325646504606994,Local,0.0,0.0,0.2632564650460699,2.0480211688799703
9,0,2.71128680476458,Local,0.0,0.0,0.271128680476458,2.0653618631421122
9,1,2.376127545553161,UAV_1,0.04327476576329817,827375872.0,0.45826971891229296,2.6770559881927785
9,2,1.434405810718922,Local,0.0,0.0,0.1434405810718922,2.3560152298019617
9,3,1.954924986584937,UAV_1,0.03950454196247973,140763552.0,0.36359516975768663,2.320500159620397
9,4,2.859557037836622,Local,0.0,0.0,0.2859557037836622,1.8389898247867558
9,5,3.1346548186213616,Local,0.0,0.0,0.3134654818621362,2.7088650991975096
9,6,1.6878095982633472,Local,0.0,0.0,0.1687809598263347,1.9434733526343007
9,7,3.37224891234877,Local,0.0,0.0,0.3372248912348769,2.6000224507608696
9,8,0.6944723585221272,UAV_0,0.0018080049157480028,1045836224.0,0.06949313556248204,1.7253873198867749
9,9,3.3787877511897744,UAV_2,0.004479393896740135,247776528.0,0.340198945299529,2.388220114179499
10,0,1.5682317587673862,Local,0.0,0.0,0.1568231758767386,2.222185039018851
10,1,0.5903859575319608,UAV_2,0.2916042422692921,2837104896.0,0.11591525849168482,2.792971246684463
10,2,1.8212857038644015,UAV_0,0.3519970197966053,4730191360.0,0.40431896487100016,2.7603341946729616
10,3,0.7347439648819322,Local,0.0,0.0,0.0734743964881932,2.3939745561085903
10,4,3.112419384489484,UAV_2,0.06811250966595471,429741408.0,0.5193313977202235,2.358321222506979
10,5,0.5630106326006488,Local,0.0,0.0,0.056301063260064864,2.7651661624575743
10,6,0.7923580120922985,Local,0.0,0.0,0.07923580120922984,2.0227091538435307
10,7,4.154930686845271,UAV_1,0.0003821860627200232,612483648.0,0.41715058040731223,3.017173031168182
10,8,2.395960491872915,Local,0.0,0.0,0.23959604918729147,1.9649833690740663
10,9,4.037683916954285,UAV_2,0.001116929986694796,1790921216.0,0.4054587486687672,2.7936788628482665
11,0,2.033411456783372,Local,0.0,0.0,0.20334114567833717,2.425526184697188
11,1,2.881275607769562,Local,0.0,0.0,0.28812756077695617,3.0810988074614194
11,2,0.9772822463765674,Local,0.0,0.0,0.09772822463765672,2.858062419310618
11,3,3.963088671515106,Local,0.0,0.0,0.3963088671515106,2.790283423260101
11,4,2.171282262369774,Local,0.0,0.0,0.2171282262369774,2.5754494487439565
11,5,1.6383823957927661,UAV_2,0.13454739321690926,933776768.0,0.18504810986043943,2.950214272318014
11,6,3.077026927402265,Local,0.0,0.0,0.30770269274022644,2.330411846583757
11,7,1.028361132006846,UAV_2,0.20155242082818792,628714112.0,0.13698218441402615,3.154155215582208
11,8,3.07581732506735,Local,0.0,0.0,0.307581732506735,2.2725651015808013
11,9,3.1578870611452303,Local,0.0,0.0,0.315788706114523,3.1094675689627893
12,0,6.603195566928392,UAV_1,0.36993570775768875,1267427200.0,1.3265997879785956,3.7521259726757834
12,1,1.7648008657529946,UAV_2,0.09889600660479586,2474548480.0,0.18464145862796916,3.2657402660893884
12,2,0.8601185551904098,Local,0.0,0.0,0.08601185551904098,2.944074274829659
12,3,5.532890117653219,UAV_1,0.0882911135427402,69069240.0,0.6782188189800344,3.4685022422401355
12,4,2.3523481641526076,Local,0.0,0.0,0.2352348164152607,2.8106842651592174
12,5,4.616461906899477,UAV_1,0.037264319879794505,4164256768.0,0.6805732603442,3.6307875326622137
12,6,0.918061313074936,UAV_0,0.12359505430245447,1550812288.0,0.13052127379784306,2.4609331203816
12,7,2.2374974919675465,Local,0.0,0.0,0.22374974919675464,3.3779049647789625
12,8,2.395765164091252,Local,0.0,0.0,0.23957651640912517,2.5121416179899265
12,9,0.8849915785575442,Local,0.0,0.0,0.08849915785575442,3.1979667268185437
13,0,0.9384614147564487,Local,0.0,0.0,0.09384614147564486,3.8459721141514285
13,1,3.2748415363329757,UAV_2,0.01021810716554645,2091471872.0,0.330463197357081,3.5962034634464692
13,2,3.399995411403015,Local,0.0,0.0,0.33999954114030145,3.2840738159699607
13,3,1.8111715441871823,UAV_0,0.18292705311402158,2061581824.0,0.33784495733647824,3.8063471995766136
13,4,3.7576449843422624,Local,0.0,0.0,0.3757644984342262,3.1864487635934435
13,5,3.1572593858172433,UAV_2,0.003917156016935518,92146320.0,0.3163528583309936,3.9471403909932072
13,6,1.0587469292907294,Local,0.0,0.0,0.10587469292907292,2.566807813310673
13,7,0.7898221505596221,Local,0.0,0.0,0.0789822150559622,3.4568871798349248
13,8,3.341847333446364,Local,0.0,0.0,0.33418473334463633,2.8463263513345627
13,9,3.760373663626775,Local,0.0,0.0,0.3760373663626774,3.574004093181221
14,0,2.400689562479272,UAV_1,0.02238123379783174,24259326.0,0.28787927091504817,4.133851385066476
14,1,2.9948630192265986,UAV_2,0.01247593933167246,709696640.0,0.3008797901388964,3.8970832535853654
14,2,4.10325177639064,Local,0.0,0.0,0.41032517763906395,3.694398993609025
14,3,0.8616772530732364,UAV_1,0.10206663771713181,579826112.0,0.21505577059926545,4.021402970175879
14,4,3.3889886362388926,Local,0.0,0.0,0.3388988636238892,3.5253476272173327
14,5,2.1470676350085065,Local,0.0,0.0,0.21470676350085058,4.161847154494057
14,6,1.815460497218497,Local,0.0,0.0,0.18154604972184965,2.7483538630325226
14,7,3.330946543283648,Local,0.0,0.0,0.33309465432836477,3.7899818341632896
14,8,2.0560343650139576,Local,0.0,0.0,0.20560343650139573,3.0519297878359586
14,9,1.5572211607880326,Local,0.0,0.0,0.15572211607880324,3.7297262092600243
15,0,4.303101534894232,Local,0.0,0.0,0.4303101534894231,4.5641615385559
15,1,1.6158378616438025,Local,0.0,0.0,0.1615837861643802,4.0586670397497455
15,2,0.8036984233223448,Local,0.0,0.0,0.08036984233223447,3.7747688359412592
15,3,3.5107575261656483,Local,0.0,0.0,0.3510757526165648,4.372478722792444
15,4,2.048257057505985,Local,0.0,0.0,0.20482570575059844,3.730173332967931
15,5,1.3424148724872182,UAV_1,0.09609206719007982,406851968.0,0.1959223819780235,4.357769536472081
15,6,1.2055317433052308,Local,0.0,0.0,0.12055317433052308,2.8689070373630456
15,7,0.6097647379663383,UAV_2,0.0397287894325319,908989376.0,0.06191391083697213,3.8518957450002618
15,8,4.574306304701564,Local,0.0,0.0,0.4574306304701565,3.509360418306115
15,9,1.798382696643335,Local,0.0,0.0,0.17983826966433347,3.9095644789243575
16,0,1.3805089132790849,Local,0.0,0.0,0.1380508913279085,4.702212429883808
16,1,1.4190842043797285,Local,0.0,0.0,0.14190842043797286,4.200575460187719
16,2,0.9638405593409117,Local,0.0,0.0,0.09638405593409116,3.8711528918753504
16,3,2.1726643390464866,Local,0.0,0.0,0.21726643390464864,4.589745156697092
16,4,0.7096471493204997,Local,0.0,0.0,0.07096471493204996,3.801138047899981
16,5,0.8542013690555436,Local,0.0,0.0,0.08542013690555435,4.443189673377636
16,6,4.114994216931618,Local,0.0,0.0,0.4114994216931618,3.2804064590562074
16,7,3.8578205772055454,Local,0.0,0.0,0.3857820577205545,4.237677802720817
16,8,1.4978877095817558,UAV_1,0.04642335778945661,114495304.0,0.20428025215164475,3.71364067045776
16,9,2.5517244528694083,Local,0.0,0.0,0.2551724452869408,4.164736924211298
17,0,0.9032214889077613,Local,0.0,0.0,0.09032214889077612,4.792534578774584
17,1,3.1310034457794473,UAV_0,0.01747551456455364,192656976.0,0.32080127206583525,4.521376732253554
17,2,2.6301640156031785,Local,0.0,0.0,0.26301640156031786,4.134169293435669
17,3,1.1208170361345462,Local,0.0,0.0,0.11208170361345463,4.701826860310547
17,4,3.284828861718702,Local,0.0,0.0,0.3284828861718701,4.129620934071851
17,5,1.289865839607413,UAV_1,0.054304091130237306,3772740864.0,0.14676843955959962,4.589958112937236
17,6,0.8636984609679595,UAV_0,0.013314957737013827,1868738176.0,0.0903891395982846,3.370795598654492
17,7,2.1537157857695526,Local,0.0,0.0,0.21537157857695524,4.453049381297772
17,8,0.9863403567429435,UAV_2,0.0294922144468657,128638104.0,0.1038146867435649,3.817455357201325
17,9,1.2020242788679056,Local,0.0,0.0,0.12020242788679056,4.284939352098089
18,0,1.036884747934537,Local,0.0,0.0,0.10368847479345372,4.896223053568037
18,1,2.314693388942574,UAV_2,0.02434829616794163,6166955008.0,0.23276174535227181,4.754138477605825
18,2,1.2414918341781696,Local,0.0,0.0,0.12414918341781693,4.258318476853486
18,3,8.853111868476491,UAV_0,0.931966503601392,705319872.0,1.0168390039090103,5.718665864219557
18,4,2.4987125805173322,Local,0.0,0.0,0.24987125805173316,4.3794921921235845
18,5,2.400133388913574,UAV_1,0.012816773084039848,4316600320.0,0.2457278146917911,4.835685927629027
18,6,0.9798004413374101,Local,0.0,0.0,0.097980044133741,3.468775642788233
18,7,1.0501123184463996,UAV_0,0.23250154140779378,7591539712.0,0.14340062030806328,4.596450001605835
18,8,1.9408494803558702,Local,0.0,0.0,0.194084948035587,4.011540305236911
18,9,1.081261562561623,Local,0.0,0.0,0.10812615625616231,4.393065508354251
19,0,2.4184924267812966,UAV_1,0.004017533391813301,2129636992.0,0.24859952666355542,5.144822580231592
19,1,3.200334431679112,UAV_2,0.026972577732643176,1008723584.0,0.3209207414007329,5.075059219006558
19,2,1.8755576191843955,Local,0.0,0.0,0.18755576191843953,4.445874238771925
19,3,2.0269596349314334,UAV_1,0.005883123572012552,119905416.0,0.20940151282656239,5.928067377046119
19,4,1.6696955701283838,Local,0.0,0.0,0.1669695570128384,4.546461749136423
19,5,3.809825854918414,Local,0.0,0.0,0.38098258549184133,5.216668513120868
19,6,3.4403395336866756,Local,0.0,0.0,0.34403395336866754,3.8128095961569004
19,7,4.401709889757391,UAV_0,0.002612684862867476,599040896.0,0.4413158212830799,5.0377658228889155
19,8,2.5115569590745888,UAV_0,0.03830178716916395,310322144.0,0.252143142178064,4.263683447414976
19,9,3.3011221832358677,Local,0.0,0.0,0.3301122183235867,4.723177726677838
20,0,1.115824957564683,Local,0.0,0.0,0.11158249575646831,5.25640507598806
20,1,1.0170890151323109,UAV_2,0.07429831201896797,4063626240.0,0.10301159748337979,5.178070816489938
20,2,0.8031789792778989,Local,0.0,0.0,0.08031789792778989,4.526192136699715
20,3,2.451997169448277,UAV_1,0.016316079721622,571536768.0,0.2761213828851439,6.204188759931263
20,4,0.7177558984428205,UAV_1,0.208921828385403,1297921664.0,0.09585740763789717,4.64231915677432
20,5,1.2555911582348913,Local,0.0,0.0,0.12555911582348914,5.342227628944357
20,6,2.0402050061681023,Local,0.0,0.0,0.2040205006168102,4.0168300967737105
20,7,4.216015738995422,UAV_1,0.008660169761467738,797426944.0,0.47310634715832284,5.5108721700472385
20,8,2.0327233653103916,UAV_1,0.0648870622422691,952205824.0,0.46097799703479153,4.724661444449767
20,9,3.127448507310082,UAV_2,0.12137777416510649,1061158464.0,0.33653253520228404,5.059710261880122
21,0,2.284862269559368,UAV_1,0.020177125066930937,42311624.0,0.2456137922844787,5.502018868272539
21,1,1.2951530007287284,UAV_2,0.4857916649954238,486075840.0,0.07744095948855695,5.255511775978495
21,2,3.4329462523888488,Local,0.0,0.0,0.3432946252388848,4.8694867619385995
21,3,3.252459193687037,Local,0.0,0.0,0.3252459193687037,6.529434679299967
21,4,1.720246626487679,Local,0.0,0.0,0.1720246626487679,4.8143438194230885
21,5,2.756807267125281,UAV_2,0.026653347782909537,582540608.0,0.2766347777432322,5.618862406687589
21,6,2.0511859331162956,Local,0.0,0.0,0.20511859331162957,4.22194869008534
21,7,3.861412620508172,Local,0.0,0.0,0.38614126205081717,5.897013432098055
21,8,4.491702581471619,Local,0.0,0.0,0.4491702581471619,5.173831702596929
21,9,2.0189689215799915,Local,0.0,0.0,0.20189689215799914,5.2616071540381215
22,0,15.0,UAV_1,0.3705225249671499,22383156.0,0.34072165877819705,5.8427405270507355
22,1,4.932422891926708,UAV_2,0.12954769521313927,93984216.0,0.31348205640219623,5.568993832380691
22,2,2.9267091277023956,UAV_0,0.041738288070066576,695288896.0,0.29772557453199544,5.167212336470595
22,3,0.8738271649865167,Local,0.0,0.0,0.08738271649865166,6.616817395798618
22,4,1.7090449048510583,Local,0.0,0.0,0.1709044904851058,4.985248309908195
22,5,2.6616785262047244,Local,0.0,0.0,0.26616785262047243,5.885030259308062
22,6,2.5434417272117544,Local,0.0,0.0,0.25434417272117543,4.476292862806516
22,7,3.6605375235691247,Local,0.0,0.0,0.36605375235691245,6.263067184454968
22,8,1.1379811913581381,Local,0.0,0.0,0.11379811913581381,5.287629821732743
22,9,0.7974197503312594,Local,0.0,0.0,0.07974197503312594,5.341349129071247
23,0,2.2986369384668244,Local,0.0,0.0,0.22986369384668245,6.072604220897418
23,1,2.0923748849636863,Local,0.0,0.0,0.20923748849636858,5.77823132087706
23,2,1.2840838700338808,Local,0.0,0.0,0.12840838700338805,5.2956207234739825
23,3,0.9199154180031442,Local,0.0,0.0,0.09199154180031442,6.708808937598932
23,4,2.9090318648487408,Local,0.0,0.0,0.290903186484874,5.2761514963930685
23,5,0.7122391874192147,UAV_1,0.10360634187483245,5640616448.0,0.10303175689701652,5.988062016205078
23,6,2.7714232612101957,Local,0.0,0.0,0.2771423261210195,4.7534351889275355
23,7,2.0305678078584886,UAV_1,0.15402888576725993,2367465984.0,0.47258302111877265,6.735650205573741
23,8,1.5321494613736768,Local,0.0,0.0,0.15321494613736766,5.440844767870111
23,9,1.2556665525906283,Local,0.0,0.0,0.12556665525906283,5.46691578433031
24,0,4.261788447392293,Local,0.0,0.0,0.42617884473922935,6.498783065636647
24,1,2.176520093773613,Local,0.0,0.0,0.21765200937736126,5.995883330254421
24,2,3.842327817884487,Local,0.0,0.0,0.38423278178844866,5.6798535052624315
24,3,3.245030952425297,Local,0.0,0.0,0.32450309524252974,7.033312032841462
24,4,2.6963751503127016,Local,0.0,0.0,0.26963751503127015,5.545789011424339
24,5,3.173634453538215,UAV_2,0.023329155347592397,793863104.0,0.31794411395126415,6.306006130156343
24,6,4.369062142709203,Local,0.0,0.0,0.43690621427092025,5.190341403198456
24,7,0.5682578860400638,UAV_2,0.4360164285633758,2648164096.0,0.06245032226689104,6.7981005278406315
24,8,1.5558025540555531,Local,0.0,0.0,0.1555802554055553,5.596425023275666
24,9,1.7541263808020373,UAV_0,0.0009418179081355857,2030060032.0,0.17555261323442775,5.642468397564738
25,0,3.2757526394730143,UAV_1,0.006326529444427106,312627808.0,0.3387925607176457,6.837575626354292
25,1,1.5793445373247326,UAV_2,0.09458968071585619,1620546816.0,0.15876715056413504,6.154650480818557
25,2,2.400620432191244,Local,0.0,0.0,0.24006204321912442,5.919915548481556
25,3,2.2907657704861406,Local,0.0,0.0,0.22907657704861403,7.262388609890076
25,4,3.1974452752021176,Local,0.0,0.0,0.3197445275202117,5.86553353894455
25,5,3.308928895086696,UAV_1,0.05057895556301564,455146688.0,0.39849945616293947,6.704505586319282
25,6,1.1889328815537328,Local,0.0,0.0,0.11889328815537328,5.309234691353829
25,7,3.0121554974287226,Local,0.0,0.0,0.3012155497428722,7.099316077583504
25,8,1.9338670955226172,Local,0.0,0.0,0.1933867095522617,5.7898117328279275
25,9,1.8588487131682914,UAV_0,0.03290748526870666,3928986368.0,0.18982766724408343,5.832296064808821
26,0,1.598200941152058,Local,0.0,0.0,0.15982009411520579,6.997395720469498
26,1,2.24807987947181,UAV_2,0.10378046632281078,1643391360.0,0.226310821808322,6.380961302626878
26,2,2.4192049041459165,Local,0.0,0.0,0.24192049041459163,6.161836038896148
26,3,1.9175946856722963,UAV_1,0.006866066457182446,1523537536.0,0.19415608901985842,7.456544698909934
26,4,2.2950166128935066,Local,0.0,0.0,0.2295016612893506,6.095035200233901
26,5,3.4213716318988916,Local,0.0,0.0,0.3421371631898891,7.0466427495091715
26,6,2.793830376293007,Local,0.0,0.0,0.27938303762930067,5.58861772898313
26,7,3.7780808141512527,Local,0.0,0.0,0.37780808141512523,7.477124158998629
26,8,3.4819541423847338,Local,0.0,0.0,0.34819541423847333,6.138007147066401
26,9,1.752645638188144,Local,0.0,0.0,0.1752645638188144,6.007560628627635
27,0,1.099700119608376,Local,0.0,0.0,0.10997001196083758,7.107365732430336
27,1,3.0306344477247578,UAV_2,0.15636651900079976,652778304.0,0.30542596799294913,6.686387270619828
27,2,3.05667497570252,UAV_0,0.18288735887495625,460211264.0,0.34129201482431093,6.5031280537204585
27,3,1.2905596067635001,UAV_0,0.10796567728753334,1130051968.0,0.1600968313924014,7.616641530302336
27,4,3.8182587070064096,Local,0.0,0.0,0.3818258707006409,6.476861070934541
27,5,1.9668492944592768,UAV_1,0.15905553091674807,1180784512.0,0.23451166668949125,7.281154416198663
27,6,1.528133009516955,UAV_0,0.0066181257355776525,756541568.0,0.15425673310573468,5.7428744620888645
27,7,3.0417286783752187,Local,0.0,0.0,0.30417286783752184,7.781297026836151
27,8,3.4293889039888974,Local,0.0,0.0,0.3429388903988897,6.480946037465291
27,9,1.28322191549299,Local,0.0,0.0,0.128322191549299,6.135882820176934
28,0,1.4347564702226243,UAV_0,0.05722019270627949,1060713664.0,0.14501854876451473,7.252384281194851
28,1,1.7649120610588251,UAV_0,0.096380552179206,2497386752.0,0.19183595430740447,6.878223224927233
28,2,2.4137099797448904,Local,0.0,0.0,0.241370997974489,6.744499051694947
28,3,1.6643891223521494,UAV_1,0.06809087239173697,5776217088.0,0.19641565542487532,7.813057185727211
28,4,2.4454230139413005,Local,0.0,0.0,0.24454230139413,6.7214033723286715
28,5,1.1586342988975622,UAV_2,0.024058204333040976,3373875712.0,0.11595074033816147,7.397105156536824
28,6,2.0672346711904925,Local,0.0,0.0,0.20672346711904924,5.949597929207914
28,7,1.961418412978442,UAV_0,0.0024686498716809447,1701408128.0,0.19643529622190373,7.9777323230580555
28,8,3.978437546036247,Local,0.0,0.0,0.39784375460362464,6.878789792068916
28,9,2.5291737943817245,Local,0.0,0.0,0.25291737943817244,6.3888001996151065
29,0,1.2796753742154818,Local,0.0,0.0,0.12796753742154815,7.380351818616399
29,1,2.2354279895950255,Local,0.0,0.0,0.22354279895950252,7.101766023886735
29,2,1.6687716309488774,Local,0.0,0.0,0.1668771630948877,6.9113762147898345
29,3,1.4641283713759186,UAV_0,0.2346181635184794,4101975296.0,0.1706715720840834,7.983728757811295
29,4,2.7154200663313675,Local,0.0,0.0,0.27154200663313677,6.992945378961808
29,5,0.9051137017206551,UAV_2,0.06466477855650804,608189824.0,0.09073405216773377,7.487839208704558
29,6,3.371722436308481,Local,0.0,0.0,0.3371722436308481,6.286770172838762
29,7,1.239408305855455,Local,0.0,0.0,0.12394083058554549,8.1016731536436
29,8,1.3346250396588126,Local,0.0,0.0,0.13346250396588122,7.012252296034797
29,9,4.26642800720381,Local,0.0,0.0,0.42664280072038097,6.815443000335487
30,0,0.8974406663417223,Local,0.0,0.0,0.08974406663417221,7.470095885250571
30,1,3.7560097432723083,UAV_2,0.0018416790792702756,964343552.0,0.37569519345653446,7.4774612173432695
30,2,1.8071040005860317,Local,0.0,0.0,0.18071040005860314,7.092086614848438
30,3,1.2421405813474473,Local,0.0,0.0,0.12421405813474473,8.10794281594604
30,4,1.6231470730714685,Local,0.0,0.0,0.16231470730714684,7.155260086268955
30,5,3.257354944090072,UAV_1,0.1604228372516848,4652083712.0,0.405805749051727,7.893644957756285
30,6,4.021823314407634,UAV_2,0.03332305867689313,1156450304.0,0.4030436856515553,6.689813858490317
30,7,1.3550291960126999,Local,0.0,0.0,0.13550291960126995,8.237176073244871
30,8,1.276011696529972,UAV_2,0.020300303038667106,1109188992.0,0.12999976688922907,7.142252062924026
30,9,1.0447629704108545,Local,0.0,0.0,0.10447629704108545,6.919919297376572
31,0,2.1059279124813037,Local,0.0,0.0,0.21059279124813035,7.6806886764987015
31,1,4.056398482898494,UAV_0,0.01140831025856248,28989786.0,0.4060908082272082,7.883552025570478
