Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
16,1,202.9140917479795,347.15295267909846,158.9131309911815,4.065469042451492,162.978600033633,2367.3259415782495
16,2,728.5094174457499,310.05885567624006,127.04989683638368,1.0907521846432062,128.1406490210269,2380.1104363132454
17,0,514.3687769373882,839.1005195232449,129.74498699904484,0.0,129.74498699904484,2456.515079989197
17,1,197.72466862599072,343.3527639392801,135.1011720765294,1.9837168001496197,137.084888876679,2504.4108304549286
17,2,727.1886500482091,312.60312782105706,158.4143330006965,2.7319271090545043,161.146260109751,2541.2566964229964
18,0,512.5850014772024,828.8849856428949,125.96022924740893,3.161873716066139,129.12210296347507,2585.6371829526724
18,1,198.12051563441364,342.1966041477169,166.51810507015557,1.3581108418400336,167.87621591199562,2672.287046366924
18,2,718.7454191377835,309.90989840441495,127.06169607841365,0.7799201389886089,127.84161621740226,2669.0983126403985
19,0,511.3004227613268,832.421518043599,152.3153110550022,1.3817718110660602,153.69708286606829,2739.3342658187407
19,1,187.47329916209776,344.6196948581197,126.22199506129597,1.264943617480151,127.48693867877613,2799.7739850457
19,2,716.3579588623967,315.7391096248087,135.78031054366727,1.933456612944065,137.71376715661134,2806.81207979701
20,0,507.3111847581094,837.6920556120787,134.23050458097796,2.2117257184040024,136.44223029938198,2875.776496118123
20,1,182.49432943525332,344.8663875884648,143.70712044595933,1.7474697423602437,145.45459018831957,2945.2285752340194
20,2,711.661573999458,326.19440899050227,126.81032728377241,2.3409559181982686,129.15128320197067,2935.9633629989808
21,0,493.83066683218993,839.4151698357481,132.1754910213972,1.516363984574928,133.69185500597212,3009.468351124095
21,1,178.18771839665595,334.19980482533595,126.8686713104632,1.7184274946632887,128.5870988051265,3073.815674039146
21,2,699.0845167504436,331.0036862536798,131.7280195077443,0.14820747539953305,131.87622698314385,3067.8395899821244
22,0,486.1609748134496,836.7634080478427,128.66598082994213,2.45678218148586,131.122763011428,3140.591114135523
22,1,177.12838329613422,330.17691895480726,149.4784846809935,0.46544955713527003,149.94393423812875,3223.7596082772748
22,2,700.3697832627311,340.14101175568055,126.54072382177712,1.377754139309712,127.91847796108684,3195.7580679432112
23,0,496.71950499193264,839.5023084055381,126.21305595991919,2.490096595279049,128.70315255519824,3269.2942666907215
23,1,175.13413183265496,335.62818077127474,138.51880747673474,2.690134226984357,141.2089417037191,3364.968549980994
23,2,697.1295316134331,341.6519748603622,153.63903086876078,0.2719809357227324,153.9110118044835,3349.669079747695
24,0,488.10020305146145,836.1917921070033,126.53365164862628,0.0,126.53365164862628,3395.827918339348
24,1,166.76947577748894,329.1966755752005,126.00883950248573,1.6951312037608612,127.7039707062466,3492.6725206872406
24,2,693.4350287859781,350.83012505541257,126.01335966687405,2.7975838804060627,128.81094354728012,3478.480023294975
25,0,482.64550826963495,835.039781694497,139.89693667783163,0.0,139.89693667783163,3535.7248550171794
25,1,169.39362056042847,320.4704055055072,126.68678692906728,2.7372129751273784,129.42399990419466,3622.0965205914354
25,2,687.9804688165661,350.2219210321927,140.43347670840228,1.4133942589492767,141.84687096735155,3620.3268942623267
26,0,479.01665939819804,830.6615585967692,139.21909487181344,0.9331334765365955,140.15222834835004,3675.8770833655294
26,1,171.2849124546291,318.6289629280051,159.82486392588208,0.0,159.82486392588208,3781.9213845173176
26,2,683.2729266198198,346.2171662468413,136.40729516016688,2.564834825863773,138.97212998603067,3759.2990242483575
27,0,482.5161667609654,837.8384542548943,129.02284264581294,0.4216632253528218,129.44450587116577,3805.321589236695
27,1,177.53154825726247,308.0939155313916,128.23084549788504,0.6728174691940157,128.90366296707907,3910.8250474843967
27,2,671.6316906689855,345.02970227290683,127.17340308704793,2.8408474269605946,130.01425051400852,3889.313274762366
28,0,488.8907674288267,837.4594424061537,135.33455261783573,0.7593132154971014,136.0938658333328,3941.415455070028
28,1,179.09068694400412,316.6065781534392,127.43482261572181,0.0,127.43482261572181,4038.2598701001184
28,2,666.779880026859,345.0108213442034,144.61253587155124,0.5325235979869964,145.14505946953824,4034.4583342319042
29,0,479.3573560087619,840.4405591206104,125.981649662786,0.3191652720307829,126.30081493481678,4067.716270004845
29,1,172.68956303344265,321.9406467380796,128.12362706523032,1.6584793151743464,129.78210638040466,4168.041976480523
29,2,661.539852935379,352.2141870772956,126.98787781481995,0.0,126.98787781481995,4161.446212046724
30,0,481.72175109163203,844.935504105856,143.0785202577991,0.0,143.0785202577991,4210.794790262644
30,1,169.34047962182433,319.7925317396886,150.7742410653489,0.5466545747179884,151.32089564006688,4319.36287212059
30,2,668.9921336396511,353.79499857546693,130.15041117815306,3.533740578692737,133.6841517568458,4295.13036380357
31,0,473.2472756776829,841.3770124230248,126.58467821154149,2.6225508904631205,129.20722910200462,4340.002019364649
31,1,168.48602837514676,325.0075122482019,141.72867311572483,0.5685489127084717,142.2972220284333,4461.660094149023
31,2,680.0551560377035,345.26097538748644,133.64442008377117,1.4422271459270752,135.08664722969823,4430.217011033268
32,0,479.8327609837059,834.6121421765148,126.31281053049943,2.5800592770273076,128.89286980752675,4468.894889172176
32,1,175.3635472394965,327.2980363024303,131.47657375315708,3.1214807806111846,134.59805453376828,4596.258148682791
32,2,687.7300163222244,342.69807858271145,128.72904529468104,1.6360158830446623,130.3650611777257,4560.582072210994
33,0,469.7761856306398,834.5590186111847,125.96540690885807,1.2399602724596774,127.20536718131775,4596.100256353493
33,1,177.15369038749483,324.3427453042263,154.47756060593727,1.910192025017426,156.3877526309547,4752.6459013137455
33,2,686.621208155802,336.2317538791188,134.46738516815415,0.9416199250550182,135.40900509320917,4695.991077304203
34,0,463.868210964426,829.179379823132,129.0069081725817,3.937889265805449,132.94479743838713,4729.0450537918805
34,1,187.94612298439358,330.4315008802205,128.56216246035126,0.0,128.56216246035126,4881.208063774096
34,2,681.3416284675424,330.05791159666194,128.6441574428295,0.9406023991395946,129.58475984196912,4825.5758371461725
35,0,464.5035467177725,826.1953828058349,157.2202032023651,3.6009298264498595,160.82113302881496,4889.8661868206955
35,1,186.05582444088648,321.95018328951716,127.36786681467757,1.1134589083952866,128.48132572307284,5009.689389497169
35,2,684.8056538132386,332.26520281150914,149.85390762085052,1.479260011243118,151.33316763209365,4976.9090047782665
36,0,464.26123099773656,822.1066454454804,149.93681328382937,0.48249447350964714,150.41930775733903,5040.285494578035
36,1,177.64767837525727,316.6275237327071,125.99288494684859,2.30100561929956,128.29389056614815,5137.983280063318
36,2,696.2204605631879,336.16310039212715,127.83526580544543,2.699781539008698,130.53504734445414,5107.444052122721
37,0,463.7485638890452,818.127449549856,150.53622420116423,3.005280640619591,153.54150484178382,5193.826999419818
37,1,172.47712503956075,318.16869949194006,141.01884282797556,0.0,141.01884282797556,5279.002122891293
37,2,686.4381651298414,329.8197017417375,127.10431294162132,1.5300148096250135,128.63432775124633,5236.078379873967
38,0,461.03278230243814,806.967045258367,126.84443669811714,2.6698774938049334,129.51431419192207,5323.341313611741
38,1,165.04626198098327,329.11585471946916,130.93370588698107,0.0,130.93370588698107,5409.935828778274
38,2,680.6616073666675,329.50863470840136,138.63431239233537,1.833877880039591,140.46819027237495,5376.546570146342
39,0,458.38179752480113,806.2492527101622,159.1703935826023,0.5500483219261616,159.72044190452846,5483.061755516269
39,1,166.4052093295244,330.8784384409372,162.1909561451808,0.8181366457828655,163.00909279096365,5572.9449215692375
39,2,673.7363119172109,326.9100413770714,130.92223697019972,1.1114861273532357,132.03372309755295,5508.580293243895
40,0,456.4918454107188,805.4335650363728,163.05946475595357,1.8933943680033805,164.95285912395696,5648.014614640226
40,1,158.85852280686822,322.94142170491733,126.24823452005944,3.7106515750418287,129.95888609510126,5702.903807664339
40,2,683.8333151281332,326.3075355562631,125.95581569507749,0.0,125.95581569507749,5634.536108938972
41,0,455.4888638794606,797.1626617069824,128.1254430618352,0.4084134485375994,128.5338565103728,5776.548471150599
41,1,153.1192636710105,319.0961551889603,132.8720205376033,4.170833641326941,137.04285417893024,5839.94666184327
41,2,680.333219094545,327.6161966087577,152.49884987260702,0.4240715875156197,152.92292146012264,5787.459030399094
42,0,453.3280265565592,804.1371062353152,131.27582721059332,0.8883292383811509,132.16415644897447,5908.712627599573
42,1,157.74509583144155,311.45263331086306,126.94566895183084,1.7045284085341068,128.65019736036496,5968.596859203635
42,2,671.4221421537463,327.3864270197206,126.97768654163565,6.485116571300013,133.46280311293566,5920.92183351203
43,0,457.936137787674,807.7060530293297,138.37871541841727,1.3936576009926014,139.77237301940988,6048.485000618984
43,1,151.23438452160528,301.07008650348297,128.24714881599036,0.9596788588906823,129.20682767488103,6097.803686878517
43,2,677.0303198960314,338.60565647118955,128.93465583838872,1.6708754991179586,130.60553133750668,6051.527364849537
44,0,450.9250442246926,813.4071804874316,126.79213782749247,0.06479681373175745,126.85693464122423,6175.341935260208
44,1,161.8255007498984,293.29076021842263,130.64450215192485,0.28230039830336495,130.92680255022822,6228.7304894287445
44,2,675.657995110619,327.40722462660494,126.57982688990366,0.9332354509362698,127.51306234083992,6179.040427190376
45,0,454.26439075363214,815.741024793383,150.09298072521207,4.257001626047462,154.34998235125954,6329.691917611467
45,1,155.40924957680434,296.57860453021726,131.62923330979166,0.45445104514217427,132.08368435493384,6360.814173783679
45,2,669.8816520473217,324.8860563895164,135.7626649559094,0.36535266544596284,136.12801762135535,6315.168444811731
46,0,443.8985449291605,814.6627144852005,125.97026053226617,2.4311608476981164,128.4014213799643,6458.093338991432
46,1,151.44922296224314,293.8760639780888,145.00760329633812,2.835982874797964,147.84358617113608,6508.6577599548145
46,2,678.1767588007622,329.6792480366406,126.19430666981658,0.7281888375859997,126.92249550740259,6442.090940319134
47,0,432.68082793625877,813.7477664048276,126.5479202162797,0.0,126.5479202162797,6584.641259207711
47,1,147.59737976744287,297.7239105196703,140.7083156716965,1.0393605106436878,141.7476761823402,6650.4054361371545
47,2,675.0550122098515,327.72167555715436,152.86712200835004,2.4682218120735206,155.33534382042356,6597.4262841395575
48,0,428.17418227321616,812.5787962404975,145.9681259369644,1.2585631487683835,147.2266890857328,6731.867948293444
48,1,146.52712954967623,292.01123442635276,138.47504356088805,2.530797539466211,141.00584110035427,6791.411277237509
48,2,671.5454552898775,338.7591492249239,126.98460023244243,0.7982076794856758,127.7828079119281,6725.209092051486
49,0,440.04404082519477,813.4223484512308,127.52009824225776,0.7872797759338066,128.30737801819157,6860.175326311635
49,1,141.3931383488064,289.8752718438165,139.98564312515452,2.2198760258778023,142.20551915103232,6933.616796388542
49,2,661.7674337215403,335.90030900185974,125.94940679611301,0.11321487922151745,126.06262167533453,6851.27171372682
50,0,446.4874573398171,823.8566831144586,128.26600294038448,1.5824181145647978,129.84842105494928,6990.023747366585
50,1,147.8343443242363,301.184916140784,130.25341229905868,0.0,130.25341229905868,7063.8702086876
50,2,658.0668486515606,330.51415693412076,134.5926286025499,2.0405699847262966,136.63319858727618,6987.904912314096
51,0,443.01342282947877,822.6499434765143,152.91731059672026,0.0,152.91731059672026,7142.941057963305
51,1,152.63249667241752,292.0540238507689,125.9528923231366,2.3401671379649978,128.2930594611016,7192.163268148702
51,2,656.3595308527025,328.6103363540572,160.31853268869483,3.8426964610563106,164.16122914975114,7152.066141463847
52,0,444.9952009488244,826.3409206541245,149.26887214733344,1.1139855420793272,150.38285768941276,7293.323915652718
52,1,154.18335720819218,299.5395004949441,130.06313070842847,0.49702794004817835,130.56015864847666,7322.723426797178
52,2,652.7360310806376,326.7335032215988,150.045462585988,2.256899146744158,152.30236173273215,7304.36850319658
53,0,447.4081105515369,822.4039755061892,146.23534228113343,1.7326920966817294,147.96803437781514,7441.291950030533
53,1,162.66335335117606,293.686739613026,125.95183687690549,1.1110792398358291,127.06291611674132,7449.78634291392
53,2,648.5857844247934,317.82212489832625,126.0404955549777,1.8693297999795548,127.90982535495725,7432.278328551537
54,0,446.03438126460924,834.4506920116066,127.96487726282777,1.637590720139678,129.60246798296745,7570.8944180135
54,1,167.45363157847711,293.12205061472605,144.80729224201517,1.742460208772148,146.5497524507873,7596.336095364707
54,2,651.9275819636138,317.60511389204714,155.21256229252128,1.6106758887962014,156.8232381813175,7589.101566732855
55,0,442.012409517977,834.0526368607975,150.32503372692173,1.500093244765675,151.8251269716874,7722.719544985188
55,1,165.297409042692,296.7325593318045,149.15460530445986,1.16550800049368,150.32011330495354,7746.65620866966
55,2,653.4956135255939,313.20825767471797,145.88233887341673,1.3708526229396165,147.25319149635635,7736.354758229211
56,0,450.7269844551992,827.8716118286203,126.0680878677563,0.8061882328504448,126.87427610060675,7849.593821085795
56,1,160.59024531352728,291.98417791531733,133.87185480763657,0.31468263639179705,134.18653744402837,7880.842746113689
56,2,661.5294447831175,301.804709209859,133.55241463854858,1.9579218899057442,135.51033652845433,7871.865094757665
57,0,446.44770960003376,835.6597721447962,127.02224544262675,0.16989129729297917,127.19213673991973,7976.785957825715
57,1,167.56939847542964,293.580454463014,131.82737591749668,4.321429856805214,136.1488057743019,8016.991551887991
57,2,653.9245812693152,301.07280798419845,130.07778085958492,1.4117932517463585,131.48957411133128,8003.354668868997
58,0,441.8709914320545,834.6114763965672,145.69336364317138,2.6977512591459125,148.3911149023173,8125.177072728032
58,1,165.3261217979018,292.449148659823,160.58257273869927,1.88827018590161,162.47084292460087,8179.462394812592
58,2,659.1086818328846,304.5445485467285,136.09474917507634,1.4593506090202824,137.55409978409662,8140.908768653093
59,0,432.3488494153801,835.5435539414523,126.20414039756744,1.0493520585626046,127.25349245613005,8252.430565184162
59,1,162.0774490958905,292.96172076348336,155.62320669653232,5.406661860836118,161.02986855736845,8340.49226336996
59,2,668.1060187111507,303.74657288439005,126.79767292163476,0.6329026173977096,127.43057553903246,8268.339344192125
