Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
40,2,419.25093897401456,439.93098805681245,127.12564718849191,0.25013037006347666,127.37577755855538,5434.775918084689
41,0,425.24283221170117,540.4590259231221,130.82963098403877,1.6964998181177429,132.5261308021565,5813.87886199461
41,1,451.89269994902577,472.7727913951138,130.59203186113575,0.02423089891574499,130.61626276005148,5671.403460824884
41,2,418.3380909459781,444.8562286030392,143.54525670869762,0.8232474757364556,144.36850418443407,5579.1444222691225
42,0,425.5057582771074,540.9171104986243,168.11621419556351,0.08150698962701548,168.19772118519052,5982.076583179801
42,1,455.76547265208615,463.5362719355178,125.9745744336888,0.0,125.9745744336888,5797.378035258573
42,2,425.80607692776493,450.1750696332638,126.61336069834435,0.4264963611408368,127.03985705948519,5706.184279328608
43,0,426.2175515864137,542.8772908327308,162.92307891473897,0.0,162.92307891473897,6144.999662094539
43,1,467.24477479014354,457.5202622594991,130.08756442762777,0.35257320055114166,130.44013762817892,5927.818172886751
43,2,432.44611163186187,452.4520360172073,132.3979517828213,0.1293273861391354,132.52727916896043,5838.711558497568
44,0,420.01206163288646,533.9709562691944,126.17367872102113,0.061847590616587234,126.23552631163773,6271.235188406177
44,1,476.7352954486632,449.68944018362504,128.35815737455704,0.6596634312584106,129.01782080581546,6056.835993692566
44,2,440.6903952656755,449.1755881760723,127.04662310604864,0.021817805099221287,127.06844091114786,5965.779999408716
45,0,425.26344747295553,538.8419942786229,131.81420923201014,0.1265427522823968,131.94075198429255,6403.17594039047
45,1,481.5685434807811,446.8492332286578,139.70732259660278,0.03497728975825966,139.74229988636105,6196.5782935789275
45,2,444.61544968020866,447.349928262061,148.27412041007452,0.07778432177811487,148.35190473185264,6114.131904140569
46,0,424.7167644962373,538.1684175221022,167.4878036365319,0.004471181264362454,167.49227481779627,6570.668215208266
46,1,492.4765539823028,454.80670609305423,131.8583312746802,1.1571152511819487,133.01544652586216,6329.5937401047895
46,2,448.55326915455294,443.76032960201474,141.44620133689958,1.05214811928565,142.49834945618522,6256.630253596753
47,0,423.24661422064133,529.008092500334,126.48203618929179,0.0,126.48203618929179,6697.150251397557
47,1,495.5043694714916,451.16729391751375,145.4227125713137,0.0,145.4227125713137,6475.016452676104
47,2,446.7502766051923,447.7174063801468,148.13465679335374,0.8811660928838568,149.0158228862376,6405.646076482991
48,0,422.00092703208946,524.0486968108695,142.84872785006317,0.0,142.84872785006317,6839.998979247621
48,1,501.0844802282014,450.59028681662994,139.68364823690297,0.0,139.68364823690297,6614.700100913006
48,2,442.5811384835798,445.6023434623572,145.8345153756732,1.3566280510754536,147.19114342674865,6552.837219909739
49,0,418.16380376640234,516.9661922499439,128.82718977529007,3.2207041683812005,132.04789394367126,6972.046873191292
49,1,501.9490536946079,446.99592265998086,152.78129069685363,0.304725583911509,153.08601628076514,6767.786117193771
49,2,444.94220441309665,453.3113780878891,128.80718697127594,0.08822458811313869,128.8954115593891,6681.732631469128
50,0,415.14784930986076,510.82215018793806,133.15269507218315,1.0044942431997357,134.15718931538288,7106.204062506676
50,1,509.9484893226676,440.48729130741845,125.95268823548223,0.0,125.95268823548223,6893.738805429253
50,2,436.9817804764553,458.0392437354177,126.50382628153959,0.3815196537718903,126.88534593531148,6808.617977404439
51,0,410.24574105067717,507.8602750762841,138.9748452398592,0.05100372564722626,139.02584896550644,7245.229911472182
51,1,512.2756564103446,442.33318263364254,157.7471573004124,0.23134467782779933,157.9785019782402,7051.7173074074935
51,2,429.9145269027733,457.61945114842615,132.1491291247676,0.0,132.1491291247676,6940.767106529207
52,0,409.7481423340887,507.1682304938327,167.52217402902406,0.6904711235215792,168.21264515254563,7413.442556624727
52,1,512.8314808887712,442.10165239909924,168.00480141136475,0.0,168.00480141136475,7219.722108818858
52,2,433.18662542643654,471.5777404857416,135.18981534720837,0.3800915618344274,135.5699069090428,7076.337013438249
53,0,418.30089515797533,508.50573337887494,127.43013206022005,0.11750883788692226,127.54764089810696,7540.990197522834
53,1,517.9890169094778,443.22818738286145,141.76346597893152,1.5512667168826793,143.3147326958142,7363.036841514672
53,2,426.4662590635766,469.90730553233277,132.8005088252826,0.21874274480967407,133.01925157009228,7209.356265008341
54,0,414.991560052802,508.99314097554276,155.23866952452516,1.0701540318322624,156.30882355635742,7697.299021079191
54,1,519.7615621967516,440.40641493281646,155.32597989529143,0.0,155.32597989529143,7518.3628214099635
54,2,421.44698667756234,476.64995418656724,127.95439533319269,0.013004198626778304,127.96739953181947,7337.323664540161
55,0,410.29443770322985,505.9961390680195,139.91669143221213,0.25782509343081444,140.17451652564296,7837.473537604834
55,1,524.0032940717398,434.7010734025702,132.02826134720718,0.08631411967261911,132.11457546687978,7650.477396876843
55,2,414.381185066109,473.2019120707471,129.37870897602286,0.03629611705658678,129.41500509307946,7466.7386696332405
56,0,409.8279581689568,511.6687746007239,139.18795143381476,0.40227779949066644,139.59022923330542,7977.06376683814
56,1,524.1688448882373,434.1118178825346,167.9887142678147,0.0,167.9887142678147,7818.466111144658
56,2,417.7154133534761,476.7301710369512,144.59471447125128,0.19016392486240688,144.7848783961137,7611.523548029354
57,0,409.8854165671719,500.7086417509506,126.25498877805458,0.0,126.25498877805458,8103.318755616194
57,1,529.2347787486757,433.236269465325,142.66616995404175,1.2775304326673926,143.94370038670914,7962.409811531366
57,2,424.0766771207356,476.34962522231467,135.40187301496087,0.1443285068699894,135.54620152183085,7747.069749551185
58,0,403.9680327129085,488.2186973801302,133.0440320086321,0.03539799263496672,133.07943000126704,8236.398185617461
58,1,523.9880913490265,446.1254365552824,133.41944764345823,1.009911951915702,134.42935959537394,8096.83917112674
58,2,423.1554273697383,472.1697240111315,148.62054881077836,0.0,148.62054881077836,7895.690298361963
59,0,407.36476687493104,486.6442241791421,152.44811234243252,0.0,152.44811234243252,8388.846297959893
59,1,525.8363268904533,445.01955290952066,162.57058063520998,0.5980930090002854,163.16867364421026,8260.007844770951
59,2,414.7830001564802,477.64322583331995,125.97781391828131,0.0,125.97781391828131,8021.668112280245
