Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
9,2,676.9705577914465,360.0008905878982,133.9087610009085,0.0,133.9087610009085,1337.7296186405995
10,0,448.1461799818294,730.7627933599947,126.8840182599827,0.0,126.8840182599827,1496.880594465108
10,1,280.1766533386551,365.6033306661429,133.134483645319,0.42342063170772637,133.55790427702672,1489.9294214762654
10,2,663.9089312428199,360.1210358604063,130.3972133767593,0.0,130.3972133767593,1468.1268320173588
11,0,455.6801921296411,718.2781092331002,136.30764193363362,0.0,136.30764193363362,1633.1882363987418
11,1,292.2925910227127,365.53889380883714,127.94671357562227,0.0,127.94671357562227,1617.8761350518876
11,2,651.6843130225933,360.4756898523248,128.19090607208702,0.07976482847967419,128.2706709005667,1596.3975029179255
12,0,452.73308456393966,712.2735361726628,133.85938282918255,0.2916763982681606,134.1510592274507,1767.3392956261926
12,1,304.28059352994785,357.02636732155577,136.88340557489914,0.0,136.88340557489914,1754.7595406267867
12,2,648.696660750231,372.1957594349155,127.9026272542034,0.009525524710327393,127.91215277891372,1724.3096556968392
13,0,450.50080473000935,700.9294042184089,126.95406522213926,0.08575590193617497,127.03982112407544,1894.379116750268
13,1,314.2555319419744,365.9435418018883,131.43130039709806,0.00756045807601897,131.43886085517408,1886.198401481961
13,2,652.763063332248,363.33223745222904,126.08078279236817,0.0,126.08078279236817,1850.3904384892073
14,0,460.7491094486139,690.2560019871034,137.34116105463113,0.0,137.34116105463113,2031.720277804899
14,1,324.36152373332635,364.67240732723917,125.94949019380275,0.010839660313219207,125.96032985411597,2012.158731336077
14,2,644.525680414574,374.9523227945961,134.78203459442622,0.0823065462125893,134.8643411406388,1985.254779629846
15,0,472.12681378339374,682.725257827839,132.37389284016064,0.025877497660075893,132.3997703378207,2164.12004814272
15,1,330.0389993754252,377.2144825871945,132.8374258221196,0.0,132.8374258221196,2144.9961571581966
15,2,635.5903081048112,384.32917192348185,130.0645094921443,0.0,130.0645094921443,2115.3192891219906
16,0,461.77303266276607,673.9311958012855,132.15442376483696,0.0,132.15442376483696,2296.2744719075567
16,1,334.52917239813684,390.74572813261955,134.83919867175015,0.0,134.83919867175015,2279.835355829947
16,2,621.6017141940068,387.4918982549707,135.21194319558919,0.025800684977164527,135.23774388056634,2250.557033002557
17,0,471.6624109198514,668.1274700225607,126.81719758218307,0.08992402921336815,126.90712161139643,2423.1815935189534
17,1,346.4943331220896,397.3050901194479,132.37742565253902,0.0,132.37742565253902,2412.2127814824858
17,2,633.0820493191511,396.0497261792966,135.11174235700503,0.7610606323281874,135.87280298933322,2386.4298359918903
18,0,468.79784989898246,655.4523623108257,130.19130977896657,0.0,130.19130977896657,2553.37290329792
18,1,351.5453193074272,410.86658008374303,135.7971388056272,0.018710589401312712,135.81584939502852,2548.0286308775144
18,2,634.0223342406923,404.5291103821787,127.68161845876931,0.0,127.68161845876931,2514.1114544506595
19,0,477.0329014113403,659.6822869048168,126.50462374171732,0.4378686672318322,126.94249240894915,2680.315395706869
19,1,359.41844506109715,415.9691259386476,126.37008351209728,0.039687713108030404,126.40977122520532,2674.43840210272
19,2,628.018352400282,404.93745244554776,137.29810727459108,0.13753700164752383,137.4356442762386,2651.547098726898
20,0,471.75760371514264,646.3782806313416,135.07953468863022,0.0,135.07953468863022,2815.394930395499
20,1,359.1813985172193,430.7191570974743,137.12093731320527,1.209609097611295,138.33054641081657,2812.7689485135365
20,2,617.2947120759349,411.7038102256004,129.29299818050282,0.0,129.29299818050282,2780.840096907401
21,0,465.604164133652,637.0104993187018,126.4948571407829,0.0,126.4948571407829,2941.8897875362823
21,1,371.62983457965163,433.2812593889052,129.37259933136633,0.0,129.37259933136633,2942.141547844903
21,2,607.4614202732805,412.3859774928316,126.02857264807133,0.0451061326385828,126.07367878070991,2906.913775688111
22,0,458.3110230529125,633.1032467121944,128.26334035659505,0.46726116362416703,128.7306015202192,3070.6203890565016
22,1,384.71656998274955,439.1706106799294,135.2527301946444,0.047658706585628895,135.30038890123004,3077.4419367461333
22,2,605.4886180291014,414.3008148659623,159.15276437886544,0.006981295918276261,159.15974567478372,3066.0735213628946
23,0,465.2515687938398,620.5241615426003,135.32368751118167,0.007601609597140722,135.33128912077882,3205.9516781772804
23,1,386.4766522917286,452.1310363644899,130.45056176793491,0.0,130.45056176793491,3207.8924985140684
23,2,599.0147941722312,415.7422775282171,134.12445036781097,0.0350067403063064,134.15945710811727,3200.232978471012
24,0,459.5373424677535,611.0168567677354,126.3744470082606,0.8683113491554997,127.24275835741611,3333.1944365346967
24,1,399.21702473771495,453.52079465436947,129.66828738095964,0.020275057587110047,129.68856243854674,3337.581060952615
24,2,593.9112391508862,428.809597931473,133.8746224057236,0.010090140254135736,133.88471254597775,3334.1176910169897
25,0,454.11852822191105,607.0333983517584,133.68991822198686,0.0,133.68991822198686,3466.8843547566835
25,1,405.05902021556335,466.00464138738033,132.89846763857702,0.04543615878230366,132.94390379735933,3470.5249647499745
25,2,600.877157757566,423.4122092774624,127.14645134823,0.0075435825440886145,127.15399493077409,3461.2716859477637
26,0,443.717047863565,597.2696530232238,134.87966910182698,0.0,134.87966910182698,3601.7640238585104
26,1,416.62448006800884,457.30195543920985,135.80822316873616,0.02066703099969088,135.82889019973587,3606.3538549497102
26,2,591.4570609031135,426.73317374299756,125.98173283066305,0.02823785244741777,126.00997068311047,3587.2816566308743
27,0,442.32530204870307,583.1533829395357,134.52859155474079,0.0,134.52859155474079,3736.292615413251
27,1,425.2505144767736,449.12089103486875,127.49934389246553,0.8545900048530296,128.35393389731857,3734.707788847029
27,2,587.1894931229942,434.38919296872297,127.22916516052615,0.0,127.22916516052615,3714.5108217914003
28,0,441.77014133711674,570.6080379633875,128.97235195596832,0.5572408548117658,129.5295928107801,3865.8222082240313
28,1,430.14281474133895,459.8128569218014,127.2678596321665,0.09504463731564826,127.36290426948216,3862.070693116511
28,2,587.3471508333705,436.58586109864325,162.31526739519697,0.0416048440953493,162.35687223929233,3876.8676940306927
29,0,443.93724636716706,564.7706448327023,136.1611614144601,0.14485541082509423,136.3060168252852,4002.1282250493164
29,1,435.10897233702235,457.28721703732305,139.91856687422148,0.0,139.91856687422148,4001.9892599907325
29,2,583.8299767591675,446.99413506025326,126.27713462601407,0.6945046158557519,126.97163924186982,4003.8393332725627
30,0,455.75092161990676,567.5182595038704,127.97368913785438,0.16750608200327438,128.14119521985765,4130.269420269174
30,1,435.7361064118193,457.21916918266464,167.95770589394658,0.047340722857220595,168.0050466168038,4169.994306607537
30,2,582.5398478625652,448.0218788064341,164.94545381036417,0.0,164.94545381036417,4168.784787082927
31,0,463.6623702403074,573.9876760513423,125.94851162449059,0.3666215768010197,126.31513320129162,4256.584553470465
31,1,439.98503545559066,455.9466565147997,147.5179360469413,0.06594589484629444,147.58388194178758,4317.578188549324
31,2,569.9668280812601,452.8131175405163,131.69221347468715,0.06509979583899124,131.75731327052614,4300.542100353454
32,0,467.96360516989427,573.8033386237003,148.44270183061423,0.06998396327048452,148.5126857938847,4405.09723926435
32,1,447.91502624581926,451.64089646459536,126.8108681213531,0.035413155534860546,126.84628127688795,4444.424469826212
32,2,560.9893888639688,456.20857768533494,126.18092240718096,0.009989862600909913,126.19091226978186,4426.7330126232355
33,0,470.3790601920241,560.6820673295977,131.3022223893483,0.03395526238236225,131.33617765173065,4536.43341691608
33,1,449.96870920559064,452.2921205991488,162.56724509687675,0.0,162.56724509687675,4606.991714923089
33,2,548.9749360528116,463.6068623285126,134.2109020394276,0.0,134.2109020394276,4560.943914662663
34,0,475.97798723104523,548.9334846763679,130.25107512715076,0.0,130.25107512715076,4666.684492043231
34,1,457.4691509231052,457.9113874467354,126.38031437937175,0.505405372000839,126.88571975137259,4733.877434674461
34,2,558.5927574467692,463.71647277393225,126.16603525143314,1.2924260819602755,127.45846133339342,4688.402375996056
35,0,479.1132110195176,543.6546153378426,136.62746653833676,0.1150844627856342,136.7425510011224,4803.427043044354
35,1,469.9745799357405,451.8838092323397,133.28506280262027,0.30913907312202293,133.5942018757423,4867.471636550204
35,2,561.1148907519407,476.9585618432084,131.7806362294947,0.0,131.7806362294947,4820.1830122255515
36,0,469.8692376473737,535.7487347561137,128.04714860193567,0.10971235769774931,128.15686095963343,4931.583904003987
36,1,477.06746920088756,462.3046454142293,129.096449691818,0.11843701225234209,129.21488670407035,4996.686523254274
36,2,551.7764126226507,488.21847817106107,136.5278345011041,0.5127035353586671,137.04053803646278,4957.223550262014
37,0,474.60332164052954,522.909532783761,132.52272015885998,0.10263703948276447,132.62535719834275,5064.20926120233
37,1,480.53968049047387,470.70104074024687,126.72249225823202,0.19297944640707246,126.9154717046391,5123.601994958914
37,2,550.7365660335463,501.88144366491247,132.59142530624496,0.0,132.59142530624496,5089.814975568259
38,0,476.3486813996952,520.4555620670612,157.47980585538883,0.04611854669759169,157.52592440208642,5221.735185604416
38,1,494.8587815323445,470.3069930312352,135.1360077432592,0.0,135.1360077432592,5258.738002702173
38,2,544.5181913844804,501.27350867198834,136.04829008281038,0.20930121435984494,136.25759129717022,5226.0725668654295
39,0,477.31558252410144,509.9618920798735,126.00401267357998,0.43467113668047497,126.43868381026046,5348.173869414676
39,1,502.84522126474155,475.55931928136545,126.21112117914795,0.0,126.21112117914795,5384.949123881321
39,2,548.4744847541265,491.0567277195926,126.25147506049255,0.0006439006523128926,126.25211896114486,5352.324685826575
40,0,471.99089953899414,500.3839132539393,126.25355423817524,0.016232869254769175,126.26978710743,5474.443656522106
40,1,515.1048786965528,482.24649341031864,133.61511034523167,2.2798707159083023,135.89498106113996,5520.844104942461
40,2,547.9180895788098,498.2914249402068,131.44906884240396,0.006942652336994136,131.45601149474095,5483.7806973213155
41,0,478.19349283770134,505.42640700310426,128.997364817746,0.6544836423863097,129.6518484601323,5604.095504982238
41,1,517.0338543152295,486.61415947687976,145.14312503408254,0.007734450643654746,145.1508594847262,5665.994964427187
41,2,543.4511924056702,498.0239328649542,147.23848830888605,0.0166431528490374,147.2551314617351,5631.03582878305
42,0,476.5618793895221,502.77872678378696,156.8284776156571,0.04761876942209899,156.8760963850792,5760.971601367317
42,1,518.9059085763582,487.99660270256305,161.63790802680907,0.31597251683965816,161.95388054364872,5827.948844970836
42,2,552.6565987602274,499.15153036117187,126.4858351280922,0.0,126.4858351280922,5757.521663911142
43,0,477.6199381827379,508.765260809413,136.95736694576595,0.4441345954376281,137.40150154120357,5898.37310290852
43,1,519.4308384328912,490.75192281173787,158.8053256939705,0.0,158.8053256939705,5986.754170664806
43,2,547.6926582990454,500.17382401244885,143.15019436583253,0.15562834469860107,143.30582271053115,5900.827486621673
44,0,481.008245733293,499.1982010595282,125.95201191922024,0.02414991060143213,125.97616182982168,6024.349264738342
44,1,519.9574795055728,492.7576572532042,162.9824246792975,0.29087339667430623,163.2732980759718,6150.027468740778
44,2,545.675931356671,494.21710687257286,135.83411692374312,0.12740839431187398,135.961525318055,6036.789011939729
45,0,479.3780649051087,498.14361587811237,163.6342303962152,2.0009630206786055,165.6351934168938,6189.984458155235
45,1,523.2434272132233,493.04600837271477,155.55689375929728,0.25374986385662823,155.8106436231539,6305.838112363932
45,2,552.3747495779148,490.7022219909928,130.32944392501508,0.0,130.32944392501508,6167.118455864744
46,0,483.00049007700966,502.80864217393776,137.92925255000102,0.061016224667491084,137.99026877466852,6327.974726929904
46,1,530.9098311475203,495.3507903550608,128.96463166454197,0.004660215901347067,128.9692918804433,6434.807404244375
46,2,547.613993753722,498.5261875479491,126.6260288278195,0.688052081321068,127.31408090914056,6294.432536773884
47,0,482.8489811003558,498.99759257296745,151.94949504581157,0.317182548324218,152.26667759413579,6480.24140452404
47,1,544.7181140580568,494.396252463124,133.123756886328,0.5482932790479212,133.67205016537594,6568.479454409751
47,2,543.6420699533936,495.76256668582045,144.70208175027432,0.9331558661747639,145.63523761644907,6440.0677743903325
48,0,487.5594413121044,508.23179358926103,125.95960260272719,0.0,125.95960260272719,6606.201007126768
48,1,542.7873444372283,482.8134623984998,127.24161134714551,0.015204095381859937,127.25681544252737,6695.736269852278
48,2,545.6540278198174,494.6593649698642,161.81754530912227,0.01749859593103211,161.8350439050533,6601.902818295386
49,0,487.1872333541203,507.641343314279,167.83909236814162,1.312472032774059,169.15156440091567,6775.352571527684
49,1,552.374461407459,481.866821622624,126.15517258403948,0.009342738483966894,126.16451532252344,6821.900785174802
49,2,545.4377944223304,492.2614220722387,161.18642802165485,0.0,161.18642802165485,6763.089246317041
50,0,489.10685122255944,506.04432290822444,160.67203116131844,1.651043868399814,162.32307502971827,6937.675646557402
50,1,554.3389059653728,480.69239981815366,161.8494599721456,0.0,161.8494599721456,6983.750245146947
50,2,551.4901305887945,497.05877784779756,129.80849641803755,0.036114669111299395,129.84461108714885,6892.93385740419
51,0,493.80468229215,501.4863592838333,134.54067178355925,0.03505290049653552,134.57572468405579,7072.2513712414575
51,1,563.143868133209,482.42173520387536,126.88570058214239,0.0,126.88570058214239,7110.63594572909
51,2,552.0933489567374,489.83381456326435,131.47200255139688,0.9316373313482641,132.40363988274515,7025.337497286935
52,0,496.04449024114984,514.5744137774996,131.08970589247605,0.4361881166059315,131.52589400908198,7203.777265250539
52,1,564.002791039689,496.47299507565634,134.07670612706704,0.3574800886349693,134.434186215702,7245.070131944792
52,2,556.6752517809648,487.8275770539454,143.59393631986603,0.019524206223149893,143.61346052608917,7168.950957813025
53,0,510.5123397750947,512.4837934724096,136.4787048793365,0.06469202064495218,136.54339689998145,7340.320662150521
53,1,569.3385656743557,490.6568911839851,129.2876464791632,2.8051194135843254,132.0927658927475,7377.162897837539
53,2,551.8855071772402,488.9804148721829,144.10328481955221,0.0,144.10328481955221,7313.0542426325765
54,0,509.96162651542926,512.2128658235764,167.98597487205146,0.05140793148808748,168.03738280353954,7508.3580449540605
54,1,573.5510908479538,495.4672827124056,135.29242628671324,0.10322519398450336,135.39565148069775,7512.558549318237
54,2,548.8364852683357,487.21694837968136,154.0100732749035,0.06966990927214073,154.07974318417564,7467.133985816752
55,0,509.0570228729759,511.186510184892,166.02889035783357,1.258879656135153,167.28777001396872,7675.645814968029
55,1,575.7697640929013,493.5940442344626,158.17749549438702,0.0,158.17749549438702,7670.736044812624
55,2,551.0453420345567,481.8919255396684,138.75200894178437,0.0,138.75200894178437,7605.885994758536
56,0,515.562457490682,506.1223368056136,128.3360346220098,0.009314200564900685,128.3453488225747,7803.991163790604
56,1,580.667558501735,484.9703273634753,126.00444697019277,0.022660636729199043,126.02710760692197,7796.763152419546
56,2,557.5492552812016,483.4886468534815,133.8211591021208,0.32845260696960005,134.14961170909038,7740.035606467626
57,0,520.076438292842,504.99981110100435,145.99830619070445,0.0,145.99830619070445,7949.9894699813085
57,1,581.6428456130957,474.2976538177462,126.08596657319978,0.12132627181730007,126.20729284501708,7922.970445264563
57,2,566.2816776405324,481.76429395621204,126.99849400350088,0.0,126.99849400350088,7867.034100471127
58,0,516.2034150035474,512.964885690091,127.0709767960901,0.0,127.0709767960901,8077.060446777398
58,1,581.9758120835768,469.7604439140241,146.7132560201618,0.007613478608861643,146.72086949877067,8069.691314763333
58,2,561.6723028815522,482.6567707115849,145.69515745420034,0.0,145.69515745420034,8012.729257925327
59,0,509.36160764098923,524.4665852548164,131.44205593087403,0.0,131.44205593087403,8208.502502708272
59,1,592.8195468028973,476.6037927727456,129.68702196071618,0.0,129.68702196071618,8199.378336724048
59,2,554.0456896994,491.9435545477819,127.74513694451049,0.016282134201298315,127.7614190787118,8140.490677004039
