Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
17,0,511.00331213567756,680.7883071808959,128.20104124312195,0.0504617814559091,128.25150302457786,2401.175514466247
17,1,297.0679927449123,471.9508048740367,135.06194027822707,0.0,135.06194027822707,2410.271239889909
17,2,591.6839747130757,387.8610209424066,126.66366765625412,2.2902652343050693,128.9539328905592,2381.716507574335
18,0,509.8000457192492,666.6047077670296,134.74274429945146,0.294172719246787,135.03691701869823,2536.2124314849452
18,1,307.88668718276534,482.2022972257369,137.87513484308093,0.4816392734435564,138.3567741165245,2548.628014006433
18,2,603.3670270791167,396.4258407739132,135.86411923392131,0.12342974177520781,135.9875489756965,2517.7040565500315
19,0,517.9422094311661,655.6962962591283,132.25545056518314,0.08979447211671626,132.34524503729986,2668.557676522245
19,1,318.05866821022903,493.1947711057675,138.24274391282722,0.0028895018283538925,138.24563341465557,2686.8736474210887
19,2,596.3860775457907,393.54644287979835,130.37553856955859,0.028168952305662714,130.40370752186425,2648.107764071896
20,0,514.291970985518,643.2550787328609,130.10384560916748,0.09846808485538708,130.20231369402288,2798.759990216268
20,1,331.54560874250444,497.7699749090358,134.77430809433088,0.0,134.77430809433088,2821.6479555154197
20,2,591.9241067875661,392.4668908791852,146.42326564101472,0.31350823369997954,146.73677387471471,2794.8445379466107
21,0,505.25387016441414,632.6756683543568,133.41269018696758,0.7641351162788361,134.1768253032464,2932.9368155195143
21,1,340.84589937188986,505.21599116408885,127.54619510827365,0.7782109721051802,128.32440608037882,2949.9723615957982
21,2,598.3674557468014,404.8271224474862,133.51045135915757,1.3844312641847116,134.89488262334228,2929.739420569953
22,0,500.10943111167694,642.9088787234676,126.7991735111048,0.0349730760678019,126.8341465871726,3059.770962106687
22,1,345.84927532140534,514.2990006705292,125.96019632157937,0.6226051928241264,126.5828015144035,3076.5551631102016
22,2,584.0764218306459,405.73607344164463,135.11564527108956,0.1887008895342272,135.3043461606238,3065.043766730577
23,0,500.0788582543348,637.3075252515417,139.73509709805586,0.07786297080540872,139.81296006886126,3199.583922175548
23,1,346.98178314371904,517.8754610492147,152.3942644521323,0.0,152.3942644521323,3228.9494275623338
23,2,576.9343768056522,411.16431867849826,126.88936730486513,0.0,126.88936730486513,3191.933134035442
24,0,511.5256153852738,630.0550598137108,132.03299274654958,0.0014241155501364447,132.0344168620997,3331.6183390376477
24,1,351.0150903707006,525.336592526644,127.78736107895617,0.03738410930910987,127.82474518826528,3356.774172750599
24,2,573.8572775545748,410.59969944824326,156.70570563234483,0.03539702253848277,156.74110265488332,3348.6742366903254
25,0,518.1363823391233,629.0317483167493,133.85622914197202,0.14426042763356217,134.00048956960558,3465.6188286072534
25,1,358.6522789173227,530.2102586783627,126.75903454821047,0.06439905819738134,126.82343360640785,3483.597606357007
25,2,564.6310243807667,413.4477274334626,126.13998168176565,0.553862318782486,126.69384400054814,3475.3680806908737
26,0,524.6805102464226,638.2812541183268,126.63833235997454,0.12502815786984864,126.76336051784439,3592.3821891250977
26,1,348.0899067851053,539.7713658112915,134.79688629334024,0.0,134.79688629334024,3618.3944926503473
26,2,569.7725429861943,411.4640904105667,140.2930995411186,1.343677033924848,141.63677657504346,3617.004857265917
27,0,519.0872110025917,629.3984395629562,125.99035467278833,0.1039435790306119,126.09429825181894,3718.476487376917
27,1,350.520725785553,552.8657270205481,131.2224161901818,0.7153355260154814,131.93775171619728,3750.3322443665447
27,2,570.7164581117012,410.4455877114402,165.95602749716846,0.0,165.95602749716846,3782.9608847630857
28,0,528.7204635662829,638.7533951539409,131.59849869689387,0.915784077885264,132.51428277477913,3850.990770151696
28,1,354.42306862854036,548.6271334778716,138.77302254269424,0.04361687170535859,138.8166394143996,3889.1488837809443
28,2,562.5211972343435,413.12185062791184,127.49932469029787,0.029610813875685565,127.52893550417356,3910.4898202672593
29,0,533.8053999092202,634.3595859237581,133.7136755372186,0.037491197359410935,133.751166734578,3984.741936886274
29,1,363.4892189340569,560.2347314943305,137.00753618535174,0.0,137.00753618535174,4026.156419966296
29,2,569.7614500294417,407.27546230210004,126.45021593291648,0.12229152072395671,126.57250745364044,4037.0623277208997
30,0,524.3897542571738,629.4853902521995,126.02929148829752,0.5516517534427906,126.58094324174031,4111.322880128014
30,1,371.55039472161724,571.6700998911125,133.72134201437686,0.0,133.72134201437686,4159.877761980673
30,2,577.1546617778608,411.0215344111059,128.22882567570736,0.030309087772933806,128.2591347634803,4165.32146248438
31,0,537.9889005602121,627.405852237607,132.7990408628831,0.05185562107554009,132.85089648395862,4244.173776611972
31,1,380.44020583626536,572.283001142177,126.9826703296046,0.37083524928803374,127.35350557889264,4287.231267559566
31,2,584.2654070419454,412.8549203729755,131.11916344405557,0.16284296398736886,131.28200640804295,4296.603468892424
32,0,532.8188878734499,638.7995193816828,128.85623153061343,0.003992739041102359,128.86022426965454,4373.0340008816265
32,1,376.3202320149653,577.9422033544037,132.479917504851,0.018398622855124416,132.49831612770612,4419.729583687272
32,2,583.4620736570356,420.20836597729027,130.92073403968283,0.0,130.92073403968283,4427.524202932106
33,0,531.0761126391194,634.5683755277582,146.5264040368543,0.6857773385793277,147.21218137543363,4520.24618225706
33,1,377.33017951614926,574.1100840457444,150.8872826770093,0.0,150.8872826770093,4570.616866364281
33,2,578.9680134848168,420.73453568612683,146.88676085289356,0.09707473485155116,146.98383558774512,4574.508038519852
34,0,521.968382528292,625.098793957635,130.63654371785347,0.20456277567214892,130.84110649352561,4651.087288750586
34,1,388.4718727828065,584.0952108605898,138.16376014347716,0.05517626000624649,138.2189364034834,4708.835802767764
34,2,577.7502312633213,432.7259284093617,127.81721513177291,0.011617514590944376,127.82883264636385,4702.336871166215
35,0,522.7710095328573,622.4659578429101,159.13301848514666,0.1040647176062384,159.2370832027529,4810.324371953338
35,1,395.1671363695233,582.9560147895323,133.3890333410355,1.5311000895199969,134.92013343055552,4843.755936198319
35,2,586.7646768251312,432.8249087675389,126.82335160191127,0.7952693231337162,127.61862092504498,4829.95549209126
36,0,535.9413074727854,625.454624952761,131.86923003733847,0.020383941860083306,131.88961397919854,4942.213985932537
36,1,394.38665181703766,595.3093146987694,128.52992298500763,0.06276728249061925,128.59269026749826,4972.348626465818
36,2,576.86673953348,436.2449248029064,125.98297491471104,0.2293892713575433,126.21236418606858,4956.167856277329
37,0,537.4693407981254,625.0622311920935,165.23933777040227,1.2720135831658745,166.51135135356816,5108.725337286105
37,1,408.1294113640589,596.0197535981114,132.81389290250948,0.0,132.81389290250948,5105.162519368328
37,2,586.1522364134156,425.4949448188464,134.61553373524654,2.261796491910033,136.87733022715656,5093.045186504485
38,0,545.1256785319537,618.261657361931,125.9485767666249,0.41623259130750123,126.3648093579324,5235.090146644037
38,1,418.6637242189468,605.8475709697774,135.50339702819963,0.035065704453485946,135.5384627326531,5240.700982100981
38,2,575.7828033900782,436.22526604581043,137.9643246178835,0.016260174948569427,137.98058479283208,5231.025771297317
39,0,549.023714530256,630.49305927724,129.72958825118775,1.538804971473023,131.26839322266076,5366.358539866698
39,1,427.2612122151239,617.0439343748183,134.23968700321353,0.005201031784515389,134.24488803499804,5374.945870135979
39,2,563.8506451263578,437.4048984912465,127.69254612610581,0.44049104650767645,128.13303717261348,5359.158808469931
40,0,539.6250484305532,622.7812164219367,128.0342814558694,0.38105804303343,128.41533949890282,5494.773879365601
40,1,433.6164335155107,609.7472884913709,126.1264568171976,0.0,126.1264568171976,5501.072326953176
40,2,549.2740961154047,439.3877808050911,136.92149001674386,0.0,136.92149001674386,5496.080298486674
41,0,547.7081830841041,614.7338949579269,126.73506282094597,0.23614861966740225,126.97121144061337,5621.745090806214
41,1,433.3229751764901,624.046899534265,135.03950035493352,0.12248455544183244,135.16198491037537,5636.234311863552
41,2,559.7715394373605,435.0912346898672,126.65359024455417,0.014750388238033575,126.6683406327922,5622.748639119466
42,0,556.6184492290254,612.0960982073689,126.4651700096368,0.05512088551672153,126.52029089515351,5748.265381701367
42,1,438.7606930429591,626.942999957068,136.513141858764,0.012610827514384852,136.52575268627837,5772.7600645498305
42,2,558.5835599804143,438.5930476823746,152.7745443036834,0.0,152.7745443036834,5775.52318342315
43,0,556.1913896547051,611.5641295830408,167.86804344482601,0.06417220712415947,167.93221565195017,5916.197597353317
43,1,442.93855058827074,624.5993863407925,145.03529030286668,0.0,145.03529030286668,5917.7953548526975
43,2,559.1148876407307,436.5729964385794,162.90605738450463,0.0,162.90605738450463,5938.429240807654
44,0,557.8930229894369,622.6608697420877,126.51538682696156,0.002263131284832767,126.5176499582464,6042.715247311564
44,1,441.0124486843469,633.4476315272357,126.76510687187331,0.0,126.76510687187331,6044.560461724571
44,2,570.0922623217605,443.34401642039023,129.90307705845976,0.11614167814555673,130.01921873660532,6068.44845954426
45,0,564.9726320308926,612.7925561393272,128.0077830131874,0.0,128.0077830131874,6170.723030324752
45,1,454.8407954417138,638.0339419825171,136.24799656948994,0.0,136.24799656948994,6180.808458294061
45,2,556.6748822479258,449.2296783807202,136.63724749781844,0.12435719168385057,136.7616046895023,6205.210064233763
46,0,563.2160030904932,611.8285751096859,163.33189438298237,1.2177167052890745,164.54961108827143,6335.272641413023
46,1,457.6784730498265,633.0719544269588,139.04241333474607,0.0,139.04241333474607,6319.850871628807
46,2,552.2911248090912,447.6379084071806,145.91221966583663,0.4802061245170606,146.39242579035368,6351.602490024116
47,0,563.200361663933,605.9782773498365,138.25212694495798,0.0809557104078418,138.3330826553658,6473.605724068389
47,1,464.7620534310142,643.1196651158544,128.33419939464514,0.3047000245649054,128.63889941921005,6448.489771048017
47,2,545.273320283122,451.1419018253196,129.4336033768134,0.8239726597370906,130.2575760365505,6481.860066060667
48,0,566.1885148521766,614.2604110086968,127.15950098231149,1.0573114746829404,128.21681245699443,6601.822536525383
48,1,474.3298021045365,640.3347911656799,125.9886245039746,0.6807960648423712,126.66942056881697,6575.1591916168345
48,2,532.6094003755205,454.865935192656,130.83349082267856,0.8194286537155315,131.6529194763941,6613.5129855370615
49,0,566.3284637467113,610.3218397201348,151.04383373107507,0.16244369408805961,151.20627742516314,6753.0288139505465
49,1,479.52675121081154,648.3766476860139,126.19847046874534,0.0,126.19847046874534,6701.35766208558
49,2,529.361255499857,451.295329450378,144.78307829498996,0.0,144.78307829498996,6758.296063832051
50,0,570.3736357751802,597.478897180649,131.72711565806625,0.0,131.72711565806625,6884.755929608613
50,1,473.42210497039366,659.9359238271296,130.4283687955373,0.13741747297868626,130.56578626851598,6831.923448354096
50,2,540.5961055726804,444.7127285898546,130.2715678567939,0.011094875309726136,130.28266273210363,6888.578726564155
51,0,568.8661386774181,583.557773016329,133.76790710953588,0.34761981316746887,134.11552692270334,7018.871456531317
51,1,476.7713677744207,667.7921452056195,127.6628703807337,0.5123103398941055,128.1751807206278,6960.098629074723
51,2,537.2512028505143,456.1358796212822,127.52568930888505,0.3842977986004411,127.90998710748549,7016.488713671641
52,0,579.8803683470701,588.815067531506,128.13566919954536,0.004400245187515768,128.1400694447329,7147.01152597605
52,1,490.8548182144102,666.593166231627,134.31503051330253,0.4843791255686475,134.79940963887117,7094.898038713594
52,2,537.4275553678181,465.0835606767911,126.92212330699819,0.05651812168743674,126.97864142868562,7143.467355100326
53,0,582.062754899195,589.2081380059906,162.23442224680676,0.03926093372767325,162.27368318053442,7309.285209156584
53,1,494.3142106815841,671.757864431114,136.21663736937347,0.00642167177799752,136.22305904115146,7231.121097754746
53,2,528.1034484599838,470.62425457715153,126.16738892759349,0.15172197998401782,126.31911090757751,7269.786466007904
54,0,573.588654617643,597.4118059252921,127.33062671896079,0.05716942798306363,127.38779614694386,7436.673005303528
54,1,485.7663292507183,676.0867996052905,126.19340965300671,0.0,126.19340965300671,7357.314507407753
54,2,533.3498592203321,476.62485221076236,129.06232260897903,0.0570128915354601,129.1193355005145,7398.905801508418
55,0,581.3610143080435,599.5962353316608,128.77739359273664,0.0,128.77739359273664,7565.450398896264
55,1,492.37286536949046,678.3102911117272,132.60423395015113,0.045878166052912187,132.65011211620404,7489.964619523957
55,2,536.5550316241782,484.4402500042122,127.86226475180268,0.5335288480833175,128.395793599886,7527.301595108304
56,0,582.6121961293674,586.9764419397779,129.29772279306331,0.0,129.29772279306331,7694.7481216893275
56,1,500.9837282871296,683.902151307587,125.94939463878545,0.30881351025253756,126.25820814903798,7616.222827672995
56,2,538.405464198385,479.3669160813942,140.98772167123926,0.13344297126917593,141.12116464250843,7668.4227597508125
57,0,577.3786428365628,580.025309928092,127.34605749305751,0.8957630610678773,128.24182055412538,7822.989942243453
57,1,514.7773084281978,688.7164901011997,136.43851629546248,0.0,136.43851629546248,7752.661343968457
57,2,539.2192200835375,471.40496073175814,128.9700174150141,0.026552914779515935,128.99657032979363,7797.419330080606
58,0,574.8116381012276,582.9191357688923,151.5630992681404,0.038905871544022,151.60200513968442,7974.591947383137
58,1,516.1130803927736,699.2090133721111,126.01880993600047,0.3928631180998046,126.41167305410028,7879.073017022557
58,2,534.6283680136975,478.2611059291464,128.31867714390793,1.9323483388262337,130.25102548273418,7927.67035556334
59,0,588.5593930270695,584.8116001571811,133.2658155308593,2.4702150397398537,135.73603057059915,8110.327977953736
59,1,520.0104585061944,712.9417970915399,134.91900093539186,0.003469317431518165,134.9224702528234,8013.995487275381
59,2,530.3271222283516,478.5379140710225,148.40738093339849,0.1344716470713333,148.54185258046982,8076.21220814381
