Step,User_ID,Latency_s,Association,Offload_Ratio,Allocated_Freq_Hz,Energy_J,Cum_Energy_J
2,9,2.103976233432142,Local,0.0,0.0,0.21039762334321419,0.7068501993332753
3,0,3.4739125029424494,Local,0.0,0.0,0.3473912502942449,1.2229212293434746
3,1,1.5812291388875324,UAV_2,0.17224884565087234,1672765312.0,0.41913751043215397,1.5951618695949414
3,2,1.8043959149565318,Local,0.0,0.0,0.18043959149565314,0.8885157578380343
3,3,2.2618171697981384,Local,0.0,0.0,0.22618171697981382,0.9941636017295175
3,4,3.887836157103772,Local,0.0,0.0,0.3887836157103771,1.0251868798357728
3,5,2.119924919572852,UAV_1,0.04566840793544084,2501316864.0,0.23150007655223587,1.4475523790481537
3,6,1.7196265741895544,Local,0.0,0.0,0.17196265741895542,0.830474608952532
3,7,1.524124815525061,Local,0.0,0.0,0.1524124815525061,0.8170889627333413
3,8,3.0748332940123535,Local,0.0,0.0,0.3074833294012353,1.1343120049029138
3,9,1.4528577867822823,Local,0.0,0.0,0.14528577867822823,0.8521359780115035
4,0,3.111667388676344,Local,0.0,0.0,0.3111667388676344,1.534087968211109
4,1,2.0259980950828984,Local,0.0,0.0,0.20259980950828985,1.7977616791032314
4,2,2.201406254013166,Local,0.0,0.0,0.22014062540131657,1.1086563832393508
4,3,0.8872196798087,Local,0.0,0.0,0.08872196798087,1.0828855697103874
4,4,2.278274460598783,Local,0.0,0.0,0.2278274460598783,1.2530143258956512
4,5,1.9715230329500546,UAV_1,0.051412790483643285,3085350912.0,0.21311558543202969,1.6606679644801834
4,6,2.266510174383228,Local,0.0,0.0,0.22665101743832283,1.0571256263908548
4,7,0.6668879953751855,Local,0.0,0.0,0.06668879953751855,0.8837777622708598
4,8,1.8017927826071758,UAV_2,0.028639905188870784,315570112.0,0.2388561381086019,1.3731681430115157
4,9,1.408449935890089,Local,0.0,0.0,0.1408449935890089,0.9929809716005125
5,0,1.1038503121455723,UAV_1,0.00897762355891037,911842944.0,0.1131971588587215,1.6472851270698305
5,1,2.403558929255238,UAV_0,0.010586983778874981,1747511808.0,0.2651274250380625,2.062889104141294
5,2,3.7456291021604184,Local,0.0,0.0,0.3745629102160418,1.4832192934553925
5,3,2.1671713847339444,UAV_0,0.004145436515187273,87089280.0,0.2355665825856582,1.3184521522960457
5,4,0.9389557708828463,Local,0.0,0.0,0.09389557708828462,1.3469099029839358
5,5,4.2673591158554105,Local,0.0,0.0,0.4267359115855409,2.087403876065724
5,6,2.3686152751390708,Local,0.0,0.0,0.23686152751390707,1.2939871539047618
5,7,3.397307604950971,UAV_0,0.013282815185784013,115662384.0,0.4224104979166251,1.306188260187485
5,8,1.7598526279752253,UAV_0,0.06218753870036784,2690443008.0,0.3030124030809762,1.676180546092492
5,9,1.7268916607288898,Local,0.0,0.0,0.17268916607288895,1.1656701376734013
6,0,3.5079909335040576,Local,0.0,0.0,0.3507990933504057,1.9980842204202363
6,1,1.533517289024818,Local,0.0,0.0,0.15335172890248178,2.2162408330437757
6,2,2.9320865838291765,Local,0.0,0.0,0.2932086583829176,1.7764279518383101
6,3,0.9555192275811873,Local,0.0,0.0,0.09555192275811872,1.4140040750541645
6,4,2.687136370318826,Local,0.0,0.0,0.26871363703188256,1.6156235400158183
6,5,2.2185890053053146,UAV_2,0.008931545292492436,85372288.0,0.22924406830662408,2.316647944372348
6,6,2.025326214242487,Local,0.0,0.0,0.20253262142424866,1.4965197753290105
6,7,1.7034482131378483,UAV_0,0.014008130459665173,35585040.0,0.18240474033765047,1.4885930005251355
6,8,1.4620866555061134,Local,0.0,0.0,0.1462086655506113,1.8223892116431033
6,9,0.84124796392013,Local,0.0,0.0,0.08412479639201301,1.2497949340654144
7,0,1.0146505782685358,UAV_0,0.031104553613444625,450690304.0,0.12426465021475563,2.122348870634992
7,1,1.460729757204145,Local,0.0,0.0,0.14607297572041447,2.36231380876419
7,2,2.4719859131359843,Local,0.0,0.0,0.2471985913135984,2.0236265431519085
7,3,3.1513872518461277,Local,0.0,0.0,0.3151387251846127,1.7291428002387772
7,4,2.699898773160688,Local,0.0,0.0,0.26998987731606877,1.885613417331887
7,5,2.898477997856078,UAV_2,0.03915319785423024,469449920.0,0.3589463871461619,2.67559433151851
7,6,3.2459167077647186,Local,0.0,0.0,0.3245916707764718,1.8211114461054823
7,7,2.709379017203201,UAV_0,0.06505044948876783,196363840.0,0.3995412252638495,1.888134225788985
7,8,3.2265491276059093,Local,0.0,0.0,0.3226549127605909,2.145044124403694
7,9,2.90109281055357,UAV_2,0.012034919076683616,119232312.0,0.3289117247179719,1.5787066587833865
8,0,1.0529208917114439,Local,0.0,0.0,0.10529208917114438,2.227640959806136
8,1,2.5120293961351194,UAV_0,0.004815370701664606,486920416.0,0.25344361879263255,2.6157574275568227
8,2,0.6889978099222981,Local,0.0,0.0,0.0688997809922298,2.092526324144138
8,3,2.5037314701419016,Local,0.0,0.0,0.2503731470141901,1.9795159472529673
8,4,2.7900822817759474,Local,0.0,0.0,0.2790082281775947,2.1646216455094818
8,5,1.3389318954446945,Local,0.0,0.0,0.13389318954446944,2.8094875210629793
8,6,2.475184665056386,Local,0.0,0.0,0.24751846650563855,2.068629912611121
8,7,2.7963864237655587,Local,0.0,0.0,0.27963864237655583,2.167772868165541
8,8,1.3998160246325118,Local,0.0,0.0,0.13998160246325117,2.285025726866945
8,9,6.680273068706933,UAV_1,0.31131735773600605,67036532.0,0.1615855996468549,1.7402922584302414
9,0,1.3900784890589315,Local,0.0,0.0,0.13900784890589316,2.366648808712029
9,1,3.123550788190767,UAV_0,0.018552875686232786,1123946112.0,0.340975324693798,2.9567327522506206
9,2,1.7153207797117747,Local,0.0,0.0,0.17153207797117745,2.2640584021153156
9,3,1.1269275425550231,UAV_0,0.15417906082691973,2042402048.0,0.2963801186286321,2.275896065881599
9,4,1.4450345161596136,Local,0.0,0.0,0.14450345161596134,2.309125097125443
9,5,1.1261426037160158,UAV_1,0.2946716567299623,1485357184.0,0.14615589080502783,2.955643411868007
9,6,2.4376614106706667,Local,0.0,0.0,0.24376614106706665,2.312396053678188
9,7,2.120246741366394,UAV_0,0.004829960105928165,3177857792.0,0.22380149358145568,2.3915743617469967
9,8,2.292783425163316,Local,0.0,0.0,0.22927834251633158,2.5143040693832766
9,9,1.1053569754943464,Local,0.0,0.0,0.11053569754943464,1.850827955979676
10,0,2.3702231854705347,UAV_0,0.009549300729418814,396617152.0,0.24615999130319485,2.6128088000152236
10,1,1.1161999248787084,Local,0.0,0.0,0.11161999248787083,3.0683527447384913
10,2,2.4434049825604904,Local,0.0,0.0,0.24434049825604903,2.5083989003713647
10,3,0.7080529654067306,Local,0.0,0.0,0.07080529654067304,2.346701362422272
10,4,2.149408988628014,Local,0.0,0.0,0.21494089886280135,2.5240659959882445
10,5,2.501448835879872,UAV_0,0.12995191350872543,3226557440.0,0.5807334194689806,3.5363768313369874
10,6,2.3310228600989027,Local,0.0,0.0,0.23310228600989025,2.545498339688078
10,7,3.402590834143147,UAV_1,0.013182509494365235,3675010304.0,0.3757492339648777,2.7673235957118743
10,8,4.354832544452039,Local,0.0,0.0,0.4354832544452038,2.94978732382848
10,9,0.7151226277558403,Local,0.0,0.0,0.07151226277558402,1.92234021875526
11,0,1.1708798995383776,Local,0.0,0.0,0.11708798995383775,2.7298967899690614
11,1,1.7683950096223209,UAV_2,0.06404865116187755,1468985728.0,0.26417181605713513,3.332524560795626
11,2,1.2800366678566952,Local,0.0,0.0,0.12800366678566952,2.636402567157034
11,3,0.7572580145766562,Local,0.0,0.0,0.07572580145766562,2.422427163879938
11,4,1.8921225363193646,Local,0.0,0.0,0.18921225363193644,2.713278249620181
11,5,2.1206129007719983,Local,0.0,0.0,0.2120612900771998,3.7484381214141873
11,6,2.528571418460543,Local,0.0,0.0,0.2528571418460543,2.798355481534132
11,7,3.5181558190594986,Local,0.0,0.0,0.35181558190594986,3.119139177617824
11,8,0.7042659229030648,Local,0.0,0.0,0.07042659229030646,3.0202139161187866
11,9,1.6365164226551638,UAV_2,0.03671307523096461,1260388992.0,0.19487198897277427,2.117212207728034
12,0,3.790647861194098,Local,0.0,0.0,0.3790647861194098,3.108961576088471
12,1,2.3629856562795495,UAV_0,0.07920769836312967,407444288.0,0.2874389962827028,3.619963557078329
12,2,2.1430427559660337,Local,0.0,0.0,0.21430427559660334,2.8507068427536373
12,3,0.7258865196461556,Local,0.0,0.0,0.07258865196461556,2.4950158158445537
12,4,2.0200284734178227,Local,0.0,0.0,0.20200284734178225,2.915281096961963
12,5,3.397144960861169,UAV_2,0.010475074709993742,778918656.0,0.3513978767825979,4.099835998196785
12,6,2.501812050627109,UAV_2,0.02974067975656405,729951680.0,0.26562151196615613,3.063976993500288
12,7,1.1512256274873345,UAV_0,0.060832545739192306,2600008960.0,0.15809658742587498,3.277235765043699
12,8,1.2086029450531874,Local,0.0,0.0,0.12086029450531872,3.1410742106241054
12,9,0.7243550684533543,Local,0.0,0.0,0.07243550684533542,2.1896477145733697
13,0,1.9607387704565418,Local,0.0,0.0,0.19607387704565415,3.305035453134125
13,1,2.5583515074571883,Local,0.0,0.0,0.25583515074571883,3.875798707824048
13,2,1.005134837142234,Local,0.0,0.0,0.10051348371422336,2.9512203264678605
13,3,2.450237798950352,Local,0.0,0.0,0.24502377989503524,2.740039595739589
13,4,2.388981781906351,Local,0.0,0.0,0.2388981781906351,3.154179275152598
13,5,3.2288926084785206,UAV_0,0.023795841165949978,545556032.0,0.36356296437763075,4.463398962574416
13,6,2.2589623818904645,Local,0.0,0.0,0.2258962381890464,3.2898732316893344
13,7,2.0055288000819753,UAV_0,0.006322885358709432,3239696128.0,0.20893951432407867,3.486175279367778
13,8,3.414857361132436,Local,0.0,0.0,0.34148573611324357,3.482559946737349
13,9,0.9043060679677659,Local,0.0,0.0,0.09043060679677659,2.280078321370146
14,0,3.3326519795555014,Local,0.0,0.0,0.3332651979555501,3.638300651089675
14,1,1.0021626028374597,Local,0.0,0.0,0.10021626028374597,3.976014968107794
14,2,1.639569779803165,Local,0.0,0.0,0.16395697798031647,3.115177304448177
14,3,2.783789386448952,Local,0.0,0.0,0.2783789386448952,3.0184185343844843
14,4,2.4995506379515104,Local,0.0,0.0,0.24995506379515103,3.404134338947749
14,5,1.0843518416342521,UAV_0,0.016623402834577295,517680416.0,0.12299622807838485,4.5863951906528015
14,6,2.2208294331862857,Local,0.0,0.0,0.22208294331862852,3.511956175007963
14,7,4.231891434534995,UAV_0,0.0012576016394079906,187246208.0,0.426781777169466,3.9129570565372442
14,8,3.9194131165295674,Local,0.0,0.0,0.3919413116529567,3.874501258390306
14,9,1.8990464264895153,UAV_0,0.08142139520986082,1377774464.0,0.28023023226701416,2.56030855363716
15,0,3.2151776580936113,Local,0.0,0.0,0.3215177658093611,3.9598184168990365
15,1,3.046802495761713,Local,0.0,0.0,0.30468024957617124,4.280695217683966
15,2,3.424878487930599,Local,0.0,0.0,0.34248784879305993,3.457665153241237
15,3,3.854202587220444,Local,0.0,0.0,0.3854202587220444,3.403838793106529
15,4,1.9965238777305987,UAV_1,0.09166042258922216,523325920.0,0.22839067799787138,3.6325250169456202
15,5,1.4136725040632487,UAV_2,0.1057614839278839,1930885376.0,0.15464736601555695,4.741042556668359
15,6,0.8358683712318924,Local,0.0,0.0,0.08358683712318923,3.5955430121311522
15,7,1.5854996869436984,UAV_0,0.1252600035889326,3516466432.0,0.2238514701328418,4.136808526670086
15,8,2.2240580853471434,Local,0.0,0.0,0.22240580853471434,4.09690706692502
15,9,1.1642440525606632,Local,0.0,0.0,0.11642440525606633,2.6767329588932265
16,0,0.9866947634789445,UAV_0,0.016685571941598264,1745597184.0,0.10299960437180798,4.062818021270845
16,1,2.000025423264241,Local,0.0,0.0,0.20000254232642406,4.48069776001039
16,2,3.976755093696365,Local,0.0,0.0,0.3976755093696365,3.8553406626108737
16,3,3.377144127945199,Local,0.0,0.0,0.33771441279451986,3.741553205901049
16,4,3.4434694602339175,Local,0.0,0.0,0.3443469460233917,3.976871962969012
16,5,1.0544567787243975,UAV_1,0.2825871885618218,260878704.0,0.07521838443596643,4.816260941104325
16,6,2.681476915323129,Local,0.0,0.0,0.2681476915323128,3.863690703663465
16,7,2.5819086434544722,UAV_0,0.10784578300275685,150219600.0,0.3749370063036238,4.511745532973709
16,8,2.5689565431210606,Local,0.0,0.0,0.256895654312106,4.353802721237126
16,9,1.8801016228323166,UAV_0,0.5023861704847643,1418295680.0,0.3465426700797696,3.0232756289729963
17,0,2.2881675778513277,Local,0.0,0.0,0.22881675778513277,4.291634779055977
17,1,3.250670293985323,UAV_0,0.015103338851510769,90165824.0,0.328809494207041,4.809507254217431
17,2,2.7114613899869555,Local,0.0,0.0,0.27114613899869555,4.12648680160957
17,3,1.180730211225645,UAV_1,0.06445267719773987,300233024.0,0.11987833372324908,3.8614315396242977
17,4,3.6219029656763113,Local,0.0,0.0,0.3621902965676311,4.339062259536643
17,5,2.9653161996221367,Local,0.0,0.0,0.2965316199622136,5.112792561066539
17,6,2.736683536591912,UAV_2,0.04247706892900158,1365417216.0,0.282373642834827,4.146064346498292
17,7,2.067060815486398,UAV_0,0.04689657262769335,6114803200.0,0.23757279292560715,4.749318325899316
17,8,1.610826407809203,UAV_2,0.1022331083069381,1847351936.0,0.23526746770921098,4.589070188946337
17,9,2.2539676935688275,Local,0.0,0.0,0.22539676935688274,3.248672398329879
18,0,2.6288365522103976,UAV_0,0.05044933827962912,140894448.0,0.28195367528320436,4.573588454339181
18,1,2.5139923879776234,UAV_0,0.01859783964339753,768300160.0,0.2550786801121896,5.064585934329621
18,2,3.064601464383602,Local,0.0,0.0,0.30646014643836017,4.43294694804793
18,3,2.2311046922360593,UAV_2,0.05127663979481601,2705287680.0,0.23534630745204924,4.096777847076347
18,4,3.546470259860572,Local,0.0,0.0,0.35464702598605713,4.6937092855227
18,5,1.1709744078501145,UAV_0,0.08109984410795527,3345791488.0,0.1825120569719373,5.295304618038476
18,6,3.0000505544323426,Local,0.0,0.0,0.3000050554432342,4.446069401941527
18,7,2.2439782805021613,UAV_0,0.015328477259641959,1672735232.0,0.25249872353304215,5.001817049432359
18,8,4.146084922743509,Local,0.0,0.0,0.41460849227435087,5.003678681220688
18,9,2.593126509806494,Local,0.0,0.0,0.2593126509806494,3.5079850493105282
19,0,2.421733483104149,UAV_0,0.029975731020201988,169266768.0,0.2495739769769333,4.823162431316114
19,1,2.4974695145729275,Local,0.0,0.0,0.24974695145729273,5.314332885786913
19,2,0.9457023474608341,Local,0.0,0.0,0.0945702347460834,4.527517182794013
19,3,1.1386156729831145,Local,0.0,0.0,0.11386156729831144,4.210639414374659
19,4,2.986573720682023,Local,0.0,0.0,0.29865737206820225,4.992366657590902
19,5,3.5126078652056867,Local,0.0,0.0,0.3512607865205686,5.646565404559045
19,6,2.967747298329951,Local,0.0,0.0,0.2967747298329951,4.742844131774522
19,7,2.8082369525246516,Local,0.0,0.0,0.28082369525246514,5.282640744684824
19,8,2.425305697757538,UAV_0,0.04066868746768252,131220136.0,0.24432748382874275,5.24800616504943
19,9,3.197200062143924,Local,0.0,0.0,0.3197200062143924,3.8277050555249206
20,0,1.611642986035563,UAV_2,0.03969858430668225,7555788288.0,0.16665473619095356,4.989817167507068
20,1,1.8712687867021371,UAV_2,0.11017681119393972,801652736.0,0.22578218596460967,5.540115071751523
20,2,4.782494681752777,Local,0.0,0.0,0.47824946817527764,5.005766650969291
20,3,2.811381259426854,UAV_0,0.04120439973037484,26895962.0,0.182677659370676,4.393317073745335
20,4,1.6153114959666408,Local,0.0,0.0,0.16153114959666406,5.153897807187566
20,5,2.8446535057472926,UAV_0,0.006532892713830299,4890826240.0,0.29077701733685096,5.937342421895896
20,6,1.1683048642448428,UAV_0,0.02309147959627672,1487278976.0,0.1222164555369705,4.8650605873114925
20,7,2.329325236997169,UAV_1,0.0335835081588955,558832576.0,0.2832241219108324,5.565864866595656
20,8,3.568162958140757,Local,0.0,0.0,0.3568162958140757,5.604822460863506
20,9,1.1044046022429275,Local,0.0,0.0,0.11044046022429273,3.938145515749213
21,0,3.106294219995064,Local,0.0,0.0,0.3106294219995064,5.300446589506574
21,1,1.3626340011243305,UAV_2,0.3609871836835345,838294656.0,0.1772089609031493,5.717324032654672
21,2,2.5834464236550776,Local,0.0,0.0,0.25834464236550775,5.264111293334799
21,3,1.0402278475547457,Local,0.0,0.0,0.10402278475547456,4.497339858500809
21,4,1.9379627891831732,Local,0.0,0.0,0.1937962789183173,5.347694086105884
21,5,0.6892530651334301,UAV_0,0.20414648463408902,1564691328.0,0.10419012699631194,6.041532548892208
21,6,1.584608447303597,Local,0.0,0.0,0.1584608447303597,5.023521432041852
21,7,4.101315339495539,UAV_0,0.007906902483813557,357574016.0,0.4191122656869002,5.984977132282556
21,8,1.6619712194702683,Local,0.0,0.0,0.1661971219470268,5.771019582810533
21,9,0.9571841961332851,Local,0.0,0.0,0.0957184196133285,4.033863935362541
22,0,1.5233985426119345,UAV_0,0.04311772403141107,1565504768.0,0.16461406440250884,5.465060653909083
22,1,1.0246417233355312,UAV_2,0.03498304350543315,463233984.0,0.10380837002765608,5.821132402682329
22,2,2.2343519934057805,Local,0.0,0.0,0.223435199340578,5.487546492675377
22,3,2.429825577426782,UAV_0,0.39324866481542864,2858151424.0,0.42259223299854143,4.9199320914993505
22,4,3.698550452643907,Local,0.0,0.0,0.36985504526439067,5.717549131370275
22,5,2.5676660720748576,Local,0.0,0.0,0.2567666072074858,6.298299156099694
22,6,1.32485183699258,Local,0.0,0.0,0.13248518369925796,5.156006615741109
22,7,2.431093915029132,Local,0.0,0.0,0.24310939150291322,6.2280865237854695
22,8,1.0316709170802356,Local,0.0,0.0,0.10316709170802355,5.8741866745185565
22,9,2.6773900885097643,UAV_0,0.012169511354925009,1265152384.0,0.27207562888772047,4.305939564250262
23,0,1.7107308030867032,UAV_1,0.02195823607050077,291240896.0,0.17459926352594915,5.639659917435032
23,1,0.9667640296239666,UAV_2,0.025546036680657466,319492160.0,0.0976959349864075,5.918828337668736
23,2,2.3136143978904724,Local,0.0,0.0,0.23136143978904722,5.7189079324644245
23,3,1.2488676525421458,UAV_0,0.01619054759066012,110646144.0,0.12572943247613722,5.045661523975488
23,4,1.9748811287592076,Local,0.0,0.0,0.19748811287592072,5.915037244246196
23,5,3.1037217598927405,Local,0.0,0.0,0.310372175989274,6.608671332088968
23,6,2.3469141490311585,Local,0.0,0.0,0.23469141490311585,5.390698030644225
23,7,4.28528826951659,Local,0.0,0.0,0.42852882695165895,6.656615350737129
23,8,1.6026144062552146,Local,0.0,0.0,0.16026144062552142,6.034448115144078
23,9,1.6816234655889688,Local,0.0,0.0,0.16816234655889686,4.474101910809159
24,0,1.893314826084815,UAV_0,0.014373943037969872,105148688.0,0.19238751305351956,5.832047430488552
24,1,1.7764901290529607,Local,0.0,0.0,0.17764901290529606,6.096477350574032
24,2,0.7231136827117756,Local,0.0,0.0,0.07231136827117755,5.791219300735602
24,3,1.9848170289290312,UAV_2,0.014659748833380946,457663968.0,0.20023884024519073,5.245900364220678
24,4,2.8485118294251617,Local,0.0,0.0,0.28485118294251616,6.199888427188712
24,5,3.1289132718461823,Local,0.0,0.0,0.3128913271846182,6.921562659273587
24,6,2.4071306525322016,Local,0.0,0.0,0.24071306525322014,5.6314110958974455
24,7,2.46974710955033,UAV_0,0.003215344016757381,1615957760.0,0.25105524014044767,6.907670590877577
24,8,3.7094687401680573,UAV_1,0.04773411624559073,1937882368.0,0.3859892885741149,6.420437403718193
24,9,3.0477934555278305,Local,0.0,0.0,0.304779345552783,4.778881256361942
25,0,2.025301567041361,UAV_0,0.03788627322420701,115174352.0,0.20833727986673042,6.040384710355282
25,1,0.7567655214024793,UAV_1,0.19948050589780097,736470208.0,0.1288876621057149,6.225365012679747
25,2,0.8055765563537929,Local,0.0,0.0,0.08055765563537928,5.871776956370981
25,3,2.7639056716836894,UAV_1,0.04597538902370075,3086532096.0,0.28238238900191137,5.52828275322259
25,4,3.1801029083575614,Local,0.0,0.0,0.31801029083575616,6.517898718024468
25,5,2.6235713120197577,Local,0.0,0.0,0.26235713120197574,7.183919790475563
25,6,2.1488155826150357,Local,0.0,0.0,0.21488155826150354,5.846292654158949
25,7,3.7779156593383925,UAV_1,0.016908951519121983,993612288.0,0.43667825816648037,7.344348849044057
25,8,3.3037588803791182,Local,0.0,0.0,0.3303758880379118,6.750813291756105
25,9,2.912557807684269,UAV_0,0.005394185902282132,2170759936.0,0.2923351591774704,5.071216415539412
26,0,2.256488458849457,UAV_0,0.020804975654454633,253137200.0,0.23052508316641296,6.270909793521694
26,1,2.7360163189301576,UAV_2,0.011151120152397574,593513280.0,0.2763770537258676,6.5017420664056145
26,2,2.4328484701654336,Local,0.0,0.0,0.2432848470165433,6.115061803387524
26,3,1.8755968136502306,UAV_0,0.23708547822546325,3283492096.0,0.24689507883844677,5.775177832061037
26,4,1.4794861057028668,UAV_2,0.4559321084792767,1847557888.0,0.18046071112450832,6.698359429148977
26,5,3.168310895742735,UAV_2,0.032991492039636076,972723200.0,0.3237686453949226,7.507688435870485
26,6,0.9680879840775756,Local,0.0,0.0,0.09680879840775754,5.943101452566707
26,7,1.5482958728053324,UAV_0,0.012700488452017393,4242169088.0,0.16869916887088332,7.513048017914941
26,8,1.787151213098793,Local,0.0,0.0,0.1787151213098793,6.9295284130659835
26,9,2.637641509572002,Local,0.0,0.0,0.2637641509572002,5.334980566496613
27,0,2.1803685072147734,Local,0.0,0.0,0.2180368507214773,6.488946644243171
27,1,4.261001149152958,UAV_0,0.006217499449183882,613312512.0,0.42792446747922497,6.9296665338848396
27,2,1.98314161070945,Local,0.0,0.0,0.198314161070945,6.313375964458469
27,3,0.6073938267970388,UAV_0,0.2884757742800679,1574280064.0,0.08358931257783495,5.858767144638872
27,4,0.9996748116345738,Local,0.0,0.0,0.09996748116345738,6.798326910312434
27,5,1.3337056131999447,UAV_0,0.1266717687600065,1066608512.0,0.1768791398336617,7.684567575704147
27,6,3.5439330766694486,Local,0.0,0.0,0.35439330766694477,6.297494760233652
27,7,1.9460066138928473,UAV_0,0.32432498247048197,5851451904.0,0.4737594924523374,7.986807510367278
27,8,2.545863409723366,Local,0.0,0.0,0.2545863409723366,7.18411475403832
27,9,1.9017434691805415,Local,0.0,0.0,0.19017434691805413,5.525154913414667
28,0,2.26021930170759,Local,0.0,0.0,0.22602193017075894,6.7149685744139305
28,1,3.0981552355128397,Local,0.0,0.0,0.30981552355128394,7.239482057436123
28,2,2.359660443550993,Local,0.0,0.0,0.23596604435509927,6.549342008813569
28,3,1.1498588717912677,UAV_1,0.05462973150598929,4122087424.0,0.11619474671413228,5.974961891353004
28,4,3.2399788747347436,Local,0.0,0.0,0.3239978874734743,7.122324797785908
28,5,1.4166588678112555,UAV_1,0.03196788593068901,121604512.0,0.14288094735916465,7.827448523063311
28,6,1.6545952176628678,Local,0.0,0.0,0.16545952176628675,6.462954281999939
28,7,2.7887649638339567,UAV_0,0.007354747057406407,3112872192.0,0.28181022048730425,8.268617730854583
28,8,2.306323993943626,Local,0.0,0.0,0.23063239939436256,7.414747153432683
28,9,2.0076865134299937,Local,0.0,0.0,0.20076865134299934,5.725923564757666
29,0,1.8078932650708552,UAV_0,0.03711217999804591,448663456.0,0.18667522566506892,6.9016438000789995
29,1,3.580144741319761,Local,0.0,0.0,0.35801447413197607,7.597496531568099
29,2,2.7872710887946788,Local,0.0,0.0,0.27872710887946783,6.828069117693037
29,3,1.1526146308573548,UAV_0,0.015096899703679941,679052800.0,0.11645652333445625,6.09141841468746
29,4,4.314782423907241,Local,0.0,0.0,0.4314782423907241,7.553803040176632
29,5,2.5376417178943416,Local,0.0,0.0,0.2537641717894341,8.081212694852745
29,6,4.0782683943098865,Local,0.0,0.0,0.40782683943098863,6.870781121430928
29,7,2.3196636482812325,UAV_0,0.03635029876806685,3423152640.0,0.28669060848903805,8.555308339343622
29,8,1.9618042308202883,Local,0.0,0.0,0.19618042308202882,7.610927576514712
29,9,15.0,UAV_0,0.2879141417564472,55877144.0,0.3012283991029067,6.027151963860573
30,0,0.714598891440889,UAV_1,0.0601969692317416,1034815040.0,0.07487637713445801,6.976520177213457
30,1,1.8963280327185141,UAV_2,0.014996113675383083,1125595776.0,0.19066362425688907,7.788160155824988
30,2,1.6917397556747253,UAV_0,0.03421394109962459,5438026752.0,0.18575839670439903,7.013827514397436
30,3,2.366121096172189,UAV_0,0.21418167751835768,355985280.0,0.2702377533037373,6.361656167991198
30,4,2.3123272814508837,UAV_0,0.07440321228889986,1483735552.0,0.25774399208771276,7.811547032264345
30,5,3.635135051982005,Local,0.0,0.0,0.36351350519820047,8.444726200050946
30,6,9.245190940853202,UAV_0,0.6191863181948527,44986960.0,0.10417172146359602,6.974952842894524
30,7,4.695544632904131,Local,0.0,0.0,0.469554463290413,9.024862802634035
30,8,0.9346416972746198,Local,0.0,0.0,0.09346416972746198,7.704391746242174
30,9,1.6647944219235022,Local,0.0,0.0,0.1664794421923502,6.193631406052923
